# 20250121_104026
alpha,Dfield0Re,Dfield0Im
0.264158,0.0732585,0
0.26573,0.0742791,0
0.267303,0.0753088,0
0.268875,0.0763475,0
0.270447,0.077395,0
0.27202,0.0784521,0
0.273592,0.0795188,0
0.275165,0.0805951,0
0.276737,0.0816806,0
0.278309,0.0827754,0
0.279882,0.0838791,0
0.281454,0.0849922,0
0.283026,0.0861153,0
0.284599,0.087248,0
0.286171,0.0883903,0
0.287743,0.0895419,0
0.289316,0.0907026,0
0.290888,0.0918725,0
0.292461,0.0930523,0
0.294033,0.0942421,0
0.295605,0.0954415,0
0.297178,0.0966503,0
0.29875,0.0978683,0
0.300322,0.0990953,0
0.301895,0.100332,0
0.303467,0.101579,0
0.30504,0.102835,0
0.306612,0.104101,0
0.308184,0.105376,0
0.309757,0.10666,0
0.311329,0.107953,0
0.312901,0.109257,0
0.314474,0.11057,0
0.316046,0.111892,0
0.317618,0.113223,0
0.319191,0.114564,0
0.320763,0.115912,0
0.322336,0.117271,0
0.323908,0.118639,0
0.32548,0.120017,0
0.327053,0.121403,0
0.328625,0.122797,0
0.330197,0.1242,0
0.33177,0.125612,0
0.333342,0.127034,0
0.334915,0.128464,0
0.336487,0.129903,0
0.338059,0.13135,0
0.339632,0.132804,0
0.341204,0.134267,0
0.342776,0.135738,0
0.344349,0.137218,0
0.345921,0.138707,0
0.347493,0.140202,0
0.349066,0.141705,0
0.350638,0.143214,0
0.352211,0.144732,0
0.353783,0.146257,0
0.355355,0.14779,0
0.356928,0.14933,0
0.3585,0.150876,0
0.360072,0.152428,0
0.361645,0.153987,0
0.363217,0.155552,0
0.36479,0.157125,0
0.366362,0.158703,0
0.367934,0.160286,0
0.369507,0.161874,0
0.371079,0.163467,0
0.372651,0.165066,0
0.374224,0.166671,0
0.375796,0.16828,0
0.377368,0.169894,0
0.378941,0.17151,0
0.380513,0.17313,0
0.382086,0.174754,0
0.383658,0.176382,0
0.38523,0.178014,0
0.386803,0.179649,0
0.388375,0.181285,0
0.389947,0.182923,0
0.39152,0.184562,0
0.393092,0.186204,0
0.394665,0.187848,0
0.396237,0.189493,0
0.397809,0.191138,0
0.399382,0.192782,0
0.400954,0.194425,0
0.402526,0.196069,0
0.404099,0.197714,0
0.405671,0.199357,0
0.407243,0.200999,0
0.408816,0.202637,0
0.410388,0.204271,0
0.411961,0.205903,0
0.413533,0.207534,0
0.415105,0.209162,0
0.416678,0.210785,0
0.41825,0.212403,0
0.419822,0.214014,0
0.421395,0.215618,0
0.422967,0.21722,0
0.42454,0.218816,0
0.426112,0.220405,0
0.427684,0.221986,0
0.429257,0.223558,0
0.430829,0.225118,0
0.432401,0.226673,0
0.433974,0.228219,0
0.435546,0.229757,0
0.437118,0.231283,0
0.438691,0.232796,0
0.440263,0.234294,0
0.441836,0.235782,0
0.443408,0.23726,0
0.44498,0.238726,0
0.446553,0.240177,0
0.448125,0.241612,0
0.449697,0.243029,0
0.45127,0.244428,0
0.452842,0.245815,0
0.454415,0.247188,0
0.455987,0.248543,0
0.457559,0.249878,0
0.459132,0.251191,0
0.460704,0.25248,0
0.462276,0.253753,0
0.463849,0.255009,0
0.465421,0.256244,0
0.466994,0.257457,0
0.468566,0.258642,0
0.470138,0.259798,0
0.471711,0.260931,0
0.473283,0.262046,0
0.474855,0.263138,0
0.476428,0.264203,0
0.478,0.265237,0
0.479572,0.266236,0
0.481145,0.267202,0
0.482717,0.268149,0
0.48429,0.269071,0
0.485862,0.269964,0
0.487434,0.270822,0
0.489007,0.271638,0
0.490579,0.27241,0
0.492151,0.27316,0
0.493724,0.273887,0
0.495296,0.274583,0
0.496869,0.27524,0
0.498441,0.275848,0
0.500013,0.276399,0
0.501586,0.276919,0
0.503158,0.277427,0
0.50473,0.277907,0
0.506303,0.278342,0
0.507875,0.278718,0
0.509447,0.279017,0
0.51102,0.279244,0
0.512592,0.27946,0
0.514165,0.279659,0
0.515737,0.279829,0
0.517309,0.279959,0
0.518882,0.280037,0
0.520454,0.280052,0
0.522026,0.279999,0
0.523599,0.279888,0
0.525171,0.27973,0
0.526744,0.279536,0
0.528316,0.279317,0
0.529888,0.279085,0
0.531461,0.278801,0
0.533033,0.278416,0
0.534605,0.277949,0
0.536178,0.277416,0
0.53775,0.276836,0
0.539322,0.276228,0
0.540895,0.275594,0
0.542467,0.274879,0
0.54404,0.274088,0
0.545612,0.273229,0
0.547184,0.272314,0
0.548757,0.271354,0
0.550329,0.270358,0
0.551901,0.269294,0
0.553474,0.268151,0
0.555046,0.266939,0
0.556619,0.265664,0
0.558191,0.264334,0
0.559763,0.262958,0
0.561336,0.261526,0
0.562908,0.260014,0
0.56448,0.258429,0
0.566053,0.256777,0
0.567625,0.255064,0
0.569197,0.253298,0
0.57077,0.251479,0
0.572342,0.249584,0
0.573915,0.247613,0
0.575487,0.245571,0
0.577059,0.243465,0
0.578632,0.241301,0
0.580204,0.239083,0
0.581776,0.236796,0
0.583349,0.234432,0
0.584921,0.231994,0
0.586494,0.22949,0
0.588066,0.226924,0
0.589638,0.224302,0
0.591211,0.22162,0
0.592783,0.21886,0
0.594355,0.216026,0
0.595928,0.213125,0
0.5975,0.21016,0
0.599072,0.207138,0
0.600645,0.20406,0
0.602217,0.20091,0
0.60379,0.197686,0
0.605362,0.194395,0
0.606934,0.19104,0
0.608507,0.187628,0
0.610079,0.184163,0
0.611651,0.180634,0
0.613224,0.177034,0
0.614796,0.173367,0
0.616369,0.16964,0
0.617941,0.165856,0
0.619513,0.16202,0
0.621086,0.158131,0
0.622658,0.154176,0
0.62423,0.150157,0
0.625803,0.14608,0
0.627375,0.14195,0
0.628947,0.137771,0
0.63052,0.133547,0
0.632092,0.129266,0
0.633665,0.124925,0
0.635237,0.120531,0
0.636809,0.116088,0
0.638382,0.111601,0
0.639954,0.107076,0
0.641526,0.102505,0
0.643099,0.0978817,0
0.644671,0.0932102,0
0.646244,0.088496,0
0.647816,0.0837443,0
0.649388,0.0789602,0
0.650961,0.0741444,0
0.652533,0.0692844,0
0.654105,0.0643838,0
0.655678,0.0594477,0
0.65725,0.0544817,0
0.658822,0.049491,0
0.660395,0.0444802,0
0.661967,0.0394382,0
0.66354,0.0343637,0
0.665112,0.0292624,0
0.666684,0.0241398,0
0.668257,0.0190014,0
0.669829,0.0138529,0
0.671401,0.00869008,0
0.672974,0.00350413,0
0.674546,-0.00169927,0
0.676119,-0.00691431,0
0.677691,-0.0121351,0
0.679263,-0.017356,0
0.680836,-0.0225746,0
0.682408,-0.0278039,0
0.68398,-0.0330407,0
0.685553,-0.0382787,0
0.687125,-0.0435119,0
0.688697,-0.0487341,0
0.69027,-0.0539395,0
0.691842,-0.0591393,0
0.693415,-0.0643361,0
0.694987,-0.0695236,0
0.696559,-0.074695,0
0.698132,-0.0798441,0
0.699704,-0.0849642,0
0.701276,-0.0900584,0
0.702849,-0.0951389,0
0.704421,-0.100199,0
0.705994,-0.105233,0
0.707566,-0.110232,0
0.709138,-0.115191,0
0.710711,-0.120104,0
0.712283,-0.124991,0
0.713855,-0.129846,0
0.715428,-0.134665,0
0.717,-0.139437,0
0.718572,-0.144158,0
0.720145,-0.148818,0
0.721717,-0.153431,0
0.72329,-0.158006,0
0.724862,-0.162533,0
0.726434,-0.167004,0
0.728007,-0.171411,0
0.729579,-0.175746,0
0.731151,-0.180012,0
0.732724,-0.18423,0
0.734296,-0.188392,0
0.735869,-0.192489,0
0.737441,-0.196512,0
0.739013,-0.200452,0
0.740586,-0.204303,0
0.742158,-0.208093,0
0.74373,-0.211821,0
0.745303,-0.215477,0
0.746875,-0.21905,0
0.748447,-0.222531,0
0.75002,-0.225908,0
0.751592,-0.229203,0
0.753165,-0.232434,0
0.754737,-0.235588,0
0.756309,-0.238654,0
0.757882,-0.241619,0
0.759454,-0.244471,0
0.761026,-0.247214,0
0.762599,-0.249891,0
0.764171,-0.252492,0
0.765744,-0.255001,0
0.767316,-0.257404,0
0.768888,-0.259685,0
0.770461,-0.261834,0
0.772033,-0.263908,0
0.773605,-0.265913,0
0.775178,-0.267829,0
0.77675,-0.269636,0
0.778323,-0.271313,0
0.779895,-0.27284,0
0.781467,-0.274264,0
0.78304,-0.275646,0
0.784612,-0.276951,0
0.786184,-0.278148,0
0.787757,-0.279203,0
0.789329,-0.280083,0
0.790901,-0.280795,0
0.792474,-0.281486,0
0.794046,-0.282138,0
0.795619,-0.282707,0
0.797191,-0.283151,0
0.798763,-0.283427,0
0.800336,-0.283497,0
0.801908,-0.28344,0
0.80348,-0.28331,0
0.805053,-0.28312,0
0.806625,-0.282879,0
0.808198,-0.282599,0
0.80977,-0.28229,0
0.811342,-0.281875,0
0.812915,-0.281233,0
0.814487,-0.280406,0
0.816059,-0.279443,0
0.817632,-0.278388,0
0.819204,-0.277288,0
0.820776,-0.276164,0
0.822349,-0.2749,0
0.823921,-0.273494,0
0.825494,-0.27197,0
0.827066,-0.27035,0
0.828638,-0.268658,0
0.830211,-0.266916,0
0.831783,-0.265076,0
0.833355,-0.263112,0
0.834928,-0.261039,0
0.8365,-0.258874,0
0.838073,-0.256633,0
0.839645,-0.254331,0
0.841217,-0.251961,0
0.84279,-0.249483,0
0.844362,-0.246906,0
0.845934,-0.244245,0
0.847507,-0.24151,0
0.849079,-0.238714,0
0.850651,-0.235866,0
0.852224,-0.23293,0
0.853796,-0.229908,0
0.855369,-0.22681,0
0.856941,-0.223646,0
0.858513,-0.220427,0
0.860086,-0.217162,0
0.861658,-0.213835,0
0.86323,-0.210434,0
0.864803,-0.206967,0
0.866375,-0.203444,0
0.867948,-0.199874,0
0.86952,-0.196265,0
0.871092,-0.192616,0
0.872665,-0.188908,0
0.874237,-0.185147,0
0.875809,-0.18134,0
0.877382,-0.177495,0
0.878954,-0.17362,0
0.880526,-0.169721,0
0.882099,-0.165782,0
0.883671,-0.161802,0
0.885244,-0.157787,0
0.886816,-0.153746,0
0.888388,-0.149685,0
0.889961,-0.14561,0
0.891533,-0.141516,0
0.893105,-0.137393,0
0.894678,-0.133249,0
0.89625,-0.129088,0
0.897823,-0.124917,0
0.899395,-0.120744,0
0.900967,-0.116569,0
0.90254,-0.112379,0
0.904112,-0.108178,0
0.905684,-0.103972,0
0.907257,-0.0997672,0
0.908829,-0.0955689,0
0.910401,-0.0913823,0
0.911974,-0.0871967,0
0.913546,-0.0830108,0
0.915119,-0.0788302,0
0.916691,-0.0746601,0
0.918263,-0.070506,0
0.919836,-0.0663732,0
0.921408,-0.0622582,0
0.92298,-0.0581527,0
0.924553,-0.0540615,0
0.926125,-0.0499898,0
0.927698,-0.0459424,0
0.92927,-0.0419244,0
0.930842,-0.0379377,0
0.932415,-0.0339711,0
0.933987,-0.0300267,0
0.935559,-0.0261094,0
0.937132,-0.0222237,0
0.938704,-0.0183744,0
0.940276,-0.0145658,0
0.941849,-0.0107888,0
0.943421,-0.00704074,0
0.944994,-0.00332594,0
0.946566,0.000351204,0
0.948138,0.00398631,0
0.949711,0.007575,0
0.951283,0.0111199,0
0.952855,0.0146305,0
0.954428,0.0181031,0
0.956,0.0215334,0
0.957573,0.0249174,0
0.959145,0.0282508,0
0.960717,0.0315318,0
0.96229,0.0347722,0
0.963862,0.0379712,0
0.965434,0.0411249,0
0.967007,0.0442292,0
0.968579,0.0472804,0
0.970151,0.0502743,0
0.971724,0.0532201,0
0.973296,0.0561227,0
0.974869,0.0589782,0
0.976441,0.0617829,0
0.978013,0.0645329,0
0.979586,0.0672243,0
0.981158,0.0698595,0
0.98273,0.0724504,0
0.984303,0.0749939,0
0.985875,0.0774864,0
0.987448,0.079924,0
0.98902,0.0823029,0
0.990592,0.0846211,0
0.992165,0.0868923,0
0.993737,0.0891171,0
0.995309,0.091292,0
0.996882,0.0934129,0
0.998454,0.0954762,0
1.00003,0.0974781,0
1.0016,0.0994277,0
1.00317,0.101333,0
1.00474,0.103191,0
1.00632,0.104997,0
1.00789,0.106748,0
1.00946,0.108439,0
1.01103,0.110072,0
1.01261,0.111664,0
1.01418,0.113211,0
1.01575,0.114709,0
1.01732,0.116155,0
1.01889,0.117544,0
1.02047,0.118873,0
1.02204,0.12016,0
1.02361,0.121407,0
1.02518,0.12261,0
1.02676,0.123763,0
1.02833,0.124864,0
1.0299,0.125906,0
1.03147,0.126901,0
1.03305,0.127862,0
1.03462,0.128784,0
1.03619,0.129662,0
1.03776,0.130491,0
1.03934,0.131264,0
1.04091,0.131984,0
1.04248,0.132676,0
1.04405,0.133337,0
1.04563,0.133959,0
1.0472,0.134536,0
1.04877,0.13506,0
1.05034,0.135527,0
1.05191,0.135967,0
1.05349,0.136388,0
1.05506,0.136779,0
1.05663,0.137129,0
1.0582,0.137426,0
1.05978,0.137661,0
1.06135,0.13785,0
1.06292,0.138033,0
1.06449,0.138199,0
1.06607,0.138339,0
1.06764,0.138442,0
1.06921,0.138499,0
1.07078,0.138503,0
1.07236,0.138472,0
1.07393,0.138416,0
1.0755,0.138339,0
1.07707,0.138246,0
1.07864,0.138142,0
1.08022,0.138031,0
1.08179,0.137879,0
1.08336,0.137672,0
1.08493,0.137423,0
1.08651,0.137143,0
1.08808,0.136844,0
1.08965,0.136537,0
1.09122,0.136219,0
1.0928,0.135865,0
1.09437,0.135479,0
1.09594,0.135068,0
1.09751,0.134637,0
1.09909,0.134192,0
1.10066,0.133736,0
1.10223,0.133255,0
1.1038,0.132748,0
1.10538,0.132219,0
1.10695,0.131672,0
1.10852,0.131111,0
1.11009,0.130538,0
1.11166,0.129949,0
1.11324,0.129339,0
1.11481,0.12871,0
1.11638,0.128065,0
1.11795,0.127406,0
1.11953,0.126737,0
1.1211,0.126057,0
1.12267,0.12536,0
1.12424,0.124647,0
1.12582,0.123921,0
1.12739,0.123183,0
1.12896,0.122435,0
1.13053,0.121679,0
1.13211,0.120911,0
1.13368,0.12013,0
1.13525,0.119337,0
1.13682,0.118535,0
1.13839,0.117724,0
1.13997,0.116906,0
1.14154,0.116081,0
1.14311,0.115244,0
1.14468,0.114399,0
1.14626,0.113545,0
1.14783,0.112685,0
1.1494,0.111819,0
1.15097,0.110948,0
1.15255,0.110069,0
1.15412,0.109183,0
1.15569,0.10829,0
1.15726,0.107392,0
1.15884,0.10649,0
1.16041,0.105585,0
1.16198,0.104674,0
1.16355,0.103757,0
1.16513,0.102836,0
1.1667,0.101911,0
1.16827,0.100983,0
1.16984,0.100053,0
1.17141,0.0991198,0
1.17299,0.0981828,0
1.17456,0.0972427,0
1.17613,0.0963,0
1.1777,0.0953555,0
1.17928,0.09441,0
1.18085,0.0934637,0
1.18242,0.0925152,0
1.18399,0.0915647,0
1.18557,0.090613,0
1.18714,0.0896607,0
1.18871,0.0887084,0
1.19028,0.0877568,0
1.19186,0.0868048,0
1.19343,0.0858522,0
1.195,0.0848994,0
1.19657,0.0839471,0
1.19814,0.0829959,0
1.19972,0.0820464,0
1.20129,0.0810984,0
1.20286,0.0801508,0
1.20443,0.0792042,0
1.20601,0.0782591,0
1.20758,0.0773161,0
1.20915,0.0763756,0
1.21072,0.0754381,0
1.2123,0.0745024,0
1.21387,0.0735686,0
1.21544,0.0726372,0
1.21701,0.0717087,0
1.21859,0.0707835,0
1.22016,0.0698622,0
1.22173,0.0689441,0
1.2233,0.0680287,0
1.22488,0.0671165,0
1.22645,0.0662079,0
1.22802,0.0653033,0
1.22959,0.0644031,0
1.23116,0.0635073,0
1.23274,0.062615,0
1.23431,0.0617266,0
1.23588,0.0608423,0
1.23745,0.0599624,0
1.23903,0.0590874,0
1.2406,0.0582174,0
1.24217,0.0573516,0
1.24374,0.0564902,0
1.24532,0.0556334,0
1.24689,0.0547813,0
1.24846,0.0539341,0
1.25003,0.0530923,0
1.25161,0.0522553,0
1.25318,0.051423,0
1.25475,0.0505955,0
1.25632,0.0497728,0
1.25789,0.0489553,0
1.25947,0.0481429,0
1.26104,0.0473357,0
1.26261,0.0465333,0
1.26418,0.0457358,0
1.26576,0.0449432,0
1.26733,0.0441556,0
1.2689,0.0433731,0
1.27047,0.0425957,0
1.27205,0.0418231,0
1.27362,0.0410554,0
1.27519,0.0402925,0
1.27676,0.0395345,0
1.27834,0.0387813,0
1.27991,0.038033,0
1.28148,0.0372895,0
1.28305,0.0365507,0
1.28463,0.0358166,0
1.2862,0.0350872,0
1.28777,0.0343624,0
1.28934,0.0336423,0
1.29091,0.0329269,0
1.29249,0.032216,0
1.29406,0.0315095,0
1.29563,0.0308076,0
1.2972,0.0301101,0
1.29878,0.0294173,0
1.30035,0.028729,0
1.30192,0.0280451,0
1.30349,0.0273655,0
1.30507,0.0266903,0
1.30664,0.0260195,0
1.30821,0.0253532,0
1.30978,0.0246915,0
1.31136,0.0240342,0
1.31293,0.0233812,0
1.3145,0.0227324,0
1.31607,0.022088,0
1.31764,0.0214482,0
1.31922,0.020813,0
1.32079,0.0201826,0
1.32236,0.0195563,0
1.32393,0.0189343,0
1.32551,0.0183168,0
1.32708,0.0177038,0
1.32865,0.0170957,0
1.33022,0.0164924,0
1.3318,0.0158937,0
1.33337,0.0152993,0
1.33494,0.0147094,0
1.33651,0.0141241,0
1.33809,0.0135438,0
1.33966,0.0129684,0
1.34123,0.012398,0
1.3428,0.011832,0
1.34438,0.0112706,0
1.34595,0.0107138,0
1.34752,0.010162,0
1.34909,0.00961509,0
1.35066,0.00907327,0
1.35224,0.00853609,0
1.35381,0.00800351,0
1.35538,0.00747559,0
1.35695,0.0069524,0
1.35853,0.00643402,0
1.3601,0.00592052,0
1.36167,0.00541174,0
1.36324,0.0049075,0
1.36482,0.00440778,0
1.36639,0.00391257,0
1.36796,0.00342184,0
1.36953,0.00293558,0
1.37111,0.00245376,0
1.37268,0.00197631,0
1.37425,0.00150314,0
1.37582,0.00103413,0
1.37739,0.000569199,0
1.37897,0.000108234,0
1.38054,-0.000348845,0
1.38211,-0.000801931,0
1.38368,-0.0012511,0
1.38526,-0.0016965,0
1.38683,-0.00213828,0
1.3884,-0.00257657,0
1.38997,-0.00301153,0
1.39155,-0.00344309,0
1.39312,-0.00387117,0
1.39469,-0.0042959,0
1.39626,-0.00471744,0
1.39784,-0.00513591,0
1.39941,-0.00555145,0
1.40098,-0.00596414,0
1.40255,-0.00637381,0
1.40413,-0.00678053,0
1.4057,-0.00718442,0
1.40727,-0.00758557,0
1.40884,-0.00798411,0
1.41041,-0.00838011,0
1.41199,-0.00877347,0
1.41356,-0.00916419,0
1.41513,-0.00955236,0
1.4167,-0.0099381,0
1.41828,-0.0103215,0
1.41985,-0.0107027,0
1.42142,-0.0110815,0
1.42299,-0.0114578,0
1.42457,-0.0118319,0
1.42614,-0.0122038,0
1.42771,-0.0125739,0
1.42928,-0.0129422,0
1.43086,-0.0133089,0
1.43243,-0.0136733,0
1.434,-0.0140356,0
1.43557,-0.0143964,0
1.43714,-0.014756,0
1.43872,-0.0151149,0
1.44029,-0.0154737,0
1.44186,-0.0158309,0
1.44343,-0.0161866,0
1.44501,-0.0165416,0
1.44658,-0.0168967,0
1.44815,-0.0172526,0
1.44972,-0.0176103,0
1.4513,-0.0179693,0
1.45287,-0.0183277,0
1.45444,-0.0186869,0
1.45601,-0.0190478,0
1.45759,-0.0194116,0
1.45916,-0.0197794,0
1.46073,-0.0201519,0
1.4623,-0.0205268,0
1.46388,-0.0209046,0
1.46545,-0.0212863,0
1.46702,-0.0216731,0
1.46859,-0.0220661,0
1.47016,-0.0224663,0
1.47174,-0.022873,0
1.47331,-0.0232856,0
1.47488,-0.0237047,0
1.47645,-0.0241309,0
1.47803,-0.0245648,0
1.4796,-0.0250069,0
1.48117,-0.0254579,0
1.48274,-0.0259179,0
1.48432,-0.0263867,0
1.48589,-0.026864,0
1.48746,-0.0273497,0
1.48903,-0.0278434,0
1.49061,-0.028345,0
1.49218,-0.0288566,0
1.49375,-0.0293778,0
1.49532,-0.0299079,0
1.49689,-0.0304461,0
1.49847,-0.0309918,0
1.50004,-0.0315441,0
1.50161,-0.0321035,0
1.50318,-0.032671,0
1.50476,-0.0332467,0
1.50633,-0.0338307,0
1.5079,-0.0344232,0
1.50947,-0.0350243,0
1.51105,-0.035633,0
1.51262,-0.0362466,0
1.51419,-0.036868,0
1.51576,-0.0375006,0
1.51734,-0.0381476,0
1.51891,-0.0388123,0
1.52048,-0.039497,0
1.52205,-0.0401929,0
1.52363,-0.0409021,0
1.5252,-0.0416318,0
1.52677,-0.0423891,0
1.52834,-0.0431812,0
1.52991,-0.0440151,0
1.53149,-0.0448897,0
1.53306,-0.045802,0
1.53463,-0.046759,0
1.5362,-0.0477677,0
1.53778,-0.0488351,0
1.53935,-0.0499683,0
1.54092,-0.051176,0
1.54249,-0.05247,0
1.54407,-0.0538528,0
1.54564,-0.0553261,0
1.54721,-0.0568918,0
1.54878,-0.0585515,0
1.55036,-0.0603076,0
1.55193,-0.0621804,0
1.5535,-0.0641857,0
1.55507,-0.0663319,0
1.55665,-0.068628,0
1.55822,-0.0710825,0
1.55979,-0.0737041,0
1.56136,-0.0764917,0
1.56293,-0.0794639,0
1.56451,-0.0826739,0
1.56608,-0.0861752,0
1.56765,-0.0900215,0
1.56922,-0.0942662,0
1.5708,-0.0990784,0
