# 20240926_180823
alpha,field0Re,field0Im
0.589638,0.00947021,0
0.591211,0.00989459,0
0.592783,0.0103151,0
0.594355,0.0107303,0
0.595928,0.0111383,0
0.5975,0.0115375,0
0.599072,0.0119261,0
0.600645,0.0123033,0
0.602217,0.0126741,0
0.60379,0.0130383,0
0.605362,0.0133935,0
0.606934,0.0137376,0
0.608507,0.0140684,0
0.610079,0.0143837,0
0.611651,0.0146888,0
0.613224,0.0149869,0
0.614796,0.015275,0
0.616369,0.0155501,0
0.617941,0.0158092,0
0.619513,0.0160494,0
0.621086,0.0162728,0
0.622658,0.0164909,0
0.62423,0.0166999,0
0.625803,0.0168948,0
0.627375,0.0170709,0
0.628947,0.0172231,0
0.63052,0.0173487,0
0.632092,0.01747,0
0.633665,0.0175876,0
0.635237,0.0176936,0
0.636809,0.0177797,0
0.638382,0.0178378,0
0.639954,0.0178599,0
0.641526,0.0178558,0
0.643099,0.0178434,0
0.644671,0.0178238,0
0.646244,0.0177979,0
0.647816,0.0177667,0
0.649388,0.0177311,0
0.650961,0.0176839,0
0.652533,0.0175967,0
0.654105,0.0174745,0
0.655678,0.0173259,0
0.65725,0.0171595,0
0.658822,0.0169837,0
0.660395,0.0168058,0
0.661967,0.0166072,0
0.66354,0.016382,0
0.665112,0.0161344,0
0.666684,0.0158687,0
0.668257,0.0155893,0
0.669829,0.0153005,0
0.671401,0.0149979,0
0.672974,0.0146718,0
0.674546,0.0143254,0
0.676119,0.0139617,0
0.677691,0.0135838,0
0.679263,0.0131948,0
0.680836,0.0127956,0
0.682408,0.0123774,0
0.68398,0.0119411,0
0.685553,0.0114892,0
0.687125,0.0110244,0
0.688697,0.0105492,0
0.69027,0.0100659,0
0.691842,0.00956925,0
0.693415,0.00905734,0
0.694987,0.00853248,0
0.696559,0.00799698,0
0.698132,0.00745314,0
0.699704,0.00690329,0
0.701276,0.00634628,0
0.702849,0.00577754,0
0.704421,0.00519911,0
0.705994,0.00461318,0
0.707566,0.00402196,0
0.709138,0.00342765,0
0.710711,0.00283149,0
0.712283,0.00222852,0
0.713855,0.00161952,0
0.715428,0.00100669,0
0.717,0.000392248,0
0.718572,-0.000221612,0
0.720145,-0.000832721,0
0.721717,-0.00144443,0
0.72329,-0.00205839,0
0.724862,-0.0026723,0
0.726434,-0.00328385,0
0.728007,-0.00389074,0
0.729579,-0.00449066,0
0.731151,-0.0050841,0
0.732724,-0.00567591,0
0.734296,-0.00626394,0
0.735869,-0.00684569,0
0.737441,-0.00741864,0
0.739013,-0.00798028,0
0.740586,-0.00852895,0
0.742158,-0.00907118,0
0.74373,-0.00960655,0
0.745303,-0.0101322,0
0.746875,-0.0106452,0
0.748447,-0.0111426,0
0.75002,-0.0116217,0
0.751592,-0.0120877,0
0.753165,-0.0125451,0
0.754737,-0.0129903,0
0.756309,-0.0134198,0
0.757882,-0.01383,0
0.759454,-0.0142173,0
0.761026,-0.014583,0
0.762599,-0.0149398,0
0.764171,-0.0152839,0
0.765744,-0.0156106,0
0.767316,-0.0159147,0
0.768888,-0.0161913,0
0.770461,-0.0164371,0
0.772033,-0.0166744,0
0.773605,-0.0169044,0
0.775178,-0.0171176,0
0.77675,-0.0173047,0
0.778323,-0.0174564,0
0.779895,-0.0175633,0
0.781467,-0.0176396,0
0.78304,-0.0177102,0
0.784612,-0.0177724,0
0.786184,-0.017823,0
0.787757,-0.0178592,0
0.789329,-0.017878,0
0.790901,-0.0178725,0
0.792474,-0.0178273,0
0.794046,-0.0177481,0
0.795619,-0.0176429,0
0.797191,-0.0175197,0
0.798763,-0.0173867,0
0.800336,-0.0172507,0
0.801908,-0.0170855,0
0.80348,-0.0168827,0
0.805053,-0.0166496,0
0.806625,-0.0163934,0
0.808198,-0.0161213,0
0.80977,-0.0158407,0
0.811342,-0.0155464,0
0.812915,-0.0152226,0
0.814487,-0.0148736,0
0.816059,-0.0145037,0
0.817632,-0.0141175,0
0.819204,-0.0137193,0
0.820776,-0.013311,0
0.822349,-0.0128809,0
0.823921,-0.0124296,0
0.825494,-0.0119605,0
0.827066,-0.011477,0
0.828638,-0.0109824,0
0.830211,-0.0104801,0
0.831783,-0.00996375,0
0.833355,-0.00943063,0
0.834928,-0.00888354,0
0.8365,-0.00832531,0
0.838073,-0.00775878,0
0.839645,-0.00718676,0
0.841217,-0.00660843,0
0.84279,-0.00601821,0
0.844362,-0.00541833,0
0.845934,-0.00481131,0
0.847507,-0.0041997,0
0.849079,-0.00358602,0
0.850651,-0.00297191,0
0.852224,-0.00235198,0
0.853796,-0.00172683,0
0.855369,-0.00109884,0
0.856941,-0.000470397,0
0.858513,0.000156116,0
0.860086,0.000778325,0
0.861658,0.0013994,0
0.86323,0.00202148,0
0.864803,0.00264222,0
0.866375,0.00325928,0
0.867948,0.0038703,0
0.86952,0.00447294,0
0.871092,0.00506738,0
0.872665,0.00565872,0
0.874237,0.00624504,0
0.875809,0.00682392,0
0.877382,0.00739294,0
0.878954,0.00794969,0
0.880526,0.00849242,0
0.882099,0.0090273,0
0.883671,0.00955436,0
0.885244,0.010071,0
0.886816,0.0105745,0
0.888388,0.0110624,0
0.889961,0.011532,0
0.891533,0.0119876,0
0.893105,0.012434,0
0.894678,0.0128681,0
0.89625,0.0132868,0
0.897823,0.0136872,0
0.899395,0.0140661,0
0.900967,0.0144243,0
0.90254,0.0147726,0
0.904112,0.0151086,0
0.905684,0.0154284,0
0.907257,0.0157279,0
0.908829,0.0160031,0
0.910401,0.0162511,0
0.911974,0.0164883,0
0.913546,0.016717,0
0.915119,0.0169306,0
0.916691,0.0171226,0
0.918263,0.0172865,0
0.919836,0.0174159,0
0.921408,0.0175218,0
0.92298,0.0176241,0
0.924553,0.0177174,0
0.926125,0.0177957,0
0.927698,0.0178533,0
0.92927,0.0178842,0
0.930842,0.0178848,0
0.932415,0.0178638,0
0.933987,0.0178257,0
0.935559,0.0177739,0
0.937132,0.0177115,0
0.938704,0.0176419,0
0.940276,0.0175677,0
0.941849,0.0174664,0
0.943421,0.0173308,0
0.944994,0.017168,0
0.946566,0.0169853,0
0.948138,0.0167899,0
0.949711,0.0165891,0
0.951283,0.0163794,0
0.952855,0.0161453,0
0.954428,0.0158902,0
0.956,0.0156178,0
0.957573,0.0153321,0
0.959145,0.015037,0
0.960717,0.0147343,0
0.96229,0.0144141,0
0.963862,0.0140766,0
0.965434,0.0137244,0
0.967007,0.0133603,0
0.968579,0.0129869,0
0.970151,0.0126068,0
0.971724,0.0122155,0
0.973296,0.0118102,0
0.974869,0.0113931,0
0.976441,0.0109662,0
0.978013,0.0105317,0
0.979586,0.0100915,0
0.981158,0.00964541,0
0.98273,0.00918896,0
0.984303,0.0087236,0
0.985875,0.00825104,0
0.987448,0.00777304,0
0.98902,0.00729131,0
0.990592,0.00680709,0
0.992165,0.00631676,0
0.993737,0.00582044,0
0.995309,0.00531963,0
0.996882,0.00481582,0
0.998454,0.00431051,0
1.00003,0.0038052,0
1.0016,0.00329823,0
1.00317,0.00278805,0
1.00474,0.00227598,0
1.00632,0.00176338,0
1.00789,0.00125155,0
1.00946,0.000741853,0
1.01103,0.00023443,0
1.01261,-0.000273396,0
1.01418,-0.000780718,0
1.01575,-0.00128631,0
1.01732,-0.00178895,0
1.01889,-0.00228742,0
1.02047,-0.00278071,0
1.02204,-0.00327133,0
1.02361,-0.00375939,0
1.02518,-0.00424376,0
1.02676,-0.00472326,0
1.02833,-0.00519674,0
1.0299,-0.00566304,0
1.03147,-0.00612333,0
1.03305,-0.00657945,0
1.03462,-0.00703028,0
1.03619,-0.00747467,0
1.03776,-0.00791151,0
1.03934,-0.00833966,0
1.04091,-0.00875893,0
1.04248,-0.00917242,0
1.04405,-0.00957947,0
1.04563,-0.00997894,0
1.0472,-0.0103697,0
1.04877,-0.0107506,0
1.05034,-0.0111206,0
1.05191,-0.0114828,0
1.05349,-0.011838,0
1.05506,-0.0121849,0
1.05663,-0.0125223,0
1.0582,-0.0128491,0
1.05978,-0.0131639,0
1.06135,-0.0134683,0
1.06292,-0.0137656,0
1.06449,-0.0140545,0
1.06607,-0.0143336,0
1.06764,-0.0146015,0
1.06921,-0.014857,0
1.07078,-0.0150997,0
1.07236,-0.015335,0
1.07393,-0.0155624,0
1.0755,-0.0157802,0
1.07707,-0.0159868,0
1.07864,-0.0161806,0
1.08022,-0.0163599,0
1.08179,-0.0165305,0
1.08336,-0.0166949,0
1.08493,-0.0168507,0
1.08651,-0.0169956,0
1.08808,-0.0171273,0
1.08965,-0.0172434,0
1.09122,-0.0173477,0
1.0928,-0.0174501,0
1.09437,-0.0175466,0
1.09594,-0.0176328,0
1.09751,-0.0177043,0
1.09909,-0.0177568,0
1.10066,-0.017788,0
1.10223,-0.0178131,0
1.1038,-0.0178355,0
1.10538,-0.0178542,0
1.10695,-0.0178684,0
1.10852,-0.0178774,0
1.11009,-0.0178803,0
1.11166,-0.0178686,0
1.11324,-0.0178389,0
1.11481,-0.017795,0
1.11638,-0.0177411,0
1.11795,-0.0176811,0
1.11953,-0.017619,0
1.1211,-0.0175536,0
1.12267,-0.0174731,0
1.12424,-0.0173793,0
1.12582,-0.017275,0
1.12739,-0.0171629,0
1.12896,-0.0170458,0
1.13053,-0.0169257,0
1.13211,-0.0167959,0
1.13368,-0.0166553,0
1.13525,-0.0165057,0
1.13682,-0.0163485,0
1.13839,-0.0161855,0
1.13997,-0.0160181,0
1.14154,-0.0158444,0
1.14311,-0.0156616,0
1.14468,-0.0154708,0
1.14626,-0.0152731,0
1.14783,-0.0150697,0
1.1494,-0.0148618,0
1.15097,-0.0146493,0
1.15255,-0.0144295,0
1.15412,-0.0142028,0
1.15569,-0.01397,0
1.15726,-0.013732,0
1.15884,-0.0134898,0
1.16041,-0.013244,0
1.16198,-0.0129928,0
1.16355,-0.0127357,0
1.16513,-0.0124734,0
1.1667,-0.0122067,0
1.16827,-0.0119363,0
1.16984,-0.0116628,0
1.17141,-0.0113858,0
1.17299,-0.0111039,0
1.17456,-0.0108179,0
1.17613,-0.0105281,0
1.1777,-0.0102353,0
1.17928,-0.00994009,0
1.18085,-0.00964261,0
1.18242,-0.00934155,0
1.18399,-0.00903716,0
1.18557,-0.00872994,0
1.18714,-0.0084204,0
1.18871,-0.00810904,0
1.19028,-0.00779633,0
1.19186,-0.0074814,0
1.19343,-0.00716401,0
1.195,-0.00684458,0
1.19657,-0.00652357,0
1.19814,-0.0062014,0
1.19972,-0.00587853,0
1.20129,-0.00555478,0
1.20286,-0.0052294,0
1.20443,-0.00490276,0
1.20601,-0.00457523,0
1.20758,-0.00424722,0
1.20915,-0.0039191,0
1.21072,-0.00359109,0
1.2123,-0.0032624,0
1.21387,-0.00293315,0
1.21544,-0.00260369,0
1.21701,-0.00227436,0
1.21859,-0.00194551,0
1.22016,-0.00161749,0
1.22173,-0.0012898,0
1.2233,-0.000962195,0
1.22488,-0.000634985,0
1.22645,-0.000308489,0
1.22802,1.69739e-05,0
1.22959,0.000341088,0
1.23116,0.000663897,0
1.23274,0.000986013,0
1.23431,0.00130719,0
1.23588,0.00162712,0
1.23745,0.00194553,0
1.23903,0.00226212,0
1.2406,0.00257668,0
1.24217,0.00288986,0
1.24374,0.00320162,0
1.24532,0.00351169,0
1.24689,0.00381979,0
1.24846,0.00412564,0
1.25003,0.00442897,0
1.25161,0.00473015,0
1.25318,0.00502951,0
1.25475,0.00532678,0
1.25632,0.0056217,0
1.25789,0.005914,0
1.25947,0.00620342,0
1.26104,0.00648995,0
1.26261,0.00677427,0
1.26418,0.00705618,0
1.26576,0.00733542,0
1.26733,0.00761172,0
1.2689,0.00788484,0
1.27047,0.00815455,0
1.27205,0.00842155,0
1.27362,0.00868589,0
1.27519,0.00894731,0
1.27676,0.00920555,0
1.27834,0.00946034,0
1.27991,0.00971142,0
1.28148,0.00995914,0
1.28305,0.010204,0
1.28463,0.0104458,0
1.2862,0.0106842,0
1.28777,0.010919,0
1.28934,0.0111498,0
1.29091,0.0113768,0
1.29249,0.0116006,0
1.29406,0.0118212,0
1.29563,0.0120383,0
1.2972,0.0122517,0
1.29878,0.0124609,0
1.30035,0.0126659,0
1.30192,0.0128674,0
1.30349,0.0130657,0
1.30507,0.0132603,0
1.30664,0.0134511,0
1.30821,0.0136378,0
1.30978,0.01382,0
1.31136,0.0139981,0
1.31293,0.014173,0
1.3145,0.0143444,0
1.31607,0.0145118,0
1.31764,0.0146751,0
1.31922,0.0148338,0
1.32079,0.014988,0
1.32236,0.0151388,0
1.32393,0.0152862,0
1.32551,0.0154298,0
1.32708,0.0155692,0
1.32865,0.015704,0
1.33022,0.0158339,0
1.3318,0.0159601,0
1.33337,0.0160831,0
1.33494,0.0162025,0
1.33651,0.0163177,0
1.33809,0.0164284,0
1.33966,0.0165342,0
1.34123,0.0166355,0
1.3428,0.0167339,0
1.34438,0.0168289,0
1.34595,0.01692,0
1.34752,0.0170066,0
1.34909,0.0170882,0
1.35066,0.0171647,0
1.35224,0.0172383,0
1.35381,0.0173091,0
1.35538,0.0173763,0
1.35695,0.0174391,0
1.35853,0.0174969,0
1.3601,0.0175488,0
1.36167,0.0175975,0
1.36324,0.0176446,0
1.36482,0.0176886,0
1.36639,0.0177285,0
1.36796,0.0177629,0
1.36953,0.0177905,0
1.37111,0.0178123,0
1.37268,0.0178333,0
1.37425,0.0178527,0
1.37582,0.0178692,0
1.37739,0.0178818,0
1.37897,0.0178892,0
1.38054,0.0178904,0
1.38211,0.017887,0
1.38368,0.0178801,0
1.38526,0.0178704,0
1.38683,0.0178584,0
1.3884,0.0178449,0
1.38997,0.0178304,0
1.39155,0.0178116,0
1.39312,0.0177854,0
1.39469,0.0177533,0
1.39626,0.0177168,0
1.39784,0.0176772,0
1.39941,0.0176361,0
1.40098,0.0175936,0
1.40255,0.017546,0
1.40413,0.0174935,0
1.4057,0.017437,0
1.40727,0.0173772,0
1.40884,0.0173148,0
1.41041,0.0172505,0
1.41199,0.0171824,0
1.41356,0.0171098,0
1.41513,0.0170335,0
1.4167,0.0169538,0
1.41828,0.0168712,0
1.41985,0.0167864,0
1.42142,0.0166987,0
1.42299,0.0166069,0
1.42457,0.0165115,0
1.42614,0.0164128,0
1.42771,0.0163112,0
1.42928,0.0162072,0
1.43086,0.0161007,0
1.43243,0.0159907,0
1.434,0.0158772,0
1.43557,0.0157606,0
1.43714,0.0156412,0
1.43872,0.0155192,0
1.44029,0.015395,0
1.44186,0.0152678,0
1.44343,0.0151373,0
1.44501,0.0150038,0
1.44658,0.0148676,0
1.44815,0.0147289,0
1.44972,0.0145881,0
1.4513,0.0144448,0
1.45287,0.0142984,0
1.45444,0.0141493,0
1.45601,0.0139975,0
1.45759,0.0138433,0
1.45916,0.013687,0
1.46073,0.0135287,0
1.4623,0.0133676,0
1.46388,0.0132039,0
1.46545,0.0130378,0
1.46702,0.0128694,0
1.46859,0.0126989,0
1.47016,0.0125266,0
1.47174,0.012352,0
1.47331,0.012175,0
1.47488,0.0119957,0
1.47645,0.0118143,0
1.47803,0.0116309,0
1.4796,0.0114459,0
1.48117,0.011259,0
1.48274,0.0110699,0
1.48432,0.0108787,0
1.48589,0.0106856,0
1.48746,0.0104908,0
1.48903,0.0102943,0
1.49061,0.0100964,0
1.49218,0.0098966,0
1.49375,0.0096949,0
1.49532,0.00949147,0
1.49689,0.00928647,0
1.49847,0.00908005,0
1.50004,0.00887236,0
1.50161,0.00866319,0
1.50318,0.00845236,0
1.50476,0.00824001,0
1.50633,0.00802627,0
1.5079,0.00781129,0
1.50947,0.00759521,0
1.51105,0.00737804,0
1.51262,0.00715945,0
1.51419,0.00693955,0
1.51576,0.00671846,0
1.51734,0.00649632,0
1.51891,0.00627325,0
1.52048,0.00604935,0
1.52205,0.00582435,0
1.52363,0.00559824,0
1.5252,0.00537113,0
1.52677,0.00514318,0
1.52834,0.00491449,0
1.52991,0.0046852,0
1.53149,0.00445519,0
1.53306,0.00422426,0
1.53463,0.00399255,0
1.5362,0.00376021,0
1.53778,0.00352736,0
1.53935,0.00329415,0
1.54092,0.00306061,0
1.54249,0.00282644,0
1.54407,0.00259172,0
1.54564,0.0023566,0
1.54721,0.00212122,0
1.54878,0.00188571,0
1.55036,0.00165021,0
1.55193,0.00141441,0
1.5535,0.00117831,0
1.55507,0.000942049,0
1.55665,0.000705787,0
1.55822,0.000469681,0
1.55979,0.000233886,0
1.56136,-1.87598e-06,0
1.56293,-0.000238008,0
1.56451,-0.000474092,0
1.56608,-0.000709698,0
1.56765,-0.000944397,0
1.56922,-0.00117776,0
1.5708,-0.00140936,0
