# 20250122_110627
alpha,field0Re,field0Im
0.485862,0.0469009,0
0.487434,0.0468085,0
0.489007,0.0467156,0
0.490579,0.0466222,0
0.492151,0.0465281,0
0.493724,0.0464333,0
0.495296,0.046338,0
0.496869,0.0462421,0
0.498441,0.0461455,0
0.500013,0.0460485,0
0.501586,0.0459508,0
0.503158,0.0458525,0
0.50473,0.0457536,0
0.506303,0.0456541,0
0.507875,0.045554,0
0.509447,0.0454533,0
0.51102,0.0453521,0
0.512592,0.0452503,0
0.514165,0.0451479,0
0.515737,0.0450449,0
0.517309,0.0449413,0
0.518882,0.0448372,0
0.520454,0.0447325,0
0.522026,0.0446272,0
0.523599,0.0445214,0
0.525171,0.044415,0
0.526744,0.044308,0
0.528316,0.0442004,0
0.529888,0.0440924,0
0.531461,0.0439837,0
0.533033,0.0438745,0
0.534605,0.0437648,0
0.536178,0.0436545,0
0.53775,0.0435436,0
0.539322,0.0434322,0
0.540895,0.0433204,0
0.542467,0.0432079,0
0.54404,0.0430949,0
0.545612,0.0429814,0
0.547184,0.0428673,0
0.548757,0.0427527,0
0.550329,0.0426377,0
0.551901,0.0425221,0
0.553474,0.0424059,0
0.555046,0.0422893,0
0.556619,0.0421721,0
0.558191,0.0420545,0
0.559763,0.0419363,0
0.561336,0.0418177,0
0.562908,0.0416986,0
0.56448,0.0415789,0
0.566053,0.0414588,0
0.567625,0.0413381,0
0.569197,0.0412171,0
0.57077,0.0410955,0
0.572342,0.0409735,0
0.573915,0.040851,0
0.575487,0.040728,0
0.577059,0.0406045,0
0.578632,0.0404806,0
0.580204,0.0403563,0
0.581776,0.0402315,0
0.583349,0.0401063,0
0.584921,0.0399806,0
0.586494,0.0398544,0
0.588066,0.0397279,0
0.589638,0.0396009,0
0.591211,0.0394735,0
0.592783,0.0393457,0
0.594355,0.0392174,0
0.595928,0.0390887,0
0.5975,0.0389596,0
0.599072,0.0388301,0
0.600645,0.0387003,0
0.602217,0.03857,0
0.60379,0.0384393,0
0.605362,0.0383082,0
0.606934,0.0381767,0
0.608507,0.0380449,0
0.610079,0.0379127,0
0.611651,0.0377802,0
0.613224,0.0376472,0
0.614796,0.0375139,0
0.616369,0.0373802,0
0.617941,0.0372462,0
0.619513,0.0371119,0
0.621086,0.0369772,0
0.622658,0.0368422,0
0.62423,0.0367068,0
0.625803,0.0365711,0
0.627375,0.036435,0
0.628947,0.0362987,0
0.63052,0.0361621,0
0.632092,0.0360251,0
0.633665,0.0358879,0
0.635237,0.0357503,0
0.636809,0.0356124,0
0.638382,0.0354743,0
0.639954,0.0353359,0
0.641526,0.0351972,0
0.643099,0.0350582,0
0.644671,0.0349189,0
0.646244,0.0347794,0
0.647816,0.0346396,0
0.649388,0.0344996,0
0.650961,0.0343594,0
0.652533,0.0342189,0
0.654105,0.0340782,0
0.655678,0.0339372,0
0.65725,0.033796,0
0.658822,0.0336546,0
0.660395,0.033513,0
0.661967,0.0333712,0
0.66354,0.0332291,0
0.665112,0.0330869,0
0.666684,0.0329444,0
0.668257,0.0328018,0
0.669829,0.032659,0
0.671401,0.0325161,0
0.672974,0.032373,0
0.674546,0.0322297,0
0.676119,0.0320862,0
0.677691,0.0319426,0
0.679263,0.0317988,0
0.680836,0.031655,0
0.682408,0.0315109,0
0.68398,0.0313668,0
0.685553,0.0312225,0
0.687125,0.0310781,0
0.688697,0.0309336,0
0.69027,0.030789,0
0.691842,0.0306443,0
0.693415,0.0304995,0
0.694987,0.0303546,0
0.696559,0.0302096,0
0.698132,0.0300646,0
0.699704,0.0299195,0
0.701276,0.0297743,0
0.702849,0.0296291,0
0.704421,0.0294838,0
0.705994,0.0293385,0
0.707566,0.0291931,0
0.709138,0.0290477,0
0.710711,0.0289023,0
0.712283,0.0287569,0
0.713855,0.0286114,0
0.715428,0.0284659,0
0.717,0.0283205,0
0.718572,0.028175,0
0.720145,0.0280296,0
0.721717,0.0278842,0
0.72329,0.0277387,0
0.724862,0.0275933,0
0.726434,0.027448,0
0.728007,0.0273027,0
0.729579,0.0271574,0
0.731151,0.0270122,0
0.732724,0.0268671,0
0.734296,0.026722,0
0.735869,0.026577,0
0.737441,0.026432,0
0.739013,0.0262872,0
0.740586,0.0261424,0
0.742158,0.0259978,0
0.74373,0.0258532,0
0.745303,0.0257087,0
0.746875,0.0255644,0
0.748447,0.0254201,0
0.75002,0.0252761,0
0.751592,0.0251321,0
0.753165,0.0249883,0
0.754737,0.0248446,0
0.756309,0.024701,0
0.757882,0.0245576,0
0.759454,0.0244144,0
0.761026,0.0242714,0
0.762599,0.0241286,0
0.764171,0.0239858,0
0.765744,0.0238433,0
0.767316,0.023701,0
0.768888,0.0235588,0
0.770461,0.0234169,0
0.772033,0.0232752,0
0.773605,0.0231337,0
0.775178,0.0229924,0
0.77675,0.0228513,0
0.778323,0.0227105,0
0.779895,0.0225699,0
0.781467,0.0224296,0
0.78304,0.0222895,0
0.784612,0.0221496,0
0.786184,0.02201,0
0.787757,0.0218707,0
0.789329,0.0217316,0
0.790901,0.0215929,0
0.792474,0.0214544,0
0.794046,0.0213161,0
0.795619,0.0211782,0
0.797191,0.0210405,0
0.798763,0.0209032,0
0.800336,0.0207662,0
0.801908,0.0206295,0
0.80348,0.020493,0
0.805053,0.0203569,0
0.806625,0.0202211,0
0.808198,0.0200857,0
0.80977,0.0199506,0
0.811342,0.0198159,0
0.812915,0.0196815,0
0.814487,0.0195474,0
0.816059,0.0194137,0
0.817632,0.0192803,0
0.819204,0.0191473,0
0.820776,0.0190148,0
0.822349,0.0188825,0
0.823921,0.0187506,0
0.825494,0.0186191,0
0.827066,0.018488,0
0.828638,0.0183573,0
0.830211,0.018227,0
0.831783,0.0180972,0
0.833355,0.0179676,0
0.834928,0.0178385,0
0.8365,0.0177098,0
0.838073,0.0175816,0
0.839645,0.0174537,0
0.841217,0.0173263,0
0.84279,0.0171994,0
0.844362,0.0170728,0
0.845934,0.0169466,0
0.847507,0.0168209,0
0.849079,0.0166957,0
0.850651,0.016571,0
0.852224,0.0164466,0
0.853796,0.0163228,0
0.855369,0.0161993,0
0.856941,0.0160763,0
0.858513,0.0159538,0
0.860086,0.0158319,0
0.861658,0.0157103,0
0.86323,0.0155893,0
0.864803,0.0154687,0
0.866375,0.0153485,0
0.867948,0.0152289,0
0.86952,0.0151098,0
0.871092,0.0149912,0
0.872665,0.0148731,0
0.874237,0.0147554,0
0.875809,0.0146382,0
0.877382,0.0145216,0
0.878954,0.0144055,0
0.880526,0.0142899,0
0.882099,0.0141748,0
0.883671,0.0140602,0
0.885244,0.0139461,0
0.886816,0.0138326,0
0.888388,0.0137196,0
0.889961,0.0136071,0
0.891533,0.0134952,0
0.893105,0.0133837,0
0.894678,0.0132728,0
0.89625,0.0131625,0
0.897823,0.0130526,0
0.899395,0.0129434,0
0.900967,0.0128347,0
0.90254,0.0127265,0
0.904112,0.0126188,0
0.905684,0.0125117,0
0.907257,0.0124052,0
0.908829,0.0122992,0
0.910401,0.0121938,0
0.911974,0.0120889,0
0.913546,0.0119846,0
0.915119,0.0118808,0
0.916691,0.0117776,0
0.918263,0.0116749,0
0.919836,0.0115729,0
0.921408,0.0114714,0
0.92298,0.0113705,0
0.924553,0.0112701,0
0.926125,0.0111703,0
0.927698,0.011071,0
0.92927,0.0109724,0
0.930842,0.0108743,0
0.932415,0.0107768,0
0.933987,0.0106798,0
0.935559,0.0105835,0
0.937132,0.0104877,0
0.938704,0.0103924,0
0.940276,0.0102978,0
0.941849,0.0102038,0
0.943421,0.0101103,0
0.944994,0.0100174,0
0.946566,0.00992505,0
0.948138,0.0098333,0
0.949711,0.00974215,0
0.951283,0.00965159,0
0.952855,0.00956159,0
0.954428,0.00947215,0
0.956,0.00938329,0
0.957573,0.00929501,0
0.959145,0.00920734,0
0.960717,0.00912026,0
0.96229,0.00903375,0
0.963862,0.00894779,0
0.965434,0.00886241,0
0.967007,0.00877761,0
0.968579,0.0086934,0
0.970151,0.00860979,0
0.971724,0.00852676,0
0.973296,0.00844428,0
0.974869,0.00836236,0
0.976441,0.00828102,0
0.978013,0.00820026,0
0.979586,0.00812009,0
0.981158,0.00804051,0
0.98273,0.00796148,0
0.984303,0.007883,0
0.985875,0.00780509,0
0.987448,0.00772775,0
0.98902,0.007651,0
0.990592,0.00757483,0
0.992165,0.00749921,0
0.993737,0.00742414,0
0.995309,0.00734962,0
0.996882,0.00727566,0
0.998454,0.00720227,0
1.00003,0.00712946,0
1.0016,0.00705721,0
1.00317,0.00698549,0
1.00474,0.00691431,0
1.00632,0.00684368,0
1.00789,0.00677361,0
1.00946,0.0067041,0
1.01103,0.00663515,0
1.01261,0.00656673,0
1.01418,0.00649883,0
1.01575,0.00643147,0
1.01732,0.00636465,0
1.01889,0.00629838,0
1.02047,0.00623266,0
1.02204,0.00616746,0
1.02361,0.00610278,0
1.02518,0.00603861,0
1.02676,0.00597497,0
1.02833,0.00591186,0
1.0299,0.00584929,0
1.03147,0.00578724,0
1.03305,0.00572569,0
1.03462,0.00566464,0
1.03619,0.0056041,0
1.03776,0.00554407,0
1.03934,0.00548457,0
1.04091,0.00542558,0
1.04248,0.00536708,0
1.04405,0.00530906,0
1.04563,0.00525153,0
1.0472,0.0051945,0
1.04877,0.00513797,0
1.05034,0.00508195,0
1.05191,0.00502641,0
1.05349,0.00497133,0
1.05506,0.00491673,0
1.05663,0.0048626,0
1.0582,0.00480896,0
1.05978,0.00475581,0
1.06135,0.00470313,0
1.06292,0.0046509,0
1.06449,0.00459912,0
1.06607,0.00454781,0
1.06764,0.00449696,0
1.06921,0.00444657,0
1.07078,0.00439666,0
1.07236,0.00434717,0
1.07393,0.00429813,0
1.0755,0.00424953,0
1.07707,0.00420137,0
1.07864,0.00415366,0
1.08022,0.00410639,0
1.08179,0.00405956,0
1.08336,0.00401315,0
1.08493,0.00396716,0
1.08651,0.00392159,0
1.08808,0.00387645,0
1.08965,0.00383175,0
1.09122,0.00378746,0
1.0928,0.00374358,0
1.09437,0.0037001,0
1.09594,0.00365703,0
1.09751,0.00361436,0
1.09909,0.00357211,0
1.10066,0.00353027,0
1.10223,0.00348881,0
1.1038,0.00344775,0
1.10538,0.00340706,0
1.10695,0.00336677,0
1.10852,0.00332688,0
1.11009,0.00328737,0
1.11166,0.00324825,0
1.11324,0.00320949,0
1.11481,0.00317111,0
1.11638,0.00313309,0
1.11795,0.00309545,0
1.11953,0.00305818,0
1.1211,0.00302129,0
1.12267,0.00298475,0
1.12424,0.00294856,0
1.12582,0.00291272,0
1.12739,0.00287723,0
1.12896,0.00284211,0
1.13053,0.00280735,0
1.13211,0.00277292,0
1.13368,0.00273883,0
1.13525,0.00270507,0
1.13682,0.00267165,0
1.13839,0.00263857,0
1.13997,0.00260584,0
1.14154,0.00257343,0
1.14311,0.00254134,0
1.14468,0.00250957,0
1.14626,0.00247812,0
1.14783,0.002447,0
1.1494,0.0024162,0
1.15097,0.00238572,0
1.15255,0.00235554,0
1.15412,0.00232567,0
1.15569,0.00229609,0
1.15726,0.00226683,0
1.15884,0.00223787,0
1.16041,0.00220923,0
1.16198,0.00218087,0
1.16355,0.0021528,0
1.16513,0.00212502,0
1.1667,0.00209753,0
1.16827,0.00207033,0
1.16984,0.00204342,0
1.17141,0.0020168,0
1.17299,0.00199045,0
1.17456,0.00196437,0
1.17613,0.00193856,0
1.1777,0.00191303,0
1.17928,0.00188778,0
1.18085,0.00186281,0
1.18242,0.00183809,0
1.18399,0.00181363,0
1.18557,0.00178943,0
1.18714,0.00176548,0
1.18871,0.0017418,0
1.19028,0.00171839,0
1.19186,0.00169522,0
1.19343,0.0016723,0
1.195,0.00164962,0
1.19657,0.00162718,0
1.19814,0.00160499,0
1.19972,0.00158306,0
1.20129,0.00156136,0
1.20286,0.00153989,0
1.20443,0.00151866,0
1.20601,0.00149765,0
1.20758,0.00147688,0
1.20915,0.00145635,0
1.21072,0.00143604,0
1.2123,0.00141596,0
1.21387,0.00139609,0
1.21544,0.00137644,0
1.21701,0.00135701,0
1.21859,0.00133781,0
1.22016,0.00131882,0
1.22173,0.00130005,0
1.2233,0.00128148,0
1.22488,0.00126311,0
1.22645,0.00124495,0
1.22802,0.00122701,0
1.22959,0.00120927,0
1.23116,0.00119173,0
1.23274,0.00117439,0
1.23431,0.00115724,0
1.23588,0.00114029,0
1.23745,0.00112353,0
1.23903,0.00110697,0
1.2406,0.00109061,0
1.24217,0.00107443,0
1.24374,0.00105843,0
1.24532,0.00104262,0
1.24689,0.00102699,0
1.24846,0.00101154,0
1.25003,0.000996287,0
1.25161,0.000981208,0
1.25318,0.0009663,0
1.25475,0.000951564,0
1.25632,0.000937002,0
1.25789,0.000922613,0
1.25947,0.000908401,0
1.26104,0.000894362,0
1.26261,0.000880484,0
1.26418,0.000866768,0
1.26576,0.000853214,0
1.26733,0.000839825,0
1.2689,0.0008266,0
1.27047,0.000813542,0
1.27205,0.000800638,0
1.27362,0.000787885,0
1.27519,0.000775286,0
1.27676,0.00076284,0
1.27834,0.000750549,0
1.27991,0.000738415,0
1.28148,0.000726432,0
1.28305,0.00071459,0
1.28463,0.000702891,0
1.2862,0.000691337,0
1.28777,0.000679929,0
1.28934,0.000668668,0
1.29091,0.000657551,0
1.29249,0.00064657,0
1.29406,0.000635722,0
1.29563,0.00062501,0
1.2972,0.000614435,0
1.29878,0.000603997,0
1.30035,0.000593698,0
1.30192,0.000583528,0
1.30349,0.000573484,0
1.30507,0.000563566,0
1.30664,0.000553777,0
1.30821,0.000544116,0
1.30978,0.000534586,0
1.31136,0.000525182,0
1.31293,0.000515895,0
1.3145,0.000506727,0
1.31607,0.000497679,0
1.31764,0.000488751,0
1.31922,0.000479946,0
1.32079,0.000471262,0
1.32236,0.000462689,0
1.32393,0.000454227,0
1.32551,0.000445877,0
1.32708,0.00043764,0
1.32865,0.000429517,0
1.33022,0.00042151,0
1.3318,0.00041361,0
1.33337,0.000405814,0
1.33494,0.000398122,0
1.33651,0.000390535,0
1.33809,0.000383056,0
1.33966,0.000375685,0
1.34123,0.000368418,0
1.3428,0.000361249,0
1.34438,0.000354176,0
1.34595,0.000347203,0
1.34752,0.000340329,0
1.34909,0.000333557,0
1.35066,0.000326885,0
1.35224,0.000320306,0
1.35381,0.000313817,0
1.35538,0.00030742,0
1.35695,0.000301117,0
1.35853,0.000294908,0
1.3601,0.000288796,0
1.36167,0.000282772,0
1.36324,0.000276833,0
1.36482,0.00027098,0
1.36639,0.000265213,0
1.36796,0.000259535,0
1.36953,0.000253947,0
1.37111,0.000248447,0
1.37268,0.000243025,0
1.37425,0.000237683,0
1.37582,0.000232423,0
1.37739,0.000227245,0
1.37897,0.00022215,0
1.38054,0.00021714,0
1.38211,0.000212206,0
1.38368,0.000207346,0
1.38526,0.000202561,0
1.38683,0.000197854,0
1.3884,0.000193224,0
1.38997,0.000188674,0
1.39155,0.000184199,0
1.39312,0.000179792,0
1.39469,0.000175455,0
1.39626,0.00017119,0
1.39784,0.000166998,0
1.39941,0.00016288,0
1.40098,0.000158834,0
1.40255,0.000154854,0
1.40413,0.000150938,0
1.4057,0.000147089,0
1.40727,0.000143308,0
1.40884,0.000139595,0
1.41041,0.000135953,0
1.41199,0.000132373,0
1.41356,0.000128853,0
1.41513,0.000125394,0
1.4167,0.000121998,0
1.41828,0.000118666,0
1.41985,0.0001154,0
1.42142,0.000112196,0
1.42299,0.000109046,0
1.42457,0.000105954,0
1.42614,0.000102919,0
1.42771,9.99445e-05,0
1.42928,9.70305e-05,0
1.43086,9.41769e-05,0
1.43243,9.13752e-05,0
1.434,8.86256e-05,0
1.43557,8.59296e-05,0
1.43714,8.32885e-05,0
1.43872,8.07038e-05,0
1.44029,7.81768e-05,0
1.44186,7.57003e-05,0
1.44343,7.32714e-05,0
1.44501,7.08916e-05,0
1.44658,6.85625e-05,0
1.44815,6.62855e-05,0
1.44972,6.40623e-05,0
1.4513,6.18896e-05,0
1.45287,5.97605e-05,0
1.45444,5.76762e-05,0
1.45601,5.56384e-05,0
1.45759,5.36487e-05,0
1.45916,5.17087e-05,0
1.46073,4.98184e-05,0
1.4623,4.79692e-05,0
1.46388,4.61608e-05,0
1.46545,4.43948e-05,0
1.46702,4.26729e-05,0
1.46859,4.09968e-05,0
1.47016,3.9368e-05,0
1.47174,3.778e-05,0
1.47331,3.62286e-05,0
1.47488,3.47158e-05,0
1.47645,3.32432e-05,0
1.47803,3.18126e-05,0
1.4796,3.04257e-05,0
1.48117,2.90804e-05,0
1.48274,2.77682e-05,0
1.48432,2.64906e-05,0
1.48589,2.52494e-05,0
1.48746,2.40464e-05,0
1.48903,2.28836e-05,0
1.49061,2.17616e-05,0
1.49218,2.06712e-05,0
1.49375,1.96113e-05,0
1.49532,1.8584e-05,0
1.49689,1.75912e-05,0
1.49847,1.66348e-05,0
1.50004,1.57169e-05,0
1.50161,1.48309e-05,0
1.50318,1.39715e-05,0
1.50476,1.31407e-05,0
1.50633,1.23406e-05,0
1.5079,1.15733e-05,0
1.50947,1.08409e-05,0
1.51105,1.01416e-05,0
1.51262,9.4656e-06,0
1.51419,8.81407e-06,0
1.51576,8.18931e-06,0
1.51734,7.59359e-06,0
1.51891,7.02916e-06,0
1.52048,6.49745e-06,0
1.52205,5.98779e-06,0
1.52363,5.49828e-06,0
1.5252,5.03141e-06,0
1.52677,4.58967e-06,0
1.52834,4.17556e-06,0
1.52991,3.79158e-06,0
1.53149,3.43129e-06,0
1.53306,3.08637e-06,0
1.53463,2.75956e-06,0
1.5362,2.45364e-06,0
1.53778,2.17141e-06,0
1.53935,1.91563e-06,0
1.54092,1.68526e-06,0
1.54249,1.46661e-06,0
1.54407,1.26088e-06,0
1.54564,1.07119e-06,0
1.54721,9.00664e-07,0
1.54878,7.52423e-07,0
1.55036,6.28947e-07,0
1.55193,5.16424e-07,0
1.5535,4.10663e-07,0
1.55507,3.15042e-07,0
1.55665,2.32937e-07,0
1.55822,1.67724e-07,0
1.55979,1.22779e-07,0
1.56136,9.36393e-08,0
1.56293,6.87153e-08,0
1.56451,4.75896e-08,0
1.56608,3.00204e-08,0
1.56765,1.5766e-08,0
1.56922,4.58479e-09,0
1.5708,-3.87765e-09,9.18185e-10
