# 20241010_155230
q,primespecRe,primespecIm
1.18018,0.331457,0
1.18318,0.340157,0
1.18619,0.335216,0
1.18919,0.316162,0
1.19219,0.292419,0
1.1952,0.26994,0
1.1982,0.240748,0
1.2012,0.21597,0
1.2042,0.206625,0
1.20721,0.208608,0
1.21021,0.213427,0
1.21321,0.220146,0
1.21622,0.232714,0
1.21922,0.258004,0
1.22222,0.282197,0
1.22523,0.287952,0
1.22823,0.287919,0
1.23123,0.287848,0
1.23423,0.28771,0
1.23724,0.271576,0
1.24024,0.238927,0
1.24324,0.20618,0
1.24625,0.176916,0
1.24925,0.145294,0
1.25225,0.124313,0
1.25526,0.120175,0
1.25826,0.122745,0
1.26126,0.127566,0
1.26426,0.133786,0
1.26727,0.147891,0
1.27027,0.170268,0
1.27327,0.187567,0
1.27628,0.189016,0
1.27928,0.18892,0
1.28228,0.188743,0
1.28529,0.187002,0
1.28829,0.169898,0
1.29129,0.147703,0
1.29429,0.133062,0
1.2973,0.125436,0
1.3003,0.119339,0
1.3033,0.116049,0
1.30631,0.119559,0
1.30931,0.137152,0
1.31231,0.162949,0
1.31532,0.186234,0
1.31832,0.211889,0
1.32132,0.236904,0
1.32432,0.248858,0
1.32733,0.247662,0
1.33033,0.244243,0
1.33333,0.239168,0
1.33634,0.228749,0
1.33934,0.204788,0
1.34234,0.180107,0
1.34535,0.1639,0
1.34835,0.150876,0
1.35135,0.140796,0
1.35435,0.136516,0
1.35736,0.141262,0
1.36036,0.153439,0
1.36336,0.167298,0
1.36637,0.177629,0
1.36937,0.188276,0
1.37237,0.196615,0
1.37538,0.198439,0
1.37838,0.189864,0
1.38138,0.174631,0
1.38438,0.157856,0
1.38739,0.135657,0
1.39039,0.109614,0
1.39339,0.0910242,0
1.3964,0.0825708,0
1.3994,0.0765767,0
1.4024,0.0727692,0
1.40541,0.0722071,0
1.40841,0.0811132,0
1.41141,0.097844,0
1.41441,0.114093,0
1.41742,0.124675,0
1.42042,0.134775,0
1.42342,0.141277,0
1.42643,0.140598,0
1.42943,0.132553,0
1.43243,0.121712,0
1.43544,0.111853,0
1.43844,0.0999165,0
1.44144,0.0889642,0
1.44444,0.0836737,0
1.44745,0.0862476,0
1.45045,0.0944169,0
1.45345,0.105772,0
1.45646,0.118719,0
1.45946,0.138398,0
1.46246,0.159566,0
1.46547,0.171446,0
1.46847,0.17717,0
1.47147,0.181338,0
1.47447,0.183196,0
1.47748,0.177188,0
1.48048,0.16027,0
1.48348,0.141403,0
1.48649,0.12484,0
1.48949,0.105613,0
1.49249,0.0911555,0
1.4955,0.0867751,0
1.4985,0.0878817,0
1.5015,0.0902678,0
1.5045,0.0934616,0
1.50751,0.0996199,0
1.51051,0.110682,0
1.51351,0.120391,0
1.51652,0.12174,0
1.51952,0.119088,0
1.52252,0.114521,0
1.52553,0.108678,0
1.52853,0.0948705,0
1.53153,0.0774727,0
1.53453,0.0640382,0
1.53754,0.0550751,0
1.54054,0.0473526,0
1.54354,0.0427385,0
1.54655,0.0429655,0
1.54955,0.0504234,0
1.55255,0.0630907,0
1.55556,0.0756286,0
1.55856,0.0883682,0
1.56156,0.101883,0
1.56456,0.110029,0
1.56757,0.109738,0
1.57057,0.10745,0
1.57357,0.104044,0
1.57658,0.0988878,0
1.57958,0.0869928,0
1.58258,0.0758169,0
1.58559,0.0717193,0
1.58859,0.0722304,0
1.59159,0.0734931,0
1.59459,0.0753848,0
1.5976,0.0806664,0
1.6006,0.0939009,0
1.6036,0.109788,0
1.60661,0.119978,0
1.60961,0.128096,0
1.61261,0.134411,0
1.61562,0.136675,0
1.61862,0.131313,0
1.62162,0.120063,0
1.62462,0.107372,0
1.62763,0.0930378,0
1.63063,0.0753414,0
1.63363,0.0620165,0
1.63664,0.0560177,0
1.63964,0.052356,0
1.64264,0.0499082,0
1.64565,0.0490814,0
1.64865,0.0532021,0
1.65165,0.0618964,0
1.65465,0.0695162,0
1.65766,0.0711823,0
1.66066,0.0720839,0
1.66366,0.0726014,0
1.66667,0.0718508,0
1.66967,0.0635749,0
1.67267,0.0525203,0
1.67568,0.0439128,0
1.67868,0.0366641,0
1.68168,0.0304244,0
1.68468,0.0271526,0
1.68769,0.0283445,0
1.69069,0.0347032,0
1.69369,0.0446748,0
1.6967,0.0546878,0
1.6997,0.0671593,0
1.7027,0.0803986,0
1.70571,0.0874294,0
1.70871,0.0884265,0
1.71171,0.0891024,0
1.71471,0.0894223,0
1.71772,0.0868319,0
1.72072,0.0770159,0
1.72372,0.066885,0
1.72673,0.0610958,0
1.72973,0.0569835,0
1.73273,0.0539281,0
1.73574,0.0527074,0
1.73874,0.0559654,0
1.74174,0.0641147,0
1.74474,0.0735956,0
1.74775,0.0807275,0
1.75075,0.0881798,0
1.75375,0.0940086,0
1.75676,0.0952383,0
1.75976,0.0912923,0
1.76276,0.084296,0
1.76577,0.0763451,0
1.76877,0.0648603,0
1.77177,0.0510605,0
1.77477,0.0405802,0
1.77778,0.0343363,0
1.78078,0.0292447,0
1.78378,0.0260169,0
1.78679,0.0254556,0
1.78979,0.0290639,0
1.79279,0.035674,0
1.7958,0.0418716,0
1.7988,0.045735,0
1.8018,0.0493256,0
1.8048,0.0515513,0
1.80781,0.0507664,0
1.81081,0.0458757,0
1.81381,0.0398007,0
1.81682,0.0347217,0
1.81982,0.029128,0
1.82282,0.0244649,0
1.82583,0.0224142,0
1.82883,0.0241256,0
1.83183,0.0293393,0
1.83483,0.0367477,0
1.83784,0.0445491,0
1.84084,0.0552396,0
1.84384,0.0663069,0
1.84685,0.0720339,0
1.84985,0.074618,0
1.85285,0.0764409,0
1.85586,0.0772094,0
1.85886,0.073849,0
1.86186,0.0652966,0
1.86486,0.0564508,0
1.86787,0.0494655,0
1.87087,0.0421384,0
1.87387,0.0368613,0
1.87688,0.0354294,0
1.87988,0.037227,0
1.88288,0.0407337,0
1.88589,0.0447358,0
1.88889,0.0491945,0
1.89189,0.0548871,0
1.89489,0.059254,0
1.8979,0.0595108,0
1.9009,0.0569664,0
1.9039,0.052902,0
1.90691,0.0481121,0
1.90991,0.0392406,0
1.91291,0.0295517,0
1.91592,0.0227267,0
1.91892,0.0183214,0
1.92192,0.0147706,0
1.92492,0.0127988,0
1.92793,0.0130423,0
1.93093,0.0167613,0
1.93393,0.0232687,0
1.93694,0.0292386,0
1.93994,0.0342653,0
1.94294,0.0390921,0
1.94595,0.0417495,0
1.94895,0.0409695,0
1.95195,0.0383026,0
1.95495,0.0350149,0
1.95796,0.0316433,0
1.96096,0.0269858,0
1.96396,0.0232303,0
1.96697,0.0220174,0
1.96997,0.0237156,0
1.97297,0.027497,0
1.97598,0.0323994,0
1.97898,0.0383721,0
1.98198,0.047082,0
1.98498,0.0556732,0
1.98799,0.0597967,0
1.99099,0.0623814,0
1.99399,0.0641521,0
1.997,0.0646697,0
2,0.0606572,0
2.003,0.0530697,0
2.00601,0.0454165,0
2.00901,0.0377422,0
2.01201,0.0293973,0
2.01502,0.0242163,0
2.01802,0.0233722,0
2.02102,0.0237142,0
2.02402,0.0243481,0
2.02703,0.0252088,0
2.03003,0.0279287,0
2.03303,0.0323316,0
2.03604,0.0355883,0
2.03904,0.0354156,0
2.04204,0.0340216,0
2.04505,0.0319223,0
2.04805,0.0289092,0
2.05105,0.0223275,0
2.05405,0.0161303,0
2.05706,0.0125522,0
2.06006,0.0104158,0
2.06306,0.00884701,0
2.06607,0.00808914,0
2.06907,0.00897096,0
2.07207,0.0131463,0
2.07508,0.0201444,0
2.07808,0.0259517,0
2.08108,0.0313778,0
2.08408,0.0362448,0
2.08709,0.0382651,0
2.09009,0.0374841,0
2.09309,0.0356689,0
2.0961,0.0334021,0
2.0991,0.0301387,0
2.1021,0.0251976,0
2.10511,0.0215859,0
2.10811,0.0208923,0
2.11111,0.021785,0
2.11411,0.0234581,0
2.11712,0.0256066,0
2.12012,0.029658,0
2.12312,0.0361081,0
2.12613,0.0421229,0
2.12913,0.0447233,0
2.13213,0.0466428,0
2.13514,0.0478671,0
2.13814,0.0477847,0
2.14114,0.0436658,0
2.14414,0.0372905,0
2.14715,0.0311533,0
2.15015,0.0236656,0
2.15315,0.0166364,0
2.15616,0.0130262,0
2.15916,0.0125664,0
2.16216,0.0124226,0
2.16517,0.0123432,0
2.16817,0.0124999,0
2.17117,0.01491,0
2.17417,0.0189495,0
2.17718,0.0214716,0
2.18018,0.021339,0
2.18318,0.0209469,0
2.18619,0.0203461,0
2.18919,0.0184455,0
2.19219,0.0137579,0
2.1952,0.0101521,0
2.1982,0.00899903,0
2.2012,0.00866233,0
2.2042,0.00844635,0
2.20721,0.00836527,0
2.21021,0.00992885,0
2.21321,0.0148066,0
2.21622,0.021843,0
2.21922,0.0270092,0
2.22222,0.0321966,0
2.22523,0.0363813,0
2.22823,0.0374818,0
2.23123,0.0365564,0
2.23423,0.0347977,0
2.23724,0.0326487,0
2.24024,0.0286355,0
2.24324,0.023279,0
2.24625,0.0196683,0
2.24925,0.0186693,0
2.25225,0.0181451,0
2.25526,0.0178305,0
2.25826,0.0178653,0
2.26126,0.0202646,0
2.26426,0.0246176,0
2.26727,0.0282908,0
2.27027,0.0297392,0
2.27327,0.0309017,0
2.27628,0.0315688,0
2.27928,0.0309631,0
2.28228,0.0272787,0
2.28529,0.0223722,0
2.28829,0.0177394,0
2.29129,0.011419,0
2.29429,0.00687468,0
2.2973,0.0052032,0
2.3003,0.00527338,0
2.3033,0.00557318,0
2.30631,0.00604939,0
2.30931,0.00696578,0
2.31231,0.00970556,0
2.31532,0.0136385,0
2.31832,0.0156058,0
2.32132,0.0159617,0
2.32432,0.0161975,0
2.32733,0.0162948,0
2.33033,0.014772,0
2.33333,0.0114771,0
2.33634,0.00924397,0
2.33934,0.00894661,0
2.34234,0.00904763,0
2.34535,0.0092413,0
2.34835,0.00956895,0
2.35135,0.0118642,0
2.35435,0.0167519,0
2.35736,0.0224493,0
2.36036,0.0265945,0
2.36336,0.0308717,0
2.36637,0.0339031,0
2.36937,0.0342052,0
2.37237,0.0329771,0
2.37538,0.0309733,0
2.37838,0.0286097,0
2.38138,0.0241801,0
2.38438,0.0191391,0
2.38739,0.0155412,0
2.39039,0.0133856,0
2.39339,0.011625,0
2.3964,0.0105949,0
2.3994,0.0106666,0
2.4024,0.0123724,0
2.40541,0.0149591,0
2.40841,0.016771,0
2.41141,0.0177083,0
2.41441,0.0184567,0
2.41742,0.0188302,0
2.42042,0.0179322,0
2.42342,0.0150305,0
2.42643,0.0116893,0
2.42943,0.00847371,0
2.43243,0.00460318,0
2.43544,0.00248946,0
2.43844,0.00195719,0
2.44144,0.00242486,0
2.44444,0.00369862,0
2.44745,0.00567762,0
2.45045,0.00800622,0
2.45345,0.011467,0
2.45646,0.0149899,0
2.45946,0.0163191,0
2.46246,0.0168788,0
2.46547,0.0172392,0
2.46847,0.0173414,0
2.47147,0.0155257,0
2.47447,0.0126413,0
2.47748,0.0106993,0
2.48048,0.0100957,0
2.48348,0.00968676,0
2.48649,0.00944816,0
2.48949,0.00961736,0
2.49249,0.0117563,0
2.4955,0.0156327,0
2.4985,0.0193918,0
2.5015,0.0224178,0
2.5045,0.02542,0
2.50751,0.0272357,0
2.51051,0.0269778,0
2.51351,0.0254784,0
2.51652,0.0233248,0
2.51952,0.0207522,0
2.52252,0.016416,0
2.52553,0.0121313,0
2.52853,0.00914234,0
2.53153,0.0068161,0
2.53453,0.00506365,0
2.53754,0.00423349,0
2.54054,0.0044749,0
2.54354,0.00576819,0
2.54655,0.00763474,0
2.54955,0.00885835,0
2.55255,0.0097239,0
2.55556,0.0104103,0
2.55856,0.010686,0
2.56156,0.00967897,0
2.56456,0.00766068,0
2.56757,0.0057871,0
2.57057,0.00423835,0
2.57357,0.00275858,0
2.57658,0.00193732,0
2.57958,0.00183424,0
2.58258,0.00277328,0
2.58559,0.00516928,0
2.58859,0.00847705,0
2.59159,0.0116233,0
2.59459,0.0153418,0
2.5976,0.0181742,0
2.6006,0.0188294,0
2.6036,0.0191524,0
2.60661,0.0193389,0
2.60961,0.0192135,0
2.61261,0.0169938,0
2.61562,0.0139822,0
2.61862,0.011767,0
2.62162,0.0102529,0
2.62462,0.00896781,0
2.62763,0.00825796,0
2.63063,0.00850618,0
2.63363,0.0100807,0
2.63664,0.0124432,0
2.63964,0.014462,0
2.64264,0.0164178,0
2.64565,0.0182541,0
2.64865,0.0191442,0
2.65165,0.0185684,0
2.65465,0.0170067,0
2.65766,0.0150005,0
2.66066,0.0124804,0
2.66366,0.00880956,0
2.66667,0.00579589,0
2.66967,0.00394277,0
2.67267,0.00252566,0
2.67568,0.00166427,0
2.67868,0.00135841,0
2.68168,0.00173081,0
2.68468,0.00310334,0
2.68769,0.0053103,0
2.69069,0.00655148,0
2.69369,0.007498,0
2.6967,0.0081854,0
2.6997,0.00832464,0
2.7027,0.00729394,0
2.70571,0.00582475,0
2.70871,0.00472363,0
2.71171,0.00399163,0
2.71471,0.00336833,0
2.71772,0.00301594,0
2.72072,0.00318619,0
2.72372,0.00462434,0
2.72673,0.00745063,0
2.72973,0.0104439,0
2.73273,0.0135362,0
2.73574,0.0168239,0
2.73874,0.0186789,0
2.74174,0.0186943,0
2.74474,0.0186417,0
2.74775,0.0185526,0
2.75075,0.0179729,0
2.75375,0.0153183,0
2.75676,0.0122047,0
2.75976,0.00984242,0
2.76276,0.00759272,0
2.76577,0.00584696,0
2.76877,0.00508167,0
2.77177,0.00533786,0
2.77477,0.00620481,0
2.77778,0.00735734,0
2.78078,0.00837028,0
2.78378,0.00955372,0
2.78679,0.0106208,0
2.78979,0.0109797,0
2.79279,0.0103257,0
2.7958,0.00902503,0
2.7988,0.00751831,0
2.8018,0.0050281,0
2.8048,0.00243122,0
2.80781,0.00134155,0
2.81081,0.00122125,0
2.81381,0.00129634,0
2.81682,0.00144168,0
2.81982,0.00166362,0
2.82282,0.00254411,0
2.82583,0.00465233,0
2.82883,0.00724399,0
2.83183,0.00838117,0
2.83483,0.0093075,0
2.83784,0.00988736,0
2.84084,0.00981152,0
2.84384,0.00865495,0
2.84685,0.00722155,0
2.84985,0.00616833,0
2.85285,0.00529091,0
2.85586,0.00456276,0
2.85886,0.00420155,0
2.86186,0.00455902,0
2.86486,0.00601137,0
2.86787,0.00826036,0
2.87087,0.010359,0
2.87387,0.0128214,0
2.87688,0.0152194,0
2.87988,0.0161949,0
2.88288,0.0160552,0
2.88589,0.0157095,0
2.88889,0.0152029,0
2.89189,0.013938,0
2.89489,0.0112362,0
2.8979,0.00845902,0
2.9009,0.00615286,0
2.9039,0.00373931,0
2.90691,0.00230677,0
2.90991,0.00189493,0
2.91291,0.00210741,0
2.91592,0.00262095,0
2.91892,0.00328217,0
2.92192,0.00393847,0
2.92492,0.0047878,0
2.92793,0.00551948,0
2.93093,0.00562828,0
2.93393,0.00506262,0
2.93694,0.00417066,0
2.93994,0.00325669,0
2.94294,0.00175395,0
2.94595,0.000722087,0
2.94895,0.000396197,0
2.95195,0.000464254,0
2.95495,0.000971044,0
2.95796,0.00227486,0
2.96096,0.0039239,0
2.96396,0.0059356,0
2.96697,0.00827432,0
2.96997,0.00994298,0
2.97297,0.0108075,0
2.97598,0.0114883,0
2.97898,0.0118455,0
2.98198,0.0114864,0
2.98498,0.0100321,0
2.98799,0.00837468,0
2.99099,0.00709582,0
2.99399,0.00598923,0
2.997,0.00500733,0
3,0.0041915,0
