# 20240725_151600
alpha,Dfield0Re,Dfield0Im
0.319191,-0.047646,0
0.320763,-0.0473094,0
0.322336,-0.046962,0
0.323908,-0.0466011,0
0.32548,-0.0462243,0
0.327053,-0.0458508,0
0.328625,-0.0454599,0
0.330197,-0.0450722,0
0.33177,-0.0446869,0
0.333342,-0.0443024,0
0.334915,-0.0439179,0
0.336487,-0.0435319,0
0.338059,-0.0431435,0
0.339632,-0.0427521,0
0.341204,-0.042356,0
0.342776,-0.0419545,0
0.344349,-0.0415484,0
0.345921,-0.0411346,0
0.347493,-0.0407131,0
0.349066,-0.0402904,0
0.350638,-0.0398655,0
0.352211,-0.0394385,0
0.353783,-0.0390081,0
0.355355,-0.0385742,0
0.356928,-0.0381366,0
0.3585,-0.0376923,0
0.360072,-0.0372392,0
0.361645,-0.0367811,0
0.363217,-0.0363177,0
0.36479,-0.03585,0
0.366362,-0.0353774,0
0.367934,-0.0349003,0
0.369507,-0.0344192,0
0.371079,-0.0339335,0
0.372651,-0.0334436,0
0.374224,-0.03295,0
0.375796,-0.0324521,0
0.377368,-0.0319481,0
0.378941,-0.0314359,0
0.380513,-0.0309155,0
0.382086,-0.0303878,0
0.383658,-0.0298524,0
0.38523,-0.02931,0
0.386803,-0.028761,0
0.388375,-0.028205,0
0.389947,-0.0276423,0
0.39152,-0.0270724,0
0.393092,-0.0264925,0
0.394665,-0.0259131,0
0.396237,-0.0253324,0
0.397809,-0.0247466,0
0.399382,-0.0241518,0
0.400954,-0.0235439,0
0.402526,-0.0229233,0
0.404099,-0.022303,0
0.405671,-0.0216813,0
0.407243,-0.0210555,0
0.408816,-0.0204233,0
0.410388,-0.0197832,0
0.411961,-0.0191309,0
0.413533,-0.0184767,0
0.415105,-0.0178204,0
0.416678,-0.0171576,0
0.41825,-0.0164833,0
0.419822,-0.015801,0
0.421395,-0.0151169,0
0.422967,-0.0144281,0
0.42454,-0.0137337,0
0.426112,-0.0130314,0
0.427684,-0.0123213,0
0.429257,-0.0116048,0
0.430829,-0.0108812,0
0.432401,-0.0101509,0
0.433974,-0.00941428,0
0.435546,-0.00867049,0
0.437118,-0.00791999,0
0.438691,-0.00716329,0
0.440263,-0.00639951,0
0.441836,-0.00562878,0
0.443408,-0.00484949,0
0.44498,-0.0040633,0
0.446553,-0.00327102,0
0.448125,-0.00247065,0
0.449697,-0.00166229,0
0.45127,-0.000846865,0
0.452842,-2.40882e-05,0
0.454415,0.000805074,0
0.455987,0.00164179,0
0.457559,0.00248553,0
0.459132,0.00333556,0
0.460704,0.00419259,0
0.462276,0.00505607,0
0.463849,0.00592673,0
0.465421,0.0068066,0
0.466994,0.00769571,0
0.468566,0.00859279,0
0.470138,0.00949548,0
0.471711,0.0104052,0
0.473283,0.0113228,0
0.474855,0.012247,0
0.476428,0.0131764,0
0.478,0.0141111,0
0.479572,0.0150503,0
0.481145,0.0159953,0
0.482717,0.0169468,0
0.48429,0.0179029,0
0.485862,0.0188658,0
0.487434,0.0198348,0
0.489007,0.0208093,0
0.490579,0.02179,0
0.492151,0.022776,0
0.493724,0.0237647,0
0.495296,0.0247604,0
0.496869,0.0257673,0
0.498441,0.026788,0
0.500013,0.0278191,0
0.501586,0.0288586,0
0.503158,0.0299084,0
0.50473,0.0309656,0
0.506303,0.0320288,0
0.507875,0.033098,0
0.509447,0.0341717,0
0.51102,0.035249,0
0.512592,0.0363315,0
0.514165,0.0374195,0
0.515737,0.0385151,0
0.517309,0.0396171,0
0.518882,0.0407257,0
0.520454,0.0418425,0
0.522026,0.0429675,0
0.523599,0.0441005,0
0.525171,0.0452424,0
0.526744,0.0463849,0
0.528316,0.0475313,0
0.529888,0.0486824,0
0.531461,0.0498413,0
0.533033,0.0510132,0
0.534605,0.0521963,0
0.536178,0.0533873,0
0.53775,0.0545866,0
0.539322,0.0557931,0
0.540895,0.0570048,0
0.542467,0.0582208,0
0.54404,0.0594399,0
0.545612,0.0606644,0
0.547184,0.0618936,0
0.548757,0.0631274,0
0.550329,0.0643679,0
0.551901,0.0656145,0
0.553474,0.0668651,0
0.555046,0.0681223,0
0.556619,0.069388,0
0.558191,0.0706635,0
0.559763,0.0719435,0
0.561336,0.0732269,0
0.562908,0.0745182,0
0.56448,0.0758189,0
0.566053,0.0771247,0
0.567625,0.0784324,0
0.569197,0.079741,0
0.57077,0.0810518,0
0.572342,0.0823687,0
0.573915,0.0836905,0
0.575487,0.0850184,0
0.577059,0.0863509,0
0.578632,0.0876862,0
0.580204,0.0890255,0
0.581776,0.0903671,0
0.583349,0.0917094,0
0.584921,0.0930495,0
0.586494,0.0943851,0
0.588066,0.0957213,0
0.589638,0.097061,0
0.591211,0.0984068,0
0.592783,0.0997634,0
0.594355,0.101129,0
0.595928,0.102503,0
0.5975,0.103889,0
0.599072,0.105287,0
0.600645,0.106681,0
0.602217,0.10808,0
0.60379,0.109503,0
0.605362,0.110923,0
0.606934,0.112321,0
0.608507,0.113708,0
0.610079,0.115089,0
0.611651,0.116467,0
0.613224,0.117847,0
0.614796,0.119232,0
0.616369,0.120651,0
0.617941,0.12209,0
0.619513,0.123538,0
0.621086,0.12498,0
0.622658,0.126415,0
0.62423,0.127851,0
0.625803,0.129288,0
0.627375,0.130731,0
0.628947,0.132185,0
0.63052,0.133617,0
0.632092,0.135029,0
0.633665,0.136433,0
0.635237,0.137836,0
0.636809,0.139244,0
0.638382,0.140648,0
0.639954,0.142053,0
0.641526,0.143465,0
0.643099,0.144894,0
0.644671,0.146352,0
0.646244,0.147808,0
0.647816,0.149262,0
0.649388,0.15071,0
0.650961,0.152169,0
0.652533,0.153656,0
0.654105,0.155085,0
0.655678,0.156472,0
0.65725,0.157835,0
0.658822,0.159192,0
0.660395,0.160556,0
0.661967,0.161926,0
0.66354,0.163351,0
0.665112,0.164808,0
0.666684,0.166245,0
0.668257,0.167665,0
0.669829,0.169081,0
0.671401,0.1705,0
0.672974,0.171936,0
0.674546,0.173312,0
0.676119,0.174597,0
0.677691,0.175889,0
0.679263,0.177299,0
0.680836,0.178887,0
0.682408,0.180447,0
0.68398,0.181985,0
0.685553,0.183039,0
0.687125,0.184082,0
0.688697,0.185428,0
0.69027,0.186868,0
0.691842,0.188412,0
0.693415,0.189751,0
0.694987,0.190989,0
0.696559,0.192246,0
0.698132,0.193596,0
0.699704,0.194968,0
0.701276,0.196317,0
0.702849,0.197651,0
0.704421,0.198975,0
0.705994,0.200328,0
0.707566,0.201622,0
0.709138,0.202846,0
0.710711,0.204027,0
0.712283,0.205183,0
0.713855,0.206331,0
0.715428,0.207489,0
0.717,0.208677,0
0.718572,0.209903,0
0.720145,0.211139,0
0.721717,0.212355,0
0.72329,0.213576,0
0.724862,0.214788,0
0.726434,0.215992,0
0.728007,0.21719,0
0.729579,0.218385,0
0.731151,0.219575,0
0.732724,0.220759,0
0.734296,0.221934,0
0.735869,0.223097,0
0.737441,0.224259,0
0.739013,0.225407,0
0.740586,0.226547,0
0.742158,0.227715,0
0.74373,0.228768,0
0.745303,0.22975,0
0.746875,0.230687,0
0.748447,0.231603,0
0.75002,0.232521,0
0.751592,0.233464,0
0.753165,0.234434,0
0.754737,0.235449,0
0.756309,0.236474,0
0.757882,0.237462,0
0.759454,0.238447,0
0.761026,0.239414,0
0.762599,0.240365,0
0.764171,0.241301,0
0.765744,0.242225,0
0.767316,0.243133,0
0.768888,0.244026,0
0.770461,0.244902,0
0.772033,0.245764,0
0.773605,0.246618,0
0.775178,0.247463,0
0.77675,0.248296,0
0.778323,0.249122,0
0.779895,0.249938,0
0.781467,0.250744,0
0.78304,0.25154,0
0.784612,0.25232,0
0.786184,0.253093,0
0.787757,0.253847,0
0.789329,0.254616,0
0.790901,0.255281,0
0.792474,0.255869,0
0.794046,0.256411,0
0.795619,0.256931,0
0.797191,0.257452,0
0.798763,0.257951,0
0.800336,0.25844,0
0.801908,0.258953,0
0.80348,0.259553,0
0.805053,0.260129,0
0.806625,0.260677,0
0.808198,0.261213,0
0.80977,0.261727,0
0.811342,0.262224,0
0.812915,0.262704,0
0.814487,0.263163,0
0.816059,0.263601,0
0.817632,0.264018,0
0.819204,0.264415,0
0.820776,0.264791,0
0.822349,0.265146,0
0.823921,0.265479,0
0.825494,0.265789,0
0.827066,0.266085,0
0.828638,0.266372,0
0.830211,0.266651,0
0.831783,0.266919,0
0.833355,0.267179,0
0.834928,0.267428,0
0.8365,0.267666,0
0.838073,0.267893,0
0.839645,0.268108,0
0.841217,0.268309,0
0.84279,0.268498,0
0.844362,0.268674,0
0.845934,0.268836,0
0.847507,0.268983,0
0.849079,0.269115,0
0.850651,0.269232,0
0.852224,0.269332,0
0.853796,0.269416,0
0.855369,0.269484,0
0.856941,0.269533,0
0.858513,0.269565,0
0.860086,0.26958,0
0.861658,0.269575,0
0.86323,0.269551,0
0.864803,0.269508,0
0.866375,0.269445,0
0.867948,0.269359,0
0.86952,0.269254,0
0.871092,0.26913,0
0.872665,0.268984,0
0.874237,0.268817,0
0.875809,0.268627,0
0.877382,0.268414,0
0.878954,0.268179,0
0.880526,0.267921,0
0.882099,0.267638,0
0.883671,0.267333,0
0.885244,0.267004,0
0.886816,0.26665,0
0.888388,0.266272,0
0.889961,0.26587,0
0.891533,0.265443,0
0.893105,0.264991,0
0.894678,0.264514,0
0.89625,0.264015,0
0.897823,0.263508,0
0.899395,0.262993,0
0.900967,0.262473,0
0.90254,0.261945,0
0.904112,0.261409,0
0.905684,0.260865,0
0.907257,0.260313,0
0.908829,0.259754,0
0.910401,0.259187,0
0.911974,0.258613,0
0.913546,0.258031,0
0.915119,0.25744,0
0.916691,0.256835,0
0.918263,0.256229,0
0.919836,0.25562,0
0.921408,0.255004,0
0.92298,0.254374,0
0.924553,0.253737,0
0.926125,0.253093,0
0.927698,0.25244,0
0.92927,0.251781,0
0.930842,0.251114,0
0.932415,0.250438,0
0.933987,0.249755,0
0.935559,0.249065,0
0.937132,0.248367,0
0.938704,0.247662,0
0.940276,0.24695,0
0.941849,0.246229,0
0.943421,0.245502,0
0.944994,0.244768,0
0.946566,0.244026,0
0.948138,0.243278,0
0.949711,0.242523,0
0.951283,0.241761,0
0.952855,0.240992,0
0.954428,0.240217,0
0.956,0.239435,0
0.957573,0.238647,0
0.959145,0.237851,0
0.960717,0.23705,0
0.96229,0.236242,0
0.963862,0.235429,0
0.965434,0.23461,0
0.967007,0.233784,0
0.968579,0.232954,0
0.970151,0.232118,0
0.971724,0.231275,0
0.973296,0.230427,0
0.974869,0.229573,0
0.976441,0.228714,0
0.978013,0.227851,0
0.979586,0.226984,0
0.981158,0.226111,0
0.98273,0.225233,0
0.984303,0.224351,0
0.985875,0.223464,0
0.987448,0.222572,0
0.98902,0.221676,0
0.990592,0.220775,0
0.992165,0.21987,0
0.993737,0.218961,0
0.995309,0.218049,0
0.996882,0.217132,0
0.998454,0.216212,0
1.00003,0.215291,0
1.0016,0.214363,0
1.00317,0.213429,0
1.00474,0.212492,0
1.00632,0.211556,0
1.00789,0.210614,0
1.00946,0.209675,0
1.01103,0.208738,0
1.01261,0.20781,0
1.01418,0.206877,0
1.01575,0.205951,0
1.01732,0.205031,0
1.01889,0.20411,0
1.02047,0.203186,0
1.02204,0.202257,0
1.02361,0.201352,0
1.02518,0.200459,0
1.02676,0.199529,0
1.02833,0.198677,0
1.0299,0.197623,0
1.03147,0.196175,0
1.03305,0.193841,0
1.03462,0.191438,0
1.03619,0.189865,0
1.03776,0.189268,0
1.03934,0.188312,0
1.04091,0.187377,0
1.04248,0.186404,0
1.04405,0.185476,0
1.04563,0.184556,0
1.0472,0.183638,0
1.04877,0.182727,0
1.05034,0.181818,0
1.05191,0.180914,0
1.05349,0.180024,0
1.05506,0.179133,0
1.05663,0.178249,0
1.0582,0.177371,0
1.05978,0.176502,0
1.06135,0.175636,0
1.06292,0.174773,0
1.06449,0.173918,0
1.06607,0.173073,0
1.06764,0.172229,0
1.06921,0.171391,0
1.07078,0.170558,0
1.07236,0.169737,0
1.07393,0.168917,0
1.0755,0.168104,0
1.07707,0.167294,0
1.07864,0.16649,0
1.08022,0.1657,0
1.08179,0.16491,0
1.08336,0.164125,0
1.08493,0.163348,0
1.08651,0.16258,0
1.08808,0.161805,0
1.08965,0.161023,0
1.09122,0.160274,0
1.0928,0.159577,0
1.09437,0.158923,0
1.09594,0.158304,0
1.09751,0.157292,0
1.09909,0.155905,0
1.10066,0.154224,0
1.10223,0.150901,0
1.1038,0.149158,0
1.10538,0.148286,0
1.10695,0.147614,0
1.10852,0.146697,0
1.11009,0.146029,0
1.11166,0.145444,0
1.11324,0.144853,0
1.11481,0.144157,0
1.11638,0.143382,0
1.11795,0.14261,0
1.11953,0.141848,0
1.1211,0.141127,0
1.12267,0.140484,0
1.12424,0.139814,0
1.12582,0.139145,0
1.12739,0.138484,0
1.12896,0.137826,0
1.13053,0.137173,0
1.13211,0.136529,0
1.13368,0.13589,0
1.13525,0.135256,0
1.13682,0.134626,0
1.13839,0.134003,0
1.13997,0.13339,0
1.14154,0.132775,0
1.14311,0.132163,0
1.14468,0.131556,0
1.14626,0.130955,0
1.14783,0.130341,0
1.1494,0.129754,0
1.15097,0.12921,0
1.15255,0.128631,0
1.15412,0.12797,0
1.15569,0.127282,0
1.15726,0.126597,0
1.15884,0.12596,0
1.16041,0.125571,0
1.16198,0.125243,0
1.16355,0.124581,0
1.16513,0.123169,0
1.1667,0.120529,0
1.16827,0.118053,0
1.16984,0.115893,0
1.17141,0.114966,0
1.17299,0.114851,0
1.17456,0.114744,0
1.17613,0.11424,0
1.1777,0.113582,0
1.17928,0.113088,0
1.18085,0.112512,0
1.18242,0.111931,0
1.18399,0.111397,0
1.18557,0.110888,0
1.18714,0.110377,0
1.18871,0.109848,0
1.19028,0.109308,0
1.19186,0.108769,0
1.19343,0.108231,0
1.195,0.107704,0
1.19657,0.107188,0
1.19814,0.106669,0
1.19972,0.106158,0
1.20129,0.105645,0
1.20286,0.105135,0
1.20443,0.104628,0
1.20601,0.104126,0
1.20758,0.103623,0
1.20915,0.103118,0
1.21072,0.102621,0
1.2123,0.102134,0
1.21387,0.101641,0
1.21544,0.101135,0
1.21701,0.100618,0
1.21859,0.100106,0
1.22016,0.0996061,0
1.22173,0.0991446,0
1.2233,0.0987029,0
1.22488,0.0981587,0
1.22645,0.0976162,0
1.22802,0.0973426,0
1.22959,0.0968695,0
1.23116,0.0959525,0
1.23274,0.0949261,0
1.23431,0.0937651,0
1.23588,0.0916614,0
1.23745,0.0901043,0
1.23903,0.0894773,0
1.2406,0.0887564,0
1.24217,0.0883492,0
1.24374,0.0880932,0
1.24532,0.0876991,0
1.24689,0.0872494,0
1.24846,0.0868383,0
1.25003,0.0864619,0
1.25161,0.0860666,0
1.25318,0.0856576,0
1.25475,0.0852494,0
1.25632,0.0848517,0
1.25789,0.0844623,0
1.25947,0.0840795,0
1.26104,0.0836947,0
1.26261,0.0833071,0
1.26418,0.0829197,0
1.26576,0.0825386,0
1.26733,0.0821554,0
1.2689,0.081773,0
1.27047,0.0813918,0
1.27205,0.0810143,0
1.27362,0.080636,0
1.27519,0.0802593,0
1.27676,0.0798831,0
1.27834,0.0795095,0
1.27991,0.0791332,0
1.28148,0.0787569,0
1.28305,0.0783804,0
1.28463,0.0780063,0
1.2862,0.0776304,0
1.28777,0.0772545,0
1.28934,0.076878,0
1.29091,0.0765013,0
1.29249,0.0761274,0
1.29406,0.0757527,0
1.29563,0.075379,0
1.2972,0.0750052,0
1.29878,0.0746328,0
1.30035,0.0742559,0
1.30192,0.0738769,0
1.30349,0.0734972,0
1.30507,0.0731211,0
1.30664,0.0727453,0
1.30821,0.0723748,0
1.30978,0.0720012,0
1.31136,0.0716231,0
1.31293,0.0712635,0
1.3145,0.0708982,0
1.31607,0.0705116,0
1.31764,0.0698234,0
1.31922,0.0691034,0
1.32079,0.0683752,0
1.32236,0.0676556,0
1.32393,0.0669894,0
1.32551,0.0664907,0
1.32708,0.0661038,0
1.32865,0.0657667,0
1.33022,0.0654165,0
1.3318,0.0651013,0
1.33337,0.064839,0
1.33494,0.0645981,0
1.33651,0.0643455,0
1.33809,0.0640592,0
1.33966,0.0637609,0
1.34123,0.0634683,0
1.3428,0.0631754,0
1.34438,0.0628843,0
1.34595,0.0625921,0
1.34752,0.0622999,0
1.34909,0.062008,0
1.35066,0.0617164,0
1.35224,0.0614271,0
1.35381,0.0611366,0
1.35538,0.0608468,0
1.35695,0.0605576,0
1.35853,0.0602706,0
1.3601,0.0599823,0
1.36167,0.0596948,0
1.36324,0.0594079,0
1.36482,0.0591236,0
1.36639,0.0588383,0
1.36796,0.058554,0
1.36953,0.0582705,0
1.37111,0.05799,0
1.37268,0.0577088,0
1.37425,0.0574289,0
1.37582,0.0571499,0
1.37739,0.0568724,0
1.37897,0.0565982,0
1.38054,0.0563233,0
1.38211,0.0560496,0
1.38368,0.0557777,0
1.38526,0.0555099,0
1.38683,0.0552424,0
1.3884,0.0549767,0
1.38997,0.0547127,0
1.39155,0.0544521,0
1.39312,0.0541922,0
1.39469,0.0539345,0
1.39626,0.0536795,0
1.39784,0.0534286,0
1.39941,0.0531787,0
1.40098,0.0529309,0
1.40255,0.0526874,0
1.40413,0.0524494,0
1.4057,0.0522123,0
1.40727,0.0519776,0
1.40884,0.0517459,0
1.41041,0.0515174,0
1.41199,0.0512938,0
1.41356,0.0510727,0
1.41513,0.0508561,0
1.4167,0.0506437,0
1.41828,0.0504372,0
1.41985,0.0502343,0
1.42142,0.0500356,0
1.42299,0.0498406,0
1.42457,0.0496515,0
1.42614,0.0494668,0
1.42771,0.0492871,0
1.42928,0.049113,0
1.43086,0.0489454,0
1.43243,0.0487811,0
1.434,0.0486253,0
1.43557,0.0484762,0
1.43714,0.048331,0
1.43872,0.0481918,0
1.44029,0.0480581,0
1.44186,0.0479317,0
1.44343,0.0478134,0
1.44501,0.0477029,0
1.44658,0.0475987,0
1.44815,0.0475008,0
1.44972,0.047409,0
1.4513,0.0473239,0
1.45287,0.0472477,0
1.45444,0.0471803,0
1.45601,0.0471207,0
1.45759,0.0470697,0
1.45916,0.0470263,0
1.46073,0.0469895,0
1.4623,0.0469619,0
1.46388,0.0469428,0
1.46545,0.0469322,0
1.46702,0.0469304,0
1.46859,0.0469372,0
1.47016,0.0469515,0
1.47174,0.0469793,0
1.47331,0.047015,0
1.47488,0.0470574,0
1.47645,0.0471077,0
1.47803,0.047167,0
1.4796,0.0472371,0
1.48117,0.0473175,0
1.48274,0.0474077,0
1.48432,0.0475065,0
1.48589,0.0476159,0
1.48746,0.0477364,0
1.48903,0.0478666,0
1.49061,0.0480055,0
1.49218,0.0481568,0
1.49375,0.0483181,0
1.49532,0.0484918,0
1.49689,0.0486757,0
1.49847,0.0488702,0
1.50004,0.04908,0
1.50161,0.0492992,0
1.50318,0.049523,0
1.50476,0.049765,0
1.50633,0.0500414,0
1.5079,0.0503405,0
1.50947,0.0506455,0
1.51105,0.0509361,0
1.51262,0.0512168,0
1.51419,0.0515195,0
1.51576,0.0518885,0
1.51734,0.0523189,0
1.51891,0.0526146,0
1.52048,0.0532199,0
1.52205,0.0537652,0
1.52363,0.0538194,0
1.5252,0.0537356,0
1.52677,0.0536698,0
1.52834,0.0540237,0
1.52991,0.0550932,0
1.53149,0.0560048,0
1.53306,0.0564118,0
1.53463,0.0566945,0
1.5362,0.0571357,0
1.53778,0.0578806,0
1.53935,0.0588126,0
1.54092,0.059771,0
1.54249,0.0606587,0
1.54407,0.0616184,0
1.54564,0.0626908,0
1.54721,0.0638371,0
1.54878,0.0650632,0
1.55036,0.066388,0
1.55193,0.0678265,0
1.5535,0.0693869,0
1.55507,0.0710752,0
1.55665,0.072872,0
1.55822,0.0748037,0
1.55979,0.0769161,0
1.56136,0.0791827,0
1.56293,0.081624,0
1.56451,0.0842336,0
1.56608,0.0870647,0
1.56765,0.0901477,0
1.56922,0.0935031,0
1.5708,0.0967754,0
