# epsilon:0.000160054
# mass:0.57
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.55,-0.02951023304672785,0,0.11229015929601538,0
0.56,-0.030391499649803654,0,0.0829780669502425,0
0.5700000000000001,-0.031010076465773403,0,0.051722861013020746,0
0.58,-0.031339587047800876,0,0.018798398412201087,0
0.59,-0.03135587899391342,0,-0.015457800776064056,0
0.6,-0.031037960132898612,0,-0.050643259830519295,0
0.61,-0.030368819767348034,0,-0.08629479171747637,0
0.62,-0.02933612407914737,0,-0.12189464981873677,0
0.63,-0.027933023524694144,0,-0.156877433503288,0
0.64,-0.026159126077565688,0,-0.1906402416795271,0
0.65,-0.024020928226306824,0,-0.22255741883582528,0
0.66,-0.021532144081366878,0,-0.25199506753833445,0
0.67,-0.018714349330373314,0,-0.278328858592648,0
0.68,-0.015596921325545465,0,-0.30096231419290387,0
0.6900000000000001,-0.012216959115541989,0,-0.3193464976555791,0
0.7000000000000001,-0.008618929895922816,0,-0.3329991366086133,0
0.71,-0.004854048774377461,0,-0.34152300615320774,0
0.72,-0.0009794110432684053,0,-0.34462253136771165,0
0.73,0.0029431161404958614,0,-0.3421179474838366,0
0.74,0.006848217309497819,0,-0.33395626583888705,0
0.75,0.010668631761794448,0,-0.3202184431114418,0
0.76,0.014336790359990807,0,-0.3011222493346446,0
0.77,0.017786531878655486,0,-0.27702047334676,0
0.78,0.02095483854239818,0,-0.24839426762233027,0
0.79,0.023783527371341342,0,-0.21584162541031257,0
0.8,0.02622083748018093,0,-0.18006121433784247,0
0.81,0.028222838402358372,0,-0.1418318940211273,0
0.8200000000000001,0.029754604907076307,0,-0.10198869335301254,0
0.8300000000000001,0.030791114899388825,0,-0.06139624276393092,0
0.84,0.03131783265341506,0,-0.020920766824559046,0
0.85,0.03133095466574192,0,0.018598052621729946,0
0.86,0.030837310545001398,0,0.05637394836112675,0
0.87,0.02985392724152411,0,0.09169829694559234,0
0.88,0.028407280547890466,0,0.12396045641224118,0
0.89,0.026532272154114463,0,0.15266320348558746,0
0.9,0.0242709826596421,0,0.17743260426150273,0
0.91,0.021671260219980594,0,0.19802207164988808,0
0.92,0.018785204449148864,0,0.21431062039303442,0
0.93,0.015667618715544764,0,0.22629594962076469,0
0.9400000000000001,0.012374495795150502,0,0.23408323629488786,0
0.9500000000000001,0.008961590171470152,0,0.23787070510017821,0
0.96,0.005483123943415347,0,0.23793315407510857,0
0.97,0.0019906623383446407,0,0.23460459034260137,0
0.98,-0.0014678169822957988,0,0.2282609999931674,0
0.99,-0.0048486483980393,0,0.21930407663212265,0
1.,-0.008112995019711461,0,0.20814650502369944,0
1.01,-0.011227166145474473,0,0.1951991371117852,0
1.02,-0.01416274548026268,0,0.18086020517220208,0
1.03,-0.016896586559641973,0,0.16550663580813865,0
1.04,-0.019410602195716904,0,0.1494871659738901,0
1.05,-0.02169149082022438,0,0.13311740916331435,0
1.06,-0.023730373177734583,0,0.11667655740765369,0
1.07,-0.0255223774677559,0,0.10040557628159548,0
1.08,-0.027066200917018012,0,0.08450674825154567,0
1.09,-0.02836362111537608,0,0.06914463982464761,0
1.1,-0.029419019877187036,0,0.05444832379059391,0
1.11,-0.030238974764448694,0,0.040514367798569074,0
1.12,-0.030831784248496853,0,0.027411226373193202,0
1.1300000000000001,-0.03120722198211064,0,0.015182666412970811,0
1.1400000000000001,-0.031376082702723365,0,0.003852994763379304,0
1.1500000000000001,-0.031349939782343926,0,-0.006568953407736749,0
1.16,-0.031140921271971402,0,-0.01608698703774483,0
1.17,-0.030761441616434994,0,-0.024714457127922675,0
1.18,-0.03022403371964831,0,-0.0324725691892284,0
1.19,-0.029541177207810913,0,-0.039390081902466366,0
1.2,-0.028725137063368347,0,-0.04550278090594365,0
1.21,-0.027787868746001133,0,-0.050853157557599185,0
1.22,-0.026740853475056187,0,-0.055490593723152744,0
1.23,-0.025595107945677424,0,-0.059469319113122254,0
1.24,-0.024361049203216037,0,-0.06284699159294625,0
1.25,-0.02304852191506111,0,-0.06568120783246008,0
1.26,-0.021666814349628447,0,-0.06802591913173002,0
1.27,-0.020224623435031237,0,-0.06992801234730316,0
1.28,-0.018730213435642223,0,-0.07142434353772509,0
1.29,-0.01719130995070801,0,-0.0725411545685717,0
1.3,-0.015615313661955956,0,-0.07329505763387646,0
1.31,-0.014009128574085476,0,-0.07369722355353654,0
1.32,-0.01237935457341144,0,-0.07375872040482957,0
1.33,-0.01073206793534603,0,-0.0734972684317272,0
1.34,-0.009072984811524907,0,-0.07294227082678359,0
1.35,-0.007407258190648519,0,-0.0721375677710289,0
1.36,-0.005739644531244343,0,-0.07113936570137115,0
1.37,-0.004074418643147989,0,-0.07000982603460197,0
1.3800000000000001,-0.00241554474773994,0,-0.068806958997238,0
1.3900000000000001,-0.0007667306915601301,0,-0.06757394298750538,0
1.4000000000000001,0.0008684685619314337,0,-0.06633198534137967,0
1.41,0.002486557046076837,0,-0.06508072730918997,0
1.42,0.004084208465804964,0,-0.06380922375735912,0
1.43,0.0056582643997898675,0,-0.06251628462344856,0
1.44,0.007205831549881646,0,-0.06123445213544989,0
1.45,0.008724415443207859,0,-0.060046765651073586,0
1.46,0.010211807191139706,0,-0.059083339780988,0
1.47,0.011665973426409548,0,-0.05848781671148151,0
1.48,0.01308480775335932,0,-0.05835684555387917,0
1.49,0.014465988382753585,0,-0.0586768364253057,0
1.5,0.01580704860644671,0,-0.05930452832927608,0
1.51,0.017105640381107054,0,-0.06004962421693448,0
1.52,0.018359763999432878,0,-0.06088391260718057,0
1.53,0.019567678022983915,0,-0.062206729725949976,0
1.54,0.020727340482451187,0,-0.06495720790534053,0
1.55,0.021835979467616534,0,-0.07031980280432026,0
1.56,0.02289071454754128,0,-0.07925335087326009,0
1.57,0.023887790206844634,0,-0.09403058686563281,0
1.58,0.02480883977402047,0,-0.12946341042244192,0
