# 20240926_132018
alpha,Df0Re,Df0Im
0.182395,0.18414,0
0.183967,0.184569,0
0.18554,0.185001,0
0.187112,0.185438,0
0.188684,0.185879,0
0.190257,0.186323,0
0.191829,0.186772,0
0.193401,0.187225,0
0.194974,0.187682,0
0.196546,0.188144,0
0.198118,0.188609,0
0.199691,0.189079,0
0.201263,0.189552,0
0.202836,0.19003,0
0.204408,0.190512,0
0.20598,0.190999,0
0.207553,0.191489,0
0.209125,0.191984,0
0.210697,0.192482,0
0.21227,0.192985,0
0.213842,0.193492,0
0.215415,0.194003,0
0.216987,0.194519,0
0.218559,0.195038,0
0.220132,0.195562,0
0.221704,0.196089,0
0.223276,0.196621,0
0.224849,0.197157,0
0.226421,0.197698,0
0.227993,0.198242,0
0.229566,0.19879,0
0.231138,0.199343,0
0.232711,0.1999,0
0.234283,0.200461,0
0.235855,0.201026,0
0.237428,0.201595,0
0.239,0.202169,0
0.240572,0.202746,0
0.242145,0.203328,0
0.243717,0.203914,0
0.24529,0.204504,0
0.246862,0.205098,0
0.248434,0.205696,0
0.250007,0.206298,0
0.251579,0.206904,0
0.253151,0.207515,0
0.254724,0.20813,0
0.256296,0.208749,0
0.257868,0.209372,0
0.259441,0.209999,0
0.261013,0.210629,0
0.262586,0.211264,0
0.264158,0.211904,0
0.26573,0.212547,0
0.267303,0.213194,0
0.268875,0.213846,0
0.270447,0.214501,0
0.27202,0.21516,0
0.273592,0.215823,0
0.275165,0.216491,0
0.276737,0.217162,0
0.278309,0.217837,0
0.279882,0.218517,0
0.281454,0.219199,0
0.283026,0.219886,0
0.284599,0.220578,0
0.286171,0.221272,0
0.287743,0.221971,0
0.289316,0.222674,0
0.290888,0.22338,0
0.292461,0.22409,0
0.294033,0.224804,0
0.295605,0.225521,0
0.297178,0.226243,0
0.29875,0.226967,0
0.300322,0.227696,0
0.301895,0.228428,0
0.303467,0.229163,0
0.30504,0.229903,0
0.306612,0.230646,0
0.308184,0.231392,0
0.309757,0.232141,0
0.311329,0.232894,0
0.312901,0.23365,0
0.314474,0.23441,0
0.316046,0.235173,0
0.317618,0.235939,0
0.319191,0.236708,0
0.320763,0.23748,0
0.322336,0.238255,0
0.323908,0.239034,0
0.32548,0.239815,0
0.327053,0.240599,0
0.328625,0.241386,0
0.330197,0.242175,0
0.33177,0.242966,0
0.333342,0.243761,0
0.334915,0.244558,0
0.336487,0.245358,0
0.338059,0.24616,0
0.339632,0.246964,0
0.341204,0.24777,0
0.342776,0.248578,0
0.344349,0.249389,0
0.345921,0.250201,0
0.347493,0.251016,0
0.349066,0.251832,0
0.350638,0.252648,0
0.352211,0.253467,0
0.353783,0.254288,0
0.355355,0.25511,0
0.356928,0.255933,0
0.3585,0.256758,0
0.360072,0.257582,0
0.361645,0.258408,0
0.363217,0.259235,0
0.36479,0.260063,0
0.366362,0.260891,0
0.367934,0.261719,0
0.369507,0.262548,0
0.371079,0.263376,0
0.372651,0.264204,0
0.374224,0.265033,0
0.375796,0.265862,0
0.377368,0.26669,0
0.378941,0.267518,0
0.380513,0.268344,0
0.382086,0.269169,0
0.383658,0.269994,0
0.38523,0.270818,0
0.386803,0.271641,0
0.388375,0.272462,0
0.389947,0.273281,0
0.39152,0.274098,0
0.393092,0.274913,0
0.394665,0.275727,0
0.396237,0.276539,0
0.397809,0.277347,0
0.399382,0.278153,0
0.400954,0.278955,0
0.402526,0.279754,0
0.404099,0.280552,0
0.405671,0.281346,0
0.407243,0.282136,0
0.408816,0.282921,0
0.410388,0.283702,0
0.411961,0.284479,0
0.413533,0.285253,0
0.415105,0.286022,0
0.416678,0.286787,0
0.41825,0.287546,0
0.419822,0.288298,0
0.421395,0.289045,0
0.422967,0.289787,0
0.42454,0.290525,0
0.426112,0.291256,0
0.427684,0.291981,0
0.429257,0.292697,0
0.430829,0.293406,0
0.432401,0.29411,0
0.433974,0.294807,0
0.435546,0.295497,0
0.437118,0.296179,0
0.438691,0.296852,0
0.440263,0.297515,0
0.441836,0.29817,0
0.443408,0.298818,0
0.44498,0.299458,0
0.446553,0.300089,0
0.448125,0.300709,0
0.449697,0.301318,0
0.45127,0.301916,0
0.452842,0.302506,0
0.454415,0.303087,0
0.455987,0.303657,0
0.457559,0.304216,0
0.459132,0.304761,0
0.460704,0.305292,0
0.462276,0.305814,0
0.463849,0.306327,0
0.465421,0.306827,0
0.466994,0.307315,0
0.468566,0.307787,0
0.470138,0.308242,0
0.471711,0.308686,0
0.473283,0.309119,0
0.474855,0.30954,0
0.476428,0.309947,0
0.478,0.310337,0
0.479572,0.310707,0
0.481145,0.311059,0
0.482717,0.311403,0
0.48429,0.311735,0
0.485862,0.312052,0
0.487434,0.312349,0
0.489007,0.312624,0
0.490579,0.312874,0
0.492151,0.313117,0
0.493724,0.313351,0
0.495296,0.313569,0
0.496869,0.313766,0
0.498441,0.313935,0
0.500013,0.314069,0
0.501586,0.314185,0
0.503158,0.314297,0
0.50473,0.314399,0
0.506303,0.314484,0
0.507875,0.314546,0
0.509447,0.314577,0
0.51102,0.314574,0
0.512592,0.314549,0
0.514165,0.314505,0
0.515737,0.314447,0
0.517309,0.314377,0
0.518882,0.314298,0
0.520454,0.314212,0
0.522026,0.314088,0
0.523599,0.31392,0
0.525171,0.313718,0
0.526744,0.313489,0
0.528316,0.313243,0
0.529888,0.312988,0
0.531461,0.312715,0
0.533033,0.312404,0
0.534605,0.31206,0
0.536178,0.311688,0
0.53775,0.311293,0
0.539322,0.31088,0
0.540895,0.310449,0
0.542467,0.309983,0
0.54404,0.309483,0
0.545612,0.308954,0
0.547184,0.308397,0
0.548757,0.307818,0
0.550329,0.307219,0
0.551901,0.306588,0
0.553474,0.305923,0
0.555046,0.305225,0
0.556619,0.304498,0
0.558191,0.303744,0
0.559763,0.302967,0
0.561336,0.302162,0
0.562908,0.30132,0
0.56448,0.300445,0
0.566053,0.299538,0
0.567625,0.298602,0
0.569197,0.297638,0
0.57077,0.296649,0
0.572342,0.295624,0
0.573915,0.294563,0
0.575487,0.293468,0
0.577059,0.292342,0
0.578632,0.291186,0
0.580204,0.290004,0
0.581776,0.288787,0
0.583349,0.287533,0
0.584921,0.286244,0
0.586494,0.284922,0
0.588066,0.283568,0
0.589638,0.282186,0
0.591211,0.280772,0
0.592783,0.27932,0
0.594355,0.277831,0
0.595928,0.276307,0
0.5975,0.274751,0
0.599072,0.273164,0
0.600645,0.271547,0
0.602217,0.269893,0
0.60379,0.268201,0
0.605362,0.266473,0
0.606934,0.264711,0
0.608507,0.262917,0
0.610079,0.261093,0
0.611651,0.259234,0
0.613224,0.257337,0
0.614796,0.255403,0
0.616369,0.253435,0
0.617941,0.251434,0
0.619513,0.249402,0
0.621086,0.247338,0
0.622658,0.245236,0
0.62423,0.243097,0
0.625803,0.240923,0
0.627375,0.238716,0
0.628947,0.236477,0
0.63052,0.234209,0
0.632092,0.231904,0
0.633665,0.229562,0
0.635237,0.227186,0
0.636809,0.224776,0
0.638382,0.222335,0
0.639954,0.219865,0
0.641526,0.217363,0
0.643099,0.214824,0
0.644671,0.21225,0
0.646244,0.209644,0
0.647816,0.207008,0
0.649388,0.204343,0
0.650961,0.201648,0
0.652533,0.198919,0
0.654105,0.196157,0
0.655678,0.193363,0
0.65725,0.190539,0
0.658822,0.187688,0
0.660395,0.18481,0
0.661967,0.181901,0
0.66354,0.178961,0
0.665112,0.175989,0
0.666684,0.17299,0
0.668257,0.169964,0
0.669829,0.166914,0
0.671401,0.163838,0
0.672974,0.160731,0
0.674546,0.157596,0
0.676119,0.154435,0
0.677691,0.151249,0
0.679263,0.148041,0
0.680836,0.144811,0
0.682408,0.141554,0
0.68398,0.13827,0
0.685553,0.134963,0
0.687125,0.131634,0
0.688697,0.128284,0
0.69027,0.124917,0
0.691842,0.121527,0
0.693415,0.118114,0
0.694987,0.114679,0
0.696559,0.111225,0
0.698132,0.107753,0
0.699704,0.104267,0
0.701276,0.100764,0
0.702849,0.0972403,0
0.704421,0.0936985,0
0.705994,0.0901405,0
0.707566,0.0865682,0
0.709138,0.0829838,0
0.710711,0.0793885,0
0.712283,0.0757774,0
0.713855,0.0721513,0
0.715428,0.0685122,0
0.717,0.0648624,0
0.718572,0.0612039,0
0.720145,0.0575388,0
0.721717,0.0538638,0
0.72329,0.0501774,0
0.724862,0.0464815,0
0.726434,0.0427786,0
0.728007,0.0390707,0
0.729579,0.0353602,0
0.731151,0.0316466,0
0.732724,0.0279255,0
0.734296,0.024199,0
0.735869,0.0204692,0
0.737441,0.0167385,0
0.739013,0.013009,0
0.740586,0.00928228,0
0.742158,0.00555358,0
0.74373,0.00182329,0
0.745303,-0.00190627,0
0.746875,-0.00563278,0
0.748447,-0.00935391,0
0.75002,-0.0130673,0
0.751592,-0.0167759,0
0.753165,-0.020482,0
0.754737,-0.0241834,0
0.756309,-0.0278777,0
0.757882,-0.0315624,0
0.759454,-0.0352351,0
0.761026,-0.0388958,0
0.762599,-0.0425495,0
0.764171,-0.0461945,0
0.765744,-0.0498282,0
0.767316,-0.0534482,0
0.768888,-0.0570521,0
0.770461,-0.0606378,0
0.772033,-0.0642107,0
0.773605,-0.0677709,0
0.775178,-0.0713159,0
0.77675,-0.0748432,0
0.778323,-0.0783502,0
0.779895,-0.0818344,0
0.781467,-0.0852982,0
0.78304,-0.0887457,0
0.784612,-0.0921743,0
0.786184,-0.0955812,0
0.787757,-0.098964,0
0.789329,-0.10232,0
0.790901,-0.105648,0
0.792474,-0.108956,0
0.794046,-0.112241,0
0.795619,-0.115501,0
0.797191,-0.118734,0
0.798763,-0.121935,0
0.800336,-0.125104,0
0.801908,-0.128246,0
0.80348,-0.131362,0
0.805053,-0.134451,0
0.806625,-0.137508,0
0.808198,-0.140531,0
0.80977,-0.143517,0
0.811342,-0.146469,0
0.812915,-0.149392,0
0.814487,-0.152285,0
0.816059,-0.155144,0
0.817632,-0.157966,0
0.819204,-0.160748,0
0.820776,-0.16349,0
0.822349,-0.166199,0
0.823921,-0.168876,0
0.825494,-0.171516,0
0.827066,-0.174117,0
0.828638,-0.176676,0
0.830211,-0.179189,0
0.831783,-0.181665,0
0.833355,-0.184107,0
0.834928,-0.186511,0
0.8365,-0.188874,0
0.838073,-0.191193,0
0.839645,-0.193464,0
0.841217,-0.195691,0
0.84279,-0.197882,0
0.844362,-0.200035,0
0.845934,-0.202146,0
0.847507,-0.204211,0
0.849079,-0.206228,0
0.850651,-0.208195,0
0.852224,-0.210123,0
0.853796,-0.212013,0
0.855369,-0.213862,0
0.856941,-0.215665,0
0.858513,-0.217418,0
0.860086,-0.219118,0
0.861658,-0.220775,0
0.86323,-0.222394,0
0.864803,-0.223973,0
0.866375,-0.225507,0
0.867948,-0.226991,0
0.86952,-0.228422,0
0.871092,-0.229802,0
0.872665,-0.231146,0
0.874237,-0.232452,0
0.875809,-0.233714,0
0.877382,-0.234928,0
0.878954,-0.236089,0
0.880526,-0.237193,0
0.882099,-0.23826,0
0.883671,-0.239293,0
0.885244,-0.240286,0
0.886816,-0.241231,0
0.888388,-0.242125,0
0.889961,-0.242959,0
0.891533,-0.243751,0
0.893105,-0.244514,0
0.894678,-0.245242,0
0.89625,-0.245926,0
0.897823,-0.246559,0
0.899395,-0.247132,0
0.900967,-0.24765,0
0.90254,-0.248151,0
0.904112,-0.248626,0
0.905684,-0.249063,0
0.907257,-0.249447,0
0.908829,-0.249768,0
0.910401,-0.250013,0
0.911974,-0.250235,0
0.913546,-0.250444,0
0.915119,-0.25063,0
0.916691,-0.25078,0
0.918263,-0.250882,0
0.919836,-0.250924,0
0.921408,-0.250908,0
0.92298,-0.250856,0
0.924553,-0.250774,0
0.926125,-0.250667,0
0.927698,-0.250542,0
0.92927,-0.250406,0
0.930842,-0.250252,0
0.932415,-0.250029,0
0.933987,-0.249742,0
0.935559,-0.249406,0
0.937132,-0.249035,0
0.938704,-0.248645,0
0.940276,-0.248247,0
0.941849,-0.247815,0
0.943421,-0.247336,0
0.944994,-0.246817,0
0.946566,-0.246266,0
0.948138,-0.245689,0
0.949711,-0.245094,0
0.951283,-0.244477,0
0.952855,-0.24382,0
0.954428,-0.243129,0
0.956,-0.242407,0
0.957573,-0.241661,0
0.959145,-0.240894,0
0.960717,-0.240109,0
0.96229,-0.239293,0
0.963862,-0.238446,0
0.965434,-0.237572,0
0.967007,-0.236674,0
0.968579,-0.235757,0
0.970151,-0.234823,0
0.971724,-0.233866,0
0.973296,-0.232883,0
0.974869,-0.231875,0
0.976441,-0.230846,0
0.978013,-0.229798,0
0.979586,-0.228735,0
0.981158,-0.227656,0
0.98273,-0.226553,0
0.984303,-0.22543,0
0.985875,-0.224288,0
0.987448,-0.22313,0
0.98902,-0.221958,0
0.990592,-0.220773,0
0.992165,-0.219571,0
0.993737,-0.218351,0
0.995309,-0.217114,0
0.996882,-0.215864,0
0.998454,-0.214602,0
1.00003,-0.21333,0
1.0016,-0.212045,0
1.00317,-0.210745,0
1.00474,-0.209432,0
1.00632,-0.208107,0
1.00789,-0.206772,0
1.00946,-0.205429,0
1.01103,-0.204079,0
1.01261,-0.202716,0
1.01418,-0.201343,0
1.01575,-0.19996,0
1.01732,-0.19857,0
1.01889,-0.197173,0
1.02047,-0.195771,0
1.02204,-0.194362,0
1.02361,-0.192944,0
1.02518,-0.191519,0
1.02676,-0.190089,0
1.02833,-0.188654,0
1.0299,-0.187216,0
1.03147,-0.185774,0
1.03305,-0.184326,0
1.03462,-0.182874,0
1.03619,-0.181417,0
1.03776,-0.179959,0
1.03934,-0.178499,0
1.04091,-0.177037,0
1.04248,-0.175573,0
1.04405,-0.174106,0
1.04563,-0.172637,0
1.0472,-0.171167,0
1.04877,-0.169698,0
1.05034,-0.16823,0
1.05191,-0.166761,0
1.05349,-0.165291,0
1.05506,-0.163822,0
1.05663,-0.162353,0
1.0582,-0.160886,0
1.05978,-0.159421,0
1.06135,-0.157959,0
1.06292,-0.156498,0
1.06449,-0.155038,0
1.06607,-0.15358,0
1.06764,-0.152126,0
1.06921,-0.150675,0
1.07078,-0.149229,0
1.07236,-0.147785,0
1.07393,-0.146344,0
1.0755,-0.144907,0
1.07707,-0.143473,0
1.07864,-0.142045,0
1.08022,-0.140623,0
1.08179,-0.139204,0
1.08336,-0.13779,0
1.08493,-0.136381,0
1.08651,-0.134977,0
1.08808,-0.133578,0
1.08965,-0.132186,0
1.09122,-0.130801,0
1.0928,-0.12942,0
1.09437,-0.128045,0
1.09594,-0.126676,0
1.09751,-0.125313,0
1.09909,-0.123957,0
1.10066,-0.122609,0
1.10223,-0.121267,0
1.1038,-0.119931,0
1.10538,-0.118601,0
1.10695,-0.117279,0
1.10852,-0.115964,0
1.11009,-0.114657,0
1.11166,-0.113357,0
1.11324,-0.112064,0
1.11481,-0.110778,0
1.11638,-0.109499,0
1.11795,-0.108228,0
1.11953,-0.106965,0
1.1211,-0.10571,0
1.12267,-0.104462,0
1.12424,-0.103222,0
1.12582,-0.101989,0
1.12739,-0.100764,0
1.12896,-0.0995476,0
1.13053,-0.0983392,0
1.13211,-0.0971384,0
1.13368,-0.0959451,0
1.13525,-0.0947596,0
1.13682,-0.093582,0
1.13839,-0.0924125,0
1.13997,-0.0912514,0
1.14154,-0.0900983,0
1.14311,-0.0889527,0
1.14468,-0.0878149,0
1.14626,-0.086685,0
1.14783,-0.0855632,0
1.1494,-0.0844497,0
1.15097,-0.0833444,0
1.15255,-0.0822467,0
1.15412,-0.0811566,0
1.15569,-0.0800745,0
1.15726,-0.0790003,0
1.15884,-0.0779342,0
1.16041,-0.0768763,0
1.16198,-0.0758262,0
1.16355,-0.0747836,0
1.16513,-0.0737487,0
1.1667,-0.0727217,0
1.16827,-0.0717027,0
1.16984,-0.0706918,0
1.17141,-0.0696888,0
1.17299,-0.0686932,0
1.17456,-0.0677052,0
1.17613,-0.0667248,0
1.1777,-0.0657524,0
1.17928,-0.0647879,0
1.18085,-0.0638314,0
1.18242,-0.0628822,0
1.18399,-0.0619405,0
1.18557,-0.0610063,0
1.18714,-0.0600799,0
1.18871,-0.0591612,0
1.19028,-0.0582506,0
1.19186,-0.0573474,0
1.19343,-0.0564514,0
1.195,-0.0555629,0
1.19657,-0.0546819,0
1.19814,-0.0538086,0
1.19972,-0.0529432,0
1.20129,-0.0520854,0
1.20286,-0.0512347,0
1.20443,-0.0503912,0
1.20601,-0.0495552,0
1.20758,-0.0487267,0
1.20915,-0.0479058,0
1.21072,-0.0470927,0
1.2123,-0.0462867,0
1.21387,-0.0454878,0
1.21544,-0.044696,0
1.21701,-0.0439117,0
1.21859,-0.0431347,0
1.22016,-0.0423654,0
1.22173,-0.0416033,0
1.2233,-0.040848,0
1.22488,-0.0400997,0
1.22645,-0.0393586,0
1.22802,-0.0386247,0
1.22959,-0.037898,0
1.23116,-0.0371786,0
1.23274,-0.0364659,0
1.23431,-0.0357599,0
1.23588,-0.0350608,0
1.23745,-0.0343686,0
1.23903,-0.0336833,0
1.2406,-0.033005,0
1.24217,-0.0323333,0
1.24374,-0.0316681,0
1.24532,-0.0310094,0
1.24689,-0.0303572,0
1.24846,-0.0297116,0
1.25003,-0.0290725,0
1.25161,-0.0284399,0
1.25318,-0.0278134,0
1.25475,-0.027193,0
1.25632,-0.0265788,0
1.25789,-0.0259707,0
1.25947,-0.0253687,0
1.26104,-0.0247727,0
1.26261,-0.0241825,0
1.26418,-0.0235981,0
1.26576,-0.0230195,0
1.26733,-0.0224464,0
1.2689,-0.021879,0
1.27047,-0.0213172,0
1.27205,-0.0207608,0
1.27362,-0.0202098,0
1.27519,-0.0196641,0
1.27676,-0.0191235,0
1.27834,-0.0185882,0
1.27991,-0.018058,0
1.28148,-0.0175328,0
1.28305,-0.0170126,0
1.28463,-0.0164972,0
1.2862,-0.0159867,0
1.28777,-0.0154809,0
1.28934,-0.0149799,0
1.29091,-0.0144836,0
1.29249,-0.0139918,0
1.29406,-0.0135045,0
1.29563,-0.0130217,0
1.2972,-0.0125434,0
1.29878,-0.0120695,0
1.30035,-0.0116,0
1.30192,-0.0111348,0
1.30349,-0.0106737,0
1.30507,-0.0102168,0
1.30664,-0.00976415,0
1.30821,-0.00931571,0
1.30978,-0.00887149,0
1.31136,-0.00843137,0
1.31293,-0.00799519,0
1.3145,-0.00756296,0
1.31607,-0.00713475,0
1.31764,-0.00671058,0
1.31922,-0.0062905,0
1.32079,-0.0058745,0
1.32236,-0.00546228,0
1.32393,-0.00505386,0
1.32551,-0.00464928,0
1.32708,-0.00424861,0
1.32865,-0.00385191,0
1.33022,-0.00345923,0
1.3318,-0.00307034,0
1.33337,-0.00268511,0
1.33494,-0.00230359,0
1.33651,-0.00192584,0
1.33809,-0.0015519,0
1.33966,-0.00118183,0
1.34123,-0.000815557,0
1.3428,-0.000452856,0
1.34438,-9.37346e-05,0
1.34595,0.000261796,0
1.34752,0.000613724,0
1.34909,0.000962035,0
1.35066,0.00130673,0
1.35224,0.00164795,0
1.35381,0.00198574,0
1.35538,0.00232017,0
1.35695,0.00265128,0
1.35853,0.00297909,0
1.3601,0.00330367,0
1.36167,0.00362501,0
1.36324,0.00394314,0
1.36482,0.00425818,0
1.36639,0.00457022,0
1.36796,0.00487938,0
1.36953,0.00518575,0
1.37111,0.00548936,0
1.37268,0.00579007,0
1.37425,0.00608801,0
1.37582,0.00638333,0
1.37739,0.00667617,0
1.37897,0.00696669,0
1.38054,0.007255,0
1.38211,0.00754087,0
1.38368,0.00782434,0
1.38526,0.00810558,0
1.38683,0.00838472,0
1.3884,0.00866193,0
1.38997,0.00893736,0
1.39155,0.0092109,0
1.39312,0.00948244,0
1.39469,0.00975209,0
1.39626,0.01002,0
1.39784,0.0102862,0
1.39941,0.010551,0
1.40098,0.0108143,0
1.40255,0.0110759,0
1.40413,0.0113359,0
1.4057,0.0115945,0
1.40727,0.0118516,0
1.40884,0.0121074,0
1.41041,0.012362,0
1.41199,0.0126152,0
1.41356,0.012867,0
1.41513,0.0131175,0
1.4167,0.0133668,0
1.41828,0.0136149,0
1.41985,0.0138621,0
1.42142,0.0141081,0
1.42299,0.0143529,0
1.42457,0.0145964,0
1.42614,0.0148391,0
1.42771,0.0150811,0
1.42928,0.0153225,0
1.43086,0.0155635,0
1.43243,0.0158033,0
1.434,0.0160422,0
1.43557,0.0162806,0
1.43714,0.0165191,0
1.43872,0.0167579,0
1.44029,0.0169976,0
1.44186,0.017237,0
1.44343,0.017476,0
1.44501,0.0177154,0
1.44658,0.0179558,0
1.44815,0.018198,0
1.44972,0.0184428,0
1.4513,0.0186897,0
1.45287,0.0189373,0
1.45444,0.0191867,0
1.45601,0.0194386,0
1.45759,0.019694,0
1.45916,0.0199537,0
1.46073,0.0202185,0
1.4623,0.0204867,0
1.46388,0.0207586,0
1.46545,0.021035,0
1.46702,0.0213168,0
1.46859,0.0216047,0
1.47016,0.0218994,0
1.47174,0.0222008,0
1.47331,0.0225088,0
1.47488,0.0228235,0
1.47645,0.0231452,0
1.47803,0.0234742,0
1.4796,0.0238108,0
1.48117,0.0241556,0
1.48274,0.0245094,0
1.48432,0.0248718,0
1.48589,0.0252425,0
1.48746,0.0256209,0
1.48903,0.0260066,0
1.49061,0.0263995,0
1.49218,0.0268016,0
1.49375,0.0272129,0
1.49532,0.0276326,0
1.49689,0.0280599,0
1.49847,0.0284939,0
1.50004,0.028934,0
1.50161,0.0293806,0
1.50318,0.0298348,0
1.50476,0.0302966,0
1.50633,0.0307662,0
1.5079,0.0312436,0
1.50947,0.0317288,0
1.51105,0.032221,0
1.51262,0.0327182,0
1.51419,0.0332227,0
1.51576,0.0337375,0
1.51734,0.0342653,0
1.51891,0.0348088,0
1.52048,0.0353702,0
1.52205,0.0359422,0
1.52363,0.0365268,0
1.5252,0.03713,0
1.52677,0.0377577,0
1.52834,0.0384157,0
1.52991,0.0391101,0
1.53149,0.0398407,0
1.53306,0.0406056,0
1.53463,0.0414104,0
1.5362,0.0422608,0
1.53778,0.0431624,0
1.53935,0.0441209,0
1.54092,0.0451437,0
1.54249,0.046243,0
1.54407,0.0474207,0
1.54564,0.048678,0
1.54721,0.0500158,0
1.54878,0.0514352,0
1.55036,0.0529377,0
1.55193,0.0545428,0
1.5535,0.0562643,0
1.55507,0.0581094,0
1.55665,0.060085,0
1.55822,0.062198,0
1.55979,0.0644554,0
1.56136,0.0668424,0
1.56293,0.0693648,0
1.56451,0.0720892,0
1.56608,0.0750828,0
1.56765,0.0784128,0
1.56922,0.0821465,0
1.5708,0.0864819,0
