# 20250122_111650
alpha,field0Re,field0Im
0.41825,0.0371251,0
0.419822,0.037152,0
0.421395,0.0371772,0
0.422967,0.0372019,0
0.42454,0.0372254,0
0.426112,0.0372469,0
0.427684,0.0372659,0
0.429257,0.0372815,0
0.430829,0.0372939,0
0.432401,0.0373057,0
0.433974,0.0373168,0
0.435546,0.0373265,0
0.437118,0.0373341,0
0.438691,0.0373389,0
0.440263,0.0373402,0
0.441836,0.0373386,0
0.443408,0.0373347,0
0.44498,0.0373291,0
0.446553,0.037322,0
0.448125,0.0373138,0
0.449697,0.0373049,0
0.45127,0.0372939,0
0.452842,0.0372779,0
0.454415,0.0372578,0
0.455987,0.0372344,0
0.457559,0.0372087,0
0.459132,0.0371816,0
0.460704,0.0371535,0
0.462276,0.0371217,0
0.463849,0.0370861,0
0.465421,0.0370472,0
0.466994,0.0370055,0
0.468566,0.0369615,0
0.470138,0.0369158,0
0.471711,0.036867,0
0.473283,0.0368142,0
0.474855,0.0367579,0
0.476428,0.0366985,0
0.478,0.0366362,0
0.479572,0.0365716,0
0.481145,0.0365043,0
0.482717,0.036433,0
0.48429,0.0363578,0
0.485862,0.0362792,0
0.487434,0.0361973,0
0.489007,0.0361127,0
0.490579,0.0360253,0
0.492151,0.035934,0
0.493724,0.0358386,0
0.495296,0.0357394,0
0.496869,0.0356367,0
0.498441,0.0355307,0
0.500013,0.0354218,0
0.501586,0.0353092,0
0.503158,0.0351923,0
0.50473,0.0350713,0
0.506303,0.0349465,0
0.507875,0.0348181,0
0.509447,0.0346864,0
0.51102,0.0345512,0
0.512592,0.0344116,0
0.514165,0.0342676,0
0.515737,0.0341195,0
0.517309,0.0339676,0
0.518882,0.033812,0
0.520454,0.0336529,0
0.522026,0.0334894,0
0.523599,0.0333214,0
0.525171,0.033149,0
0.526744,0.0329725,0
0.528316,0.0327921,0
0.529888,0.032608,0
0.531461,0.0324197,0
0.533033,0.0322267,0
0.534605,0.0320291,0
0.536178,0.0318272,0
0.53775,0.0316212,0
0.539322,0.0314112,0
0.540895,0.0311972,0
0.542467,0.0309785,0
0.54404,0.030755,0
0.545612,0.0305269,0
0.547184,0.0302946,0
0.548757,0.0300581,0
0.550329,0.0298177,0
0.551901,0.0295726,0
0.553474,0.0293227,0
0.555046,0.0290681,0
0.556619,0.028809,0
0.558191,0.0285456,0
0.559763,0.0282782,0
0.561336,0.0280065,0
0.562908,0.0277298,0
0.56448,0.0274483,0
0.566053,0.0271623,0
0.567625,0.0268719,0
0.569197,0.0265773,0
0.57077,0.0262787,0
0.572342,0.0259752,0
0.573915,0.0256669,0
0.575487,0.0253539,0
0.577059,0.0250366,0
0.578632,0.0247151,0
0.580204,0.0243896,0
0.581776,0.0240595,0
0.583349,0.0237247,0
0.584921,0.0233852,0
0.586494,0.0230413,0
0.588066,0.0226932,0
0.589638,0.0223412,0
0.591211,0.0219851,0
0.592783,0.0216243,0
0.594355,0.0212588,0
0.595928,0.0208891,0
0.5975,0.0205153,0
0.599072,0.0201376,0
0.600645,0.0197561,0
0.602217,0.0193702,0
0.60379,0.0189799,0
0.605362,0.0185854,0
0.606934,0.0181869,0
0.608507,0.0177846,0
0.610079,0.0173789,0
0.611651,0.0169693,0
0.613224,0.0165553,0
0.614796,0.0161374,0
0.616369,0.0157156,0
0.617941,0.0152904,0
0.619513,0.0148619,0
0.621086,0.01443,0
0.622658,0.0139942,0
0.62423,0.0135546,0
0.625803,0.0131114,0
0.627375,0.012665,0
0.628947,0.0122157,0
0.63052,0.0117635,0
0.632092,0.0113078,0
0.633665,0.0108487,0
0.635237,0.0103863,0
0.636809,0.00992108,0
0.638382,0.00945315,0
0.639954,0.00898283,0
0.641526,0.00850979,0
0.643099,0.00803363,0
0.644671,0.00755464,0
0.646244,0.00707311,0
0.647816,0.00658931,0
0.649388,0.00610353,0
0.650961,0.00561582,0
0.652533,0.0051255,0
0.654105,0.00463278,0
0.655678,0.00413795,0
0.65725,0.00364132,0
0.658822,0.00314318,0
0.660395,0.00264378,0
0.661967,0.00214252,0
0.66354,0.00163934,0
0.665112,0.00113454,0
0.666684,0.000628441,0
0.668257,0.000121355,0
0.669829,-0.000386406,0
0.671401,-0.000895073,0
0.672974,-0.00140514,0
0.674546,-0.00191628,0
0.676119,-0.00242818,0
0.677691,-0.00294049,0
0.679263,-0.0034529,0
0.680836,-0.00396527,0
0.682408,-0.00447835,0
0.68398,-0.00499193,0
0.685553,-0.00550568,0
0.687125,-0.00601925,0
0.688697,-0.00653228,0
0.69027,-0.00704446,0
0.691842,-0.00755641,0
0.693415,-0.00806827,0
0.694987,-0.00857969,0
0.696559,-0.0090903,0
0.698132,-0.00959973,0
0.699704,-0.0101076,0
0.701276,-0.0106141,0
0.702849,-0.0111199,0
0.704421,-0.0116247,0
0.705994,-0.0121279,0
0.707566,-0.0126294,0
0.709138,-0.0131286,0
0.710711,-0.0136254,0
0.712283,-0.0141206,0
0.713855,-0.0146142,0
0.715428,-0.0151057,0
0.717,-0.0155946,0
0.718572,-0.0160807,0
0.720145,-0.0165634,0
0.721717,-0.0170436,0
0.72329,-0.0175214,0
0.724862,-0.0179966,0
0.726434,-0.0184685,0
0.728007,-0.018937,0
0.729579,-0.0194013,0
0.731151,-0.0198618,0
0.732724,-0.0203194,0
0.734296,-0.0207737,0
0.735869,-0.0212242,0
0.737441,-0.0216705,0
0.739013,-0.0221121,0
0.740586,-0.0225487,0
0.742158,-0.0229815,0
0.74373,-0.0234105,0
0.745303,-0.0238352,0
0.746875,-0.024255,0
0.748447,-0.0246695,0
0.75002,-0.0250782,0
0.751592,-0.0254818,0
0.753165,-0.0258813,0
0.754737,-0.0262759,0
0.756309,-0.0266651,0
0.757882,-0.0270484,0
0.759454,-0.0274253,0
0.761026,-0.0277958,0
0.762599,-0.0281616,0
0.764171,-0.0285221,0
0.765744,-0.0288769,0
0.767316,-0.0292253,0
0.768888,-0.0295666,0
0.770461,-0.0299005,0
0.772033,-0.0302287,0
0.773605,-0.0305516,0
0.775178,-0.0308683,0
0.77675,-0.0311782,0
0.778323,-0.0314806,0
0.779895,-0.0317749,0
0.781467,-0.0320621,0
0.78304,-0.0323438,0
0.784612,-0.0326193,0
0.786184,-0.0328877,0
0.787757,-0.0331483,0
0.789329,-0.0334002,0
0.790901,-0.0336435,0
0.792474,-0.0338811,0
0.794046,-0.0341126,0
0.795619,-0.0343369,0
0.797191,-0.0345532,0
0.798763,-0.0347604,0
0.800336,-0.0349578,0
0.801908,-0.0351486,0
0.80348,-0.0353338,0
0.805053,-0.0355121,0
0.806625,-0.0356822,0
0.808198,-0.0358429,0
0.80977,-0.035993,0
0.811342,-0.0361345,0
0.812915,-0.0362715,0
0.814487,-0.0364024,0
0.816059,-0.0365253,0
0.817632,-0.0366385,0
0.819204,-0.0367401,0
0.820776,-0.0368303,0
0.822349,-0.0369181,0
0.823921,-0.0370021,0
0.825494,-0.0370789,0
0.827066,-0.037145,0
0.828638,-0.0371969,0
0.830211,-0.0372314,0
0.831783,-0.0372577,0
0.833355,-0.0372817,0
0.834928,-0.0373024,0
0.8365,-0.037319,0
0.838073,-0.0373302,0
0.839645,-0.0373353,0
0.841217,-0.0373305,0
0.84279,-0.0373108,0
0.844362,-0.0372791,0
0.845934,-0.0372382,0
0.847507,-0.0371913,0
0.849079,-0.0371414,0
0.850651,-0.0370899,0
0.852224,-0.0370258,0
0.853796,-0.0369485,0
0.855369,-0.0368605,0
0.856941,-0.0367645,0
0.858513,-0.0366628,0
0.860086,-0.0365581,0
0.861658,-0.036446,0
0.86323,-0.0363228,0
0.864803,-0.03619,0
0.866375,-0.0360491,0
0.867948,-0.0359017,0
0.86952,-0.0357492,0
0.871092,-0.0355912,0
0.872665,-0.0354236,0
0.874237,-0.0352469,0
0.875809,-0.0350625,0
0.877382,-0.0348712,0
0.878954,-0.0346742,0
0.880526,-0.0344723,0
0.882099,-0.0342624,0
0.883671,-0.0340441,0
0.885244,-0.0338183,0
0.886816,-0.0335858,0
0.888388,-0.0333475,0
0.889961,-0.0331042,0
0.891533,-0.0328547,0
0.893105,-0.0325974,0
0.894678,-0.0323331,0
0.89625,-0.0320624,0
0.897823,-0.031786,0
0.899395,-0.0315047,0
0.900967,-0.0312184,0
0.90254,-0.0309253,0
0.904112,-0.0306256,0
0.905684,-0.03032,0
0.907257,-0.030009,0
0.908829,-0.0296933,0
0.910401,-0.0293734,0
0.911974,-0.0290479,0
0.913546,-0.0287163,0
0.915119,-0.0283793,0
0.916691,-0.0280375,0
0.918263,-0.0276912,0
0.919836,-0.0273412,0
0.921408,-0.0269868,0
0.92298,-0.026627,0
0.924553,-0.0262625,0
0.926125,-0.0258935,0
0.927698,-0.0255206,0
0.92927,-0.0251443,0
0.930842,-0.0247646,0
0.932415,-0.0243805,0
0.933987,-0.0239922,0
0.935559,-0.0236,0
0.937132,-0.0232044,0
0.938704,-0.0228058,0
0.940276,-0.0224046,0
0.941849,-0.0220001,0
0.943421,-0.0215918,0
0.944994,-0.0211804,0
0.946566,-0.020766,0
0.948138,-0.0203492,0
0.949711,-0.0199302,0
0.951283,-0.019509,0
0.952855,-0.0190848,0
0.954428,-0.0186579,0
0.956,-0.0182287,0
0.957573,-0.0177975,0
0.959145,-0.0173647,0
0.960717,-0.0169304,0
0.96229,-0.016494,0
0.963862,-0.0160555,0
0.965434,-0.0156152,0
0.967007,-0.0151735,0
0.968579,-0.0147307,0
0.970151,-0.014287,0
0.971724,-0.013842,0
0.973296,-0.0133956,0
0.974869,-0.0129479,0
0.976441,-0.0124993,0
0.978013,-0.01205,0
0.979586,-0.0116004,0
0.981158,-0.0111503,0
0.98273,-0.0106994,0
0.984303,-0.0102477,0
0.985875,-0.00979565,0
0.987448,-0.00934337,0
0.98902,-0.00889119,0
0.990592,-0.00843929,0
0.992165,-0.00798713,0
0.993737,-0.00753474,0
0.995309,-0.00708238,0
0.996882,-0.00663029,0
0.998454,-0.0061787,0
1.00003,-0.00572788,0
1.0016,-0.00527753,0
1.00317,-0.00482742,0
1.00474,-0.00437775,0
1.00632,-0.00392877,0
1.00789,-0.00348068,0
1.00946,-0.00303372,0
1.01103,-0.00258791,0
1.01261,-0.00214279,0
1.01418,-0.00169851,0
1.01575,-0.00125529,0
1.01732,-0.000813316,0
1.01889,-0.000372804,0
1.02047,6.60805e-05,0
1.02204,0.000503749,0
1.02361,0.000940226,0
1.02518,0.00137532,0
1.02676,0.00180885,0
1.02833,0.00224062,0
1.0299,0.00267044,0
1.03147,0.00309848,0
1.03305,0.00352502,0
1.03462,0.0039499,0
1.03619,0.00437292,0
1.03776,0.00479393,0
1.03934,0.00521275,0
1.04091,0.00562932,0
1.04248,0.00604406,0
1.04405,0.00645688,0
1.04563,0.00686762,0
1.0472,0.00727612,0
1.04877,0.00768222,0
1.05034,0.00808578,0
1.05191,0.00848713,0
1.05349,0.00888636,0
1.05506,0.00928331,0
1.05663,0.00967784,0
1.0582,0.0100698,0
1.05978,0.010459,0
1.06135,0.0108457,0
1.06292,0.01123,0
1.06449,0.0116119,0
1.06607,0.0119912,0
1.06764,0.0123678,0
1.06921,0.0127416,0
1.07078,0.0131125,0
1.07236,0.0134809,0
1.07393,0.0138467,0
1.0755,0.0142098,0
1.07707,0.0145701,0
1.07864,0.0149275,0
1.08022,0.0152819,0
1.08179,0.0156335,0
1.08336,0.0159824,0
1.08493,0.0163286,0
1.08651,0.0166719,0
1.08808,0.0170122,0
1.08965,0.0173494,0
1.09122,0.0176835,0
1.0928,0.018015,0
1.09437,0.0183436,0
1.09594,0.0186693,0
1.09751,0.018992,0
1.09909,0.0193116,0
1.10066,0.0196279,0
1.10223,0.0199414,0
1.1038,0.0202521,0
1.10538,0.0205599,0
1.10695,0.0208646,0
1.10852,0.0211662,0
1.11009,0.0214645,0
1.11166,0.0217598,0
1.11324,0.0220523,0
1.11481,0.0223419,0
1.11638,0.0226284,0
1.11795,0.0229119,0
1.11953,0.0231921,0
1.1211,0.0234691,0
1.12267,0.0237433,0
1.12424,0.0240146,0
1.12582,0.0242829,0
1.12739,0.0245481,0
1.12896,0.0248101,0
1.13053,0.0250689,0
1.13211,0.0253248,0
1.13368,0.0255778,0
1.13525,0.0258279,0
1.13682,0.026075,0
1.13839,0.0263189,0
1.13997,0.0265597,0
1.14154,0.0267974,0
1.14311,0.0270323,0
1.14468,0.0272643,0
1.14626,0.0274934,0
1.14783,0.0277194,0
1.1494,0.0279423,0
1.15097,0.028162,0
1.15255,0.028379,0
1.15412,0.0285932,0
1.15569,0.0288046,0
1.15726,0.0290129,0
1.15884,0.0292182,0
1.16041,0.0294203,0
1.16198,0.0296197,0
1.16355,0.0298163,0
1.16513,0.0300102,0
1.1667,0.0302012,0
1.16827,0.0303892,0
1.16984,0.0305742,0
1.17141,0.0307562,0
1.17299,0.0309357,0
1.17456,0.0311125,0
1.17613,0.0312865,0
1.1777,0.0314577,0
1.17928,0.0316258,0
1.18085,0.031791,0
1.18242,0.0319537,0
1.18399,0.0321138,0
1.18557,0.0322713,0
1.18714,0.032426,0
1.18871,0.0325778,0
1.19028,0.0327267,0
1.19186,0.032873,0
1.19343,0.0330169,0
1.195,0.0331582,0
1.19657,0.0332969,0
1.19814,0.0334329,0
1.19972,0.033566,0
1.20129,0.0336964,0
1.20286,0.0338246,0
1.20443,0.0339503,0
1.20601,0.0340735,0
1.20758,0.0341941,0
1.20915,0.034312,0
1.21072,0.0344271,0
1.2123,0.0345399,0
1.21387,0.0346505,0
1.21544,0.0347588,0
1.21701,0.0348645,0
1.21859,0.0349676,0
1.22016,0.035068,0
1.22173,0.0351661,0
1.2233,0.0352621,0
1.22488,0.0353558,0
1.22645,0.0354473,0
1.22802,0.0355362,0
1.22959,0.0356225,0
1.23116,0.0357063,0
1.23274,0.0357881,0
1.23431,0.035868,0
1.23588,0.0359456,0
1.23745,0.0360208,0
1.23903,0.0360935,0
1.2406,0.0361637,0
1.24217,0.0362319,0
1.24374,0.0362983,0
1.24532,0.0363626,0
1.24689,0.0364247,0
1.24846,0.0364844,0
1.25003,0.0365415,0
1.25161,0.0365965,0
1.25318,0.0366499,0
1.25475,0.0367015,0
1.25632,0.036751,0
1.25789,0.0367982,0
1.25947,0.0368429,0
1.26104,0.0368852,0
1.26261,0.036926,0
1.26418,0.0369653,0
1.26576,0.0370027,0
1.26733,0.037038,0
1.2689,0.0370707,0
1.27047,0.0371008,0
1.27205,0.0371296,0
1.27362,0.0371571,0
1.27519,0.037183,0
1.27676,0.0372068,0
1.27834,0.0372282,0
1.27991,0.0372466,0
1.28148,0.0372634,0
1.28305,0.0372801,0
1.28463,0.0372956,0
1.2862,0.0373091,0
1.28777,0.0373196,0
1.28934,0.0373262,0
1.29091,0.0373288,0
1.29249,0.0373307,0
1.29406,0.0373324,0
1.29563,0.0373336,0
1.2972,0.0373346,0
1.29878,0.0373351,0
1.30035,0.0373351,0
1.30192,0.0373318,0
1.30349,0.0373246,0
1.30507,0.0373144,0
1.30664,0.0373022,0
1.30821,0.0372889,0
1.30978,0.0372755,0
1.31136,0.0372613,0
1.31293,0.0372444,0
1.3145,0.0372251,0
1.31607,0.037204,0
1.31764,0.0371814,0
1.31922,0.0371579,0
1.32079,0.0371336,0
1.32236,0.0371072,0
1.32393,0.0370788,0
1.32551,0.0370486,0
1.32708,0.0370169,0
1.32865,0.036984,0
1.33022,0.0369501,0
1.3318,0.0369147,0
1.33337,0.0368774,0
1.33494,0.0368384,0
1.33651,0.0367979,0
1.33809,0.0367561,0
1.33966,0.0367131,0
1.34123,0.036669,0
1.3428,0.0366231,0
1.34438,0.0365756,0
1.34595,0.0365267,0
1.34752,0.0364764,0
1.34909,0.0364249,0
1.35066,0.0363723,0
1.35224,0.0363182,0
1.35381,0.0362626,0
1.35538,0.0362054,0
1.35695,0.036147,0
1.35853,0.0360874,0
1.3601,0.0360267,0
1.36167,0.0359647,0
1.36324,0.0359012,0
1.36482,0.0358363,0
1.36639,0.0357701,0
1.36796,0.0357027,0
1.36953,0.0356342,0
1.37111,0.0355646,0
1.37268,0.0354936,0
1.37425,0.0354212,0
1.37582,0.0353476,0
1.37739,0.0352727,0
1.37897,0.0351968,0
1.38054,0.0351198,0
1.38211,0.0350415,0
1.38368,0.0349619,0
1.38526,0.0348811,0
1.38683,0.0347991,0
1.3884,0.0347161,0
1.38997,0.034632,0
1.39155,0.0345467,0
1.39312,0.0344602,0
1.39469,0.0343725,0
1.39626,0.0342837,0
1.39784,0.0341938,0
1.39941,0.0341028,0
1.40098,0.0340109,0
1.40255,0.0339178,0
1.40413,0.0338235,0
1.4057,0.033728,0
1.40727,0.0336316,0
1.40884,0.0335341,0
1.41041,0.0334357,0
1.41199,0.0333362,0
1.41356,0.0332355,0
1.41513,0.0331338,0
1.4167,0.0330311,0
1.41828,0.0329273,0
1.41985,0.0328227,0
1.42142,0.0327171,0
1.42299,0.0326103,0
1.42457,0.0325026,0
1.42614,0.0323938,0
1.42771,0.0322841,0
1.42928,0.0321734,0
1.43086,0.0320619,0
1.43243,0.0319494,0
1.434,0.0318358,0
1.43557,0.0317212,0
1.43714,0.0316058,0
1.43872,0.0314894,0
1.44029,0.0313722,0
1.44186,0.031254,0
1.44343,0.0311349,0
1.44501,0.0310147,0
1.44658,0.0308937,0
1.44815,0.0307718,0
1.44972,0.0306491,0
1.4513,0.0305255,0
1.45287,0.0304009,0
1.45444,0.0302755,0
1.45601,0.0301491,0
1.45759,0.0300219,0
1.45916,0.0298938,0
1.46073,0.0297649,0
1.4623,0.0296352,0
1.46388,0.0295045,0
1.46545,0.0293729,0
1.46702,0.0292405,0
1.46859,0.0291073,0
1.47016,0.0289733,0
1.47174,0.0288385,0
1.47331,0.0287028,0
1.47488,0.0285662,0
1.47645,0.0284288,0
1.47803,0.0282906,0
1.4796,0.0281516,0
1.48117,0.0280119,0
1.48274,0.0278713,0
1.48432,0.0277299,0
1.48589,0.0275877,0
1.48746,0.0274447,0
1.48903,0.027301,0
1.49061,0.0271565,0
1.49218,0.0270113,0
1.49375,0.0268652,0
1.49532,0.0267184,0
1.49689,0.0265709,0
1.49847,0.0264226,0
1.50004,0.0262736,0
1.50161,0.0261239,0
1.50318,0.0259734,0
1.50476,0.0258222,0
1.50633,0.0256702,0
1.5079,0.0255176,0
1.50947,0.0253642,0
1.51105,0.0252102,0
1.51262,0.0250555,0
1.51419,0.0249,0
1.51576,0.0247438,0
1.51734,0.024587,0
1.51891,0.0244294,0
1.52048,0.0242713,0
1.52205,0.0241124,0
1.52363,0.0239528,0
1.5252,0.0237925,0
1.52677,0.0236316,0
1.52834,0.02347,0
1.52991,0.0233078,0
1.53149,0.0231449,0
1.53306,0.0229813,0
1.53463,0.0228171,0
1.5362,0.0226523,0
1.53778,0.0224868,0
1.53935,0.0223208,0
1.54092,0.0221542,0
1.54249,0.021987,0
1.54407,0.0218192,0
1.54564,0.0216507,0
1.54721,0.0214818,0
1.54878,0.0213123,0
1.55036,0.0211423,0
1.55193,0.0209717,0
1.5535,0.0208006,0
1.55507,0.0206289,0
1.55665,0.0204568,0
1.55822,0.0202842,0
1.55979,0.0201113,0
1.56136,0.0199378,0
1.56293,0.0197636,0
1.56451,0.0195889,0
1.56608,0.0194139,0
1.56765,0.019239,0
1.56922,0.0190645,0
1.5708,0.0188905,0
