# 20250121_120115
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.957778
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
2.39799,0.0561458,0
2.40803,0.0521267,0
2.41806,0.038778,0
2.42809,0.0383656,0
2.43813,0.0551675,0
2.44816,0.0679134,0
2.45819,0.060847,0
2.46823,0.0463033,0
2.47826,0.0452639,0
2.48829,0.0559187,0
2.49833,0.0574579,0
2.50836,0.0423739,0
2.51839,0.0280768,0
2.52843,0.0309314,0
2.53846,0.0425797,0
2.54849,0.0438726,0
2.55853,0.0342215,0
2.56856,0.0316098,0
2.5786,0.0439582,0
2.58863,0.0559462,0
2.59866,0.0512808,0
2.6087,0.0365112,0
2.61873,0.0307194,0
2.62876,0.0373267,0
2.6388,0.0405349,0
2.64883,0.0307414,0
2.65886,0.0195717,0
2.6689,0.0220827,0
2.67893,0.0339164,0
2.68896,0.0381975,0
2.699,0.0310678,0
2.70903,0.0267352,0
2.71906,0.0347797,0
2.7291,0.0447769,0
2.73913,0.0416316,0
2.74916,0.0281091,0
2.7592,0.0205689,0
2.76923,0.0249174,0
2.77926,0.0292808,0
2.7893,0.0235935,0
2.79933,0.0153944,0
2.80936,0.0178604,0
2.8194,0.0290463,0
2.82943,0.0343579,0
2.83946,0.0282651,0
2.8495,0.0219936,0
2.85953,0.0257903,0
2.86957,0.0331796,0
2.8796,0.0310679,0
2.88963,0.0198657,0
2.89967,0.0129586,0
2.9097,0.0168204,0
2.91973,0.02228,0
2.92977,0.0196504,0
2.9398,0.0138238,0
2.94983,0.0161722,0
2.95987,0.0261785,0
2.9699,0.0313367,0
2.97993,0.0255173,0
2.98997,0.0177416,0
3,0.0182585,0
