# 20250122_111648
alpha,Dfield0Re,Dfield0Im
0.378941,0.0368003,0
0.380513,0.0383438,0
0.382086,0.0399011,0
0.383658,0.0414724,0
0.38523,0.0430572,0
0.386803,0.0446553,0
0.388375,0.0462661,0
0.389947,0.0478895,0
0.39152,0.049526,0
0.393092,0.0511766,0
0.394665,0.0528408,0
0.396237,0.0545181,0
0.397809,0.0562082,0
0.399382,0.0579106,0
0.400954,0.0596254,0
0.402526,0.061354,0
0.404099,0.063096,0
0.405671,0.0648511,0
0.407243,0.0666187,0
0.408816,0.0683984,0
0.410388,0.0701896,0
0.411961,0.0719939,0
0.413533,0.0738115,0
0.415105,0.0756418,0
0.416678,0.0774842,0
0.41825,0.0793381,0
0.419822,0.0812031,0
0.421395,0.0830797,0
0.422967,0.0849692,0
0.42454,0.0868708,0
0.426112,0.088784,0
0.427684,0.0907081,0
0.429257,0.0926426,0
0.430829,0.0945872,0
0.432401,0.0965437,0
0.433974,0.0985117,0
0.435546,0.100491,0
0.437118,0.10248,0
0.438691,0.104478,0
0.440263,0.106485,0
0.441836,0.108503,0
0.443408,0.110531,0
0.44498,0.112569,0
0.446553,0.114616,0
0.448125,0.116671,0
0.449697,0.118734,0
0.45127,0.120805,0
0.452842,0.122885,0
0.454415,0.124974,0
0.455987,0.127071,0
0.457559,0.129174,0
0.459132,0.131284,0
0.460704,0.1334,0
0.462276,0.135523,0
0.463849,0.137653,0
0.465421,0.13979,0
0.466994,0.141933,0
0.468566,0.144079,0
0.470138,0.146229,0
0.471711,0.148384,0
0.473283,0.150545,0
0.474855,0.15271,0
0.476428,0.15488,0
0.478,0.157051,0
0.479572,0.159224,0
0.481145,0.161398,0
0.482717,0.163576,0
0.48429,0.165757,0
0.485862,0.16794,0
0.487434,0.170123,0
0.489007,0.172305,0
0.490579,0.174485,0
0.492151,0.176666,0
0.493724,0.178848,0
0.495296,0.181029,0
0.496869,0.183208,0
0.498441,0.185383,0
0.500013,0.187554,0
0.501586,0.189721,0
0.503158,0.191887,0
0.50473,0.19405,0
0.506303,0.196209,0
0.507875,0.198361,0
0.509447,0.200505,0
0.51102,0.202641,0
0.512592,0.204773,0
0.514165,0.206899,0
0.515737,0.209018,0
0.517309,0.211128,0
0.518882,0.213227,0
0.520454,0.215313,0
0.522026,0.217391,0
0.523599,0.219461,0
0.525171,0.221521,0
0.526744,0.223568,0
0.528316,0.225601,0
0.529888,0.227617,0
0.531461,0.22962,0
0.533033,0.231611,0
0.534605,0.233589,0
0.536178,0.235552,0
0.53775,0.237497,0
0.539322,0.239422,0
0.540895,0.241327,0
0.542467,0.243217,0
0.54404,0.245091,0
0.545612,0.246946,0
0.547184,0.248781,0
0.548757,0.250591,0
0.550329,0.252375,0
0.551901,0.254139,0
0.553474,0.255884,0
0.555046,0.257608,0
0.556619,0.259307,0
0.558191,0.260979,0
0.559763,0.262619,0
0.561336,0.264231,0
0.562908,0.265822,0
0.56448,0.26739,0
0.566053,0.268929,0
0.567625,0.270437,0
0.569197,0.271909,0
0.57077,0.273344,0
0.572342,0.274755,0
0.573915,0.27614,0
0.575487,0.277494,0
0.577059,0.278813,0
0.578632,0.280092,0
0.580204,0.281326,0
0.581776,0.282529,0
0.583349,0.283706,0
0.584921,0.28485,0
0.586494,0.285955,0
0.588066,0.287017,0
0.589638,0.288027,0
0.591211,0.288993,0
0.592783,0.289935,0
0.594355,0.290844,0
0.595928,0.291714,0
0.5975,0.292534,0
0.599072,0.293297,0
0.600645,0.294,0
0.602217,0.29468,0
0.60379,0.295334,0
0.605362,0.295948,0
0.606934,0.296509,0
0.608507,0.297002,0
0.610079,0.297413,0
0.611651,0.297791,0
0.613224,0.298166,0
0.614796,0.298512,0
0.616369,0.298803,0
0.617941,0.299013,0
0.619513,0.299117,0
0.621086,0.299119,0
0.622658,0.299094,0
0.62423,0.29905,0
0.625803,0.29899,0
0.627375,0.298915,0
0.628947,0.298828,0
0.63052,0.298722,0
0.632092,0.298507,0
0.633665,0.298174,0
0.635237,0.297751,0
0.636809,0.297265,0
0.638382,0.296741,0
0.639954,0.296208,0
0.641526,0.295632,0
0.643099,0.294967,0
0.644671,0.294225,0
0.646244,0.293419,0
0.647816,0.292563,0
0.649388,0.291668,0
0.650961,0.290736,0
0.652533,0.289726,0
0.654105,0.28864,0
0.655678,0.287489,0
0.65725,0.286281,0
0.658822,0.285026,0
0.660395,0.28373,0
0.661967,0.282366,0
0.66354,0.280929,0
0.665112,0.279424,0
0.666684,0.27786,0
0.668257,0.276243,0
0.669829,0.27458,0
0.671401,0.272862,0
0.672974,0.27107,0
0.674546,0.269212,0
0.676119,0.267291,0
0.677691,0.265316,0
0.679263,0.263291,0
0.680836,0.261218,0
0.682408,0.259076,0
0.68398,0.256868,0
0.685553,0.254598,0
0.687125,0.252272,0
0.688697,0.249895,0
0.69027,0.247472,0
0.691842,0.244989,0
0.693415,0.242441,0
0.694987,0.239832,0
0.696559,0.237168,0
0.698132,0.234454,0
0.699704,0.231693,0
0.701276,0.228884,0
0.702849,0.226011,0
0.704421,0.223081,0
0.705994,0.220097,0
0.707566,0.217064,0
0.709138,0.213987,0
0.710711,0.210867,0
0.712283,0.207692,0
0.713855,0.204462,0
0.715428,0.201181,0
0.717,0.197854,0
0.718572,0.194485,0
0.720145,0.191079,0
0.721717,0.187627,0
0.72329,0.184124,0
0.724862,0.180574,0
0.726434,0.176982,0
0.728007,0.173353,0
0.729579,0.169689,0
0.731151,0.16599,0
0.732724,0.162247,0
0.734296,0.158461,0
0.735869,0.154638,0
0.737441,0.150782,0
0.739013,0.146897,0
0.740586,0.142986,0
0.742158,0.139038,0
0.74373,0.135054,0
0.745303,0.131039,0
0.746875,0.126995,0
0.748447,0.122929,0
0.75002,0.118842,0
0.751592,0.114731,0
0.753165,0.11059,0
0.754737,0.106424,0
0.756309,0.102236,0
0.757882,0.0980313,0
0.759454,0.0938129,0
0.761026,0.0895816,0
0.762599,0.0853284,0
0.764171,0.0810564,0
0.765744,0.0767698,0
0.767316,0.0724726,0
0.768888,0.0681688,0
0.770461,0.0638619,0
0.772033,0.0595435,0
0.773605,0.0552134,0
0.775178,0.0508757,0
0.77675,0.0465346,0
0.778323,0.042194,0
0.779895,0.0378583,0
0.781467,0.0335237,0
0.78304,0.0291847,0
0.784612,0.0248454,0
0.786184,0.0205098,0
0.787757,0.0161822,0
0.789329,0.0118667,0
0.790901,0.00756442,0
0.792474,0.00326638,0
0.794046,-0.00102489,0
0.795619,-0.00530516,0
0.797191,-0.00957023,0
0.798763,-0.0138159,0
0.800336,-0.0180384,0
0.801908,-0.0222458,0
0.80348,-0.0264395,0
0.805053,-0.0306153,0
0.806625,-0.0347689,0
0.808198,-0.0388961,0
0.80977,-0.0429925,0
0.811342,-0.0470609,0
0.812915,-0.0511091,0
0.814487,-0.0551329,0
0.816059,-0.059128,0
0.817632,-0.06309,0
0.819204,-0.0670146,0
0.820776,-0.0708999,0
0.822349,-0.0747569,0
0.823921,-0.0785839,0
0.825494,-0.0823763,0
0.827066,-0.0861296,0
0.828638,-0.0898395,0
0.830211,-0.0935017,0
0.831783,-0.0971253,0
0.833355,-0.100714,0
0.834928,-0.104263,0
0.8365,-0.107768,0
0.838073,-0.111225,0
0.839645,-0.114628,0
0.841217,-0.11798,0
0.84279,-0.121294,0
0.844362,-0.124564,0
0.845934,-0.127786,0
0.847507,-0.130955,0
0.849079,-0.134066,0
0.850651,-0.137118,0
0.852224,-0.140124,0
0.853796,-0.143084,0
0.855369,-0.145993,0
0.856941,-0.148847,0
0.858513,-0.15164,0
0.860086,-0.154367,0
0.861658,-0.157039,0
0.86323,-0.159665,0
0.864803,-0.162238,0
0.866375,-0.164754,0
0.867948,-0.167208,0
0.86952,-0.169593,0
0.871092,-0.171913,0
0.872665,-0.174185,0
0.874237,-0.176405,0
0.875809,-0.178568,0
0.877382,-0.180668,0
0.878954,-0.182698,0
0.880526,-0.184656,0
0.882099,-0.186562,0
0.883671,-0.188419,0
0.885244,-0.190219,0
0.886816,-0.191957,0
0.888388,-0.193626,0
0.889961,-0.19522,0
0.891533,-0.196753,0
0.893105,-0.198241,0
0.894678,-0.199677,0
0.89625,-0.201053,0
0.897823,-0.202362,0
0.899395,-0.203595,0
0.900967,-0.204755,0
0.90254,-0.205876,0
0.904112,-0.206951,0
0.905684,-0.207971,0
0.907257,-0.208926,0
0.908829,-0.209806,0
0.910401,-0.210603,0
0.911974,-0.211362,0
0.913546,-0.212088,0
0.915119,-0.212767,0
0.916691,-0.213384,0
0.918263,-0.213924,0
0.919836,-0.214372,0
0.921408,-0.214763,0
0.92298,-0.21515,0
0.924553,-0.215509,0
0.926125,-0.215814,0
0.927698,-0.216041,0
0.92927,-0.216164,0
0.930842,-0.216176,0
0.932415,-0.216156,0
0.933987,-0.216119,0
0.935559,-0.216066,0
0.937132,-0.216,0
0.938704,-0.215922,0
0.940276,-0.215833,0
0.941849,-0.215659,0
0.943421,-0.215378,0
0.944994,-0.215015,0
0.946566,-0.214595,0
0.948138,-0.214143,0
0.949711,-0.213683,0
0.951283,-0.213205,0
0.952855,-0.21266,0
0.954428,-0.212056,0
0.956,-0.211405,0
0.957573,-0.210718,0
0.959145,-0.210005,0
0.960717,-0.209273,0
0.96229,-0.208491,0
0.963862,-0.207661,0
0.965434,-0.206789,0
0.967007,-0.205883,0
0.968579,-0.204948,0
0.970151,-0.203993,0
0.971724,-0.203003,0
0.973296,-0.201972,0
0.974869,-0.200905,0
0.976441,-0.199806,0
0.978013,-0.19868,0
0.979586,-0.197534,0
0.981158,-0.196364,0
0.98273,-0.19516,0
0.984303,-0.193924,0
0.985875,-0.192661,0
0.987448,-0.191374,0
0.98902,-0.190067,0
0.990592,-0.188743,0
0.992165,-0.187394,0
0.993737,-0.186017,0
0.995309,-0.184617,0
0.996882,-0.183198,0
0.998454,-0.181761,0
1.00003,-0.18031,0
1.0016,-0.178842,0
1.00317,-0.177351,0
1.00474,-0.175842,0
1.00632,-0.174316,0
1.00789,-0.172777,0
1.00946,-0.171226,0
1.01103,-0.169664,0
1.01261,-0.168086,0
1.01418,-0.166493,0
1.01575,-0.164887,0
1.01732,-0.16327,0
1.01889,-0.161645,0
1.02047,-0.160014,0
1.02204,-0.158372,0
1.02361,-0.156718,0
1.02518,-0.155056,0
1.02676,-0.153386,0
1.02833,-0.15171,0
1.0299,-0.150032,0
1.03147,-0.148348,0
1.03305,-0.146656,0
1.03462,-0.144959,0
1.03619,-0.143257,0
1.03776,-0.141553,0
1.03934,-0.139848,0
1.04091,-0.138142,0
1.04248,-0.136433,0
1.04405,-0.134721,0
1.04563,-0.133007,0
1.0472,-0.131293,0
1.04877,-0.129581,0
1.05034,-0.127871,0
1.05191,-0.126162,0
1.05349,-0.124453,0
1.05506,-0.122744,0
1.05663,-0.121038,0
1.0582,-0.119335,0
1.05978,-0.117637,0
1.06135,-0.115944,0
1.06292,-0.114252,0
1.06449,-0.112564,0
1.06607,-0.11088,0
1.06764,-0.109202,0
1.06921,-0.10753,0
1.07078,-0.105865,0
1.07236,-0.104205,0
1.07393,-0.10255,0
1.0755,-0.100901,0
1.07707,-0.0992592,0
1.07864,-0.0976251,0
1.08022,-0.096,0
1.08179,-0.0943821,0
1.08336,-0.092771,0
1.08493,-0.0911673,0
1.08651,-0.0895719,0
1.08808,-0.0879856,0
1.08965,-0.0864091,0
1.09122,-0.0848423,0
1.0928,-0.0832836,0
1.09437,-0.0817334,0
1.09594,-0.0801925,0
1.09751,-0.0786616,0
1.09909,-0.0771413,0
1.10066,-0.0756321,0
1.10223,-0.0741323,0
1.1038,-0.0726419,0
1.10538,-0.0711616,0
1.10695,-0.0696918,0
1.10852,-0.0682333,0
1.11009,-0.0667865,0
1.11166,-0.0653504,0
1.11324,-0.0639244,0
1.11481,-0.0625089,0
1.11638,-0.0611044,0
1.11795,-0.0597115,0
1.11953,-0.0583305,0
1.1211,-0.0569613,0
1.12267,-0.0556027,0
1.12424,-0.0542548,0
1.12582,-0.0529182,0
1.12739,-0.0515933,0
1.12896,-0.0502804,0
1.13053,-0.0489798,0
1.13211,-0.0476903,0
1.13368,-0.0464118,0
1.13525,-0.0451445,0
1.13682,-0.0438889,0
1.13839,-0.0426453,0
1.13997,-0.041414,0
1.14154,-0.0401945,0
1.14311,-0.0389858,0
1.14468,-0.0377884,0
1.14626,-0.0366024,0
1.14783,-0.0354284,0
1.1494,-0.0342665,0
1.15097,-0.0331167,0
1.15255,-0.0319779,0
1.15412,-0.03085,0
1.15569,-0.0297336,0
1.15726,-0.0286287,0
1.15884,-0.0275358,0
1.16041,-0.0264551,0
1.16198,-0.0253854,0
1.16355,-0.0243265,0
1.16513,-0.0232787,0
1.1667,-0.0222423,0
1.16827,-0.0212175,0
1.16984,-0.0202046,0
1.17141,-0.0192031,0
1.17299,-0.0182121,0
1.17456,-0.0172319,0
1.17613,-0.0162627,0
1.1777,-0.0153048,0
1.17928,-0.0143584,0
1.18085,-0.0134236,0
1.18242,-0.0124992,0
1.18399,-0.0115851,0
1.18557,-0.0106817,0
1.18714,-0.00978925,0
1.18871,-0.00890789,0
1.19028,-0.00803786,0
1.19186,-0.00717824,0
1.19343,-0.00632865,0
1.195,-0.0054893,0
1.19657,-0.0046604,0
1.19814,-0.00384215,0
1.19972,-0.00303478,0
1.20129,-0.00223794,0
1.20286,-0.00145073,0
1.20443,-0.000673299,0
1.20601,9.41654e-05,0
1.20758,0.000851491,0
1.20915,0.0015985,0
1.21072,0.00233518,0
1.2123,0.00306248,0
1.21387,0.00378048,0
1.21544,0.00448905,0
1.21701,0.00518806,0
1.21859,0.00587738,0
1.22016,0.00655688,0
1.22173,0.00722719,0
1.2233,0.00788873,0
1.22488,0.00854142,0
1.22645,0.00918516,0
1.22802,0.00981987,0
1.22959,0.0104455,0
1.23116,0.0110622,0
1.23274,0.0116706,0
1.23431,0.0122708,0
1.23588,0.0128627,0
1.23745,0.0134462,0
1.23903,0.0140214,0
1.2406,0.0145881,0
1.24217,0.0151471,0
1.24374,0.0156985,0
1.24532,0.0162422,0
1.24689,0.0167782,0
1.24846,0.0173065,0
1.25003,0.0178271,0
1.25161,0.0183404,0
1.25318,0.0188466,0
1.25475,0.0193459,0
1.25632,0.0198381,0
1.25789,0.0203232,0
1.25947,0.0208012,0
1.26104,0.0212724,0
1.26261,0.0217371,0
1.26418,0.0221953,0
1.26576,0.0226471,0
1.26733,0.0230924,0
1.2689,0.0235311,0
1.27047,0.0239633,0
1.27205,0.0243895,0
1.27362,0.0248098,0
1.27519,0.0252241,0
1.27676,0.0256324,0
1.27834,0.0260345,0
1.27991,0.0264304,0
1.28148,0.0268204,0
1.28305,0.0272051,0
1.28463,0.0275841,0
1.2862,0.0279575,0
1.28777,0.0283251,0
1.28934,0.0286866,0
1.29091,0.0290422,0
1.29249,0.0293927,0
1.29406,0.029738,0
1.29563,0.0300779,0
1.2972,0.0304121,0
1.29878,0.0307405,0
1.30035,0.0310629,0
1.30192,0.0313801,0
1.30349,0.0316924,0
1.30507,0.0319995,0
1.30664,0.0323011,0
1.30821,0.0325971,0
1.30978,0.0328871,0
1.31136,0.0331716,0
1.31293,0.0334513,0
1.3145,0.033726,0
1.31607,0.0339955,0
1.31764,0.0342596,0
1.31922,0.0345179,0
1.32079,0.0347705,0
1.32236,0.0350183,0
1.32393,0.0352613,0
1.32551,0.0354994,0
1.32708,0.0357324,0
1.32865,0.03596,0
1.33022,0.0361821,0
1.3318,0.0363993,0
1.33337,0.036612,0
1.33494,0.0368201,0
1.33651,0.0370236,0
1.33809,0.0372222,0
1.33966,0.0374161,0
1.34123,0.0376052,0
1.3428,0.0377902,0
1.34438,0.0379709,0
1.34595,0.0381477,0
1.34752,0.0383204,0
1.34909,0.0384891,0
1.35066,0.038654,0
1.35224,0.038815,0
1.35381,0.0389725,0
1.35538,0.0391266,0
1.35695,0.0392774,0
1.35853,0.0394254,0
1.3601,0.0395705,0
1.36167,0.0397127,0
1.36324,0.0398519,0
1.36482,0.0399885,0
1.36639,0.0401226,0
1.36796,0.0402548,0
1.36953,0.0403851,0
1.37111,0.0405138,0
1.37268,0.0406402,0
1.37425,0.0407647,0
1.37582,0.0408876,0
1.37739,0.0410091,0
1.37897,0.0411296,0
1.38054,0.0412493,0
1.38211,0.0413678,0
1.38368,0.041485,0
1.38526,0.0416012,0
1.38683,0.0417165,0
1.3884,0.0418313,0
1.38997,0.0419456,0
1.39155,0.0420594,0
1.39312,0.0421725,0
1.39469,0.042285,0
1.39626,0.0423969,0
1.39784,0.0425084,0
1.39941,0.0426194,0
1.40098,0.04273,0
1.40255,0.0428402,0
1.40413,0.04295,0
1.4057,0.0430592,0
1.40727,0.043168,0
1.40884,0.0432763,0
1.41041,0.0433839,0
1.41199,0.0434911,0
1.41356,0.0435976,0
1.41513,0.0437037,0
1.4167,0.0438093,0
1.41828,0.0439145,0
1.41985,0.0440194,0
1.42142,0.0441236,0
1.42299,0.044227,0
1.42457,0.0443299,0
1.42614,0.0444327,0
1.42771,0.0445357,0
1.42928,0.0446392,0
1.43086,0.0447432,0
1.43243,0.0448466,0
1.434,0.0449498,0
1.43557,0.0450537,0
1.43714,0.0451591,0
1.43872,0.0452666,0
1.44029,0.0453771,0
1.44186,0.045489,0
1.44343,0.0456022,0
1.44501,0.0457176,0
1.44658,0.0458365,0
1.44815,0.0459598,0
1.44972,0.0460885,0
1.4513,0.0462229,0
1.45287,0.046362,0
1.45444,0.0465066,0
1.45601,0.0466575,0
1.45759,0.0468155,0
1.45916,0.0469814,0
1.46073,0.0471562,0
1.4623,0.047341,0
1.46388,0.0475361,0
1.46545,0.0477414,0
1.46702,0.0479568,0
1.46859,0.0481825,0
1.47016,0.0484185,0
1.47174,0.048668,0
1.47331,0.0489327,0
1.47488,0.0492114,0
1.47645,0.049503,0
1.47803,0.0498064,0
1.4796,0.0501204,0
1.48117,0.0504468,0
1.48274,0.0507908,0
1.48432,0.0511506,0
1.48589,0.0515243,0
1.48746,0.0519096,0
1.48903,0.0523046,0
1.49061,0.052708,0
1.49218,0.0531259,0
1.49375,0.0535582,0
1.49532,0.0540028,0
1.49689,0.0544574,0
1.49847,0.0549199,0
1.50004,0.0553881,0
1.50161,0.0558634,0
1.50318,0.0563481,0
1.50476,0.056842,0
1.50633,0.057345,0
1.5079,0.0578567,0
1.50947,0.0583771,0
1.51105,0.0589043,0
1.51262,0.0594353,0
1.51419,0.0599741,0
1.51576,0.0605251,0
1.51734,0.0610927,0
1.51891,0.0616813,0
1.52048,0.0622943,0
1.52205,0.0629216,0
1.52363,0.0635659,0
1.5252,0.0642356,0
1.52677,0.064939,0
1.52834,0.0656846,0
1.52991,0.0664807,0
1.53149,0.0673308,0
1.53306,0.0682353,0
1.53463,0.0691999,0
1.5362,0.0702304,0
1.53778,0.0713325,0
1.53935,0.0725118,0
1.54092,0.07378,0
1.54249,0.0751657,0
1.54407,0.0766694,0
1.54564,0.0782881,0
1.54721,0.0800191,0
1.54878,0.0818594,0
1.55036,0.0838077,0
1.55193,0.0858994,0
1.5535,0.0881564,0
1.55507,0.0905852,0
1.55665,0.0931927,0
1.55822,0.0959856,0
1.55979,0.0989705,0
1.56136,0.102148,0
1.56293,0.105547,0
1.56451,0.109228,0
1.56608,0.113255,0
1.56765,0.117689,0
1.56922,0.122592,0
1.5708,0.128166,0
