# 20250122_111648
alpha,field0Re,field0Im
0.522026,0.0237737,0
0.523599,0.0234827,0
0.525171,0.0231879,0
0.526744,0.0228894,0
0.528316,0.0225875,0
0.529888,0.0222822,0
0.531461,0.0219733,0
0.533033,0.0216605,0
0.534605,0.0213439,0
0.536178,0.0210235,0
0.53775,0.0206997,0
0.539322,0.0203725,0
0.540895,0.0200419,0
0.542467,0.0197075,0
0.54404,0.0193692,0
0.545612,0.0190273,0
0.547184,0.0186819,0
0.548757,0.0183332,0
0.550329,0.0179813,0
0.551901,0.0176257,0
0.553474,0.0172664,0
0.555046,0.0169035,0
0.556619,0.0165372,0
0.558191,0.0161676,0
0.559763,0.0157949,0
0.561336,0.015419,0
0.562908,0.0150394,0
0.56448,0.0146563,0
0.566053,0.0142699,0
0.567625,0.0138804,0
0.569197,0.0134879,0
0.57077,0.0130925,0
0.572342,0.0126937,0
0.573915,0.0122916,0
0.575487,0.0118863,0
0.577059,0.0114781,0
0.578632,0.0110671,0
0.580204,0.0106535,0
0.581776,0.0102369,0
0.583349,0.00981723,0
0.584921,0.00939457,0
0.586494,0.00896917,0
0.588066,0.00854124,0
0.589638,0.00811097,0
0.591211,0.00767827,0
0.592783,0.00724269,0
0.594355,0.00680442,0
0.595928,0.00636368,0
0.5975,0.00592069,0
0.599072,0.00547566,0
0.600645,0.00502874,0
0.602217,0.00457938,0
0.60379,0.00412764,0
0.605362,0.00367375,0
0.606934,0.00321794,0
0.608507,0.00276045,0
0.610079,0.0023015,0
0.611651,0.00184075,0
0.613224,0.00137796,0
0.614796,0.000913386,0
0.616369,0.000447277,0
0.617941,-2.01209e-05,0
0.619513,-0.000488558,0
0.621086,-0.000958051,0
0.622658,-0.00142913,0
0.62423,-0.00190159,0
0.625803,-0.00237516,0
0.627375,-0.00284958,0
0.628947,-0.00332457,0
0.63052,-0.00379993,0
0.632092,-0.00427625,0
0.633665,-0.00475349,0
0.635237,-0.00523138,0
0.636809,-0.00570963,0
0.638382,-0.00618795,0
0.639954,-0.00666606,0
0.641526,-0.00714427,0
0.643099,-0.00762292,0
0.644671,-0.00810172,0
0.646244,-0.00858036,0
0.647816,-0.00905853,0
0.649388,-0.00953594,0
0.650961,-0.0100125,0
0.652533,-0.010489,0
0.654105,-0.010965,0
0.655678,-0.0114404,0
0.65725,-0.0119147,0
0.658822,-0.0123877,0
0.660395,-0.012859,0
0.661967,-0.0133293,0
0.66354,-0.0137988,0
0.665112,-0.014267,0
0.666684,-0.0147336,0
0.668257,-0.0151982,0
0.669829,-0.0156605,0
0.671401,-0.0161207,0
0.672974,-0.0165795,0
0.674546,-0.0170365,0
0.676119,-0.0174913,0
0.677691,-0.0179435,0
0.679263,-0.0183927,0
0.680836,-0.0188389,0
0.682408,-0.0192829,0
0.68398,-0.0197245,0
0.685553,-0.0201633,0
0.687125,-0.020599,0
0.688697,-0.021031,0
0.69027,-0.0214591,0
0.691842,-0.021884,0
0.693415,-0.0223061,0
0.694987,-0.0227248,0
0.696559,-0.0231398,0
0.698132,-0.0235505,0
0.699704,-0.0239565,0
0.701276,-0.0243582,0
0.702849,-0.0247565,0
0.704421,-0.0251509,0
0.705994,-0.025541,0
0.707566,-0.0259263,0
0.709138,-0.0263063,0
0.710711,-0.0266807,0
0.712283,-0.027051,0
0.713855,-0.0274171,0
0.715428,-0.0277783,0
0.717,-0.0281342,0
0.718572,-0.0284842,0
0.720145,-0.0288277,0
0.721717,-0.029166,0
0.72329,-0.0294998,0
0.724862,-0.0298283,0
0.726434,-0.030151,0
0.728007,-0.0304672,0
0.729579,-0.0307764,0
0.731151,-0.0310789,0
0.732724,-0.0313765,0
0.734296,-0.0316686,0
0.735869,-0.0319546,0
0.737441,-0.0322337,0
0.739013,-0.0325051,0
0.740586,-0.0327686,0
0.742158,-0.0330265,0
0.74373,-0.0332789,0
0.745303,-0.0335249,0
0.746875,-0.0337637,0
0.748447,-0.0339944,0
0.75002,-0.0342162,0
0.751592,-0.034431,0
0.753165,-0.0346406,0
0.754737,-0.0348438,0
0.756309,-0.0350396,0
0.757882,-0.035227,0
0.759454,-0.0354048,0
0.761026,-0.0355737,0
0.762599,-0.0357376,0
0.764171,-0.0358957,0
0.765744,-0.0360465,0
0.767316,-0.0361885,0
0.768888,-0.0363203,0
0.770461,-0.036441,0
0.772033,-0.0365568,0
0.773605,-0.036668,0
0.775178,-0.0367726,0
0.77675,-0.0368682,0
0.778323,-0.0369526,0
0.779895,-0.0370234,0
0.781467,-0.0370868,0
0.78304,-0.0371501,0
0.784612,-0.037209,0
0.786184,-0.0372592,0
0.787757,-0.0372963,0
0.789329,-0.0373161,0
0.790901,-0.0373177,0
0.792474,-0.037315,0
0.794046,-0.0373099,0
0.795619,-0.0373027,0
0.797191,-0.0372936,0
0.798763,-0.0372829,0
0.800336,-0.0372701,0
0.801908,-0.0372417,0
0.80348,-0.0371945,0
0.805053,-0.0371328,0
0.806625,-0.037061,0
0.808198,-0.0369834,0
0.80977,-0.0369043,0
0.811342,-0.036821,0
0.812915,-0.0367248,0
0.814487,-0.0366173,0
0.816059,-0.0365006,0
0.817632,-0.0363766,0
0.819204,-0.0362473,0
0.820776,-0.0361134,0
0.822349,-0.0359692,0
0.823921,-0.0358147,0
0.825494,-0.0356513,0
0.827066,-0.0354801,0
0.828638,-0.0353026,0
0.830211,-0.03512,0
0.831783,-0.0349293,0
0.833355,-0.034729,0
0.834928,-0.0345199,0
0.8365,-0.0343032,0
0.838073,-0.0340799,0
0.839645,-0.0338508,0
0.841217,-0.0336155,0
0.84279,-0.0333713,0
0.844362,-0.0331188,0
0.845934,-0.0328588,0
0.847507,-0.0325922,0
0.849079,-0.0323198,0
0.850651,-0.032042,0
0.852224,-0.0317565,0
0.853796,-0.0314631,0
0.855369,-0.0311627,0
0.856941,-0.0308559,0
0.858513,-0.0305434,0
0.860086,-0.0302258,0
0.861658,-0.029902,0
0.86323,-0.029571,0
0.864803,-0.0292334,0
0.866375,-0.0288897,0
0.867948,-0.0285407,0
0.86952,-0.0281869,0
0.871092,-0.0278282,0
0.872665,-0.027463,0
0.874237,-0.0270917,0
0.875809,-0.0267149,0
0.877382,-0.0263332,0
0.878954,-0.025947,0
0.880526,-0.0255569,0
0.882099,-0.0251613,0
0.883671,-0.0247603,0
0.885244,-0.0243544,0
0.886816,-0.023944,0
0.888388,-0.0235296,0
0.889961,-0.0231118,0
0.891533,-0.02269,0
0.893105,-0.0222633,0
0.894678,-0.0218324,0
0.89625,-0.0213976,0
0.897823,-0.0209593,0
0.899395,-0.0205181,0
0.900967,-0.020074,0
0.90254,-0.019626,0
0.904112,-0.0191743,0
0.905684,-0.0187194,0
0.907257,-0.0182616,0
0.908829,-0.0178015,0
0.910401,-0.0173392,0
0.911974,-0.0168741,0
0.913546,-0.016406,0
0.915119,-0.0159353,0
0.916691,-0.0154624,0
0.918263,-0.0149876,0
0.919836,-0.0145114,0
0.921408,-0.0140335,0
0.92298,-0.0135533,0
0.924553,-0.0130711,0
0.926125,-0.0125874,0
0.927698,-0.0121024,0
0.92927,-0.0116165,0
0.930842,-0.0111299,0
0.932415,-0.0106418,0
0.933987,-0.0101524,0
0.935559,-0.00966199,0
0.937132,-0.00917094,0
0.938704,-0.00867959,0
0.940276,-0.00818825,0
0.941849,-0.00769635,0
0.943421,-0.00720374,0
0.944994,-0.00671074,0
0.946566,-0.00621767,0
0.948138,-0.00572483,0
0.949711,-0.00523255,0
0.951283,-0.00474071,0
0.952855,-0.00424877,0
0.954428,-0.003757,0
0.956,-0.00326569,0
0.957573,-0.00277515,0
0.959145,-0.00228566,0
0.960717,-0.00179739,0
0.96229,-0.00130972,0
0.963862,-0.000822746,0
0.965434,-0.00033674,0
0.967007,0.000148024,0
0.968579,0.000631271,0
0.970151,0.00111273,0
0.971724,0.00159281,0
0.973296,0.00207172,0
0.974869,0.00254921,0
0.976441,0.00302502,0
0.978013,0.00349889,0
0.979586,0.00397056,0
0.981158,0.00444008,0
0.98273,0.00490797,0
0.984303,0.00537402,0
0.985875,0.005838,0
0.987448,0.00629967,0
0.98902,0.00675878,0
0.990592,0.00721517,0
0.992165,0.00766939,0
0.993737,0.00812142,0
0.995309,0.00857104,0
0.996882,0.00901801,0
0.998454,0.00946212,0
1.00003,0.00990315,0
1.0016,0.0103414,0
1.00317,0.0107771,0
1.00474,0.0112102,0
1.00632,0.0116404,0
1.00789,0.0120674,0
1.00946,0.0124911,0
1.01103,0.0129114,0
1.01261,0.013329,0
1.01418,0.0137436,0
1.01575,0.0141551,0
1.01732,0.0145633,0
1.01889,0.014968,0
1.02047,0.0153689,0
1.02204,0.0157667,0
1.02361,0.0161614,0
1.02518,0.0165528,0
1.02676,0.0169407,0
1.02833,0.0173249,0
1.0299,0.0177052,0
1.03147,0.018082,0
1.03305,0.0184554,0
1.03462,0.0188255,0
1.03619,0.019192,0
1.03776,0.0195547,0
1.03934,0.0199134,0
1.04091,0.0202682,0
1.04248,0.0206195,0
1.04405,0.0209674,0
1.04563,0.0213115,0
1.0472,0.0216519,0
1.04877,0.0219883,0
1.05034,0.0223205,0
1.05191,0.022649,0
1.05349,0.022974,0
1.05506,0.0232954,0
1.05663,0.0236128,0
1.0582,0.0239263,0
1.05978,0.0242356,0
1.06135,0.0245409,0
1.06292,0.0248427,0
1.06449,0.0251408,0
1.06607,0.0254351,0
1.06764,0.0257254,0
1.06921,0.0260116,0
1.07078,0.0262935,0
1.07236,0.0265719,0
1.07393,0.0268467,0
1.0755,0.0271177,0
1.07707,0.0273848,0
1.07864,0.0276477,0
1.08022,0.0279065,0
1.08179,0.0281615,0
1.08336,0.0284129,0
1.08493,0.0286607,0
1.08651,0.0289046,0
1.08808,0.0291446,0
1.08965,0.0293803,0
1.09122,0.0296121,0
1.0928,0.0298405,0
1.09437,0.0300653,0
1.09594,0.0302863,0
1.09751,0.0305035,0
1.09909,0.0307166,0
1.10066,0.0309256,0
1.10223,0.0311312,0
1.1038,0.0313333,0
1.10538,0.0315319,0
1.10695,0.0317267,0
1.10852,0.0319176,0
1.11009,0.0321044,0
1.11166,0.0322876,0
1.11324,0.0324676,0
1.11481,0.0326441,0
1.11638,0.0328171,0
1.11795,0.0329863,0
1.11953,0.0331515,0
1.1211,0.0333129,0
1.12267,0.0334713,0
1.12424,0.0336264,0
1.12582,0.0337781,0
1.12739,0.0339262,0
1.12896,0.0340705,0
1.13053,0.0342109,0
1.13211,0.0343483,0
1.13368,0.0344826,0
1.13525,0.0346137,0
1.13682,0.0347413,0
1.13839,0.0348654,0
1.13997,0.0349856,0
1.14154,0.0351026,0
1.14311,0.0352168,0
1.14468,0.035328,0
1.14626,0.0354359,0
1.14783,0.0355405,0
1.1494,0.0356414,0
1.15097,0.0357387,0
1.15255,0.0358335,0
1.15412,0.0359255,0
1.15569,0.0360146,0
1.15726,0.0361004,0
1.15884,0.0361827,0
1.16041,0.0362614,0
1.16198,0.0363374,0
1.16355,0.036411,0
1.16513,0.036482,0
1.1667,0.0365499,0
1.16827,0.0366144,0
1.16984,0.0366754,0
1.17141,0.0367333,0
1.17299,0.0367893,0
1.17456,0.0368429,0
1.17613,0.0368938,0
1.1777,0.0369414,0
1.17928,0.0369856,0
1.18085,0.0370262,0
1.18242,0.0370652,0
1.18399,0.0371024,0
1.18557,0.0371372,0
1.18714,0.0371689,0
1.18871,0.037197,0
1.19028,0.037221,0
1.19186,0.0372438,0
1.19343,0.0372661,0
1.195,0.0372866,0
1.19657,0.0373039,0
1.19814,0.0373167,0
1.19972,0.0373238,0
1.20129,0.0373261,0
1.20286,0.0373281,0
1.20443,0.0373297,0
1.20601,0.037331,0
1.20758,0.0373318,0
1.20915,0.0373323,0
1.21072,0.0373316,0
1.2123,0.0373256,0
1.21387,0.0373144,0
1.21544,0.0372994,0
1.21701,0.0372819,0
1.21859,0.0372634,0
1.22016,0.0372449,0
1.22173,0.0372245,0
1.2233,0.0372005,0
1.22488,0.0371736,0
1.22645,0.0371444,0
1.22802,0.0371134,0
1.22959,0.0370813,0
1.23116,0.0370478,0
1.23274,0.0370115,0
1.23431,0.0369726,0
1.23588,0.0369315,0
1.23745,0.0368885,0
1.23903,0.036844,0
1.2406,0.0367983,0
1.24217,0.0367503,0
1.24374,0.0366999,0
1.24532,0.0366474,0
1.24689,0.036593,0
1.24846,0.036537,0
1.25003,0.0364797,0
1.25161,0.0364206,0
1.25318,0.0363593,0
1.25475,0.036296,0
1.25632,0.0362309,0
1.25789,0.0361641,0
1.25947,0.036096,0
1.26104,0.0360264,0
1.26261,0.0359548,0
1.26418,0.0358813,0
1.26576,0.035806,0
1.26733,0.0357292,0
1.2689,0.0356509,0
1.27047,0.0355713,0
1.27205,0.03549,0
1.27362,0.0354069,0
1.27519,0.0353221,0
1.27676,0.0352357,0
1.27834,0.035148,0
1.27991,0.035059,0
1.28148,0.0349685,0
1.28305,0.0348763,0
1.28463,0.0347825,0
1.2862,0.0346873,0
1.28777,0.0345907,0
1.28934,0.0344928,0
1.29091,0.0343936,0
1.29249,0.034293,0
1.29406,0.0341908,0
1.29563,0.0340871,0
1.2972,0.0339822,0
1.29878,0.033876,0
1.30035,0.0337687,0
1.30192,0.03366,0
1.30349,0.0335499,0
1.30507,0.0334384,0
1.30664,0.0333257,0
1.30821,0.0332117,0
1.30978,0.0330967,0
1.31136,0.0329805,0
1.31293,0.032863,0
1.3145,0.0327442,0
1.31607,0.0326241,0
1.31764,0.032503,0
1.31922,0.0323807,0
1.32079,0.0322575,0
1.32236,0.032133,0
1.32393,0.0320073,0
1.32551,0.0318804,0
1.32708,0.0317525,0
1.32865,0.0316235,0
1.33022,0.0314936,0
1.3318,0.0313626,0
1.33337,0.0312305,0
1.33494,0.0310973,0
1.33651,0.030963,0
1.33809,0.0308278,0
1.33966,0.0306917,0
1.34123,0.0305546,0
1.3428,0.0304164,0
1.34438,0.0302772,0
1.34595,0.030137,0
1.34752,0.029996,0
1.34909,0.029854,0
1.35066,0.0297112,0
1.35224,0.0295674,0
1.35381,0.0294226,0
1.35538,0.0292769,0
1.35695,0.0291303,0
1.35853,0.0289829,0
1.3601,0.0288347,0
1.36167,0.0286856,0
1.36324,0.0285356,0
1.36482,0.0283847,0
1.36639,0.028233,0
1.36796,0.0280805,0
1.36953,0.0279272,0
1.37111,0.0277731,0
1.37268,0.0276182,0
1.37425,0.0274625,0
1.37582,0.0273059,0
1.37739,0.0271486,0
1.37897,0.0269906,0
1.38054,0.0268318,0
1.38211,0.0266723,0
1.38368,0.026512,0
1.38526,0.0263509,0
1.38683,0.0261891,0
1.3884,0.0260267,0
1.38997,0.0258635,0
1.39155,0.0256997,0
1.39312,0.0255351,0
1.39469,0.0253698,0
1.39626,0.0252038,0
1.39784,0.0250371,0
1.39941,0.0248699,0
1.40098,0.024702,0
1.40255,0.0245334,0
1.40413,0.0243642,0
1.4057,0.0241943,0
1.40727,0.0240237,0
1.40884,0.0238526,0
1.41041,0.023681,0
1.41199,0.0235087,0
1.41356,0.0233358,0
1.41513,0.0231622,0
1.4167,0.0229881,0
1.41828,0.0228135,0
1.41985,0.0226383,0
1.42142,0.0224625,0
1.42299,0.0222862,0
1.42457,0.0221093,0
1.42614,0.0219319,0
1.42771,0.0217539,0
1.42928,0.0215755,0
1.43086,0.0213965,0
1.43243,0.021217,0
1.434,0.021037,0
1.43557,0.0208565,0
1.43714,0.0206755,0
1.43872,0.020494,0
1.44029,0.0203121,0
1.44186,0.0201297,0
1.44343,0.0199467,0
1.44501,0.0197633,0
1.44658,0.0195795,0
1.44815,0.0193952,0
1.44972,0.0192104,0
1.4513,0.0190252,0
1.45287,0.0188396,0
1.45444,0.0186535,0
1.45601,0.018467,0
1.45759,0.01828,0
1.45916,0.0180926,0
1.46073,0.0179048,0
1.4623,0.0177166,0
1.46388,0.017528,0
1.46545,0.0173389,0
1.46702,0.0171494,0
1.46859,0.0169596,0
1.47016,0.0167693,0
1.47174,0.0165787,0
1.47331,0.0163877,0
1.47488,0.0161962,0
1.47645,0.0160044,0
1.47803,0.0158122,0
1.4796,0.0156197,0
1.48117,0.0154269,0
1.48274,0.0152336,0
1.48432,0.01504,0
1.48589,0.014846,0
1.48746,0.0146517,0
1.48903,0.0144571,0
1.49061,0.0142622,0
1.49218,0.014067,0
1.49375,0.0138714,0
1.49532,0.0136755,0
1.49689,0.0134793,0
1.49847,0.0132829,0
1.50004,0.0130861,0
1.50161,0.0128891,0
1.50318,0.0126918,0
1.50476,0.0124942,0
1.50633,0.0122963,0
1.5079,0.0120982,0
1.50947,0.0118998,0
1.51105,0.0117012,0
1.51262,0.0115023,0
1.51419,0.0113031,0
1.51576,0.0111037,0
1.51734,0.0109041,0
1.51891,0.0107042,0
1.52048,0.0105041,0
1.52205,0.0103038,0
1.52363,0.0101032,0
1.5252,0.00990243,0
1.52677,0.00970141,0
1.52834,0.00950019,0
1.52991,0.0092988,0
1.53149,0.00909719,0
1.53306,0.00889536,0
1.53463,0.00869332,0
1.5362,0.00849111,0
1.53778,0.00828876,0
1.53935,0.00808628,0
1.54092,0.00788369,0
1.54249,0.00768093,0
1.54407,0.007478,0
1.54564,0.00727496,0
1.54721,0.00707183,0
1.54878,0.00686864,0
1.55036,0.00666544,0
1.55193,0.00646212,0
1.5535,0.00625869,0
1.55507,0.00605521,0
1.55665,0.00585172,0
1.55822,0.00564828,0
1.55979,0.00544496,0
1.56136,0.00524152,0
1.56293,0.00503773,0
1.56451,0.0048339,0
1.56608,0.00463038,0
1.56765,0.0044275,0
1.56922,0.00422559,0
1.5708,0.00402498,0
