# 20240926_143845
alpha,field0Re,field0Im
0.287743,0.0180188,0
0.289316,0.0178886,0
0.290888,0.0177568,0
0.292461,0.0176231,0
0.294033,0.0174876,0
0.295605,0.0173503,0
0.297178,0.0172112,0
0.29875,0.0170702,0
0.300322,0.0169276,0
0.301895,0.016783,0
0.303467,0.0166365,0
0.30504,0.016488,0
0.306612,0.0163376,0
0.308184,0.0161853,0
0.309757,0.0160312,0
0.311329,0.0158751,0
0.312901,0.015717,0
0.314474,0.0155568,0
0.316046,0.0153946,0
0.317618,0.0152304,0
0.319191,0.0150642,0
0.320763,0.014896,0
0.322336,0.0147257,0
0.323908,0.0145533,0
0.32548,0.0143787,0
0.327053,0.014202,0
0.328625,0.0140233,0
0.330197,0.0138425,0
0.33177,0.0136596,0
0.333342,0.0134743,0
0.334915,0.0132869,0
0.336487,0.0130972,0
0.338059,0.0129055,0
0.339632,0.0127116,0
0.341204,0.0125155,0
0.342776,0.0123171,0
0.344349,0.0121163,0
0.345921,0.0119133,0
0.347493,0.0117081,0
0.349066,0.0115007,0
0.350638,0.0112911,0
0.352211,0.0110791,0
0.353783,0.0108648,0
0.355355,0.0106481,0
0.356928,0.0104291,0
0.3585,0.0102078,0
0.360072,0.00998442,0
0.361645,0.00975866,0
0.363217,0.00953044,0
0.36479,0.00929982,0
0.366362,0.00906687,0
0.367934,0.00883164,0
0.369507,0.00859421,0
0.371079,0.00835453,0
0.372651,0.00811236,0
0.374224,0.00786775,0
0.375796,0.00762079,0
0.377368,0.00737154,0
0.378941,0.00712008,0
0.380513,0.00686645,0
0.382086,0.00661041,0
0.383658,0.00635191,0
0.38523,0.00609105,0
0.386803,0.00582793,0
0.388375,0.00556261,0
0.389947,0.00529519,0
0.39152,0.00502552,0
0.393092,0.00475343,0
0.394665,0.004479,0
0.396237,0.00420234,0
0.397809,0.00392355,0
0.399382,0.00364273,0
0.400954,0.00335988,0
0.402526,0.00307469,0
0.404099,0.00278724,0
0.405671,0.00249763,0
0.407243,0.00220599,0
0.408816,0.00191242,0
0.410388,0.00161704,0
0.411961,0.00131953,0
0.413533,0.00101985,0
0.415105,0.000718147,0
0.416678,0.00041454,0
0.41825,0.000109166,0
0.419822,-0.000197842,0
0.421395,-0.000506615,0
0.422967,-0.000817404,0
0.42454,-0.00113006,0
0.426112,-0.00144444,0
0.427684,-0.00176039,0
0.429257,-0.00207775,0
0.430829,-0.00239648,0
0.432401,-0.00271697,0
0.433974,-0.00303912,0
0.435546,-0.00336276,0
0.437118,-0.00368771,0
0.438691,-0.00401381,0
0.440263,-0.0043409,0
0.441836,-0.0046693,0
0.443408,-0.00499912,0
0.44498,-0.00533015,0
0.446553,-0.00566219,0
0.448125,-0.00599506,0
0.449697,-0.00632854,0
0.45127,-0.00666273,0
0.452842,-0.00699802,0
0.454415,-0.0073342,0
0.455987,-0.00767104,0
0.457559,-0.00800831,0
0.459132,-0.00834579,0
0.460704,-0.00868335,0
0.462276,-0.00902153,0
0.463849,-0.00936022,0
0.465421,-0.00969917,0
0.466994,-0.0100381,0
0.468566,-0.0103768,0
0.470138,-0.010715,0
0.471711,-0.011053,0
0.473283,-0.0113912,0
0.474855,-0.0117292,0
0.476428,-0.0120667,0
0.478,-0.0124034,0
0.479572,-0.012739,0
0.481145,-0.0130736,0
0.482717,-0.0134078,0
0.48429,-0.0137414,0
0.485862,-0.0140739,0
0.487434,-0.014405,0
0.489007,-0.0147345,0
0.490579,-0.015062,0
0.492151,-0.0153884,0
0.493724,-0.0157136,0
0.495296,-0.0160372,0
0.496869,-0.0163589,0
0.498441,-0.0166782,0
0.500013,-0.0169948,0
0.501586,-0.0173091,0
0.503158,-0.0176218,0
0.50473,-0.0179323,0
0.506303,-0.0182402,0
0.507875,-0.018545,0
0.509447,-0.0188464,0
0.51102,-0.0191442,0
0.512592,-0.0194397,0
0.514165,-0.0197325,0
0.515737,-0.0200221,0
0.517309,-0.0203079,0
0.518882,-0.0205894,0
0.520454,-0.0208661,0
0.522026,-0.0211396,0
0.523599,-0.0214099,0
0.525171,-0.0216763,0
0.526744,-0.0219382,0
0.528316,-0.0221951,0
0.529888,-0.0224461,0
0.531461,-0.0226923,0
0.533033,-0.022935,0
0.534605,-0.0231732,0
0.536178,-0.0234064,0
0.53775,-0.0236336,0
0.539322,-0.0238541,0
0.540895,-0.0240679,0
0.542467,-0.0242777,0
0.54404,-0.0244827,0
0.545612,-0.0246821,0
0.547184,-0.0248749,0
0.548757,-0.0250599,0
0.550329,-0.0252364,0
0.551901,-0.0254077,0
0.553474,-0.0255744,0
0.555046,-0.0257352,0
0.556619,-0.0258888,0
0.558191,-0.0260336,0
0.559763,-0.0261683,0
0.561336,-0.0262951,0
0.562908,-0.0264186,0
0.56448,-0.0265366,0
0.566053,-0.0266469,0
0.567625,-0.0267472,0
0.569197,-0.0268353,0
0.57077,-0.0269116,0
0.572342,-0.0269885,0
0.573915,-0.0270634,0
0.575487,-0.0271306,0
0.577059,-0.0271844,0
0.578632,-0.0272193,0
0.580204,-0.0272299,0
0.581776,-0.0272297,0
0.583349,-0.0272292,0
0.584921,-0.0272285,0
0.586494,-0.0272274,0
0.588066,-0.0272261,0
0.589638,-0.0272244,0
0.591211,-0.0272139,0
0.592783,-0.0271777,0
0.594355,-0.0271207,0
0.595928,-0.0270487,0
0.5975,-0.0269675,0
0.599072,-0.0268827,0
0.600645,-0.0267981,0
0.602217,-0.0267,0
0.60379,-0.0265869,0
0.605362,-0.0264611,0
0.606934,-0.0263251,0
0.608507,-0.0261815,0
0.610079,-0.0260326,0
0.611651,-0.0258737,0
0.613224,-0.0257006,0
0.614796,-0.0255151,0
0.616369,-0.0253189,0
0.617941,-0.0251135,0
0.619513,-0.0249007,0
0.621086,-0.02468,0
0.622658,-0.024446,0
0.62423,-0.0241996,0
0.625803,-0.0239422,0
0.627375,-0.023675,0
0.628947,-0.0233995,0
0.63052,-0.0231165,0
0.632092,-0.0228219,0
0.633665,-0.0225151,0
0.635237,-0.0221973,0
0.636809,-0.0218697,0
0.638382,-0.0215333,0
0.639954,-0.0211893,0
0.641526,-0.0208358,0
0.643099,-0.0204706,0
0.644671,-0.0200947,0
0.646244,-0.019709,0
0.647816,-0.0193147,0
0.649388,-0.0189128,0
0.650961,-0.0185032,0
0.652533,-0.0180829,0
0.654105,-0.0176524,0
0.655678,-0.0172127,0
0.65725,-0.0167648,0
0.658822,-0.0163096,0
0.660395,-0.0158478,0
0.661967,-0.0153772,0
0.66354,-0.0148972,0
0.665112,-0.0144087,0
0.666684,-0.0139128,0
0.668257,-0.0134102,0
0.669829,-0.0129019,0
0.671401,-0.0123871,0
0.672974,-0.011864,0
0.674546,-0.0113335,0
0.676119,-0.0107964,0
0.677691,-0.0102538,0
0.679263,-0.00970637,0
0.680836,-0.00915458,0
0.682408,-0.00859616,0
0.68398,-0.00803156,0
0.685553,-0.00746169,0
0.687125,-0.00688743,0
0.688697,-0.00630969,0
0.69027,-0.00572931,0
0.691842,-0.00514463,0
0.693415,-0.00455517,0
0.694987,-0.00396185,0
0.696559,-0.0033656,0
0.698132,-0.00276732,0
0.699704,-0.00216793,0
0.701276,-0.00156704,0
0.702849,-0.000962983,0
0.704421,-0.000356627,0
0.705994,0.000251076,0
0.707566,0.00085918,0
0.709138,0.00146674,0
0.710711,0.00207322,0
0.712283,0.00268073,0
0.713855,0.0032889,0
0.715428,0.00389674,0
0.717,0.00450325,0
0.718572,0.00510745,0
0.720145,0.00570837,0
0.721717,0.00630755,0
0.72329,0.00690575,0
0.724862,0.00750193,0
0.726434,0.00809503,0
0.728007,0.00868401,0
0.729579,0.00926781,0
0.731151,0.00984668,0
0.732724,0.0104228,0
0.734296,0.0109954,0
0.735869,0.0115631,0
0.737441,0.0121249,0
0.739013,0.0126797,0
0.740586,0.0132267,0
0.742158,0.0137688,0
0.74373,0.0143057,0
0.745303,0.0148363,0
0.746875,0.0153593,0
0.748447,0.0158735,0
0.75002,0.0163776,0
0.751592,0.0168736,0
0.753165,0.0173634,0
0.754737,0.0178456,0
0.756309,0.0183187,0
0.757882,0.0187813,0
0.759454,0.0192321,0
0.761026,0.0196713,0
0.762599,0.0201031,0
0.764171,0.0205263,0
0.765744,0.0209394,0
0.767316,0.0213406,0
0.768888,0.0217283,0
0.770461,0.0221013,0
0.772033,0.022465,0
0.773605,0.0228199,0
0.775178,0.023164,0
0.77675,0.0234952,0
0.778323,0.0238115,0
0.779895,0.024111,0
0.781467,0.0243973,0
0.78304,0.0246758,0
0.784612,0.0249436,0
0.786184,0.025198,0
0.787757,0.0254364,0
0.789329,0.025656,0
0.790901,0.0258575,0
0.792474,0.0260528,0
0.794046,0.0262396,0
0.795619,0.0264134,0
0.797191,0.0265698,0
0.798763,0.0267045,0
0.800336,0.0268139,0
0.801908,0.0269161,0
0.80348,0.0270153,0
0.805053,0.027105,0
0.806625,0.0271786,0
0.808198,0.0272297,0
0.80977,0.0272518,0
0.811342,0.0272489,0
0.812915,0.0272376,0
0.814487,0.0272191,0
0.816059,0.0271944,0
0.817632,0.0271647,0
0.819204,0.0271309,0
0.820776,0.0270897,0
0.822349,0.0270176,0
0.823921,0.0269166,0
0.825494,0.0267934,0
0.827066,0.026655,0
0.828638,0.0265081,0
0.830211,0.0263593,0
0.831783,0.0261964,0
0.833355,0.0260121,0
0.834928,0.0258097,0
0.8365,0.0255926,0
0.838073,0.0253641,0
0.839645,0.0251277,0
0.841217,0.0248815,0
0.84279,0.0246171,0
0.844362,0.0243364,0
0.845934,0.0240417,0
0.847507,0.0237352,0
0.849079,0.0234193,0
0.850651,0.0230953,0
0.852224,0.0227567,0
0.853796,0.0224034,0
0.855369,0.0220371,0
0.856941,0.0216597,0
0.858513,0.0212729,0
0.860086,0.0208785,0
0.861658,0.0204734,0
0.86323,0.0200553,0
0.864803,0.0196256,0
0.866375,0.0191859,0
0.867948,0.0187375,0
0.86952,0.018282,0
0.871092,0.0178192,0
0.872665,0.0173455,0
0.874237,0.0168619,0
0.875809,0.0163696,0
0.877382,0.0158699,0
0.878954,0.0153641,0
0.880526,0.0148532,0
0.882099,0.0143342,0
0.883671,0.013807,0
0.885244,0.0132728,0
0.886816,0.0127326,0
0.888388,0.0121878,0
0.889961,0.0116393,0
0.891533,0.011086,0
0.893105,0.0105263,0
0.894678,0.0099614,0
0.89625,0.00939219,0
0.897823,0.00881977,0
0.899395,0.00824517,0
0.900967,0.00766861,0
0.90254,0.00708787,0
0.904112,0.00650362,0
0.905684,0.00591679,0
0.907257,0.00532837,0
0.908829,0.00473931,0
0.910401,0.00415044,0
0.911974,0.00355998,0
0.913546,0.00296772,0
0.915119,0.00237457,0
0.916691,0.00178144,0
0.918263,0.00118923,0
0.919836,0.000598838,0
0.921408,9.66812e-06,0
0.92298,-0.000579635,0
0.924553,-0.00116823,0
0.926125,-0.00175527,0
0.927698,-0.0023399,0
0.92927,-0.00292124,0
0.930842,-0.00349898,0
0.932415,-0.004075,0
0.933987,-0.00464886,0
0.935559,-0.00521975,0
0.937132,-0.00578684,0
0.938704,-0.00634931,0
0.940276,-0.00690639,0
0.941849,-0.00745961,0
0.943421,-0.00800943,0
0.944994,-0.00855503,0
0.946566,-0.00909562,0
0.948138,-0.00963038,0
0.949711,-0.0101585,0
0.951283,-0.0106805,0
0.952855,-0.011198,0
0.954428,-0.0117102,0
0.956,-0.0122165,0
0.957573,-0.0127158,0
0.959145,-0.0132076,0
0.960717,-0.0136914,0
0.96229,-0.0141694,0
0.963862,-0.0146414,0
0.965434,-0.0151065,0
0.967007,-0.0155641,0
0.968579,-0.0160132,0
0.970151,-0.0164532,0
0.971724,-0.0168857,0
0.973296,-0.0173117,0
0.974869,-0.0177304,0
0.976441,-0.0181409,0
0.978013,-0.0185425,0
0.979586,-0.0189342,0
0.981158,-0.0193166,0
0.98273,-0.0196922,0
0.984303,-0.0200602,0
0.985875,-0.0204197,0
0.987448,-0.02077,0
0.98902,-0.02111,0
0.990592,-0.0214394,0
0.992165,-0.0217612,0
0.993737,-0.0220755,0
0.995309,-0.0223813,0
0.996882,-0.0226778,0
0.998454,-0.0229639,0
1.00003,-0.0232386,0
1.0016,-0.0235043,0
1.00317,-0.023763,0
1.00474,-0.0240136,0
1.00632,-0.024255,0
1.00789,-0.024486,0
1.00946,-0.0247055,0
1.01103,-0.0249142,0
1.01261,-0.0251164,0
1.01418,-0.0253112,0
1.01575,-0.0254973,0
1.01732,-0.0256732,0
1.01889,-0.0258376,0
1.02047,-0.0259896,0
1.02204,-0.0261351,0
1.02361,-0.0262746,0
1.02518,-0.0264064,0
1.02676,-0.0265285,0
1.02833,-0.0266389,0
1.0299,-0.0267357,0
1.03147,-0.0268242,0
1.03305,-0.0269109,0
1.03462,-0.0269919,0
1.03619,-0.0270635,0
1.03776,-0.0271221,0
1.03934,-0.0271639,0
1.04091,-0.0271888,0
1.04248,-0.02721,0
1.04405,-0.0272287,0
1.04563,-0.0272442,0
1.0472,-0.0272558,0
1.04877,-0.0272627,0
1.05034,-0.027264,0
1.05191,-0.0272515,0
1.05349,-0.0272242,0
1.05506,-0.0271855,0
1.05663,-0.0271388,0
1.0582,-0.0270875,0
1.05978,-0.0270349,0
1.06135,-0.0269777,0
1.06292,-0.0269073,0
1.06449,-0.0268259,0
1.06607,-0.0267358,0
1.06764,-0.0266394,0
1.06921,-0.026539,0
1.07078,-0.0264355,0
1.07236,-0.0263229,0
1.07393,-0.0262012,0
1.0755,-0.0260717,0
1.07707,-0.0259358,0
1.07864,-0.0257949,0
1.08022,-0.0256503,0
1.08179,-0.0254992,0
1.08336,-0.02534,0
1.08493,-0.0251739,0
1.08651,-0.0250017,0
1.08808,-0.0248244,0
1.08965,-0.024643,0
1.09122,-0.024457,0
1.0928,-0.024264,0
1.09437,-0.0240647,0
1.09594,-0.0238599,0
1.09751,-0.0236503,0
1.09909,-0.0234365,0
1.10066,-0.023219,0
1.10223,-0.0229959,0
1.1038,-0.0227673,0
1.10538,-0.0225336,0
1.10695,-0.0222955,0
1.10852,-0.0220535,0
1.11009,-0.0218083,0
1.11166,-0.0215589,0
1.11324,-0.0213046,0
1.11481,-0.0210458,0
1.11638,-0.0207831,0
1.11795,-0.0205169,0
1.11953,-0.0202477,0
1.1211,-0.0199756,0
1.12267,-0.0196992,0
1.12424,-0.019419,0
1.12582,-0.0191354,0
1.12739,-0.0188488,0
1.12896,-0.0185596,0
1.13053,-0.018268,0
1.13211,-0.0179732,0
1.13368,-0.0176752,0
1.13525,-0.0173743,0
1.13682,-0.0170708,0
1.13839,-0.0167651,0
1.13997,-0.0164575,0
1.14154,-0.0161477,0
1.14311,-0.0158352,0
1.14468,-0.0155204,0
1.14626,-0.0152034,0
1.14783,-0.0148846,0
1.1494,-0.0145644,0
1.15097,-0.0142427,0
1.15255,-0.013919,0
1.15412,-0.0135933,0
1.15569,-0.013266,0
1.15726,-0.0129374,0
1.15884,-0.0126076,0
1.16041,-0.012277,0
1.16198,-0.011945,0
1.16355,-0.0116116,0
1.16513,-0.011277,0
1.1667,-0.0109414,0
1.16827,-0.0106051,0
1.16984,-0.0102684,0
1.17141,-0.00993092,0
1.17299,-0.00959249,0
1.17456,-0.00925327,0
1.17613,-0.00891348,0
1.1777,-0.00857332,0
1.17928,-0.00823301,0
1.18085,-0.00789264,0
1.18242,-0.00755176,0
1.18399,-0.00721048,0
1.18557,-0.00686898,0
1.18714,-0.00652746,0
1.18871,-0.00618609,0
1.19028,-0.00584505,0
1.19186,-0.00550403,0
1.19343,-0.00516296,0
1.195,-0.004822,0
1.19657,-0.00448132,0
1.19814,-0.00414108,0
1.19972,-0.00380147,0
1.20129,-0.0034624,0
1.20286,-0.00312361,0
1.20443,-0.00278522,0
1.20601,-0.00244739,0
1.20758,-0.00211028,0
1.20915,-0.00177403,0
1.21072,-0.00143874,0
1.2123,-0.00110408,0
1.21387,-0.000770103,0
1.21544,-0.000436936,0
1.21701,-0.000104721,0
1.21859,0.000226405,0
1.22016,0.000556308,0
1.22173,0.000885197,0
1.2233,0.00121318,0
1.22488,0.00154013,0
1.22645,0.00186591,0
1.22802,0.0021904,0
1.22959,0.00251348,0
1.23116,0.00283516,0
1.23274,0.00315571,0
1.23431,0.00347502,0
1.23588,0.00379299,0
1.23745,0.00410949,0
1.23903,0.00442442,0
1.2406,0.00473768,0
1.24217,0.00504956,0
1.24374,0.00536004,0
1.24532,0.00566901,0
1.24689,0.00597637,0
1.24846,0.00628201,0
1.25003,0.00658581,0
1.25161,0.00688793,0
1.25318,0.00718852,0
1.25475,0.00748746,0
1.25632,0.00778466,0
1.25789,0.00808001,0
1.25947,0.00837341,0
1.26104,0.00866486,0
1.26261,0.00895462,0
1.26418,0.00924264,0
1.26576,0.00952879,0
1.26733,0.009813,0
1.2689,0.0100951,0
1.27047,0.0103752,0
1.27205,0.0106533,0
1.27362,0.0109296,0
1.27519,0.011204,0
1.27676,0.0114763,0
1.27834,0.0117465,0
1.27991,0.0120145,0
1.28148,0.0122803,0
1.28305,0.0125442,0
1.28463,0.0128061,0
1.2862,0.0130659,0
1.28777,0.0133235,0
1.28934,0.0135788,0
1.29091,0.0138318,0
1.29249,0.0140828,0
1.29406,0.0143317,0
1.29563,0.0145784,0
1.2972,0.0148229,0
1.29878,0.015065,0
1.30035,0.0153047,0
1.30192,0.0155422,0
1.30349,0.0157776,0
1.30507,0.0160108,0
1.30664,0.0162417,0
1.30821,0.0164702,0
1.30978,0.0166963,0
1.31136,0.0169199,0
1.31293,0.0171414,0
1.3145,0.0173607,0
1.31607,0.0175777,0
1.31764,0.0177923,0
1.31922,0.0180043,0
1.32079,0.0182139,0
1.32236,0.0184212,0
1.32393,0.0186263,0
1.32551,0.0188291,0
1.32708,0.0190294,0
1.32865,0.0192273,0
1.33022,0.0194225,0
1.3318,0.0196154,0
1.33337,0.0198061,0
1.33494,0.0199944,0
1.33651,0.0201804,0
1.33809,0.0203638,0
1.33966,0.0205447,0
1.34123,0.020723,0
1.3428,0.0208991,0
1.34438,0.0210729,0
1.34595,0.0212443,0
1.34752,0.0214132,0
1.34909,0.0215796,0
1.35066,0.0217432,0
1.35224,0.0219047,0
1.35381,0.0220639,0
1.35538,0.0222207,0
1.35695,0.0223751,0
1.35853,0.0225269,0
1.3601,0.022676,0
1.36167,0.0228227,0
1.36324,0.0229672,0
1.36482,0.0231094,0
1.36639,0.0232492,0
1.36796,0.0233865,0
1.36953,0.0235211,0
1.37111,0.0236531,0
1.37268,0.023783,0
1.37425,0.0239106,0
1.37582,0.0240359,0
1.37739,0.0241587,0
1.37897,0.0242788,0
1.38054,0.0243962,0
1.38211,0.0245114,0
1.38368,0.0246245,0
1.38526,0.0247353,0
1.38683,0.0248437,0
1.3884,0.0249494,0
1.38997,0.0250524,0
1.39155,0.0251531,0
1.39312,0.0252516,0
1.39469,0.025348,0
1.39626,0.025442,0
1.39784,0.0255335,0
1.39941,0.0256222,0
1.40098,0.0257083,0
1.40255,0.0257925,0
1.40413,0.0258745,0
1.4057,0.0259543,0
1.40727,0.0260316,0
1.40884,0.0261062,0
1.41041,0.026178,0
1.41199,0.0262477,0
1.41356,0.0263155,0
1.41513,0.0263812,0
1.4167,0.0264445,0
1.41828,0.0265051,0
1.41985,0.0265628,0
1.42142,0.0266182,0
1.42299,0.0266718,0
1.42457,0.0267236,0
1.42614,0.026773,0
1.42771,0.0268198,0
1.42928,0.0268638,0
1.43086,0.0269048,0
1.43243,0.0269445,0
1.434,0.0269824,0
1.43557,0.0270183,0
1.43714,0.0270516,0
1.43872,0.027082,0
1.44029,0.0271089,0
1.44186,0.0271345,0
1.44343,0.0271591,0
1.44501,0.027182,0
1.44658,0.0272024,0
1.44815,0.0272194,0
1.44972,0.0272322,0
1.4513,0.0272417,0
1.45287,0.0272507,0
1.45444,0.0272587,0
1.45601,0.0272654,0
1.45759,0.0272704,0
1.45916,0.0272731,0
1.46073,0.0272731,0
1.4623,0.0272698,0
1.46388,0.0272637,0
1.46545,0.0272554,0
1.46702,0.0272454,0
1.46859,0.0272345,0
1.47016,0.0272231,0
1.47174,0.027209,0
1.47331,0.0271911,0
1.47488,0.0271699,0
1.47645,0.0271463,0
1.47803,0.027121,0
1.4796,0.0270947,0
1.48117,0.0270672,0
1.48274,0.0270366,0
1.48432,0.0270032,0
1.48589,0.0269675,0
1.48746,0.0269298,0
1.48903,0.0268906,0
1.49061,0.0268501,0
1.49218,0.0268071,0
1.49375,0.0267614,0
1.49532,0.0267135,0
1.49689,0.0266635,0
1.49847,0.0266118,0
1.50004,0.0265586,0
1.50161,0.0265034,0
1.50318,0.0264457,0
1.50476,0.0263857,0
1.50633,0.0263236,0
1.5079,0.0262597,0
1.50947,0.0261942,0
1.51105,0.026127,0
1.51262,0.0260574,0
1.51419,0.0259856,0
1.51576,0.0259117,0
1.51734,0.025836,0
1.51891,0.0257585,0
1.52048,0.0256794,0
1.52205,0.0255983,0
1.52363,0.0255149,0
1.5252,0.0254294,0
1.52677,0.0253421,0
1.52834,0.025253,0
1.52991,0.0251623,0
1.53149,0.0250698,0
1.53306,0.0249751,0
1.53463,0.0248783,0
1.5362,0.0247797,0
1.53778,0.0246793,0
1.53935,0.0245773,0
1.54092,0.0244737,0
1.54249,0.0243681,0
1.54407,0.0242604,0
1.54564,0.0241509,0
1.54721,0.0240397,0
1.54878,0.0239269,0
1.55036,0.0238125,0
1.55193,0.0236963,0
1.5535,0.0235782,0
1.55507,0.0234583,0
1.55665,0.0233366,0
1.55822,0.0232135,0
1.55979,0.0230889,0
1.56136,0.0229626,0
1.56293,0.0228343,0
1.56451,0.0227042,0
1.56608,0.0225727,0
1.56765,0.02244,0
1.56922,0.0223063,0
1.5708,0.0221719,0
