# 20240926_141313
alpha,field0Re,field0Im
1.08808,-0.0213588,0
1.08965,-0.0216733,0
1.09122,-0.0219825,0
1.0928,-0.0222871,0
1.09437,-0.0225869,0
1.09594,-0.0228816,0
1.09751,-0.0231709,0
1.09909,-0.0234546,0
1.10066,-0.0237324,0
1.10223,-0.0240055,0
1.1038,-0.024274,0
1.10538,-0.0245374,0
1.10695,-0.0247956,0
1.10852,-0.0250481,0
1.11009,-0.0252947,0
1.11166,-0.0255362,0
1.11324,-0.0257732,0
1.11481,-0.0260053,0
1.11638,-0.0262323,0
1.11795,-0.0264539,0
1.11953,-0.0266695,0
1.1211,-0.0268796,0
1.12267,-0.0270854,0
1.12424,-0.0272865,0
1.12582,-0.0274827,0
1.12739,-0.0276736,0
1.12896,-0.0278588,0
1.13053,-0.0280381,0
1.13211,-0.028213,0
1.13368,-0.0283836,0
1.13525,-0.0285495,0
1.13682,-0.0287103,0
1.13839,-0.0288657,0
1.13997,-0.0290152,0
1.14154,-0.0291597,0
1.14311,-0.0293004,0
1.14468,-0.0294368,0
1.14626,-0.0295684,0
1.14783,-0.0296947,0
1.1494,-0.0298153,0
1.15097,-0.0299305,0
1.15255,-0.030042,0
1.15412,-0.0301497,0
1.15569,-0.030253,0
1.15726,-0.0303514,0
1.15884,-0.0304442,0
1.16041,-0.030531,0
1.16198,-0.0306142,0
1.16355,-0.0306943,0
1.16513,-0.0307705,0
1.1667,-0.030842,0
1.16827,-0.0309081,0
1.16984,-0.0309681,0
1.17141,-0.0310236,0
1.17299,-0.0310772,0
1.17456,-0.0311277,0
1.17613,-0.031174,0
1.1777,-0.0312148,0
1.17928,-0.031249,0
1.18085,-0.0312768,0
1.18242,-0.0313038,0
1.18399,-0.0313293,0
1.18557,-0.0313517,0
1.18714,-0.0313692,0
1.18871,-0.0313803,0
1.19028,-0.0313833,0
1.19186,-0.0313817,0
1.19343,-0.031378,0
1.195,-0.0313725,0
1.19657,-0.0313654,0
1.19814,-0.0313571,0
1.19972,-0.0313479,0
1.20129,-0.031335,0
1.20286,-0.031314,0
1.20443,-0.0312862,0
1.20601,-0.0312536,0
1.20758,-0.0312177,0
1.20915,-0.0311803,0
1.21072,-0.0311423,0
1.2123,-0.0310996,0
1.21387,-0.031052,0
1.21544,-0.0310003,0
1.21701,-0.0309453,0
1.21859,-0.0308877,0
1.22016,-0.0308284,0
1.22173,-0.0307659,0
1.2233,-0.0306991,0
1.22488,-0.0306285,0
1.22645,-0.0305546,0
1.22802,-0.0304781,0
1.22959,-0.0303993,0
1.23116,-0.0303182,0
1.23274,-0.0302332,0
1.23431,-0.0301448,0
1.23588,-0.0300532,0
1.23745,-0.029959,0
1.23903,-0.0298623,0
1.2406,-0.0297636,0
1.24217,-0.0296617,0
1.24374,-0.0295566,0
1.24532,-0.0294485,0
1.24689,-0.0293378,0
1.24846,-0.0292247,0
1.25003,-0.0291096,0
1.25161,-0.028992,0
1.25318,-0.0288713,0
1.25475,-0.0287478,0
1.25632,-0.0286219,0
1.25789,-0.0284936,0
1.25947,-0.0283633,0
1.26104,-0.0282309,0
1.26261,-0.0280958,0
1.26418,-0.0279581,0
1.26576,-0.027818,0
1.26733,-0.0276758,0
1.2689,-0.0275315,0
1.27047,-0.0273854,0
1.27205,-0.027237,0
1.27362,-0.0270862,0
1.27519,-0.0269331,0
1.27676,-0.0267779,0
1.27834,-0.0266209,0
1.27991,-0.0264621,0
1.28148,-0.0263014,0
1.28305,-0.0261385,0
1.28463,-0.0259735,0
1.2862,-0.0258065,0
1.28777,-0.0256378,0
1.28934,-0.0254674,0
1.29091,-0.0252954,0
1.29249,-0.0251214,0
1.29406,-0.0249454,0
1.29563,-0.0247677,0
1.2972,-0.0245883,0
1.29878,-0.0244073,0
1.30035,-0.0242249,0
1.30192,-0.0240408,0
1.30349,-0.0238549,0
1.30507,-0.0236674,0
1.30664,-0.0234783,0
1.30821,-0.0232878,0
1.30978,-0.0230959,0
1.31136,-0.0229027,0
1.31293,-0.0227078,0
1.3145,-0.0225115,0
1.31607,-0.0223136,0
1.31764,-0.0221145,0
1.31922,-0.0219142,0
1.32079,-0.0217126,0
1.32236,-0.0215097,0
1.32393,-0.0213053,0
1.32551,-0.0210997,0
1.32708,-0.0208929,0
1.32865,-0.0206849,0
1.33022,-0.0204759,0
1.3318,-0.0202658,0
1.33337,-0.0200543,0
1.33494,-0.0198417,0
1.33651,-0.019628,0
1.33809,-0.0194133,0
1.33966,-0.0191977,0
1.34123,-0.0189811,0
1.3428,-0.0187634,0
1.34438,-0.0185446,0
1.34595,-0.0183248,0
1.34752,-0.0181042,0
1.34909,-0.0178827,0
1.35066,-0.0176604,0
1.35224,-0.0174371,0
1.35381,-0.0172129,0
1.35538,-0.0169878,0
1.35695,-0.016762,0
1.35853,-0.0165353,0
1.3601,-0.016308,0
1.36167,-0.0160799,0
1.36324,-0.015851,0
1.36482,-0.0156213,0
1.36639,-0.0153909,0
1.36796,-0.0151598,0
1.36953,-0.0149281,0
1.37111,-0.0146958,0
1.37268,-0.0144628,0
1.37425,-0.0142291,0
1.37582,-0.0139948,0
1.37739,-0.0137599,0
1.37897,-0.0135245,0
1.38054,-0.0132886,0
1.38211,-0.0130522,0
1.38368,-0.0128151,0
1.38526,-0.0125775,0
1.38683,-0.0123394,0
1.3884,-0.0121009,0
1.38997,-0.011862,0
1.39155,-0.0116226,0
1.39312,-0.0113828,0
1.39469,-0.0111425,0
1.39626,-0.0109017,0
1.39784,-0.0106607,0
1.39941,-0.0104193,0
1.40098,-0.0101777,0
1.40255,-0.00993561,0
1.40413,-0.00969318,0
1.4057,-0.00945043,0
1.40727,-0.00920741,0
1.40884,-0.00896417,0
1.41041,-0.00872074,0
1.41199,-0.00847704,0
1.41356,-0.00823305,0
1.41513,-0.00798883,0
1.4167,-0.00774442,0
1.41828,-0.00749986,0
1.41985,-0.00725519,0
1.42142,-0.00701039,0
1.42299,-0.00676539,0
1.42457,-0.00652023,0
1.42614,-0.00627496,0
1.42771,-0.00602961,0
1.42928,-0.00578423,0
1.43086,-0.00553883,0
1.43243,-0.00529333,0
1.434,-0.00504774,0
1.43557,-0.00480212,0
1.43714,-0.00455648,0
1.43872,-0.00431087,0
1.44029,-0.00406532,0
1.44186,-0.00381977,0
1.44343,-0.00357421,0
1.44501,-0.00332866,0
1.44658,-0.00308317,0
1.44815,-0.00283776,0
1.44972,-0.00259247,0
1.4513,-0.00234728,0
1.45287,-0.00210214,0
1.45444,-0.00185709,0
1.45601,-0.00161214,0
1.45759,-0.00136733,0
1.45916,-0.00112269,0
1.46073,-0.000878236,0
1.4623,-0.000633905,0
1.46388,-0.000389705,0
1.46545,-0.000145669,0
1.46702,9.81725e-05,0
1.46859,0.000341787,0
1.47016,0.000585144,0
1.47174,0.000828296,0
1.47331,0.00107126,0
1.47488,0.00131402,0
1.47645,0.00155651,0
1.47803,0.00179872,0
1.4796,0.00204061,0
1.48117,0.00228218,0
1.48274,0.00252351,0
1.48432,0.00276456,0
1.48589,0.0030053,0
1.48746,0.00324569,0
1.48903,0.00348568,0
1.49061,0.00372526,0
1.49218,0.00396451,0
1.49375,0.00420342,0
1.49532,0.00444196,0
1.49689,0.00468007,0
1.49847,0.00491774,0
1.50004,0.00515492,0
1.50161,0.00539166,0
1.50318,0.00562799,0
1.50476,0.00586388,0
1.50633,0.00609931,0
1.5079,0.00633423,0
1.50947,0.00656861,0
1.51105,0.00680245,0
1.51262,0.00703582,0
1.51419,0.00726871,0
1.51576,0.00750107,0
1.51734,0.00773288,0
1.51891,0.00796411,0
1.52048,0.00819472,0
1.52205,0.00842481,0
1.52363,0.00865437,0
1.5252,0.00888335,0
1.52677,0.00911174,0
1.52834,0.00933948,0
1.52991,0.00956655,0
1.53149,0.00979299,0
1.53306,0.0100189,0
1.53463,0.0102441,0
1.5362,0.0104687,0
1.53778,0.0106926,0
1.53935,0.0109157,0
1.54092,0.011138,0
1.54249,0.0113596,0
1.54407,0.0115806,0
1.54564,0.0118008,0
1.54721,0.0120203,0
1.54878,0.0122389,0
1.55036,0.0124566,0
1.55193,0.0126735,0
1.5535,0.0128897,0
1.55507,0.0131051,0
1.55665,0.0133196,0
1.55822,0.0135331,0
1.55979,0.0137456,0
1.56136,0.0139573,0
1.56293,0.0141686,0
1.56451,0.014379,0
1.56608,0.0145882,0
1.56765,0.0147957,0
1.56922,0.0150013,0
1.5708,0.0152043,0
