# 20250122_110618
alpha,Dfield0Re,Dfield0Im
0.660395,0.00600728,0
0.661967,0.00871854,0
0.66354,0.0114377,0
0.665112,0.0141634,0
0.666684,0.0168944,0
0.668257,0.0196295,0
0.669829,0.0223674,0
0.671401,0.0251089,0
0.672974,0.0278561,0
0.674546,0.0306078,0
0.676119,0.0333624,0
0.677691,0.0361188,0
0.679263,0.0388756,0
0.680836,0.0416321,0
0.682408,0.0443915,0
0.68398,0.047153,0
0.685553,0.0499151,0
0.687125,0.0526764,0
0.688697,0.0554356,0
0.69027,0.0581914,0
0.691842,0.0609462,0
0.693415,0.0637007,0
0.694987,0.0664534,0
0.696559,0.0692028,0
0.698132,0.0719475,0
0.699704,0.0746859,0
0.701276,0.0774187,0
0.702849,0.0801487,0
0.704421,0.0828743,0
0.705994,0.0855941,0
0.707566,0.0883064,0
0.709138,0.0910099,0
0.710711,0.0937035,0
0.712283,0.0963909,0
0.713855,0.0990715,0
0.715428,0.101744,0
0.717,0.104406,0
0.718572,0.107056,0
0.720145,0.109693,0
0.721717,0.11232,0
0.72329,0.114937,0
0.724862,0.117544,0
0.726434,0.120137,0
0.728007,0.122717,0
0.729579,0.12528,0
0.731151,0.127827,0
0.732724,0.130363,0
0.734296,0.132885,0
0.735869,0.135393,0
0.737441,0.137883,0
0.739013,0.140354,0
0.740586,0.142805,0
0.742158,0.145241,0
0.74373,0.147662,0
0.745303,0.150064,0
0.746875,0.152448,0
0.748447,0.15481,0
0.75002,0.157148,0
0.751592,0.159467,0
0.753165,0.161767,0
0.754737,0.164048,0
0.756309,0.166307,0
0.757882,0.168543,0
0.759454,0.170752,0
0.761026,0.172937,0
0.762599,0.175101,0
0.764171,0.177243,0
0.765744,0.179362,0
0.767316,0.181455,0
0.768888,0.18352,0
0.770461,0.185555,0
0.772033,0.187566,0
0.773605,0.189554,0
0.775178,0.191517,0
0.77675,0.193452,0
0.778323,0.195357,0
0.779895,0.19723,0
0.781467,0.199074,0
0.78304,0.200893,0
0.784612,0.202686,0
0.786184,0.20445,0
0.787757,0.206182,0
0.789329,0.20788,0
0.790901,0.209543,0
0.792474,0.211181,0
0.794046,0.212791,0
0.795619,0.214371,0
0.797191,0.215918,0
0.798763,0.217429,0
0.800336,0.218902,0
0.801908,0.220346,0
0.80348,0.221762,0
0.805053,0.223148,0
0.806625,0.2245,0
0.808198,0.225816,0
0.80977,0.227092,0
0.811342,0.228331,0
0.812915,0.229544,0
0.814487,0.230727,0
0.816059,0.231877,0
0.817632,0.232989,0
0.819204,0.23406,0
0.820776,0.23509,0
0.822349,0.236092,0
0.823921,0.237066,0
0.825494,0.238008,0
0.827066,0.238912,0
0.828638,0.239774,0
0.830211,0.240591,0
0.831783,0.241377,0
0.833355,0.242137,0
0.834928,0.242867,0
0.8365,0.24356,0
0.838073,0.244212,0
0.839645,0.244817,0
0.841217,0.245381,0
0.84279,0.245926,0
0.844362,0.246445,0
0.845934,0.24693,0
0.847507,0.247373,0
0.849079,0.247766,0
0.850651,0.248106,0
0.852224,0.248438,0
0.853796,0.248757,0
0.855369,0.249048,0
0.856941,0.249291,0
0.858513,0.249471,0
0.860086,0.24957,0
0.861658,0.249625,0
0.86323,0.249673,0
0.864803,0.249713,0
0.866375,0.249744,0
0.867948,0.249765,0
0.86952,0.249775,0
0.871092,0.249754,0
0.872665,0.249658,0
0.874237,0.249498,0
0.875809,0.249292,0
0.877382,0.249057,0
0.878954,0.248809,0
0.880526,0.248562,0
0.882099,0.248272,0
0.883671,0.247933,0
0.885244,0.247553,0
0.886816,0.247142,0
0.888388,0.246707,0
0.889961,0.24626,0
0.891533,0.245787,0
0.893105,0.245272,0
0.894678,0.244721,0
0.89625,0.244141,0
0.897823,0.243535,0
0.899395,0.24291,0
0.900967,0.242266,0
0.90254,0.241587,0
0.904112,0.240876,0
0.905684,0.240137,0
0.907257,0.239373,0
0.908829,0.238589,0
0.910401,0.237787,0
0.911974,0.236958,0
0.913546,0.2361,0
0.915119,0.235216,0
0.916691,0.234308,0
0.918263,0.233381,0
0.919836,0.232437,0
0.921408,0.231473,0
0.92298,0.230482,0
0.924553,0.229468,0
0.926125,0.228433,0
0.927698,0.22738,0
0.92927,0.22631,0
0.930842,0.225225,0
0.932415,0.224118,0
0.933987,0.222991,0
0.935559,0.221844,0
0.937132,0.220681,0
0.938704,0.219503,0
0.940276,0.218313,0
0.941849,0.217105,0
0.943421,0.21588,0
0.944994,0.214638,0
0.946566,0.213382,0
0.948138,0.212113,0
0.949711,0.210833,0
0.951283,0.209541,0
0.952855,0.208234,0
0.954428,0.206913,0
0.956,0.20558,0
0.957573,0.204236,0
0.959145,0.202883,0
0.960717,0.201521,0
0.96229,0.200148,0
0.963862,0.198764,0
0.965434,0.197369,0
0.967007,0.195966,0
0.968579,0.194555,0
0.970151,0.193139,0
0.971724,0.191714,0
0.973296,0.190281,0
0.974869,0.18884,0
0.976441,0.187392,0
0.978013,0.185939,0
0.979586,0.184482,0
0.981158,0.18302,0
0.98273,0.181552,0
0.984303,0.180079,0
0.985875,0.1786,0
0.987448,0.177118,0
0.98902,0.175634,0
0.990592,0.174148,0
0.992165,0.172659,0
0.993737,0.171165,0
0.995309,0.169669,0
0.996882,0.168171,0
0.998454,0.166672,0
1.00003,0.165174,0
1.0016,0.163675,0
1.00317,0.162174,0
1.00474,0.160672,0
1.00632,0.159169,0
1.00789,0.157668,0
1.00946,0.156168,0
1.01103,0.15467,0
1.01261,0.153172,0
1.01418,0.151675,0
1.01575,0.150179,0
1.01732,0.148685,0
1.01889,0.147194,0
1.02047,0.145707,0
1.02204,0.144222,0
1.02361,0.142738,0
1.02518,0.141258,0
1.02676,0.139781,0
1.02833,0.138308,0
1.0299,0.136841,0
1.03147,0.135377,0
1.03305,0.133917,0
1.03462,0.13246,0
1.03619,0.131009,0
1.03776,0.129562,0
1.03934,0.128122,0
1.04091,0.126687,0
1.04248,0.125257,0
1.04405,0.123832,0
1.04563,0.122413,0
1.0472,0.120999,0
1.04877,0.119593,0
1.05034,0.118194,0
1.05191,0.1168,0
1.05349,0.115413,0
1.05506,0.114032,0
1.05663,0.112658,0
1.0582,0.111292,0
1.05978,0.109933,0
1.06135,0.108582,0
1.06292,0.107237,0
1.06449,0.1059,0
1.06607,0.10457,0
1.06764,0.103248,0
1.06921,0.101935,0
1.07078,0.10063,0
1.07236,0.0993327,0
1.07393,0.0980429,0
1.0755,0.0967611,0
1.07707,0.0954877,0
1.07864,0.0942231,0
1.08022,0.0929677,0
1.08179,0.0917206,0
1.08336,0.0904815,0
1.08493,0.0892507,0
1.08651,0.0880286,0
1.08808,0.0868155,0
1.08965,0.0856118,0
1.09122,0.0844172,0
1.0928,0.0832309,0
1.09437,0.0820531,0
1.09594,0.0808841,0
1.09751,0.0797243,0
1.09909,0.0785738,0
1.10066,0.0774328,0
1.10223,0.0763005,0
1.1038,0.0751768,0
1.10538,0.0740619,0
1.10695,0.0729561,0
1.10852,0.0718597,0
1.11009,0.0707728,0
1.11166,0.0696948,0
1.11324,0.0686255,0
1.11481,0.067565,0
1.11638,0.0665134,0
1.11795,0.065471,0
1.11953,0.0644379,0
1.1211,0.0634141,0
1.12267,0.0623987,0
1.12424,0.0613921,0
1.12582,0.0603941,0
1.12739,0.0594051,0
1.12896,0.0584252,0
1.13053,0.0574544,0
1.13211,0.0564922,0
1.13368,0.0555383,0
1.13525,0.054593,0
1.13682,0.0536564,0
1.13839,0.0527285,0
1.13997,0.0518094,0
1.14154,0.0508989,0
1.14311,0.0499966,0
1.14468,0.0491025,0
1.14626,0.0482167,0
1.14783,0.0473393,0
1.1494,0.0464705,0
1.15097,0.0456102,0
1.15255,0.0447577,0
1.15412,0.0439132,0
1.15569,0.0430766,0
1.15726,0.0422482,0
1.15884,0.0414279,0
1.16041,0.0406159,0
1.16198,0.0398117,0
1.16355,0.039015,0
1.16513,0.038226,0
1.1667,0.0374448,0
1.16827,0.0366714,0
1.16984,0.035906,0
1.17141,0.0351482,0
1.17299,0.0343977,0
1.17456,0.0336545,0
1.17613,0.0329188,0
1.1777,0.0321906,0
1.17928,0.03147,0
1.18085,0.030757,0
1.18242,0.030051,0
1.18399,0.029352,0
1.18557,0.0286602,0
1.18714,0.0279756,0
1.18871,0.0272982,0
1.19028,0.0266282,0
1.19186,0.0259652,0
1.19343,0.0253088,0
1.195,0.0246592,0
1.19657,0.0240166,0
1.19814,0.0233808,0
1.19972,0.0227522,0
1.20129,0.0221304,0
1.20286,0.0215151,0
1.20443,0.0209063,0
1.20601,0.020304,0
1.20758,0.0197084,0
1.20915,0.0191195,0
1.21072,0.0185373,0
1.2123,0.0179614,0
1.21387,0.0173916,0
1.21544,0.0168281,0
1.21701,0.0162709,0
1.21859,0.01572,0
1.22016,0.0151756,0
1.22173,0.0146373,0
1.2233,0.0141049,0
1.22488,0.0135784,0
1.22645,0.0130578,0
1.22802,0.0125432,0
1.22959,0.0120346,0
1.23116,0.011532,0
1.23274,0.0110349,0
1.23431,0.0105434,0
1.23588,0.0100575,0
1.23745,0.00957715,0
1.23903,0.00910242,0
1.2406,0.00863327,0
1.24217,0.00816942,0
1.24374,0.00771078,0
1.24532,0.00725734,0
1.24689,0.00680909,0
1.24846,0.006366,0
1.25003,0.00592808,0
1.25161,0.00549516,0
1.25318,0.00506708,0
1.25475,0.00464382,0
1.25632,0.00422534,0
1.25789,0.00381162,0
1.25947,0.00340263,0
1.26104,0.0029983,0
1.26261,0.00259845,0
1.26418,0.00220304,0
1.26576,0.00181203,0
1.26733,0.00142539,0
1.2689,0.0010431,0
1.27047,0.000665103,0
1.27205,0.000291251,0
1.27362,-7.85263e-05,0
1.27519,-0.00044425,0
1.27676,-0.000805941,0
1.27834,-0.00116362,0
1.27991,-0.00151731,0
1.28148,-0.00186712,0
1.28305,-0.0022132,0
1.28463,-0.00255554,0
1.2862,-0.00289413,0
1.28777,-0.00322898,0
1.28934,-0.00356007,0
1.29091,-0.00388747,0
1.29249,-0.0042114,0
1.29406,-0.00453185,0
1.29563,-0.00484879,0
1.2972,-0.00516219,0
1.29878,-0.00547202,0
1.30035,-0.00577826,0
1.30192,-0.00608117,0
1.30349,-0.00638081,0
1.30507,-0.00667713,0
1.30664,-0.00697008,0
1.30821,-0.00725959,0
1.30978,-0.00754561,0
1.31136,-0.00782828,0
1.31293,-0.00810784,0
1.3145,-0.00838422,0
1.31607,-0.00865737,0
1.31764,-0.00892722,0
1.31922,-0.0091937,0
1.32079,-0.00945681,0
1.32236,-0.00971687,0
1.32393,-0.00997388,0
1.32551,-0.0102278,0
1.32708,-0.0104786,0
1.32865,-0.0107261,0
1.33022,-0.0109704,0
1.3318,-0.0112117,0
1.33337,-0.01145,0
1.33494,-0.0116854,0
1.33651,-0.0119178,0
1.33809,-0.0121473,0
1.33966,-0.0123738,0
1.34123,-0.0125974,0
1.3428,-0.0128181,0
1.34438,-0.0130361,0
1.34595,-0.0132514,0
1.34752,-0.0134641,0
1.34909,-0.0136741,0
1.35066,-0.0138816,0
1.35224,-0.0140865,0
1.35381,-0.0142889,0
1.35538,-0.0144889,0
1.35695,-0.0146866,0
1.35853,-0.0148822,0
1.3601,-0.0150757,0
1.36167,-0.0152671,0
1.36324,-0.0154563,0
1.36482,-0.0156434,0
1.36639,-0.0158287,0
1.36796,-0.0160122,0
1.36953,-0.0161943,0
1.37111,-0.0163748,0
1.37268,-0.0165536,0
1.37425,-0.0167307,0
1.37582,-0.0169063,0
1.37739,-0.0170807,0
1.37897,-0.017254,0
1.38054,-0.0174263,0
1.38211,-0.0175974,0
1.38368,-0.0177672,0
1.38526,-0.0179359,0
1.38683,-0.0181037,0
1.3884,-0.0182707,0
1.38997,-0.018437,0
1.39155,-0.0186026,0
1.39312,-0.0187674,0
1.39469,-0.0189313,0
1.39626,-0.0190945,0
1.39784,-0.0192571,0
1.39941,-0.0194191,0
1.40098,-0.0195807,0
1.40255,-0.0197416,0
1.40413,-0.0199019,0
1.4057,-0.0200616,0
1.40727,-0.0202208,0
1.40884,-0.0203795,0
1.41041,-0.0205377,0
1.41199,-0.0206954,0
1.41356,-0.0208525,0
1.41513,-0.0210091,0
1.4167,-0.0211653,0
1.41828,-0.0213211,0
1.41985,-0.0214766,0
1.42142,-0.0216317,0
1.42299,-0.0217862,0
1.42457,-0.0219402,0
1.42614,-0.022094,0
1.42771,-0.0222479,0
1.42928,-0.022402,0
1.43086,-0.0225563,0
1.43243,-0.0227101,0
1.434,-0.0228638,0
1.43557,-0.0230177,0
1.43714,-0.0231724,0
1.43872,-0.0233284,0
1.44029,-0.0234861,0
1.44186,-0.0236444,0
1.44343,-0.0238031,0
1.44501,-0.0239631,0
1.44658,-0.0241251,0
1.44815,-0.0242899,0
1.44972,-0.0244581,0
1.4513,-0.0246296,0
1.45287,-0.0248032,0
1.45444,-0.0249797,0
1.45601,-0.0251599,0
1.45759,-0.0253446,0
1.45916,-0.0255347,0
1.46073,-0.0257307,0
1.4623,-0.0259319,0
1.46388,-0.0261386,0
1.46545,-0.0263512,0
1.46702,-0.0265703,0
1.46859,-0.0267963,0
1.47016,-0.0270298,0
1.47174,-0.0272716,0
1.47331,-0.0275219,0
1.47488,-0.0277806,0
1.47645,-0.0280474,0
1.47803,-0.0283224,0
1.4796,-0.0286052,0
1.48117,-0.0288968,0
1.48274,-0.0291992,0
1.48432,-0.0295117,0
1.48589,-0.0298334,0
1.48746,-0.0301634,0
1.48903,-0.0305007,0
1.49061,-0.030845,0
1.49218,-0.0311994,0
1.49375,-0.0315637,0
1.49532,-0.031937,0
1.49689,-0.032318,0
1.49847,-0.0327055,0
1.50004,-0.0330985,0
1.50161,-0.0334978,0
1.50318,-0.0339047,0
1.50476,-0.0343192,0
1.50633,-0.0347413,0
1.5079,-0.0351709,0
1.50947,-0.0356079,0
1.51105,-0.0360513,0
1.51262,-0.0364992,0
1.51419,-0.0369542,0
1.51576,-0.0374192,0
1.51734,-0.0378971,0
1.51891,-0.0383908,0
1.52048,-0.0389026,0
1.52205,-0.0394253,0
1.52363,-0.039961,0
1.5252,-0.0405156,0
1.52677,-0.041095,0
1.52834,-0.0417053,0
1.52991,-0.0423523,0
1.53149,-0.0430371,0
1.53306,-0.0437588,0
1.53463,-0.0445225,0
1.5362,-0.0453331,0
1.53778,-0.0461957,0
1.53935,-0.0471152,0
1.54092,-0.0480997,0
1.54249,-0.0491649,0
1.54407,-0.0503121,0
1.54564,-0.0515413,0
1.54721,-0.052852,0
1.54878,-0.0542441,0
1.55036,-0.055718,0
1.55193,-0.057296,0
1.5535,-0.0589931,0
1.55507,-0.0608153,0
1.55665,-0.062769,0
1.55822,-0.0648604,0
1.55979,-0.0670956,0
1.56136,-0.069475,0
1.56293,-0.0720183,0
1.56451,-0.0747707,0
1.56608,-0.0777779,0
1.56765,-0.0810856,0
1.56922,-0.0847395,0
1.5708,-0.0888873,0
