# 20240926_130709
alpha,Dfield0Re,Dfield0Im
0.54404,0.327983,0
0.545612,0.328304,0
0.547184,0.32861,0
0.548757,0.328898,0
0.550329,0.329167,0
0.551901,0.329425,0
0.553474,0.329674,0
0.555046,0.329911,0
0.556619,0.330132,0
0.558191,0.330333,0
0.559763,0.330509,0
0.561336,0.33067,0
0.562908,0.330831,0
0.56448,0.330984,0
0.566053,0.331118,0
0.567625,0.331225,0
0.569197,0.331297,0
0.57077,0.331328,0
0.572342,0.331351,0
0.573915,0.33137,0
0.575487,0.331386,0
0.577059,0.331398,0
0.578632,0.331405,0
0.580204,0.331406,0
0.581776,0.331376,0
0.583349,0.331304,0
0.584921,0.331199,0
0.586494,0.331072,0
0.588066,0.330932,0
0.589638,0.330788,0
0.591211,0.330636,0
0.592783,0.330452,0
0.594355,0.330238,0
0.595928,0.330001,0
0.5975,0.329746,0
0.599072,0.329477,0
0.600645,0.329198,0
0.602217,0.328892,0
0.60379,0.328559,0
0.605362,0.328202,0
0.606934,0.327823,0
0.608507,0.327428,0
0.610079,0.327017,0
0.611651,0.326586,0
0.613224,0.326126,0
0.614796,0.325641,0
0.616369,0.325133,0
0.617941,0.324605,0
0.619513,0.32406,0
0.621086,0.323495,0
0.622658,0.322904,0
0.62423,0.322285,0
0.625803,0.321643,0
0.627375,0.320979,0
0.628947,0.320295,0
0.63052,0.319593,0
0.632092,0.318865,0
0.633665,0.31811,0
0.635237,0.317329,0
0.636809,0.316526,0
0.638382,0.3157,0
0.639954,0.314856,0
0.641526,0.313988,0
0.643099,0.313092,0
0.644671,0.31217,0
0.646244,0.311224,0
0.647816,0.310255,0
0.649388,0.309266,0
0.650961,0.308255,0
0.652533,0.307217,0
0.654105,0.306152,0
0.655678,0.305062,0
0.65725,0.303949,0
0.658822,0.302814,0
0.660395,0.301658,0
0.661967,0.300476,0
0.66354,0.299267,0
0.665112,0.298033,0
0.666684,0.296775,0
0.668257,0.295494,0
0.669829,0.294192,0
0.671401,0.292867,0
0.672974,0.291515,0
0.674546,0.290137,0
0.676119,0.288735,0
0.677691,0.28731,0
0.679263,0.285863,0
0.680836,0.284395,0
0.682408,0.282902,0
0.68398,0.281382,0
0.685553,0.279838,0
0.687125,0.278272,0
0.688697,0.276683,0
0.69027,0.275074,0
0.691842,0.273442,0
0.693415,0.271784,0
0.694987,0.270102,0
0.696559,0.268397,0
0.698132,0.266671,0
0.699704,0.264924,0
0.701276,0.263157,0
0.702849,0.261365,0
0.704421,0.259549,0
0.705994,0.257712,0
0.707566,0.255853,0
0.709138,0.253974,0
0.710711,0.252077,0
0.712283,0.250156,0
0.713855,0.248213,0
0.715428,0.246248,0
0.717,0.244263,0
0.718572,0.242259,0
0.720145,0.240237,0
0.721717,0.238196,0
0.72329,0.236132,0
0.724862,0.234048,0
0.726434,0.231944,0
0.728007,0.229823,0
0.729579,0.227685,0
0.731151,0.225529,0
0.732724,0.223353,0
0.734296,0.221158,0
0.735869,0.218944,0
0.737441,0.216714,0
0.739013,0.214469,0
0.740586,0.212208,0
0.742158,0.20993,0
0.74373,0.207633,0
0.745303,0.20532,0
0.746875,0.202992,0
0.748447,0.200649,0
0.75002,0.198293,0
0.751592,0.195923,0
0.753165,0.193536,0
0.754737,0.191134,0
0.756309,0.188718,0
0.757882,0.18629,0
0.759454,0.18385,0
0.761026,0.181399,0
0.762599,0.178934,0
0.764171,0.176455,0
0.765744,0.173965,0
0.767316,0.171463,0
0.768888,0.168952,0
0.770461,0.166432,0
0.772033,0.163901,0
0.773605,0.161359,0
0.775178,0.158806,0
0.77675,0.156245,0
0.778323,0.153676,0
0.779895,0.1511,0
0.781467,0.148517,0
0.78304,0.145925,0
0.784612,0.143324,0
0.786184,0.140717,0
0.787757,0.138104,0
0.789329,0.135487,0
0.790901,0.132866,0
0.792474,0.130238,0
0.794046,0.127604,0
0.795619,0.124966,0
0.797191,0.122324,0
0.798763,0.119681,0
0.800336,0.117036,0
0.801908,0.114388,0
0.80348,0.111736,0
0.805053,0.109082,0
0.806625,0.106427,0
0.808198,0.103772,0
0.80977,0.101118,0
0.811342,0.0984652,0
0.812915,0.095811,0
0.814487,0.0931567,0
0.816059,0.0905036,0
0.817632,0.087853,0
0.819204,0.0852062,0
0.820776,0.0825639,0
0.822349,0.0799231,0
0.823921,0.0772844,0
0.825494,0.0746493,0
0.827066,0.0720189,0
0.828638,0.0693947,0
0.830211,0.0667779,0
0.831783,0.0641662,0
0.833355,0.061559,0
0.834928,0.0589575,0
0.8365,0.056363,0
0.838073,0.053777,0
0.839645,0.0512006,0
0.841217,0.0486335,0
0.84279,0.0460732,0
0.844362,0.0435207,0
0.845934,0.0409774,0
0.847507,0.0384447,0
0.849079,0.0359238,0
0.850651,0.0334156,0
0.852224,0.030917,0
0.853796,0.0284283,0
0.855369,0.0259509,0
0.856941,0.023486,0
0.858513,0.021035,0
0.860086,0.0185991,0
0.861658,0.0161764,0
0.86323,0.0137654,0
0.864803,0.0113676,0
0.866375,0.00898405,0
0.867948,0.00661623,0
0.86952,0.0042654,0
0.871092,0.00193138,0
0.872665,-0.000388901,0
0.874237,-0.00269446,0
0.875809,-0.00498403,0
0.877382,-0.00725632,0
0.878954,-0.00951007,0
0.880526,-0.0117443,0
0.882099,-0.0139624,0
0.883671,-0.0161643,0
0.885244,-0.0183489,0
0.886816,-0.0205149,0
0.888388,-0.022661,0
0.889961,-0.024786,0
0.891533,-0.0268916,0
0.893105,-0.02898,0
0.894678,-0.03105,0
0.89625,-0.0331003,0
0.897823,-0.0351296,0
0.899395,-0.0371369,0
0.900967,-0.039122,0
0.90254,-0.0410885,0
0.904112,-0.0430358,0
0.905684,-0.0449626,0
0.907257,-0.0468677,0
0.908829,-0.0487501,0
0.910401,-0.0506086,0
0.911974,-0.0524468,0
0.913546,-0.0542652,0
0.915119,-0.0560627,0
0.916691,-0.0578381,0
0.918263,-0.0595902,0
0.919836,-0.0613179,0
0.921408,-0.0630227,0
0.92298,-0.0647075,0
0.924553,-0.0663711,0
0.926125,-0.0680125,0
0.927698,-0.0696305,0
0.92927,-0.071224,0
0.930842,-0.072793,0
0.932415,-0.0743413,0
0.933987,-0.0758686,0
0.935559,-0.0773738,0
0.937132,-0.0788558,0
0.938704,-0.0803135,0
0.940276,-0.0817459,0
0.941849,-0.0831563,0
0.943421,-0.0845461,0
0.944994,-0.0859142,0
0.946566,-0.0872595,0
0.948138,-0.0885809,0
0.949711,-0.0898774,0
0.951283,-0.0911502,0
0.952855,-0.0924029,0
0.954428,-0.0936345,0
0.956,-0.094844,0
0.957573,-0.0960303,0
0.959145,-0.0971923,0
0.960717,-0.0983297,0
0.96229,-0.0994469,0
0.963862,-0.100544,0
0.965434,-0.10162,0
0.967007,-0.102673,0
0.968579,-0.103703,0
0.970151,-0.104709,0
0.971724,-0.105693,0
0.973296,-0.106659,0
0.974869,-0.107604,0
0.976441,-0.108528,0
0.978013,-0.10943,0
0.979586,-0.110308,0
0.981158,-0.111164,0
0.98273,-0.112002,0
0.984303,-0.112821,0
0.985875,-0.11362,0
0.987448,-0.114397,0
0.98902,-0.115153,0
0.990592,-0.115886,0
0.992165,-0.116601,0
0.993737,-0.117298,0
0.995309,-0.117977,0
0.996882,-0.118636,0
0.998454,-0.119274,0
1.00003,-0.11989,0
1.0016,-0.120488,0
1.00317,-0.121069,0
1.00474,-0.121634,0
1.00632,-0.12218,0
1.00789,-0.122707,0
1.00946,-0.123213,0
1.01103,-0.123699,0
1.01261,-0.124171,0
1.01418,-0.124627,0
1.01575,-0.125067,0
1.01732,-0.125489,0
1.01889,-0.125892,0
1.02047,-0.126274,0
1.02204,-0.126642,0
1.02361,-0.126997,0
1.02518,-0.127337,0
1.02676,-0.127661,0
1.02833,-0.127967,0
1.0299,-0.128253,0
1.03147,-0.128524,0
1.03305,-0.128784,0
1.03462,-0.129032,0
1.03619,-0.129266,0
1.03776,-0.129483,0
1.03934,-0.129681,0
1.04091,-0.129861,0
1.04248,-0.130034,0
1.04405,-0.130197,0
1.04563,-0.130349,0
1.0472,-0.130485,0
1.04877,-0.130602,0
1.05034,-0.130698,0
1.05191,-0.130789,0
1.05349,-0.130876,0
1.05506,-0.130956,0
1.05663,-0.131021,0
1.0582,-0.131066,0
1.05978,-0.131086,0
1.06135,-0.131085,0
1.06292,-0.131081,0
1.06449,-0.131074,0
1.06607,-0.131065,0
1.06764,-0.131054,0
1.06921,-0.131041,0
1.07078,-0.131023,0
1.07236,-0.130982,0
1.07393,-0.130919,0
1.0755,-0.13084,0
1.07707,-0.130751,0
1.07864,-0.130657,0
1.08022,-0.130563,0
1.08179,-0.130461,0
1.08336,-0.130346,0
1.08493,-0.130219,0
1.08651,-0.130084,0
1.08808,-0.129942,0
1.08965,-0.129796,0
1.09122,-0.129644,0
1.0928,-0.129482,0
1.09437,-0.129311,0
1.09594,-0.129132,0
1.09751,-0.128946,0
1.09909,-0.128756,0
1.10066,-0.128561,0
1.10223,-0.128358,0
1.1038,-0.128148,0
1.10538,-0.127931,0
1.10695,-0.127708,0
1.10852,-0.127479,0
1.11009,-0.127247,0
1.11166,-0.12701,0
1.11324,-0.126766,0
1.11481,-0.126515,0
1.11638,-0.12626,0
1.11795,-0.126,0
1.11953,-0.125736,0
1.1211,-0.125468,0
1.12267,-0.125195,0
1.12424,-0.124916,0
1.12582,-0.124633,0
1.12739,-0.124346,0
1.12896,-0.124055,0
1.13053,-0.123762,0
1.13211,-0.123463,0
1.13368,-0.12316,0
1.13525,-0.122854,0
1.13682,-0.122543,0
1.13839,-0.12223,0
1.13997,-0.121913,0
1.14154,-0.121593,0
1.14311,-0.12127,0
1.14468,-0.120943,0
1.14626,-0.120612,0
1.14783,-0.120279,0
1.1494,-0.119943,0
1.15097,-0.119604,0
1.15255,-0.119263,0
1.15412,-0.118918,0
1.15569,-0.11857,0
1.15726,-0.11822,0
1.15884,-0.117867,0
1.16041,-0.117513,0
1.16198,-0.117155,0
1.16355,-0.116795,0
1.16513,-0.116433,0
1.1667,-0.116068,0
1.16827,-0.115701,0
1.16984,-0.115333,0
1.17141,-0.114962,0
1.17299,-0.114589,0
1.17456,-0.114214,0
1.17613,-0.113837,0
1.1777,-0.113458,0
1.17928,-0.113077,0
1.18085,-0.112696,0
1.18242,-0.112312,0
1.18399,-0.111926,0
1.18557,-0.111539,0
1.18714,-0.111151,0
1.18871,-0.110761,0
1.19028,-0.110371,0
1.19186,-0.109979,0
1.19343,-0.109586,0
1.195,-0.109191,0
1.19657,-0.108796,0
1.19814,-0.108399,0
1.19972,-0.108003,0
1.20129,-0.107606,0
1.20286,-0.107208,0
1.20443,-0.106809,0
1.20601,-0.106409,0
1.20758,-0.106009,0
1.20915,-0.10561,0
1.21072,-0.10521,0
1.2123,-0.10481,0
1.21387,-0.10441,0
1.21544,-0.10401,0
1.21701,-0.10361,0
1.21859,-0.103211,0
1.22016,-0.102812,0
1.22173,-0.102414,0
1.2233,-0.102016,0
1.22488,-0.101619,0
1.22645,-0.101222,0
1.22802,-0.100826,0
1.22959,-0.100432,0
1.23116,-0.100038,0
1.23274,-0.099646,0
1.23431,-0.0992545,0
1.23588,-0.0988642,0
1.23745,-0.0984753,0
1.23903,-0.0980881,0
1.2406,-0.0977027,0
1.24217,-0.0973187,0
1.24374,-0.096936,0
1.24532,-0.0965549,0
1.24689,-0.0961755,0
1.24846,-0.095798,0
1.25003,-0.0954226,0
1.25161,-0.0950491,0
1.25318,-0.0946773,0
1.25475,-0.0943074,0
1.25632,-0.0939393,0
1.25789,-0.0935731,0
1.25947,-0.0932091,0
1.26104,-0.0928471,0
1.26261,-0.092487,0
1.26418,-0.0921289,0
1.26576,-0.0917727,0
1.26733,-0.0914184,0
1.2689,-0.0910659,0
1.27047,-0.0907153,0
1.27205,-0.0903666,0
1.27362,-0.0900198,0
1.27519,-0.0896747,0
1.27676,-0.0893313,0
1.27834,-0.0889895,0
1.27991,-0.0886489,0
1.28148,-0.0883099,0
1.28305,-0.0879726,0
1.28463,-0.0876369,0
1.2862,-0.0873024,0
1.28777,-0.0869689,0
1.28934,-0.0866364,0
1.29091,-0.0863046,0
1.29249,-0.0859741,0
1.29406,-0.0856448,0
1.29563,-0.0853163,0
1.2972,-0.0849885,0
1.29878,-0.084661,0
1.30035,-0.0843337,0
1.30192,-0.0840071,0
1.30349,-0.083681,0
1.30507,-0.0833554,0
1.30664,-0.0830301,0
1.30821,-0.0827048,0
1.30978,-0.0823794,0
1.31136,-0.0820539,0
1.31293,-0.0817286,0
1.3145,-0.0814034,0
1.31607,-0.0810781,0
1.31764,-0.0807527,0
1.31922,-0.0804272,0
1.32079,-0.0801015,0
1.32236,-0.0797754,0
1.32393,-0.0794493,0
1.32551,-0.079123,0
1.32708,-0.0787967,0
1.32865,-0.0784705,0
1.33022,-0.0781444,0
1.3318,-0.0778181,0
1.33337,-0.0774917,0
1.33494,-0.0771652,0
1.33651,-0.0768391,0
1.33809,-0.0765136,0
1.33966,-0.0761888,0
1.34123,-0.0758647,0
1.3428,-0.0755407,0
1.34438,-0.0752171,0
1.34595,-0.0748944,0
1.34752,-0.0745729,0
1.34909,-0.0742531,0
1.35066,-0.0739352,0
1.35224,-0.0736182,0
1.35381,-0.0733022,0
1.35538,-0.0729878,0
1.35695,-0.0726754,0
1.35853,-0.0723656,0
1.3601,-0.0720589,0
1.36167,-0.0717544,0
1.36324,-0.0714518,0
1.36482,-0.0711515,0
1.36639,-0.070854,0
1.36796,-0.0705599,0
1.36953,-0.0702696,0
1.37111,-0.0699831,0
1.37268,-0.0696993,0
1.37425,-0.0694185,0
1.37582,-0.0691411,0
1.37739,-0.0688676,0
1.37897,-0.0685983,0
1.38054,-0.0683336,0
1.38211,-0.0680725,0
1.38368,-0.0678149,0
1.38526,-0.0675611,0
1.38683,-0.0673112,0
1.3884,-0.0670655,0
1.38997,-0.0668243,0
1.39155,-0.0665872,0
1.39312,-0.0663538,0
1.39469,-0.0661242,0
1.39626,-0.0658984,0
1.39784,-0.0656763,0
1.39941,-0.0654581,0
1.40098,-0.0652436,0
1.40255,-0.0650326,0
1.40413,-0.0648252,0
1.4057,-0.0646211,0
1.40727,-0.0644202,0
1.40884,-0.0642225,0
1.41041,-0.0640278,0
1.41199,-0.063836,0
1.41356,-0.0636471,0
1.41513,-0.0634611,0
1.4167,-0.0632779,0
1.41828,-0.0630977,0
1.41985,-0.0629204,0
1.42142,-0.0627455,0
1.42299,-0.0625727,0
1.42457,-0.0624024,0
1.42614,-0.0622351,0
1.42771,-0.0620712,0
1.42928,-0.0619113,0
1.43086,-0.061755,0
1.43243,-0.0616003,0
1.434,-0.0614479,0
1.43557,-0.0612992,0
1.43714,-0.0611556,0
1.43872,-0.0610183,0
1.44029,-0.0608886,0
1.44186,-0.0607612,0
1.44343,-0.0606354,0
1.44501,-0.0605144,0
1.44658,-0.0604014,0
1.44815,-0.0602994,0
1.44972,-0.0602115,0
1.4513,-0.0601329,0
1.45287,-0.0600528,0
1.45444,-0.0599768,0
1.45601,-0.0599108,0
1.45759,-0.0598606,0
1.45916,-0.0598321,0
1.46073,-0.0598287,0
1.4623,-0.0598362,0
1.46388,-0.0598507,0
1.46545,-0.0598711,0
1.46702,-0.0598968,0
1.46859,-0.0599267,0
1.47016,-0.0599602,0
1.47174,-0.060018,0
1.47331,-0.060109,0
1.47488,-0.0602262,0
1.47645,-0.0603624,0
1.47803,-0.0605106,0
1.4796,-0.0606637,0
1.48117,-0.0608242,0
1.48274,-0.0610102,0
1.48432,-0.0612182,0
1.48589,-0.0614439,0
1.48746,-0.0616826,0
1.48903,-0.06193,0
1.49061,-0.0621829,0
1.49218,-0.0624527,0
1.49375,-0.0627398,0
1.49532,-0.0630411,0
1.49689,-0.0633532,0
1.49847,-0.0636729,0
1.50004,-0.0639969,0
1.50161,-0.0643276,0
1.50318,-0.0646684,0
1.50476,-0.0650189,0
1.50633,-0.0653785,0
1.5079,-0.0657465,0
1.50947,-0.0661225,0
1.51105,-0.0665046,0
1.51262,-0.0668907,0
1.51419,-0.0672846,0
1.51576,-0.0676904,0
1.51734,-0.0681125,0
1.51891,-0.068555,0
1.52048,-0.0690212,0
1.52205,-0.0695036,0
1.52363,-0.070005,0
1.5252,-0.0705325,0
1.52677,-0.0710934,0
1.52834,-0.0716949,0
1.52991,-0.0723441,0
1.53149,-0.0730488,0
1.53306,-0.0738142,0
1.53463,-0.0746432,0
1.5362,-0.075539,0
1.53778,-0.0765046,0
1.53935,-0.0775429,0
1.54092,-0.0786661,0
1.54249,-0.0799125,0
1.54407,-0.081281,0
1.54564,-0.0827656,0
1.54721,-0.0843604,0
1.54878,-0.0860596,0
1.55036,-0.0878589,0
1.55193,-0.0898005,0
1.5535,-0.0919075,0
1.55507,-0.0941841,0
1.55665,-0.0966342,0
1.55822,-0.0992619,0
1.55979,-0.102071,0
1.56136,-0.105044,0
1.56293,-0.108196,0
1.56451,-0.111614,0
1.56608,-0.115388,0
1.56765,-0.119605,0
1.56922,-0.124354,0
1.5708,-0.129904,0
