# epsilon:0.000160054
# mass:0.828
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.8300000000000001,-0.018015014033245347,0,0.17458943599395885,0
0.84,-0.019913624917003252,0,0.12102622866729651,0
0.85,-0.021119371391761566,0,0.06494131343614512,0
0.86,-0.0215992847287566,0,0.008598174636543759,0
0.87,-0.02134894700485659,0,-0.04583598199671049,0
0.88,-0.020391627192388167,0,-0.09639594102445243,0
0.89,-0.018776100931590572,0,-0.1414053064222827,0
0.9,-0.016573389289332965,0,-0.1795404452933611,0
0.91,-0.0138726333292436,0,-0.2098696011703811,0
0.92,-0.010776258713214436,0,-0.23186443469069948,0
0.93,-0.007394908618177889,0,-0.24538635538094475,0
0.9400000000000001,-0.0038424501517970618,0,-0.25065255772724915,0
0.9500000000000001,-0.00023125423657148285,0,-0.2481866822810257,0
0.96,0.0033320165031097138,0,-0.23875766187661795,0
0.97,0.0067498625025120785,0,-0.22331333890151667,0
0.98,0.009936654642475258,0,-0.2029152499153229,0
0.99,0.012820453932393146,0,-0.178676651721749,0
1.,0.015344091284331705,0,-0.1517083368365232,0
1.01,0.017465451244219787,0,-0.12307278861031869,0
1.02,0.019157096256678937,0,-0.09374835676661947,0
1.03,0.02040534784589017,0,-0.06460349258024622,0
1.04,0.02120909900143535,0,-0.03637982961290936,0
1.05,0.021578073237473447,0,-0.009684762872894739,0
1.06,0.021531239302108134,0,0.015009539248595018,0
1.07,0.021095010360520167,0,0.03736066425076555,0
1.08,0.020301518790282202,0,0.05714568241596585,0
1.09,0.019186996914802308,0,0.07424743246279283,0
1.1,0.0177903069569613,0,0.08863848424699833,0
1.11,0.01615165439174108,0,0.10036431880133455,0
1.12,0.014311505450274245,0,0.10952665764430093,0
1.1300000000000001,0.012309642183929981,0,0.11626939565898604,0
1.1400000000000001,0.010184549655680017,0,0.1207632362777531,0
1.1500000000000001,0.007972723345853427,0,0.12319811379039035,0
1.16,0.005708269108744916,0,0.12377387351015974,0
1.17,0.0034227164894214067,0,0.12269431759302761,0
1.18,0.001144728293184953,0,0.12016437874736902,0
1.19,-0.001100084437204768,0,0.11638731339302953,0
1.2,-0.0032890219318665484,0,0.11156155567366637,0
1.21,-0.005402280026814131,0,0.1058783791270813,0
1.22,-0.007422996495155886,0,0.09951872040883293,0
1.23,-0.009336948777193276,0,0.09264915359529521,0
1.24,-0.011132317847961136,0,0.08541839194852066,0
1.25,-0.012799621433934202,0,0.07795436883617268,0
1.26,-0.014331385799403419,0,0.07036277849155619,0
1.27,-0.015721815784777597,0,0.0627280125944458,0
1.28,-0.01696686375902043,0,0.055115789546972944,0
1.29,-0.018063787133160147,0,0.0475782543583373,0
1.3,-0.019011129962827694,0,0.040159608658281463,0
1.31,-0.019808672011161703,0,0.03290106259737823,0
1.32,-0.020457153089537668,0,0.02584462892636385,0
1.33,-0.020958344851452555,0,0.01903308671224704,0
1.34,-0.021314850585929027,0,0.012507407237444425,0
1.35,-0.021529951495161966,0,0.006301931531378515,0
1.36,-0.02160756246329929,0,0.0004383043160349102,0
1.37,-0.02155201570794862,0,-0.005077737910008913,0
1.3800000000000001,-0.02136799380898351,0,-0.010256404384171391,0
1.3900000000000001,-0.02106049547381609,0,-0.015119141238691614,0
1.4000000000000001,-0.02063475773338369,0,-0.019690249871362333,0
1.41,-0.020096318706240925,0,-0.02398931255241445,0
1.42,-0.019450966702506248,0,-0.028028745501390596,0
1.43,-0.018704702915814594,0,-0.031821000805903416,0
1.44,-0.01786363664811277,0,-0.03539693116342979,0
1.45,-0.016933875287526656,0,-0.038828271699779565,0
1.46,-0.01592142406208058,0,-0.04224280106924848,0
1.47,-0.014832269490345615,0,-0.04581397727663908,0
1.48,-0.013672476186816246,0,-0.04971434666511186,0
1.49,-0.012448417858148247,0,-0.054042399854217424,0
1.5,-0.011166750311382178,0,-0.05876696054260838,0
1.51,-0.00983420493576605,0,-0.06377151533215308,0
1.52,-0.008457302335725923,0,-0.06907546709630026,0
1.53,-0.0070423506722016044,0,-0.07521409191441464,0
1.54,-0.005596071106183947,0,-0.08354745667054726,0
1.55,-0.004126362467295766,0,-0.09608704187727567,0
1.56,-0.0026415405659528804,0,-0.11496008121093358,0
1.57,-0.0011518308542241877,0,-0.14474356290027268,0
1.58,0.0003058854042344175,0,-0.21131035500092207,0
