# epsilon:0.000160054
# mass:0.828
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.48,-0.01680269668642992,0,-0.040366177814296036,0
1.49,-0.015794379768344646,0,-0.045120531362920706,0
1.5,-0.014710736696702411,0,-0.05027993723954912,0
1.51,-0.013557779541330974,0,-0.05576725533544193,0
1.52,-0.012341428766435614,0,-0.06161622328876004,0
1.53,-0.011067483185627829,0,-0.06833035984552101,0
1.54,-0.009742153175655688,0,-0.07720865214827832,0
1.55,-0.008372802310774353,0,-0.09024147031711591,0
1.56,-0.0069674162968211655,0,-0.10964268511552092,0
1.57,-0.005535928665847117,0,-0.14011245824493138,0
1.58,-0.004114752973494316,0,-0.20746507891645935,0
