# epsilon:0.000160054
# mass:0.828
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.37,-0.010185526292792764,0,0.24606486533442376,0
0.38,-0.011598910779551809,0,0.23779754343198684,0
0.39,-0.013001545971141552,0,0.22741472395372925,0
0.4,-0.014376233435466575,0,0.21473543812472884,0
0.41000000000000003,-0.015703371546268767,0,0.19959545301010193,0
0.42,-0.01696096210175309,0,0.18185624451951524,0
0.43,-0.018124740044842824,0,0.16141468643256288,0
0.44,-0.019168406218941364,0,0.1382135395876396,0
0.45,-0.020063978362605584,0,0.11225255041078795,0
0.46,-0.020782276072360384,0,0.08359979600244964,0
0.47000000000000003,-0.02129354959596576,0,0.052402855809420876,0
0.48,-0.02156826273333951,0,0.018899452224548096,0
0.49,-0.02157804159712524,0,-0.016573120676860495,0
0.5,-0.02129675937199192,0,-0.053571227761084854,0
0.51,-0.020701737397413926,0,-0.09154082825461317,0
0.52,-0.01977503979339725,0,-0.12981706098678136,0
0.53,-0.01850482460183263,0,-0.16762836100048295,0
0.54,-0.016886705702017835,0,-0.2041059107073217,0
0.55,-0.014925100547621958,0,-0.23829919643487987,0
0.56,-0.01263447438295597,0,-0.26919864377083,0
0.5700000000000001,-0.010040137130693958,0,-0.2957657154515359,0
0.58,-0.007179096185775303,0,-0.31696814603086604,0
0.59,-0.004100289392511918,0,-0.3318226852920319,0
0.6,-0.0008644272704729044,0,-0.33944217593652976,0
0.61,0.002456719429105417,0,-0.33908585932021956,0
0.62,0.005781632830345078,0,-0.33021021277434615,0
0.63,0.009020992118903792,0,-0.31251747713927175,0
0.64,0.012080246004488466,0,-0.2859984584544596,0
0.65,0.014862769761892287,0,-0.2509661057322844,0
0.66,0.017273519598274795,0,-0.20807641807975386,0
0.67,0.019223049815769264,0,-0.15833362912464713,0
0.68,0.020631715307721385,0,-0.10307734484214831,0
0.6900000000000001,0.021433845145249212,0,-0.04395029200255138,0
0.7000000000000001,0.021581655999001168,0,0.017153399321774145,0
0.71,0.021048601475381862,0,0.07815827336655044,0
0.72,0.019832059840687317,0,0.13689337536946986,0
0.73,0.017954871490282107,0,0.19118920064360928,0
0.74,0.015465825719185484,0,0.23898109377307342,0
0.75,0.012438938238548046,0,0.27841398241002957,0
0.76,0.008971267343401772,0,0.3079405798142437,0
0.77,0.005179490074353704,0,0.32640621498222105,0
0.78,0.0011954078590178066,0,0.3331155096469786,0
0.79,-0.002839466076150949,0,0.32787689346624116,0
0.8,-0.006780036062639144,0,0.31101797799544667,0
0.81,-0.010483999954579826,0,0.2833705809468037,0
0.8200000000000001,-0.013818128063980547,0,0.2462277210699592,0
0.8300000000000001,-0.016664174290635145,0,0.20127460778530018,0
0.84,-0.018924012878353883,0,0.15049557271406722,0
0.85,-0.020523595181453618,0,0.09606426147975353,0
0.86,-0.021415658312355906,0,0.040226609093487554,0
0.87,-0.021581091436730607,0,-0.014816444496639821,0
0.88,-0.021028823577532295,0,-0.06701915271305578,0
0.89,-0.019794192910489245,0,-0.114585106311407,0
0.9,-0.01793618688292976,0,-0.15603984884068742,0
0.91,-0.015533731595604675,0,-0.19027929915825453,0
0.92,-0.012681233164185233,0,-0.21659265104080264,0
0.93,-0.009483643100281276,0,-0.2346584763303849,0
0.9400000000000001,-0.006051509287401504,0,-0.24451931637358995,0
0.9500000000000001,-0.0024962202064598422,0,-0.24653919738520055,0
0.96,0.0010743698560535687,0,-0.24134904789435435,0
0.97,0.004559663964812161,0,-0.2297835960361515,0
0.98,0.007869315273988223,0,-0.2128176700420701,0
0.99,0.010925379151515754,0,-0.19150438007322396,0
1.,0.013663732989007173,0,-0.16691978722710502,0
1.01,0.0160347077487342,0,-0.14011488511986697,0
1.02,0.018003045440597495,0,-0.11207672314986031,0
1.03,0.01954726063541777,0,-0.0836991049793687,0
1.04,0.020658675383174646,0,-0.0557622134750841,0
1.05,0.02133988133468039,0,-0.028921475582919333,0
1.06,0.021603314248000476,0,-0.0037032847628358594,0
1.07,0.021469549581546173,0,0.019492648403090337,0
1.08,0.020965640839265567,0,0.040385697483247184,0
1.09,0.020123517489941973,0,0.05880266008318562,0
1.1,0.018978515211020106,0,0.0746634141382118,0
1.11,0.017568065901837314,0,0.08796527598271221,0
1.12,0.01593056616643898,0,0.09876708970961078,0
1.1300000000000001,0.014104400516526713,0,0.10717504219555203,0
1.1400000000000001,0.012127216638643013,0,0.11332794426185526,0
1.1500000000000001,0.010035204960730067,0,0.11738887799482822,0
1.16,0.007862643801878002,0,0.11953529571086785,0
1.17,0.0056415999954479625,0,0.11995304886366293,0
1.18,0.0034016029238660545,0,0.11883294824197232,0
1.19,0.0011694197037848205,0,0.11636764219279083,0
1.2,-0.0010309109578840485,0,0.11274828820361177,0
1.21,-0.003178088314009361,0,0.10816189426481028,0
1.22,-0.005253607419086323,0,0.10278798419898197,0
1.23,-0.0072415703138565875,0,0.09679429615024898,0
1.24,-0.009128475087359962,0,0.0903327112850311,0
1.25,-0.010903054908920523,0,0.08353587277763024,0
1.26,-0.012556173371247113,0,0.0765150175740635,0
1.27,-0.01408035179209611,0,0.06936014709511674,0
1.28,-0.01546987654577614,0,0.062142288943573966,0
1.29,-0.016720453457597283,0,0.05491798480966456,0
1.3,-0.017829051370653663,0,0.04773513131760452,0
1.31,-0.018793975935561407,0,0.040638161078604074,0
1.32,-0.01961456334097511,0,0.03367233378915185,0
1.33,-0.020291203687663528,0,0.026884699049717378,0
1.34,-0.02082525328089707,0,0.02032177550216964,0
1.35,-0.021218800461266604,0,0.014025167083059922,0
1.36,-0.02147464966217898,0,0.008025231183581966,0
1.37,-0.021596127640080905,0,0.002336785889707455,0
1.3800000000000001,-0.021586959631204987,0,-0.003041883827029263,0
1.3900000000000001,-0.021451262165294985,0,-0.008125702959651954,0
1.4000000000000001,-0.02119344762256434,0,-0.01293517451476576,0
1.41,-0.020818253426455297,0,-0.01748846535458944,0
1.42,-0.02033074421324784,0,-0.021797890762631385,0
1.43,-0.019736230210161756,0,-0.025874900116446366,0
1.44,-0.01904021224946835,0,-0.029746295877570394,0
1.45,-0.018248242184590202,0,-0.033475939410046486,0
1.46,-0.01736585019776073,0,-0.03718095854779191,0
1.47,-0.01639856152826358,0,-0.041025459717322854,0
1.48,-0.015352033228104101,0,-0.04517938941775926,0
1.49,-0.014232238171599784,0,-0.04974921525928305,0
1.5,-0.013045427590203135,0,-0.05472208999008669,0
1.51,-0.011798007993628538,0,-0.0600010572045373,0
1.52,-0.01049622646221796,0,-0.06561293983379493,0
1.53,-0.009146141025667203,0,-0.07207964101037628,0
1.54,-0.00775428081521728,0,-0.08073699751031331,0
1.55,-0.006328286822379186,0,-0.09359638114018239,0
1.56,-0.004876360359362818,0,-0.11284078782452407,0
1.57,-0.0034085985681485617,0,-0.14313476669436537,0
1.58,-0.0019616413432713056,0,-0.21045840533794916,0
