# 20250121_104024
alpha,field0Re,field0Im
0.133651,0.0693524,0
0.135224,0.0693503,0
0.136796,0.0693482,0
0.138368,0.069346,0
0.139941,0.0693438,0
0.141513,0.0693414,0
0.143086,0.069339,0
0.144658,0.0693365,0
0.14623,0.0693339,0
0.147803,0.0693312,0
0.149375,0.0693284,0
0.150947,0.0693255,0
0.15252,0.0693226,0
0.154092,0.0693195,0
0.155665,0.0693163,0
0.157237,0.069313,0
0.158809,0.0693097,0
0.160382,0.0693062,0
0.161954,0.0693026,0
0.163526,0.0692989,0
0.165099,0.069295,0
0.166671,0.0692911,0
0.168243,0.069287,0
0.169816,0.0692828,0
0.171388,0.0692785,0
0.172961,0.0692741,0
0.174533,0.0692695,0
0.176105,0.0692648,0
0.177678,0.0692599,0
0.17925,0.069255,0
0.180822,0.0692498,0
0.182395,0.0692446,0
0.183967,0.0692391,0
0.18554,0.0692335,0
0.187112,0.0692278,0
0.188684,0.0692219,0
0.190257,0.0692158,0
0.191829,0.0692096,0
0.193401,0.0692032,0
0.194974,0.0691966,0
0.196546,0.0691899,0
0.198118,0.0691829,0
0.199691,0.0691758,0
0.201263,0.0691685,0
0.202836,0.069161,0
0.204408,0.0691533,0
0.20598,0.0691454,0
0.207553,0.0691373,0
0.209125,0.069129,0
0.210697,0.0691205,0
0.21227,0.0691118,0
0.213842,0.0691028,0
0.215415,0.0690936,0
0.216987,0.0690842,0
0.218559,0.0690745,0
0.220132,0.0690647,0
0.221704,0.0690545,0
0.223276,0.0690442,0
0.224849,0.0690335,0
0.226421,0.0690226,0
0.227993,0.0690115,0
0.229566,0.0690001,0
0.231138,0.0689884,0
0.232711,0.0689764,0
0.234283,0.0689642,0
0.235855,0.0689516,0
0.237428,0.0689388,0
0.239,0.0689257,0
0.240572,0.0689123,0
0.242145,0.0688985,0
0.243717,0.0688845,0
0.24529,0.0688701,0
0.246862,0.0688554,0
0.248434,0.0688403,0
0.250007,0.068825,0
0.251579,0.0688093,0
0.253151,0.0687932,0
0.254724,0.0687768,0
0.256296,0.06876,0
0.257868,0.0687428,0
0.259441,0.0687253,0
0.261013,0.0687074,0
0.262586,0.0686891,0
0.264158,0.0686704,0
0.26573,0.0686512,0
0.267303,0.0686317,0
0.268875,0.0686118,0
0.270447,0.0685915,0
0.27202,0.0685707,0
0.273592,0.0685494,0
0.275165,0.0685277,0
0.276737,0.0685056,0
0.278309,0.068483,0
0.279882,0.0684599,0
0.281454,0.0684364,0
0.283026,0.0684124,0
0.284599,0.0683879,0
0.286171,0.0683628,0
0.287743,0.0683373,0
0.289316,0.0683113,0
0.290888,0.0682848,0
0.292461,0.0682577,0
0.294033,0.06823,0
0.295605,0.0682018,0
0.297178,0.068173,0
0.29875,0.0681437,0
0.300322,0.0681138,0
0.301895,0.0680833,0
0.303467,0.0680522,0
0.30504,0.0680205,0
0.306612,0.0679881,0
0.308184,0.0679552,0
0.309757,0.0679216,0
0.311329,0.0678874,0
0.312901,0.0678525,0
0.314474,0.067817,0
0.316046,0.0677807,0
0.317618,0.0677438,0
0.319191,0.0677062,0
0.320763,0.0676679,0
0.322336,0.0676289,0
0.323908,0.0675891,0
0.32548,0.0675486,0
0.327053,0.0675073,0
0.328625,0.0674653,0
0.330197,0.0674226,0
0.33177,0.067379,0
0.333342,0.0673347,0
0.334915,0.0672894,0
0.336487,0.0672434,0
0.338059,0.0671966,0
0.339632,0.067149,0
0.341204,0.0671005,0
0.342776,0.0670511,0
0.344349,0.0670008,0
0.345921,0.0669496,0
0.347493,0.0668976,0
0.349066,0.0668446,0
0.350638,0.0667908,0
0.352211,0.0667359,0
0.353783,0.0666801,0
0.355355,0.0666233,0
0.356928,0.0665655,0
0.3585,0.0665068,0
0.360072,0.0664471,0
0.361645,0.0663863,0
0.363217,0.0663245,0
0.36479,0.0662617,0
0.366362,0.0661977,0
0.367934,0.0661327,0
0.369507,0.0660667,0
0.371079,0.0659995,0
0.372651,0.0659312,0
0.374224,0.0658618,0
0.375796,0.0657911,0
0.377368,0.0657194,0
0.378941,0.0656465,0
0.380513,0.0655724,0
0.382086,0.0654971,0
0.383658,0.0654206,0
0.38523,0.0653428,0
0.386803,0.0652637,0
0.388375,0.0651834,0
0.389947,0.0651019,0
0.39152,0.0650191,0
0.393092,0.0649349,0
0.394665,0.0648493,0
0.396237,0.0647625,0
0.397809,0.0646742,0
0.399382,0.0645847,0
0.400954,0.0644938,0
0.402526,0.0644014,0
0.404099,0.0643076,0
0.405671,0.0642123,0
0.407243,0.0641156,0
0.408816,0.0640174,0
0.410388,0.0639178,0
0.411961,0.0638167,0
0.413533,0.0637141,0
0.415105,0.0636098,0
0.416678,0.063504,0
0.41825,0.0633966,0
0.419822,0.0632878,0
0.421395,0.0631774,0
0.422967,0.0630652,0
0.42454,0.0629514,0
0.426112,0.062836,0
0.427684,0.0627188,0
0.429257,0.0626001,0
0.430829,0.0624797,0
0.432401,0.0623576,0
0.433974,0.0622336,0
0.435546,0.0621079,0
0.437118,0.0619804,0
0.438691,0.0618512,0
0.440263,0.0617202,0
0.441836,0.0615874,0
0.443408,0.0614527,0
0.44498,0.0613161,0
0.446553,0.0611777,0
0.448125,0.0610373,0
0.449697,0.0608952,0
0.45127,0.0607512,0
0.452842,0.0606051,0
0.454415,0.0604571,0
0.455987,0.060307,0
0.457559,0.060155,0
0.459132,0.0600011,0
0.460704,0.0598452,0
0.462276,0.0596872,0
0.463849,0.0595271,0
0.465421,0.0593648,0
0.466994,0.0592006,0
0.468566,0.0590342,0
0.470138,0.0588659,0
0.471711,0.0586953,0
0.473283,0.0585226,0
0.474855,0.0583476,0
0.476428,0.0581704,0
0.478,0.0579911,0
0.479572,0.0578096,0
0.481145,0.057626,0
0.482717,0.0574401,0
0.48429,0.0572517,0
0.485862,0.0570611,0
0.487434,0.0568683,0
0.489007,0.0566732,0
0.490579,0.0564759,0
0.492151,0.0562761,0
0.493724,0.0560739,0
0.495296,0.0558693,0
0.496869,0.0556624,0
0.498441,0.0554531,0
0.500013,0.0552415,0
0.501586,0.0550275,0
0.503158,0.0548109,0
0.50473,0.0545918,0
0.506303,0.0543703,0
0.507875,0.0541463,0
0.509447,0.0539199,0
0.51102,0.0536911,0
0.512592,0.0534597,0
0.514165,0.0532256,0
0.515737,0.052989,0
0.517309,0.0527498,0
0.518882,0.0525082,0
0.520454,0.0522641,0
0.522026,0.0520173,0
0.523599,0.0517679,0
0.525171,0.0515157,0
0.526744,0.051261,0
0.528316,0.0510036,0
0.529888,0.0507438,0
0.531461,0.0504813,0
0.533033,0.0502161,0
0.534605,0.0499481,0
0.536178,0.0496773,0
0.53775,0.049404,0
0.539322,0.049128,0
0.540895,0.0488495,0
0.542467,0.048568,0
0.54404,0.0482838,0
0.545612,0.0479968,0
0.547184,0.047707,0
0.548757,0.0474146,0
0.550329,0.0471196,0
0.551901,0.0468218,0
0.553474,0.0465211,0
0.555046,0.0462175,0
0.556619,0.0459112,0
0.558191,0.0456021,0
0.559763,0.0452904,0
0.561336,0.044976,0
0.562908,0.0446586,0
0.56448,0.0443383,0
0.566053,0.0440152,0
0.567625,0.0436893,0
0.569197,0.0433607,0
0.57077,0.0430294,0
0.572342,0.0426952,0
0.573915,0.0423581,0
0.575487,0.0420181,0
0.577059,0.0416753,0
0.578632,0.0413297,0
0.580204,0.0409816,0
0.581776,0.0406305,0
0.583349,0.0402765,0
0.584921,0.0399197,0
0.586494,0.03956,0
0.588066,0.0391976,0
0.589638,0.0388325,0
0.591211,0.0384646,0
0.592783,0.0380938,0
0.594355,0.0377201,0
0.595928,0.0373436,0
0.5975,0.0369643,0
0.599072,0.0365824,0
0.600645,0.0361979,0
0.602217,0.0358105,0
0.60379,0.0354202,0
0.605362,0.035027,0
0.606934,0.0346312,0
0.608507,0.0342327,0
0.610079,0.0338317,0
0.611651,0.0334279,0
0.613224,0.0330213,0
0.614796,0.0326118,0
0.616369,0.0321997,0
0.617941,0.031785,0
0.619513,0.0313678,0
0.621086,0.030948,0
0.622658,0.0305254,0
0.62423,0.0301001,0
0.625803,0.0296721,0
0.627375,0.0292416,0
0.628947,0.0288086,0
0.63052,0.0283732,0
0.632092,0.0279352,0
0.633665,0.0274945,0
0.635237,0.0270513,0
0.636809,0.0266056,0
0.638382,0.0261575,0
0.639954,0.0257071,0
0.641526,0.0252543,0
0.643099,0.0247989,0
0.644671,0.024341,0
0.646244,0.0238807,0
0.647816,0.0234181,0
0.649388,0.0229534,0
0.650961,0.0224865,0
0.652533,0.0220171,0
0.654105,0.0215454,0
0.655678,0.0210714,0
0.65725,0.0205952,0
0.658822,0.020117,0
0.660395,0.0196368,0
0.661967,0.0191543,0
0.66354,0.0186697,0
0.665112,0.0181828,0
0.666684,0.017694,0
0.668257,0.0172032,0
0.669829,0.0167106,0
0.671401,0.0162161,0
0.672974,0.0157195,0
0.674546,0.0152209,0
0.676119,0.0147204,0
0.677691,0.0142182,0
0.679263,0.0137143,0
0.680836,0.0132088,0
0.682408,0.0127014,0
0.68398,0.0121922,0
0.685553,0.0116813,0
0.687125,0.0111688,0
0.688697,0.0106548,0
0.69027,0.0101395,0
0.691842,0.00962255,0
0.693415,0.00910398,0
0.694987,0.00858388,0
0.696559,0.00806239,0
0.698132,0.00753962,0
0.699704,0.00701571,0
0.701276,0.0064906,0
0.702849,0.00596405,0
0.704421,0.00543617,0
0.705994,0.0049071,0
0.707566,0.00437698,0
0.709138,0.00384592,0
0.710711,0.003314,0
0.712283,0.00278093,0
0.713855,0.00224675,0
0.715428,0.0017116,0
0.717,0.00117562,0
0.718572,0.000638925,0
0.720145,0.000101664,0
0.721717,-0.000436374,0
0.72329,-0.000975293,0
0.724862,-0.00151495,0
0.726434,-0.00205522,0
0.728007,-0.00259594,0
0.729579,-0.003137,0
0.731151,-0.00367839,0
0.732724,-0.00422041,0
0.734296,-0.00476293,0
0.735869,-0.00530581,0
0.737441,-0.0058489,0
0.739013,-0.00639207,0
0.740586,-0.00693521,0
0.742158,-0.00747862,0
0.74373,-0.0080223,0
0.745303,-0.00856608,0
0.746875,-0.00910982,0
0.748447,-0.00965337,0
0.75002,-0.0101966,0
0.751592,-0.0107397,0
0.753165,-0.0112827,0
0.754737,-0.0118257,0
0.756309,-0.0123683,0
0.757882,-0.0129105,0
0.759454,-0.013452,0
0.761026,-0.013993,0
0.762599,-0.0145337,0
0.764171,-0.015074,0
0.765744,-0.0156137,0
0.767316,-0.0161527,0
0.768888,-0.0166908,0
0.770461,-0.017228,0
0.772033,-0.0177645,0
0.773605,-0.0183003,0
0.775178,-0.0188353,0
0.77675,-0.0193694,0
0.778323,-0.0199023,0
0.779895,-0.0204339,0
0.781467,-0.0209644,0
0.78304,-0.021494,0
0.784612,-0.0220225,0
0.786184,-0.0225498,0
0.787757,-0.0230757,0
0.789329,-0.0236,0
0.790901,-0.0241228,0
0.792474,-0.0246443,0
0.794046,-0.0251646,0
0.795619,-0.0256833,0
0.797191,-0.0262004,0
0.798763,-0.0267157,0
0.800336,-0.0272291,0
0.801908,-0.0277409,0
0.80348,-0.0282511,0
0.805053,-0.0287596,0
0.806625,-0.0292662,0
0.808198,-0.0297708,0
0.80977,-0.0302732,0
0.811342,-0.0307735,0
0.812915,-0.031272,0
0.814487,-0.0317685,0
0.816059,-0.032263,0
0.817632,-0.0327552,0
0.819204,-0.0332449,0
0.820776,-0.0337322,0
0.822349,-0.0342174,0
0.823921,-0.0347004,0
0.825494,-0.0351811,0
0.827066,-0.0356594,0
0.828638,-0.036135,0
0.830211,-0.0366078,0
0.831783,-0.0370781,0
0.833355,-0.0375461,0
0.834928,-0.0380115,0
0.8365,-0.0384743,0
0.838073,-0.0389343,0
0.839645,-0.0393913,0
0.841217,-0.0398453,0
0.84279,-0.0402968,0
0.844362,-0.0407457,0
0.845934,-0.0411917,0
0.847507,-0.0416346,0
0.849079,-0.0420745,0
0.850651,-0.042511,0
0.852224,-0.0429448,0
0.853796,-0.0433757,0
0.855369,-0.0438036,0
0.856941,-0.0442284,0
0.858513,-0.0446498,0
0.860086,-0.0450678,0
0.861658,-0.0454826,0
0.86323,-0.0458945,0
0.864803,-0.0463032,0
0.866375,-0.0467087,0
0.867948,-0.0471107,0
0.86952,-0.0475091,0
0.871092,-0.047904,0
0.872665,-0.0482958,0
0.874237,-0.0486843,0
0.875809,-0.0490695,0
0.877382,-0.0494511,0
0.878954,-0.049829,0
0.880526,-0.0502032,0
0.882099,-0.050574,0
0.883671,-0.0509415,0
0.885244,-0.0513056,0
0.886816,-0.0516661,0
0.888388,-0.0520228,0
0.889961,-0.0523756,0
0.891533,-0.0527247,0
0.893105,-0.0530705,0
0.894678,-0.0534128,0
0.89625,-0.0537515,0
0.897823,-0.0540863,0
0.899395,-0.0544172,0
0.900967,-0.0547441,0
0.90254,-0.0550677,0
0.904112,-0.0553877,0
0.905684,-0.0557041,0
0.907257,-0.0560166,0
0.908829,-0.0563252,0
0.910401,-0.0566297,0
0.911974,-0.0569305,0
0.913546,-0.0572279,0
0.915119,-0.0575216,0
0.916691,-0.0578115,0
0.918263,-0.0580975,0
0.919836,-0.0583793,0
0.921408,-0.0586573,0
0.92298,-0.0589318,0
0.924553,-0.0592027,0
0.926125,-0.0594699,0
0.927698,-0.0597331,0
0.92927,-0.0599922,0
0.930842,-0.0602473,0
0.932415,-0.0604988,0
0.933987,-0.0607469,0
0.935559,-0.0609912,0
0.937132,-0.0612317,0
0.938704,-0.0614681,0
0.940276,-0.0617004,0
0.941849,-0.0619291,0
0.943421,-0.0621544,0
0.944994,-0.062376,0
0.946566,-0.0625939,0
0.948138,-0.0628079,0
0.949711,-0.0630178,0
0.951283,-0.0632237,0
0.952855,-0.0634264,0
0.954428,-0.0636256,0
0.956,-0.0638211,0
0.957573,-0.0640129,0
0.959145,-0.0642006,0
0.960717,-0.0643843,0
0.96229,-0.0645647,0
0.963862,-0.0647418,0
0.965434,-0.0649155,0
0.967007,-0.0650854,0
0.968579,-0.0652515,0
0.970151,-0.0654135,0
0.971724,-0.065572,0
0.973296,-0.0657275,0
0.974869,-0.0658796,0
0.976441,-0.0660282,0
0.978013,-0.0661731,0
0.979586,-0.0663141,0
0.981158,-0.0664514,0
0.98273,-0.0665857,0
0.984303,-0.0667169,0
0.985875,-0.0668448,0
0.987448,-0.0669691,0
0.98902,-0.0670897,0
0.990592,-0.0672064,0
0.992165,-0.0673202,0
0.993737,-0.0674311,0
0.995309,-0.0675389,0
0.996882,-0.0676434,0
0.998454,-0.0677443,0
1.00003,-0.0678413,0
1.0016,-0.0679352,0
1.00317,-0.0680265,0
1.00474,-0.068115,0
1.00632,-0.0682003,0
1.00789,-0.0682822,0
1.00946,-0.0683605,0
1.01103,-0.0684352,0
1.01261,-0.0685076,0
1.01418,-0.0685775,0
1.01575,-0.0686445,0
1.01732,-0.0687083,0
1.01889,-0.0687686,0
1.02047,-0.0688251,0
1.02204,-0.0688792,0
1.02361,-0.0689314,0
1.02518,-0.0689809,0
1.02676,-0.0690275,0
1.02833,-0.0690707,0
1.0299,-0.06911,0
1.03147,-0.0691465,0
1.03305,-0.0691817,0
1.03462,-0.0692148,0
1.03619,-0.0692453,0
1.03776,-0.0692723,0
1.03934,-0.0692952,0
1.04091,-0.0693143,0
1.04248,-0.0693331,0
1.04405,-0.0693509,0
1.04563,-0.0693666,0
1.0472,-0.0693789,0
1.04877,-0.0693865,0
1.05034,-0.0693885,0
1.05191,-0.0693878,0
1.05349,-0.0693864,0
1.05506,-0.0693842,0
1.05663,-0.0693813,0
1.0582,-0.0693779,0
1.05978,-0.069374,0
1.06135,-0.0693676,0
1.06292,-0.0693556,0
1.06449,-0.0693393,0
1.06607,-0.0693197,0
1.06764,-0.0692981,0
1.06921,-0.0692758,0
1.07078,-0.0692531,0
1.07236,-0.0692275,0
1.07393,-0.0691987,0
1.0755,-0.0691673,0
1.07707,-0.0691339,0
1.07864,-0.0690989,0
1.08022,-0.0690629,0
1.08179,-0.0690247,0
1.08336,-0.0689839,0
1.08493,-0.0689407,0
1.08651,-0.0688954,0
1.08808,-0.0688485,0
1.08965,-0.0688002,0
1.09122,-0.0687504,0
1.0928,-0.0686982,0
1.09437,-0.0686438,0
1.09594,-0.0685874,0
1.09751,-0.0685293,0
1.09909,-0.0684698,0
1.10066,-0.068409,0
1.10223,-0.0683461,0
1.1038,-0.0682812,0
1.10538,-0.0682144,0
1.10695,-0.068146,0
1.10852,-0.0680762,0
1.11009,-0.068005,0
1.11166,-0.0679322,0
1.11324,-0.0678575,0
1.11481,-0.0677811,0
1.11638,-0.067703,0
1.11795,-0.0676236,0
1.11953,-0.0675428,0
1.1211,-0.0674608,0
1.12267,-0.067377,0
1.12424,-0.0672916,0
1.12582,-0.0672046,0
1.12739,-0.0671163,0
1.12896,-0.0670267,0
1.13053,-0.066936,0
1.13211,-0.0668438,0
1.13368,-0.06675,0
1.13525,-0.0666548,0
1.13682,-0.0665584,0
1.13839,-0.0664606,0
1.13997,-0.0663619,0
1.14154,-0.0662618,0
1.14311,-0.0661603,0
1.14468,-0.0660575,0
1.14626,-0.0659535,0
1.14783,-0.0658483,0
1.1494,-0.0657421,0
1.15097,-0.0656348,0
1.15255,-0.0655262,0
1.15412,-0.0654164,0
1.15569,-0.0653054,0
1.15726,-0.0651933,0
1.15884,-0.0650802,0
1.16041,-0.0649662,0
1.16198,-0.0648511,0
1.16355,-0.0647348,0
1.16513,-0.0646174,0
1.1667,-0.064499,0
1.16827,-0.0643797,0
1.16984,-0.0642594,0
1.17141,-0.0641383,0
1.17299,-0.064016,0
1.17456,-0.0638927,0
1.17613,-0.0637685,0
1.1777,-0.0636434,0
1.17928,-0.0635175,0
1.18085,-0.0633908,0
1.18242,-0.0632631,0
1.18399,-0.0631344,0
1.18557,-0.0630049,0
1.18714,-0.0628745,0
1.18871,-0.0627434,0
1.19028,-0.0626115,0
1.19186,-0.0624788,0
1.19343,-0.0623452,0
1.195,-0.0622108,0
1.19657,-0.0620756,0
1.19814,-0.0619397,0
1.19972,-0.0618031,0
1.20129,-0.0616658,0
1.20286,-0.0615277,0
1.20443,-0.0613888,0
1.20601,-0.0612492,0
1.20758,-0.0611089,0
1.20915,-0.060968,0
1.21072,-0.0608265,0
1.2123,-0.0606842,0
1.21387,-0.0605413,0
1.21544,-0.0603977,0
1.21701,-0.0602534,0
1.21859,-0.0601085,0
1.22016,-0.0599631,0
1.22173,-0.0598171,0
1.2233,-0.0596704,0
1.22488,-0.059523,0
1.22645,-0.0593751,0
1.22802,-0.0592266,0
1.22959,-0.0590776,0
1.23116,-0.0589281,0
1.23274,-0.0587779,0
1.23431,-0.0586272,0
1.23588,-0.058476,0
1.23745,-0.0583242,0
1.23903,-0.0581719,0
1.2406,-0.0580191,0
1.24217,-0.0578658,0
1.24374,-0.057712,0
1.24532,-0.0575576,0
1.24689,-0.0574028,0
1.24846,-0.0572475,0
1.25003,-0.0570917,0
1.25161,-0.0569355,0
1.25318,-0.0567788,0
1.25475,-0.0566216,0
1.25632,-0.056464,0
1.25789,-0.0563059,0
1.25947,-0.0561474,0
1.26104,-0.0559885,0
1.26261,-0.0558291,0
1.26418,-0.0556693,0
1.26576,-0.0555091,0
1.26733,-0.0553485,0
1.2689,-0.0551874,0
1.27047,-0.055026,0
1.27205,-0.0548642,0
1.27362,-0.054702,0
1.27519,-0.0545394,0
1.27676,-0.0543764,0
1.27834,-0.054213,0
1.27991,-0.0540493,0
1.28148,-0.0538853,0
1.28305,-0.0537208,0
1.28463,-0.053556,0
1.2862,-0.0533908,0
1.28777,-0.0532253,0
1.28934,-0.0530595,0
1.29091,-0.0528934,0
1.29249,-0.0527269,0
1.29406,-0.05256,0
1.29563,-0.0523929,0
1.2972,-0.0522254,0
1.29878,-0.0520576,0
1.30035,-0.0518895,0
1.30192,-0.0517212,0
1.30349,-0.0515525,0
1.30507,-0.0513835,0
1.30664,-0.0512142,0
1.30821,-0.0510446,0
1.30978,-0.0508748,0
1.31136,-0.0507046,0
1.31293,-0.0505342,0
1.3145,-0.0503636,0
1.31607,-0.0501926,0
1.31764,-0.0500214,0
1.31922,-0.04985,0
1.32079,-0.0496783,0
1.32236,-0.0495063,0
1.32393,-0.0493341,0
1.32551,-0.0491616,0
1.32708,-0.0489889,0
1.32865,-0.0488159,0
1.33022,-0.0486428,0
1.3318,-0.0484694,0
1.33337,-0.0482957,0
1.33494,-0.0481218,0
1.33651,-0.0479477,0
1.33809,-0.0477734,0
1.33966,-0.0475989,0
1.34123,-0.0474242,0
1.3428,-0.0472492,0
1.34438,-0.047074,0
1.34595,-0.0468986,0
1.34752,-0.046723,0
1.34909,-0.0465473,0
1.35066,-0.0463713,0
1.35224,-0.0461951,0
1.35381,-0.0460187,0
1.35538,-0.0458421,0
1.35695,-0.0456653,0
1.35853,-0.0454883,0
1.3601,-0.0453111,0
1.36167,-0.0451337,0
1.36324,-0.0449562,0
1.36482,-0.0447784,0
1.36639,-0.0446005,0
1.36796,-0.0444224,0
1.36953,-0.044244,0
1.37111,-0.0440656,0
1.37268,-0.0438869,0
1.37425,-0.043708,0
1.37582,-0.043529,0
1.37739,-0.0433497,0
1.37897,-0.0431703,0
1.38054,-0.0429908,0
1.38211,-0.042811,0
1.38368,-0.0426311,0
1.38526,-0.042451,0
1.38683,-0.0422707,0
1.3884,-0.0420902,0
1.38997,-0.0419096,0
1.39155,-0.0417288,0
1.39312,-0.0415478,0
1.39469,-0.0413667,0
1.39626,-0.0411854,0
1.39784,-0.0410039,0
1.39941,-0.0408223,0
1.40098,-0.0406405,0
1.40255,-0.0404585,0
1.40413,-0.0402764,0
1.4057,-0.0400941,0
1.40727,-0.0399117,0
1.40884,-0.0397291,0
1.41041,-0.0395464,0
1.41199,-0.0393635,0
1.41356,-0.0391804,0
1.41513,-0.0389972,0
1.4167,-0.0388139,0
1.41828,-0.0386304,0
1.41985,-0.0384467,0
1.42142,-0.0382629,0
1.42299,-0.038079,0
1.42457,-0.0378949,0
1.42614,-0.0377107,0
1.42771,-0.0375264,0
1.42928,-0.0373419,0
1.43086,-0.0371572,0
1.43243,-0.0369724,0
1.434,-0.0367875,0
1.43557,-0.0366025,0
1.43714,-0.0364173,0
1.43872,-0.0362319,0
1.44029,-0.0360464,0
1.44186,-0.0358608,0
1.44343,-0.0356751,0
1.44501,-0.0354892,0
1.44658,-0.0353031,0
1.44815,-0.035117,0
1.44972,-0.0349306,0
1.4513,-0.0347442,0
1.45287,-0.0345576,0
1.45444,-0.0343708,0
1.45601,-0.0341839,0
1.45759,-0.0339968,0
1.45916,-0.0338096,0
1.46073,-0.0336223,0
1.4623,-0.0334348,0
1.46388,-0.0332471,0
1.46545,-0.0330593,0
1.46702,-0.0328714,0
1.46859,-0.0326833,0
1.47016,-0.032495,0
1.47174,-0.0323066,0
1.47331,-0.032118,0
1.47488,-0.0319293,0
1.47645,-0.0317404,0
1.47803,-0.0315513,0
1.4796,-0.0313622,0
1.48117,-0.0311728,0
1.48274,-0.0309833,0
1.48432,-0.0307937,0
1.48589,-0.0306039,0
1.48746,-0.0304139,0
1.48903,-0.0302239,0
1.49061,-0.0300336,0
1.49218,-0.0298433,0
1.49375,-0.0296527,0
1.49532,-0.0294621,0
1.49689,-0.0292713,0
1.49847,-0.0290803,0
1.50004,-0.0288893,0
1.50161,-0.028698,0
1.50318,-0.0285067,0
1.50476,-0.0283152,0
1.50633,-0.0281236,0
1.5079,-0.0279318,0
1.50947,-0.0277399,0
1.51105,-0.0275478,0
1.51262,-0.0273557,0
1.51419,-0.0271633,0
1.51576,-0.0269709,0
1.51734,-0.0267783,0
1.51891,-0.0265855,0
1.52048,-0.0263926,0
1.52205,-0.0261996,0
1.52363,-0.0260064,0
1.5252,-0.0258131,0
1.52677,-0.0256196,0
1.52834,-0.025426,0
1.52991,-0.0252322,0
1.53149,-0.0250383,0
1.53306,-0.0248443,0
1.53463,-0.02465,0
1.5362,-0.0244557,0
1.53778,-0.0242613,0
1.53935,-0.0240667,0
1.54092,-0.0238721,0
1.54249,-0.0236773,0
1.54407,-0.0234824,0
1.54564,-0.0232874,0
1.54721,-0.0230923,0
1.54878,-0.0228972,0
1.55036,-0.022702,0
1.55193,-0.0225067,0
1.5535,-0.0223114,0
1.55507,-0.0221159,0
1.55665,-0.0219204,0
1.55822,-0.021725,0
1.55979,-0.0215296,0
1.56136,-0.0213341,0
1.56293,-0.0211382,0
1.56451,-0.0209422,0
1.56608,-0.0207465,0
1.56765,-0.0205514,0
1.56922,-0.0203572,0
1.5708,-0.0201641,0
