# 20250121_104024
alpha,Dfield0Re,Dfield0Im
0.416678,0.12134,0
0.41825,0.122556,0
0.419822,0.123778,0
0.421395,0.125006,0
0.422967,0.126242,0
0.42454,0.127486,0
0.426112,0.128736,0
0.427684,0.129992,0
0.429257,0.131255,0
0.430829,0.132524,0
0.432401,0.1338,0
0.433974,0.135082,0
0.435546,0.136371,0
0.437118,0.137667,0
0.438691,0.138968,0
0.440263,0.140275,0
0.441836,0.141588,0
0.443408,0.142907,0
0.44498,0.144233,0
0.446553,0.145564,0
0.448125,0.146901,0
0.449697,0.148243,0
0.45127,0.14959,0
0.452842,0.150943,0
0.454415,0.152302,0
0.455987,0.153666,0
0.457559,0.155035,0
0.459132,0.156408,0
0.460704,0.157786,0
0.462276,0.159169,0
0.463849,0.160557,0
0.465421,0.16195,0
0.466994,0.163347,0
0.468566,0.164748,0
0.470138,0.166152,0
0.471711,0.167561,0
0.473283,0.168974,0
0.474855,0.170391,0
0.476428,0.171812,0
0.478,0.173236,0
0.479572,0.174663,0
0.481145,0.176092,0
0.482717,0.177525,0
0.48429,0.178962,0
0.485862,0.180401,0
0.487434,0.181843,0
0.489007,0.183286,0
0.490579,0.184731,0
0.492151,0.186178,0
0.493724,0.187628,0
0.495296,0.18908,0
0.496869,0.190533,0
0.498441,0.191988,0
0.500013,0.193442,0
0.501586,0.194898,0
0.503158,0.196355,0
0.50473,0.197813,0
0.506303,0.199271,0
0.507875,0.20073,0
0.509447,0.202187,0
0.51102,0.203644,0
0.512592,0.205101,0
0.514165,0.206558,0
0.515737,0.208015,0
0.517309,0.20947,0
0.518882,0.210923,0
0.520454,0.212374,0
0.522026,0.213823,0
0.523599,0.215272,0
0.525171,0.216718,0
0.526744,0.218162,0
0.528316,0.219603,0
0.529888,0.22104,0
0.531461,0.222473,0
0.533033,0.223905,0
0.534605,0.225333,0
0.536178,0.226757,0
0.53775,0.228177,0
0.539322,0.229591,0
0.540895,0.231,0
0.542467,0.232405,0
0.54404,0.233805,0
0.545612,0.235201,0
0.547184,0.23659,0
0.548757,0.237973,0
0.550329,0.239347,0
0.551901,0.240716,0
0.553474,0.242079,0
0.555046,0.243436,0
0.556619,0.244785,0
0.558191,0.246126,0
0.559763,0.247457,0
0.561336,0.248779,0
0.562908,0.250095,0
0.56448,0.251402,0
0.566053,0.252701,0
0.567625,0.253989,0
0.569197,0.255267,0
0.57077,0.256532,0
0.572342,0.257789,0
0.573915,0.259037,0
0.575487,0.260274,0
0.577059,0.261499,0
0.578632,0.262711,0
0.580204,0.26391,0
0.581776,0.265096,0
0.583349,0.266273,0
0.584921,0.267437,0
0.586494,0.268588,0
0.588066,0.269725,0
0.589638,0.270845,0
0.591211,0.27195,0
0.592783,0.273043,0
0.594355,0.274124,0
0.595928,0.275189,0
0.5975,0.276238,0
0.599072,0.277269,0
0.600645,0.278282,0
0.602217,0.27928,0
0.60379,0.280264,0
0.605362,0.281233,0
0.606934,0.282183,0
0.608507,0.283114,0
0.610079,0.284023,0
0.611651,0.284914,0
0.613224,0.285791,0
0.614796,0.286651,0
0.616369,0.287491,0
0.617941,0.28831,0
0.619513,0.289106,0
0.621086,0.289878,0
0.622658,0.290636,0
0.62423,0.291375,0
0.625803,0.292095,0
0.627375,0.292792,0
0.628947,0.293463,0
0.63052,0.294106,0
0.632092,0.294732,0
0.633665,0.295341,0
0.635237,0.29593,0
0.636809,0.296494,0
0.638382,0.29703,0
0.639954,0.297535,0
0.641526,0.298017,0
0.643099,0.298485,0
0.644671,0.298933,0
0.646244,0.299356,0
0.647816,0.29975,0
0.649388,0.300107,0
0.650961,0.300432,0
0.652533,0.300749,0
0.654105,0.301052,0
0.655678,0.30133,0
0.65725,0.301574,0
0.658822,0.301775,0
0.660395,0.301923,0
0.661967,0.302053,0
0.66354,0.302176,0
0.665112,0.302283,0
0.666684,0.30237,0
0.668257,0.302429,0
0.669829,0.302453,0
0.671401,0.302437,0
0.672974,0.302384,0
0.674546,0.302302,0
0.676119,0.302196,0
0.677691,0.302073,0
0.679263,0.30194,0
0.680836,0.301795,0
0.682408,0.301597,0
0.68398,0.301348,0
0.685553,0.30106,0
0.687125,0.300743,0
0.688697,0.300406,0
0.69027,0.300059,0
0.691842,0.299681,0
0.693415,0.299259,0
0.694987,0.2988,0
0.696559,0.298309,0
0.698132,0.297793,0
0.699704,0.297257,0
0.701276,0.296697,0
0.702849,0.296097,0
0.704421,0.295459,0
0.705994,0.294789,0
0.707566,0.29409,0
0.709138,0.293368,0
0.710711,0.292623,0
0.712283,0.291842,0
0.713855,0.291024,0
0.715428,0.290173,0
0.717,0.289292,0
0.718572,0.288384,0
0.720145,0.287454,0
0.721717,0.286492,0
0.72329,0.285494,0
0.724862,0.284462,0
0.726434,0.2834,0
0.728007,0.28231,0
0.729579,0.281195,0
0.731151,0.280054,0
0.732724,0.278878,0
0.734296,0.277668,0
0.735869,0.276428,0
0.737441,0.27516,0
0.739013,0.273866,0
0.740586,0.272548,0
0.742158,0.271198,0
0.74373,0.269815,0
0.745303,0.268402,0
0.746875,0.266961,0
0.748447,0.265494,0
0.75002,0.264003,0
0.751592,0.262484,0
0.753165,0.260934,0
0.754737,0.259355,0
0.756309,0.257747,0
0.757882,0.256115,0
0.759454,0.254459,0
0.761026,0.252779,0
0.762599,0.25107,0
0.764171,0.249332,0
0.765744,0.247568,0
0.767316,0.245779,0
0.768888,0.243968,0
0.770461,0.242135,0
0.772033,0.240276,0
0.773605,0.23839,0
0.775178,0.236479,0
0.77675,0.234545,0
0.778323,0.232589,0
0.779895,0.230614,0
0.781467,0.228617,0
0.78304,0.226595,0
0.784612,0.22455,0
0.786184,0.222483,0
0.787757,0.220396,0
0.789329,0.218291,0
0.790901,0.216168,0
0.792474,0.214023,0
0.794046,0.211856,0
0.795619,0.20967,0
0.797191,0.207466,0
0.798763,0.205246,0
0.800336,0.203011,0
0.801908,0.200758,0
0.80348,0.198485,0
0.805053,0.196196,0
0.806625,0.19389,0
0.808198,0.191571,0
0.80977,0.189239,0
0.811342,0.186894,0
0.812915,0.184532,0
0.814487,0.182155,0
0.816059,0.179765,0
0.817632,0.177363,0
0.819204,0.174951,0
0.820776,0.172531,0
0.822349,0.170097,0
0.823921,0.16765,0
0.825494,0.165193,0
0.827066,0.162727,0
0.828638,0.160254,0
0.830211,0.157775,0
0.831783,0.155287,0
0.833355,0.15279,0
0.834928,0.150284,0
0.8365,0.147773,0
0.838073,0.145257,0
0.839645,0.142737,0
0.841217,0.140214,0
0.84279,0.137685,0
0.844362,0.13515,0
0.845934,0.132612,0
0.847507,0.130072,0
0.849079,0.127532,0
0.850651,0.124992,0
0.852224,0.122449,0
0.853796,0.119904,0
0.855369,0.117359,0
0.856941,0.114814,0
0.858513,0.112272,0
0.860086,0.109734,0
0.861658,0.107197,0
0.86323,0.104661,0
0.864803,0.102127,0
0.866375,0.0995963,0
0.867948,0.0970709,0
0.86952,0.094552,0
0.871092,0.0920396,0
0.872665,0.0895307,0
0.874237,0.0870265,0
0.875809,0.0845284,0
0.877382,0.0820378,0
0.878954,0.0795564,0
0.880526,0.0770852,0
0.882099,0.0746211,0
0.883671,0.072164,0
0.885244,0.0697156,0
0.886816,0.0672771,0
0.888388,0.06485,0
0.889961,0.0624358,0
0.891533,0.0600329,0
0.893105,0.0576393,0
0.894678,0.0552565,0
0.89625,0.0528858,0
0.897823,0.0505286,0
0.899395,0.0481863,0
0.900967,0.0458591,0
0.90254,0.0435438,0
0.904112,0.0412412,0
0.905684,0.0389526,0
0.907257,0.0366793,0
0.908829,0.0344227,0
0.910401,0.0321839,0
0.911974,0.0299599,0
0.913546,0.0277503,0
0.915119,0.0255563,0
0.916691,0.0233792,0
0.918263,0.0212202,0
0.919836,0.0190806,0
0.921408,0.0169592,0
0.92298,0.0148535,0
0.924553,0.0127647,0
0.926125,0.010694,0
0.927698,0.00864268,0
0.92927,0.00661184,0
0.930842,0.00460184,0
0.932415,0.00260929,0
0.933987,0.000634654,0
0.935559,-0.00132095,0
0.937132,-0.0032564,0
0.938704,-0.00517058,0
0.940276,-0.00706247,0
0.941849,-0.00893485,0
0.943421,-0.0107887,0
0.944994,-0.0126229,0
0.946566,-0.0144365,0
0.948138,-0.0162282,0
0.949711,-0.0179971,0
0.951283,-0.019744,0
0.952855,-0.021472,0
0.954428,-0.02318,0
0.956,-0.024867,0
0.957573,-0.0265321,0
0.959145,-0.0281742,0
0.960717,-0.0297929,0
0.96229,-0.0313918,0
0.963862,-0.0329708,0
0.965434,-0.0345289,0
0.967007,-0.036065,0
0.968579,-0.0375783,0
0.970151,-0.0390678,0
0.971724,-0.0405361,0
0.973296,-0.0419847,0
0.974869,-0.0434127,0
0.976441,-0.0448191,0
0.978013,-0.046203,0
0.979586,-0.0475635,0
0.981158,-0.0489014,0
0.98273,-0.0502198,0
0.984303,-0.0515182,0
0.985875,-0.0527956,0
0.987448,-0.0540511,0
0.98902,-0.0552839,0
0.990592,-0.0564933,0
0.992165,-0.0576831,0
0.993737,-0.0588535,0
0.995309,-0.0600037,0
0.996882,-0.0611329,0
0.998454,-0.06224,0
1.00003,-0.0633243,0
1.0016,-0.0643881,0
1.00317,-0.0654335,0
1.00474,-0.0664597,0
1.00632,-0.0674657,0
1.00789,-0.0684507,0
1.00946,-0.0694139,0
1.01103,-0.0703557,0
1.01261,-0.0712799,0
1.01418,-0.0721859,0
1.01575,-0.0730729,0
1.01732,-0.07394,0
1.01889,-0.0747864,0
1.02047,-0.0756116,0
1.02204,-0.0764192,0
1.02361,-0.0772098,0
1.02518,-0.0779828,0
1.02676,-0.0787372,0
1.02833,-0.0794721,0
1.0299,-0.0801867,0
1.03147,-0.080883,0
1.03305,-0.0815639,0
1.03462,-0.0822284,0
1.03619,-0.0828757,0
1.03776,-0.0835049,0
1.03934,-0.0841152,0
1.04091,-0.0847068,0
1.04248,-0.0852838,0
1.04405,-0.085846,0
1.04563,-0.0863925,0
1.0472,-0.0869224,0
1.04877,-0.0874348,0
1.05034,-0.0879289,0
1.05191,-0.0884087,0
1.05349,-0.0888752,0
1.05506,-0.0893275,0
1.05663,-0.0897648,0
1.0582,-0.0901861,0
1.05978,-0.0905905,0
1.06135,-0.0909796,0
1.06292,-0.0913573,0
1.06449,-0.0917225,0
1.06607,-0.0920742,0
1.06764,-0.0924114,0
1.06921,-0.0927332,0
1.07078,-0.0930394,0
1.07236,-0.0933352,0
1.07393,-0.0936203,0
1.0755,-0.0938936,0
1.07707,-0.094154,0
1.07864,-0.0944004,0
1.08022,-0.0946316,0
1.08179,-0.0948522,0
1.08336,-0.0950643,0
1.08493,-0.0952664,0
1.08651,-0.0954572,0
1.08808,-0.0956352,0
1.08965,-0.0957992,0
1.09122,-0.0959512,0
1.0928,-0.096097,0
1.09437,-0.0962351,0
1.09594,-0.0963636,0
1.09751,-0.0964806,0
1.09909,-0.0965841,0
1.10066,-0.0966738,0
1.10223,-0.0967601,0
1.1038,-0.0968423,0
1.10538,-0.0969169,0
1.10695,-0.0969805,0
1.10852,-0.0970294,0
1.11009,-0.0970602,0
1.11166,-0.097081,0
1.11324,-0.0970998,0
1.11481,-0.0971158,0
1.11638,-0.0971285,0
1.11795,-0.0971373,0
1.11953,-0.0971414,0
1.1211,-0.0971376,0
1.12267,-0.0971191,0
1.12424,-0.0970886,0
1.12582,-0.0970491,0
1.12739,-0.0970039,0
1.12896,-0.096956,0
1.13053,-0.0969077,0
1.13211,-0.0968502,0
1.13368,-0.0967819,0
1.13525,-0.0967051,0
1.13682,-0.0966218,0
1.13839,-0.0965339,0
1.13997,-0.0964437,0
1.14154,-0.0963485,0
1.14311,-0.0962451,0
1.14468,-0.0961346,0
1.14626,-0.0960181,0
1.14783,-0.0958967,0
1.1494,-0.0957717,0
1.15097,-0.0956432,0
1.15255,-0.095508,0
1.15412,-0.0953666,0
1.15569,-0.0952197,0
1.15726,-0.0950681,0
1.15884,-0.0949127,0
1.16041,-0.094754,0
1.16198,-0.0945903,0
1.16355,-0.094421,0
1.16513,-0.0942467,0
1.1667,-0.0940682,0
1.16827,-0.0938858,0
1.16984,-0.0937002,0
1.17141,-0.093511,0
1.17299,-0.0933168,0
1.17456,-0.0931181,0
1.17613,-0.0929155,0
1.1777,-0.0927094,0
1.17928,-0.0925003,0
1.18085,-0.0922882,0
1.18242,-0.0920721,0
1.18399,-0.091852,0
1.18557,-0.0916284,0
1.18714,-0.0914017,0
1.18871,-0.0911723,0
1.19028,-0.0909405,0
1.19186,-0.0907056,0
1.19343,-0.0904672,0
1.195,-0.0902258,0
1.19657,-0.0899817,0
1.19814,-0.0897353,0
1.19972,-0.089487,0
1.20129,-0.0892366,0
1.20286,-0.0889833,0
1.20443,-0.0887275,0
1.20601,-0.0884696,0
1.20758,-0.0882098,0
1.20915,-0.0879485,0
1.21072,-0.087686,0
1.2123,-0.0874214,0
1.21387,-0.0871549,0
1.21544,-0.0868867,0
1.21701,-0.0866173,0
1.21859,-0.0863469,0
1.22016,-0.0860758,0
1.22173,-0.0858037,0
1.2233,-0.0855301,0
1.22488,-0.0852555,0
1.22645,-0.0849802,0
1.22802,-0.0847044,0
1.22959,-0.0844284,0
1.23116,-0.0841523,0
1.23274,-0.0838754,0
1.23431,-0.083598,0
1.23588,-0.0833204,0
1.23745,-0.0830427,0
1.23903,-0.0827653,0
1.2406,-0.0824884,0
1.24217,-0.0822114,0
1.24374,-0.0819344,0
1.24532,-0.0816576,0
1.24689,-0.0813811,0
1.24846,-0.0811052,0
1.25003,-0.0808301,0
1.25161,-0.0805555,0
1.25318,-0.0802813,0
1.25475,-0.0800077,0
1.25632,-0.0797347,0
1.25789,-0.0794624,0
1.25947,-0.0791909,0
1.26104,-0.0789202,0
1.26261,-0.0786503,0
1.26418,-0.0783811,0
1.26576,-0.0781127,0
1.26733,-0.077845,0
1.2689,-0.077578,0
1.27047,-0.0773117,0
1.27205,-0.0770463,0
1.27362,-0.0767816,0
1.27519,-0.0765177,0
1.27676,-0.0762544,0
1.27834,-0.0759915,0
1.27991,-0.0757291,0
1.28148,-0.0754673,0
1.28305,-0.0752061,0
1.28463,-0.0749455,0
1.2862,-0.0746853,0
1.28777,-0.0744253,0
1.28934,-0.0741653,0
1.29091,-0.0739053,0
1.29249,-0.0736458,0
1.29406,-0.0733864,0
1.29563,-0.0731272,0
1.2972,-0.0728679,0
1.29878,-0.0726083,0
1.30035,-0.0723482,0
1.30192,-0.0720879,0
1.30349,-0.0718276,0
1.30507,-0.071567,0
1.30664,-0.0713061,0
1.30821,-0.0710446,0
1.30978,-0.0707824,0
1.31136,-0.0705195,0
1.31293,-0.0702562,0
1.3145,-0.0699924,0
1.31607,-0.0697279,0
1.31764,-0.0694629,0
1.31922,-0.0691972,0
1.32079,-0.0689307,0
1.32236,-0.0686635,0
1.32393,-0.0683956,0
1.32551,-0.068127,0
1.32708,-0.067858,0
1.32865,-0.0675885,0
1.33022,-0.0673186,0
1.3318,-0.0670481,0
1.33337,-0.0667769,0
1.33494,-0.0665053,0
1.33651,-0.0662334,0
1.33809,-0.0659616,0
1.33966,-0.0656901,0
1.34123,-0.0654187,0
1.3428,-0.0651469,0
1.34438,-0.064875,0
1.34595,-0.0646034,0
1.34752,-0.0643326,0
1.34909,-0.0640627,0
1.35066,-0.0637942,0
1.35224,-0.063526,0
1.35381,-0.0632584,0
1.35538,-0.0629917,0
1.35695,-0.0627264,0
1.35853,-0.0624631,0
1.3601,-0.062202,0
1.36167,-0.0619426,0
1.36324,-0.0616844,0
1.36482,-0.061428,0
1.36639,-0.0611736,0
1.36796,-0.0609219,0
1.36953,-0.0606732,0
1.37111,-0.0604275,0
1.37268,-0.0601839,0
1.37425,-0.0599426,0
1.37582,-0.059704,0
1.37739,-0.0594685,0
1.37897,-0.0592364,0
1.38054,-0.059008,0
1.38211,-0.0587825,0
1.38368,-0.0585599,0
1.38526,-0.0583403,0
1.38683,-0.0581239,0
1.3884,-0.0579109,0
1.38997,-0.0577014,0
1.39155,-0.0574954,0
1.39312,-0.0572924,0
1.39469,-0.0570925,0
1.39626,-0.0568957,0
1.39784,-0.0567019,0
1.39941,-0.0565111,0
1.40098,-0.0563235,0
1.40255,-0.0561387,0
1.40413,-0.0559568,0
1.4057,-0.0557776,0
1.40727,-0.055601,0
1.40884,-0.0554269,0
1.41041,-0.0552552,0
1.41199,-0.0550858,0
1.41356,-0.0549188,0
1.41513,-0.0547541,0
1.4167,-0.0545917,0
1.41828,-0.0544317,0
1.41985,-0.0542739,0
1.42142,-0.054118,0
1.42299,-0.0539638,0
1.42457,-0.0538116,0
1.42614,-0.0536618,0
1.42771,-0.0535148,0
1.42928,-0.053371,0
1.43086,-0.0532301,0
1.43243,-0.0530905,0
1.434,-0.0529528,0
1.43557,-0.0528182,0
1.43714,-0.0526877,0
1.43872,-0.0525625,0
1.44029,-0.0524436,0
1.44186,-0.0523267,0
1.44343,-0.0522113,0
1.44501,-0.0521,0
1.44658,-0.0519953,0
1.44815,-0.0518998,0
1.44972,-0.051816,0
1.4513,-0.0517392,0
1.45287,-0.0516599,0
1.45444,-0.051584,0
1.45601,-0.0515177,0
1.45759,-0.051467,0
1.45916,-0.0514382,0
1.46073,-0.0514342,0
1.4623,-0.0514374,0
1.46388,-0.0514437,0
1.46545,-0.0514528,0
1.46702,-0.0514645,0
1.46859,-0.0514786,0
1.47016,-0.0514949,0
1.47174,-0.0515335,0
1.47331,-0.051603,0
1.47488,-0.0516965,0
1.47645,-0.051807,0
1.47803,-0.0519277,0
1.4796,-0.0520515,0
1.48117,-0.0521807,0
1.48274,-0.052332,0
1.48432,-0.0525025,0
1.48589,-0.0526881,0
1.48746,-0.0528849,0
1.48903,-0.0530888,0
1.49061,-0.0532972,0
1.49218,-0.0535198,0
1.49375,-0.0537572,0
1.49532,-0.0540066,0
1.49689,-0.054265,0
1.49847,-0.0545297,0
1.50004,-0.0547977,0
1.50161,-0.0550711,0
1.50318,-0.0553529,0
1.50476,-0.0556426,0
1.50633,-0.0559397,0
1.5079,-0.0562438,0
1.50947,-0.0565542,0
1.51105,-0.0568696,0
1.51262,-0.057188,0
1.51419,-0.0575125,0
1.51576,-0.057847,0
1.51734,-0.058195,0
1.51891,-0.0585601,0
1.52048,-0.0589454,0
1.52205,-0.0593442,0
1.52363,-0.059759,0
1.5252,-0.0601959,0
1.52677,-0.0606609,0
1.52834,-0.0611603,0
1.52991,-0.0617002,0
1.53149,-0.0622874,0
1.53306,-0.0629267,0
1.53463,-0.0636206,0
1.5362,-0.0643713,0
1.53778,-0.0651813,0
1.53935,-0.0660528,0
1.54092,-0.0669963,0
1.54249,-0.0680455,0
1.54407,-0.0691991,0
1.54564,-0.0704517,0
1.54721,-0.071798,0
1.54878,-0.0732325,0
1.55036,-0.0747512,0
1.55193,-0.0763905,0
1.5535,-0.0781702,0
1.55507,-0.0800937,0
1.55665,-0.0821645,0
1.55822,-0.0843857,0
1.55979,-0.0867609,0
1.56136,-0.0892918,0
1.56293,-0.0920062,0
1.56451,-0.0949537,0
1.56608,-0.098184,0
1.56765,-0.101747,0
1.56922,-0.105691,0
1.5708,-0.110185,0
