# epsilon:0.000160054
# mass:0.398
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.6900000000000001,-0.04425157009991772,0,-0.06103068992198923,0
0.7000000000000001,-0.043420927259341435,0,-0.08965978886432571,0
0.71,-0.042263654134803895,0,-0.11778410237228744,0
0.72,-0.040780036118940016,0,-0.14508457448190817,0
0.73,-0.038974195075152256,0,-0.1712426912185166,0
0.74,-0.036854360835883636,0,-0.19594609990672124,0
0.75,-0.034432854930185754,0,-0.2188949636585296,0
0.76,-0.03172610137075935,0,-0.2398087667127004,0
0.77,-0.0287544183877343,0,-0.25843257471979775,0
0.78,-0.025541752108873578,0,-0.2745429108483692,0
0.79,-0.02211536801428181,0,-0.28795321204594543,0
0.8,-0.018505481224455705,0,-0.2985189564751467,0
0.81,-0.014744817842227465,0,-0.30614274877959136,0
0.8200000000000001,-0.010867937234557591,0,-0.31077549831634443,0
0.8300000000000001,-0.006910743065098752,0,-0.31241850747933925,0
0.84,-0.0029099017285817517,0,-0.3111259765505801,0
0.85,0.0010978800267821675,0,-0.30700115866501826,0
0.86,0.005076379161071885,0,-0.3001937193836856,0
0.87,0.008990576582520535,0,-0.29089752063400653,0
0.88,0.012807179513630022,0,-0.27934260648918663,0
0.89,0.016495023760824908,0,-0.26578816536778505,0
0.9,0.020025739022399833,0,-0.25051639200905174,0
0.91,0.02337400835794076,0,-0.23382283033912585,0
0.92,0.02651769484720219,0,-0.21600794444985671,0
0.93,0.029438290844219575,0,-0.19737014816401968,0
0.9400000000000001,0.03212092718795193,0,-0.1781979967599384,0
0.9500000000000001,0.034554180667286466,0,-0.15876409380797643,0
0.96,0.03673025697469317,0,-0.13932045618462824,0
0.97,0.03864479937673192,0,-0.12009456183759606,0
0.98,0.040296399137942404,0,-0.10128756017016247,0
0.99,0.04168672659317145,0,-0.08307245849101536,0
1.,0.04282000161234984,0,-0.06559411465589418,0
1.01,0.04370259597491864,0,-0.048970383253341306,0
1.02,0.04434295635656197,0,-0.03329206130949529,0
1.03,0.04475104068733503,0,-0.018625288654425386,0
1.04,0.04493803824545253,0,-0.005013464021076756,0
1.05,0.04491615274504976,0,0.007521804895767812,0
1.06,0.0446981868682575,0,0.018977396406007905,0
1.07,0.04429734952046042,0,0.0293666753477891,0
1.08,0.04372701378096895,0,0.038717533487649246,0
1.09,0.04300050898553641,0,0.04706877619900718,0
1.1,0.04213098332208726,0,0.054467819737256486,0
1.11,0.04113120472718253,0,0.06096829850904624,0
1.12,0.04001359901149414,0,0.06662614325341697,0
1.1300000000000001,0.03878998454901117,0,0.07149888572828526,0
1.1400000000000001,0.03747173804682424,0,0.07564229661879629,0
1.1500000000000001,0.036069547803277195,0,0.07911042220750018,0
1.16,0.03459357097284289,0,0.08195424877401485,0
1.17,0.03305329432400508,0,0.08422251821574954,0
1.18,0.03145757651274098,0,0.08596225100841819,0
1.19,0.029814664329605237,0,0.08721993178684546,0
1.2,0.02813208736824229,0,0.08804269565053632,0
1.21,0.026416829523329875,0,0.08847883152715619,0
1.22,0.024675114544389955,0,0.08857794435171724,0
1.23,0.022912684295819233,0,0.08838977926657604,0
1.24,0.021134571050266792,0,0.08796245406366059,0
1.25,0.019345394167704522,0,0.08733970907734638,0
1.26,0.017549219209157738,0,0.08655805780455768,0
1.27,0.015749776685602512,0,0.08564429199163627,0
1.28,0.01395044131187483,0,0.08461413490894762,0
1.29,0.012154327368109025,0,0.08347265662202191,0
1.3,0.010364337955066825,0,0.08221682939237011,0
1.31,0.008583137219379052,0,0.08084004083990975,0
1.32,0.006813217870011282,0,0.07933803940635387,0
1.33,0.005056775875994462,0,0.07771491870214603,0
1.34,0.003315804872953771,0,0.07598774616202406,0
1.35,0.001591935300743997,0,0.07418810912175575,0
1.36,-0.00011341196715119258,0,0.07235961670091684,0
1.37,-0.0017991168193776724,0,0.07055106679878416,0
1.3800000000000001,-0.00346418405439199,0,0.06880681499543936,0
1.3900000000000001,-0.005107704363060871,0,0.06715678026802224,0
1.4000000000000001,-0.006728772254614153,0,0.06561020040687447,0
1.41,-0.008326343971018373,0,0.06415645526926546,0
1.42,-0.009899555088459949,0,0.06277665154070175,0
1.43,-0.011447437253459187,0,0.061462392194064894,0
1.44,-0.012969235536882973,0,0.06023975113491067,0
1.45,-0.014464430798226457,0,0.05918582843922529,0
1.46,-0.015932718288881764,0,0.05842654357678636,0
1.47,-0.017373856948996298,0,0.05810547112184944,0
1.48,-0.018787467554226882,0,0.05832561923325083,0
1.49,-0.020172896977280516,0,0.059086215983665744,0
1.5,-0.021529220324082617,0,0.06026001665521164,0
1.51,-0.02285556984776184,0,0.061671725099567705,0
1.52,-0.024151363275051324,0,0.06331098478423024,0
1.53,-0.025416220057307867,0,0.06562184202713828,0
1.54,-0.026649379396953696,0,0.06966076404374051,0
1.55,-0.027849180623258963,0,0.07684175956918819,0
1.56,-0.029013772559801324,0,0.08847407178937142,0
1.57,-0.030140034584592638,0,0.10754388654754378,0
1.58,-0.031207631625652425,0,0.15211260458574472,0
