# 20250121_104020
alpha,field0Re,field0Im
0.242145,0.0848575,0
0.243717,0.0849338,0
0.24529,0.0850107,0
0.246862,0.0850882,0
0.248434,0.0851662,0
0.250007,0.0852448,0
0.251579,0.085324,0
0.253151,0.0854037,0
0.254724,0.0854841,0
0.256296,0.085565,0
0.257868,0.0856465,0
0.259441,0.0857286,0
0.261013,0.0858112,0
0.262586,0.0858945,0
0.264158,0.0859783,0
0.26573,0.0860628,0
0.267303,0.0861478,0
0.268875,0.0862333,0
0.270447,0.0863195,0
0.27202,0.0864062,0
0.273592,0.0864936,0
0.275165,0.0865815,0
0.276737,0.08667,0
0.278309,0.0867591,0
0.279882,0.0868488,0
0.281454,0.086939,0
0.283026,0.0870299,0
0.284599,0.0871214,0
0.286171,0.0872134,0
0.287743,0.0873061,0
0.289316,0.0873993,0
0.290888,0.0874931,0
0.292461,0.0875874,0
0.294033,0.0876824,0
0.295605,0.087778,0
0.297178,0.0878742,0
0.29875,0.0879709,0
0.300322,0.0880682,0
0.301895,0.0881661,0
0.303467,0.0882646,0
0.30504,0.0883637,0
0.306612,0.0884634,0
0.308184,0.0885636,0
0.309757,0.0886644,0
0.311329,0.0887658,0
0.312901,0.0888678,0
0.314474,0.0889704,0
0.316046,0.0890736,0
0.317618,0.0891773,0
0.319191,0.0892816,0
0.320763,0.0893864,0
0.322336,0.0894918,0
0.323908,0.0895979,0
0.32548,0.0897045,0
0.327053,0.0898116,0
0.328625,0.0899193,0
0.330197,0.0900276,0
0.33177,0.0901364,0
0.333342,0.0902458,0
0.334915,0.0903558,0
0.336487,0.0904663,0
0.338059,0.0905774,0
0.339632,0.090689,0
0.341204,0.0908011,0
0.342776,0.0909138,0
0.344349,0.091027,0
0.345921,0.0911409,0
0.347493,0.0912552,0
0.349066,0.09137,0
0.350638,0.0914854,0
0.352211,0.0916012,0
0.353783,0.0917177,0
0.355355,0.0918346,0
0.356928,0.0919521,0
0.3585,0.0920701,0
0.360072,0.0921885,0
0.361645,0.0923075,0
0.363217,0.092427,0
0.36479,0.092547,0
0.366362,0.0926674,0
0.367934,0.0927884,0
0.369507,0.0929098,0
0.371079,0.0930317,0
0.372651,0.0931541,0
0.374224,0.0932769,0
0.375796,0.0934003,0
0.377368,0.093524,0
0.378941,0.0936482,0
0.380513,0.0937729,0
0.382086,0.0938979,0
0.383658,0.0940235,0
0.38523,0.0941495,0
0.386803,0.0942759,0
0.388375,0.0944027,0
0.389947,0.0945299,0
0.39152,0.0946574,0
0.393092,0.0947854,0
0.394665,0.0949139,0
0.396237,0.0950427,0
0.397809,0.0951718,0
0.399382,0.0953013,0
0.400954,0.0954312,0
0.402526,0.0955614,0
0.404099,0.095692,0
0.405671,0.095823,0
0.407243,0.0959543,0
0.408816,0.0960858,0
0.410388,0.0962177,0
0.411961,0.0963498,0
0.413533,0.0964823,0
0.415105,0.0966152,0
0.416678,0.0967482,0
0.41825,0.0968816,0
0.419822,0.0970152,0
0.421395,0.097149,0
0.422967,0.0972831,0
0.42454,0.0974174,0
0.426112,0.097552,0
0.427684,0.0976868,0
0.429257,0.0978217,0
0.430829,0.0979568,0
0.432401,0.0980922,0
0.433974,0.0982277,0
0.435546,0.0983634,0
0.437118,0.0984993,0
0.438691,0.0986353,0
0.440263,0.0987714,0
0.441836,0.0989076,0
0.443408,0.0990439,0
0.44498,0.0991804,0
0.446553,0.0993169,0
0.448125,0.0994536,0
0.449697,0.0995902,0
0.45127,0.0997268,0
0.452842,0.0998636,0
0.454415,0.1,0
0.455987,0.100137,0
0.457559,0.100274,0
0.459132,0.100411,0
0.460704,0.100547,0
0.462276,0.100684,0
0.463849,0.100821,0
0.465421,0.100957,0
0.466994,0.101094,0
0.468566,0.10123,0
0.470138,0.101367,0
0.471711,0.101503,0
0.473283,0.101639,0
0.474855,0.101775,0
0.476428,0.101911,0
0.478,0.102046,0
0.479572,0.102182,0
0.481145,0.102317,0
0.482717,0.102452,0
0.48429,0.102587,0
0.485862,0.102721,0
0.487434,0.102855,0
0.489007,0.102989,0
0.490579,0.103123,0
0.492151,0.103256,0
0.493724,0.103389,0
0.495296,0.103522,0
0.496869,0.103654,0
0.498441,0.103786,0
0.500013,0.103918,0
0.501586,0.104049,0
0.503158,0.10418,0
0.50473,0.10431,0
0.506303,0.10444,0
0.507875,0.104569,0
0.509447,0.104698,0
0.51102,0.104826,0
0.512592,0.104954,0
0.514165,0.105082,0
0.515737,0.105209,0
0.517309,0.105335,0
0.518882,0.10546,0
0.520454,0.105585,0
0.522026,0.10571,0
0.523599,0.105833,0
0.525171,0.105957,0
0.526744,0.106079,0
0.528316,0.106201,0
0.529888,0.106322,0
0.531461,0.106442,0
0.533033,0.106561,0
0.534605,0.10668,0
0.536178,0.106798,0
0.53775,0.106915,0
0.539322,0.107032,0
0.540895,0.107147,0
0.542467,0.107262,0
0.54404,0.107375,0
0.545612,0.107488,0
0.547184,0.1076,0
0.548757,0.107711,0
0.550329,0.107821,0
0.551901,0.10793,0
0.553474,0.108038,0
0.555046,0.108146,0
0.556619,0.108252,0
0.558191,0.108357,0
0.559763,0.108461,0
0.561336,0.108563,0
0.562908,0.108665,0
0.56448,0.108766,0
0.566053,0.108865,0
0.567625,0.108964,0
0.569197,0.109061,0
0.57077,0.109157,0
0.572342,0.109251,0
0.573915,0.109345,0
0.575487,0.109437,0
0.577059,0.109528,0
0.578632,0.109618,0
0.580204,0.109706,0
0.581776,0.109793,0
0.583349,0.109879,0
0.584921,0.109963,0
0.586494,0.110046,0
0.588066,0.110128,0
0.589638,0.110207,0
0.591211,0.110286,0
0.592783,0.110363,0
0.594355,0.110439,0
0.595928,0.110513,0
0.5975,0.110586,0
0.599072,0.110656,0
0.600645,0.110726,0
0.602217,0.110793,0
0.60379,0.11086,0
0.605362,0.110925,0
0.606934,0.110988,0
0.608507,0.111049,0
0.610079,0.111108,0
0.611651,0.111166,0
0.613224,0.111222,0
0.614796,0.111277,0
0.616369,0.11133,0
0.617941,0.111381,0
0.619513,0.11143,0
0.621086,0.111476,0
0.622658,0.111522,0
0.62423,0.111566,0
0.625803,0.111608,0
0.627375,0.111648,0
0.628947,0.111686,0
0.63052,0.111721,0
0.632092,0.111755,0
0.633665,0.111788,0
0.635237,0.111818,0
0.636809,0.111847,0
0.638382,0.111873,0
0.639954,0.111896,0
0.641526,0.111917,0
0.643099,0.111938,0
0.644671,0.111958,0
0.646244,0.111975,0
0.647816,0.111989,0
0.649388,0.111999,0
0.650961,0.112003,0
0.652533,0.112008,0
0.654105,0.112011,0
0.655678,0.112014,0
0.65725,0.112016,0
0.658822,0.112017,0
0.660395,0.112017,0
0.661967,0.112013,0
0.66354,0.112005,0
0.665112,0.111992,0
0.666684,0.111978,0
0.668257,0.111961,0
0.669829,0.111945,0
0.671401,0.111927,0
0.672974,0.111905,0
0.674546,0.111879,0
0.676119,0.111851,0
0.677691,0.111821,0
0.679263,0.111789,0
0.680836,0.111756,0
0.682408,0.111719,0
0.68398,0.11168,0
0.685553,0.111637,0
0.687125,0.111593,0
0.688697,0.111546,0
0.69027,0.111497,0
0.691842,0.111446,0
0.693415,0.111392,0
0.694987,0.111335,0
0.696559,0.111275,0
0.698132,0.111213,0
0.699704,0.111149,0
0.701276,0.111082,0
0.702849,0.111013,0
0.704421,0.11094,0
0.705994,0.110865,0
0.707566,0.110788,0
0.709138,0.110708,0
0.710711,0.110626,0
0.712283,0.110541,0
0.713855,0.110453,0
0.715428,0.110362,0
0.717,0.110268,0
0.718572,0.110172,0
0.720145,0.110074,0
0.721717,0.109973,0
0.72329,0.109869,0
0.724862,0.109763,0
0.726434,0.109653,0
0.728007,0.109541,0
0.729579,0.109426,0
0.731151,0.10931,0
0.732724,0.10919,0
0.734296,0.109067,0
0.735869,0.108941,0
0.737441,0.108813,0
0.739013,0.108682,0
0.740586,0.108549,0
0.742158,0.108412,0
0.74373,0.108273,0
0.745303,0.108131,0
0.746875,0.107987,0
0.748447,0.107839,0
0.75002,0.10769,0
0.751592,0.107537,0
0.753165,0.107382,0
0.754737,0.107224,0
0.756309,0.107063,0
0.757882,0.106899,0
0.759454,0.106733,0
0.761026,0.106564,0
0.762599,0.106393,0
0.764171,0.106218,0
0.765744,0.106041,0
0.767316,0.105861,0
0.768888,0.105679,0
0.770461,0.105494,0
0.772033,0.105306,0
0.773605,0.105115,0
0.775178,0.104922,0
0.77675,0.104726,0
0.778323,0.104528,0
0.779895,0.104327,0
0.781467,0.104123,0
0.78304,0.103917,0
0.784612,0.103707,0
0.786184,0.103495,0
0.787757,0.103281,0
0.789329,0.103064,0
0.790901,0.102845,0
0.792474,0.102623,0
0.794046,0.102398,0
0.795619,0.102171,0
0.797191,0.101941,0
0.798763,0.101708,0
0.800336,0.101474,0
0.801908,0.101236,0
0.80348,0.100996,0
0.805053,0.100754,0
0.806625,0.100509,0
0.808198,0.100261,0
0.80977,0.100011,0
0.811342,0.0997593,0
0.812915,0.0995046,0
0.814487,0.0992472,0
0.816059,0.0989875,0
0.817632,0.0987254,0
0.819204,0.0984611,0
0.820776,0.0981947,0
0.822349,0.0979257,0
0.823921,0.0976542,0
0.825494,0.0973803,0
0.827066,0.0971042,0
0.828638,0.0968259,0
0.830211,0.0965456,0
0.831783,0.096263,0
0.833355,0.0959779,0
0.834928,0.0956905,0
0.8365,0.095401,0
0.838073,0.0951093,0
0.839645,0.0948157,0
0.841217,0.0945201,0
0.84279,0.0942221,0
0.844362,0.0939219,0
0.845934,0.0936196,0
0.847507,0.0933153,0
0.849079,0.0930091,0
0.850651,0.0927011,0
0.852224,0.0923909,0
0.853796,0.0920786,0
0.855369,0.0917643,0
0.856941,0.0914481,0
0.858513,0.09113,0
0.860086,0.0908103,0
0.861658,0.0904887,0
0.86323,0.090165,0
0.864803,0.0898395,0
0.866375,0.0895122,0
0.867948,0.0891831,0
0.86952,0.0888525,0
0.871092,0.0885202,0
0.872665,0.0881861,0
0.874237,0.0878501,0
0.875809,0.0875125,0
0.877382,0.0871733,0
0.878954,0.0868325,0
0.880526,0.0864904,0
0.882099,0.0861466,0
0.883671,0.0858011,0
0.885244,0.0854541,0
0.886816,0.0851055,0
0.888388,0.0847556,0
0.889961,0.0844044,0
0.891533,0.0840518,0
0.893105,0.0836977,0
0.894678,0.0833421,0
0.89625,0.0829852,0
0.897823,0.082627,0
0.899395,0.0822677,0
0.900967,0.0819072,0
0.90254,0.0815453,0
0.904112,0.0811821,0
0.905684,0.0808177,0
0.907257,0.0804522,0
0.908829,0.0800856,0
0.910401,0.079718,0
0.911974,0.0793493,0
0.913546,0.0789794,0
0.915119,0.0786085,0
0.916691,0.0782365,0
0.918263,0.0778636,0
0.919836,0.0774899,0
0.921408,0.0771153,0
0.92298,0.0767396,0
0.924553,0.076363,0
0.926125,0.0759855,0
0.927698,0.0756072,0
0.92927,0.0752283,0
0.930842,0.0748486,0
0.932415,0.0744681,0
0.933987,0.0740868,0
0.935559,0.0737047,0
0.937132,0.0733219,0
0.938704,0.0729386,0
0.940276,0.0725548,0
0.941849,0.0721703,0
0.943421,0.0717852,0
0.944994,0.0713994,0
0.946566,0.0710131,0
0.948138,0.0706263,0
0.949711,0.0702392,0
0.951283,0.0698516,0
0.952855,0.0694635,0
0.954428,0.0690749,0
0.956,0.0686859,0
0.957573,0.0682966,0
0.959145,0.067907,0
0.960717,0.0675171,0
0.96229,0.0671269,0
0.963862,0.0667364,0
0.965434,0.0663455,0
0.967007,0.0659544,0
0.968579,0.0655632,0
0.970151,0.0651719,0
0.971724,0.0647804,0
0.973296,0.0643886,0
0.974869,0.0639967,0
0.976441,0.0636047,0
0.978013,0.0632126,0
0.979586,0.0628205,0
0.981158,0.0624285,0
0.98273,0.0620363,0
0.984303,0.0616441,0
0.985875,0.0612519,0
0.987448,0.0608597,0
0.98902,0.0604676,0
0.990592,0.0600758,0
0.992165,0.0596839,0
0.993737,0.0592921,0
0.995309,0.0589004,0
0.996882,0.0585088,0
0.998454,0.0581175,0
1.00003,0.0577264,0
1.0016,0.0573355,0
1.00317,0.0569448,0
1.00474,0.0565542,0
1.00632,0.0561639,0
1.00789,0.0557739,0
1.00946,0.0553843,0
1.01103,0.054995,0
1.01261,0.0546059,0
1.01418,0.0542172,0
1.01575,0.0538287,0
1.01732,0.0534407,0
1.01889,0.053053,0
1.02047,0.0526659,0
1.02204,0.0522791,0
1.02361,0.0518926,0
1.02518,0.0515066,0
1.02676,0.051121,0
1.02833,0.0507359,0
1.0299,0.0503513,0
1.03147,0.0499672,0
1.03305,0.0495836,0
1.03462,0.0492004,0
1.03619,0.0488178,0
1.03776,0.0484357,0
1.03934,0.0480542,0
1.04091,0.0476733,0
1.04248,0.047293,0
1.04405,0.0469131,0
1.04563,0.0465339,0
1.0472,0.0461552,0
1.04877,0.0457772,0
1.05034,0.0453999,0
1.05191,0.0450231,0
1.05349,0.044647,0
1.05506,0.0442715,0
1.05663,0.0438967,0
1.0582,0.0435225,0
1.05978,0.043149,0
1.06135,0.0427763,0
1.06292,0.0424042,0
1.06449,0.0420328,0
1.06607,0.041662,0
1.06764,0.041292,0
1.06921,0.0409228,0
1.07078,0.0405543,0
1.07236,0.0401865,0
1.07393,0.0398194,0
1.0755,0.0394531,0
1.07707,0.0390875,0
1.07864,0.0387227,0
1.08022,0.0383586,0
1.08179,0.0379954,0
1.08336,0.0376329,0
1.08493,0.0372711,0
1.08651,0.0369102,0
1.08808,0.03655,0
1.08965,0.0361907,0
1.09122,0.0358322,0
1.0928,0.0354744,0
1.09437,0.0351175,0
1.09594,0.0347613,0
1.09751,0.034406,0
1.09909,0.0340515,0
1.10066,0.0336979,0
1.10223,0.033345,0
1.1038,0.032993,0
1.10538,0.0326418,0
1.10695,0.0322914,0
1.10852,0.0319419,0
1.11009,0.0315933,0
1.11166,0.0312455,0
1.11324,0.0308985,0
1.11481,0.0305524,0
1.11638,0.0302071,0
1.11795,0.0298626,0
1.11953,0.0295191,0
1.1211,0.0291764,0
1.12267,0.0288345,0
1.12424,0.0284935,0
1.12582,0.0281534,0
1.12739,0.0278141,0
1.12896,0.0274757,0
1.13053,0.0271381,0
1.13211,0.0268015,0
1.13368,0.0264656,0
1.13525,0.0261307,0
1.13682,0.0257966,0
1.13839,0.0254634,0
1.13997,0.0251311,0
1.14154,0.0247996,0
1.14311,0.024469,0
1.14468,0.0241393,0
1.14626,0.0238104,0
1.14783,0.0234824,0
1.1494,0.0231553,0
1.15097,0.0228291,0
1.15255,0.0225038,0
1.15412,0.0221793,0
1.15569,0.0218556,0
1.15726,0.0215329,0
1.15884,0.021211,0
1.16041,0.02089,0
1.16198,0.0205699,0
1.16355,0.0202506,0
1.16513,0.0199322,0
1.1667,0.0196146,0
1.16827,0.019298,0
1.16984,0.0189822,0
1.17141,0.0186673,0
1.17299,0.0183532,0
1.17456,0.01804,0
1.17613,0.0177276,0
1.1777,0.0174162,0
1.17928,0.0171055,0
1.18085,0.0167958,0
1.18242,0.0164869,0
1.18399,0.0161788,0
1.18557,0.0158716,0
1.18714,0.0155653,0
1.18871,0.0152598,0
1.19028,0.0149551,0
1.19186,0.0146513,0
1.19343,0.0143483,0
1.195,0.0140462,0
1.19657,0.0137449,0
1.19814,0.0134445,0
1.19972,0.0131448,0
1.20129,0.0128461,0
1.20286,0.0125481,0
1.20443,0.012251,0
1.20601,0.0119547,0
1.20758,0.0116592,0
1.20915,0.0113645,0
1.21072,0.0110707,0
1.2123,0.0107776,0
1.21387,0.0104854,0
1.21544,0.0101939,0
1.21701,0.0099033,0
1.21859,0.00961347,0
1.22016,0.00932443,0
1.22173,0.00903619,0
1.2233,0.00874873,0
1.22488,0.00846207,0
1.22645,0.00817618,0
1.22802,0.00789107,0
1.22959,0.00760673,0
1.23116,0.00732315,0
1.23274,0.00704035,0
1.23431,0.00675831,0
1.23588,0.00647703,0
1.23745,0.00619651,0
1.23903,0.00591673,0
1.2406,0.00563769,0
1.24217,0.0053594,0
1.24374,0.00508185,0
1.24532,0.00480504,0
1.24689,0.00452896,0
1.24846,0.0042536,0
1.25003,0.00397896,0
1.25161,0.00370504,0
1.25318,0.00343184,0
1.25475,0.00315936,0
1.25632,0.00288758,0
1.25789,0.0026165,0
1.25947,0.00234611,0
1.26104,0.00207642,0
1.26261,0.00180742,0
1.26418,0.00153911,0
1.26576,0.00127148,0
1.26733,0.00100454,0
1.2689,0.000738264,0
1.27047,0.000472656,0
1.27205,0.000207719,0
1.27362,-5.65489e-05,0
1.27519,-0.000320154,0
1.27676,-0.000583102,0
1.27834,-0.000845399,0
1.27991,-0.00110705,0
1.28148,-0.00136805,0
1.28305,-0.00162841,0
1.28463,-0.00188812,0
1.2862,-0.0021472,0
1.28777,-0.00240564,0
1.28934,-0.00266345,0
1.29091,-0.00292064,0
1.29249,-0.00317721,0
1.29406,-0.00343315,0
1.29563,-0.00368847,0
1.2972,-0.00394317,0
1.29878,-0.00419727,0
1.30035,-0.00445076,0
1.30192,-0.00470364,0
1.30349,-0.00495591,0
1.30507,-0.00520759,0
1.30664,-0.00545866,0
1.30821,-0.00570914,0
1.30978,-0.00595903,0
1.31136,-0.00620834,0
1.31293,-0.00645705,0
1.3145,-0.00670517,0
1.31607,-0.00695271,0
1.31764,-0.00719968,0
1.31922,-0.00744607,0
1.32079,-0.0076919,0
1.32236,-0.00793715,0
1.32393,-0.00818183,0
1.32551,-0.00842595,0
1.32708,-0.00866951,0
1.32865,-0.00891251,0
1.33022,-0.00915497,0
1.3318,-0.00939687,0
1.33337,-0.00963821,0
1.33494,-0.00987901,0
1.33651,-0.0101193,0
1.33809,-0.010359,0
1.33966,-0.0105982,0
1.34123,-0.0108368,0
1.3428,-0.011075,0
1.34438,-0.0113126,0
1.34595,-0.0115496,0
1.34752,-0.0117862,0
1.34909,-0.0120222,0
1.35066,-0.0122578,0
1.35224,-0.0124928,0
1.35381,-0.0127274,0
1.35538,-0.0129614,0
1.35695,-0.0131949,0
1.35853,-0.0134279,0
1.3601,-0.0136605,0
1.36167,-0.0138926,0
1.36324,-0.0141242,0
1.36482,-0.0143553,0
1.36639,-0.0145859,0
1.36796,-0.0148161,0
1.36953,-0.0150458,0
1.37111,-0.0152751,0
1.37268,-0.0155039,0
1.37425,-0.0157322,0
1.37582,-0.0159601,0
1.37739,-0.0161875,0
1.37897,-0.0164145,0
1.38054,-0.0166411,0
1.38211,-0.0168672,0
1.38368,-0.0170929,0
1.38526,-0.0173182,0
1.38683,-0.017543,0
1.3884,-0.0177674,0
1.38997,-0.0179914,0
1.39155,-0.018215,0
1.39312,-0.0184382,0
1.39469,-0.0186609,0
1.39626,-0.0188833,0
1.39784,-0.0191052,0
1.39941,-0.0193268,0
1.40098,-0.0195479,0
1.40255,-0.0197686,0
1.40413,-0.019989,0
1.4057,-0.0202089,0
1.40727,-0.0204285,0
1.40884,-0.0206477,0
1.41041,-0.0208665,0
1.41199,-0.0210849,0
1.41356,-0.0213029,0
1.41513,-0.0215205,0
1.4167,-0.0217377,0
1.41828,-0.0219546,0
1.41985,-0.0221711,0
1.42142,-0.0223873,0
1.42299,-0.022603,0
1.42457,-0.0228184,0
1.42614,-0.0230334,0
1.42771,-0.0232481,0
1.42928,-0.0234624,0
1.43086,-0.0236763,0
1.43243,-0.0238899,0
1.434,-0.0241032,0
1.43557,-0.024316,0
1.43714,-0.0245286,0
1.43872,-0.0247408,0
1.44029,-0.0249526,0
1.44186,-0.0251641,0
1.44343,-0.0253753,0
1.44501,-0.0255862,0
1.44658,-0.0257967,0
1.44815,-0.0260069,0
1.44972,-0.0262168,0
1.4513,-0.0264264,0
1.45287,-0.0266356,0
1.45444,-0.0268446,0
1.45601,-0.0270532,0
1.45759,-0.0272615,0
1.45916,-0.0274696,0
1.46073,-0.0276774,0
1.4623,-0.0278848,0
1.46388,-0.028092,0
1.46545,-0.0282989,0
1.46702,-0.0285055,0
1.46859,-0.0287119,0
1.47016,-0.0289179,0
1.47174,-0.0291237,0
1.47331,-0.0293293,0
1.47488,-0.0295345,0
1.47645,-0.0297395,0
1.47803,-0.0299442,0
1.4796,-0.0301487,0
1.48117,-0.0303529,0
1.48274,-0.0305569,0
1.48432,-0.0307606,0
1.48589,-0.030964,0
1.48746,-0.0311672,0
1.48903,-0.0313701,0
1.49061,-0.0315728,0
1.49218,-0.0317752,0
1.49375,-0.0319773,0
1.49532,-0.0321792,0
1.49689,-0.0323809,0
1.49847,-0.0325823,0
1.50004,-0.0327835,0
1.50161,-0.0329844,0
1.50318,-0.033185,0
1.50476,-0.0333854,0
1.50633,-0.0335856,0
1.5079,-0.0337855,0
1.50947,-0.0339852,0
1.51105,-0.0341847,0
1.51262,-0.0343839,0
1.51419,-0.0345828,0
1.51576,-0.0347816,0
1.51734,-0.0349801,0
1.51891,-0.0351784,0
1.52048,-0.0353765,0
1.52205,-0.0355744,0
1.52363,-0.035772,0
1.5252,-0.0359694,0
1.52677,-0.0361666,0
1.52834,-0.0363636,0
1.52991,-0.0365604,0
1.53149,-0.036757,0
1.53306,-0.0369534,0
1.53463,-0.0371495,0
1.5362,-0.0373455,0
1.53778,-0.0375412,0
1.53935,-0.0377367,0
1.54092,-0.0379319,0
1.54249,-0.0381269,0
1.54407,-0.0383217,0
1.54564,-0.0385162,0
1.54721,-0.0387105,0
1.54878,-0.0389045,0
1.55036,-0.0390983,0
1.55193,-0.0392918,0
1.5535,-0.039485,0
1.55507,-0.039678,0
1.55665,-0.0398707,0
1.55822,-0.040063,0
1.55979,-0.040255,0
1.56136,-0.0404468,0
1.56293,-0.0406386,0
1.56451,-0.0408302,0
1.56608,-0.0410212,0
1.56765,-0.0412113,0
1.56922,-0.0414002,0
1.5708,-0.0415876,0
