# 20240826_200517
alpha,Dfield0Re,Dfield0Im
0.262586,0.0420733,0
0.264158,0.0437002,0
0.26573,0.0453428,0
0.267303,0.0470008,0
0.268875,0.0486739,0
0.270447,0.0503618,0
0.27202,0.052066,0
0.273592,0.0537866,0
0.275165,0.0555232,0
0.276737,0.0572756,0
0.278309,0.0590433,0
0.279882,0.0608259,0
0.281454,0.0626242,0
0.283026,0.0644392,0
0.284599,0.0662705,0
0.286171,0.0681177,0
0.287743,0.0699802,0
0.289316,0.0718577,0
0.290888,0.0737502,0
0.292461,0.0756593,0
0.294033,0.0775848,0
0.295605,0.0795261,0
0.297178,0.0814828,0
0.29875,0.0834543,0
0.300322,0.0854401,0
0.301895,0.0874418,0
0.303467,0.0894599,0
0.30504,0.0914936,0
0.306612,0.0935424,0
0.308184,0.0956056,0
0.309757,0.0976827,0
0.311329,0.0997741,0
0.312901,0.101882,0
0.314474,0.104004,0
0.316046,0.106142,0
0.317618,0.108293,0
0.319191,0.110457,0
0.320763,0.112634,0
0.322336,0.114826,0
0.323908,0.117033,0
0.32548,0.119253,0
0.327053,0.121486,0
0.328625,0.123731,0
0.330197,0.125988,0
0.33177,0.128257,0
0.333342,0.130541,0
0.334915,0.132837,0
0.336487,0.135144,0
0.338059,0.137462,0
0.339632,0.13979,0
0.341204,0.142128,0
0.342776,0.144478,0
0.344349,0.146839,0
0.345921,0.149211,0
0.347493,0.151591,0
0.349066,0.153978,0
0.350638,0.156373,0
0.352211,0.158777,0
0.353783,0.161191,0
0.355355,0.163613,0
0.356928,0.166041,0
0.3585,0.168475,0
0.360072,0.170912,0
0.361645,0.173355,0
0.363217,0.175805,0
0.36479,0.178261,0
0.366362,0.180721,0
0.367934,0.183183,0
0.369507,0.185645,0
0.371079,0.188108,0
0.372651,0.190575,0
0.374224,0.193045,0
0.375796,0.195515,0
0.377368,0.197984,0
0.378941,0.20045,0
0.380513,0.202911,0
0.382086,0.205371,0
0.383658,0.207831,0
0.38523,0.210288,0
0.386803,0.212739,0
0.388375,0.215183,0
0.389947,0.217617,0
0.39152,0.220043,0
0.393092,0.222465,0
0.394665,0.22488,0
0.396237,0.227285,0
0.397809,0.229677,0
0.399382,0.232054,0
0.400954,0.234415,0
0.402526,0.236766,0
0.404099,0.239107,0
0.405671,0.241433,0
0.407243,0.24374,0
0.408816,0.246026,0
0.410388,0.248287,0
0.411961,0.250532,0
0.413533,0.252761,0
0.415105,0.254971,0
0.416678,0.257156,0
0.41825,0.259313,0
0.419822,0.261437,0
0.421395,0.263534,0
0.422967,0.26561,0
0.42454,0.267662,0
0.426112,0.269683,0
0.427684,0.27167,0
0.429257,0.273615,0
0.430829,0.275519,0
0.432401,0.277397,0
0.433974,0.279246,0
0.435546,0.281059,0
0.437118,0.28283,0
0.438691,0.284551,0
0.440263,0.286217,0
0.441836,0.287846,0
0.443408,0.289443,0
0.44498,0.291,0
0.446553,0.292507,0
0.448125,0.293956,0
0.449697,0.295337,0
0.45127,0.29666,0
0.452842,0.297954,0
0.454415,0.299205,0
0.455987,0.300401,0
0.457559,0.301528,0
0.459132,0.302573,0
0.460704,0.303533,0
0.462276,0.304467,0
0.463849,0.305367,0
0.465421,0.30621,0
0.466994,0.306971,0
0.468566,0.307627,0
0.470138,0.308153,0
0.471711,0.308624,0
0.473283,0.309082,0
0.474855,0.309499,0
0.476428,0.309846,0
0.478,0.310093,0
0.479572,0.310211,0
0.481145,0.310196,0
0.482717,0.310106,0
0.48429,0.309954,0
0.485862,0.309751,0
0.487434,0.309508,0
0.489007,0.309234,0
0.490579,0.308928,0
0.492151,0.308457,0
0.493724,0.307816,0
0.495296,0.307039,0
0.496869,0.306163,0
0.498441,0.305221,0
0.500013,0.304251,0
0.501586,0.303196,0
0.503158,0.301992,0
0.50473,0.30066,0
0.506303,0.29922,0
0.507875,0.297691,0
0.509447,0.296094,0
0.51102,0.294423,0
0.512592,0.292613,0
0.514165,0.290671,0
0.515737,0.288612,0
0.517309,0.286452,0
0.518882,0.284204,0
0.520454,0.281879,0
0.522026,0.279429,0
0.523599,0.276843,0
0.525171,0.274134,0
0.526744,0.271314,0
0.528316,0.268395,0
0.529888,0.26539,0
0.531461,0.262277,0
0.533033,0.259026,0
0.534605,0.255648,0
0.536178,0.252153,0
0.53775,0.248552,0
0.539322,0.244857,0
0.540895,0.241066,0
0.542467,0.237143,0
0.54404,0.23309,0
0.545612,0.228918,0
0.547184,0.224637,0
0.548757,0.220258,0
0.550329,0.215789,0
0.551901,0.2112,0
0.553474,0.206483,0
0.555046,0.201647,0
0.556619,0.196704,0
0.558191,0.191661,0
0.559763,0.18653,0
0.561336,0.1813,0
0.562908,0.175947,0
0.56448,0.170479,0
0.566053,0.164907,0
0.567625,0.159239,0
0.569197,0.153488,0
0.57077,0.147655,0
0.572342,0.141712,0
0.573915,0.135661,0
0.575487,0.129514,0
0.577059,0.12328,0
0.578632,0.116969,0
0.580204,0.110591,0
0.581776,0.104125,0
0.583349,0.0975621,0
0.584921,0.0909136,0
0.586494,0.0841896,0
0.588066,0.0774006,0
0.589638,0.0705572,0
0.591211,0.063655,0
0.592783,0.0566714,0
0.594355,0.049616,0
0.595928,0.0425001,0
0.5975,0.0353345,0
0.599072,0.0281306,0
0.600645,0.020895,0
0.602217,0.0136018,0
0.60379,0.00625399,0
0.605362,-0.00113646,0
0.606934,-0.0085577,0
0.608507,-0.0159978,0
0.610079,-0.023445,0
0.611651,-0.0309162,0
0.613224,-0.0384224,0
0.614796,-0.0459509,0
0.616369,-0.0534886,0
0.617941,-0.0610227,0
0.619513,-0.0685402,0
0.621086,-0.076042,0
0.622658,-0.0835551,0
0.62423,-0.0910684,0
0.625803,-0.0985675,0
0.627375,-0.106038,0
0.628947,-0.113466,0
0.63052,-0.120842,0
0.632092,-0.128195,0
0.633665,-0.135527,0
0.635237,-0.142819,0
0.636809,-0.150058,0
0.638382,-0.157227,0
0.639954,-0.16431,0
0.641526,-0.171326,0
0.643099,-0.178299,0
0.644671,-0.18521,0
0.646244,-0.19204,0
0.647816,-0.198774,0
0.649388,-0.205391,0
0.650961,-0.211891,0
0.652533,-0.218323,0
0.654105,-0.224672,0
0.655678,-0.230918,0
0.65725,-0.237039,0
0.658822,-0.243014,0
0.660395,-0.248827,0
0.661967,-0.254534,0
0.66354,-0.260144,0
0.665112,-0.265631,0
0.666684,-0.27097,0
0.668257,-0.276134,0
0.669829,-0.2811,0
0.671401,-0.285902,0
0.672974,-0.290601,0
0.674546,-0.295168,0
0.676119,-0.299567,0
0.677691,-0.303767,0
0.679263,-0.307736,0
0.680836,-0.311471,0
0.682408,-0.315101,0
0.68398,-0.318604,0
0.685553,-0.321932,0
0.687125,-0.32504,0
0.688697,-0.327879,0
0.69027,-0.330408,0
0.691842,-0.332821,0
0.693415,-0.335166,0
0.694987,-0.337355,0
0.696559,-0.339296,0
0.698132,-0.340903,0
0.699704,-0.342084,0
0.701276,-0.342924,0
0.702849,-0.343706,0
0.704421,-0.344402,0
0.705994,-0.344979,0
0.707566,-0.345402,0
0.709138,-0.345636,0
0.710711,-0.345628,0
0.712283,-0.345244,0
0.713855,-0.344525,0
0.715428,-0.343547,0
0.717,-0.342383,0
0.718572,-0.341109,0
0.720145,-0.339797,0
0.721717,-0.338218,0
0.72329,-0.336233,0
0.724862,-0.333918,0
0.726434,-0.331346,0
0.728007,-0.328594,0
0.729579,-0.325736,0
0.731151,-0.32275,0
0.732724,-0.319442,0
0.734296,-0.315845,0
0.735869,-0.312006,0
0.737441,-0.307968,0
0.739013,-0.303778,0
0.740586,-0.299464,0
0.742158,-0.2949,0
0.74373,-0.290075,0
0.745303,-0.285022,0
0.746875,-0.279777,0
0.748447,-0.274372,0
0.75002,-0.268842,0
0.751592,-0.263132,0
0.753165,-0.25719,0
0.754737,-0.251044,0
0.756309,-0.244721,0
0.757882,-0.23825,0
0.759454,-0.231659,0
0.761026,-0.224947,0
0.762599,-0.218042,0
0.764171,-0.210963,0
0.765744,-0.203732,0
0.767316,-0.196375,0
0.768888,-0.188917,0
0.770461,-0.181377,0
0.772033,-0.173701,0
0.773605,-0.165883,0
0.775178,-0.157945,0
0.77675,-0.149911,0
0.778323,-0.141804,0
0.779895,-0.133645,0
0.781467,-0.125415,0
0.78304,-0.11708,0
0.784612,-0.108661,0
0.786184,-0.100181,0
0.787757,-0.0916596,0
0.789329,-0.0831195,0
0.790901,-0.074567,0
0.792474,-0.0659556,0
0.794046,-0.0572979,0
0.795619,-0.048615,0
0.797191,-0.0399278,0
0.798763,-0.0312573,0
0.800336,-0.0226224,0
0.801908,-0.0139849,0
0.80348,-0.00533802,0
0.805053,0.00329725,0
0.806625,0.0119001,0
0.808198,0.0204497,0
0.80977,0.0289252,0
0.811342,0.0373389,0
0.812915,0.0457268,0
0.814487,0.0540686,0
0.816059,0.0623431,0
0.817632,0.0705293,0
0.819204,0.0786059,0
0.820776,0.0865638,0
0.822349,0.0944551,0
0.823921,0.102271,0
0.825494,0.109988,0
0.827066,0.117586,0
0.828638,0.125042,0
0.830211,0.132335,0
0.831783,0.139512,0
0.833355,0.14659,0
0.834928,0.153545,0
0.8365,0.160356,0
0.838073,0.166997,0
0.839645,0.173446,0
0.841217,0.179718,0
0.84279,0.185875,0
0.844362,0.191895,0
0.845934,0.197752,0
0.847507,0.203419,0
0.849079,0.20887,0
0.850651,0.214094,0
0.852224,0.219181,0
0.853796,0.224127,0
0.855369,0.228903,0
0.856941,0.233478,0
0.858513,0.23782,0
0.860086,0.241898,0
0.861658,0.245798,0
0.86323,0.249573,0
0.864803,0.253186,0
0.866375,0.256594,0
0.867948,0.259758,0
0.86952,0.262639,0
0.871092,0.265271,0
0.872665,0.267822,0
0.874237,0.270244,0
0.875809,0.272473,0
0.877382,0.274446,0
0.878954,0.2761,0
0.880526,0.277396,0
0.882099,0.278601,0
0.883671,0.279747,0
0.885244,0.280763,0
0.886816,0.281579,0
0.888388,0.282125,0
0.889961,0.282329,0
0.891533,0.282249,0
0.893105,0.282017,0
0.894678,0.281657,0
0.89625,0.281193,0
0.897823,0.280648,0
0.899395,0.280048,0
0.900967,0.279337,0
0.90254,0.278255,0
0.904112,0.276849,0
0.905684,0.275195,0
0.907257,0.273373,0
0.908829,0.27146,0
0.910401,0.269523,0
0.911974,0.267403,0
0.913546,0.26505,0
0.915119,0.262502,0
0.916691,0.259801,0
0.918263,0.256983,0
0.919836,0.25409,0
0.921408,0.251086,0
0.92298,0.247896,0
0.924553,0.244544,0
0.926125,0.241058,0
0.927698,0.237463,0
0.92927,0.233786,0
0.930842,0.230037,0
0.932415,0.22615,0
0.933987,0.222131,0
0.935559,0.218001,0
0.937132,0.21378,0
0.938704,0.209488,0
0.940276,0.205144,0
0.941849,0.200711,0
0.943421,0.196176,0
0.944994,0.191555,0
0.946566,0.186864,0
0.948138,0.18212,0
0.949711,0.177338,0
0.951283,0.172512,0
0.952855,0.167614,0
0.954428,0.162655,0
0.956,0.157649,0
0.957573,0.15261,0
0.959145,0.14755,0
0.960717,0.142478,0
0.96229,0.137366,0
0.963862,0.132217,0
0.965434,0.127044,0
0.967007,0.121857,0
0.968579,0.116668,0
0.970151,0.111489,0
0.971724,0.106304,0
0.973296,0.101104,0
0.974869,0.0958991,0
0.976441,0.0907,0
0.978013,0.0855167,0
0.979586,0.0803593,0
0.981158,0.0752267,0
0.98273,0.0700999,0
0.984303,0.0649864,0
0.985875,0.0598954,0
0.987448,0.0548358,0
0.98902,0.0498167,0
0.990592,0.0448445,0
0.992165,0.0398997,0
0.993737,0.0349833,0
0.995309,0.0301035,0
0.996882,0.0252683,0
0.998454,0.0204859,0
1.00003,0.0157646,0
1.0016,0.0110935,0
1.00317,0.00646238,0
1.00474,0.00187888,0
1.00632,-0.00264954,0
1.00789,-0.00711538,0
1.00946,-0.0115111,0
1.01103,-0.0158371,0
1.01261,-0.0201125,0
1.01418,-0.0243325,0
1.01575,-0.0284899,0
1.01732,-0.0325779,0
1.01889,-0.0365893,0
1.02047,-0.0405189,0
1.02204,-0.0443858,0
1.02361,-0.0481925,0
1.02518,-0.0519323,0
1.02676,-0.0555985,0
1.02833,-0.0591845,0
1.0299,-0.0626835,0
1.03147,-0.0661058,0
1.03305,-0.069466,0
1.03462,-0.0727578,0
1.03619,-0.0759747,0
1.03776,-0.0791101,0
1.03934,-0.0821576,0
1.04091,-0.0851173,0
1.04248,-0.0880128,0
1.04405,-0.0908411,0
1.04563,-0.0935956,0
1.0472,-0.0962699,0
1.04877,-0.0988574,0
1.05034,-0.101353,0
1.05191,-0.103778,0
1.05349,-0.10614,0
1.05506,-0.108432,0
1.05663,-0.110647,0
1.0582,-0.112779,0
1.05978,-0.114819,0
1.06135,-0.116781,0
1.06292,-0.118685,0
1.06449,-0.120525,0
1.06607,-0.122293,0
1.06764,-0.123982,0
1.06921,-0.125586,0
1.07078,-0.127102,0
1.07236,-0.128564,0
1.07393,-0.129971,0
1.0755,-0.131314,0
1.07707,-0.132584,0
1.07864,-0.133773,0
1.08022,-0.134872,0
1.08179,-0.135915,0
1.08336,-0.136914,0
1.08493,-0.13786,0
1.08651,-0.138741,0
1.08808,-0.139545,0
1.08965,-0.140261,0
1.09122,-0.140907,0
1.0928,-0.141532,0
1.09437,-0.142119,0
1.09594,-0.14265,0
1.09751,-0.143106,0
1.09909,-0.143468,0
1.10066,-0.143729,0
1.10223,-0.143963,0
1.1038,-0.144179,0
1.10538,-0.144365,0
1.10695,-0.144511,0
1.10852,-0.144605,0
1.11009,-0.144635,0
1.11166,-0.144598,0
1.11324,-0.1445,0
1.11481,-0.144355,0
1.11638,-0.144173,0
1.11795,-0.143967,0
1.11953,-0.143749,0
1.1211,-0.143505,0
1.12267,-0.143181,0
1.12424,-0.142789,0
1.12582,-0.142343,0
1.12739,-0.14186,0
1.12896,-0.141356,0
1.13053,-0.140843,0
1.13211,-0.140286,0
1.13368,-0.139678,0
1.13525,-0.139027,0
1.13682,-0.138343,0
1.13839,-0.137633,0
1.13997,-0.136905,0
1.14154,-0.13615,0
1.14311,-0.135354,0
1.14468,-0.134523,0
1.14626,-0.133662,0
1.14783,-0.132777,0
1.1494,-0.131872,0
1.15097,-0.130949,0
1.15255,-0.129995,0
1.15412,-0.129011,0
1.15569,-0.128001,0
1.15726,-0.12697,0
1.15884,-0.125922,0
1.16041,-0.124859,0
1.16198,-0.123774,0
1.16355,-0.122664,0
1.16513,-0.121534,0
1.1667,-0.120385,0
1.16827,-0.119222,0
1.16984,-0.118046,0
1.17141,-0.116856,0
1.17299,-0.115647,0
1.17456,-0.114421,0
1.17613,-0.113181,0
1.1777,-0.111928,0
1.17928,-0.110666,0
1.18085,-0.109395,0
1.18242,-0.10811,0
1.18399,-0.106812,0
1.18557,-0.105504,0
1.18714,-0.104186,0
1.18871,-0.102861,0
1.19028,-0.101531,0
1.19186,-0.100193,0
1.19343,-0.0988457,0
1.195,-0.0974904,0
1.19657,-0.0961291,0
1.19814,-0.0947636,0
1.19972,-0.0933955,0
1.20129,-0.0920242,0
1.20286,-0.0906469,0
1.20443,-0.089265,0
1.20601,-0.0878798,0
1.20758,-0.0864928,0
1.20915,-0.0851056,0
1.21072,-0.083719,0
1.2123,-0.0823299,0
1.21387,-0.080939,0
1.21544,-0.0795473,0
1.21701,-0.0781561,0
1.21859,-0.0767667,0
1.22016,-0.0753803,0
1.22173,-0.0739953,0
1.2233,-0.0726106,0
1.22488,-0.0712275,0
1.22645,-0.0698468,0
1.22802,-0.0684697,0
1.22959,-0.0670971,0
1.23116,-0.065729,0
1.23274,-0.0643635,0
1.23431,-0.0630013,0
1.23588,-0.0616432,0
1.23745,-0.0602901,0
1.23903,-0.0589428,0
1.2406,-0.0576019,0
1.24217,-0.0562657,0
1.24374,-0.0549343,0
1.24532,-0.0536083,0
1.24689,-0.0522883,0
1.24846,-0.0509751,0
1.25003,-0.0496693,0
1.25161,-0.0483701,0
1.25318,-0.0470768,0
1.25475,-0.0457899,0
1.25632,-0.0445098,0
1.25789,-0.0432372,0
1.25947,-0.0419724,0
1.26104,-0.0407155,0
1.26261,-0.0394654,0
1.26418,-0.0382223,0
1.26576,-0.0369867,0
1.26733,-0.0357589,0
1.2689,-0.0345393,0
1.27047,-0.0333283,0
1.27205,-0.0321248,0
1.27362,-0.0309287,0
1.27519,-0.0297405,0
1.27676,-0.0285603,0
1.27834,-0.0273887,0
1.27991,-0.0262258,0
1.28148,-0.0250713,0
1.28305,-0.0239245,0
1.28463,-0.0227857,0
1.2862,-0.0216553,0
1.28777,-0.0205335,0
1.28934,-0.0194208,0
1.29091,-0.018317,0
1.29249,-0.0172212,0
1.29406,-0.0161336,0
1.29563,-0.0150545,0
1.2972,-0.0139843,0
1.29878,-0.0129233,0
1.30035,-0.0118719,0
1.30192,-0.0108291,0
1.30349,-0.00979452,0
1.30507,-0.00876864,0
1.30664,-0.0077519,0
1.30821,-0.0067447,0
1.30978,-0.00574746,0
1.31136,-0.00475973,0
1.31293,-0.00378045,0
1.3145,-0.00281005,0
1.31607,-0.00184899,0
1.31764,-0.000897724,0
1.31922,4.32943e-05,0
1.32079,0.000973934,0
1.32236,0.00189566,0
1.32393,0.00280834,0
1.32551,0.00371151,0
1.32708,0.00460473,0
1.32865,0.00548754,0
1.33022,0.00635951,0
1.3318,0.00722176,0
1.33337,0.00807481,0
1.33494,0.00891829,0
1.33651,0.00975181,0
1.33809,0.010575,0
1.33966,0.0113875,0
1.34123,0.0121895,0
1.3428,0.0129822,0
1.34438,0.0137655,0
1.34595,0.0145389,0
1.34752,0.0153024,0
1.34909,0.0160556,0
1.35066,0.0167985,0
1.35224,0.0175319,0
1.35381,0.0182561,0
1.35538,0.018971,0
1.35695,0.0196764,0
1.35853,0.0203723,0
1.3601,0.0210587,0
1.36167,0.0217358,0
1.36324,0.0224042,0
1.36482,0.0230638,0
1.36639,0.0237148,0
1.36796,0.0243572,0
1.36953,0.024991,0
1.37111,0.0256165,0
1.37268,0.0262339,0
1.37425,0.0268433,0
1.37582,0.0274449,0
1.37739,0.0280388,0
1.37897,0.0286253,0
1.38054,0.0292043,0
1.38211,0.0297762,0
1.38368,0.030341,0
1.38526,0.0308988,0
1.38683,0.0314498,0
1.3884,0.0319941,0
1.38997,0.0325318,0
1.39155,0.0330631,0
1.39312,0.0335882,0
1.39469,0.0341071,0
1.39626,0.0346198,0
1.39784,0.0351263,0
1.39941,0.0356267,0
1.40098,0.0361211,0
1.40255,0.0366099,0
1.40413,0.037093,0
1.4057,0.0375704,0
1.40727,0.038042,0
1.40884,0.0385077,0
1.41041,0.0389675,0
1.41199,0.0394218,0
1.41356,0.0398707,0
1.41513,0.0403142,0
1.4167,0.0407523,0
1.41828,0.0411848,0
1.41985,0.0416119,0
1.42142,0.0420334,0
1.42299,0.0424495,0
1.42457,0.0428605,0
1.42614,0.0432667,0
1.42771,0.0436683,0
1.42928,0.0440656,0
1.43086,0.0444587,0
1.43243,0.0448463,0
1.434,0.0452293,0
1.43557,0.0456085,0
1.43714,0.0459848,0
1.43872,0.0463592,0
1.44029,0.0467324,0
1.44186,0.0471022,0
1.44343,0.0474682,0
1.44501,0.0478322,0
1.44658,0.0481959,0
1.44815,0.0485608,0
1.44972,0.0489286,0
1.4513,0.0492983,0
1.45287,0.049667,0
1.45444,0.0500365,0
1.45601,0.0504088,0
1.45759,0.0507859,0
1.45916,0.0511698,0
1.46073,0.0515617,0
1.4623,0.0519583,0
1.46388,0.0523602,0
1.46545,0.0527687,0
1.46702,0.0531855,0
1.46859,0.053612,0
1.47016,0.0540496,0
1.47174,0.0544984,0
1.47331,0.0549578,0
1.47488,0.0554281,0
1.47645,0.0559093,0
1.47803,0.0564016,0
1.4796,0.0569051,0
1.48117,0.0574211,0
1.48274,0.0579518,0
1.48432,0.0584959,0
1.48589,0.059052,0
1.48746,0.0596186,0
1.48903,0.0601943,0
1.49061,0.0607782,0
1.49218,0.061375,0
1.49375,0.0619844,0
1.49532,0.0626041,0
1.49689,0.0632323,0
1.49847,0.0638666,0
1.50004,0.0645052,0
1.50161,0.0651488,0
1.50318,0.0657996,0
1.50476,0.0664573,0
1.50633,0.0671221,0
1.5079,0.0677936,0
1.50947,0.068472,0
1.51105,0.069155,0
1.51262,0.0698379,0
1.51419,0.0705256,0
1.51576,0.0712237,0
1.51734,0.0719375,0
1.51891,0.0726727,0
1.52048,0.0734332,0
1.52205,0.0742045,0
1.52363,0.0749895,0
1.5252,0.075799,0
1.52677,0.0766438,0
1.52834,0.0775346,0
1.52991,0.0784822,0
1.53149,0.0794876,0
1.53306,0.0805477,0
1.53463,0.0816705,0
1.5362,0.0828641,0
1.53778,0.0841365,0
1.53935,0.0854957,0
1.54092,0.0869549,0
1.54249,0.0885407,0
1.54407,0.0902539,0
1.54564,0.0920922,0
1.54721,0.0940535,0
1.54878,0.0961356,0
1.55036,0.0983375,0
1.55193,0.100695,0
1.5535,0.103232,0
1.55507,0.105955,0
1.55665,0.108873,0
1.55822,0.111994,0
1.55979,0.115325,0
1.56136,0.11884,0
1.56293,0.122547,0
1.56451,0.12655,0
1.56608,0.130955,0
1.56765,0.135866,0
1.56922,0.14139,0
1.5708,0.147834,0
