# 20240826_200517
alpha,field0Re,field0Im
0.221704,0.0241087,0
0.223276,0.024106,0
0.224849,0.0241021,0
0.226421,0.0240973,0
0.227993,0.0240919,0
0.229566,0.0240865,0
0.231138,0.0240808,0
0.232711,0.0240739,0
0.234283,0.024066,0
0.235855,0.0240572,0
0.237428,0.0240476,0
0.239,0.0240375,0
0.240572,0.024027,0
0.242145,0.0240154,0
0.243717,0.0240027,0
0.24529,0.0239889,0
0.246862,0.0239743,0
0.248434,0.0239588,0
0.250007,0.0239427,0
0.251579,0.0239257,0
0.253151,0.0239074,0
0.254724,0.023888,0
0.256296,0.0238675,0
0.257868,0.023846,0
0.259441,0.0238236,0
0.261013,0.0238004,0
0.262586,0.0237757,0
0.264158,0.0237498,0
0.26573,0.0237226,0
0.267303,0.0236943,0
0.268875,0.0236649,0
0.270447,0.0236346,0
0.27202,0.0236028,0
0.273592,0.0235695,0
0.275165,0.0235349,0
0.276737,0.0234989,0
0.278309,0.0234616,0
0.279882,0.0234232,0
0.281454,0.0233834,0
0.283026,0.0233419,0
0.284599,0.0232988,0
0.286171,0.0232542,0
0.287743,0.0232082,0
0.289316,0.0231607,0
0.290888,0.0231119,0
0.292461,0.0230613,0
0.294033,0.0230089,0
0.295605,0.0229547,0
0.297178,0.0228989,0
0.29875,0.0228415,0
0.300322,0.0227826,0
0.301895,0.0227218,0
0.303467,0.0226591,0
0.30504,0.0225944,0
0.306612,0.0225278,0
0.308184,0.0224594,0
0.309757,0.0223893,0
0.311329,0.0223174,0
0.312901,0.0222432,0
0.314474,0.0221669,0
0.316046,0.0220885,0
0.317618,0.0220081,0
0.319191,0.0219257,0
0.320763,0.0218415,0
0.322336,0.0217548,0
0.323908,0.0216658,0
0.32548,0.0215745,0
0.327053,0.021481,0
0.328625,0.0213853,0
0.330197,0.0212875,0
0.33177,0.0211873,0
0.333342,0.0210845,0
0.334915,0.0209792,0
0.336487,0.0208714,0
0.338059,0.0207613,0
0.339632,0.0206488,0
0.341204,0.0205339,0
0.342776,0.0204163,0
0.344349,0.0202958,0
0.345921,0.0201727,0
0.347493,0.020047,0
0.349066,0.0199188,0
0.350638,0.0197881,0
0.352211,0.0196544,0
0.353783,0.0195178,0
0.355355,0.0193782,0
0.356928,0.0192359,0
0.3585,0.0190909,0
0.360072,0.0189431,0
0.361645,0.0187925,0
0.363217,0.0186386,0
0.36479,0.0184817,0
0.366362,0.0183217,0
0.367934,0.0181588,0
0.369507,0.017993,0
0.371079,0.0178244,0
0.372651,0.0176523,0
0.374224,0.017477,0
0.375796,0.0172984,0
0.377368,0.0171167,0
0.378941,0.0169321,0
0.380513,0.0167444,0
0.382086,0.0165533,0
0.383658,0.0163588,0
0.38523,0.0161608,0
0.386803,0.0159596,0
0.388375,0.0157552,0
0.389947,0.0155478,0
0.39152,0.015337,0
0.393092,0.0151226,0
0.394665,0.0149046,0
0.396237,0.0146832,0
0.397809,0.0144585,0
0.399382,0.0142306,0
0.400954,0.0139996,0
0.402526,0.0137648,0
0.404099,0.0135263,0
0.405671,0.0132844,0
0.407243,0.013039,0
0.408816,0.0127904,0
0.410388,0.0125387,0
0.411961,0.0122833,0
0.413533,0.0120242,0
0.415105,0.0117615,0
0.416678,0.0114954,0
0.41825,0.0112261,0
0.419822,0.0109535,0
0.421395,0.0106777,0
0.422967,0.010398,0
0.42454,0.0101148,0
0.426112,0.00982819,0
0.427684,0.00953829,0
0.429257,0.00924531,0
0.430829,0.00894926,0
0.432401,0.00864959,0
0.433974,0.00834637,0
0.435546,0.0080398,0
0.437118,0.00773005,0
0.438691,0.00741732,0
0.440263,0.00710178,0
0.441836,0.00678296,0
0.443408,0.0064607,0
0.44498,0.00613522,0
0.446553,0.00580673,0
0.448125,0.00547543,0
0.449697,0.00514154,0
0.45127,0.00480491,0
0.452842,0.00446505,0
0.454415,0.00412217,0
0.455987,0.00377651,0
0.457559,0.0034283,0
0.459132,0.00307779,0
0.460704,0.00272509,0
0.462276,0.00236957,0
0.463849,0.00201132,0
0.465421,0.0016506,0
0.466994,0.00128768,0
0.468566,0.000922829,0
0.470138,0.000556307,0
0.471711,0.000187649,0
0.473283,-0.000183378,0
0.474855,-0.000556474,0
0.476428,-0.000931337,0
0.478,-0.00130767,0
0.479572,-0.00168516,0
0.481145,-0.00206389,0
0.482717,-0.0024445,0
0.48429,-0.00282669,0
0.485862,-0.00321013,0
0.487434,-0.00359448,0
0.489007,-0.0039794,0
0.490579,-0.00436466,0
0.492151,-0.00475102,0
0.493724,-0.00513841,0
0.495296,-0.00552645,0
0.496869,-0.00591475,0
0.498441,-0.00630293,0
0.500013,-0.00669061,0
0.501586,-0.00707827,0
0.503158,-0.00746634,0
0.50473,-0.00785439,0
0.506303,-0.00824198,0
0.507875,-0.00862867,0
0.509447,-0.00901401,0
0.51102,-0.009398,0
0.512592,-0.00978162,0
0.514165,-0.0101645,0
0.515737,-0.0105461,0
0.517309,-0.010926,0
0.518882,-0.0113036,0
0.520454,-0.0116785,0
0.522026,-0.012052,0
0.523599,-0.0124239,0
0.525171,-0.0127937,0
0.526744,-0.0131609,0
0.528316,-0.0135249,0
0.529888,-0.013885,0
0.531461,-0.014242,0
0.533033,-0.0145967,0
0.534605,-0.0149485,0
0.536178,-0.0152967,0
0.53775,-0.0156406,0
0.539322,-0.0159797,0
0.540895,-0.0163136,0
0.542467,-0.0166444,0
0.54404,-0.0169715,0
0.545612,-0.0172941,0
0.547184,-0.0176114,0
0.548757,-0.0179227,0
0.550329,-0.0182271,0
0.551901,-0.0185268,0
0.553474,-0.0188222,0
0.555046,-0.0191124,0
0.556619,-0.0193962,0
0.558191,-0.0196728,0
0.559763,-0.0199412,0
0.561336,-0.0202025,0
0.562908,-0.020459,0
0.56448,-0.0207098,0
0.566053,-0.0209534,0
0.567625,-0.0211886,0
0.569197,-0.0214142,0
0.57077,-0.02163,0
0.572342,-0.0218404,0
0.573915,-0.0220449,0
0.575487,-0.0222417,0
0.577059,-0.0224292,0
0.578632,-0.0226055,0
0.580204,-0.0227692,0
0.581776,-0.0229259,0
0.583349,-0.0230778,0
0.584921,-0.0232222,0
0.586494,-0.0233564,0
0.588066,-0.0234777,0
0.589638,-0.0235832,0
0.591211,-0.023678,0
0.592783,-0.0237746,0
0.594355,-0.0238666,0
0.595928,-0.0239472,0
0.5975,-0.0240093,0
0.599072,-0.0240461,0
0.600645,-0.0240535,0
0.602217,-0.0240547,0
0.60379,-0.0240557,0
0.605362,-0.0240565,0
0.606934,-0.024057,0
0.608507,-0.0240573,0
0.610079,-0.0240574,0
0.611651,-0.0240378,0
0.613224,-0.0239875,0
0.614796,-0.0239136,0
0.616369,-0.0238234,0
0.617941,-0.0237239,0
0.619513,-0.0236222,0
0.621086,-0.0235183,0
0.622658,-0.0233952,0
0.62423,-0.0232545,0
0.625803,-0.0230995,0
0.627375,-0.0229331,0
0.628947,-0.0227584,0
0.63052,-0.0225776,0
0.632092,-0.022382,0
0.633665,-0.02217,0
0.635237,-0.0219439,0
0.636809,-0.0217056,0
0.638382,-0.0214572,0
0.639954,-0.0212009,0
0.641526,-0.0209333,0
0.643099,-0.0206501,0
0.644671,-0.020353,0
0.646244,-0.0200436,0
0.647816,-0.0197236,0
0.649388,-0.0193947,0
0.650961,-0.0190567,0
0.652533,-0.0187047,0
0.654105,-0.0183393,0
0.655678,-0.017962,0
0.65725,-0.0175742,0
0.658822,-0.0171773,0
0.660395,-0.0167725,0
0.661967,-0.0163561,0
0.66354,-0.0159272,0
0.665112,-0.0154871,0
0.666684,-0.0150372,0
0.668257,-0.0145787,0
0.669829,-0.014113,0
0.671401,-0.0136386,0
0.672974,-0.013153,0
0.674546,-0.0126575,0
0.676119,-0.0121531,0
0.677691,-0.0116412,0
0.679263,-0.0111228,0
0.680836,-0.0105985,0
0.682408,-0.0100651,0
0.68398,-0.00952321,0
0.685553,-0.00897391,0
0.687125,-0.00841843,0
0.688697,-0.00785793,0
0.69027,-0.00729353,0
0.691842,-0.00672296,0
0.693415,-0.00614559,0
0.694987,-0.00556258,0
0.696559,-0.00497511,0
0.698132,-0.00438435,0
0.699704,-0.00379148,0
0.701276,-0.00319597,0
0.702849,-0.00259567,0
0.704421,-0.00199168,0
0.705994,-0.00138519,0
0.707566,-0.000777403,0
0.709138,-0.000169517,0
0.710711,0.0004378,0
0.712283,0.0010472,0
0.713855,0.00165823,0
0.715428,0.00226963,0
0.717,0.00288017,0
0.718572,0.00348861,0
0.720145,0.00409371,0
0.721717,0.00469742,0
0.72329,0.00530067,0
0.724862,0.00590215,0
0.726434,0.00650054,0
0.728007,0.00709452,0
0.729579,0.00768277,0
0.731151,0.0082656,0
0.732724,0.00884581,0
0.734296,0.00942218,0
0.735869,0.0099933,0
0.737441,0.0105577,0
0.739013,0.0111141,0
0.740586,0.0116613,0
0.742158,0.0122032,0
0.74373,0.0127394,0
0.745303,0.0132684,0
0.746875,0.0137886,0
0.748447,0.0142984,0
0.75002,0.0147963,0
0.751592,0.0152848,0
0.753165,0.0157664,0
0.754737,0.0162392,0
0.756309,0.0167013,0
0.757882,0.017151,0
0.759454,0.0175864,0
0.761026,0.018008,0
0.762599,0.0184214,0
0.764171,0.0188251,0
0.765744,0.0192168,0
0.767316,0.0195943,0
0.768888,0.0199555,0
0.770461,0.0202986,0
0.772033,0.0206315,0
0.773605,0.0209548,0
0.775178,0.0212657,0
0.77675,0.0215611,0
0.778323,0.0218383,0
0.779895,0.0220942,0
0.781467,0.0223352,0
0.78304,0.0225692,0
0.784612,0.0227916,0
0.786184,0.0229982,0
0.787757,0.0231844,0
0.789329,0.0233458,0
0.790901,0.0234845,0
0.792474,0.0236239,0
0.794046,0.023758,0
0.795619,0.0238769,0
0.797191,0.0239707,0
0.798763,0.0240297,0
0.800336,0.0240451,0
0.801908,0.0240436,0
0.80348,0.0240403,0
0.805053,0.0240351,0
0.806625,0.0240282,0
0.808198,0.0240196,0
0.80977,0.0240094,0
0.811342,0.0239802,0
0.812915,0.0239075,0
0.814487,0.0238005,0
0.816059,0.023669,0
0.817632,0.0235226,0
0.819204,0.0233712,0
0.820776,0.0232195,0
0.822349,0.0230448,0
0.823921,0.0228464,0
0.825494,0.0226283,0
0.827066,0.0223949,0
0.828638,0.0221502,0
0.830211,0.0218984,0
0.831783,0.0216307,0
0.833355,0.0213425,0
0.834928,0.0210366,0
0.8365,0.0207158,0
0.838073,0.0203829,0
0.839645,0.0200407,0
0.841217,0.0196877,0
0.84279,0.0193172,0
0.844362,0.0189308,0
0.845934,0.0185308,0
0.847507,0.0181192,0
0.849079,0.0176983,0
0.850651,0.0172692,0
0.852224,0.0168264,0
0.853796,0.0163699,0
0.855369,0.0159014,0
0.856941,0.0154228,0
0.858513,0.0149357,0
0.860086,0.0144422,0
0.861658,0.0139392,0
0.86323,0.0134248,0
0.864803,0.0129006,0
0.866375,0.012368,0
0.867948,0.0118287,0
0.86952,0.0112841,0
0.871092,0.0107343,0
0.872665,0.0101758,0
0.874237,0.00960973,0
0.875809,0.00903745,0
0.877382,0.00846039,0
0.878954,0.00787993,0
0.880526,0.00729715,0
0.882099,0.00670915,0
0.883671,0.00611593,0
0.885244,0.00551877,0
0.886816,0.00491897,0
0.888388,0.00431782,0
0.889961,0.00371661,0
0.891533,0.00311409,0
0.893105,0.00250869,0
0.894678,0.00190161,0
0.89625,0.00129408,0
0.897823,0.000687307,0
0.899395,8.25203e-05,0
0.900967,-0.000520028,0
0.90254,-0.00112288,0
0.904112,-0.00172526,0
0.905684,-0.00232598,0
0.907257,-0.00292387,0
0.908829,-0.00351779,0
0.910401,-0.00410671,0
0.911974,-0.00469294,0
0.913546,-0.00527675,0
0.915119,-0.00585699,0
0.916691,-0.00643251,0
0.918263,-0.00700217,0
0.919836,-0.00756483,0
0.921408,-0.00812143,0
0.92298,-0.00867393,0
0.924553,-0.0092212,0
0.926125,-0.00976212,0
0.927698,-0.0102955,0
0.92927,-0.0108203,0
0.930842,-0.0113361,0
0.932415,-0.0118459,0
0.933987,-0.0123493,0
0.935559,-0.0128449,0
0.937132,-0.0133317,0
0.938704,-0.0138085,0
0.940276,-0.0142742,0
0.941849,-0.0147316,0
0.943421,-0.0151817,0
0.944994,-0.0156231,0
0.946566,-0.0160548,0
0.948138,-0.0164753,0
0.949711,-0.0168836,0
0.951283,-0.0172807,0
0.952855,-0.01767,0
0.954428,-0.0180502,0
0.956,-0.01842,0
0.957573,-0.018778,0
0.959145,-0.0191229,0
0.960717,-0.0194543,0
0.96229,-0.019777,0
0.963862,-0.0200907,0
0.965434,-0.020394,0
0.967007,-0.0206852,0
0.968579,-0.0209628,0
0.970151,-0.0212252,0
0.971724,-0.0214771,0
0.973296,-0.0217211,0
0.974869,-0.0219551,0
0.976441,-0.0221772,0
0.978013,-0.0223854,0
0.979586,-0.0225776,0
0.981158,-0.0227561,0
0.98273,-0.0229286,0
0.984303,-0.0230927,0
0.985875,-0.0232457,0
0.987448,-0.0233845,0
0.98902,-0.0235064,0
0.990592,-0.0236103,0
0.992165,-0.0237123,0
0.993737,-0.0238114,0
0.995309,-0.023901,0
0.996882,-0.0239745,0
0.998454,-0.0240255,0
1.00003,-0.0240473,0
1.0016,-0.0240525,0
1.00317,-0.0240569,0
1.00474,-0.0240604,0
1.00632,-0.0240631,0
1.00789,-0.0240649,0
1.00946,-0.0240657,0
1.01103,-0.0240587,0
1.01261,-0.0240238,0
1.01418,-0.0239655,0
1.01575,-0.0238903,0
1.01732,-0.0238047,0
1.01889,-0.0237152,0
1.02047,-0.023627,0
1.02204,-0.023527,0
1.02361,-0.0234117,0
1.02518,-0.0232838,0
1.02676,-0.023146,0
1.02833,-0.0230011,0
1.0299,-0.0228517,0
1.03147,-0.022695,0
1.03305,-0.0225258,0
1.03462,-0.0223457,0
1.03619,-0.0221564,0
1.03776,-0.0219597,0
1.03934,-0.0217572,0
1.04091,-0.0215493,0
1.04248,-0.0213313,0
1.04405,-0.0211038,0
1.04563,-0.0208681,0
1.0472,-0.0206253,0
1.04877,-0.0203767,0
1.05034,-0.0201233,0
1.05191,-0.0198625,0
1.05349,-0.0195934,0
1.05506,-0.0193171,0
1.05663,-0.0190343,0
1.0582,-0.0187462,0
1.05978,-0.0184537,0
1.06135,-0.0181561,0
1.06292,-0.0178515,0
1.06449,-0.0175406,0
1.06607,-0.0172242,0
1.06764,-0.0169031,0
1.06921,-0.0165781,0
1.07078,-0.0162494,0
1.07236,-0.0159154,0
1.07393,-0.0155761,0
1.0755,-0.0152322,0
1.07707,-0.0148844,0
1.07864,-0.0145333,0
1.08022,-0.0141796,0
1.08179,-0.0138221,0
1.08336,-0.0134604,0
1.08493,-0.013095,0
1.08651,-0.0127266,0
1.08808,-0.0123556,0
1.08965,-0.0119826,0
1.09122,-0.0116075,0
1.0928,-0.0112291,0
1.09437,-0.010848,0
1.09594,-0.0104647,0
1.09751,-0.0100795,0
1.09909,-0.00969305,0
1.10066,-0.00930558,0
1.10223,-0.0089161,0
1.1038,-0.00852471,0
1.10538,-0.00813183,0
1.10695,-0.0077379,0
1.10852,-0.00734332,0
1.11009,-0.00694854,0
1.11166,-0.006553,0
1.11324,-0.00615634,0
1.11481,-0.00575894,0
1.11638,-0.00536118,0
1.11795,-0.00496343,0
1.11953,-0.00456606,0
1.1211,-0.0041691,0
1.12267,-0.0037718,0
1.12424,-0.00337443,0
1.12582,-0.00297735,0
1.12739,-0.00258088,0
1.12896,-0.00218537,0
1.13053,-0.00179108,0
1.13211,-0.00139734,0
1.13368,-0.00100414,0
1.13525,-0.000611797,0
1.13682,-0.000220626,0
1.13839,0.000169068,0
1.13997,0.000556977,0
1.14154,0.000943413,0
1.14311,0.00132876,0
1.14468,0.00171273,0
1.14626,0.00209505,0
1.14783,0.00247543,0
1.1494,0.00285358,0
1.15097,0.00322947,0
1.15255,0.00360371,0
1.15412,0.00397614,0
1.15569,0.00434648,0
1.15726,0.00471449,0
1.15884,0.00507989,0
1.16041,0.00544247,0
1.16198,0.00580278,0
1.16355,0.00616091,0
1.16513,0.0065166,0
1.1667,0.00686962,0
1.16827,0.00721971,0
1.16984,0.00756663,0
1.17141,0.0079106,0
1.17299,0.00825209,0
1.17456,0.00859087,0
1.17613,0.00892668,0
1.1777,0.00925931,0
1.17928,0.00958852,0
1.18085,0.00991423,0
1.18242,0.0102371,0
1.18399,0.010557,0
1.18557,0.0108738,0
1.18714,0.0111872,0
1.18871,0.0114969,0
1.19028,0.0118029,0
1.19186,0.0121056,0
1.19343,0.0124051,0
1.195,0.0127014,0
1.19657,0.0129941,0
1.19814,0.013283,0
1.19972,0.013568,0
1.20129,0.0138492,0
1.20286,0.0141272,0
1.20443,0.0144018,0
1.20601,0.0146727,0
1.20758,0.0149399,0
1.20915,0.0152029,0
1.21072,0.0154618,0
1.2123,0.0157173,0
1.21387,0.0159693,0
1.21544,0.0162177,0
1.21701,0.0164622,0
1.21859,0.0167026,0
1.22016,0.0169387,0
1.22173,0.017171,0
1.2233,0.0173999,0
1.22488,0.0176252,0
1.22645,0.0178465,0
1.22802,0.0180638,0
1.22959,0.0182767,0
1.23116,0.0184855,0
1.23274,0.0186909,0
1.23431,0.0188927,0
1.23588,0.0190907,0
1.23745,0.0192846,0
1.23903,0.0194742,0
1.2406,0.0196594,0
1.24217,0.0198411,0
1.24374,0.0200193,0
1.24532,0.0201938,0
1.24689,0.0203643,0
1.24846,0.0205305,0
1.25003,0.0206923,0
1.25161,0.0208502,0
1.25318,0.0210048,0
1.25475,0.0211559,0
1.25632,0.021303,0
1.25789,0.0214461,0
1.25947,0.0215847,0
1.26104,0.021719,0
1.26261,0.0218502,0
1.26418,0.021978,0
1.26576,0.0221021,0
1.26733,0.0222222,0
1.2689,0.0223379,0
1.27047,0.0224491,0
1.27205,0.022557,0
1.27362,0.0226618,0
1.27519,0.0227632,0
1.27676,0.0228608,0
1.27834,0.0229541,0
1.27991,0.0230427,0
1.28148,0.0231276,0
1.28305,0.0232098,0
1.28463,0.023289,0
1.2862,0.0233645,0
1.28777,0.0234358,0
1.28934,0.0235026,0
1.29091,0.0235649,0
1.29249,0.0236249,0
1.29406,0.0236824,0
1.29563,0.0237365,0
1.2972,0.0237867,0
1.29878,0.0238321,0
1.30035,0.0238723,0
1.30192,0.0239105,0
1.30349,0.0239473,0
1.30507,0.0239813,0
1.30664,0.0240114,0
1.30821,0.0240362,0
1.30978,0.0240545,0
1.31136,0.024068,0
1.31293,0.0240806,0
1.3145,0.0240918,0
1.31607,0.0241011,0
1.31764,0.0241079,0
1.31922,0.0241116,0
1.32079,0.0241113,0
1.32236,0.024106,0
1.32393,0.0240963,0
1.32551,0.0240832,0
1.32708,0.0240677,0
1.32865,0.0240507,0
1.33022,0.0240332,0
1.3318,0.0240117,0
1.33337,0.0239846,0
1.33494,0.023953,0
1.33651,0.023918,0
1.33809,0.0238805,0
1.33966,0.0238418,0
1.34123,0.0238012,0
1.3428,0.0237563,0
1.34438,0.0237075,0
1.34595,0.0236554,0
1.34752,0.0236007,0
1.34909,0.0235439,0
1.35066,0.0234854,0
1.35224,0.0234233,0
1.35381,0.0233578,0
1.35538,0.0232891,0
1.35695,0.0232177,0
1.35853,0.023144,0
1.3601,0.0230683,0
1.36167,0.02299,0
1.36324,0.0229084,0
1.36482,0.0228237,0
1.36639,0.0227364,0
1.36796,0.0226468,0
1.36953,0.022555,0
1.37111,0.0224611,0
1.37268,0.0223642,0
1.37425,0.0222644,0
1.37582,0.022162,0
1.37739,0.0220573,0
1.37897,0.0219504,0
1.38054,0.0218416,0
1.38211,0.0217302,0
1.38368,0.0216161,0
1.38526,0.0214994,0
1.38683,0.0213805,0
1.3884,0.0212595,0
1.38997,0.0211366,0
1.39155,0.0210114,0
1.39312,0.0208838,0
1.39469,0.0207537,0
1.39626,0.0206214,0
1.39784,0.0204871,0
1.39941,0.0203509,0
1.40098,0.0202129,0
1.40255,0.0200725,0
1.40413,0.0199298,0
1.4057,0.0197851,0
1.40727,0.0196384,0
1.40884,0.0194898,0
1.41041,0.0193396,0
1.41199,0.0191874,0
1.41356,0.0190329,0
1.41513,0.0188765,0
1.4167,0.0187183,0
1.41828,0.0185583,0
1.41985,0.0183967,0
1.42142,0.0182334,0
1.42299,0.0180681,0
1.42457,0.0179009,0
1.42614,0.017732,0
1.42771,0.0175614,0
1.42928,0.0173893,0
1.43086,0.0172157,0
1.43243,0.0170403,0
1.434,0.0168632,0
1.43557,0.0166844,0
1.43714,0.0165041,0
1.43872,0.0163223,0
1.44029,0.0161393,0
1.44186,0.0159546,0
1.44343,0.0157684,0
1.44501,0.0155805,0
1.44658,0.0153913,0
1.44815,0.0152007,0
1.44972,0.0150089,0
1.4513,0.0148157,0
1.45287,0.0146211,0
1.45444,0.014425,0
1.45601,0.0142276,0
1.45759,0.0140289,0
1.45916,0.0138291,0
1.46073,0.0136282,0
1.4623,0.0134259,0
1.46388,0.0132223,0
1.46545,0.0130175,0
1.46702,0.0128115,0
1.46859,0.0126045,0
1.47016,0.0123964,0
1.47174,0.0121873,0
1.47331,0.0119769,0
1.47488,0.0117654,0
1.47645,0.0115528,0
1.47803,0.0113393,0
1.4796,0.0111249,0
1.48117,0.0109096,0
1.48274,0.0106932,0
1.48432,0.0104759,0
1.48589,0.0102575,0
1.48746,0.0100383,0
1.48903,0.00981837,0
1.49061,0.00959769,0
1.49218,0.0093761,0
1.49375,0.00915361,0
1.49532,0.00893031,0
1.49689,0.00870627,0
1.49847,0.00848156,0
1.50004,0.00825626,0
1.50161,0.00803027,0
1.50318,0.00780351,0
1.50476,0.00757605,0
1.50633,0.00734797,0
1.5079,0.00711932,0
1.50947,0.00689017,0
1.51105,0.00666054,0
1.51262,0.00643027,0
1.51419,0.00619942,0
1.51576,0.00596805,0
1.51734,0.00573621,0
1.51891,0.00550398,0
1.52048,0.0052714,0
1.52205,0.00503834,0
1.52363,0.0048048,0
1.5252,0.00457084,0
1.52677,0.00433653,0
1.52834,0.00410193,0
1.52991,0.00386711,0
1.53149,0.00363201,0
1.53306,0.00339652,0
1.53463,0.00316072,0
1.5362,0.0029247,0
1.53778,0.00268852,0
1.53935,0.00245227,0
1.54092,0.00221597,0
1.54249,0.00197943,0
1.54407,0.00174273,0
1.54564,0.00150593,0
1.54721,0.00126912,0
1.54878,0.00103238,0
1.55036,0.000795787,0
1.55193,0.00055916,0
1.5535,0.000322484,0
1.55507,8.58625e-05,0
1.55665,-0.000150604,0
1.55822,-0.000386814,0
1.55979,-0.000622665,0
1.56136,-0.000858451,0
1.56293,-0.00109452,0
1.56451,-0.00133045,0
1.56608,-0.00156579,0
1.56765,-0.00180011,0
1.56922,-0.00203295,0
1.5708,-0.00226389,0
