# 20240826_205341
alpha,Dfield0Re,Dfield0Im
0.647816,-0.308589,0
0.649388,-0.313365,0
0.650961,-0.317746,0
0.652533,-0.32203,0
0.654105,-0.326136,0
0.655678,-0.329941,0
0.65725,-0.333325,0
0.658822,-0.336164,0
0.660395,-0.338362,0
0.661967,-0.340354,0
0.66354,-0.342254,0
0.665112,-0.343945,0
0.666684,-0.345316,0
0.668257,-0.346251,0
0.669829,-0.346636,0
0.671401,-0.346471,0
0.672974,-0.345916,0
0.674546,-0.345038,0
0.676119,-0.343902,0
0.677691,-0.342574,0
0.679263,-0.341118,0
0.680836,-0.339479,0
0.682408,-0.337115,0
0.68398,-0.334075,0
0.685553,-0.33051,0
0.687125,-0.326567,0
0.688697,-0.322395,0
0.69027,-0.318132,0
0.691842,-0.313473,0
0.693415,-0.308274,0
0.694987,-0.30262,0
0.696559,-0.296595,0
0.698132,-0.290284,0
0.699704,-0.28377,0
0.701276,-0.276998,0
0.702849,-0.269767,0
0.704421,-0.262131,0
0.705994,-0.254155,0
0.707566,-0.245899,0
0.709138,-0.237429,0
0.710711,-0.228775,0
0.712283,-0.219769,0
0.713855,-0.21042,0
0.715428,-0.200779,0
0.717,-0.190902,0
0.718572,-0.18084,0
0.720145,-0.170646,0
0.721717,-0.160231,0
0.72329,-0.149544,0
0.724862,-0.138633,0
0.726434,-0.127547,0
0.728007,-0.116335,0
0.729579,-0.105045,0
0.731151,-0.0936689,0
0.732724,-0.0821077,0
0.734296,-0.0704006,0
0.735869,-0.0585945,0
0.737441,-0.0467363,0
0.739013,-0.034873,0
0.740586,-0.0230376,0
0.742158,-0.0111301,0
0.74373,0.000841414,0
0.745303,0.0128297,0
0.746875,0.0247873,0
0.748447,0.0366668,0
0.75002,0.0484208,0
0.751592,0.0601088,0
0.753165,0.071783,0
0.754737,0.0833935,0
0.756309,0.0948903,0
0.757882,0.106223,0
0.759454,0.117343,0
0.761026,0.128249,0
0.762599,0.139063,0
0.764171,0.149745,0
0.765744,0.160238,0
0.767316,0.170487,0
0.768888,0.180437,0
0.770461,0.190045,0
0.772033,0.199464,0
0.773605,0.208704,0
0.775178,0.217699,0
0.77675,0.226384,0
0.778323,0.234693,0
0.779895,0.242561,0
0.781467,0.250098,0
0.78304,0.257452,0
0.784612,0.264539,0
0.786184,0.271271,0
0.787757,0.277564,0
0.789329,0.283331,0
0.790901,0.28859,0
0.792474,0.29371,0
0.794046,0.29861,0
0.795619,0.30315,0
0.797191,0.307187,0
0.798763,0.310582,0
0.800336,0.313216,0
0.801908,0.315585,0
0.80348,0.317846,0
0.805053,0.319867,0
0.806625,0.32151,0
0.808198,0.322642,0
0.80977,0.323126,0
0.811342,0.322973,0
0.812915,0.322411,0
0.814487,0.321512,0
0.816059,0.320342,0
0.817632,0.318968,0
0.819204,0.317458,0
0.820776,0.315768,0
0.822349,0.313312,0
0.823921,0.310135,0
0.825494,0.3064,0
0.827066,0.302273,0
0.828638,0.297918,0
0.830211,0.293493,0
0.831783,0.288709,0
0.833355,0.283396,0
0.834928,0.277642,0
0.8365,0.271538,0
0.838073,0.265173,0
0.839645,0.258634,0
0.841217,0.251888,0
0.84279,0.244733,0
0.844362,0.237223,0
0.845934,0.229421,0
0.847507,0.221391,0
0.849079,0.213197,0
0.850651,0.204879,0
0.852224,0.196287,0
0.853796,0.187426,0
0.855369,0.178345,0
0.856941,0.169099,0
0.858513,0.159737,0
0.860086,0.150311,0
0.861658,0.140753,0
0.86323,0.131011,0
0.864803,0.121132,0
0.866375,0.111159,0
0.867948,0.101137,0
0.86952,0.0911105,0
0.871092,0.081081,0
0.872665,0.0709601,0
0.874237,0.0607804,0
0.875809,0.0505825,0
0.877382,0.0404074,0
0.878954,0.0302959,0
0.880526,0.0202792,0
0.882099,0.0102745,0
0.883671,0.000283092,0
0.885244,-0.00965623,0
0.886816,-0.0195046,0
0.888388,-0.0292231,0
0.889961,-0.038773,0
0.891533,-0.048198,0
0.893105,-0.0575509,0
0.894678,-0.0667932,0
0.89625,-0.0758862,0
0.897823,-0.0847914,0
0.899395,-0.0934702,0
0.900967,-0.10192,0
0.90254,-0.110245,0
0.904112,-0.118417,0
0.905684,-0.126397,0
0.907257,-0.134144,0
0.908829,-0.141619,0
0.910401,-0.148788,0
0.911974,-0.155768,0
0.913546,-0.162578,0
0.915119,-0.169172,0
0.916691,-0.175506,0
0.918263,-0.181535,0
0.919836,-0.187215,0
0.921408,-0.192615,0
0.92298,-0.197857,0
0.924553,-0.202887,0
0.926125,-0.207649,0
0.927698,-0.212088,0
0.92927,-0.216149,0
0.930842,-0.219835,0
0.932415,-0.223393,0
0.933987,-0.226787,0
0.935559,-0.229931,0
0.937132,-0.232742,0
0.938704,-0.235135,0
0.940276,-0.237038,0
0.941849,-0.238765,0
0.943421,-0.240431,0
0.944994,-0.241931,0
0.946566,-0.243162,0
0.948138,-0.24402,0
0.949711,-0.244401,0
0.951283,-0.244349,0
0.952855,-0.244118,0
0.954428,-0.243738,0
0.956,-0.243235,0
0.957573,-0.242634,0
0.959145,-0.241961,0
0.960717,-0.24118,0
0.96229,-0.239929,0
0.963862,-0.238229,0
0.965434,-0.236187,0
0.967007,-0.233912,0
0.968579,-0.231512,0
0.970151,-0.229093,0
0.971724,-0.226493,0
0.973296,-0.223596,0
0.974869,-0.220451,0
0.976441,-0.217112,0
0.978013,-0.21363,0
0.979586,-0.210057,0
0.981158,-0.206383,0
0.98273,-0.202491,0
0.984303,-0.198409,0
0.985875,-0.194169,0
0.987448,-0.189808,0
0.98902,-0.185359,0
0.990592,-0.180847,0
0.992165,-0.176194,0
0.993737,-0.1714,0
0.995309,-0.166489,0
0.996882,-0.161487,0
0.998454,-0.156421,0
1.00003,-0.151315,0
1.0016,-0.146141,0
1.00317,-0.140869,0
1.00474,-0.13552,0
1.00632,-0.130115,0
1.00789,-0.124674,0
1.00946,-0.119217,0
1.01103,-0.113748,0
1.01261,-0.108226,0
1.01418,-0.102664,0
1.01575,-0.0970776,0
1.01732,-0.0914852,0
1.01889,-0.0859034,0
1.02047,-0.0803464,0
1.02204,-0.0747826,0
1.02361,-0.0692103,0
1.02518,-0.0636442,0
1.02676,-0.0580988,0
1.02833,-0.0525887,0
1.0299,-0.0471287,0
1.03147,-0.0417069,0
1.03305,-0.0363031,0
1.03462,-0.0309302,0
1.03619,-0.0256011,0
1.03776,-0.0203286,0
1.03934,-0.0151257,0
1.04091,-0.00999587,0
1.04248,-0.00490937,0
1.04405,0.000127138,0
1.04563,0.00510194,0
1.0472,0.0100033,0
1.04877,0.0148197,0
1.05034,0.0195405,0
1.05191,0.0241919,0
1.05349,0.0287801,0
1.05506,0.0332941,0
1.05663,0.037723,0
1.0582,0.042056,0
1.05978,0.046282,0
1.06135,0.0504115,0
1.06292,0.0544698,0
1.06449,0.0584471,0
1.06607,0.0623327,0
1.06764,0.0661161,0
1.06921,0.0697868,0
1.07078,0.073342,0
1.07236,0.0768174,0
1.07393,0.0802102,0
1.0755,0.0835098,0
1.07707,0.0867056,0
1.07864,0.0897869,0
1.08022,0.0927438,0
1.08179,0.0956079,0
1.08336,0.0983933,0
1.08493,0.101089,0
1.08651,0.103683,0
1.08808,0.106164,0
1.08965,0.108522,0
1.09122,0.110769,0
1.0928,0.112944,0
1.09437,0.115038,0
1.09594,0.117038,0
1.09751,0.118929,0
1.09909,0.120701,0
1.10066,0.122347,0
1.10223,0.123927,0
1.1038,0.125439,0
1.10538,0.126868,0
1.10695,0.128197,0
1.10852,0.12941,0
1.11009,0.13049,0
1.11166,0.131496,0
1.11324,0.132463,0
1.11481,0.133365,0
1.11638,0.134176,0
1.11795,0.134871,0
1.11953,0.135423,0
1.1211,0.135851,0
1.12267,0.13626,0
1.12424,0.136634,0
1.12582,0.136954,0
1.12739,0.137196,0
1.12896,0.137338,0
1.13053,0.137362,0
1.13211,0.137296,0
1.13368,0.137164,0
1.13525,0.136977,0
1.13682,0.136749,0
1.13839,0.136492,0
1.13997,0.136219,0
1.14154,0.135872,0
1.14311,0.135398,0
1.14468,0.134822,0
1.14626,0.134171,0
1.14783,0.133472,0
1.1494,0.132749,0
1.15097,0.132009,0
1.15255,0.131191,0
1.15412,0.130299,0
1.15569,0.129346,0
1.15726,0.128347,0
1.15884,0.127313,0
1.16041,0.126256,0
1.16198,0.125148,0
1.16355,0.123982,0
1.16513,0.122765,0
1.1667,0.121508,0
1.16827,0.120218,0
1.16984,0.118903,0
1.17141,0.117557,0
1.17299,0.116165,0
1.17456,0.114733,0
1.17613,0.113266,0
1.1777,0.111771,0
1.17928,0.110255,0
1.18085,0.108719,0
1.18242,0.107149,0
1.18399,0.105548,0
1.18557,0.10392,0
1.18714,0.102269,0
1.18871,0.100602,0
1.19028,0.0989217,0
1.19186,0.0972205,0
1.19343,0.0954955,0
1.195,0.0937507,0
1.19657,0.09199,0
1.19814,0.0902172,0
1.19972,0.0884363,0
1.20129,0.0866459,0
1.20286,0.0848392,0
1.20443,0.0830193,0
1.20601,0.0811892,0
1.20758,0.0793523,0
1.20915,0.0775117,0
1.21072,0.0756694,0
1.2123,0.0738187,0
1.21387,0.0719607,0
1.21544,0.0700979,0
1.21701,0.0682331,0
1.21859,0.0663689,0
1.22016,0.0645078,0
1.22173,0.0626464,0
1.2233,0.0607827,0
1.22488,0.058919,0
1.22645,0.0570575,0
1.22802,0.0552003,0
1.22959,0.0533496,0
1.23116,0.0515054,0
1.23274,0.0496635,0
1.23431,0.0478255,0
1.23588,0.0459933,0
1.23745,0.0441685,0
1.23903,0.0423532,0
1.2406,0.0405485,0
1.24217,0.0387507,0
1.24374,0.0369601,0
1.24532,0.035178,0
1.24689,0.033406,0
1.24846,0.0316457,0
1.25003,0.0298985,0
1.25161,0.0281626,0
1.25318,0.0264362,0
1.25475,0.0247206,0
1.25632,0.0230172,0
1.25789,0.0213271,0
1.25947,0.0196517,0
1.26104,0.0179909,0
1.26261,0.0163418,0
1.26418,0.0147052,0
1.26576,0.0130822,0
1.26733,0.0114739,0
1.2689,0.00988143,0
1.27047,0.0083057,0
1.27205,0.00674385,0
1.27362,0.00519559,0
1.27519,0.003662,0
1.27676,0.00214416,0
1.27834,0.000643129,0
1.27991,-0.000840014,0
1.28148,-0.00230673,0
1.28305,-0.00375911,0
1.28463,-0.00519606,0
1.2862,-0.0066165,0
1.28777,-0.00801932,0
1.28934,-0.00940344,0
1.29091,-0.0107688,0
1.29249,-0.0121188,0
1.29406,-0.0134529,0
1.29563,-0.01477,0
1.2972,-0.0160687,0
1.29878,-0.0173481,0
1.30035,-0.018607,0
1.30192,-0.0198489,0
1.30349,-0.0210746,0
1.30507,-0.0222828,0
1.30664,-0.0234723,0
1.30821,-0.0246418,0
1.30978,-0.0257902,0
1.31136,-0.0269189,0
1.31293,-0.0280311,0
1.3145,-0.0291258,0
1.31607,-0.0302015,0
1.31764,-0.0312571,0
1.31922,-0.0322912,0
1.32079,-0.0333035,0
1.32236,-0.0342986,0
1.32393,-0.0352762,0
1.32551,-0.0362351,0
1.32708,-0.0371739,0
1.32865,-0.0380914,0
1.33022,-0.0389864,0
1.3318,-0.0398626,0
1.33337,-0.0407217,0
1.33494,-0.0415626,0
1.33651,-0.042384,0
1.33809,-0.0431849,0
1.33966,-0.0439641,0
1.34123,-0.0447227,0
1.3428,-0.0454648,0
1.34438,-0.0461896,0
1.34595,-0.0468962,0
1.34752,-0.0475834,0
1.34909,-0.0482503,0
1.35066,-0.0488966,0
1.35224,-0.0495265,0
1.35381,-0.0501405,0
1.35538,-0.0507378,0
1.35695,-0.0513174,0
1.35853,-0.0518786,0
1.3601,-0.0524205,0
1.36167,-0.0529461,0
1.36324,-0.0534573,0
1.36482,-0.0539537,0
1.36639,-0.0544343,0
1.36796,-0.0548986,0
1.36953,-0.0553457,0
1.37111,-0.0557766,0
1.37268,-0.056195,0
1.37425,-0.0566004,0
1.37582,-0.0569921,0
1.37739,-0.0573693,0
1.37897,-0.0577313,0
1.38054,-0.0580777,0
1.38211,-0.0584128,0
1.38368,-0.058737,0
1.38526,-0.0590492,0
1.38683,-0.0593487,0
1.3884,-0.0596343,0
1.38997,-0.0599051,0
1.39155,-0.0601642,0
1.39312,-0.0604147,0
1.39469,-0.060655,0
1.39626,-0.0608838,0
1.39784,-0.0610996,0
1.39941,-0.061301,0
1.40098,-0.0614888,0
1.40255,-0.0616698,0
1.40413,-0.0618428,0
1.4057,-0.0620055,0
1.40727,-0.0621556,0
1.40884,-0.0622909,0
1.41041,-0.0624099,0
1.41199,-0.0625231,0
1.41356,-0.062632,0
1.41513,-0.0627324,0
1.4167,-0.0628204,0
1.41828,-0.0628919,0
1.41985,-0.062943,0
1.42142,-0.0629795,0
1.42299,-0.0630134,0
1.42457,-0.0630433,0
1.42614,-0.0630678,0
1.42771,-0.0630854,0
1.42928,-0.0630946,0
1.43086,-0.0630932,0
1.43243,-0.0630771,0
1.434,-0.0630487,0
1.43557,-0.063011,0
1.43714,-0.0629672,0
1.43872,-0.0629203,0
1.44029,-0.0628734,0
1.44186,-0.0628177,0
1.44343,-0.0627506,0
1.44501,-0.062675,0
1.44658,-0.062594,0
1.44815,-0.0625106,0
1.44972,-0.0624279,0
1.4513,-0.062345,0
1.45287,-0.0622569,0
1.45444,-0.0621655,0
1.45601,-0.0620729,0
1.45759,-0.0619813,0
1.45916,-0.0618927,0
1.46073,-0.0618083,0
1.4623,-0.0617239,0
1.46388,-0.06164,0
1.46545,-0.0615582,0
1.46702,-0.0614803,0
1.46859,-0.0614081,0
1.47016,-0.0613432,0
1.47174,-0.0612831,0
1.47331,-0.0612256,0
1.47488,-0.0611716,0
1.47645,-0.0611216,0
1.47803,-0.0610764,0
1.4796,-0.0610365,0
1.48117,-0.0610024,0
1.48274,-0.060973,0
1.48432,-0.0609467,0
1.48589,-0.0609221,0
1.48746,-0.0608976,0
1.48903,-0.0608717,0
1.49061,-0.0608435,0
1.49218,-0.0608159,0
1.49375,-0.0607887,0
1.49532,-0.0607605,0
1.49689,-0.0607296,0
1.49847,-0.0606947,0
1.50004,-0.0606542,0
1.50161,-0.0606047,0
1.50318,-0.0605448,0
1.50476,-0.0604759,0
1.50633,-0.0603994,0
1.5079,-0.0603166,0
1.50947,-0.060229,0
1.51105,-0.0601342,0
1.51262,-0.0600232,0
1.51419,-0.0598999,0
1.51576,-0.0597689,0
1.51734,-0.0596352,0
1.51891,-0.0595035,0
1.52048,-0.0593766,0
1.52205,-0.0592317,0
1.52363,-0.0590738,0
1.5252,-0.0589187,0
1.52677,-0.0587828,0
1.52834,-0.058682,0
1.52991,-0.0586324,0
1.53149,-0.0586182,0
1.53306,-0.0586061,0
1.53463,-0.0585963,0
1.5362,-0.0585887,0
1.53778,-0.0585836,0
1.53935,-0.0585811,0
1.54092,-0.0585997,0
1.54249,-0.0587103,0
1.54407,-0.0589017,0
1.54564,-0.0591533,0
1.54721,-0.0594443,0
1.54878,-0.0597537,0
1.55036,-0.0600633,0
1.55193,-0.0604156,0
1.5535,-0.0608296,0
1.55507,-0.0612986,0
1.55665,-0.0618164,0
1.55822,-0.0623764,0
1.55979,-0.0629721,0
1.56136,-0.0635969,0
1.56293,-0.0642629,0
1.56451,-0.0649968,0
1.56608,-0.0658253,0
1.56765,-0.066775,0
1.56922,-0.0678727,0
1.5708,-0.0692146,0
