# 20240926_133749
alpha,field0Re,field0Im
0.221704,0.0290429,0
0.223276,0.0289498,0
0.224849,0.0288555,0
0.226421,0.0287602,0
0.227993,0.0286639,0
0.229566,0.0285665,0
0.231138,0.0284681,0
0.232711,0.0283685,0
0.234283,0.0282678,0
0.235855,0.028166,0
0.237428,0.0280631,0
0.239,0.027959,0
0.240572,0.0278539,0
0.242145,0.0277475,0
0.243717,0.02764,0
0.24529,0.0275313,0
0.246862,0.0274214,0
0.248434,0.0273103,0
0.250007,0.027198,0
0.251579,0.0270846,0
0.253151,0.0269698,0
0.254724,0.0268538,0
0.256296,0.0267366,0
0.257868,0.0266181,0
0.259441,0.0264984,0
0.261013,0.0263774,0
0.262586,0.026255,0
0.264158,0.0261314,0
0.26573,0.0260064,0
0.267303,0.0258801,0
0.268875,0.0257524,0
0.270447,0.0256235,0
0.27202,0.0254932,0
0.273592,0.0253614,0
0.275165,0.0252283,0
0.276737,0.0250937,0
0.278309,0.0249578,0
0.279882,0.0248205,0
0.281454,0.0246818,0
0.283026,0.0245415,0
0.284599,0.0243998,0
0.286171,0.0242566,0
0.287743,0.024112,0
0.289316,0.0239659,0
0.290888,0.0238183,0
0.292461,0.0236692,0
0.294033,0.0235185,0
0.295605,0.0233662,0
0.297178,0.0232124,0
0.29875,0.0230571,0
0.300322,0.0229002,0
0.301895,0.0227418,0
0.303467,0.0225817,0
0.30504,0.0224199,0
0.306612,0.0222565,0
0.308184,0.0220915,0
0.309757,0.021925,0
0.311329,0.0217567,0
0.312901,0.0215868,0
0.314474,0.0214151,0
0.316046,0.0212417,0
0.317618,0.0210666,0
0.319191,0.0208899,0
0.320763,0.0207114,0
0.322336,0.0205312,0
0.323908,0.0203492,0
0.32548,0.0201654,0
0.327053,0.0199798,0
0.328625,0.0197925,0
0.330197,0.0196034,0
0.33177,0.0194125,0
0.333342,0.0192197,0
0.334915,0.0190251,0
0.336487,0.0188286,0
0.338059,0.0186302,0
0.339632,0.0184301,0
0.341204,0.0182281,0
0.342776,0.0180242,0
0.344349,0.0178183,0
0.345921,0.0176105,0
0.347493,0.0174008,0
0.349066,0.0171893,0
0.350638,0.0169758,0
0.352211,0.0167604,0
0.353783,0.0165429,0
0.355355,0.0163235,0
0.356928,0.016102,0
0.3585,0.0158787,0
0.360072,0.0156534,0
0.361645,0.0154261,0
0.363217,0.0151967,0
0.36479,0.0149653,0
0.366362,0.0147318,0
0.367934,0.0144963,0
0.369507,0.0142589,0
0.371079,0.0140194,0
0.372651,0.0137778,0
0.374224,0.0135341,0
0.375796,0.0132884,0
0.377368,0.0130405,0
0.378941,0.0127907,0
0.380513,0.0125388,0
0.382086,0.0122848,0
0.383658,0.0120286,0
0.38523,0.0117703,0
0.386803,0.0115099,0
0.388375,0.0112475,0
0.389947,0.010983,0
0.39152,0.0107164,0
0.393092,0.0104476,0
0.394665,0.0101766,0
0.396237,0.00990355,0
0.397809,0.00962837,0
0.399382,0.00935116,0
0.400954,0.0090719,0
0.402526,0.00879041,0
0.404099,0.00850673,0
0.405671,0.0082209,0
0.407243,0.00793297,0
0.408816,0.007643,0
0.410388,0.00735103,0
0.411961,0.00705689,0
0.413533,0.00676053,0
0.415105,0.00646203,0
0.416678,0.00616143,0
0.41825,0.0058588,0
0.419822,0.00555418,0
0.421395,0.00524752,0
0.422967,0.00493865,0
0.42454,0.00462764,0
0.426112,0.00431455,0
0.427684,0.00399946,0
0.429257,0.00368242,0
0.430829,0.00336344,0
0.432401,0.00304233,0
0.433974,0.00271909,0
0.435546,0.00239382,0
0.437118,0.00206659,0
0.438691,0.00173747,0
0.440263,0.00140652,0
0.441836,0.00107357,0
0.443408,0.000738563,0
0.44498,0.000401573,0
0.446553,6.26853e-05,0
0.448125,-0.000278018,0
0.449697,-0.000620454,0
0.45127,-0.000964682,0
0.452842,-0.0013109,0
0.454415,-0.00165901,0
0.455987,-0.00200893,0
0.457559,-0.00236057,0
0.459132,-0.00271384,0
0.460704,-0.00306868,0
0.462276,-0.00342536,0
0.463849,-0.00378383,0
0.465421,-0.00414399,0
0.466994,-0.00450576,0
0.468566,-0.004869,0
0.470138,-0.00523364,0
0.471711,-0.00559986,0
0.473283,-0.00596773,0
0.474855,-0.00633717,0
0.476428,-0.00670805,0
0.478,-0.00708026,0
0.479572,-0.00745368,0
0.481145,-0.00782836,0
0.482717,-0.00820453,0
0.48429,-0.00858209,0
0.485862,-0.00896092,0
0.487434,-0.00934089,0
0.489007,-0.00972187,0
0.490579,-0.0101038,0
0.492151,-0.0104869,0
0.493724,-0.0108713,0
0.495296,-0.0112567,0
0.496869,-0.011643,0
0.498441,-0.0120301,0
0.500013,-0.0124178,0
0.501586,-0.0128064,0
0.503158,-0.013196,0
0.50473,-0.0135864,0
0.506303,-0.0139774,0
0.507875,-0.014369,0
0.509447,-0.014761,0
0.51102,-0.0151533,0
0.512592,-0.0155464,0
0.514165,-0.01594,0
0.515737,-0.016334,0
0.517309,-0.0167282,0
0.518882,-0.0171226,0
0.520454,-0.0175168,0
0.522026,-0.0179114,0
0.523599,-0.0183062,0
0.525171,-0.0187011,0
0.526744,-0.019096,0
0.528316,-0.0194906,0
0.529888,-0.0198848,0
0.531461,-0.0202787,0
0.533033,-0.0206725,0
0.534605,-0.0210662,0
0.536178,-0.0214594,0
0.53775,-0.021852,0
0.539322,-0.0222438,0
0.540895,-0.0226348,0
0.542467,-0.0230253,0
0.54404,-0.0234153,0
0.545612,-0.0238045,0
0.547184,-0.0241926,0
0.548757,-0.0245796,0
0.550329,-0.0249651,0
0.551901,-0.0253497,0
0.553474,-0.0257334,0
0.555046,-0.0261159,0
0.556619,-0.026497,0
0.558191,-0.0268764,0
0.559763,-0.027254,0
0.561336,-0.0276298,0
0.562908,-0.0280044,0
0.56448,-0.0283774,0
0.566053,-0.0287487,0
0.567625,-0.0291178,0
0.569197,-0.0294846,0
0.57077,-0.0298489,0
0.572342,-0.0302114,0
0.573915,-0.030572,0
0.575487,-0.0309304,0
0.577059,-0.0312862,0
0.578632,-0.0316392,0
0.580204,-0.0319891,0
0.581776,-0.0323365,0
0.583349,-0.0326815,0
0.584921,-0.033024,0
0.586494,-0.0333634,0
0.588066,-0.0336996,0
0.589638,-0.034032,0
0.591211,-0.034361,0
0.592783,-0.0346873,0
0.594355,-0.0350106,0
0.595928,-0.0353305,0
0.5975,-0.0356466,0
0.599072,-0.0359585,0
0.600645,-0.036266,0
0.602217,-0.0365703,0
0.60379,-0.0368711,0
0.605362,-0.0371682,0
0.606934,-0.037461,0
0.608507,-0.0377492,0
0.610079,-0.0380321,0
0.611651,-0.0383109,0
0.613224,-0.038586,0
0.614796,-0.038857,0
0.616369,-0.0391233,0
0.617941,-0.0393845,0
0.619513,-0.0396399,0
0.621086,-0.0398898,0
0.622658,-0.0401358,0
0.62423,-0.0403774,0
0.625803,-0.040614,0
0.627375,-0.040845,0
0.628947,-0.0410697,0
0.63052,-0.0412878,0
0.632092,-0.0415013,0
0.633665,-0.0417103,0
0.635237,-0.0419141,0
0.636809,-0.0421118,0
0.638382,-0.0423028,0
0.639954,-0.0424863,0
0.641526,-0.0426638,0
0.643099,-0.042837,0
0.644671,-0.043005,0
0.646244,-0.0431667,0
0.647816,-0.0433212,0
0.649388,-0.0434674,0
0.650961,-0.0436057,0
0.652533,-0.04374,0
0.654105,-0.0438694,0
0.655678,-0.0439925,0
0.65725,-0.044108,0
0.658822,-0.0442143,0
0.660395,-0.0443105,0
0.661967,-0.0444026,0
0.66354,-0.0444915,0
0.665112,-0.0445747,0
0.666684,-0.0446496,0
0.668257,-0.0447138,0
0.669829,-0.0447647,0
0.671401,-0.0448066,0
0.672974,-0.0448472,0
0.674546,-0.0448843,0
0.676119,-0.0449155,0
0.677691,-0.0449384,0
0.679263,-0.0449508,0
0.680836,-0.044951,0
0.682408,-0.0449423,0
0.68398,-0.0449263,0
0.685553,-0.0449045,0
0.687125,-0.0448782,0
0.688697,-0.0448487,0
0.69027,-0.0448172,0
0.691842,-0.0447737,0
0.693415,-0.044715,0
0.694987,-0.0446439,0
0.696559,-0.0445637,0
0.698132,-0.0444773,0
0.699704,-0.0443878,0
0.701276,-0.0442933,0
0.702849,-0.0441865,0
0.704421,-0.0440689,0
0.705994,-0.0439421,0
0.707566,-0.0438079,0
0.709138,-0.0436678,0
0.710711,-0.0435226,0
0.712283,-0.0433671,0
0.713855,-0.0432011,0
0.715428,-0.0430259,0
0.717,-0.0428426,0
0.718572,-0.0426524,0
0.720145,-0.0424565,0
0.721717,-0.0422521,0
0.72329,-0.0420374,0
0.724862,-0.0418135,0
0.726434,-0.0415812,0
0.728007,-0.0413415,0
0.729579,-0.0410953,0
0.731151,-0.0408422,0
0.732724,-0.0405792,0
0.734296,-0.0403071,0
0.735869,-0.0400265,0
0.737441,-0.0397382,0
0.739013,-0.0394432,0
0.740586,-0.0391418,0
0.742158,-0.0388316,0
0.74373,-0.0385123,0
0.745303,-0.0381846,0
0.746875,-0.0378494,0
0.748447,-0.0375072,0
0.75002,-0.0371587,0
0.751592,-0.0368028,0
0.753165,-0.0364381,0
0.754737,-0.0360653,0
0.756309,-0.0356849,0
0.757882,-0.0352978,0
0.759454,-0.0349044,0
0.761026,-0.0345047,0
0.762599,-0.0340968,0
0.764171,-0.0336811,0
0.765744,-0.0332582,0
0.767316,-0.0328287,0
0.768888,-0.0323931,0
0.770461,-0.031952,0
0.772033,-0.0315037,0
0.773605,-0.031048,0
0.775178,-0.0305856,0
0.77675,-0.0301168,0
0.778323,-0.0296424,0
0.779895,-0.0291627,0
0.781467,-0.0286773,0
0.78304,-0.028185,0
0.784612,-0.0276864,0
0.786184,-0.027182,0
0.787757,-0.0266723,0
0.789329,-0.0261579,0
0.790901,-0.0256388,0
0.792474,-0.0251137,0
0.794046,-0.0245828,0
0.795619,-0.0240467,0
0.797191,-0.0235059,0
0.798763,-0.0229608,0
0.800336,-0.0224119,0
0.801908,-0.0218582,0
0.80348,-0.0212994,0
0.805053,-0.0207359,0
0.806625,-0.0201684,0
0.808198,-0.0195971,0
0.80977,-0.0190228,0
0.811342,-0.0184449,0
0.812915,-0.0178626,0
0.814487,-0.0172765,0
0.816059,-0.0166869,0
0.817632,-0.0160943,0
0.819204,-0.0154992,0
0.820776,-0.0149017,0
0.822349,-0.0143009,0
0.823921,-0.0136969,0
0.825494,-0.0130902,0
0.827066,-0.0124812,0
0.828638,-0.0118704,0
0.830211,-0.0112582,0
0.831783,-0.0106438,0
0.833355,-0.010027,0
0.834928,-0.00940826,0
0.8365,-0.00878795,0
0.838073,-0.00816654,0
0.839645,-0.00754447,0
0.841217,-0.00692161,0
0.84279,-0.00629716,0
0.844362,-0.0056715,0
0.845934,-0.00504504,0
0.847507,-0.00441822,0
0.849079,-0.00379147,0
0.850651,-0.00316506,0
0.852224,-0.00253808,0
0.853796,-0.00191064,0
0.855369,-0.00128316,0
0.856941,-0.000656062,0
0.858513,-2.97575e-05,0
0.860086,0.000595336,0
0.861658,0.00121977,0
0.86323,0.00184393,0
0.864803,0.00246739,0
0.866375,0.00308976,0
0.867948,0.00371061,0
0.86952,0.00432955,0
0.871092,0.00494658,0
0.872665,0.00556255,0
0.874237,0.00617712,0
0.875809,0.00678991,0
0.877382,0.0074005,0
0.878954,0.00800851,0
0.880526,0.00861363,0
0.882099,0.00921671,0
0.883671,0.00981776,0
0.885244,0.0104164,0
0.886816,0.0110122,0
0.888388,0.0116047,0
0.889961,0.0121937,0
0.891533,0.0127795,0
0.893105,0.0133627,0
0.894678,0.0139429,0
0.89625,0.0145197,0
0.897823,0.0150927,0
0.899395,0.0156615,0
0.900967,0.0162261,0
0.90254,0.0167874,0
0.904112,0.0173452,0
0.905684,0.0178991,0
0.907257,0.0184487,0
0.908829,0.0189936,0
0.910401,0.0195336,0
0.911974,0.0200694,0
0.913546,0.0206013,0
0.915119,0.0211289,0
0.916691,0.0216517,0
0.918263,0.0221695,0
0.919836,0.0226818,0
0.921408,0.023189,0
0.92298,0.0236919,0
0.924553,0.0241901,0
0.926125,0.0246832,0
0.927698,0.0251709,0
0.92927,0.0256529,0
0.930842,0.0261289,0
0.932415,0.0266001,0
0.933987,0.0270664,0
0.935559,0.0275274,0
0.937132,0.0279827,0
0.938704,0.0284319,0
0.940276,0.0288747,0
0.941849,0.0293121,0
0.943421,0.0297443,0
0.944994,0.0301711,0
0.946566,0.030592,0
0.948138,0.0310066,0
0.949711,0.0314147,0
0.951283,0.0318165,0
0.952855,0.0322131,0
0.954428,0.0326041,0
0.956,0.0329892,0
0.957573,0.0333679,0
0.959145,0.03374,0
0.960717,0.0341052,0
0.96229,0.0344649,0
0.963862,0.034819,0
0.965434,0.0351671,0
0.967007,0.035509,0
0.968579,0.0358441,0
0.970151,0.0361721,0
0.971724,0.0364941,0
0.973296,0.0368107,0
0.974869,0.0371213,0
0.976441,0.0374258,0
0.978013,0.0377235,0
0.979586,0.0380142,0
0.981158,0.0382982,0
0.98273,0.0385769,0
0.984303,0.0388498,0
0.985875,0.0391167,0
0.987448,0.039377,0
0.98902,0.0396304,0
0.990592,0.0398767,0
0.992165,0.0401174,0
0.993737,0.0403528,0
0.995309,0.0405823,0
0.996882,0.0408055,0
0.998454,0.0410219,0
1.00003,0.0412311,0
1.0016,0.0414343,0
1.00317,0.0416325,0
1.00474,0.0418252,0
1.00632,0.0420119,0
1.00789,0.042192,0
1.00946,0.0423651,0
1.01103,0.0425315,0
1.01261,0.0426931,0
1.01418,0.0428498,0
1.01575,0.0430009,0
1.01732,0.0431457,0
1.01889,0.0432836,0
1.02047,0.0434144,0
1.02204,0.0435404,0
1.02361,0.043662,0
1.02518,0.0437786,0
1.02676,0.0438893,0
1.02833,0.0439934,0
1.0299,0.0440901,0
1.03147,0.0441813,0
1.03305,0.0442691,0
1.03462,0.0443526,0
1.03619,0.0444308,0
1.03776,0.0445025,0
1.03934,0.0445668,0
1.04091,0.044624,0
1.04248,0.0446795,0
1.04405,0.0447321,0
1.04563,0.0447801,0
1.0472,0.0448215,0
1.04877,0.0448545,0
1.05034,0.0448775,0
1.05191,0.0448964,0
1.05349,0.0449139,0
1.05506,0.0449291,0
1.05663,0.0449412,0
1.0582,0.0449494,0
1.05978,0.0449528,0
1.06135,0.0449499,0
1.06292,0.0449397,0
1.06449,0.0449237,0
1.06607,0.0449033,0
1.06764,0.0448799,0
1.06921,0.044855,0
1.07078,0.0448286,0
1.07236,0.0447948,0
1.07393,0.0447536,0
1.0755,0.0447067,0
1.07707,0.0446555,0
1.07864,0.0446015,0
1.08022,0.0445462,0
1.08179,0.0444866,0
1.08336,0.0444212,0
1.08493,0.0443508,0
1.08651,0.0442763,0
1.08808,0.0441985,0
1.08965,0.0441182,0
1.09122,0.0440349,0
1.0928,0.0439467,0
1.09437,0.043854,0
1.09594,0.0437573,0
1.09751,0.0436572,0
1.09909,0.0435543,0
1.10066,0.043449,0
1.10223,0.0433395,0
1.1038,0.0432259,0
1.10538,0.0431086,0
1.10695,0.042988,0
1.10852,0.0428646,0
1.11009,0.0427387,0
1.11166,0.0426096,0
1.11324,0.0424768,0
1.11481,0.0423404,0
1.11638,0.042201,0
1.11795,0.0420588,0
1.11953,0.0419142,0
1.1211,0.041767,0
1.12267,0.0416164,0
1.12424,0.0414627,0
1.12582,0.041306,0
1.12739,0.0411467,0
1.12896,0.0409851,0
1.13053,0.0408213,0
1.13211,0.0406546,0
1.13368,0.0404849,0
1.13525,0.0403126,0
1.13682,0.0401378,0
1.13839,0.0399608,0
1.13997,0.0397817,0
1.14154,0.0396004,0
1.14311,0.0394163,0
1.14468,0.0392298,0
1.14626,0.039041,0
1.14783,0.0388501,0
1.1494,0.0386573,0
1.15097,0.0384627,0
1.15255,0.0382657,0
1.15412,0.0380664,0
1.15569,0.037865,0
1.15726,0.0376617,0
1.15884,0.0374566,0
1.16041,0.0372499,0
1.16198,0.0370413,0
1.16355,0.0368306,0
1.16513,0.0366179,0
1.1667,0.0364036,0
1.16827,0.0361876,0
1.16984,0.0359701,0
1.17141,0.0357511,0
1.17299,0.0355302,0
1.17456,0.0353076,0
1.17613,0.0350834,0
1.1777,0.0348578,0
1.17928,0.0346308,0
1.18085,0.0344025,0
1.18242,0.0341727,0
1.18399,0.0339413,0
1.18557,0.0337085,0
1.18714,0.0334743,0
1.18871,0.033239,0
1.19028,0.0330026,0
1.19186,0.0327648,0
1.19343,0.0325258,0
1.195,0.0322854,0
1.19657,0.0320439,0
1.19814,0.0318013,0
1.19972,0.0315577,0
1.20129,0.0313131,0
1.20286,0.0310673,0
1.20443,0.0308204,0
1.20601,0.0305725,0
1.20758,0.0303237,0
1.20915,0.0300739,0
1.21072,0.0298234,0
1.2123,0.0295719,0
1.21387,0.0293194,0
1.21544,0.029066,0
1.21701,0.0288118,0
1.21859,0.0285568,0
1.22016,0.0283012,0
1.22173,0.0280448,0
1.2233,0.0277875,0
1.22488,0.0275295,0
1.22645,0.0272708,0
1.22802,0.0270114,0
1.22959,0.0267514,0
1.23116,0.0264909,0
1.23274,0.0262297,0
1.23431,0.0259678,0
1.23588,0.0257053,0
1.23745,0.0254422,0
1.23903,0.0251787,0
1.2406,0.0249147,0
1.24217,0.0246502,0
1.24374,0.0243851,0
1.24532,0.0241195,0
1.24689,0.0238535,0
1.24846,0.0235871,0
1.25003,0.0233203,0
1.25161,0.0230531,0
1.25318,0.0227855,0
1.25475,0.0225174,0
1.25632,0.022249,0
1.25789,0.0219803,0
1.25947,0.0217113,0
1.26104,0.021442,0
1.26261,0.0211724,0
1.26418,0.0209025,0
1.26576,0.0206322,0
1.26733,0.0203617,0
1.2689,0.0200911,0
1.27047,0.0198202,0
1.27205,0.0195492,0
1.27362,0.0192779,0
1.27519,0.0190063,0
1.27676,0.0187346,0
1.27834,0.0184628,0
1.27991,0.0181909,0
1.28148,0.0179188,0
1.28305,0.0176466,0
1.28463,0.0173743,0
1.2862,0.0171018,0
1.28777,0.0168293,0
1.28934,0.0165567,0
1.29091,0.0162842,0
1.29249,0.0160115,0
1.29406,0.0157388,0
1.29563,0.015466,0
1.2972,0.0151933,0
1.29878,0.0149205,0
1.30035,0.0146479,0
1.30192,0.0143752,0
1.30349,0.0141025,0
1.30507,0.0138299,0
1.30664,0.0135573,0
1.30821,0.0132848,0
1.30978,0.0130124,0
1.31136,0.0127401,0
1.31293,0.0124678,0
1.3145,0.0121957,0
1.31607,0.0119236,0
1.31764,0.0116517,0
1.31922,0.01138,0
1.32079,0.0111084,0
1.32236,0.010837,0
1.32393,0.0105657,0
1.32551,0.0102945,0
1.32708,0.0100235,0
1.32865,0.00975278,0
1.33022,0.00948226,0
1.3318,0.00921193,0
1.33337,0.00894178,0
1.33494,0.00867184,0
1.33651,0.00840212,0
1.33809,0.00813265,0
1.33966,0.00786345,0
1.34123,0.00759453,0
1.3428,0.00732582,0
1.34438,0.00705736,0
1.34595,0.00678917,0
1.34752,0.00652126,0
1.34909,0.00625364,0
1.35066,0.00598635,0
1.35224,0.00571932,0
1.35381,0.00545258,0
1.35538,0.00518613,0
1.35695,0.00491999,0
1.35853,0.00465418,0
1.3601,0.00438871,0
1.36167,0.00412357,0
1.36324,0.00385874,0
1.36482,0.00359423,0
1.36639,0.00333006,0
1.36796,0.00306624,0
1.36953,0.00280278,0
1.37111,0.0025397,0
1.37268,0.00227695,0
1.37425,0.00201455,0
1.37582,0.0017525,0
1.37739,0.00149084,0
1.37897,0.00122956,0
1.38054,0.00096868,0
1.38211,0.00070817,0
1.38368,0.000448028,0
1.38526,0.000188268,0
1.38683,-7.10938e-05,0
1.3884,-0.000330043,0
1.38997,-0.000588565,0
1.39155,-0.000846677,0
1.39312,-0.0011044,0
1.39469,-0.00136172,0
1.39626,-0.00161862,0
1.39784,-0.00187508,0
1.39941,-0.00213109,0
1.40098,-0.00238665,0
1.40255,-0.00264179,0
1.40413,-0.00289651,0
1.4057,-0.00315078,0
1.40727,-0.0034046,0
1.40884,-0.00365794,0
1.41041,-0.00391079,0
1.41199,-0.0041632,0
1.41356,-0.00441515,0
1.41513,-0.00466663,0
1.4167,-0.00491764,0
1.41828,-0.00516815,0
1.41985,-0.00541815,0
1.42142,-0.00566765,0
1.42299,-0.00591668,0
1.42457,-0.00616522,0
1.42614,-0.00641326,0
1.42771,-0.00666079,0
1.42928,-0.00690779,0
1.43086,-0.00715426,0
1.43243,-0.00740022,0
1.434,-0.00764568,0
1.43557,-0.00789062,0
1.43714,-0.00813504,0
1.43872,-0.00837892,0
1.44029,-0.00862225,0
1.44186,-0.00886506,0
1.44343,-0.00910735,0
1.44501,-0.00934911,0
1.44658,-0.00959033,0
1.44815,-0.00983101,0
1.44972,-0.0100711,0
1.4513,-0.0103107,0
1.45287,-0.0105498,0
1.45444,-0.0107883,0
1.45601,-0.0110263,0
1.45759,-0.0112637,0
1.45916,-0.0115005,0
1.46073,-0.0117368,0
1.4623,-0.0119726,0
1.46388,-0.0122078,0
1.46545,-0.0124425,0
1.46702,-0.0126766,0
1.46859,-0.0129102,0
1.47016,-0.0131431,0
1.47174,-0.0133756,0
1.47331,-0.0136074,0
1.47488,-0.0138387,0
1.47645,-0.0140695,0
1.47803,-0.0142997,0
1.4796,-0.0145292,0
1.48117,-0.0147582,0
1.48274,-0.0149866,0
1.48432,-0.0152144,0
1.48589,-0.0154417,0
1.48746,-0.0156683,0
1.48903,-0.0158944,0
1.49061,-0.0161198,0
1.49218,-0.0163446,0
1.49375,-0.0165688,0
1.49532,-0.0167924,0
1.49689,-0.0170154,0
1.49847,-0.0172378,0
1.50004,-0.0174595,0
1.50161,-0.0176806,0
1.50318,-0.017901,0
1.50476,-0.0181209,0
1.50633,-0.0183401,0
1.5079,-0.0185586,0
1.50947,-0.0187765,0
1.51105,-0.0189937,0
1.51262,-0.0192103,0
1.51419,-0.0194262,0
1.51576,-0.0196416,0
1.51734,-0.0198562,0
1.51891,-0.0200702,0
1.52048,-0.0202835,0
1.52205,-0.0204961,0
1.52363,-0.0207081,0
1.5252,-0.0209195,0
1.52677,-0.0211302,0
1.52834,-0.0213402,0
1.52991,-0.0215495,0
1.53149,-0.0217581,0
1.53306,-0.0219661,0
1.53463,-0.0221734,0
1.5362,-0.02238,0
1.53778,-0.0225859,0
1.53935,-0.0227911,0
1.54092,-0.0229955,0
1.54249,-0.0231992,0
1.54407,-0.0234022,0
1.54564,-0.0236045,0
1.54721,-0.023806,0
1.54878,-0.0240067,0
1.55036,-0.0242066,0
1.55193,-0.0244058,0
1.5535,-0.0246042,0
1.55507,-0.0248019,0
1.55665,-0.0249987,0
1.55822,-0.0251947,0
1.55979,-0.0253898,0
1.56136,-0.0255841,0
1.56293,-0.025778,0
1.56451,-0.0259711,0
1.56608,-0.0261631,0
1.56765,-0.0263538,0
1.56922,-0.0265427,0
1.5708,-0.0267296,0
