# 20240926_140931
alpha,Dfield0Re,Dfield0Im
0.341204,0.264877,0
0.342776,0.26569,0
0.344349,0.266496,0
0.345921,0.267295,0
0.347493,0.268084,0
0.349066,0.268862,0
0.350638,0.269629,0
0.352211,0.270388,0
0.353783,0.27114,0
0.355355,0.271881,0
0.356928,0.272611,0
0.3585,0.273328,0
0.360072,0.27403,0
0.361645,0.274721,0
0.363217,0.275402,0
0.36479,0.276072,0
0.366362,0.276729,0
0.367934,0.27737,0
0.369507,0.277992,0
0.371079,0.278598,0
0.372651,0.279193,0
0.374224,0.279776,0
0.375796,0.280343,0
0.377368,0.280891,0
0.378941,0.281418,0
0.380513,0.281921,0
0.382086,0.282411,0
0.383658,0.282888,0
0.38523,0.283349,0
0.386803,0.283788,0
0.388375,0.284201,0
0.389947,0.284584,0
0.39152,0.284947,0
0.393092,0.285302,0
0.394665,0.28564,0
0.396237,0.285953,0
0.397809,0.286235,0
0.399382,0.286477,0
0.400954,0.286683,0
0.402526,0.286889,0
0.404099,0.287087,0
0.405671,0.287261,0
0.407243,0.287397,0
0.408816,0.287482,0
0.410388,0.287502,0
0.411961,0.287492,0
0.413533,0.287469,0
0.415105,0.287435,0
0.416678,0.287391,0
0.41825,0.287338,0
0.419822,0.287278,0
0.421395,0.287182,0
0.422967,0.287009,0
0.42454,0.286775,0
0.426112,0.286496,0
0.427684,0.286187,0
0.429257,0.285862,0
0.430829,0.285527,0
0.432401,0.285139,0
0.433974,0.284697,0
0.435546,0.284209,0
0.437118,0.283684,0
0.438691,0.283129,0
0.440263,0.282551,0
0.441836,0.281928,0
0.443408,0.28125,0
0.44498,0.280522,0
0.446553,0.279751,0
0.448125,0.278941,0
0.449697,0.2781,0
0.45127,0.277219,0
0.452842,0.276282,0
0.454415,0.27529,0
0.455987,0.27425,0
0.457559,0.273165,0
0.459132,0.272041,0
0.460704,0.270879,0
0.462276,0.26966,0
0.463849,0.268383,0
0.465421,0.267052,0
0.466994,0.265672,0
0.468566,0.264246,0
0.470138,0.262779,0
0.471711,0.261258,0
0.473283,0.259675,0
0.474855,0.258035,0
0.476428,0.25634,0
0.478,0.254595,0
0.479572,0.252803,0
0.481145,0.250962,0
0.482717,0.249056,0
0.48429,0.247088,0
0.485862,0.245062,0
0.487434,0.242982,0
0.489007,0.24085,0
0.490579,0.238669,0
0.492151,0.236425,0
0.493724,0.234116,0
0.495296,0.231745,0
0.496869,0.229316,0
0.498441,0.226833,0
0.500013,0.224298,0
0.501586,0.221704,0
0.503158,0.219042,0
0.50473,0.216316,0
0.506303,0.213529,0
0.507875,0.210685,0
0.509447,0.207787,0
0.51102,0.204834,0
0.512592,0.201813,0
0.514165,0.198726,0
0.515737,0.195576,0
0.517309,0.192368,0
0.518882,0.189104,0
0.520454,0.185786,0
0.522026,0.182404,0
0.523599,0.178955,0
0.525171,0.175443,0
0.526744,0.171871,0
0.528316,0.168243,0
0.529888,0.164562,0
0.531461,0.160823,0
0.533033,0.157018,0
0.534605,0.153149,0
0.536178,0.149221,0
0.53775,0.145237,0
0.539322,0.141202,0
0.540895,0.137114,0
0.542467,0.132963,0
0.54404,0.128751,0
0.545612,0.12448,0
0.547184,0.120156,0
0.548757,0.115782,0
0.550329,0.111361,0
0.551901,0.106884,0
0.553474,0.102347,0
0.555046,0.097756,0
0.556619,0.0931139,0
0.558191,0.0884251,0
0.559763,0.0836939,0
0.561336,0.0789167,0
0.562908,0.0740845,0
0.56448,0.0692015,0
0.566053,0.0642722,0
0.567625,0.059301,0
0.569197,0.0542923,0
0.57077,0.0492479,0
0.572342,0.0441563,0
0.573915,0.0390193,0
0.575487,0.0338417,0
0.577059,0.0286283,0
0.578632,0.0233838,0
0.580204,0.0181128,0
0.581776,0.0128065,0
0.583349,0.00746145,0
0.584921,0.00208289,0
0.586494,-0.00332404,0
0.588066,-0.00875421,0
0.589638,-0.0142025,0
0.591211,-0.0196705,0
0.592783,-0.0251688,0
0.594355,-0.0306923,0
0.595928,-0.0362354,0
0.5975,-0.0417926,0
0.599072,-0.0473583,0
0.600645,-0.052929,0
0.602217,-0.0585174,0
0.60379,-0.0641216,0
0.605362,-0.0697357,0
0.606934,-0.0753536,0
0.608507,-0.0809692,0
0.610079,-0.0865764,0
0.611651,-0.0921838,0
0.613224,-0.0977971,0
0.614796,-0.10341,0
0.616369,-0.109015,0
0.617941,-0.114606,0
0.619513,-0.120176,0
0.621086,-0.125725,0
0.622658,-0.131269,0
0.62423,-0.136801,0
0.625803,-0.142313,0
0.627375,-0.147799,0
0.628947,-0.153251,0
0.63052,-0.158663,0
0.632092,-0.164053,0
0.633665,-0.169419,0
0.635237,-0.174754,0
0.636809,-0.18005,0
0.638382,-0.185297,0
0.639954,-0.19049,0
0.641526,-0.195636,0
0.643099,-0.200749,0
0.644671,-0.205818,0
0.646244,-0.210836,0
0.647816,-0.215792,0
0.649388,-0.220678,0
0.650961,-0.225492,0
0.652533,-0.230261,0
0.654105,-0.234975,0
0.655678,-0.239626,0
0.65725,-0.244202,0
0.658822,-0.248693,0
0.660395,-0.253091,0
0.661967,-0.257423,0
0.66354,-0.261694,0
0.665112,-0.26589,0
0.666684,-0.27,0
0.668257,-0.274011,0
0.669829,-0.277912,0
0.671401,-0.281718,0
0.672974,-0.285456,0
0.674546,-0.289114,0
0.676119,-0.292676,0
0.677691,-0.296126,0
0.679263,-0.299452,0
0.680836,-0.30265,0
0.682408,-0.305773,0
0.68398,-0.308814,0
0.685553,-0.311752,0
0.687125,-0.31457,0
0.688697,-0.317248,0
0.69027,-0.319769,0
0.691842,-0.322196,0
0.693415,-0.324549,0
0.694987,-0.326801,0
0.696559,-0.328926,0
0.698132,-0.330896,0
0.699704,-0.332685,0
0.701276,-0.334335,0
0.702849,-0.335945,0
0.704421,-0.337473,0
0.705994,-0.33887,0
0.707566,-0.340091,0
0.709138,-0.341088,0
0.710711,-0.341847,0
0.712283,-0.342552,0
0.713855,-0.343212,0
0.715428,-0.343787,0
0.717,-0.344239,0
0.718572,-0.34453,0
0.720145,-0.344622,0
0.721717,-0.34452,0
0.72329,-0.344266,0
0.724862,-0.343888,0
0.726434,-0.343412,0
0.728007,-0.342867,0
0.729579,-0.342279,0
0.731151,-0.341593,0
0.732724,-0.340631,0
0.734296,-0.339435,0
0.735869,-0.338058,0
0.737441,-0.33655,0
0.739013,-0.334966,0
0.740586,-0.333341,0
0.742158,-0.331538,0
0.74373,-0.32954,0
0.745303,-0.327377,0
0.746875,-0.325077,0
0.748447,-0.322671,0
0.75002,-0.320187,0
0.751592,-0.317576,0
0.753165,-0.314788,0
0.754737,-0.311843,0
0.756309,-0.308763,0
0.757882,-0.305569,0
0.759454,-0.302281,0
0.761026,-0.298899,0
0.762599,-0.29536,0
0.764171,-0.291674,0
0.765744,-0.28786,0
0.767316,-0.283934,0
0.768888,-0.279912,0
0.770461,-0.275808,0
0.772033,-0.271578,0
0.773605,-0.267214,0
0.775178,-0.262732,0
0.77675,-0.258144,0
0.778323,-0.253467,0
0.779895,-0.248714,0
0.781467,-0.243869,0
0.78304,-0.238906,0
0.784612,-0.233837,0
0.786184,-0.228675,0
0.787757,-0.223433,0
0.789329,-0.218124,0
0.790901,-0.212751,0
0.792474,-0.207282,0
0.794046,-0.201722,0
0.795619,-0.196084,0
0.797191,-0.19038,0
0.798763,-0.184621,0
0.800336,-0.178819,0
0.801908,-0.172948,0
0.80348,-0.167005,0
0.805053,-0.161001,0
0.806625,-0.154946,0
0.808198,-0.148852,0
0.80977,-0.14273,0
0.811342,-0.136573,0
0.812915,-0.130362,0
0.814487,-0.124108,0
0.816059,-0.117821,0
0.817632,-0.111511,0
0.819204,-0.10519,0
0.820776,-0.0988615,0
0.822349,-0.0925037,0
0.823921,-0.0861209,0
0.825494,-0.0797231,0
0.827066,-0.0733207,0
0.828638,-0.0669237,0
0.830211,-0.0605421,0
0.831783,-0.0541595,0
0.833355,-0.0477701,0
0.834928,-0.0413837,0
0.8365,-0.0350103,0
0.838073,-0.0286597,0
0.839645,-0.0223419,0
0.841217,-0.0160543,0
0.84279,-0.00977791,0
0.844362,-0.00352156,0
0.845934,0.00270504,0
0.847507,0.00889213,0
0.849079,0.0150299,0
0.850651,0.0211124,0
0.852224,0.0271619,0
0.853796,0.0331762,0
0.855369,0.0391454,0
0.856941,0.04506,0
0.858513,0.0509103,0
0.860086,0.0566866,0
0.861658,0.0624042,0
0.86323,0.0680736,0
0.864803,0.073685,0
0.866375,0.0792287,0
0.867948,0.0846952,0
0.86952,0.0900746,0
0.871092,0.0953688,0
0.872665,0.100603,0
0.874237,0.105768,0
0.875809,0.110856,0
0.877382,0.115856,0
0.878954,0.120758,0
0.880526,0.125556,0
0.882099,0.130278,0
0.883671,0.134924,0
0.885244,0.139486,0
0.886816,0.143952,0
0.888388,0.148313,0
0.889961,0.152559,0
0.891533,0.156706,0
0.893105,0.160776,0
0.894678,0.164757,0
0.89625,0.168639,0
0.897823,0.172411,0
0.899395,0.176062,0
0.900967,0.179594,0
0.90254,0.183045,0
0.904112,0.186409,0
0.905684,0.189672,0
0.907257,0.192824,0
0.908829,0.195853,0
0.910401,0.19875,0
0.911974,0.201556,0
0.913546,0.20428,0
0.915119,0.206908,0
0.916691,0.209427,0
0.918263,0.211823,0
0.919836,0.214083,0
0.921408,0.216231,0
0.92298,0.218309,0
0.924553,0.220301,0
0.926125,0.22219,0
0.927698,0.223958,0
0.92927,0.22559,0
0.930842,0.227086,0
0.932415,0.228525,0
0.933987,0.229896,0
0.935559,0.231176,0
0.937132,0.232339,0
0.938704,0.233362,0
0.940276,0.234225,0
0.941849,0.235046,0
0.943421,0.235855,0
0.944994,0.236596,0
0.946566,0.237214,0
0.948138,0.237654,0
0.949711,0.237862,0
0.951283,0.237886,0
0.952855,0.237901,0
0.954428,0.237913,0
0.956,0.237923,0
0.957573,0.237929,0
0.959145,0.237933,0
0.960717,0.237905,0
0.96229,0.237666,0
0.963862,0.237227,0
0.965434,0.236641,0
0.967007,0.235962,0
0.968579,0.235244,0
0.970151,0.234538,0
0.971724,0.233771,0
0.973296,0.232885,0
0.974869,0.231901,0
0.976441,0.23084,0
0.978013,0.229722,0
0.979586,0.228568,0
0.981158,0.227374,0
0.98273,0.226089,0
0.984303,0.224724,0
0.985875,0.223291,0
0.987448,0.221803,0
0.98902,0.220273,0
0.990592,0.21871,0
0.992165,0.217081,0
0.993737,0.215386,0
0.995309,0.213632,0
0.996882,0.21183,0
0.998454,0.209988,0
1.00003,0.208115,0
1.0016,0.206199,0
1.00317,0.204228,0
1.00474,0.202209,0
1.00632,0.200148,0
1.00789,0.198054,0
1.00946,0.195932,0
1.01103,0.193783,0
1.01261,0.191592,0
1.01418,0.189362,0
1.01575,0.187099,0
1.01732,0.184808,0
1.01889,0.182496,0
1.02047,0.180166,0
1.02204,0.177807,0
1.02361,0.175419,0
1.02518,0.173006,0
1.02676,0.170572,0
1.02833,0.168122,0
1.0299,0.165661,0
1.03147,0.163185,0
1.03305,0.160688,0
1.03462,0.158173,0
1.03619,0.155645,0
1.03776,0.153107,0
1.03934,0.150563,0
1.04091,0.148014,0
1.04248,0.145453,0
1.04405,0.142882,0
1.04563,0.140303,0
1.0472,0.13772,0
1.04877,0.135137,0
1.05034,0.132556,0
1.05191,0.129971,0
1.05349,0.127383,0
1.05506,0.124793,0
1.05663,0.122204,0
1.0582,0.11962,0
1.05978,0.117042,0
1.06135,0.11447,0
1.06292,0.1119,0
1.06449,0.109333,0
1.06607,0.106771,0
1.06764,0.104219,0
1.06921,0.101677,0
1.07078,0.0991469,0
1.07236,0.0966239,0
1.07393,0.0941087,0
1.0755,0.0916034,0
1.07707,0.08911,0
1.07864,0.0866307,0
1.08022,0.0841674,0
1.08179,0.0817167,0
1.08336,0.0792774,0
1.08493,0.0768512,0
1.08651,0.0744398,0
1.08808,0.072045,0
1.08965,0.0696687,0
1.09122,0.0673102,0
1.0928,0.064966,0
1.09437,0.0626373,0
1.09594,0.0603257,0
1.09751,0.0580328,0
1.09909,0.05576,0
1.10066,0.0535083,0
1.10223,0.0512739,0
1.1038,0.049057,0
1.10538,0.0468587,0
1.10695,0.0446805,0
1.10852,0.0425238,0
1.11009,0.0403898,0
1.11166,0.0382761,0
1.11324,0.0361812,0
1.11481,0.0341061,0
1.11638,0.0320519,0
1.11795,0.03002,0
1.11953,0.0280114,0
1.1211,0.0260257,0
1.12267,0.0240597,0
1.12424,0.0221142,0
1.12582,0.0201901,0
1.12739,0.0182885,0
1.12896,0.0164105,0
1.13053,0.0145568,0
1.13211,0.012724,0
1.13368,0.0109118,0
1.13525,0.00912125,0
1.13682,0.0073532,0
1.13839,0.00560863,0
1.13997,0.00388848,0
1.14154,0.00219093,0
1.14311,0.000513892,0
1.14468,-0.00114177,0
1.14626,-0.00277517,0
1.14783,-0.00438544,0
1.1494,-0.0059717,0
1.15097,-0.00753416,0
1.15255,-0.00907612,0
1.15412,-0.0105972,0
1.15569,-0.0120965,0
1.15726,-0.0135732,0
1.15884,-0.0150265,0
1.16041,-0.0164557,0
1.16198,-0.017864,0
1.16355,-0.019252,0
1.16513,-0.020619,0
1.1667,-0.0219641,0
1.16827,-0.0232865,0
1.16984,-0.0245855,0
1.17141,-0.0258626,0
1.17299,-0.0271202,0
1.17456,-0.0283576,0
1.17613,-0.029574,0
1.1777,-0.0307687,0
1.17928,-0.031941,0
1.18085,-0.0330908,0
1.18242,-0.0342216,0
1.18399,-0.0353332,0
1.18557,-0.0364249,0
1.18714,-0.037496,0
1.18871,-0.0385457,0
1.19028,-0.0395735,0
1.19186,-0.0405821,0
1.19343,-0.0415727,0
1.195,-0.0425445,0
1.19657,-0.043497,0
1.19814,-0.0444294,0
1.19972,-0.0453411,0
1.20129,-0.0462331,0
1.20286,-0.0471083,0
1.20443,-0.047966,0
1.20601,-0.0488057,0
1.20758,-0.0496268,0
1.20915,-0.0504287,0
1.21072,-0.0512112,0
1.2123,-0.0519775,0
1.21387,-0.0527279,0
1.21544,-0.0534617,0
1.21701,-0.0541783,0
1.21859,-0.0548774,0
1.22016,-0.0555582,0
1.22173,-0.0562231,0
1.2233,-0.0568735,0
1.22488,-0.0575088,0
1.22645,-0.0581287,0
1.22802,-0.0587325,0
1.22959,-0.0593198,0
1.23116,-0.0598913,0
1.23274,-0.0604497,0
1.23431,-0.0609946,0
1.23588,-0.0615256,0
1.23745,-0.0620422,0
1.23903,-0.062544,0
1.2406,-0.0630308,0
1.24217,-0.0635053,0
1.24374,-0.0639678,0
1.24532,-0.064418,0
1.24689,-0.0648554,0
1.24846,-0.0652794,0
1.25003,-0.0656897,0
1.25161,-0.066088,0
1.25318,-0.0664759,0
1.25475,-0.066853,0
1.25632,-0.0672185,0
1.25789,-0.0675722,0
1.25947,-0.0679133,0
1.26104,-0.0682424,0
1.26261,-0.0685625,0
1.26418,-0.068873,0
1.26576,-0.0691734,0
1.26733,-0.0694629,0
1.2689,-0.069741,0
1.27047,-0.0700071,0
1.27205,-0.0702646,0
1.27362,-0.070514,0
1.27519,-0.0707544,0
1.27676,-0.0709849,0
1.27834,-0.0712046,0
1.27991,-0.0714126,0
1.28148,-0.0716112,0
1.28305,-0.0718032,0
1.28463,-0.0719875,0
1.2862,-0.0721627,0
1.28777,-0.0723275,0
1.28934,-0.0724808,0
1.29091,-0.0726229,0
1.29249,-0.0727598,0
1.29406,-0.0728906,0
1.29563,-0.0730132,0
1.2972,-0.0731258,0
1.29878,-0.0732264,0
1.30035,-0.0733134,0
1.30192,-0.0733965,0
1.30349,-0.0734771,0
1.30507,-0.0735513,0
1.30664,-0.073615,0
1.30821,-0.0736641,0
1.30978,-0.0736947,0
1.31136,-0.0737111,0
1.31293,-0.0737256,0
1.3145,-0.0737379,0
1.31607,-0.0737477,0
1.31764,-0.0737546,0
1.31922,-0.0737583,0
1.32079,-0.0737561,0
1.32236,-0.073737,0
1.32393,-0.0737025,0
1.32551,-0.0736566,0
1.32708,-0.0736032,0
1.32865,-0.0735461,0
1.33022,-0.0734892,0
1.3318,-0.0734244,0
1.33337,-0.0733475,0
1.33494,-0.0732609,0
1.33651,-0.0731667,0
1.33809,-0.0730672,0
1.33966,-0.0729647,0
1.34123,-0.0728584,0
1.3428,-0.0727431,0
1.34438,-0.07262,0
1.34595,-0.0724905,0
1.34752,-0.0723561,0
1.34909,-0.0722182,0
1.35066,-0.0720777,0
1.35224,-0.0719311,0
1.35381,-0.0717785,0
1.35538,-0.0716209,0
1.35695,-0.0714594,0
1.35853,-0.071295,0
1.3601,-0.0711289,0
1.36167,-0.0709595,0
1.36324,-0.0707858,0
1.36482,-0.0706087,0
1.36639,-0.0704288,0
1.36796,-0.0702471,0
1.36953,-0.0700642,0
1.37111,-0.0698803,0
1.37268,-0.0696939,0
1.37425,-0.0695054,0
1.37582,-0.0693154,0
1.37739,-0.0691243,0
1.37897,-0.0689328,0
1.38054,-0.0687412,0
1.38211,-0.0685487,0
1.38368,-0.0683553,0
1.38526,-0.0681612,0
1.38683,-0.0679666,0
1.3884,-0.0677719,0
1.38997,-0.0675772,0
1.39155,-0.0673825,0
1.39312,-0.0671876,0
1.39469,-0.0669925,0
1.39626,-0.0667971,0
1.39784,-0.0666015,0
1.39941,-0.0664057,0
1.40098,-0.0662098,0
1.40255,-0.0660137,0
1.40413,-0.0658175,0
1.4057,-0.065621,0
1.40727,-0.065424,0
1.40884,-0.0652265,0
1.41041,-0.0650284,0
1.41199,-0.0648297,0
1.41356,-0.0646305,0
1.41513,-0.0644308,0
1.4167,-0.0642306,0
1.41828,-0.0640299,0
1.41985,-0.0638286,0
1.42142,-0.0636265,0
1.42299,-0.0634234,0
1.42457,-0.0632197,0
1.42614,-0.0630157,0
1.42771,-0.0628119,0
1.42928,-0.0626087,0
1.43086,-0.0624059,0
1.43243,-0.0622021,0
1.434,-0.061998,0
1.43557,-0.0617946,0
1.43714,-0.061593,0
1.43872,-0.061394,0
1.44029,-0.0611987,0
1.44186,-0.0610042,0
1.44343,-0.0608103,0
1.44501,-0.0606187,0
1.44658,-0.0604312,0
1.44815,-0.0602498,0
1.44972,-0.0600763,0
1.4513,-0.0599087,0
1.45287,-0.0597424,0
1.45444,-0.0595802,0
1.45601,-0.059425,0
1.45759,-0.0592799,0
1.45916,-0.0591477,0
1.46073,-0.0590291,0
1.4623,-0.0589115,0
1.46388,-0.0587971,0
1.46545,-0.0586916,0
1.46702,-0.0586006,0
1.46859,-0.0585297,0
1.47016,-0.0584843,0
1.47174,-0.0584519,0
1.47331,-0.0584225,0
1.47488,-0.0583972,0
1.47645,-0.0583771,0
1.47803,-0.0583634,0
1.4796,-0.0583571,0
1.48117,-0.0583639,0
1.48274,-0.0583927,0
1.48432,-0.0584393,0
1.48589,-0.0584986,0
1.48746,-0.0585655,0
1.48903,-0.058635,0
1.49061,-0.0587038,0
1.49218,-0.0587844,0
1.49375,-0.0588777,0
1.49532,-0.0589801,0
1.49689,-0.0590882,0
1.49847,-0.0591984,0
1.50004,-0.0593072,0
1.50161,-0.0594165,0
1.50318,-0.0595295,0
1.50476,-0.0596456,0
1.50633,-0.0597645,0
1.5079,-0.0598855,0
1.50947,-0.0600083,0
1.51105,-0.0601311,0
1.51262,-0.0602518,0
1.51419,-0.0603733,0
1.51576,-0.060499,0
1.51734,-0.0606321,0
1.51891,-0.060776,0
1.52048,-0.0609334,0
1.52205,-0.0611011,0
1.52363,-0.0612805,0
1.5252,-0.0614754,0
1.52677,-0.0616897,0
1.52834,-0.0619271,0
1.52991,-0.0621915,0
1.53149,-0.0624952,0
1.53306,-0.0628486,0
1.53463,-0.0632501,0
1.5362,-0.0636976,0
1.53778,-0.0641895,0
1.53935,-0.0647239,0
1.54092,-0.0653099,0
1.54249,-0.0659894,0
1.54407,-0.0667591,0
1.54564,-0.06761,0
1.54721,-0.068533,0
1.54878,-0.0695191,0
1.55036,-0.070561,0
1.55193,-0.0716958,0
1.5535,-0.0729415,0
1.55507,-0.0742975,0
1.55665,-0.0757631,0
1.55822,-0.0773376,0
1.55979,-0.0790203,0
1.56136,-0.0807987,0
1.56293,-0.0826864,0
1.56451,-0.0847397,0
1.56608,-0.0870155,0
1.56765,-0.0895707,0
1.56922,-0.0924621,0
1.5708,-0.0958688,0
