# 20240806_163017
q,primespecRe,primespecIm
4.05812,0.794446,0
4.06313,0.751639,0
4.06814,0.818556,0
4.07315,1.0041,0
4.07816,1.19808,0
4.08317,1.36789,0
4.08818,1.35952,0
4.09319,1.31238,0
4.0982,1.16277,0
4.10321,0.949147,0
4.10822,0.823474,0
4.11323,0.749573,0
4.11824,0.789789,0
4.12325,0.884926,0
4.12826,0.94261,0
4.13327,0.979488,0
4.13828,0.912424,0
4.14329,0.75882,0
4.1483,0.593765,0
4.15331,0.476356,0
4.15832,0.498229,0
4.16333,0.573187,0
4.16834,0.715856,0
4.17335,0.914206,0
4.17836,0.99823,0
4.18337,1.04253,0
4.18838,0.980319,0
4.19339,0.866217,0
4.1984,0.811531,0
4.20341,0.780956,0
4.20842,0.847246,0
4.21343,1.00955,0
4.21844,1.15131,0
4.22345,1.25925,0
4.22846,1.22243,0
4.23347,1.11643,0
4.23848,0.931381,0
4.24349,0.73549,0
4.2485,0.638272,0
4.25351,0.586628,0
4.25852,0.637186,0
4.26353,0.746386,0
4.26854,0.803994,0
4.27355,0.838024,0
4.27856,0.777774,0
4.28357,0.658427,0
4.28858,0.560676,0
4.29359,0.497118,0
4.2986,0.545926,0
4.30361,0.6781,0
4.30862,0.849648,0
4.31363,1.02061,0
4.31864,1.05039,0
4.32365,1.06214,0
4.32866,0.975203,0
4.33367,0.822884,0
4.33868,0.730519,0
4.34369,0.676477,0
4.3487,0.722712,0
4.35371,0.824633,0
4.35872,0.90254,0
4.36373,0.955903,0
4.36874,0.900397,0
4.37375,0.772194,0
4.37876,0.59127,0
4.38377,0.457889,0
4.38878,0.446524,0
4.39379,0.442656,0
4.3988,0.517227,0
4.40381,0.675111,0
4.40882,0.752997,0
4.41383,0.79707,0
4.41884,0.747554,0
4.42385,0.663348,0
4.42886,0.616906,0
4.43387,0.590711,0
4.43888,0.656217,0
4.44389,0.810339,0
4.4489,0.970157,0
4.45391,1.09657,0
4.45892,1.08361,0
4.46393,1.04141,0
4.46894,0.90746,0
4.47395,0.736374,0
4.47896,0.629032,0
4.48397,0.569738,0
4.48898,0.607025,0
4.49399,0.680411,0
4.499,0.72738,0
4.50401,0.75611,0
4.50902,0.695663,0
4.51403,0.576944,0
4.51904,0.44496,0
4.52405,0.360934,0
4.52906,0.383793,0
4.53407,0.446138,0
4.53908,0.568174,0
4.54409,0.722398,0
4.5491,0.784709,0
4.55411,0.81566,0
4.55912,0.755002,0
4.56413,0.658894,0
4.56914,0.603767,0
4.57415,0.573418,0
4.57916,0.628888,0
4.58417,0.745468,0
4.58918,0.851167,0
4.59419,0.925478,0
4.5992,0.888701,0
4.60421,0.801543,0
4.60922,0.646616,0
4.61423,0.502507,0
4.61924,0.436074,0
4.62425,0.40411,0
4.62926,0.456083,0
4.63427,0.554157,0
4.63928,0.611273,0
4.64429,0.644113,0
4.6493,0.595435,0
4.65431,0.513763,0
4.65932,0.448311,0
4.66433,0.409831,0
4.66934,0.46139,0
4.67435,0.579467,0
4.67936,0.728335,0
4.68437,0.85706,0
4.68938,0.872776,0
4.69439,0.878726,0
4.6994,0.791707,0
4.70441,0.660828,0
4.70942,0.575644,0
4.71443,0.529587,0
4.71944,0.567199,0
4.72445,0.637149,0
4.72946,0.6926,0
4.73447,0.727386,0
