# 20240823_143712
alpha,field0Re,field0Im
1.25161,-0.0903403,0.124193
1.25318,-0.0903455,0.124119
1.25475,-0.0903503,0.124045
1.25632,-0.0903545,0.12397
1.25789,-0.0903579,0.123895
1.25947,-0.0903602,0.123819
1.26104,-0.0903615,0.123743
1.26261,-0.0903625,0.123666
1.26418,-0.0903635,0.123589
1.26576,-0.0903642,0.123511
1.26733,-0.0903648,0.123432
1.2689,-0.0903651,0.123353
1.27047,-0.0903651,0.123274
1.27205,-0.0903642,0.123194
1.27362,-0.0903622,0.123114
1.27519,-0.0903596,0.123033
1.27676,-0.0903564,0.122952
1.27834,-0.090353,0.12287
1.27991,-0.0903495,0.122788
1.28148,-0.0903456,0.122705
1.28305,-0.0903409,0.122622
1.28463,-0.0903356,0.122538
1.2862,-0.0903297,0.122454
1.28777,-0.0903233,0.12237
1.28934,-0.0903168,0.122285
1.29091,-0.0903099,0.122199
1.29249,-0.0903025,0.122113
1.29406,-0.0902945,0.122027
1.29563,-0.0902859,0.12194
1.2972,-0.0902769,0.121853
1.29878,-0.0902676,0.121766
1.30035,-0.090258,0.121678
1.30192,-0.0902479,0.121589
1.30349,-0.0902373,0.121501
1.30507,-0.0902261,0.121411
1.30664,-0.0902145,0.121322
1.30821,-0.0902026,0.121232
1.30978,-0.0901903,0.121141
1.31136,-0.0901777,0.12105
1.31293,-0.0901645,0.120959
1.3145,-0.0901509,0.120867
1.31607,-0.0901369,0.120775
1.31764,-0.0901224,0.120683
1.31922,-0.0901076,0.12059
1.32079,-0.0900925,0.120497
1.32236,-0.090077,0.120404
1.32393,-0.0900609,0.12031
1.32551,-0.0900445,0.120215
1.32708,-0.0900276,0.120121
1.32865,-0.0900105,0.120026
1.33022,-0.089993,0.11993
1.3318,-0.0899751,0.119835
1.33337,-0.0899567,0.119738
1.33494,-0.089938,0.119642
1.33651,-0.0899188,0.119545
1.33809,-0.0898993,0.119448
1.33966,-0.0898795,0.11935
1.34123,-0.0898594,0.119253
1.3428,-0.0898388,0.119154
1.34438,-0.0898178,0.119056
1.34595,-0.0897965,0.118957
1.34752,-0.0897748,0.118857
1.34909,-0.0897528,0.118758
1.35066,-0.0897304,0.118658
1.35224,-0.0897077,0.118558
1.35381,-0.0896846,0.118457
1.35538,-0.0896611,0.118356
1.35695,-0.0896373,0.118255
1.35853,-0.0896131,0.118153
1.3601,-0.0895887,0.118051
1.36167,-0.0895638,0.117949
1.36324,-0.0895387,0.117846
1.36482,-0.0895131,0.117743
1.36639,-0.0894872,0.11764
1.36796,-0.089461,0.117537
1.36953,-0.0894345,0.117433
1.37111,-0.0894076,0.117328
1.37268,-0.0893804,0.117224
1.37425,-0.0893528,0.117119
1.37582,-0.0893249,0.117014
1.37739,-0.0892967,0.116908
1.37897,-0.0892682,0.116803
1.38054,-0.0892393,0.116696
1.38211,-0.0892102,0.11659
1.38368,-0.0891806,0.116483
1.38526,-0.0891508,0.116376
1.38683,-0.0891206,0.116269
1.3884,-0.0890901,0.116161
1.38997,-0.0890594,0.116053
1.39155,-0.0890283,0.115945
1.39312,-0.0889968,0.115836
1.39469,-0.0889651,0.115727
1.39626,-0.088933,0.115618
1.39784,-0.0889006,0.115508
1.39941,-0.0888679,0.115398
1.40098,-0.088835,0.115288
1.40255,-0.0888017,0.115178
1.40413,-0.0887681,0.115067
1.4057,-0.0887341,0.114956
1.40727,-0.0886999,0.114844
1.40884,-0.0886654,0.114733
1.41041,-0.0886306,0.114621
1.41199,-0.0885955,0.114508
1.41356,-0.08856,0.114396
1.41513,-0.0885243,0.114283
1.4167,-0.0884883,0.114169
1.41828,-0.0884519,0.114056
1.41985,-0.0884153,0.113942
1.42142,-0.0883784,0.113828
1.42299,-0.0883412,0.113714
1.42457,-0.0883037,0.113599
1.42614,-0.0882659,0.113484
1.42771,-0.0882278,0.113369
1.42928,-0.0881895,0.113253
1.43086,-0.0881508,0.113137
1.43243,-0.0881119,0.113021
1.434,-0.0880726,0.112905
1.43557,-0.0880331,0.112788
1.43714,-0.0879932,0.112671
1.43872,-0.0879531,0.112554
1.44029,-0.0879128,0.112436
1.44186,-0.0878721,0.112318
1.44343,-0.0878311,0.1122
1.44501,-0.0877899,0.112082
1.44658,-0.0877484,0.111963
1.44815,-0.0877065,0.111844
1.44972,-0.0876645,0.111725
1.4513,-0.0876221,0.111605
1.45287,-0.0875794,0.111485
1.45444,-0.0875365,0.111365
1.45601,-0.0874932,0.111244
1.45759,-0.0874497,0.111123
1.45916,-0.0874059,0.111002
1.46073,-0.0873619,0.110881
1.4623,-0.0873175,0.110759
1.46388,-0.0872729,0.110637
1.46545,-0.087228,0.110515
1.46702,-0.0871828,0.110392
1.46859,-0.0871373,0.110269
1.47016,-0.0870915,0.110146
1.47174,-0.0870455,0.110022
1.47331,-0.0869992,0.109899
1.47488,-0.0869526,0.109774
1.47645,-0.0869057,0.10965
1.47803,-0.0868585,0.109525
1.4796,-0.0868111,0.1094
1.48117,-0.0867634,0.109275
1.48274,-0.0867154,0.109149
1.48432,-0.0866671,0.109023
1.48589,-0.0866185,0.108897
1.48746,-0.0865697,0.10877
1.48903,-0.0865206,0.108643
1.49061,-0.0864712,0.108516
1.49218,-0.0864215,0.108388
1.49375,-0.0863716,0.108261
1.49532,-0.0863214,0.108132
1.49689,-0.0862709,0.108004
1.49847,-0.0862201,0.107875
1.50004,-0.0861691,0.107746
1.50161,-0.0861178,0.107617
1.50318,-0.0860662,0.107487
1.50476,-0.0860143,0.107357
1.50633,-0.0859622,0.107227
1.5079,-0.0859098,0.107096
1.50947,-0.0858571,0.106965
1.51105,-0.0858042,0.106834
1.51262,-0.0857509,0.106703
1.51419,-0.0856974,0.106571
1.51576,-0.0856437,0.106439
1.51734,-0.0855896,0.106306
1.51891,-0.0855353,0.106174
1.52048,-0.0854807,0.106041
1.52205,-0.0854258,0.105907
1.52363,-0.0853707,0.105774
1.5252,-0.0853152,0.10564
1.52677,-0.0852595,0.105505
1.52834,-0.0852035,0.105371
1.52991,-0.0851473,0.105236
1.53149,-0.0850907,0.1051
1.53306,-0.0850339,0.104965
1.53463,-0.0849768,0.104829
1.5362,-0.0849195,0.104693
1.53778,-0.0848618,0.104556
1.53935,-0.0848039,0.104419
1.54092,-0.0847458,0.104282
1.54249,-0.0846873,0.104145
1.54407,-0.0846286,0.104007
1.54564,-0.0845697,0.103869
1.54721,-0.0845104,0.103731
1.54878,-0.0844509,0.103592
1.55036,-0.0843912,0.103453
1.55193,-0.0843312,0.103314
1.5535,-0.0842709,0.103174
1.55507,-0.0842103,0.103035
1.55665,-0.0841496,0.102895
1.55822,-0.0840885,0.102754
1.55979,-0.0840273,0.102614
1.56136,-0.0839658,0.102473
1.56293,-0.0839039,0.102332
1.56451,-0.0838417,0.10219
1.56608,-0.0837794,0.102048
1.56765,-0.083717,0.101907
1.56922,-0.0836547,0.101766
1.5708,-0.0835924,0.101625
