# 20240926_151221
alpha,Df0Re,Df0Im
0.306612,0.262323,0
0.308184,0.262737,0
0.309757,0.263126,0
0.311329,0.263495,0
0.312901,0.263855,0
0.314474,0.264202,0
0.316046,0.264528,0
0.317618,0.264827,0
0.319191,0.265093,0
0.320763,0.265327,0
0.322336,0.265564,0
0.323908,0.265796,0
0.32548,0.266005,0
0.327053,0.266175,0
0.328625,0.266288,0
0.330197,0.266328,0
0.33177,0.266335,0
0.333342,0.266341,0
0.334915,0.266345,0
0.336487,0.266349,0
0.338059,0.266351,0
0.339632,0.266352,0
0.341204,0.266324,0
0.342776,0.266212,0
0.344349,0.266033,0
0.345921,0.265804,0
0.347493,0.265544,0
0.349066,0.26527,0
0.350638,0.264995,0
0.352211,0.264669,0
0.353783,0.264289,0
0.355355,0.263861,0
0.356928,0.263395,0
0.3585,0.262898,0
0.360072,0.26238,0
0.361645,0.261822,0
0.363217,0.261206,0
0.36479,0.260539,0
0.366362,0.259826,0
0.367934,0.259075,0
0.369507,0.25829,0
0.371079,0.257468,0
0.372651,0.256587,0
0.374224,0.25565,0
0.375796,0.25466,0
0.377368,0.253624,0
0.378941,0.252547,0
0.380513,0.25143,0
0.382086,0.250255,0
0.383658,0.249017,0
0.38523,0.247722,0
0.386803,0.246373,0
0.388375,0.244974,0
0.389947,0.243531,0
0.39152,0.242033,0
0.393092,0.240466,0
0.394665,0.238836,0
0.396237,0.237146,0
0.397809,0.2354,0
0.399382,0.233603,0
0.400954,0.231752,0
0.402526,0.229829,0
0.404099,0.227838,0
0.405671,0.22578,0
0.407243,0.223661,0
0.408816,0.221484,0
0.410388,0.219252,0
0.411961,0.21695,0
0.413533,0.214572,0
0.415105,0.212124,0
0.416678,0.209609,0
0.41825,0.207031,0
0.419822,0.204393,0
0.421395,0.201689,0
0.422967,0.198906,0
0.42454,0.196048,0
0.426112,0.193118,0
0.427684,0.190121,0
0.429257,0.18706,0
0.430829,0.183936,0
0.432401,0.180732,0
0.433974,0.177449,0
0.435546,0.174091,0
0.437118,0.170663,0
0.438691,0.167168,0
0.440263,0.163611,0
0.441836,0.159977,0
0.443408,0.156263,0
0.44498,0.152471,0
0.446553,0.148607,0
0.448125,0.144675,0
0.449697,0.140679,0
0.45127,0.136615,0
0.452842,0.13247,0
0.454415,0.128247,0
0.455987,0.123951,0
0.457559,0.119587,0
0.459132,0.11516,0
0.460704,0.110671,0
0.462276,0.106105,0
0.463849,0.101462,0
0.465421,0.0967488,0
0.466994,0.0919691,0
0.468566,0.0871281,0
0.470138,0.082231,0
0.471711,0.0772665,0
0.473283,0.0722288,0
0.474855,0.0671231,0
0.476428,0.0619552,0
0.478,0.0567306,0
0.479572,0.0514547,0
0.481145,0.0461255,0
0.482717,0.040729,0
0.48429,0.0352701,0
0.485862,0.0297551,0
0.487434,0.0241899,0
0.489007,0.0185808,0
0.490579,0.0129319,0
0.492151,0.00722743,0
0.493724,0.00146828,0
0.495296,-0.00433874,0
0.496869,-0.0101868,0
0.498441,-0.016069,0
0.500013,-0.0219786,0
0.501586,-0.0279248,0
0.503158,-0.0339161,0
0.50473,-0.0399446,0
0.506303,-0.0460027,0
0.507875,-0.0520828,0
0.509447,-0.0581771,0
0.51102,-0.0642852,0
0.512592,-0.0704246,0
0.514165,-0.0765887,0
0.515737,-0.0827687,0
0.517309,-0.088956,0
0.518882,-0.0951418,0
0.520454,-0.101319,0
0.522026,-0.107507,0
0.523599,-0.113705,0
0.525171,-0.119903,0
0.526744,-0.126092,0
0.528316,-0.132261,0
0.529888,-0.138401,0
0.531461,-0.144521,0
0.533033,-0.150637,0
0.534605,-0.156735,0
0.536178,-0.162806,0
0.53775,-0.168837,0
0.539322,-0.174818,0
0.540895,-0.180745,0
0.542467,-0.186646,0
0.54404,-0.192514,0
0.545612,-0.198334,0
0.547184,-0.204094,0
0.548757,-0.20978,0
0.550329,-0.215379,0
0.551901,-0.220924,0
0.553474,-0.226418,0
0.555046,-0.231846,0
0.556619,-0.237192,0
0.558191,-0.242439,0
0.559763,-0.247572,0
0.561336,-0.252605,0
0.562908,-0.257574,0
0.56448,-0.262461,0
0.566053,-0.267245,0
0.567625,-0.271907,0
0.569197,-0.276425,0
0.57077,-0.280794,0
0.572342,-0.285081,0
0.573915,-0.289274,0
0.575487,-0.293348,0
0.577059,-0.297277,0
0.578632,-0.301033,0
0.580204,-0.304592,0
0.581776,-0.308032,0
0.583349,-0.311383,0
0.584921,-0.314606,0
0.586494,-0.317663,0
0.588066,-0.320519,0
0.589638,-0.323133,0
0.591211,-0.325555,0
0.592783,-0.327925,0
0.594355,-0.330185,0
0.595928,-0.332267,0
0.5975,-0.334104,0
0.599072,-0.33563,0
0.600645,-0.336815,0
0.602217,-0.337925,0
0.60379,-0.338973,0
0.605362,-0.339895,0
0.606934,-0.340628,0
0.608507,-0.341107,0
0.610079,-0.341268,0
0.611651,-0.341137,0
0.613224,-0.340794,0
0.614796,-0.340274,0
0.616369,-0.339614,0
0.617941,-0.338851,0
0.619513,-0.338019,0
0.621086,-0.33704,0
0.622658,-0.335623,0
0.62423,-0.333829,0
0.625803,-0.33174,0
0.627375,-0.329442,0
0.628947,-0.327017,0
0.63052,-0.324529,0
0.632092,-0.321759,0
0.633665,-0.318668,0
0.635237,-0.315303,0
0.636809,-0.311713,0
0.638382,-0.307945,0
0.639954,-0.304047,0
0.641526,-0.299946,0
0.643099,-0.295546,0
0.644671,-0.290883,0
0.646244,-0.285993,0
0.647816,-0.28091,0
0.649388,-0.27567,0
0.650961,-0.270274,0
0.652533,-0.264614,0
0.654105,-0.258705,0
0.655678,-0.252578,0
0.65725,-0.246261,0
0.658822,-0.239785,0
0.660395,-0.233175,0
0.661967,-0.226353,0
0.66354,-0.219304,0
0.665112,-0.212056,0
0.666684,-0.204633,0
0.668257,-0.197063,0
0.669829,-0.189373,0
0.671401,-0.181537,0
0.672974,-0.173503,0
0.674546,-0.165296,0
0.676119,-0.15694,0
0.677691,-0.148461,0
0.679263,-0.139883,0
0.680836,-0.131216,0
0.682408,-0.122397,0
0.68398,-0.113439,0
0.685553,-0.104366,0
0.687125,-0.0952013,0
0.688697,-0.0859708,0
0.69027,-0.0766969,0
0.691842,-0.0673348,0
0.693415,-0.0578721,0
0.694987,-0.0483333,0
0.696559,-0.0387431,0
0.698132,-0.0291262,0
0.699704,-0.0195071,0
0.701276,-0.00987551,0
0.702849,-0.00018697,0
0.704421,0.00953492,0
0.705994,0.0192647,0
0.707566,0.0289769,0
0.709138,0.0386461,0
0.710711,0.0482582,0
0.712283,0.0578706,0
0.713855,0.067473,0
0.715428,0.0770385,0
0.717,0.0865402,0
0.718572,0.0959511,0
0.720145,0.105245,0
0.721717,0.114466,0
0.72329,0.123637,0
0.724862,0.132729,0
0.726434,0.141711,0
0.728007,0.150555,0
0.729579,0.159231,0
0.731151,0.167749,0
0.732724,0.176179,0
0.734296,0.184493,0
0.735869,0.192657,0
0.737441,0.200639,0
0.739013,0.208405,0
0.740586,0.215934,0
0.742158,0.223326,0
0.74373,0.230577,0
0.745303,0.237647,0
0.746875,0.244497,0
0.748447,0.251088,0
0.75002,0.257381,0
0.751592,0.263459,0
0.753165,0.269391,0
0.754737,0.275128,0
0.756309,0.280619,0
0.757882,0.285814,0
0.759454,0.290663,0
0.761026,0.29519,0
0.762599,0.299589,0
0.764171,0.303808,0
0.765744,0.307774,0
0.767316,0.311411,0
0.768888,0.314647,0
0.770461,0.317437,0
0.772033,0.320156,0
0.773605,0.322815,0
0.775178,0.325249,0
0.77675,0.327293,0
0.778323,0.328782,0
0.779895,0.329551,0
0.781467,0.329833,0
0.78304,0.330073,0
0.784612,0.330272,0
0.786184,0.330424,0
0.787757,0.330528,0
0.789329,0.33058,0
0.790901,0.330445,0
0.792474,0.329596,0
0.794046,0.328121,0
0.795619,0.326188,0
0.797191,0.323961,0
0.798763,0.321606,0
0.800336,0.319275,0
0.801908,0.316631,0
0.80348,0.313544,0
0.805053,0.310092,0
0.806625,0.306354,0
0.808198,0.30241,0
0.80977,0.298341,0
0.811342,0.294085,0
0.812915,0.289471,0
0.814487,0.284546,0
0.816059,0.279361,0
0.817632,0.273968,0
0.819204,0.268419,0
0.820776,0.262734,0
0.822349,0.256778,0
0.823921,0.250558,0
0.825494,0.244115,0
0.827066,0.237487,0
0.828638,0.230715,0
0.830211,0.223836,0
0.831783,0.216777,0
0.833355,0.209505,0
0.834928,0.202053,0
0.8365,0.194454,0
0.838073,0.186741,0
0.839645,0.178946,0
0.841217,0.17106,0
0.84279,0.163018,0
0.844362,0.154844,0
0.845934,0.146567,0
0.847507,0.138216,0
0.849079,0.129821,0
0.850651,0.121399,0
0.852224,0.11289,0
0.853796,0.1043,0
0.855369,0.0956536,0
0.856941,0.0869789,0
0.858513,0.0783018,0
0.860086,0.0696486,0
0.861658,0.0609856,0
0.86323,0.0522891,0
0.864803,0.0435839,0
0.866375,0.0348951,0
0.867948,0.0262473,0
0.86952,0.0176656,0
0.871092,0.00914943,0
0.872665,0.000648152,0
0.874237,-0.00781908,0
0.875809,-0.0162283,0
0.877382,-0.0245554,0
0.878954,-0.0327766,0
0.880526,-0.0408737,0
0.882099,-0.048901,0
0.883671,-0.0568584,0
0.885244,-0.0647223,0
0.886816,-0.0724687,0
0.888388,-0.0800741,0
0.889961,-0.0875144,0
0.891533,-0.0948215,0
0.893105,-0.102032,0
0.894678,-0.109123,0
0.89625,-0.116069,0
0.897823,-0.122845,0
0.899395,-0.129428,0
0.900967,-0.135818,0
0.90254,-0.142088,0
0.904112,-0.148222,0
0.905684,-0.154193,0
0.907257,-0.159976,0
0.908829,-0.165545,0
0.910401,-0.170878,0
0.911974,-0.176059,0
0.913546,-0.181101,0
0.915119,-0.185974,0
0.916691,-0.190651,0
0.918263,-0.195101,0
0.919836,-0.199294,0
0.921408,-0.203282,0
0.92298,-0.207146,0
0.924553,-0.210851,0
0.926125,-0.214362,0
0.927698,-0.217641,0
0.92927,-0.220653,0
0.930842,-0.2234,0
0.932415,-0.226047,0
0.933987,-0.228569,0
0.935559,-0.230914,0
0.937132,-0.233028,0
0.938704,-0.234857,0
0.940276,-0.236353,0
0.941849,-0.237749,0
0.943421,-0.239109,0
0.944994,-0.240345,0
0.946566,-0.241366,0
0.948138,-0.242081,0
0.949711,-0.242401,0
0.951283,-0.242388,0
0.952855,-0.242306,0
0.954428,-0.24217,0
0.956,-0.241985,0
0.957573,-0.241757,0
0.959145,-0.241492,0
0.960717,-0.241152,0
0.96229,-0.240445,0
0.963862,-0.239393,0
0.965434,-0.23808,0
0.967007,-0.236595,0
0.968579,-0.235025,0
0.970151,-0.233456,0
0.971724,-0.231762,0
0.973296,-0.229848,0
0.974869,-0.227751,0
0.976441,-0.22551,0
0.978013,-0.223163,0
0.979586,-0.220748,0
0.981158,-0.218256,0
0.98273,-0.215601,0
0.984303,-0.2128,0
0.985875,-0.209877,0
0.987448,-0.206858,0
0.98902,-0.203767,0
0.990592,-0.200621,0
0.992165,-0.197363,0
0.993737,-0.19399,0
0.995309,-0.19052,0
0.996882,-0.186971,0
0.998454,-0.183361,0
1.00003,-0.179707,0
1.0016,-0.175989,0
1.00317,-0.172184,0
1.00474,-0.168306,0
1.00632,-0.16437,0
1.00789,-0.160389,0
1.00946,-0.156377,0
1.01103,-0.152336,0
1.01261,-0.148236,0
1.01418,-0.144088,0
1.01575,-0.1399,0
1.01732,-0.135686,0
1.01889,-0.131456,0
1.02047,-0.127221,0
1.02204,-0.122957,0
1.02361,-0.118665,0
1.02518,-0.114354,0
1.02676,-0.110033,0
1.02833,-0.105713,0
1.0299,-0.101401,0
1.03147,-0.0970924,0
1.03305,-0.0927732,0
1.03462,-0.0884519,0
1.03619,-0.0841368,0
1.03776,-0.0798359,0
1.03934,-0.0755576,0
1.04091,-0.0713044,0
1.04248,-0.0670595,0
1.04405,-0.0628271,0
1.04563,-0.0586144,0
1.0472,-0.0544284,0
1.04877,-0.0502763,0
1.05034,-0.0461645,0
1.05191,-0.0420798,0
1.05349,-0.0380195,0
1.05506,-0.0339897,0
1.05663,-0.0299969,0
1.0582,-0.0260472,0
1.05978,-0.0221471,0
1.06135,-0.0182922,0
1.06292,-0.014471,0
1.06449,-0.0106888,0
1.06607,-0.00695112,0
1.06764,-0.00326365,0
1.06921,0.000368014,0
1.07078,0.00394166,0
1.07236,0.00747231,0
1.07393,0.0109583,0
1.0755,0.0143944,0
1.07707,0.0177757,0
1.07864,0.0210969,0
1.08022,0.0243532,0
1.08179,0.0275563,0
1.08336,0.0307114,0
1.08493,0.0338138,0
1.08651,0.0368588,0
1.08808,0.0398415,0
1.08965,0.0427572,0
1.09122,0.0456095,0
1.0928,0.0484121,0
1.09437,0.0511613,0
1.09594,0.0538524,0
1.09751,0.0564809,0
1.09909,0.0590423,0
1.10066,0.0615345,0
1.10223,0.063974,0
1.1038,0.0663612,0
1.10538,0.0686915,0
1.10695,0.0709605,0
1.10852,0.0731637,0
1.11009,0.0752967,0
1.11166,0.0773715,0
1.11324,0.079397,0
1.11481,0.0813684,0
1.11638,0.0832811,0
1.11795,0.0851306,0
1.11953,0.0869122,0
1.1211,0.0886293,0
1.12267,0.0903,0
1.12424,0.091921,0
1.12582,0.0934873,0
1.12739,0.094994,0
1.12896,0.096436,0
1.13053,0.0978105,0
1.13211,0.0991388,0
1.13368,0.100423,0
1.13525,0.101658,0
1.13682,0.102838,0
1.13839,0.103957,0
1.13997,0.105009,0
1.14154,0.10601,0
1.14311,0.106975,0
1.14468,0.107898,0
1.14626,0.10877,0
1.14783,0.109587,0
1.1494,0.110339,0
1.15097,0.111032,0
1.15255,0.111697,0
1.15412,0.112329,0
1.15569,0.112919,0
1.15726,0.113456,0
1.15884,0.113931,0
1.16041,0.114337,0
1.16198,0.114724,0
1.16355,0.115098,0
1.16513,0.115439,0
1.1667,0.115729,0
1.16827,0.115948,0
1.16984,0.116078,0
1.17141,0.116143,0
1.17299,0.1162,0
1.17456,0.116248,0
1.17613,0.116286,0
1.1777,0.116313,0
1.17928,0.116326,0
1.18085,0.116314,0
1.18242,0.116224,0
1.18399,0.116065,0
1.18557,0.115855,0
1.18714,0.115612,0
1.18871,0.115354,0
1.19028,0.115099,0
1.19186,0.11481,0
1.19343,0.114471,0
1.195,0.114091,0
1.19657,0.113679,0
1.19814,0.113246,0
1.19972,0.1128,0
1.20129,0.112336,0
1.20286,0.111835,0
1.20443,0.111301,0
1.20601,0.110741,0
1.20758,0.110158,0
1.20915,0.109559,0
1.21072,0.108947,0
1.2123,0.108307,0
1.21387,0.107641,0
1.21544,0.106952,0
1.21701,0.106243,0
1.21859,0.105519,0
1.22016,0.104783,0
1.22173,0.104029,0
1.2233,0.103252,0
1.22488,0.102457,0
1.22645,0.101645,0
1.22802,0.10082,0
1.22959,0.0999834,0
1.23116,0.0991357,0
1.23274,0.0982708,0
1.23431,0.0973904,0
1.23588,0.0964965,0
1.23745,0.0955914,0
1.23903,0.0946772,0
1.2406,0.0937552,0
1.24217,0.092821,0
1.24374,0.0918747,0
1.24532,0.0909177,0
1.24689,0.0899518,0
1.24846,0.0889786,0
1.25003,0.0879996,0
1.25161,0.0870131,0
1.25318,0.0860173,0
1.25475,0.0850134,0
1.25632,0.0840026,0
1.25789,0.0829863,0
1.25947,0.0819655,0
1.26104,0.0809406,0
1.26261,0.079909,0
1.26418,0.0788715,0
1.26576,0.077829,0
1.26733,0.0767824,0
1.2689,0.0757327,0
1.27047,0.0746806,0
1.27205,0.0736244,0
1.27362,0.0725641,0
1.27519,0.0715003,0
1.27676,0.0704337,0
1.27834,0.0693651,0
1.27991,0.0682952,0
1.28148,0.0672235,0
1.28305,0.066149,0
1.28463,0.0650722,0
1.2862,0.0639939,0
1.28777,0.0629146,0
1.28934,0.0618349,0
1.29091,0.0607549,0
1.29249,0.0596735,0
1.29406,0.058591,0
1.29563,0.0575079,0
1.2972,0.0564248,0
1.29878,0.0553422,0
1.30035,0.0542607,0
1.30192,0.0531791,0
1.30349,0.0520974,0
1.30507,0.0510161,0
1.30664,0.0499358,0
1.30821,0.0488569,0
1.30978,0.0477802,0
1.31136,0.0467052,0
1.31293,0.045631,0
1.3145,0.0445581,0
1.31607,0.0434873,0
1.31764,0.042419,0
1.31922,0.0413538,0
1.32079,0.0402921,0
1.32236,0.0392325,0
1.32393,0.0381752,0
1.32551,0.037121,0
1.32708,0.0360703,0
1.32865,0.0350239,0
1.33022,0.0339824,0
1.3318,0.0329447,0
1.33337,0.0319104,0
1.33494,0.0308801,0
1.33651,0.0298544,0
1.33809,0.028834,0
1.33966,0.0278195,0
1.34123,0.0268107,0
1.3428,0.0258063,0
1.34438,0.024807,0
1.34595,0.0238131,0
1.34752,0.0228253,0
1.34909,0.0218441,0
1.35066,0.0208699,0
1.35224,0.0199014,0
1.35381,0.0189387,0
1.35538,0.0179822,0
1.35695,0.0170323,0
1.35853,0.0160893,0
1.3601,0.0151538,0
1.36167,0.0142251,0
1.36324,0.0133028,0
1.36482,0.0123871,0
1.36639,0.0114782,0
1.36796,0.0105764,0
1.36953,0.00968186,0
1.37111,0.00879458,0
1.37268,0.007914,0
1.37425,0.00704015,0
1.37582,0.00617309,0
1.37739,0.00531288,0
1.37897,0.00445959,0
1.38054,0.00361324,0
1.38211,0.0027736,0
1.38368,0.00194053,0
1.38526,0.001114,0
1.38683,0.000293961,0
1.3884,-0.000519617,0
1.38997,-0.00132678,0
1.39155,-0.00212762,0
1.39312,-0.00292226,0
1.39469,-0.00371074,0
1.39626,-0.00449312,0
1.39784,-0.00526946,0
1.39941,-0.0060398,0
1.40098,-0.00680422,0
1.40255,-0.00756289,0
1.40413,-0.0083158,0
1.4057,-0.00906297,0
1.40727,-0.0098044,0
1.40884,-0.0105401,0
1.41041,-0.0112701,0
1.41199,-0.0119946,0
1.41356,-0.0127136,0
1.41513,-0.0134271,0
1.4167,-0.0141352,0
1.41828,-0.0148378,0
1.41985,-0.015535,0
1.42142,-0.0162266,0
1.42299,-0.0169129,0
1.42457,-0.017594,0
1.42614,-0.0182699,0
1.42771,-0.018941,0
1.42928,-0.0196072,0
1.43086,-0.0202686,0
1.43243,-0.0209246,0
1.434,-0.0215756,0
1.43557,-0.0222221,0
1.43714,-0.0228649,0
1.43872,-0.0235043,0
1.44029,-0.0241409,0
1.44186,-0.0247732,0
1.44343,-0.0254009,0
1.44501,-0.0260254,0
1.44658,-0.0266479,0
1.44815,-0.0272694,0
1.44972,-0.0278914,0
1.4513,-0.0285128,0
1.45287,-0.0291312,0
1.45444,-0.0297483,0
1.45601,-0.0303659,0
1.45759,-0.0309857,0
1.45916,-0.0316095,0
1.46073,-0.0322383,0
1.4623,-0.0328682,0
1.46388,-0.0334999,0
1.46545,-0.0341354,0
1.46702,-0.0347763,0
1.46859,-0.0354245,0
1.47016,-0.0360817,0
1.47174,-0.0367463,0
1.47331,-0.0374172,0
1.47488,-0.0380955,0
1.47645,-0.0387821,0
1.47803,-0.039478,0
1.4796,-0.0401843,0
1.48117,-0.0409016,0
1.48274,-0.0416298,0
1.48432,-0.0423684,0
1.48589,-0.0431172,0
1.48746,-0.0438758,0
1.48903,-0.0446438,0
1.49061,-0.0454211,0
1.49218,-0.0462102,0
1.49375,-0.0470106,0
1.49532,-0.0478211,0
1.49689,-0.0486405,0
1.49847,-0.0494675,0
1.50004,-0.0503011,0
1.50161,-0.0511416,0
1.50318,-0.0519903,0
1.50476,-0.0528473,0
1.50633,-0.0537128,0
1.5079,-0.054587,0
1.50947,-0.0554699,0
1.51105,-0.0563596,0
1.51262,-0.0572519,0
1.51419,-0.0581511,0
1.51576,-0.0590623,0
1.51734,-0.0599905,0
1.51891,-0.0609407,0
1.52048,-0.0619167,0
1.52205,-0.0629034,0
1.52363,-0.0639041,0
1.5252,-0.0649297,0
1.52677,-0.0659911,0
1.52834,-0.0670993,0
1.52991,-0.0682653,0
1.53149,-0.0694862,0
1.53306,-0.0707557,0
1.53463,-0.0720843,0
1.5362,-0.0734826,0
1.53778,-0.0749609,0
1.53935,-0.07653,0
1.54092,-0.0782021,0
1.54249,-0.079992,0
1.54407,-0.0819031,0
1.54564,-0.0839373,0
1.54721,-0.0860967,0
1.54878,-0.0883833,0
1.55036,-0.0908001,0
1.55193,-0.0933742,0
1.5535,-0.0961263,0
1.55507,-0.099068,0
1.55665,-0.102211,0
1.55822,-0.105567,0
1.55979,-0.109146,0
1.56136,-0.112922,0
1.56293,-0.116894,0
1.56451,-0.121174,0
1.56608,-0.125869,0
1.56765,-0.131092,0
1.56922,-0.136952,0
1.5708,-0.143763,0
