# 20241125_224809
q,primespecRe,primespecIm
1.18118,5.94027,0
1.18619,5.43827,0
1.19119,5.06822,0
1.1962,5.07363,0
1.2012,5.15417,0
1.20621,5.3328,0
1.21121,5.56479,0
1.21622,5.52406,0
1.22122,5.33894,0
1.22623,4.97816,0
1.23123,4.45204,0
1.23624,4.05534,0
1.24124,3.77824,0
1.24625,3.82127,0
1.25125,4.00298,0
1.25626,4.27252,0
1.26126,4.57327,0
1.26627,4.57879,0
1.27127,4.52476,0
1.27628,4.31679,0
1.28128,3.93724,0
1.28629,3.70993,0
1.29129,3.56349,0
1.2963,3.63983,0
1.3013,3.89359,0
1.30631,4.16408,0
1.31131,4.41693,0
1.31632,4.39517,0
1.32132,4.25771,0
1.32633,3.97368,0
1.33133,3.54013,0
1.33634,3.22412,0
1.34134,3.0028,0
1.34635,3.02616,0
1.35135,3.14053,0
1.35636,3.27501,0
1.36136,3.40844,0
1.36637,3.35859,0
1.37137,3.16213,0
1.37638,2.86907,0
1.38138,2.51462,0
1.38639,2.32941,0
1.39139,2.21945,0
1.3964,2.28801,0
1.4014,2.52046,0
1.40641,2.7379,0
1.41141,2.92942,0
1.41642,2.91279,0
1.42142,2.80481,0
1.42643,2.60759,0
1.43143,2.3602,0
1.43644,2.30206,0
1.44144,2.27972,0
1.44645,2.36535,0
1.45145,2.62088,0
1.45646,2.78787,0
1.46146,2.9048,0
1.46647,2.84891,0
1.47147,2.63678,0
1.47648,2.36425,0
1.48148,2.06295,0
1.48649,1.92463,0
1.49149,1.84747,0
1.4965,1.89619,0
1.5015,2.0472,0
1.50651,2.11694,0
1.51151,2.15599,0
1.51652,2.08837,0
1.52152,1.87076,0
1.52653,1.64123,0
1.53153,1.43627,0
1.53654,1.42805,0
1.54154,1.46208,0
1.54655,1.57281,0
1.55155,1.8039,0
1.55656,1.92227,0
1.56156,1.99207,0
1.56657,1.94401,0
1.57157,1.77819,0
1.57658,1.61911,0
1.58158,1.48078,0
1.58659,1.48875,0
1.59159,1.56349,0
1.5966,1.69209,0
1.6016,1.86684,0
1.60661,1.88104,0
1.61161,1.86538,0
1.61662,1.76771,0
1.62162,1.52403,0
1.62663,1.31549,0
1.63163,1.14924,0
1.63664,1.1445,0
1.64164,1.18263,0
1.64665,1.26183,0
1.65165,1.38283,0
1.65666,1.38571,0
1.66166,1.34266,0
1.66667,1.23802,0
1.67167,1.06489,0
1.67668,0.980034,0
1.68168,0.930719,0
1.68669,0.968999,0
1.69169,1.12428,0
1.6967,1.2764,0
1.7017,1.4208,0
1.70671,1.42571,0
1.71171,1.38353,0
1.71672,1.28561,0
1.72172,1.12653,0
1.72673,1.05821,0
1.73173,1.02176,0
1.73674,1.05365,0
1.74174,1.17219,0
1.74675,1.24853,0
1.75175,1.30124,0
1.75676,1.27012,0
1.76176,1.13685,0
1.76677,0.974126,0
1.77177,0.799491,0
1.77678,0.73354,0
1.78178,0.700861,0
1.78679,0.729347,0
1.79179,0.837584,0
1.7968,0.898263,0
1.8018,0.935545,0
1.80681,0.910176,0
1.81181,0.810967,0
1.81682,0.720946,0
1.82182,0.64326,0
1.82683,0.652369,0
1.83183,0.725396,0
1.83684,0.831293,0
1.84184,0.977844,0
1.84685,1.03069,0
1.85185,1.05377,0
1.85686,1.01938,0
1.86186,0.894276,0
1.86687,0.788586,0
1.87187,0.701221,0
1.87688,0.701695,0
1.88188,0.743138,0
1.88689,0.801316,0
1.89189,0.875502,0
1.8969,0.874036,0
1.9019,0.824195,0
1.90691,0.733396,0
1.91191,0.593426,0
1.91692,0.504775,0
1.92192,0.445117,0
1.92693,0.45606,0
1.93193,0.52798,0
1.93694,0.602232,0
1.94194,0.677358,0
1.94695,0.679307,0
1.95195,0.644998,0
1.95696,0.584664,0
1.96196,0.503066,0
1.96697,0.495937,0
1.97197,0.512039,0
1.97698,0.559001,0
1.98198,0.673866,0
1.98699,0.747392,0
1.99199,0.796209,0
1.997,0.782054,0
2.002,0.700414,0
2.00701,0.602437,0
2.01201,0.497492,0
2.01702,0.472221,0
2.02202,0.464321,0
2.02703,0.483228,0
2.03203,0.552113,0
2.03704,0.563223,0
2.04204,0.559563,0
2.04705,0.528075,0
2.05205,0.430815,0
2.05706,0.355083,0
2.06206,0.296195,0
2.06707,0.299427,0
2.07207,0.348836,0
2.07708,0.415543,0
2.08208,0.504058,0
2.08709,0.523388,0
2.09209,0.526768,0
2.0971,0.505533,0
2.1021,0.433554,0
2.10711,0.404153,0
2.11211,0.39029,0
2.11712,0.405495,0
2.12212,0.480979,0
2.12713,0.544973,0
2.13213,0.599081,0
2.13714,0.596327,0
2.14214,0.54639,0
2.14715,0.472804,0
2.15215,0.373931,0
2.15716,0.320991,0
2.16216,0.288951,0
2.16717,0.29544,0
2.17217,0.340599,0
2.17718,0.368705,0
2.18218,0.386372,0
2.18719,0.375422,0
2.19219,0.319207,0
2.1972,0.264573,0
2.2022,0.214295,0
2.20721,0.213599,0
2.21221,0.246697,0
2.21722,0.297807,0
2.22222,0.379493,0
2.22723,0.419321,0
2.23223,0.439205,0
2.23724,0.42827,0
2.24224,0.37246,0
2.24725,0.328768,0
2.25225,0.293852,0
2.25726,0.296289,0
2.26226,0.333708,0
2.26727,0.376307,0
2.27227,0.424556,0
2.27728,0.427816,0
2.28228,0.400418,0
2.28729,0.351201,0
2.29229,0.269952,0
2.2973,0.216809,0
2.3023,0.180205,0
2.30731,0.181823,0
2.31231,0.21619,0
2.31732,0.249914,0
2.32232,0.282558,0
2.32733,0.282797,0
2.33233,0.256101,0
2.33734,0.221399,0
2.34234,0.180378,0
2.34735,0.177449,0
2.35235,0.198545,0
2.35736,0.235397,0
2.36236,0.304813,0
2.36737,0.347466,0
2.37237,0.372987,0
2.37738,0.367283,0
2.38238,0.320851,0
2.38739,0.271449,0
2.39239,0.221396,0
2.3974,0.214871,0
2.4024,0.223699,0
2.40741,0.242361,0
2.41241,0.280815,0
2.41742,0.287027,0
2.42242,0.27417,0
2.42743,0.244854,0
2.43243,0.184057,0
2.43744,0.141637,0
2.44244,0.111248,0
2.44745,0.111892,0
2.45245,0.142939,0
2.45746,0.178919,0
2.46246,0.219929,0
2.46747,0.226654,0
2.47247,0.217599,0
2.47748,0.198213,0
2.48248,0.163056,0
2.48749,0.158095,0
2.49249,0.16857,0
2.4975,0.191218,0
2.5025,0.245957,0
2.50751,0.283881,0
2.51251,0.308454,0
2.51752,0.305582,0
2.52252,0.266625,0
2.52753,0.219593,0
2.53253,0.166136,0
2.53754,0.150414,0
2.54254,0.14556,0
2.54755,0.15092,0
2.55255,0.181798,0
2.55756,0.189595,0
2.56256,0.186727,0
2.56757,0.173528,0
2.57257,0.130482,0
2.57758,0.100593,0
2.58258,0.0793406,0
2.58759,0.0802608,0
2.59259,0.1102,0
2.5976,0.146817,0
2.6026,0.190084,0
2.60761,0.19948,0
2.61261,0.197456,0
2.61762,0.186385,0
2.62262,0.151136,0
2.62763,0.14136,0
2.63263,0.139706,0
2.63764,0.145576,0
2.64264,0.183602,0
2.64765,0.212809,0
2.65265,0.232526,0
2.65766,0.231177,0
2.66266,0.199707,0
2.66767,0.159717,0
2.67267,0.111851,0
2.67768,0.0933529,0
2.68268,0.0853256,0
2.68769,0.0882235,0
2.69269,0.114268,0
2.6977,0.127977,0
2.7027,0.132961,0
2.70771,0.12847,0
2.71271,0.100764,0
2.71772,0.0822639,0
2.72272,0.0697631,0
2.72773,0.0713399,0
2.73273,0.100349,0
2.73774,0.136078,0
2.74274,0.177615,0
2.74775,0.18761,0
2.75275,0.186948,0
2.75776,0.179332,0
2.76276,0.144152,0
2.76777,0.122311,0
2.77277,0.108761,0
2.77778,0.109357,0
2.78278,0.130657,0
2.78779,0.149249,0
2.79279,0.163873,0
2.7978,0.163531,0
2.8028,0.139574,0
2.80781,0.107859,0
2.81281,0.0688773,0
2.81782,0.0555396,0
2.82282,0.0506345,0
2.82783,0.0530622,0
2.83283,0.0780779,0
2.83784,0.09732,0
2.84284,0.108111,0
2.84785,0.107315,0
2.85285,0.0894753,0
2.85786,0.0764893,0
2.86286,0.0672133,0
2.86787,0.0682692,0
2.87287,0.0922664,0
2.87788,0.122192,0
2.88288,0.157516,0
2.88789,0.166633,0
2.89289,0.164847,0
2.8979,0.156554,0
2.9029,0.122414,0
2.90791,0.0959236,0
2.91291,0.0755666,0
2.91792,0.0729155,0
2.92292,0.0840948,0
2.92793,0.0960232,0
2.93293,0.108113,0
2.93794,0.109034,0
2.94294,0.0928877,0
2.94795,0.0705225,0
2.95295,0.0420958,0
2.95796,0.036712,0
2.96296,0.0382531,0
2.96797,0.0436258,0
2.97297,0.0698584,0
2.97798,0.0923223,0
2.98298,0.10594,0
2.98799,0.106979,0
2.99299,0.0926548,0
2.998,0.0791969,0
3.003,0.0668038,0
3.00801,0.0657042,0
3.01301,0.0808652,0
3.01802,0.100893,0
3.02302,0.12727,0
3.02803,0.134633,0
3.03303,0.131197,0
3.03804,0.121601,0
3.04304,0.0907236,0
3.04805,0.0648458,0
3.05305,0.0437983,0
3.05806,0.0403226,0
3.06306,0.0476314,0
3.06807,0.0570284,0
3.07307,0.0690601,0
3.07808,0.071537,0
3.08308,0.0623456,0
3.08809,0.049407,0
3.09309,0.0318118,0
3.0981,0.0285718,0
3.1031,0.035241,0
3.10811,0.0474184,0
3.11311,0.0738568,0
3.11812,0.0952421,0
3.12312,0.108529,0
3.12813,0.109957,0
3.13313,0.095534,0
3.13814,0.0795581,0
3.14314,0.0621035,0
3.14815,0.0585319,0
3.15315,0.0651871,0
3.15816,0.0755756,0
3.16316,0.0937129,0
3.16817,0.0994316,0
3.17317,0.0953409,0
3.17818,0.0859856,0
3.18318,0.0604851,0
3.18819,0.0396733,0
3.19319,0.0234906,0
3.1982,0.0209856,0
3.2032,0.0293116,0
3.20821,0.0404749,0
3.21321,0.0539252,0
3.21822,0.0577522,0
3.22322,0.0528168,0
3.22823,0.0451516,0
3.23323,0.0327871,0
3.23824,0.0302087,0
3.24324,0.0375368,0
3.24825,0.0500125,0
3.25325,0.0735183,0
3.25826,0.0913336,0
3.26326,0.101495,0
3.26827,0.10239,0
3.27327,0.0868517,0
3.27828,0.068526,0
3.28328,0.0473736,0
3.28829,0.0422485,0
3.29329,0.0432825,0
3.2983,0.0462427,0
3.3033,0.0586168,0
3.30831,0.0635832,0
3.31331,0.060415,0
3.31832,0.0532928,0
3.32332,0.0344119,0
3.32833,0.0222012,0
3.33333,0.0145748,0
3.33834,0.0137301,0
3.34334,0.0252484,0
3.34835,0.0411963,0
3.35335,0.0562923,0
3.35836,0.0608375,0
3.36336,0.0572863,0
3.36837,0.0510514,0
3.37337,0.0388218,0
3.37838,0.035573,0
3.38338,0.0400839,0
3.38839,0.0482927,0
3.39339,0.0666659,0
3.3984,0.0798569,0
3.4034,0.086029,0
3.40841,0.086169,0
3.41341,0.0704642,0
3.41842,0.0517938,0
3.42342,0.0307092,0
3.42843,0.0247163,0
3.43343,0.0238795,0
3.43844,0.0245029,0
3.44344,0.0341696,0
3.44845,0.0391167,0
3.45345,0.037655,0
3.45846,0.0335371,0
3.46346,0.0199272,0
3.46847,0.0153576,0
3.47347,0.0146011,0
3.47848,0.0152659,0
3.48348,0.0288294,0
3.48849,0.047194,0
3.49349,0.0619802,0
3.4985,0.0664471,0
3.5035,0.0620991,0
3.50851,0.0545903,0
3.51351,0.0398831,0
3.51852,0.0354057,0
3.52352,0.0359529,0
3.52853,0.0379015,0
3.53353,0.0504414,0
3.53854,0.0595393,0
3.54354,0.0624298,0
3.54855,0.0620784,0
3.55355,0.0482722,0
3.55856,0.0322569,0
3.56356,0.0153146,0
3.56857,0.011666,0
3.57357,0.0129741,0
3.57858,0.0158599,0
3.58358,0.0258957,0
3.58859,0.0314358,0
3.59359,0.0312875,0
3.5986,0.0299882,0
3.6036,0.0201148,0
3.60861,0.0168806,0
3.61361,0.0181541,0
3.61862,0.0212593,0
3.62362,0.0348348,0
3.62863,0.0508474,0
3.63363,0.0632342,0
3.63864,0.066976,0
3.64364,0.0610016,0
3.64865,0.0515697,0
3.65365,0.0356033,0
3.65866,0.0273252,0
3.66366,0.0236978,0
3.66867,0.0232338,0
3.67367,0.0308831,0
3.67868,0.0365436,0
3.68368,0.0378516,0
3.68869,0.0374671,0
3.69369,0.0270574,0
3.6987,0.0162631,0
3.7037,0.00662504,0
3.70871,0.00483568,0
3.71371,0.00927734,0
3.71872,0.017764,0
3.72372,0.0294513,0
3.72873,0.035001,0
3.73373,0.0352091,0
3.73874,0.0345172,0
3.74374,0.0253544,0
3.74875,0.021818,0
3.75375,0.0224284,0
3.75876,0.0241787,0
3.76376,0.035184,0
3.76877,0.0477425,0
3.77377,0.0565269,0
3.77878,0.0591705,0
3.78378,0.0520967,0
3.78879,0.0415827,0
3.79379,0.0259383,0
3.7988,0.0171355,0
3.8038,0.0125399,0
3.80881,0.0115683,0
3.81381,0.0170318,0
3.81882,0.0219097,0
3.82382,0.0232343,0
3.82883,0.0231173,0
3.83383,0.0154804,0
3.83884,0.00973596,0
3.84384,0.00620045,0
3.84885,0.0054689,0
3.85385,0.0119325,0
3.85886,0.024133,0
3.86386,0.0363854,0
3.86887,0.0415786,0
3.87387,0.0409714,0
3.87888,0.0391698,0
3.88388,0.0291689,0
3.88889,0.0230031,0
3.89389,0.0205416,0
3.8989,0.0201241,0
3.9039,0.0271435,0
3.90891,0.0352913,0
3.91391,0.0404946,0
3.91892,0.0420548,0
3.92392,0.0353667,0
3.92893,0.0257523,0
3.93393,0.0124579,0
3.93894,0.00745568,0
3.94394,0.00597077,0
3.94895,0.00575663,0
3.95395,0.0111813,0
3.95896,0.0176873,0
3.96396,0.0196191,0
3.96897,0.0198647,0
3.97397,0.0137939,0
3.97898,0.0106693,0
3.98398,0.0100401,0
3.98899,0.0101006,0
3.99399,0.0175724,0
3.999,0.0298157,0
4.004,0.0408193,0
4.00901,0.0454658,0
4.01401,0.0435513,0
4.01902,0.0396365,0
4.02402,0.0285798,0
4.02903,0.0200469,0
4.03403,0.0144419,0
4.03904,0.0128348,0
4.04404,0.0167102,0
4.04905,0.0213613,0
4.05405,0.0243571,0
4.05906,0.0253049,0
4.06406,0.0200666,0
4.06907,0.0128589,0
4.07407,0.00396352,0
4.07908,0.00221555,0
4.08408,0.00380677,0
4.08909,0.00754957,0
4.09409,0.0149486,0
4.0991,0.0213252,0
4.1041,0.02327,0
4.10911,0.0236386,0
4.11411,0.0179545,0
4.11912,0.0142769,0
4.12412,0.013154,0
4.12913,0.0129728,0
4.13413,0.0192081,0
4.13914,0.0286809,0
4.14414,0.0368019,0
4.14915,0.0403041,0
4.15415,0.03732,0
4.15916,0.0319524,0
4.16416,0.0211672,0
4.16917,0.012831,0
4.17417,0.00712148,0
4.17918,0.00555811,0
4.18418,0.00832312,0
4.18919,0.0121305,0
4.19419,0.0144551,0
4.1992,0.0152626,0
4.2042,0.0112835,0
4.20921,0.00697312,0
4.21421,0.00317618,0
4.21922,0.00220325,0
4.22422,0.00538656,0
4.22923,0.0134522,0
4.23423,0.0225417,0
4.23924,0.0280918,0
4.24424,0.0290397,0
4.24925,0.029142,0
4.25425,0.02268,0
4.25926,0.0167429,0
4.26426,0.0129436,0
4.26927,0.0116755,0
4.27427,0.0154245,0
4.27928,0.0210547,0
4.28428,0.0260892,0
4.28929,0.0283941,0
4.29429,0.0252661,0
4.2993,0.0199518,0
4.3043,0.010863,0
4.30931,0.00533968,0
4.31431,0.00253902,0
4.31932,0.00184991,0
4.32432,0.00454735,0
4.32933,0.00986815,0
4.33433,0.0122791,0
4.33934,0.0131355,0
4.34434,0.00978619,0
4.34935,0.00707052,0
4.35435,0.00576635,0
4.35936,0.00536683,0
4.36436,0.00962961,0
4.36937,0.0183168,0
4.37437,0.0270866,0
4.37938,0.0317331,0
4.38438,0.031323,0
4.38939,0.0302463,0
4.39439,0.0228704,0
4.3994,0.0154296,0
4.4044,0.00953651,0
4.40941,0.00753341,0
4.41441,0.00942953,0
4.41942,0.0124354,0
4.42442,0.0154395,0
4.42943,0.0169606,0
4.43443,0.0143565,0
4.43944,0.0100578,0
4.44444,0.00295456,0
4.44945,0.00136855,0
4.45445,0.00196508,0
4.45946,0.00352686,0
4.46446,0.0080538,0
4.46947,0.0139651,0
4.47447,0.0163196,0
4.47948,0.0171604,0
4.48448,0.013688,0
4.48949,0.0103254,0
4.49449,0.00833988,0
4.4995,0.0076065,0
4.5045,0.0111198,0
4.50951,0.0176101,0
4.51451,0.0241468,0
4.51952,0.0277554,0
4.52452,0.0265833,0
4.52953,0.024078,0
4.53453,0.0169185,0
4.53954,0.00988259,0
4.54454,0.00414443,0
4.54955,0.00254703,0
4.55455,0.00386413,0
4.55956,0.00632452,0
4.56456,0.00853387,0
4.56957,0.00970525,0
4.57457,0.00767086,0
4.57958,0.00489532,0
4.58458,0.00180892,0
4.58959,0.000978358,0
4.59459,0.00265763,0
4.5996,0.00839104,0
4.6046,0.015105,0
4.60961,0.0202876,0
4.61461,0.0218783,0
4.61962,0.0224187,0
4.62462,0.018159,0
4.62963,0.0131404,0
4.63463,0.00904484,0
4.63964,0.00739912,0
4.64464,0.00936212,0
4.64965,0.0129469,0
4.65465,0.0170565,0
4.65966,0.0195584,0
4.66466,0.0181303,0
4.66967,0.0152802,0
4.67467,0.00935508,0
4.67968,0.00431947,0
4.68468,0.00107779,0
4.68969,0.000461628,0
4.69469,0.00162203,0
4.6997,0.00576762,0
4.7047,0.00800031,0
4.70971,0.00903377,0
4.71471,0.0071383,0
4.71972,0.00505105,0
4.72472,0.00364106,0
4.72973,0.00306899,0
4.73473,0.00552373,0
4.73974,0.0116472,0
4.74474,0.0182617,0
4.74975,0.0226105,0
4.75475,0.0227843,0
4.75976,0.0228255,0
4.76476,0.0180415,0
4.76977,0.0119335,0
4.77477,0.00644509,0
4.77978,0.0044053,0
4.78478,0.00526301,0
4.78979,0.00695523,0
4.79479,0.00934177,0
4.7998,0.0110278,0
4.8048,0.00975404,0
4.80981,0.00731136,0
4.81481,0.00218187,0
4.81982,0.000850377,0
4.82482,0.00116771,0
4.82983,0.00209421,0
4.83483,0.0050815,0
4.83984,0.0100994,0
4.84484,0.0123402,0
4.84985,0.0133337,0
4.85485,0.0110958,0
4.85986,0.00824251,0
4.86486,0.00598045,0
4.86987,0.00496181,0
4.87487,0.00694499,0
4.87988,0.011276,0
4.88488,0.01624,0
4.88989,0.0196551,0
4.89489,0.0192491,0
4.8999,0.0182239,0
4.9049,0.013603,0
4.90991,0.00790636,0
4.91491,0.00256719,0
4.91992,0.00115167,0
4.92492,0.00172935,0
4.92993,0.00312883,0
4.93493,0.00483049,0
4.93994,0.00607641,0
4.94494,0.00503029,0
4.94995,0.00331009,0
4.95495,0.00106321,0
4.95996,0.00043968,0
4.96496,0.00133526,0
4.96997,0.0056751,0
4.97497,0.0107538,0
4.97998,0.0151751,0
4.98498,0.0167918,0
4.98999,0.0174684,0
4.99499,0.0144168,0
5,0.0104775,0
