# 20240926_145800
alpha,Df0Re,Df0Im
0.147803,0.0353354,0
0.149375,0.0360978,0
0.150947,0.0368693,0
0.15252,0.0376506,0
0.154092,0.0384419,0
0.155665,0.0392428,0
0.157237,0.0400533,0
0.158809,0.0408731,0
0.160382,0.0417021,0
0.161954,0.042541,0
0.163526,0.0433903,0
0.165099,0.0442496,0
0.166671,0.0451189,0
0.168243,0.0459979,0
0.169816,0.0468864,0
0.171388,0.0477848,0
0.172961,0.0486939,0
0.174533,0.0496135,0
0.176105,0.0505434,0
0.177678,0.0514834,0
0.17925,0.0524333,0
0.180822,0.0533932,0
0.182395,0.054364,0
0.183967,0.0553457,0
0.18554,0.056338,0
0.187112,0.0573409,0
0.188684,0.0583541,0
0.190257,0.0593774,0
0.191829,0.0604117,0
0.193401,0.0614572,0
0.194974,0.0625138,0
0.196546,0.0635813,0
0.198118,0.0646595,0
0.199691,0.0657481,0
0.201263,0.0668476,0
0.202836,0.0679587,0
0.204408,0.0690812,0
0.20598,0.0702149,0
0.207553,0.0713597,0
0.209125,0.0725152,0
0.210697,0.0736815,0
0.21227,0.0748596,0
0.213842,0.0760495,0
0.215415,0.0772509,0
0.216987,0.0784636,0
0.218559,0.0796874,0
0.220132,0.080922,0
0.221704,0.0821683,0
0.223276,0.0834266,0
0.224849,0.0846968,0
0.226421,0.0859785,0
0.227993,0.0872716,0
0.229566,0.0885757,0
0.231138,0.0898911,0
0.232711,0.0912187,0
0.234283,0.0925584,0
0.235855,0.0939098,0
0.237428,0.0952728,0
0.239,0.0966469,0
0.240572,0.0980321,0
0.242145,0.0994294,0
0.243717,0.100839,0
0.24529,0.10226,0
0.246862,0.103693,0
0.248434,0.105137,0
0.250007,0.106592,0
0.251579,0.108059,0
0.253151,0.109538,0
0.254724,0.111029,0
0.256296,0.112532,0
0.257868,0.114045,0
0.259441,0.11557,0
0.261013,0.117105,0
0.262586,0.118653,0
0.264158,0.120212,0
0.26573,0.121783,0
0.267303,0.123364,0
0.268875,0.124957,0
0.270447,0.126559,0
0.27202,0.128173,0
0.273592,0.129799,0
0.275165,0.131436,0
0.276737,0.133084,0
0.278309,0.134741,0
0.279882,0.136409,0
0.281454,0.138087,0
0.283026,0.139776,0
0.284599,0.141475,0
0.286171,0.143185,0
0.287743,0.144905,0
0.289316,0.146634,0
0.290888,0.148371,0
0.292461,0.150119,0
0.294033,0.151878,0
0.295605,0.153645,0
0.297178,0.155422,0
0.29875,0.157206,0
0.300322,0.158999,0
0.301895,0.1608,0
0.303467,0.16261,0
0.30504,0.16443,0
0.306612,0.166257,0
0.308184,0.168091,0
0.309757,0.169931,0
0.311329,0.171778,0
0.312901,0.173633,0
0.314474,0.175496,0
0.316046,0.177365,0
0.317618,0.179239,0
0.319191,0.181119,0
0.320763,0.183002,0
0.322336,0.184892,0
0.323908,0.186788,0
0.32548,0.188689,0
0.327053,0.190594,0
0.328625,0.192501,0
0.330197,0.19441,0
0.33177,0.196323,0
0.333342,0.19824,0
0.334915,0.20016,0
0.336487,0.202081,0
0.338059,0.204003,0
0.339632,0.205924,0
0.341204,0.207845,0
0.342776,0.209768,0
0.344349,0.211692,0
0.345921,0.213615,0
0.347493,0.215535,0
0.349066,0.217452,0
0.350638,0.219364,0
0.352211,0.221275,0
0.353783,0.223184,0
0.355355,0.22509,0
0.356928,0.22699,0
0.3585,0.228883,0
0.360072,0.230767,0
0.361645,0.232645,0
0.363217,0.234518,0
0.36479,0.236385,0
0.366362,0.238243,0
0.367934,0.24009,0
0.369507,0.241924,0
0.371079,0.243745,0
0.372651,0.245558,0
0.374224,0.247361,0
0.375796,0.249151,0
0.377368,0.250927,0
0.378941,0.252684,0
0.380513,0.254421,0
0.382086,0.256145,0
0.383658,0.257856,0
0.38523,0.259551,0
0.386803,0.261226,0
0.388375,0.262877,0
0.389947,0.264502,0
0.39152,0.266105,0
0.393092,0.267692,0
0.394665,0.269259,0
0.396237,0.270801,0
0.397809,0.272315,0
0.399382,0.273795,0
0.400954,0.275242,0
0.402526,0.27667,0
0.404099,0.278074,0
0.405671,0.279448,0
0.407243,0.280788,0
0.408816,0.282088,0
0.410388,0.283343,0
0.411961,0.284571,0
0.413533,0.285774,0
0.415105,0.286943,0
0.416678,0.288072,0
0.41825,0.289154,0
0.419822,0.290179,0
0.421395,0.291162,0
0.422967,0.292122,0
0.42454,0.293047,0
0.426112,0.293928,0
0.427684,0.294751,0
0.429257,0.295506,0
0.430829,0.296194,0
0.432401,0.296869,0
0.433974,0.297517,0
0.435546,0.298118,0
0.437118,0.298648,0
0.438691,0.299086,0
0.440263,0.299411,0
0.441836,0.299688,0
0.443408,0.29995,0
0.44498,0.300181,0
0.446553,0.300369,0
0.448125,0.300499,0
0.449697,0.300556,0
0.45127,0.300524,0
0.452842,0.300398,0
0.454415,0.300195,0
0.455987,0.299931,0
0.457559,0.299624,0
0.459132,0.29929,0
0.460704,0.29893,0
0.462276,0.298444,0
0.463849,0.297831,0
0.465421,0.297117,0
0.466994,0.296324,0
0.468566,0.295478,0
0.470138,0.294601,0
0.471711,0.293644,0
0.473283,0.292569,0
0.474855,0.291392,0
0.476428,0.290126,0
0.478,0.288788,0
0.479572,0.287391,0
0.481145,0.285928,0
0.482717,0.284348,0
0.48429,0.282661,0
0.485862,0.280878,0
0.487434,0.27901,0
0.489007,0.277068,0
0.490579,0.275058,0
0.492151,0.272941,0
0.493724,0.27071,0
0.495296,0.268376,0
0.496869,0.265948,0
0.498441,0.263436,0
0.500013,0.26085,0
0.501586,0.258167,0
0.503158,0.255367,0
0.50473,0.252459,0
0.506303,0.24945,0
0.507875,0.24635,0
0.509447,0.243167,0
0.51102,0.239898,0
0.512592,0.236513,0
0.514165,0.233015,0
0.515737,0.229413,0
0.517309,0.225716,0
0.518882,0.22193,0
0.520454,0.218063,0
0.522026,0.214087,0
0.523599,0.209997,0
0.525171,0.205802,0
0.526744,0.201509,0
0.528316,0.197126,0
0.529888,0.192661,0
0.531461,0.188102,0
0.533033,0.18343,0
0.534605,0.178654,0
0.536178,0.17378,0
0.53775,0.168818,0
0.539322,0.163775,0
0.540895,0.158651,0
0.542467,0.153423,0
0.54404,0.148092,0
0.545612,0.142669,0
0.547184,0.13716,0
0.548757,0.131575,0
0.550329,0.12592,0
0.551901,0.120175,0
0.553474,0.114335,0
0.555046,0.108408,0
0.556619,0.102403,0
0.558191,0.0963284,0
0.559763,0.0901929,0
0.561336,0.0839896,0
0.562908,0.0777006,0
0.56448,0.0713346,0
0.566053,0.0649005,0
0.567625,0.0584074,0
0.569197,0.0518644,0
0.57077,0.0452752,0
0.572342,0.0386173,0
0.573915,0.0318947,0
0.575487,0.025117,0
0.577059,0.0182939,0
0.578632,0.0114352,0
0.580204,0.0045502,0
0.581776,-0.00237841,0
0.583349,-0.00935689,0
0.584921,-0.0163747,0
0.586494,-0.0234214,0
0.588066,-0.0304865,0
0.589638,-0.0375593,0
0.591211,-0.0446433,0
0.592783,-0.0517591,0
0.594355,-0.0588964,0
0.595928,-0.0660436,0
0.5975,-0.0731892,0
0.599072,-0.0803217,0
0.600645,-0.0874339,0
0.602217,-0.094552,0
0.60379,-0.101672,0
0.605362,-0.108782,0
0.606934,-0.115868,0
0.608507,-0.122918,0
0.610079,-0.129918,0
0.611651,-0.136889,0
0.613224,-0.143842,0
0.614796,-0.150763,0
0.616369,-0.157637,0
0.617941,-0.16445,0
0.619513,-0.171188,0
0.621086,-0.177852,0
0.622658,-0.184477,0
0.62423,-0.191048,0
0.625803,-0.19755,0
0.627375,-0.203966,0
0.628947,-0.210279,0
0.63052,-0.216478,0
0.632092,-0.222606,0
0.633665,-0.228662,0
0.635237,-0.234627,0
0.636809,-0.240483,0
0.638382,-0.246208,0
0.639954,-0.251785,0
0.641526,-0.257243,0
0.643099,-0.262617,0
0.644671,-0.267883,0
0.646244,-0.273018,0
0.647816,-0.277997,0
0.649388,-0.282797,0
0.650961,-0.287421,0
0.652533,-0.291949,0
0.654105,-0.296359,0
0.655678,-0.300622,0
0.65725,-0.304707,0
0.658822,-0.308584,0
0.660395,-0.312227,0
0.661967,-0.315748,0
0.66354,-0.319161,0
0.665112,-0.322421,0
0.666684,-0.325486,0
0.668257,-0.328311,0
0.669829,-0.330851,0
0.671401,-0.333203,0
0.672974,-0.335509,0
0.674546,-0.337689,0
0.676119,-0.33966,0
0.677691,-0.341338,0
0.679263,-0.342641,0
0.680836,-0.343555,0
0.682408,-0.344382,0
0.68398,-0.345136,0
0.685553,-0.345779,0
0.687125,-0.346272,0
0.688697,-0.346578,0
0.69027,-0.346657,0
0.691842,-0.346406,0
0.693415,-0.345831,0
0.694987,-0.345,0
0.696559,-0.343978,0
0.698132,-0.342833,0
0.699704,-0.341629,0
0.701276,-0.34027,0
0.702849,-0.3385,0
0.704421,-0.336384,0
0.705994,-0.333996,0
0.707566,-0.331411,0
0.709138,-0.328703,0
0.710711,-0.325908,0
0.712283,-0.322825,0
0.713855,-0.319443,0
0.715428,-0.315808,0
0.717,-0.311965,0
0.718572,-0.307958,0
0.720145,-0.30383,0
0.721717,-0.299491,0
0.72329,-0.294882,0
0.724862,-0.290036,0
0.726434,-0.284987,0
0.728007,-0.279767,0
0.729579,-0.274411,0
0.731151,-0.268905,0
0.732724,-0.263162,0
0.734296,-0.257204,0
0.735869,-0.251058,0
0.737441,-0.244751,0
0.739013,-0.238312,0
0.740586,-0.231759,0
0.742158,-0.225018,0
0.74373,-0.21809,0
0.745303,-0.210996,0
0.746875,-0.203763,0
0.748447,-0.196415,0
0.75002,-0.188975,0
0.751592,-0.181411,0
0.753165,-0.17369,0
0.754737,-0.165834,0
0.756309,-0.157866,0
0.757882,-0.149809,0
0.759454,-0.141685,0
0.761026,-0.133496,0
0.762599,-0.125191,0
0.764171,-0.116785,0
0.765744,-0.108301,0
0.767316,-0.0997601,0
0.768888,-0.091183,0
0.770461,-0.0825875,0
0.772033,-0.0739304,0
0.773605,-0.0652097,0
0.775178,-0.0564464,0
0.77675,-0.0476615,0
0.778323,-0.0388759,0
0.779895,-0.0301106,0
0.781467,-0.0213479,0
0.78304,-0.0125588,0
0.784612,-0.00376395,0
0.786184,0.00501563,0
0.787757,0.013759,0
0.789329,0.0224452,0
0.790901,0.0310683,0
0.792474,0.0396749,0
0.794046,0.0482519,0
0.795619,0.0567778,0
0.797191,0.0652312,0
0.798763,0.0735908,0
0.800336,0.0818373,0
0.801908,0.0900147,0
0.80348,0.0981311,0
0.805053,0.106164,0
0.806625,0.114091,0
0.808198,0.121891,0
0.80977,0.129539,0
0.811342,0.137055,0
0.812915,0.144485,0
0.814487,0.151804,0
0.816059,0.15899,0
0.817632,0.166018,0
0.819204,0.172864,0
0.820776,0.17952,0
0.822349,0.186059,0
0.823921,0.192471,0
0.825494,0.198729,0
0.827066,0.204806,0
0.828638,0.210675,0
0.830211,0.216311,0
0.831783,0.221786,0
0.833355,0.227128,0
0.834928,0.232307,0
0.8365,0.237291,0
0.838073,0.242047,0
0.839645,0.246545,0
0.841217,0.250816,0
0.84279,0.254965,0
0.844362,0.258956,0
0.845934,0.262748,0
0.847507,0.266302,0
0.849079,0.269576,0
0.850651,0.272555,0
0.852224,0.275423,0
0.853796,0.278169,0
0.855369,0.280732,0
0.856941,0.283048,0
0.858513,0.285055,0
0.860086,0.286689,0
0.861658,0.288159,0
0.86323,0.2896,0
0.864803,0.290917,0
0.866375,0.292017,0
0.867948,0.292808,0
0.86952,0.293196,0
0.871092,0.293193,0
0.872665,0.293062,0
0.874237,0.292837,0
0.875809,0.292529,0
0.877382,0.292153,0
0.878954,0.291722,0
0.880526,0.291222,0
0.882099,0.290337,0
0.883671,0.28905,0
0.885244,0.287454,0
0.886816,0.285644,0
0.888388,0.283714,0
0.889961,0.281759,0
0.891533,0.27968,0
0.893105,0.277327,0
0.894678,0.274746,0
0.89625,0.271979,0
0.897823,0.269072,0
0.899395,0.266071,0
0.900967,0.262979,0
0.90254,0.259682,0
0.904112,0.256196,0
0.905684,0.25255,0
0.907257,0.248773,0
0.908829,0.244896,0
0.910401,0.240944,0
0.911974,0.236851,0
0.913546,0.232602,0
0.915119,0.228221,0
0.916691,0.223729,0
0.918263,0.21915,0
0.919836,0.214505,0
0.921408,0.209778,0
0.92298,0.204929,0
0.924553,0.199976,0
0.926125,0.194936,0
0.927698,0.18983,0
0.92927,0.184673,0
0.930842,0.179475,0
0.932415,0.174194,0
0.933987,0.168837,0
0.935559,0.163421,0
0.937132,0.15796,0
0.938704,0.15247,0
0.940276,0.146964,0
0.941849,0.141419,0
0.943421,0.135826,0
0.944994,0.130198,0
0.946566,0.124549,0
0.948138,0.118892,0
0.949711,0.113241,0
0.951283,0.10759,0
0.952855,0.101918,0
0.954428,0.0962356,0
0.956,0.090554,0
0.957573,0.0848851,0
0.959145,0.0792407,0
0.960717,0.0736277,0
0.96229,0.0680215,0
0.963862,0.0624258,0
0.965434,0.056851,0
0.967007,0.0513077,0
0.968579,0.0458065,0
0.970151,0.0403576,0
0.971724,0.0349453,0
0.973296,0.0295611,0
0.974869,0.0242146,0
0.976441,0.0189156,0
0.978013,0.0136735,0
0.979586,0.00849813,0
0.981158,0.00338719,0
0.98273,-0.00168018,0
0.984303,-0.00669652,0
0.985875,-0.0116529,0
0.987448,-0.0165404,0
0.98902,-0.0213501,0
0.990592,-0.0260761,0
0.992165,-0.0307417,0
0.993737,-0.0353468,0
0.995309,-0.0398829,0
0.996882,-0.0443416,0
0.998454,-0.0487145,0
1.00003,-0.052993,0
1.0016,-0.057192,0
1.00317,-0.0613249,0
1.00474,-0.0653835,0
1.00632,-0.0693597,0
1.00789,-0.0732451,0
1.00946,-0.0770317,0
1.01103,-0.0807215,0
1.01261,-0.0843406,0
1.01418,-0.0878836,0
1.01575,-0.0913425,0
1.01732,-0.0947091,0
1.01889,-0.0979752,0
1.02047,-0.101135,0
1.02204,-0.104216,0
1.02361,-0.107223,0
1.02518,-0.110148,0
1.02676,-0.112982,0
1.02833,-0.115716,0
1.0299,-0.118342,0
1.03147,-0.120877,0
1.03305,-0.123344,0
1.03462,-0.125732,0
1.03619,-0.128034,0
1.03776,-0.13024,0
1.03934,-0.132342,0
1.04091,-0.13434,0
1.04248,-0.136273,0
1.04405,-0.138137,0
1.04563,-0.139922,0
1.0472,-0.141616,0
1.04877,-0.143211,0
1.05034,-0.144696,0
1.05191,-0.146114,0
1.05349,-0.147476,0
1.05506,-0.148769,0
1.05663,-0.149979,0
1.0582,-0.151095,0
1.05978,-0.152103,0
1.06135,-0.153029,0
1.06292,-0.15392,0
1.06449,-0.154758,0
1.06607,-0.155525,0
1.06764,-0.1562,0
1.06921,-0.156764,0
1.07078,-0.157218,0
1.07236,-0.157655,0
1.07393,-0.158067,0
1.0755,-0.15843,0
1.07707,-0.158715,0
1.07864,-0.158897,0
1.08022,-0.15895,0
1.08179,-0.158928,0
1.08336,-0.158874,0
1.08493,-0.158792,0
1.08651,-0.158688,0
1.08808,-0.158564,0
1.08965,-0.158427,0
1.09122,-0.15824,0
1.0928,-0.157931,0
1.09437,-0.157523,0
1.09594,-0.157042,0
1.09751,-0.156514,0
1.09909,-0.155966,0
1.10066,-0.155415,0
1.10223,-0.154802,0
1.1038,-0.154123,0
1.10538,-0.153389,0
1.10695,-0.152613,0
1.10852,-0.151805,0
1.11009,-0.150978,0
1.11166,-0.150113,0
1.11324,-0.149196,0
1.11481,-0.148235,0
1.11638,-0.147235,0
1.11795,-0.146206,0
1.11953,-0.145153,0
1.1211,-0.144077,0
1.12267,-0.142961,0
1.12424,-0.141807,0
1.12582,-0.140622,0
1.12739,-0.13941,0
1.12896,-0.138177,0
1.13053,-0.136926,0
1.13211,-0.135647,0
1.13368,-0.134337,0
1.13525,-0.133002,0
1.13682,-0.131644,0
1.13839,-0.130269,0
1.13997,-0.128879,0
1.14154,-0.127471,0
1.14311,-0.126039,0
1.14468,-0.124586,0
1.14626,-0.123116,0
1.14783,-0.121632,0
1.1494,-0.120136,0
1.15097,-0.118629,0
1.15255,-0.117106,0
1.15412,-0.115566,0
1.15569,-0.114014,0
1.15726,-0.112451,0
1.15884,-0.11088,0
1.16041,-0.109302,0
1.16198,-0.107715,0
1.16355,-0.106116,0
1.16513,-0.104508,0
1.1667,-0.102893,0
1.16827,-0.101273,0
1.16984,-0.0996509,0
1.17141,-0.0980243,0
1.17299,-0.0963906,0
1.17456,-0.0947516,0
1.17613,-0.0931089,0
1.1777,-0.0914645,0
1.17928,-0.0898201,0
1.18085,-0.0881765,0
1.18242,-0.08653,0
1.18399,-0.0848815,0
1.18557,-0.0832324,0
1.18714,-0.0815844,0
1.18871,-0.0799391,0
1.19028,-0.0782978,0
1.19186,-0.076658,0
1.19343,-0.0750191,0
1.195,-0.0733825,0
1.19657,-0.0717493,0
1.19814,-0.0701212,0
1.19972,-0.0684993,0
1.20129,-0.0668832,0
1.20286,-0.0652705,0
1.20443,-0.0636625,0
1.20601,-0.0620601,0
1.20758,-0.0604647,0
1.20915,-0.0588774,0
1.21072,-0.0572989,0
1.2123,-0.0557266,0
1.21387,-0.0541608,0
1.21544,-0.0526026,0
1.21701,-0.0510529,0
1.21859,-0.0495128,0
1.22016,-0.0479832,0
1.22173,-0.0464626,0
1.2233,-0.0449501,0
1.22488,-0.0434466,0
1.22645,-0.0419529,0
1.22802,-0.0404698,0
1.22959,-0.0389982,0
1.23116,-0.0375378,0
1.23274,-0.0360869,0
1.23431,-0.034646,0
1.23588,-0.0332158,0
1.23745,-0.031797,0
1.23903,-0.0303901,0
1.2406,-0.0289958,0
1.24217,-0.0276123,0
1.24374,-0.0262395,0
1.24532,-0.0248779,0
1.24689,-0.0235281,0
1.24846,-0.0221906,0
1.25003,-0.020866,0
1.25161,-0.0195533,0
1.25318,-0.0182516,0
1.25475,-0.0169615,0
1.25632,-0.0156834,0
1.25789,-0.0144176,0
1.25947,-0.0131647,0
1.26104,-0.0119244,0
1.26261,-0.0106955,0
1.26418,-0.00947813,0
1.26576,-0.0082727,0
1.26733,-0.00707958,0
1.2689,-0.00589917,0
1.27047,-0.00473172,0
1.27205,-0.00357591,0
1.27362,-0.00243153,0
1.27519,-0.00129895,0
1.27676,-0.00017855,0
1.27834,0.000929305,0
1.27991,0.00202424,0
1.28148,0.00310699,0
1.28305,0.00417856,0
1.28463,0.00523854,0
1.2862,0.0062865,0
1.28777,0.00732203,0
1.28934,0.00834469,0
1.29091,0.00935457,0
1.29249,0.0103533,0
1.29406,0.0113406,0
1.29563,0.0123161,0
1.2972,0.0132792,0
1.29878,0.0142295,0
1.30035,0.0151666,0
1.30192,0.0160921,0
1.30349,0.0170064,0
1.30507,0.017909,0
1.30664,0.0187994,0
1.30821,0.0196769,0
1.30978,0.0205411,0
1.31136,0.0213927,0
1.31293,0.0222333,0
1.3145,0.0230623,0
1.31607,0.0238792,0
1.31764,0.0246834,0
1.31922,0.0254743,0
1.32079,0.0262519,0
1.32236,0.0270182,0
1.32393,0.0277731,0
1.32551,0.0285162,0
1.32708,0.0292468,0
1.32865,0.0299645,0
1.33022,0.0306688,0
1.3318,0.0313612,0
1.33337,0.0320426,0
1.33494,0.0327125,0
1.33651,0.0333705,0
1.33809,0.0340161,0
1.33966,0.034649,0
1.34123,0.0352696,0
1.3428,0.0358795,0
1.34438,0.0364784,0
1.34595,0.0370663,0
1.34752,0.0376427,0
1.34909,0.0382075,0
1.35066,0.0387605,0
1.35224,0.0393032,0
1.35381,0.0398357,0
1.35538,0.040358,0
1.35695,0.0408701,0
1.35853,0.0413719,0
1.3601,0.0418633,0
1.36167,0.0423449,0
1.36324,0.0428174,0
1.36482,0.0432808,0
1.36639,0.0437352,0
1.36796,0.0441807,0
1.36953,0.0446174,0
1.37111,0.0450455,0
1.37268,0.0454656,0
1.37425,0.0458777,0
1.37582,0.046282,0
1.37739,0.0466788,0
1.37897,0.047068,0
1.38054,0.0474499,0
1.38211,0.0478249,0
1.38368,0.0481932,0
1.38526,0.0485547,0
1.38683,0.0489097,0
1.3884,0.0492581,0
1.38997,0.0496,0
1.39155,0.0499358,0
1.39312,0.0502659,0
1.39469,0.0505902,0
1.39626,0.0509086,0
1.39784,0.0512209,0
1.39941,0.0515271,0
1.40098,0.0518274,0
1.40255,0.0521226,0
1.40413,0.0524126,0
1.4057,0.0526971,0
1.40727,0.0529759,0
1.40884,0.0532487,0
1.41041,0.0535154,0
1.41199,0.053777,0
1.41356,0.0540335,0
1.41513,0.0542849,0
1.4167,0.054531,0
1.41828,0.0547716,0
1.41985,0.0550064,0
1.42142,0.0552357,0
1.42299,0.0554599,0
1.42457,0.0556793,0
1.42614,0.0558941,0
1.42771,0.0561045,0
1.42928,0.0563106,0
1.43086,0.0565126,0
1.43243,0.0567094,0
1.434,0.0569018,0
1.43557,0.0570908,0
1.43714,0.0572774,0
1.43872,0.0574626,0
1.44029,0.0576472,0
1.44186,0.0578288,0
1.44343,0.0580072,0
1.44501,0.058184,0
1.44658,0.058361,0
1.44815,0.0585401,0
1.44972,0.0587229,0
1.4513,0.0589087,0
1.45287,0.0590945,0
1.45444,0.059282,0
1.45601,0.0594731,0
1.45759,0.0596696,0
1.45916,0.0598732,0
1.46073,0.0600854,0
1.4623,0.0603043,0
1.46388,0.0605301,0
1.46545,0.0607637,0
1.46702,0.061006,0
1.46859,0.0612577,0
1.47016,0.0615199,0
1.47174,0.0617944,0
1.47331,0.0620815,0
1.47488,0.0623807,0
1.47645,0.0626912,0
1.47803,0.0630122,0
1.4796,0.063343,0
1.48117,0.0636853,0
1.48274,0.0640432,0
1.48432,0.064415,0
1.48589,0.0647985,0
1.48746,0.0651914,0
1.48903,0.0655916,0
1.49061,0.0659978,0
1.49218,0.0664158,0
1.49375,0.0668454,0
1.49532,0.067284,0
1.49689,0.067729,0
1.49847,0.068178,0
1.50004,0.0686285,0
1.50161,0.0690814,0
1.50318,0.0695393,0
1.50476,0.0700018,0
1.50633,0.0704686,0
1.5079,0.0709396,0
1.50947,0.0714145,0
1.51105,0.071891,0
1.51262,0.0723648,0
1.51419,0.0728404,0
1.51576,0.0733233,0
1.51734,0.0738187,0
1.51891,0.0743318,0
1.52048,0.0748667,0
1.52205,0.0754104,0
1.52363,0.0759654,0
1.5252,0.0765412,0
1.52677,0.0771471,0
1.52834,0.0777926,0
1.52991,0.0784872,0
1.53149,0.079235,0
1.53306,0.080036,0
1.53463,0.0808955,0
1.5362,0.0818183,0
1.53778,0.0828098,0
1.53935,0.0838749,0
1.54092,0.0850262,0
1.54249,0.0862968,0
1.54407,0.0876856,0
1.54564,0.089187,0
1.54721,0.090796,0
1.54878,0.0925071,0
1.55036,0.0943166,0
1.55193,0.096263,0
1.5535,0.0983681,0
1.55507,0.100636,0
1.55665,0.103072,0
1.55822,0.10568,0
1.55979,0.108465,0
1.56136,0.111404,0
1.56293,0.114506,0
1.56451,0.117862,0
1.56608,0.121562,0
1.56765,0.125698,0
1.56922,0.130361,0
1.5708,0.135819,0
