# 20240822_171552
alpha,field0Re,field0Im
1.23588,-0.0607277,-0.0390179
1.23745,-0.0608949,-0.0387132
1.23903,-0.0610614,-0.0384092
1.2406,-0.0612269,-0.0381058
1.24217,-0.0613917,-0.037803
1.24374,-0.0615556,-0.0375008
1.24532,-0.0617186,-0.0371992
1.24689,-0.0618809,-0.0368982
1.24846,-0.0620423,-0.0365978
1.25003,-0.0622029,-0.036298
1.25161,-0.0623627,-0.0359988
1.25318,-0.0625218,-0.0357002
1.25475,-0.06268,-0.0354022
1.25632,-0.0628374,-0.0351047
1.25789,-0.0629941,-0.0348079
1.25947,-0.06315,-0.0345116
1.26104,-0.0633051,-0.0342159
1.26261,-0.0634594,-0.0339207
1.26418,-0.063613,-0.0336262
1.26576,-0.0637658,-0.0333322
1.26733,-0.0639179,-0.0330387
1.2689,-0.0640692,-0.0327458
1.27047,-0.0642197,-0.0324535
1.27205,-0.0643696,-0.0321618
1.27362,-0.0645187,-0.0318705
1.27519,-0.0646671,-0.0315799
1.27676,-0.0648147,-0.0312898
1.27834,-0.0649617,-0.0310002
1.27991,-0.0651079,-0.0307112
1.28148,-0.0652534,-0.0304227
1.28305,-0.0653982,-0.0301347
1.28463,-0.0655423,-0.0298473
1.2862,-0.0656857,-0.0295604
1.28777,-0.0658284,-0.0292741
1.28934,-0.0659705,-0.0289883
1.29091,-0.0661118,-0.028703
1.29249,-0.0662525,-0.0284182
1.29406,-0.0663925,-0.0281339
1.29563,-0.0665318,-0.0278502
1.2972,-0.0666705,-0.027567
1.29878,-0.0668085,-0.0272842
1.30035,-0.0669458,-0.027002
1.30192,-0.0670825,-0.0267203
1.30349,-0.0672185,-0.0264392
1.30507,-0.0673539,-0.0261585
1.30664,-0.0674886,-0.0258783
1.30821,-0.0676227,-0.0255986
1.30978,-0.0677562,-0.0253195
1.31136,-0.067889,-0.0250408
1.31293,-0.0680212,-0.0247626
1.3145,-0.0681527,-0.0244849
1.31607,-0.0682837,-0.0242077
1.31764,-0.068414,-0.023931
1.31922,-0.0685437,-0.0236548
1.32079,-0.0686728,-0.0233791
1.32236,-0.0688013,-0.0231038
1.32393,-0.0689292,-0.022829
1.32551,-0.0690565,-0.0225547
1.32708,-0.0691832,-0.0222809
1.32865,-0.0693093,-0.0220075
1.33022,-0.0694348,-0.0217346
1.3318,-0.0695597,-0.0214622
1.33337,-0.0696841,-0.0211903
1.33494,-0.0698078,-0.0209188
1.33651,-0.069931,-0.0206477
1.33809,-0.0700536,-0.0203772
1.33966,-0.0701756,-0.020107
1.34123,-0.0702971,-0.0198374
1.3428,-0.070418,-0.0195681
1.34438,-0.0705384,-0.0192994
1.34595,-0.0706582,-0.019031
1.34752,-0.0707774,-0.0187631
1.34909,-0.0708961,-0.0184956
1.35066,-0.0710143,-0.0182286
1.35224,-0.0711319,-0.017962
1.35381,-0.071249,-0.0176958
1.35538,-0.0713655,-0.01743
1.35695,-0.0714815,-0.0171647
1.35853,-0.071597,-0.0168997
1.3601,-0.071712,-0.0166352
1.36167,-0.0718264,-0.016371
1.36324,-0.0719404,-0.0161073
1.36482,-0.0720538,-0.015844
1.36639,-0.0721667,-0.0155811
1.36796,-0.0722791,-0.0153185
1.36953,-0.072391,-0.0150564
1.37111,-0.0725024,-0.0147946
1.37268,-0.0726133,-0.0145332
1.37425,-0.0727237,-0.0142722
1.37582,-0.0728336,-0.0140115
1.37739,-0.0729431,-0.0137513
1.37897,-0.073052,-0.0134913
1.38054,-0.0731605,-0.0132318
1.38211,-0.0732685,-0.0129726
1.38368,-0.073376,-0.0127138
1.38526,-0.0734831,-0.0124553
1.38683,-0.0735896,-0.0121971
1.3884,-0.0736958,-0.0119394
1.38997,-0.0738014,-0.0116819
1.39155,-0.0739066,-0.0114248
1.39312,-0.0740113,-0.011168
1.39469,-0.0741156,-0.0109116
1.39626,-0.0742195,-0.0106555
1.39784,-0.0743228,-0.0103997
1.39941,-0.0744258,-0.0101443
1.40098,-0.0745283,-0.00988912
1.40255,-0.0746303,-0.00963432
1.40413,-0.0747319,-0.00937984
1.4057,-0.0748331,-0.00912568
1.40727,-0.0749338,-0.00887184
1.40884,-0.0750341,-0.0086183
1.41041,-0.0751339,-0.00836507
1.41199,-0.0752333,-0.00811216
1.41356,-0.0753323,-0.00785956
1.41513,-0.0754309,-0.00760726
1.4167,-0.0755291,-0.00735527
1.41828,-0.0756268,-0.00710358
1.41985,-0.0757241,-0.00685218
1.42142,-0.0758209,-0.00660108
1.42299,-0.0759174,-0.00635028
1.42457,-0.0760135,-0.00609978
1.42614,-0.0761091,-0.00584957
1.42771,-0.0762043,-0.00559965
1.42928,-0.0762991,-0.00535
1.43086,-0.0763936,-0.00510063
1.43243,-0.0764876,-0.00485156
1.434,-0.0765812,-0.00460277
1.43557,-0.0766744,-0.00435426
1.43714,-0.0767672,-0.00410602
1.43872,-0.0768596,-0.00385804
1.44029,-0.0769516,-0.0036103
1.44186,-0.0770432,-0.00336284
1.44343,-0.0771344,-0.00311565
1.44501,-0.0772253,-0.00286872
1.44658,-0.0773158,-0.00262203
1.44815,-0.0774058,-0.00237559
1.44972,-0.0774955,-0.00212937
1.4513,-0.0775849,-0.00188338
1.45287,-0.0776738,-0.00163765
1.45444,-0.0777624,-0.00139215
1.45601,-0.0778506,-0.00114688
1.45759,-0.0779385,-0.000901834
1.45916,-0.0780259,-0.000656988
1.46073,-0.078113,-0.000412341
1.4623,-0.0781998,-0.000167915
1.46388,-0.0782862,7.62934e-05
1.46545,-0.0783722,0.000320295
1.46702,-0.0784579,0.000564099
1.46859,-0.0785433,0.000807715
1.47016,-0.0786282,0.00105115
1.47174,-0.0787129,0.0012944
1.47331,-0.0787972,0.00153746
1.47488,-0.0788811,0.00178032
1.47645,-0.0789647,0.002023
1.47803,-0.0790479,0.00226551
1.4796,-0.0791308,0.00250784
1.48117,-0.0792134,0.00275001
1.48274,-0.0792956,0.002992
1.48432,-0.0793775,0.00323381
1.48589,-0.0794591,0.00347544
1.48746,-0.0795403,0.00371691
1.48903,-0.0796211,0.00395821
1.49061,-0.0797017,0.00419933
1.49218,-0.0797819,0.00444029
1.49375,-0.0798617,0.00468107
1.49532,-0.0799413,0.00492169
1.49689,-0.0800205,0.00516214
1.49847,-0.0800993,0.00540243
1.50004,-0.0801779,0.00564255
1.50161,-0.0802561,0.00588251
1.50318,-0.0803339,0.0061223
1.50476,-0.0804115,0.00636193
1.50633,-0.0804887,0.0066014
1.5079,-0.0805656,0.00684072
1.50947,-0.0806422,0.00707989
1.51105,-0.0807184,0.00731892
1.51262,-0.0807943,0.00755779
1.51419,-0.08087,0.00779651
1.51576,-0.0809452,0.00803508
1.51734,-0.0810202,0.00827351
1.51891,-0.0810949,0.00851182
1.52048,-0.0811692,0.00875001
1.52205,-0.0812432,0.00898807
1.52363,-0.0813169,0.009226
1.5252,-0.0813903,0.0094638
1.52677,-0.0814634,0.00970148
1.52834,-0.0815362,0.00993903
1.52991,-0.0816086,0.0101765
1.53149,-0.0816808,0.0104138
1.53306,-0.0817526,0.010651
1.53463,-0.0818242,0.0108881
1.5362,-0.0818954,0.0111251
1.53778,-0.0819664,0.0113619
1.53935,-0.082037,0.0115986
1.54092,-0.0821073,0.0118351
1.54249,-0.0821772,0.0120715
1.54407,-0.0822469,0.0123078
1.54564,-0.0823163,0.012544
1.54721,-0.0823853,0.0127799
1.54878,-0.082454,0.0130158
1.55036,-0.0825224,0.0132514
1.55193,-0.0825905,0.0134869
1.5535,-0.0826583,0.0137222
1.55507,-0.0827258,0.0139574
1.55665,-0.0827929,0.0141924
1.55822,-0.0828597,0.0144271
1.55979,-0.0829261,0.0146615
1.56136,-0.0829923,0.0148959
1.56293,-0.0830582,0.0151305
1.56451,-0.0831238,0.0153649
1.56608,-0.083189,0.0155988
1.56765,-0.0832538,0.0158318
1.56922,-0.0833179,0.0160638
1.5708,-0.0833813,0.0162942
