# epsilon:0.000160054
# mass:0.484
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.34,-0.03631076065628566,0,-0.01428172651524578,0
1.35,-0.035947654539583894,0,-0.01730360284430634,0
1.36,-0.03551196310331354,0,-0.02009430970309149,0
1.37,-0.03500693259632675,0,-0.022680293307148672,0
1.3800000000000001,-0.034435694992711305,0,-0.02509319435289788,0
1.3900000000000001,-0.03380119008307565,0,-0.027364858488151005,0
1.4000000000000001,-0.03310627356334262,0,-0.029521365849125777,0
1.41,-0.03235371704725019,0,-0.0315792864229419,0
1.42,-0.031546246617776344,0,-0.03354766645924165,0
1.43,-0.030686514084246344,0,-0.03543790070149129,0
1.44,-0.029777010280763645,0,-0.03728094364403367,0
1.45,-0.028820004157168764,0,-0.03914583244702829,0
1.46,-0.027817540133721834,0,-0.041149300100217355,0
1.47,-0.026771472999423698,0,-0.04344347486901596,0
1.48,-0.025683647046877082,0,-0.04617433604424463,0
1.49,-0.024556055798702226,0,-0.049421123215830275,0
1.5,-0.023390848600316295,0,-0.05315424309576985,0
1.51,-0.022190164791844602,0,-0.0572800040309795,0
1.52,-0.020955864518066872,0,-0.06183725447857465,0
1.53,-0.019689488025935002,0,-0.06733364776570329,0
1.54,-0.018393031962803966,0,-0.07503141815850496,0
1.55,-0.0170693415064714,0,-0.08682803476126225,0
1.56,-0.015721800144649117,0,-0.10483135944130516,0
1.57,-0.014355528295161532,0,-0.13357370863191012,0
1.58,-0.013001868511824038,0,-0.19783430714973757,0
