# 20240826_144555
alpha,field0Re,field0Im
0.198118,0.0769166,0
0.199691,0.0769417,0
0.201263,0.0769669,0
0.202836,0.0769922,0
0.204408,0.0770175,0
0.20598,0.077043,0
0.207553,0.0770686,0
0.209125,0.0770942,0
0.210697,0.0771199,0
0.21227,0.0771456,0
0.213842,0.0771715,0
0.215415,0.0771974,0
0.216987,0.0772234,0
0.218559,0.0772495,0
0.220132,0.0772755,0
0.221704,0.0773017,0
0.223276,0.0773279,0
0.224849,0.0773542,0
0.226421,0.0773805,0
0.227993,0.0774068,0
0.229566,0.0774332,0
0.231138,0.0774596,0
0.232711,0.077486,0
0.234283,0.0775125,0
0.235855,0.077539,0
0.237428,0.0775655,0
0.239,0.077592,0
0.240572,0.0776185,0
0.242145,0.077645,0
0.243717,0.0776715,0
0.24529,0.077698,0
0.246862,0.0777245,0
0.248434,0.077751,0
0.250007,0.0777774,0
0.251579,0.0778039,0
0.253151,0.0778302,0
0.254724,0.0778566,0
0.256296,0.0778829,0
0.257868,0.0779092,0
0.259441,0.0779354,0
0.261013,0.0779615,0
0.262586,0.0779876,0
0.264158,0.0780136,0
0.26573,0.0780396,0
0.267303,0.0780654,0
0.268875,0.0780912,0
0.270447,0.0781168,0
0.27202,0.0781424,0
0.273592,0.0781678,0
0.275165,0.0781932,0
0.276737,0.0782184,0
0.278309,0.0782435,0
0.279882,0.0782684,0
0.281454,0.0782931,0
0.283026,0.0783178,0
0.284599,0.0783423,0
0.286171,0.0783667,0
0.287743,0.0783908,0
0.289316,0.0784147,0
0.290888,0.0784385,0
0.292461,0.078462,0
0.294033,0.0784854,0
0.295605,0.0785086,0
0.297178,0.0785315,0
0.29875,0.0785542,0
0.300322,0.0785766,0
0.301895,0.0785988,0
0.303467,0.0786207,0
0.30504,0.0786424,0
0.306612,0.0786639,0
0.308184,0.078685,0
0.309757,0.0787058,0
0.311329,0.0787262,0
0.312901,0.0787464,0
0.314474,0.0787663,0
0.316046,0.0787859,0
0.317618,0.0788051,0
0.319191,0.0788239,0
0.320763,0.0788422,0
0.322336,0.0788602,0
0.323908,0.078878,0
0.32548,0.0788954,0
0.327053,0.0789123,0
0.328625,0.0789287,0
0.330197,0.0789446,0
0.33177,0.0789601,0
0.333342,0.0789752,0
0.334915,0.07899,0
0.336487,0.0790042,0
0.338059,0.0790179,0
0.339632,0.0790309,0
0.341204,0.0790433,0
0.342776,0.0790555,0
0.344349,0.0790672,0
0.345921,0.0790784,0
0.347493,0.0790889,0
0.349066,0.0790986,0
0.350638,0.0791074,0
0.352211,0.079116,0
0.353783,0.0791243,0
0.355355,0.079132,0
0.356928,0.079139,0
0.3585,0.0791448,0
0.360072,0.0791494,0
0.361645,0.0791533,0
0.363217,0.079157,0
0.36479,0.0791603,0
0.366362,0.0791631,0
0.367934,0.0791651,0
0.369507,0.0791661,0
0.371079,0.0791659,0
0.372651,0.0791647,0
0.374224,0.0791626,0
0.375796,0.0791599,0
0.377368,0.0791567,0
0.378941,0.0791532,0
0.380513,0.0791493,0
0.382086,0.079144,0
0.383658,0.079137,0
0.38523,0.0791287,0
0.386803,0.0791193,0
0.388375,0.0791093,0
0.389947,0.0790988,0
0.39152,0.0790875,0
0.393092,0.0790747,0
0.394665,0.0790605,0
0.396237,0.0790452,0
0.397809,0.0790289,0
0.399382,0.0790119,0
0.400954,0.078994,0
0.402526,0.0789747,0
0.404099,0.0789539,0
0.405671,0.0789318,0
0.407243,0.0789085,0
0.408816,0.0788843,0
0.410388,0.0788591,0
0.411961,0.0788325,0
0.413533,0.0788043,0
0.415105,0.0787747,0
0.416678,0.0787438,0
0.41825,0.0787117,0
0.419822,0.0786784,0
0.421395,0.0786438,0
0.422967,0.0786076,0
0.42454,0.0785697,0
0.426112,0.0785304,0
0.427684,0.0784896,0
0.429257,0.0784475,0
0.430829,0.0784042,0
0.432401,0.078359,0
0.433974,0.0783121,0
0.435546,0.0782636,0
0.437118,0.0782134,0
0.438691,0.0781618,0
0.440263,0.0781088,0
0.441836,0.078054,0
0.443408,0.0779973,0
0.44498,0.0779387,0
0.446553,0.0778784,0
0.448125,0.0778164,0
0.449697,0.0777529,0
0.45127,0.0776876,0
0.452842,0.0776202,0
0.454415,0.0775509,0
0.455987,0.0774796,0
0.457559,0.0774064,0
0.459132,0.0773315,0
0.460704,0.0772549,0
0.462276,0.0771761,0
0.463849,0.0770951,0
0.465421,0.0770119,0
0.466994,0.0769268,0
0.468566,0.0768397,0
0.470138,0.0767508,0
0.471711,0.0766597,0
0.473283,0.0765662,0
0.474855,0.0764704,0
0.476428,0.0763724,0
0.478,0.0762723,0
0.479572,0.0761702,0
0.481145,0.0760659,0
0.482717,0.0759591,0
0.48429,0.0758498,0
0.485862,0.0757382,0
0.487434,0.0756242,0
0.489007,0.075508,0
0.490579,0.0753896,0
0.492151,0.0752687,0
0.493724,0.0751451,0
0.495296,0.0750189,0
0.496869,0.0748902,0
0.498441,0.0747592,0
0.500013,0.0746258,0
0.501586,0.0744898,0
0.503158,0.074351,0
0.50473,0.0742094,0
0.506303,0.0740652,0
0.507875,0.0739185,0
0.509447,0.0737692,0
0.51102,0.0736173,0
0.512592,0.0734625,0
0.514165,0.0733048,0
0.515737,0.0731443,0
0.517309,0.072981,0
0.518882,0.072815,0
0.520454,0.0726464,0
0.522026,0.0724748,0
0.523599,0.0723001,0
0.525171,0.0721224,0
0.526744,0.0719418,0
0.528316,0.0717583,0
0.529888,0.0715721,0
0.531461,0.071383,0
0.533033,0.0711905,0
0.534605,0.070995,0
0.536178,0.0707963,0
0.53775,0.0705946,0
0.539322,0.0703901,0
0.540895,0.0701825,0
0.542467,0.0699716,0
0.54404,0.0697574,0
0.545612,0.06954,0
0.547184,0.0693194,0
0.548757,0.0690957,0
0.550329,0.068869,0
0.551901,0.068639,0
0.553474,0.0684055,0
0.555046,0.0681686,0
0.556619,0.0679285,0
0.558191,0.0676851,0
0.559763,0.0674386,0
0.561336,0.0671888,0
0.562908,0.0669354,0
0.56448,0.0666785,0
0.566053,0.0664182,0
0.567625,0.0661546,0
0.569197,0.0658876,0
0.57077,0.0656175,0
0.572342,0.0653436,0
0.573915,0.0650662,0
0.575487,0.0647851,0
0.577059,0.0645006,0
0.578632,0.0642128,0
0.580204,0.0639217,0
0.581776,0.0636269,0
0.583349,0.0633285,0
0.584921,0.0630264,0
0.586494,0.0627207,0
0.588066,0.0624115,0
0.589638,0.062099,0
0.591211,0.061783,0
0.592783,0.0614631,0
0.594355,0.0611395,0
0.595928,0.0608123,0
0.5975,0.0604815,0
0.599072,0.0601472,0
0.600645,0.0598095,0
0.602217,0.059468,0
0.60379,0.0591227,0
0.605362,0.0587736,0
0.606934,0.058421,0
0.608507,0.0580648,0
0.610079,0.0577052,0
0.611651,0.0573419,0
0.613224,0.0569748,0
0.614796,0.0566038,0
0.616369,0.0562292,0
0.617941,0.0558511,0
0.619513,0.0554694,0
0.621086,0.0550843,0
0.622658,0.0546952,0
0.62423,0.0543023,0
0.625803,0.0539058,0
0.627375,0.0535056,0
0.628947,0.0531019,0
0.63052,0.0526949,0
0.632092,0.0522841,0
0.633665,0.0518694,0
0.635237,0.0514511,0
0.636809,0.0510292,0
0.638382,0.0506038,0
0.639954,0.050175,0
0.641526,0.0497426,0
0.643099,0.0493064,0
0.644671,0.0488666,0
0.646244,0.0484231,0
0.647816,0.0479762,0
0.649388,0.047526,0
0.650961,0.0470724,0
0.652533,0.0466151,0
0.654105,0.0461541,0
0.655678,0.0456896,0
0.65725,0.0452217,0
0.658822,0.0447505,0
0.660395,0.0442761,0
0.661967,0.0437982,0
0.66354,0.0433168,0
0.665112,0.0428318,0
0.666684,0.0423435,0
0.668257,0.041852,0
0.669829,0.0413575,0
0.671401,0.0408597,0
0.672974,0.0403584,0
0.674546,0.0398537,0
0.676119,0.0393457,0
0.677691,0.0388347,0
0.679263,0.0383207,0
0.680836,0.0378037,0
0.682408,0.0372834,0
0.68398,0.0367599,0
0.685553,0.0362333,0
0.687125,0.0357036,0
0.688697,0.0351711,0
0.69027,0.0346359,0
0.691842,0.0340977,0
0.693415,0.0335564,0
0.694987,0.033012,0
0.696559,0.0324649,0
0.698132,0.031915,0
0.699704,0.0313626,0
0.701276,0.0308076,0
0.702849,0.0302496,0
0.704421,0.0296888,0
0.705994,0.0291254,0
0.707566,0.0285594,0
0.709138,0.0279911,0
0.710711,0.0274205,0
0.712283,0.0268472,0
0.713855,0.0262713,0
0.715428,0.0256929,0
0.717,0.0251122,0
0.718572,0.0245293,0
0.720145,0.0239444,0
0.721717,0.0233573,0
0.72329,0.0227677,0
0.724862,0.0221759,0
0.726434,0.021582,0
0.728007,0.0209861,0
0.729579,0.0203885,0
0.731151,0.019789,0
0.732724,0.0191874,0
0.734296,0.0185837,0
0.735869,0.0179782,0
0.737441,0.017371,0
0.739013,0.0167623,0
0.740586,0.0161521,0
0.742158,0.0155401,0
0.74373,0.0149264,0
0.745303,0.0143111,0
0.746875,0.0136943,0
0.748447,0.0130762,0
0.75002,0.012457,0
0.751592,0.0118365,0
0.753165,0.0112145,0
0.754737,0.0105912,0
0.756309,0.00996669,0
0.757882,0.00934118,0
0.759454,0.00871483,0
0.761026,0.00808766,0
0.762599,0.00745931,0
0.764171,0.0068299,0
0.765744,0.00619961,0
0.767316,0.00556859,0
0.768888,0.00493704,0
0.770461,0.00430507,0
0.772033,0.00367235,0
0.773605,0.00303886,0
0.775178,0.00240479,0
0.77675,0.0017703,0
0.778323,0.00113555,0
0.779895,0.000500726,0
0.781467,-0.000134323,0
0.78304,-0.000769835,0
0.784612,-0.00140564,0
0.786184,-0.00204156,0
0.787757,-0.00267743,0
0.789329,-0.00331308,0
0.790901,-0.00394845,0
0.792474,-0.00458392,0
0.794046,-0.00521938,0
0.795619,-0.00585466,0
0.797191,-0.00648957,0
0.798763,-0.00712396,0
0.800336,-0.00775766,0
0.801908,-0.00839099,0
0.80348,-0.00902401,0
0.805053,-0.00965653,0
0.806625,-0.0102884,0
0.808198,-0.0109194,0
0.80977,-0.0115495,0
0.811342,-0.0121786,0
0.812915,-0.0128071,0
0.814487,-0.0134348,0
0.816059,-0.0140615,0
0.817632,-0.0146871,0
0.819204,-0.0153114,0
0.820776,-0.0159343,0
0.822349,-0.0165562,0
0.823921,-0.017177,0
0.825494,-0.0177966,0
0.827066,-0.0184147,0
0.828638,-0.0190313,0
0.830211,-0.0196461,0
0.831783,-0.0202594,0
0.833355,-0.0208713,0
0.834928,-0.0214817,0
0.8365,-0.0220904,0
0.838073,-0.0226972,0
0.839645,-0.023302,0
0.841217,-0.0239048,0
0.84279,-0.0245059,0
0.844362,-0.0251052,0
0.845934,-0.0257025,0
0.847507,-0.0262977,0
0.849079,-0.0268906,0
0.850651,-0.0274811,0
0.852224,-0.0280695,0
0.853796,-0.0286559,0
0.855369,-0.0292401,0
0.856941,-0.0298219,0
0.858513,-0.0304011,0
0.860086,-0.0309776,0
0.861658,-0.0315516,0
0.86323,-0.0321234,0
0.864803,-0.0326927,0
0.866375,-0.0332594,0
0.867948,-0.0338233,0
0.86952,-0.0343842,0
0.871092,-0.0349423,0
0.872665,-0.0354978,0
0.874237,-0.0360506,0
0.875809,-0.0366006,0
0.877382,-0.0371477,0
0.878954,-0.0376916,0
0.880526,-0.0382322,0
0.882099,-0.03877,0
0.883671,-0.0393049,0
0.885244,-0.0398368,0
0.886816,-0.0403656,0
0.888388,-0.0408911,0
0.889961,-0.0414131,0
0.891533,-0.0419318,0
0.893105,-0.0424475,0
0.894678,-0.0429601,0
0.89625,-0.0434694,0
0.897823,-0.0439752,0
0.899395,-0.0444774,0
0.900967,-0.044976,0
0.90254,-0.0454713,0
0.904112,-0.0459634,0
0.905684,-0.0464521,0
0.907257,-0.0469372,0
0.908829,-0.0474186,0
0.910401,-0.0478961,0
0.911974,-0.0483701,0
0.913546,-0.0488408,0
0.915119,-0.049308,0
0.916691,-0.0497715,0
0.918263,-0.0502311,0
0.919836,-0.0506868,0
0.921408,-0.0511388,0
0.92298,-0.0515872,0
0.924553,-0.0520321,0
0.926125,-0.0524733,0
0.927698,-0.0529105,0
0.92927,-0.0533438,0
0.930842,-0.053773,0
0.932415,-0.0541986,0
0.933987,-0.0546206,0
0.935559,-0.0550389,0
0.937132,-0.0554532,0
0.938704,-0.0558635,0
0.940276,-0.0562697,0
0.941849,-0.056672,0
0.943421,-0.0570707,0
0.944994,-0.0574657,0
0.946566,-0.0578567,0
0.948138,-0.0582437,0
0.949711,-0.0586265,0
0.951283,-0.0590053,0
0.952855,-0.0593804,0
0.954428,-0.0597518,0
0.956,-0.0601193,0
0.957573,-0.0604828,0
0.959145,-0.0608422,0
0.960717,-0.0611973,0
0.96229,-0.0615488,0
0.963862,-0.0618965,0
0.965434,-0.0622404,0
0.967007,-0.0625804,0
0.968579,-0.0629162,0
0.970151,-0.0632479,0
0.971724,-0.0635757,0
0.973296,-0.0638998,0
0.974869,-0.0642202,0
0.976441,-0.0645367,0
0.978013,-0.0648492,0
0.979586,-0.0651576,0
0.981158,-0.0654619,0
0.98273,-0.0657626,0
0.984303,-0.0660597,0
0.985875,-0.0663529,0
0.987448,-0.0666423,0
0.98902,-0.0669276,0
0.990592,-0.0672088,0
0.992165,-0.0674864,0
0.993737,-0.0677605,0
0.995309,-0.0680308,0
0.996882,-0.0682974,0
0.998454,-0.06856,0
1.00003,-0.0688187,0
1.0016,-0.0690735,0
1.00317,-0.069325,0
1.00474,-0.0695729,0
1.00632,-0.0698171,0
1.00789,-0.0700575,0
1.00946,-0.0702941,0
1.01103,-0.0705268,0
1.01261,-0.0707561,0
1.01418,-0.0709821,0
1.01575,-0.0712045,0
1.01732,-0.0714233,0
1.01889,-0.0716384,0
1.02047,-0.0718495,0
1.02204,-0.0720574,0
1.02361,-0.072262,0
1.02518,-0.0724632,0
1.02676,-0.072661,0
1.02833,-0.0728551,0
1.0299,-0.0730456,0
1.03147,-0.0732325,0
1.03305,-0.0734165,0
1.03462,-0.0735972,0
1.03619,-0.0737746,0
1.03776,-0.0739486,0
1.03934,-0.074119,0
1.04091,-0.0742859,0
1.04248,-0.0744498,0
1.04405,-0.0746107,0
1.04563,-0.0747685,0
1.0472,-0.074923,0
1.04877,-0.0750742,0
1.05034,-0.0752218,0
1.05191,-0.0753664,0
1.05349,-0.0755083,0
1.05506,-0.0756472,0
1.05663,-0.075783,0
1.0582,-0.0759157,0
1.05978,-0.0760449,0
1.06135,-0.0761711,0
1.06292,-0.0762946,0
1.06449,-0.0764155,0
1.06607,-0.0765334,0
1.06764,-0.0766483,0
1.06921,-0.07676,0
1.07078,-0.0768685,0
1.07236,-0.0769746,0
1.07393,-0.0770781,0
1.0755,-0.0771789,0
1.07707,-0.0772769,0
1.07864,-0.0773719,0
1.08022,-0.0774637,0
1.08179,-0.077553,0
1.08336,-0.07764,0
1.08493,-0.0777245,0
1.08651,-0.0778064,0
1.08808,-0.0778854,0
1.08965,-0.0779614,0
1.09122,-0.0780347,0
1.0928,-0.0781059,0
1.09437,-0.0781749,0
1.09594,-0.0782415,0
1.09751,-0.0783054,0
1.09909,-0.0783665,0
1.10066,-0.0784246,0
1.10223,-0.0784808,0
1.1038,-0.078535,0
1.10538,-0.0785871,0
1.10695,-0.0786367,0
1.10852,-0.0786836,0
1.11009,-0.0787275,0
1.11166,-0.0787693,0
1.11324,-0.0788095,0
1.11481,-0.0788479,0
1.11638,-0.078884,0
1.11795,-0.0789175,0
1.11953,-0.0789481,0
1.1211,-0.078976,0
1.12267,-0.079003,0
1.12424,-0.0790285,0
1.12582,-0.0790521,0
1.12739,-0.0790731,0
1.12896,-0.079091,0
1.13053,-0.0791056,0
1.13211,-0.0791194,0
1.13368,-0.0791326,0
1.13525,-0.0791445,0
1.13682,-0.0791541,0
1.13839,-0.0791605,0
1.13997,-0.0791629,0
1.14154,-0.0791624,0
1.14311,-0.0791611,0
1.14468,-0.079159,0
1.14626,-0.0791562,0
1.14783,-0.0791529,0
1.1494,-0.0791491,0
1.15097,-0.0791442,0
1.15255,-0.0791352,0
1.15412,-0.0791227,0
1.15569,-0.0791076,0
1.15726,-0.0790907,0
1.15884,-0.079073,0
1.16041,-0.0790551,0
1.16198,-0.0790353,0
1.16355,-0.079013,0
1.16513,-0.0789887,0
1.1667,-0.0789626,0
1.16827,-0.0789352,0
1.16984,-0.0789069,0
1.17141,-0.0788774,0
1.17299,-0.0788456,0
1.17456,-0.078812,0
1.17613,-0.0787768,0
1.1777,-0.0787401,0
1.17928,-0.0787023,0
1.18085,-0.0786635,0
1.18242,-0.0786229,0
1.18399,-0.0785805,0
1.18557,-0.0785365,0
1.18714,-0.0784912,0
1.18871,-0.0784446,0
1.19028,-0.0783971,0
1.19186,-0.078348,0
1.19343,-0.0782974,0
1.195,-0.0782452,0
1.19657,-0.0781917,0
1.19814,-0.078137,0
1.19972,-0.0780812,0
1.20129,-0.0780243,0
1.20286,-0.0779658,0
1.20443,-0.0779059,0
1.20601,-0.0778447,0
1.20758,-0.0777824,0
1.20915,-0.0777189,0
1.21072,-0.0776545,0
1.2123,-0.0775887,0
1.21387,-0.0775216,0
1.21544,-0.0774532,0
1.21701,-0.0773837,0
1.21859,-0.0773132,0
1.22016,-0.0772416,0
1.22173,-0.077169,0
1.2233,-0.077095,0
1.22488,-0.0770199,0
1.22645,-0.0769437,0
1.22802,-0.0768664,0
1.22959,-0.0767882,0
1.23116,-0.0767091,0
1.23274,-0.0766287,0
1.23431,-0.0765473,0
1.23588,-0.0764647,0
1.23745,-0.0763812,0
1.23903,-0.0762968,0
1.2406,-0.0762114,0
1.24217,-0.0761251,0
1.24374,-0.0760376,0
1.24532,-0.0759492,0
1.24689,-0.0758597,0
1.24846,-0.0757694,0
1.25003,-0.0756783,0
1.25161,-0.0755862,0
1.25318,-0.0754931,0
1.25475,-0.0753991,0
1.25632,-0.0753041,0
1.25789,-0.0752083,0
1.25947,-0.0751116,0
1.26104,-0.0750142,0
1.26261,-0.0749158,0
1.26418,-0.0748165,0
1.26576,-0.0747162,0
1.26733,-0.0746152,0
1.2689,-0.0745134,0
1.27047,-0.0744108,0
1.27205,-0.0743074,0
1.27362,-0.0742031,0
1.27519,-0.0740979,0
1.27676,-0.073992,0
1.27834,-0.0738853,0
1.27991,-0.0737778,0
1.28148,-0.0736696,0
1.28305,-0.0735606,0
1.28463,-0.0734508,0
1.2862,-0.0733402,0
1.28777,-0.0732289,0
1.28934,-0.0731168,0
1.29091,-0.0730041,0
1.29249,-0.0728906,0
1.29406,-0.0727764,0
1.29563,-0.0726614,0
1.2972,-0.0725457,0
1.29878,-0.0724293,0
1.30035,-0.0723123,0
1.30192,-0.0721946,0
1.30349,-0.0720762,0
1.30507,-0.071957,0
1.30664,-0.0718372,0
1.30821,-0.0717168,0
1.30978,-0.0715957,0
1.31136,-0.071474,0
1.31293,-0.0713516,0
1.3145,-0.0712285,0
1.31607,-0.0711048,0
1.31764,-0.0709804,0
1.31922,-0.0708555,0
1.32079,-0.07073,0
1.32236,-0.0706038,0
1.32393,-0.070477,0
1.32551,-0.0703496,0
1.32708,-0.0702215,0
1.32865,-0.070093,0
1.33022,-0.0699638,0
1.3318,-0.0698341,0
1.33337,-0.0697037,0
1.33494,-0.0695728,0
1.33651,-0.0694413,0
1.33809,-0.0693092,0
1.33966,-0.0691766,0
1.34123,-0.0690435,0
1.3428,-0.0689097,0
1.34438,-0.0687754,0
1.34595,-0.0686406,0
1.34752,-0.0685052,0
1.34909,-0.0683693,0
1.35066,-0.0682329,0
1.35224,-0.068096,0
1.35381,-0.0679585,0
1.35538,-0.0678204,0
1.35695,-0.0676819,0
1.35853,-0.0675428,0
1.3601,-0.0674033,0
1.36167,-0.0672632,0
1.36324,-0.0671226,0
1.36482,-0.0669815,0
1.36639,-0.0668399,0
1.36796,-0.0666978,0
1.36953,-0.0665552,0
1.37111,-0.0664121,0
1.37268,-0.0662685,0
1.37425,-0.0661244,0
1.37582,-0.0659798,0
1.37739,-0.0658348,0
1.37897,-0.0656892,0
1.38054,-0.0655433,0
1.38211,-0.0653968,0
1.38368,-0.0652498,0
1.38526,-0.0651023,0
1.38683,-0.0649544,0
1.3884,-0.064806,0
1.38997,-0.0646572,0
1.39155,-0.0645079,0
1.39312,-0.0643581,0
1.39469,-0.0642079,0
1.39626,-0.0640572,0
1.39784,-0.063906,0
1.39941,-0.0637544,0
1.40098,-0.0636024,0
1.40255,-0.0634499,0
1.40413,-0.063297,0
1.4057,-0.0631436,0
1.40727,-0.0629898,0
1.40884,-0.0628355,0
1.41041,-0.0626808,0
1.41199,-0.0625257,0
1.41356,-0.0623701,0
1.41513,-0.0622141,0
1.4167,-0.0620577,0
1.41828,-0.0619009,0
1.41985,-0.0617436,0
1.42142,-0.0615859,0
1.42299,-0.0614278,0
1.42457,-0.0612693,0
1.42614,-0.0611104,0
1.42771,-0.060951,0
1.42928,-0.0607913,0
1.43086,-0.0606311,0
1.43243,-0.0604706,0
1.434,-0.0603096,0
1.43557,-0.0601482,0
1.43714,-0.0599864,0
1.43872,-0.0598242,0
1.44029,-0.0596616,0
1.44186,-0.0594986,0
1.44343,-0.0593352,0
1.44501,-0.0591714,0
1.44658,-0.0590072,0
1.44815,-0.0588425,0
1.44972,-0.0586775,0
1.4513,-0.0585121,0
1.45287,-0.0583463,0
1.45444,-0.05818,0
1.45601,-0.0580134,0
1.45759,-0.0578464,0
1.45916,-0.0576789,0
1.46073,-0.0575111,0
1.4623,-0.0573428,0
1.46388,-0.0571742,0
1.46545,-0.0570051,0
1.46702,-0.0568357,0
1.46859,-0.0566658,0
1.47016,-0.0564956,0
1.47174,-0.0563249,0
1.47331,-0.0561538,0
1.47488,-0.0559823,0
1.47645,-0.0558105,0
1.47803,-0.0556382,0
1.4796,-0.0554655,0
1.48117,-0.0552924,0
1.48274,-0.055119,0
1.48432,-0.0549451,0
1.48589,-0.0547708,0
1.48746,-0.0545961,0
1.48903,-0.0544211,0
1.49061,-0.0542456,0
1.49218,-0.0540698,0
1.49375,-0.0538935,0
1.49532,-0.0537169,0
1.49689,-0.0535399,0
1.49847,-0.0533625,0
1.50004,-0.0531847,0
1.50161,-0.0530066,0
1.50318,-0.052828,0
1.50476,-0.0526491,0
1.50633,-0.0524698,0
1.5079,-0.0522901,0
1.50947,-0.05211,0
1.51105,-0.0519295,0
1.51262,-0.0517487,0
1.51419,-0.0515675,0
1.51576,-0.0513859,0
1.51734,-0.0512039,0
1.51891,-0.0510215,0
1.52048,-0.0508387,0
1.52205,-0.0506556,0
1.52363,-0.050472,0
1.5252,-0.0502881,0
1.52677,-0.0501038,0
1.52834,-0.0499191,0
1.52991,-0.049734,0
1.53149,-0.0495486,0
1.53306,-0.0493627,0
1.53463,-0.0491764,0
1.5362,-0.0489898,0
1.53778,-0.0488028,0
1.53935,-0.0486155,0
1.54092,-0.0484278,0
1.54249,-0.0482397,0
1.54407,-0.0480513,0
1.54564,-0.0478625,0
1.54721,-0.0476734,0
1.54878,-0.047484,0
1.55036,-0.0472942,0
1.55193,-0.0471041,0
1.5535,-0.0469137,0
1.55507,-0.0467229,0
1.55665,-0.0465319,0
1.55822,-0.0463406,0
1.55979,-0.046149,0
1.56136,-0.0459571,0
1.56293,-0.0457646,0
1.56451,-0.0455717,0
1.56608,-0.0453788,0
1.56765,-0.0451862,0
1.56922,-0.0449941,0
1.5708,-0.0448027,0
