# 20240809_112347
alpha,field0Re,field0Im
1.20286,-0.0283063,-0.0572867
1.20443,-0.0281537,-0.0573618
1.20601,-0.0280013,-0.0574364
1.20758,-0.0278492,-0.0575103
1.20915,-0.0276974,-0.0575835
1.21072,-0.0275459,-0.0576562
1.2123,-0.0273946,-0.0577282
1.21387,-0.0272436,-0.0577996
1.21544,-0.0270928,-0.0578705
1.21701,-0.0269423,-0.0579407
1.21859,-0.0267921,-0.0580103
1.22016,-0.0266422,-0.0580793
1.22173,-0.0264925,-0.0581477
1.2233,-0.0263431,-0.0582156
1.22488,-0.0261939,-0.0582828
1.22645,-0.026045,-0.0583495
1.22802,-0.0258964,-0.0584156
1.22959,-0.0257481,-0.0584812
1.23116,-0.0256,-0.0585461
1.23274,-0.0254521,-0.0586106
1.23431,-0.0253046,-0.0586744
1.23588,-0.0251572,-0.0587378
1.23745,-0.0250102,-0.0588005
1.23903,-0.0248634,-0.0588628
1.2406,-0.0247168,-0.0589244
1.24217,-0.0245705,-0.0589856
1.24374,-0.0244245,-0.0590462
1.24532,-0.0242787,-0.0591063
1.24689,-0.0241332,-0.0591659
1.24846,-0.0239879,-0.0592249
1.25003,-0.0238429,-0.0592834
1.25161,-0.0236981,-0.0593415
1.25318,-0.0235536,-0.059399
1.25475,-0.0234093,-0.059456
1.25632,-0.0232653,-0.0595125
1.25789,-0.0231215,-0.0595685
1.25947,-0.0229779,-0.059624
1.26104,-0.0228346,-0.0596791
1.26261,-0.0226915,-0.0597336
1.26418,-0.0225487,-0.0597877
1.26576,-0.0224061,-0.0598413
1.26733,-0.0222638,-0.0598944
1.2689,-0.0221217,-0.059947
1.27047,-0.0219798,-0.0599991
1.27205,-0.0218382,-0.0600508
1.27362,-0.0216968,-0.0601021
1.27519,-0.0215556,-0.0601529
1.27676,-0.0214147,-0.0602032
1.27834,-0.0212739,-0.0602531
1.27991,-0.0211335,-0.0603025
1.28148,-0.0209932,-0.0603514
1.28305,-0.0208532,-0.0603999
1.28463,-0.0207134,-0.060448
1.2862,-0.0205738,-0.0604957
1.28777,-0.0204345,-0.0605429
1.28934,-0.0202953,-0.0605897
1.29091,-0.0201564,-0.060636
1.29249,-0.0200178,-0.0606819
1.29406,-0.0198793,-0.0607274
1.29563,-0.0197411,-0.0607725
1.2972,-0.0196031,-0.0608172
1.29878,-0.0194653,-0.0608614
1.30035,-0.0193277,-0.0609053
1.30192,-0.0191903,-0.0609487
1.30349,-0.0190532,-0.0609917
1.30507,-0.0189162,-0.0610343
1.30664,-0.0187795,-0.0610765
1.30821,-0.018643,-0.0611183
1.30978,-0.0185067,-0.0611597
1.31136,-0.0183706,-0.0612007
1.31293,-0.0182348,-0.0612413
1.3145,-0.0180991,-0.0612816
1.31607,-0.0179637,-0.0613214
1.31764,-0.0178284,-0.0613609
1.31922,-0.0176934,-0.0614
1.32079,-0.0175586,-0.0614386
1.32236,-0.017424,-0.0614769
1.32393,-0.0172895,-0.0615149
1.32551,-0.0171553,-0.0615525
1.32708,-0.0170213,-0.0615897
1.32865,-0.0168875,-0.0616265
1.33022,-0.0167539,-0.0616629
1.3318,-0.0166205,-0.061699
1.33337,-0.0164873,-0.0617347
1.33494,-0.0163543,-0.0617701
1.33651,-0.0162215,-0.0618051
1.33809,-0.0160889,-0.0618398
1.33966,-0.0159565,-0.0618741
1.34123,-0.0158242,-0.061908
1.3428,-0.0156922,-0.0619416
1.34438,-0.0155604,-0.0619749
1.34595,-0.0154287,-0.0620078
1.34752,-0.0152972,-0.0620404
1.34909,-0.015166,-0.0620726
1.35066,-0.0150349,-0.0621044
1.35224,-0.0149039,-0.062136
1.35381,-0.0147732,-0.0621672
1.35538,-0.0146426,-0.0621981
1.35695,-0.0145123,-0.0622287
1.35853,-0.0143821,-0.0622589
1.3601,-0.014252,-0.0622888
1.36167,-0.0141222,-0.0623183
1.36324,-0.0139925,-0.0623476
1.36482,-0.013863,-0.0623765
1.36639,-0.0137336,-0.0624051
1.36796,-0.0136045,-0.0624334
1.36953,-0.0134754,-0.0624614
1.37111,-0.0133466,-0.062489
1.37268,-0.0132179,-0.0625164
1.37425,-0.0130894,-0.0625434
1.37582,-0.012961,-0.0625701
1.37739,-0.0128328,-0.0625966
1.37897,-0.0127047,-0.0626227
1.38054,-0.0125768,-0.0626485
1.38211,-0.012449,-0.062674
1.38368,-0.0123214,-0.0626992
1.38526,-0.012194,-0.0627241
1.38683,-0.0120667,-0.0627488
1.3884,-0.0119395,-0.0627731
1.38997,-0.0118125,-0.0627971
1.39155,-0.0116856,-0.0628208
1.39312,-0.0115588,-0.0628443
1.39469,-0.0114322,-0.0628674
1.39626,-0.0113058,-0.0628903
1.39784,-0.0111795,-0.0629129
1.39941,-0.0110533,-0.0629352
1.40098,-0.0109272,-0.0629572
1.40255,-0.0108013,-0.0629789
1.40413,-0.0106755,-0.0630003
1.4057,-0.0105499,-0.0630215
1.40727,-0.0104244,-0.0630424
1.40884,-0.010299,-0.063063
1.41041,-0.0101737,-0.0630833
1.41199,-0.0100486,-0.0631034
1.41356,-0.0099236,-0.0631231
1.41513,-0.00979874,-0.0631427
1.4167,-0.009674,-0.0631619
1.41828,-0.00954939,-0.0631809
1.41985,-0.00942489,-0.0631995
1.42142,-0.00930053,-0.0632179
1.42299,-0.00917628,-0.0632361
1.42457,-0.00905217,-0.063254
1.42614,-0.00892817,-0.0632716
1.42771,-0.00880429,-0.063289
1.42928,-0.00868053,-0.0633061
1.43086,-0.00855688,-0.0633229
1.43243,-0.00843336,-0.0633395
1.434,-0.00830995,-0.0633558
1.43557,-0.00818666,-0.0633718
1.43714,-0.00806348,-0.0633876
1.43872,-0.0079404,-0.0634032
1.44029,-0.00781743,-0.0634184
1.44186,-0.00769457,-0.0634334
1.44343,-0.00757182,-0.0634482
1.44501,-0.00744917,-0.0634627
1.44658,-0.00732663,-0.063477
1.44815,-0.00720418,-0.063491
1.44972,-0.00708183,-0.0635048
1.4513,-0.00695956,-0.0635183
1.45287,-0.0068374,-0.0635315
1.45444,-0.00671534,-0.0635446
1.45601,-0.00659336,-0.0635574
1.45759,-0.00647147,-0.0635699
1.45916,-0.00634967,-0.0635822
1.46073,-0.00622794,-0.0635942
1.4623,-0.00610629,-0.063606
1.46388,-0.00598474,-0.0636175
1.46545,-0.00586326,-0.0636289
1.46702,-0.00574186,-0.06364
1.46859,-0.00562053,-0.0636508
1.47016,-0.00549927,-0.0636613
1.47174,-0.00537808,-0.0636717
1.47331,-0.00525697,-0.0636818
1.47488,-0.00513593,-0.0636917
1.47645,-0.00501496,-0.0637014
1.47803,-0.00489405,-0.0637108
1.4796,-0.00477321,-0.0637199
1.48117,-0.00465244,-0.0637288
1.48274,-0.00453172,-0.0637375
1.48432,-0.00441108,-0.063746
1.48589,-0.0042905,-0.0637543
1.48746,-0.00416999,-0.0637623
1.48903,-0.00404953,-0.06377
1.49061,-0.00392914,-0.0637775
1.49218,-0.00380882,-0.0637848
1.49375,-0.00368856,-0.0637919
1.49532,-0.00356836,-0.0637987
1.49689,-0.00344822,-0.0638054
1.49847,-0.00332815,-0.0638118
1.50004,-0.00320813,-0.0638179
1.50161,-0.00308817,-0.0638237
1.50318,-0.00296828,-0.0638294
1.50476,-0.00284845,-0.0638349
1.50633,-0.00272867,-0.0638402
1.5079,-0.00260895,-0.0638452
1.50947,-0.00248928,-0.06385
1.51105,-0.00236967,-0.0638544
1.51262,-0.00225011,-0.0638588
1.51419,-0.0021306,-0.0638629
1.51576,-0.00201115,-0.0638668
1.51734,-0.00189175,-0.0638705
1.51891,-0.00177239,-0.0638739
1.52048,-0.00165306,-0.063877
1.52205,-0.00153378,-0.06388
1.52363,-0.00141454,-0.0638828
1.5252,-0.00129535,-0.0638854
1.52677,-0.0011762,-0.0638878
1.52834,-0.00105709,-0.0638899
1.52991,-0.000938014,-0.0638916
1.53149,-0.000818974,-0.063893
1.53306,-0.000699968,-0.0638945
1.53463,-0.000581,-0.0638958
1.5362,-0.000462076,-0.0638969
1.53778,-0.0003432,-0.0638977
1.53935,-0.000224377,-0.0638982
1.54092,-0.000105607,-0.0638982
1.54249,1.31231e-05,-0.063898
1.54407,0.000131807,-0.0638977
1.54564,0.000250439,-0.0638973
1.54721,0.000369011,-0.0638968
1.54878,0.000487516,-0.0638963
1.55036,0.000605948,-0.0638957
1.55193,0.000724334,-0.0638947
1.5535,0.000842672,-0.0638932
1.55507,0.000960944,-0.0638914
1.55665,0.00107913,-0.0638894
1.55822,0.00119722,-0.0638871
1.55979,0.00131518,-0.0638849
1.56136,0.00143311,-0.0638825
1.56293,0.00155108,-0.0638797
1.56451,0.00166898,-0.0638767
1.56608,0.00178669,-0.0638735
1.56765,0.00190409,-0.06387
1.56922,0.00202105,-0.0638664
1.5708,0.00213744,-0.0638627
