# 20240809_112347
alpha,Dfield0Re,Dfield0Im
1.32236,-0.0383769,0.0108769
1.32393,-0.0382445,0.0107491
1.32551,-0.0381122,0.0106223
1.32708,-0.03798,0.0104964
1.32865,-0.0378477,0.0103714
1.33022,-0.0377156,0.0102474
1.3318,-0.0375834,0.0101243
1.33337,-0.0374511,0.010002
1.33494,-0.0373189,0.00988059
1.33651,-0.0371868,0.00976013
1.33809,-0.037055,0.00964062
1.33966,-0.0369236,0.00952209
1.34123,-0.0367925,0.00940452
1.3428,-0.0366615,0.0092878
1.34438,-0.0365307,0.00917198
1.34595,-0.0364003,0.00905709
1.34752,-0.0362705,0.00894319
1.34909,-0.0361415,0.00883031
1.35066,-0.0360134,0.00871848
1.35224,-0.0358857,0.00860756
1.35381,-0.0357585,0.00849756
1.35538,-0.0356321,0.00838852
1.35695,-0.0355067,0.00828049
1.35853,-0.0353825,0.00817352
1.3601,-0.0352598,0.00806765
1.36167,-0.0351382,0.00796279
1.36324,-0.0350174,0.00785888
1.36482,-0.0348978,0.00775595
1.36639,-0.0347795,0.00765404
1.36796,-0.0346628,0.00755319
1.36953,-0.0345481,0.00745343
1.37111,-0.0344352,0.00735475
1.37268,-0.0343235,0.00725705
1.37425,-0.0342134,0.00716034
1.37582,-0.0341048,0.00706463
1.37739,-0.0339982,0.00696994
1.37897,-0.0338937,0.00687628
1.38054,-0.0337914,0.00678367
1.38211,-0.0336909,0.00669204
1.38368,-0.0335921,0.00660138
1.38526,-0.0334951,0.00651168
1.38683,-0.0334,0.00642292
1.3884,-0.0333071,0.00633509
1.38997,-0.0332164,0.00624818
1.39155,-0.0331278,0.0061622
1.39312,-0.033041,0.00607712
1.39469,-0.032956,0.00599293
1.39626,-0.0328728,0.00590958
1.39784,-0.0327916,0.00582704
1.39941,-0.0327124,0.00574528
1.40098,-0.032635,0.00566429
1.40255,-0.0325595,0.00558411
1.40413,-0.0324855,0.0055047
1.4057,-0.0324133,0.00542603
1.40727,-0.0323427,0.00534806
1.40884,-0.0322737,0.00527074
1.41041,-0.0322064,0.00519405
1.41199,-0.0321405,0.00511802
1.41356,-0.032076,0.00504264
1.41513,-0.0320129,0.00496791
1.4167,-0.0319514,0.00489377
1.41828,-0.0318913,0.00482022
1.41985,-0.0318328,0.00474721
1.42142,-0.0317757,0.00467475
1.42299,-0.0317194,0.00460283
1.42457,-0.0316644,0.00453147
1.42614,-0.0316109,0.00446066
1.42771,-0.0315593,0.0043904
1.42928,-0.0315099,0.00432069
1.43086,-0.0314625,0.00425152
1.43243,-0.0314155,0.00418284
1.434,-0.0313695,0.00411466
1.43557,-0.0313255,0.00404702
1.43714,-0.0312843,0.00397995
1.43872,-0.0312469,0.00391348
1.44029,-0.0312141,0.00384763
1.44186,-0.0311813,0.00378232
1.44343,-0.0311481,0.00371752
1.44501,-0.031117,0.00365328
1.44658,-0.0310909,0.00358965
1.44815,-0.0310723,0.00352665
1.44972,-0.031064,0.00346435
1.4513,-0.0310643,0.00340272
1.45287,-0.0310662,0.00334167
1.45444,-0.0310694,0.00328121
1.45601,-0.0310739,0.00322139
1.45759,-0.0310794,0.0031622
1.45916,-0.031086,0.00310368
1.46073,-0.0310955,0.00304585
1.4623,-0.0311197,0.00298869
1.46388,-0.0311581,0.00293216
1.46545,-0.0312076,0.00287623
1.46702,-0.0312648,0.00282086
1.46859,-0.0313266,0.002766
1.47016,-0.0313898,0.00271161
1.47174,-0.0314618,0.00265782
1.47331,-0.0315473,0.00260466
1.47488,-0.0316441,0.00255198
1.47645,-0.0317502,0.00249968
1.47803,-0.0318634,0.00244763
1.4796,-0.0319816,0.00239569
1.48117,-0.0321061,0.00234393
1.48274,-0.0322436,0.00229261
1.48432,-0.0323924,0.00224159
1.48589,-0.0325507,0.00219068
1.48746,-0.0327164,0.0021397
1.48903,-0.0328876,0.00208847
1.49061,-0.033063,0.00203688
1.49218,-0.0332478,0.00198527
1.49375,-0.0334424,0.00193362
1.49532,-0.0336449,0.00188177
1.49689,-0.0338538,0.00182957
1.49847,-0.0340676,0.00177686
1.50004,-0.0342844,0.00172348
1.50161,-0.0345057,0.00166953
1.50318,-0.034733,0.00161515
1.50476,-0.0349663,0.00156025
1.50633,-0.0352052,0.00150477
1.5079,-0.0354495,0.00144864
1.50947,-0.0356989,0.0013918
1.51105,-0.0359524,0.00133419
1.51262,-0.0362088,0.00127589
1.51419,-0.0364703,0.00121688
1.51576,-0.0367392,0.00115715
1.51734,-0.0370179,0.00109665
1.51891,-0.0373088,0.00103539
1.52048,-0.0376138,0.000973345
1.52205,-0.0379282,0.000910659
1.52363,-0.0382536,0.000847263
1.5252,-0.0385943,0.000783012
1.52677,-0.0389547,0.000717756
1.52834,-0.0393391,0.000651349
1.52991,-0.0397519,0.000583645
1.53149,-0.0401964,0.000514964
1.53306,-0.0406746,0.000445542
1.53463,-0.041189,0.000374924
1.5362,-0.0417419,0.00030265
1.53778,-0.0423356,0.000228264
1.53935,-0.0429726,0.000151306
1.54092,-0.0436597,7.16446e-05
1.54249,-0.0444164,-9.86398e-06
1.54407,-0.0452426,-9.37424e-05
1.54564,-0.0461358,-0.000180683
1.54721,-0.0470934,-0.000271377
1.54878,-0.0481129,-0.000366516
1.55036,-0.0491926,-0.000466745
1.55193,-0.0503554,-0.00057153
1.5535,-0.0516142,-0.000681198
1.55507,-0.0529721,-0.000796671
1.55665,-0.0544321,-0.000918867
1.55822,-0.0559972,-0.00104871
1.55979,-0.0576704,-0.00118711
1.56136,-0.0594408,-0.00133326
1.56293,-0.0613173,-0.0014867
1.56451,-0.0633512,-0.00165082
1.56608,-0.0655943,-0.00182907
1.56765,-0.0680985,-0.0020249
1.56922,-0.0709155,-0.00224174
1.5708,-0.0742034,-0.00248888
