# 20240826_205840
alpha,Dfield0Re,Dfield0Im
0.292461,-0.0137206,0
0.294033,-0.0111753,0
0.295605,-0.00860129,0
0.297178,-0.00599954,0
0.29875,-0.00337093,0
0.300322,-0.000716217,0
0.301895,0.00196767,0
0.303467,0.00468158,0
0.30504,0.00742445,0
0.306612,0.0101952,0
0.308184,0.0129927,0
0.309757,0.015816,0
0.311329,0.0186662,0
0.312901,0.0215465,0
0.314474,0.0244557,0
0.316046,0.0273923,0
0.317618,0.0303552,0
0.319191,0.033343,0
0.320763,0.0363554,0
0.322336,0.0393965,0
0.323908,0.0424657,0
0.32548,0.0455616,0
0.327053,0.0486826,0
0.328625,0.0518271,0
0.330197,0.0549937,0
0.33177,0.0581859,0
0.333342,0.061405,0
0.334915,0.0646492,0
0.336487,0.0679167,0
0.338059,0.0712056,0
0.339632,0.0745141,0
0.341204,0.0778429,0
0.342776,0.0811966,0
0.344349,0.0845732,0
0.345921,0.0879704,0
0.347493,0.091386,0
0.349066,0.0948178,0
0.350638,0.0982644,0
0.352211,0.101732,0
0.353783,0.105219,0
0.355355,0.108723,0
0.356928,0.112241,0
0.3585,0.115772,0
0.360072,0.119311,0
0.361645,0.122864,0
0.363217,0.126433,0
0.36479,0.130015,0
0.366362,0.133606,0
0.367934,0.137204,0
0.369507,0.140804,0
0.371079,0.144408,0
0.372651,0.148023,0
0.374224,0.151645,0
0.375796,0.155271,0
0.377368,0.158896,0
0.378941,0.162518,0
0.380513,0.166132,0
0.382086,0.169748,0
0.383658,0.173365,0
0.38523,0.176979,0
0.386803,0.180585,0
0.388375,0.184178,0
0.389947,0.187754,0
0.39152,0.191318,0
0.393092,0.194877,0
0.394665,0.198424,0
0.396237,0.201955,0
0.397809,0.205463,0
0.399382,0.208943,0
0.400954,0.212394,0
0.402526,0.21583,0
0.404099,0.219247,0
0.405671,0.222637,0
0.407243,0.225994,0
0.408816,0.229311,0
0.410388,0.232582,0
0.411961,0.235823,0
0.413533,0.239036,0
0.415105,0.242214,0
0.416678,0.245346,0
0.41825,0.248424,0
0.419822,0.25144,0
0.421395,0.254403,0
0.422967,0.257331,0
0.42454,0.260214,0
0.426112,0.26304,0
0.427684,0.265797,0
0.429257,0.268475,0
0.430829,0.271072,0
0.432401,0.273624,0
0.433974,0.276124,0
0.435546,0.278557,0
0.437118,0.280906,0
0.438691,0.283157,0
0.440263,0.285297,0
0.441836,0.287371,0
0.443408,0.289395,0
0.44498,0.291344,0
0.446553,0.293197,0
0.448125,0.294929,0
0.449697,0.296519,0
0.45127,0.298001,0
0.452842,0.299455,0
0.454415,0.300842,0
0.455987,0.302121,0
0.457559,0.303249,0
0.459132,0.304183,0
0.460704,0.304909,0
0.462276,0.305594,0
0.463849,0.306239,0
0.465421,0.306806,0
0.466994,0.307253,0
0.468566,0.307543,0
0.470138,0.307635,0
0.471711,0.30754,0
0.473283,0.307302,0
0.474855,0.306946,0
0.476428,0.306496,0
0.478,0.305976,0
0.479572,0.305412,0
0.481145,0.304741,0
0.482717,0.303775,0
0.48429,0.302557,0
0.485862,0.30114,0
0.487434,0.29958,0
0.489007,0.297931,0
0.490579,0.296228,0
0.492151,0.294318,0
0.493724,0.292178,0
0.495296,0.289841,0
0.496869,0.287339,0
0.498441,0.284704,0
0.500013,0.281967,0
0.501586,0.279067,0
0.503158,0.27594,0
0.50473,0.27261,0
0.506303,0.269101,0
0.507875,0.265438,0
0.509447,0.261645,0
0.51102,0.257716,0
0.512592,0.253569,0
0.514165,0.249216,0
0.515737,0.244678,0
0.517309,0.239975,0
0.518882,0.235129,0
0.520454,0.230155,0
0.522026,0.224988,0
0.523599,0.219617,0
0.525171,0.21406,0
0.526744,0.208337,0
0.528316,0.202467,0
0.529888,0.196469,0
0.531461,0.190317,0
0.533033,0.183967,0
0.534605,0.177439,0
0.536178,0.170751,0
0.53775,0.163921,0
0.539322,0.156969,0
0.540895,0.149897,0
0.542467,0.14265,0
0.54404,0.135238,0
0.545612,0.12768,0
0.547184,0.119994,0
0.548757,0.1122,0
0.550329,0.104314,0
0.551901,0.096293,0
0.553474,0.0881278,0
0.555046,0.0798378,0
0.556619,0.0714424,0
0.558191,0.0629612,0
0.559763,0.0544136,0
0.561336,0.0457864,0
0.562908,0.0370428,0
0.56448,0.0282025,0
0.566053,0.0192865,0
0.567625,0.0103155,0
0.569197,0.00131036,0
0.57077,-0.00771927,0
0.572342,-0.0168222,0
0.573915,-0.025988,0
0.575487,-0.0351937,0
0.577059,-0.0444165,0
0.578632,-0.0536337,0
0.580204,-0.0628231,0
0.581776,-0.0720244,0
0.583349,-0.081251,0
0.584921,-0.0904774,0
0.586494,-0.0996779,0
0.588066,-0.108827,0
0.589638,-0.117899,0
0.591211,-0.126903,0
0.592783,-0.135891,0
0.594355,-0.144838,0
0.595928,-0.153712,0
0.5975,-0.162486,0
0.599072,-0.17113,0
0.600645,-0.179625,0
0.602217,-0.188049,0
0.60379,-0.196393,0
0.605362,-0.204621,0
0.606934,-0.212697,0
0.608507,-0.220587,0
0.610079,-0.228256,0
0.611651,-0.235771,0
0.613224,-0.243177,0
0.614796,-0.25043,0
0.616369,-0.257485,0
0.617941,-0.264298,0
0.619513,-0.270826,0
0.621086,-0.277087,0
0.622658,-0.283222,0
0.62423,-0.289183,0
0.625803,-0.29491,0
0.627375,-0.300344,0
0.628947,-0.305425,0
0.63052,-0.310116,0
0.632092,-0.314656,0
0.633665,-0.319047,0
0.635237,-0.323193,0
0.636809,-0.326997,0
0.638382,-0.330364,0
0.639954,-0.333195,0
0.641526,-0.335764,0
0.643099,-0.338331,0
0.644671,-0.34072,0
0.646244,-0.34275,0
0.647816,-0.344244,0
0.649388,-0.345023,0
0.650961,-0.345069,0
0.652533,-0.344927,0
0.654105,-0.344668,0
0.655678,-0.344306,0
0.65725,-0.343852,0
0.658822,-0.343318,0
0.660395,-0.342686,0
0.661967,-0.341356,0
0.66354,-0.339229,0
0.665112,-0.336486,0
0.666684,-0.333312,0
0.668257,-0.32989,0
0.669829,-0.326402,0
0.671401,-0.322706,0
0.672974,-0.318439,0
0.674546,-0.313686,0
0.676119,-0.308535,0
0.677691,-0.303078,0
0.679263,-0.297403,0
0.680836,-0.291537,0
0.682408,-0.285223,0
0.68398,-0.278475,0
0.685553,-0.271358,0
0.687125,-0.263937,0
0.688697,-0.256275,0
0.69027,-0.248432,0
0.691842,-0.240265,0
0.693415,-0.231721,0
0.694987,-0.222851,0
0.696559,-0.213709,0
0.698132,-0.204348,0
0.699704,-0.194821,0
0.701276,-0.185099,0
0.702849,-0.175068,0
0.704421,-0.16477,0
0.705994,-0.154254,0
0.707566,-0.143568,0
0.709138,-0.13276,0
0.710711,-0.121854,0
0.712283,-0.11074,0
0.713855,-0.0994313,0
0.715428,-0.0879732,0
0.717,-0.0764114,0
0.718572,-0.0647914,0
0.720145,-0.053158,0
0.721717,-0.0414425,0
0.72329,-0.0296097,0
0.724862,-0.0177051,0
0.726434,-0.00577453,0
0.728007,0.00613653,0
0.729579,0.0179824,0
0.731151,0.0297705,0
0.732724,0.0415917,0
0.734296,0.0534055,0
0.735869,0.0651641,0
0.737441,0.07682,0
0.739013,0.0883256,0
0.740586,0.0996484,0
0.742158,0.1109,0
0.74373,0.122073,0
0.745303,0.133113,0
0.746875,0.14397,0
0.748447,0.154592,0
0.75002,0.164926,0
0.751592,0.175055,0
0.753165,0.18505,0
0.754737,0.194852,0
0.756309,0.2044,0
0.757882,0.213634,0
0.759454,0.222494,0
0.761026,0.230994,0
0.762599,0.239321,0
0.764171,0.247419,0
0.765744,0.255214,0
0.767316,0.26263,0
0.768888,0.269592,0
0.770461,0.276047,0
0.772033,0.282274,0
0.773605,0.288295,0
0.775178,0.294,0
0.77675,0.29928,0
0.778323,0.304024,0
0.779895,0.308121,0
0.781467,0.311889,0
0.78304,0.315677,0
0.784612,0.319235,0
0.786184,0.322311,0
0.787757,0.324652,0
0.789329,0.326004,0
0.790901,0.326341,0
0.792474,0.326529,0
0.794046,0.326685,0
0.795619,0.326806,0
0.797191,0.326892,0
0.798763,0.326942,0
0.800336,0.326924,0
0.801908,0.326045,0
0.80348,0.324139,0
0.805053,0.321457,0
0.806625,0.318255,0
0.808198,0.314785,0
0.80977,0.311302,0
0.811342,0.307669,0
0.812915,0.303393,0
0.814487,0.298573,0
0.816059,0.293322,0
0.817632,0.287753,0
0.819204,0.281977,0
0.820776,0.276044,0
0.822349,0.269662,0
0.823921,0.262842,0
0.825494,0.255656,0
0.827066,0.248181,0
0.828638,0.240489,0
0.830211,0.232652,0
0.831783,0.224535,0
0.833355,0.21607,0
0.834928,0.207316,0
0.8365,0.19833,0
0.838073,0.189172,0
0.839645,0.179897,0
0.841217,0.17049,0
0.84279,0.160834,0
0.844362,0.150973,0
0.845934,0.140955,0
0.847507,0.130829,0
0.849079,0.120646,0
0.850651,0.110436,0
0.852224,0.100097,0
0.853796,0.0896367,0
0.855369,0.0791009,0
0.856941,0.0685338,0
0.858513,0.0579797,0
0.860086,0.0474831,0
0.861658,0.0369867,0
0.86323,0.0264509,0
0.864803,0.0159178,0
0.866375,0.00542924,0
0.867948,-0.00497263,0
0.86952,-0.0152458,0
0.871092,-0.0253923,0
0.872665,-0.0355001,0
0.874237,-0.0455363,0
0.875809,-0.0554596,0
0.877382,-0.0652285,0
0.878954,-0.0748017,0
0.880526,-0.0841488,0
0.882099,-0.0933706,0
0.883671,-0.102468,0
0.885244,-0.111399,0
0.886816,-0.120119,0
0.888388,-0.128588,0
0.889961,-0.13676,0
0.891533,-0.144705,0
0.893105,-0.152495,0
0.894678,-0.160084,0
0.89625,-0.167426,0
0.897823,-0.174474,0
0.899395,-0.181179,0
0.900967,-0.187551,0
0.90254,-0.193752,0
0.904112,-0.199745,0
0.905684,-0.205476,0
0.907257,-0.210888,0
0.908829,-0.215924,0
0.910401,-0.220541,0
0.911974,-0.224956,0
0.913546,-0.229204,0
0.915119,-0.233206,0
0.916691,-0.236881,0
0.918263,-0.24015,0
0.919836,-0.242933,0
0.921408,-0.245441,0
0.92298,-0.247966,0
0.924553,-0.250332,0
0.926125,-0.252363,0
0.927698,-0.253881,0
0.92927,-0.254709,0
0.930842,-0.254807,0
0.932415,-0.254801,0
0.933987,-0.254788,0
0.935559,-0.254769,0
0.937132,-0.254744,0
0.938704,-0.254713,0
0.940276,-0.254662,0
0.941849,-0.254069,0
0.943421,-0.252789,0
0.944994,-0.250995,0
0.946566,-0.248857,0
0.948138,-0.246547,0
0.949711,-0.244237,0
0.951283,-0.241876,0
0.952855,-0.23914,0
0.954428,-0.236086,0
0.956,-0.23278,0
0.957573,-0.22929,0
0.959145,-0.225681,0
0.960717,-0.22199,0
0.96229,-0.218055,0
0.963862,-0.213877,0
0.965434,-0.209499,0
0.967007,-0.204961,0
0.968579,-0.200306,0
0.970151,-0.195576,0
0.971724,-0.190704,0
0.973296,-0.185649,0
0.974869,-0.180441,0
0.976441,-0.175113,0
0.978013,-0.169694,0
0.979586,-0.164215,0
0.981158,-0.158674,0
0.98273,-0.153007,0
0.984303,-0.147236,0
0.985875,-0.141385,0
0.987448,-0.135478,0
0.98902,-0.129539,0
0.990592,-0.123587,0
0.992165,-0.117573,0
0.993737,-0.111499,0
0.995309,-0.105384,0
0.996882,-0.0992489,0
0.998454,-0.0931146,0
1.00003,-0.0870013,0
1.0016,-0.0808872,0
1.00317,-0.0747514,0
1.00474,-0.0686116,0
1.00632,-0.0624853,0
1.00789,-0.05639,0
1.00946,-0.0503432,0
1.01103,-0.0443471,0
1.01261,-0.038366,0
1.01418,-0.0324114,0
1.01575,-0.0264989,0
1.01732,-0.0206439,0
1.01889,-0.0148621,0
1.02047,-0.009166,0
1.02204,-0.00352267,0
1.02361,0.00207032,0
1.02518,0.00759876,0
1.02676,0.0130485,0
1.02833,0.0184052,0
1.0299,0.0236548,0
1.03147,0.028813,0
1.03305,0.0339041,0
1.03462,0.0389149,0
1.03619,0.0438319,0
1.03776,0.0486419,0
1.03934,0.0533314,0
1.04091,0.0578989,0
1.04248,0.062384,0
1.04405,0.0667799,0
1.04563,0.0710736,0
1.0472,0.075252,0
1.04877,0.079302,0
1.05034,0.0832124,0
1.05191,0.0870216,0
1.05349,0.0907399,0
1.05506,0.094354,0
1.05663,0.0978504,0
1.0582,0.101216,0
1.05978,0.104436,0
1.06135,0.107531,0
1.06292,0.11054,0
1.06449,0.113449,0
1.06607,0.116243,0
1.06764,0.118909,0
1.06921,0.121431,0
1.07078,0.123808,0
1.07236,0.126101,0
1.07393,0.128305,0
1.0755,0.130405,0
1.07707,0.132382,0
1.07864,0.134219,0
1.08022,0.135901,0
1.08179,0.137491,0
1.08336,0.139015,0
1.08493,0.140451,0
1.08651,0.141774,0
1.08808,0.142962,0
1.08965,0.143991,0
1.09122,0.1449,0
1.0928,0.145797,0
1.09437,0.14664,0
1.09594,0.147382,0
1.09751,0.147977,0
1.09909,0.148379,0
1.10066,0.148563,0
1.10223,0.148691,0
1.1038,0.1488,0
1.10538,0.148889,0
1.10695,0.148955,0
1.10852,0.148996,0
1.11009,0.149008,0
1.11166,0.148886,0
1.11324,0.148576,0
1.11481,0.148122,0
1.11638,0.147568,0
1.11795,0.14696,0
1.11953,0.14634,0
1.1211,0.145706,0
1.12267,0.144955,0
1.12424,0.144099,0
1.12582,0.143161,0
1.12739,0.142162,0
1.12896,0.141124,0
1.13053,0.140063,0
1.13211,0.13893,0
1.13368,0.137718,0
1.13525,0.136439,0
1.13682,0.135105,0
1.13839,0.13373,0
1.13997,0.132327,0
1.14154,0.13088,0
1.14311,0.12937,0
1.14468,0.127806,0
1.14626,0.126197,0
1.14783,0.124551,0
1.1494,0.122878,0
1.15097,0.121178,0
1.15255,0.119431,0
1.15412,0.117642,0
1.15569,0.115817,0
1.15726,0.113963,0
1.15884,0.112085,0
1.16041,0.110191,0
1.16198,0.108266,0
1.16355,0.106309,0
1.16513,0.104325,0
1.1667,0.102319,0
1.16827,0.100297,0
1.16984,0.098263,0
1.17141,0.0962142,0
1.17299,0.0941427,0
1.17456,0.0920526,0
1.17613,0.0899481,0
1.1777,0.0878335,0
1.17928,0.0857131,0
1.18085,0.0835886,0
1.18242,0.0814513,0
1.18399,0.079303,0
1.18557,0.0771474,0
1.18714,0.0749879,0
1.18871,0.0728281,0
1.19028,0.0706713,0
1.19186,0.0685119,0
1.19343,0.0663483,0
1.195,0.0641835,0
1.19657,0.0620206,0
1.19814,0.0598624,0
1.19972,0.0577122,0
1.20129,0.0555688,0
1.20286,0.0534272,0
1.20443,0.0512898,0
1.20601,0.0491592,0
1.20758,0.0470379,0
1.20915,0.0449285,0
1.21072,0.0428326,0
1.2123,0.0407446,0
1.21387,0.0386652,0
1.21544,0.0365967,0
1.21701,0.0345413,0
1.21859,0.0325012,0
1.22016,0.0304785,0
1.22173,0.0284699,0
1.2233,0.0264735,0
1.22488,0.0244912,0
1.22645,0.0225248,0
1.22802,0.0205764,0
1.22959,0.0186477,0
1.23116,0.0167383,0
1.23274,0.014844,0
1.23431,0.0129663,0
1.23588,0.0111066,0
1.23745,0.00926661,0
1.23903,0.00744794,0
1.2406,0.00565161,0
1.24217,0.00387343,0
1.24374,0.00211332,0
1.24532,0.000372688,0
1.24689,-0.00134707,0
1.24846,-0.00304455,0
1.25003,-0.00471836,0
1.25161,-0.00637097,0
1.25318,-0.00800461,0
1.25475,-0.00961803,0
1.25632,-0.0112099,0
1.25789,-0.0127791,0
1.25947,-0.0143241,0
1.26104,-0.0158455,0
1.26261,-0.0173472,0
1.26418,-0.0188284,0
1.26576,-0.020288,0
1.26733,-0.0217246,0
1.2689,-0.023137,0
1.27047,-0.0245244,0
1.27205,-0.025891,0
1.27362,-0.0272373,0
1.27519,-0.028562,0
1.27676,-0.0298639,0
1.27834,-0.0311417,0
1.27991,-0.0323941,0
1.28148,-0.0336235,0
1.28305,-0.0348332,0
1.28463,-0.0360217,0
1.2862,-0.0371876,0
1.28777,-0.0383297,0
1.28934,-0.0394463,0
1.29091,-0.0405378,0
1.29249,-0.0416095,0
1.29406,-0.0426607,0
1.29563,-0.0436899,0
1.2972,-0.0446954,0
1.29878,-0.0456756,0
1.30035,-0.0466294,0
1.30192,-0.0475621,0
1.30349,-0.0484752,0
1.30507,-0.049367,0
1.30664,-0.0502357,0
1.30821,-0.0510795,0
1.30978,-0.0518967,0
1.31136,-0.05269,0
1.31293,-0.0534648,0
1.3145,-0.0542193,0
1.31607,-0.0549516,0
1.31764,-0.0556598,0
1.31922,-0.0563419,0
1.32079,-0.0569977,0
1.32236,-0.0576351,0
1.32393,-0.0582539,0
1.32551,-0.0588518,0
1.32708,-0.0594268,0
1.32865,-0.0599768,0
1.33022,-0.0604999,0
1.3318,-0.0610032,0
1.33337,-0.0614899,0
1.33494,-0.0619578,0
1.33651,-0.0624047,0
1.33809,-0.0628281,0
1.33966,-0.063226,0
1.34123,-0.0636012,0
1.3428,-0.0639625,0
1.34438,-0.0643078,0
1.34595,-0.0646346,0
1.34752,-0.0649402,0
1.34909,-0.065222,0
1.35066,-0.0654795,0
1.35224,-0.0657247,0
1.35381,-0.065958,0
1.35538,-0.066176,0
1.35695,-0.0663753,0
1.35853,-0.0665527,0
1.3601,-0.066705,0
1.36167,-0.0668452,0
1.36324,-0.0669808,0
1.36482,-0.067106,0
1.36639,-0.0672147,0
1.36796,-0.0673008,0
1.36953,-0.0673585,0
1.37111,-0.0673903,0
1.37268,-0.0674177,0
1.37425,-0.0674414,0
1.37582,-0.0674606,0
1.37739,-0.0674746,0
1.37897,-0.0674825,0
1.38054,-0.0674824,0
1.38211,-0.0674597,0
1.38368,-0.0674149,0
1.38526,-0.0673533,0
1.38683,-0.0672803,0
1.3884,-0.0672012,0
1.38997,-0.0671214,0
1.39155,-0.0670335,0
1.39312,-0.0669278,0
1.39469,-0.0668075,0
1.39626,-0.0666754,0
1.39784,-0.0665349,0
1.39941,-0.0663888,0
1.40098,-0.0662376,0
1.40255,-0.0660733,0
1.40413,-0.0658964,0
1.4057,-0.0657089,0
1.40727,-0.0655122,0
1.40884,-0.0653083,0
1.41041,-0.0650984,0
1.41199,-0.064878,0
1.41356,-0.064646,0
1.41513,-0.0644037,0
1.4167,-0.0641523,0
1.41828,-0.0638932,0
1.41985,-0.0636277,0
1.42142,-0.0633541,0
1.42299,-0.0630694,0
1.42457,-0.062775,0
1.42614,-0.062472,0
1.42771,-0.0621619,0
1.42928,-0.0618459,0
1.43086,-0.0615244,0
1.43243,-0.0611934,0
1.434,-0.0608538,0
1.43557,-0.0605071,0
1.43714,-0.0601547,0
1.43872,-0.0597982,0
1.44029,-0.0594389,0
1.44186,-0.0590737,0
1.44343,-0.0587021,0
1.44501,-0.0583255,0
1.44658,-0.0579456,0
1.44815,-0.0575641,0
1.44972,-0.0571826,0
1.4513,-0.0568004,0
1.45287,-0.0564149,0
1.45444,-0.0560274,0
1.45601,-0.0556393,0
1.45759,-0.055252,0
1.45916,-0.0548669,0
1.46073,-0.054485,0
1.4623,-0.0541041,0
1.46388,-0.0537242,0
1.46545,-0.0533459,0
1.46702,-0.0529697,0
1.46859,-0.0525964,0
1.47016,-0.0522264,0
1.47174,-0.0518603,0
1.47331,-0.0514976,0
1.47488,-0.0511374,0
1.47645,-0.0507789,0
1.47803,-0.0504213,0
1.4796,-0.0500638,0
1.48117,-0.0497072,0
1.48274,-0.0493542,0
1.48432,-0.0490027,0
1.48589,-0.0486506,0
1.48746,-0.0482958,0
1.48903,-0.0479361,0
1.49061,-0.0475701,0
1.49218,-0.047202,0
1.49375,-0.0468315,0
1.49532,-0.0464563,0
1.49689,-0.0460744,0
1.49847,-0.0456836,0
1.50004,-0.0452819,0
1.50161,-0.0448694,0
1.50318,-0.0444472,0
1.50476,-0.0440153,0
1.50633,-0.0435733,0
1.5079,-0.043121,0
1.50947,-0.0426582,0
1.51105,-0.0421833,0
1.51262,-0.0416933,0
1.51419,-0.0411902,0
1.51576,-0.0406764,0
1.51734,-0.0401542,0
1.51891,-0.039626,0
1.52048,-0.0390937,0
1.52205,-0.0385507,0
1.52363,-0.0379972,0
1.5252,-0.0374368,0
1.52677,-0.0368728,0
1.52834,-0.0363089,0
1.52991,-0.0357483,0
1.53149,-0.0351907,0
1.53306,-0.0346326,0
1.53463,-0.0340742,0
1.5362,-0.0335157,0
1.53778,-0.0329572,0
1.53935,-0.0323989,0
1.54092,-0.0318431,0
1.54249,-0.0312965,0
1.54407,-0.0307535,0
1.54564,-0.0302075,0
1.54721,-0.0296516,0
1.54878,-0.0290792,0
1.55036,-0.0284843,0
1.55193,-0.0278791,0
1.5535,-0.0272642,0
1.55507,-0.0266317,0
1.55665,-0.0259738,0
1.55822,-0.0252825,0
1.55979,-0.0245498,0
1.56136,-0.0237725,0
1.56293,-0.0229532,0
1.56451,-0.0220883,0
1.56608,-0.021174,0
1.56765,-0.0202069,0
1.56922,-0.0191832,0
1.5708,-0.0180878,0
