# 20240826_151859
alpha,field0Re,field0Im
0.393092,0.0437226,0
0.394665,0.0437867,0
0.396237,0.0438495,0
0.397809,0.0439108,0
0.399382,0.0439705,0
0.400954,0.0440286,0
0.402526,0.0440856,0
0.404099,0.0441415,0
0.405671,0.0441959,0
0.407243,0.0442487,0
0.408816,0.0442996,0
0.410388,0.0443484,0
0.411961,0.0443959,0
0.413533,0.0444423,0
0.415105,0.0444872,0
0.416678,0.0445302,0
0.41825,0.0445711,0
0.419822,0.0446094,0
0.421395,0.0446458,0
0.422967,0.0446813,0
0.42454,0.0447154,0
0.426112,0.0447474,0
0.427684,0.0447769,0
0.429257,0.0448034,0
0.430829,0.044827,0
0.432401,0.0448504,0
0.433974,0.0448729,0
0.435546,0.0448935,0
0.437118,0.0449107,0
0.438691,0.0449235,0
0.440263,0.0449307,0
0.441836,0.0449355,0
0.443408,0.0449396,0
0.44498,0.0449431,0
0.446553,0.0449458,0
0.448125,0.0449476,0
0.449697,0.0449484,0
0.45127,0.0449463,0
0.452842,0.0449382,0
0.454415,0.0449253,0
0.455987,0.0449089,0
0.457559,0.0448901,0
0.459132,0.0448703,0
0.460704,0.0448501,0
0.462276,0.0448254,0
0.463849,0.0447961,0
0.465421,0.0447629,0
0.466994,0.0447267,0
0.468566,0.0446882,0
0.470138,0.0446482,0
0.471711,0.0446049,0
0.473283,0.0445571,0
0.474855,0.0445053,0
0.476428,0.04445,0
0.478,0.0443917,0
0.479572,0.0443311,0
0.481145,0.0442676,0
0.482717,0.0441996,0
0.48429,0.0441274,0
0.485862,0.0440513,0
0.487434,0.0439718,0
0.489007,0.0438893,0
0.490579,0.0438039,0
0.492151,0.0437142,0
0.493724,0.0436199,0
0.495296,0.0435215,0
0.496869,0.0434192,0
0.498441,0.0433135,0
0.500013,0.0432045,0
0.501586,0.0430916,0
0.503158,0.0429738,0
0.50473,0.0428516,0
0.506303,0.0427251,0
0.507875,0.0425948,0
0.509447,0.0424608,0
0.51102,0.0423231,0
0.512592,0.0421805,0
0.514165,0.042033,0
0.515737,0.041881,0
0.517309,0.0417248,0
0.518882,0.0415646,0
0.520454,0.0414006,0
0.522026,0.0412317,0
0.523599,0.0410578,0
0.525171,0.0408791,0
0.526744,0.0406958,0
0.528316,0.0405082,0
0.529888,0.0403165,0
0.531461,0.0401203,0
0.533033,0.0399188,0
0.534605,0.0397122,0
0.536178,0.0395007,0
0.53775,0.0392847,0
0.539322,0.0390643,0
0.540895,0.0388396,0
0.542467,0.0386095,0
0.54404,0.0383741,0
0.545612,0.0381336,0
0.547184,0.0378883,0
0.548757,0.0376384,0
0.550329,0.0373842,0
0.551901,0.0371247,0
0.553474,0.0368597,0
0.555046,0.0365895,0
0.556619,0.0363143,0
0.558191,0.0360343,0
0.559763,0.0357497,0
0.561336,0.0354603,0
0.562908,0.0351653,0
0.56448,0.0348648,0
0.566053,0.0345592,0
0.567625,0.0342487,0
0.569197,0.0339335,0
0.57077,0.0336136,0
0.572342,0.0332882,0
0.573915,0.0329574,0
0.575487,0.0326212,0
0.577059,0.0322801,0
0.578632,0.0319341,0
0.580204,0.0315836,0
0.581776,0.0312279,0
0.583349,0.0308666,0
0.584921,0.0305,0
0.586494,0.0301284,0
0.588066,0.0297519,0
0.589638,0.0293709,0
0.591211,0.0289851,0
0.592783,0.0285938,0
0.594355,0.0281973,0
0.595928,0.0277957,0
0.5975,0.0273893,0
0.599072,0.0269783,0
0.600645,0.026563,0
0.602217,0.0261424,0
0.60379,0.0257166,0
0.605362,0.0252858,0
0.606934,0.0248503,0
0.608507,0.0244103,0
0.610079,0.0239662,0
0.611651,0.0235173,0
0.613224,0.0230634,0
0.614796,0.0226047,0
0.616369,0.0221414,0
0.617941,0.0216738,0
0.619513,0.0212022,0
0.621086,0.0207265,0
0.622658,0.020246,0
0.62423,0.0197608,0
0.625803,0.0192713,0
0.627375,0.0187777,0
0.628947,0.0182803,0
0.63052,0.0177794,0
0.632092,0.0172741,0
0.633665,0.0167645,0
0.635237,0.0162509,0
0.636809,0.0157334,0
0.638382,0.0152125,0
0.639954,0.0146884,0
0.641526,0.0141607,0
0.643099,0.0136289,0
0.644671,0.0130935,0
0.646244,0.0125546,0
0.647816,0.0120126,0
0.649388,0.0114678,0
0.650961,0.0109203,0
0.652533,0.0103692,0
0.654105,0.00981475,0
0.655678,0.00925735,0
0.65725,0.00869726,0
0.658822,0.00813479,0
0.660395,0.0075702,0
0.661967,0.00700284,0
0.66354,0.00643264,0
0.665112,0.00585991,0
0.666684,0.00528498,0
0.668257,0.00470818,0
0.669829,0.00412983,0
0.671401,0.00354967,0
0.672974,0.00296719,0
0.674546,0.00238272,0
0.676119,0.00179659,0
0.677691,0.00120915,0
0.679263,0.000620729,0
0.680836,3.14681e-05,0
0.682408,-0.000559402,0
0.68398,-0.00115169,0
0.685553,-0.00174505,0
0.687125,-0.00233911,0
0.688697,-0.00293354,0
0.69027,-0.00352799,0
0.691842,-0.0041231,0
0.693415,-0.00471903,0
0.694987,-0.00531541,0
0.696559,-0.00591185,0
0.698132,-0.006508,0
0.699704,-0.00710346,0
0.701276,-0.00769841,0
0.702849,-0.00829351,0
0.704421,-0.0088884,0
0.705994,-0.0094827,0
0.707566,-0.010076,0
0.709138,-0.0106679,0
0.710711,-0.0112583,0
0.712283,-0.0118479,0
0.713855,-0.0124367,0
0.715428,-0.0130242,0
0.717,-0.01361,0
0.718572,-0.0141937,0
0.720145,-0.0147749,0
0.721717,-0.0153543,0
0.72329,-0.0159322,0
0.724862,-0.0165081,0
0.726434,-0.0170816,0
0.728007,-0.0176523,0
0.729579,-0.0182198,0
0.731151,-0.0187841,0
0.732724,-0.0193462,0
0.734296,-0.0199057,0
0.735869,-0.0204621,0
0.737441,-0.021015,0
0.739013,-0.021564,0
0.740586,-0.0221086,0
0.742158,-0.0226501,0
0.74373,-0.0231883,0
0.745303,-0.0237229,0
0.746875,-0.0242532,0
0.748447,-0.0247788,0
0.75002,-0.0252993,0
0.751592,-0.0258154,0
0.753165,-0.0263276,0
0.754737,-0.0268356,0
0.756309,-0.0273387,0
0.757882,-0.0278365,0
0.759454,-0.0283284,0
0.761026,-0.0288145,0
0.762599,-0.0292962,0
0.764171,-0.0297731,0
0.765744,-0.0302445,0
0.767316,-0.03071,0
0.768888,-0.0311691,0
0.770461,-0.0316212,0
0.772033,-0.0320679,0
0.773605,-0.0325094,0
0.775178,-0.032945,0
0.77675,-0.0333741,0
0.778323,-0.0337962,0
0.779895,-0.0342106,0
0.781467,-0.0346182,0
0.78304,-0.0350203,0
0.784612,-0.0354161,0
0.786184,-0.0358051,0
0.787757,-0.0361866,0
0.789329,-0.0365598,0
0.790901,-0.0369249,0
0.792474,-0.0372839,0
0.794046,-0.0376365,0
0.795619,-0.0379819,0
0.797191,-0.0383195,0
0.798763,-0.0386484,0
0.800336,-0.038968,0
0.801908,-0.0392807,0
0.80348,-0.0395869,0
0.805053,-0.0398859,0
0.806625,-0.0401768,0
0.808198,-0.0404587,0
0.80977,-0.0407307,0
0.811342,-0.0409941,0
0.812915,-0.0412513,0
0.814487,-0.0415014,0
0.816059,-0.0417433,0
0.817632,-0.041976,0
0.819204,-0.0421985,0
0.820776,-0.0424106,0
0.822349,-0.0426165,0
0.823921,-0.0428158,0
0.825494,-0.0430072,0
0.827066,-0.0431892,0
0.828638,-0.0433608,0
0.830211,-0.0435205,0
0.831783,-0.043673,0
0.833355,-0.0438201,0
0.834928,-0.04396,0
0.8365,-0.0440908,0
0.838073,-0.0442106,0
0.839645,-0.0443175,0
0.841217,-0.0444144,0
0.84279,-0.0445092,0
0.844362,-0.0445988,0
0.845934,-0.0446797,0
0.847507,-0.0447482,0
0.849079,-0.0448009,0
0.850651,-0.044836,0
0.852224,-0.0448661,0
0.853796,-0.0448934,0
0.855369,-0.0449167,0
0.856941,-0.0449348,0
0.858513,-0.0449463,0
0.860086,-0.0449501,0
0.861658,-0.044941,0
0.86323,-0.0449177,0
0.864803,-0.0448832,0
0.866375,-0.0448403,0
0.867948,-0.0447921,0
0.86952,-0.0447415,0
0.871092,-0.0446867,0
0.872665,-0.0446169,0
0.874237,-0.0445338,0
0.875809,-0.0444401,0
0.877382,-0.0443386,0
0.878954,-0.044232,0
0.880526,-0.0441224,0
0.882099,-0.0440028,0
0.883671,-0.0438719,0
0.885244,-0.0437314,0
0.886816,-0.0435829,0
0.888388,-0.0434279,0
0.889961,-0.0432681,0
0.891533,-0.0431012,0
0.893105,-0.042924,0
0.894678,-0.0427379,0
0.89625,-0.0425438,0
0.897823,-0.0423429,0
0.899395,-0.0421364,0
0.900967,-0.0419243,0
0.90254,-0.0417033,0
0.904112,-0.0414737,0
0.905684,-0.0412366,0
0.907257,-0.0409927,0
0.908829,-0.040743,0
0.910401,-0.0404883,0
0.911974,-0.0402262,0
0.913546,-0.0399562,0
0.915119,-0.039679,0
0.916691,-0.0393954,0
0.918263,-0.0391061,0
0.919836,-0.0388118,0
0.921408,-0.0385118,0
0.92298,-0.0382045,0
0.924553,-0.0378906,0
0.926125,-0.0375707,0
0.927698,-0.0372454,0
0.92927,-0.0369153,0
0.930842,-0.0365805,0
0.932415,-0.0362395,0
0.933987,-0.0358925,0
0.935559,-0.0355398,0
0.937132,-0.0351822,0
0.938704,-0.0348201,0
0.940276,-0.0344541,0
0.941849,-0.034083,0
0.943421,-0.0337064,0
0.944994,-0.0333249,0
0.946566,-0.0329388,0
0.948138,-0.0325487,0
0.949711,-0.032155,0
0.951283,-0.0317575,0
0.952855,-0.0313552,0
0.954428,-0.0309485,0
0.956,-0.0305378,0
0.957573,-0.0301235,0
0.959145,-0.0297061,0
0.960717,-0.0292858,0
0.96229,-0.0288616,0
0.963862,-0.0284335,0
0.965434,-0.0280021,0
0.967007,-0.0275675,0
0.968579,-0.0271303,0
0.970151,-0.0266908,0
0.971724,-0.0262484,0
0.973296,-0.0258028,0
0.974869,-0.0253543,0
0.976441,-0.0249033,0
0.978013,-0.0244501,0
0.979586,-0.023995,0
0.981158,-0.0235381,0
0.98273,-0.0230785,0
0.984303,-0.0226167,0
0.985875,-0.0221528,0
0.987448,-0.0216872,0
0.98902,-0.0212203,0
0.990592,-0.0207522,0
0.992165,-0.0202822,0
0.993737,-0.0198105,0
0.995309,-0.0193373,0
0.996882,-0.0188628,0
0.998454,-0.0183875,0
1.00003,-0.0179114,0
1.0016,-0.0174345,0
1.00317,-0.0169562,0
1.00474,-0.0164769,0
1.00632,-0.0159969,0
1.00789,-0.0155164,0
1.00946,-0.0150356,0
1.01103,-0.0145546,0
1.01261,-0.0140729,0
1.01418,-0.0135907,0
1.01575,-0.0131081,0
1.01732,-0.0126255,0
1.01889,-0.012143,0
1.02047,-0.0116608,0
1.02204,-0.0111786,0
1.02361,-0.0106962,0
1.02518,-0.0102139,0
1.02676,-0.00973191,0
1.02833,-0.00925044,0
1.0299,-0.0087697,0
1.03147,-0.00828952,0
1.03305,-0.00780961,0
1.03462,-0.00733017,0
1.03619,-0.00685138,0
1.03776,-0.00637345,0
1.03934,-0.00589656,0
1.04091,-0.00542077,0
1.04248,-0.00494568,0
1.04405,-0.00447139,0
1.04563,-0.00399808,0
1.0472,-0.00352592,0
1.04877,-0.00305509,0
1.05034,-0.00258574,0
1.05191,-0.00211756,0
1.05349,-0.00165048,0
1.05506,-0.00118467,0
1.05663,-0.000720268,0
1.0582,-0.00025745,0
1.05978,0.000203631,0
1.06135,0.000663065,0
1.06292,0.00112112,0
1.06449,0.00157767,0
1.06607,0.00203257,0
1.06764,0.00248566,0
1.06921,0.00293682,0
1.07078,0.00338596,0
1.07236,0.00383344,0
1.07393,0.00427919,0
1.0755,0.00472308,0
1.07707,0.00516499,0
1.07864,0.00560478,0
1.08022,0.00604234,0
1.08179,0.00647788,0
1.08336,0.00691152,0
1.08493,0.00734314,0
1.08651,0.00777261,0
1.08808,0.00819983,0
1.08965,0.00862466,0
1.09122,0.00904716,0
1.0928,0.00946759,0
1.09437,0.00988587,0
1.09594,0.0103019,0
1.09751,0.0107155,0
1.09909,0.0111266,0
1.10066,0.0115352,0
1.10223,0.0119415,0
1.1038,0.0123456,0
1.10538,0.0127472,0
1.10695,0.0131465,0
1.10852,0.0135431,0
1.11009,0.013937,0
1.11166,0.0143285,0
1.11324,0.0147176,0
1.11481,0.0151043,0
1.11638,0.0154884,0
1.11795,0.0158699,0
1.11953,0.0162487,0
1.1211,0.0166248,0
1.12267,0.0169984,0
1.12424,0.0173695,0
1.12582,0.0177381,0
1.12739,0.018104,0
1.12896,0.0184671,0
1.13053,0.0188274,0
1.13211,0.0191852,0
1.13368,0.0195404,0
1.13525,0.019893,0
1.13682,0.0202429,0
1.13839,0.0205901,0
1.13997,0.0209344,0
1.14154,0.0212759,0
1.14311,0.021615,0
1.14468,0.0219514,0
1.14626,0.0222851,0
1.14783,0.0226161,0
1.1494,0.0229442,0
1.15097,0.0232694,0
1.15255,0.0235921,0
1.15412,0.0239122,0
1.15569,0.0242296,0
1.15726,0.0245443,0
1.15884,0.0248561,0
1.16041,0.025165,0
1.16198,0.0254713,0
1.16355,0.025775,0
1.16513,0.0260761,0
1.1667,0.0263744,0
1.16827,0.0266699,0
1.16984,0.0269626,0
1.17141,0.0272525,0
1.17299,0.0275399,0
1.17456,0.0278246,0
1.17613,0.0281067,0
1.1777,0.028386,0
1.17928,0.0286625,0
1.18085,0.0289362,0
1.18242,0.0292073,0
1.18399,0.0294758,0
1.18557,0.0297418,0
1.18714,0.030005,0
1.18871,0.0302655,0
1.19028,0.0305232,0
1.19186,0.0307782,0
1.19343,0.0310308,0
1.195,0.0312808,0
1.19657,0.0315282,0
1.19814,0.0317728,0
1.19972,0.0320147,0
1.20129,0.032254,0
1.20286,0.0324908,0
1.20443,0.0327251,0
1.20601,0.0329569,0
1.20758,0.033186,0
1.20915,0.0334125,0
1.21072,0.0336362,0
1.2123,0.0338575,0
1.21387,0.0340765,0
1.21544,0.0342929,0
1.21701,0.0345068,0
1.21859,0.0347181,0
1.22016,0.0349267,0
1.22173,0.0351329,0
1.2233,0.0353367,0
1.22488,0.0355381,0
1.22645,0.0357371,0
1.22802,0.0359336,0
1.22959,0.0361275,0
1.23116,0.0363189,0
1.23274,0.036508,0
1.23431,0.0366948,0
1.23588,0.0368792,0
1.23745,0.0370612,0
1.23903,0.0372407,0
1.2406,0.0374177,0
1.24217,0.0375925,0
1.24374,0.037765,0
1.24532,0.0379352,0
1.24689,0.0381032,0
1.24846,0.0382687,0
1.25003,0.0384317,0
1.25161,0.0385925,0
1.25318,0.0387511,0
1.25475,0.0389076,0
1.25632,0.0390618,0
1.25789,0.0392136,0
1.25947,0.0393632,0
1.26104,0.0395103,0
1.26261,0.0396554,0
1.26418,0.0397985,0
1.26576,0.0399393,0
1.26733,0.040078,0
1.2689,0.0402143,0
1.27047,0.0403483,0
1.27205,0.0404803,0
1.27362,0.0406102,0
1.27519,0.0407381,0
1.27676,0.0408639,0
1.27834,0.0409874,0
1.27991,0.0411087,0
1.28148,0.0412279,0
1.28305,0.0413451,0
1.28463,0.0414604,0
1.2862,0.0415737,0
1.28777,0.0416848,0
1.28934,0.0417937,0
1.29091,0.0419004,0
1.29249,0.0420053,0
1.29406,0.0421084,0
1.29563,0.0422095,0
1.2972,0.0423085,0
1.29878,0.0424055,0
1.30035,0.0425002,0
1.30192,0.0425931,0
1.30349,0.0426842,0
1.30507,0.0427735,0
1.30664,0.0428608,0
1.30821,0.0429461,0
1.30978,0.0430292,0
1.31136,0.0431104,0
1.31293,0.0431899,0
1.3145,0.0432677,0
1.31607,0.0433437,0
1.31764,0.0434176,0
1.31922,0.0434896,0
1.32079,0.0435594,0
1.32236,0.0436276,0
1.32393,0.0436943,0
1.32551,0.0437592,0
1.32708,0.0438222,0
1.32865,0.0438832,0
1.33022,0.0439422,0
1.3318,0.0439994,0
1.33337,0.0440552,0
1.33494,0.0441094,0
1.33651,0.0441618,0
1.33809,0.0442123,0
1.33966,0.0442607,0
1.34123,0.0443072,0
1.3428,0.0443524,0
1.34438,0.0443962,0
1.34595,0.0444383,0
1.34752,0.0444786,0
1.34909,0.0445169,0
1.35066,0.044553,0
1.35224,0.044588,0
1.35381,0.0446216,0
1.35538,0.0446538,0
1.35695,0.0446842,0
1.35853,0.0447126,0
1.3601,0.0447389,0
1.36167,0.0447637,0
1.36324,0.0447875,0
1.36482,0.0448101,0
1.36639,0.0448311,0
1.36796,0.04485,0
1.36953,0.0448666,0
1.37111,0.0448813,0
1.37268,0.0448958,0
1.37425,0.0449096,0
1.37582,0.0449219,0
1.37739,0.0449318,0
1.37897,0.0449387,0
1.38054,0.044942,0
1.38211,0.0449442,0
1.38368,0.0449461,0
1.38526,0.0449476,0
1.38683,0.0449488,0
1.3884,0.0449495,0
1.38997,0.0449498,0
1.39155,0.0449479,0
1.39312,0.0449426,0
1.39469,0.0449346,0
1.39626,0.0449248,0
1.39784,0.0449139,0
1.39941,0.0449026,0
1.40098,0.0448911,0
1.40255,0.0448772,0
1.40413,0.0448612,0
1.4057,0.0448434,0
1.40727,0.0448243,0
1.40884,0.0448042,0
1.41041,0.0447835,0
1.41199,0.0447611,0
1.41356,0.0447369,0
1.41513,0.044711,0
1.4167,0.0446837,0
1.41828,0.0446553,0
1.41985,0.0446259,0
1.42142,0.0445953,0
1.42299,0.044563,0
1.42457,0.0445291,0
1.42614,0.0444938,0
1.42771,0.0444572,0
1.42928,0.0444196,0
1.43086,0.0443809,0
1.43243,0.0443407,0
1.434,0.0442989,0
1.43557,0.0442557,0
1.43714,0.0442113,0
1.43872,0.0441657,0
1.44029,0.0441191,0
1.44186,0.0440711,0
1.44343,0.0440216,0
1.44501,0.0439708,0
1.44658,0.0439186,0
1.44815,0.0438653,0
1.44972,0.0438109,0
1.4513,0.0437554,0
1.45287,0.0436984,0
1.45444,0.04364,0
1.45601,0.0435804,0
1.45759,0.0435195,0
1.45916,0.0434576,0
1.46073,0.0433945,0
1.4623,0.0433302,0
1.46388,0.0432644,0
1.46545,0.0431974,0
1.46702,0.0431292,0
1.46859,0.0430598,0
1.47016,0.0429894,0
1.47174,0.0429178,0
1.47331,0.0428448,0
1.47488,0.0427706,0
1.47645,0.0426951,0
1.47803,0.0426186,0
1.4796,0.0425409,0
1.48117,0.0424622,0
1.48274,0.0423821,0
1.48432,0.0423008,0
1.48589,0.0422183,0
1.48746,0.0421346,0
1.48903,0.0420499,0
1.49061,0.0419641,0
1.49218,0.0418771,0
1.49375,0.0417889,0
1.49532,0.0416995,0
1.49689,0.0416089,0
1.49847,0.0415173,0
1.50004,0.0414246,0
1.50161,0.0413308,0
1.50318,0.0412358,0
1.50476,0.0411396,0
1.50633,0.0410423,0
1.5079,0.0409439,0
1.50947,0.0408445,0
1.51105,0.040744,0
1.51262,0.0406424,0
1.51419,0.0405395,0
1.51576,0.0404356,0
1.51734,0.0403306,0
1.51891,0.0402245,0
1.52048,0.0401175,0
1.52205,0.0400093,0
1.52363,0.0399,0
1.5252,0.0397895,0
1.52677,0.039678,0
1.52834,0.0395654,0
1.52991,0.0394519,0
1.53149,0.0393373,0
1.53306,0.0392215,0
1.53463,0.0391046,0
1.5362,0.0389867,0
1.53778,0.0388678,0
1.53935,0.0387478,0
1.54092,0.038627,0
1.54249,0.038505,0
1.54407,0.0383819,0
1.54564,0.0382578,0
1.54721,0.0381327,0
1.54878,0.0380067,0
1.55036,0.0378797,0
1.55193,0.0377517,0
1.5535,0.0376227,0
1.55507,0.0374926,0
1.55665,0.0373617,0
1.55822,0.0372298,0
1.55979,0.0370971,0
1.56136,0.0369633,0
1.56293,0.0368283,0
1.56451,0.0366924,0
1.56608,0.0365557,0
1.56765,0.0364185,0
1.56922,0.036281,0
1.5708,0.0361435,0
