# epsilon:0.000160054
# mass:0.484
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.51,-0.02389755094145046,0,0.24368506296271863,0
0.52,-0.025880433457853742,0,0.22996131436514583,0
0.53,-0.027776794216307032,0,0.21420877968384344,0
0.54,-0.02956339352139222,0,0.196393983642226,0
0.55,-0.031215965818674574,0,0.17651248484113777,0
0.56,-0.032709536836298625,0,0.15459105961123557,0
0.5700000000000001,-0.03401869884190042,0,0.13069353339257528,0
0.58,-0.03511809913495428,0,0.10492426251705472,0
0.59,-0.03598284225119434,0,0.07742852130497246,0
0.6,-0.036588993718147195,0,0.04839676913312746,0
0.61,-0.036914242071459484,0,0.01806583725358409,0
0.62,-0.03693829833922309,0,-0.013284083872926997,0
0.63,-0.036643566018008056,0,-0.04532887918143979,0
0.64,-0.036015918260599016,0,-0.07770350382566873,0
0.65,-0.03504495003737551,0,-0.11000921240406318,0
0.66,-0.033724662753356456,0,-0.14181794605593384,0
0.67,-0.032054234678679024,0,-0.1726803808285176,0
0.68,-0.03003787038020611,0,-0.20213637347960578,0
0.6900000000000001,-0.027685518227090682,0,-0.22972417441061752,0
0.7000000000000001,-0.025012920048467373,0,-0.25499158254221127,0
0.71,-0.02204169974927597,0,-0.2775078281663397,0
0.72,-0.018799221762374897,0,-0.29687504617430627,0
0.73,-0.015318327066928119,0,-0.3127395209866898,0
0.74,-0.01163692466076163,0,-0.32480223649672135,0
0.75,-0.007797437997268149,0,-0.3328284905961443,0
0.76,-0.0038461168141663287,0,-0.3366565971752092,0
0.77,0.00016782697472796483,0,-0.3362043759735951,0
0.78,0.004193179279906245,0,-0.3314733802105427,0
0.79,0.008177736688106087,0,-0.32255103323129747,0
0.8,0.012069366943810108,0,-0.30961029742861723,0
0.81,0.01581710074522646,0,-0.29290685224420693,0
0.8200000000000001,0.019372237885211335,0,-0.27277359094663056,0
0.8300000000000001,0.022689367555015345,0,-0.24961161078535293,0
0.84,0.02572729179957221,0,-0.223879096222601,0
0.85,0.028449834659324023,0,-0.19607823011864933,0
0.86,0.030826515675708023,0,-0.16674051423471084,0
0.87,0.032833102286729775,0,-0.13641110143135746,0
0.88,0.03445194497885672,0,-0.10563261669527862,0
0.89,0.03567207539272,0,-0.07492955253902103,0
0.9,0.036489153567432424,0,-0.04479422931129319,0
0.91,0.03690524672282332,0,-0.01567473288951125,0
0.92,0.03692845777990561,0,0.01203473938654738,0
0.93,0.036572430187250364,0,0.038000922392206725,0
0.9400000000000001,0.03585567025938792,0,0.061955294400385726,0
0.9500000000000001,0.03480081422072833,0,0.0836950178045943,0
0.96,0.03343386851151253,0,0.10308141079660943,0
0.97,0.03178343139582519,0,0.1200363673223434,0
0.98,0.029879918779327847,0,0.13453732422554998,0
0.99,0.027754811427228646,0,0.1466110788848916,0
1.,0.02543995238026957,0,0.15632673047620824,0
1.01,0.02296693351403967,0,0.1637886440967132,0
1.02,0.02036656278449604,0,0.16912957226896153,0
1.03,0.017668413083719102,0,0.1725040881259712,0
1.04,0.014900450008363833,0,0.1740824172918362,0
1.05,0.012088728749930567,0,0.1740447784951667,0
1.06,0.009257259523987071,0,0.17257564348399537,0
1.07,0.006427912147920771,0,0.1698590370849742,0
1.08,0.0036202835600659664,0,0.16607441619769378,0
1.09,0.0008517383558115312,0,0.16139267024490064,0
1.1,-0.001862470026615411,0,0.1559729414901396,0
1.11,-0.0045091241803205595,0,0.1499604607628144,0
1.12,-0.0070769849275735715,0,0.14348517456135643,0
1.1300000000000001,-0.009556594488170695,0,0.13666127839859205,0
1.1400000000000001,-0.01194012197262411,0,0.1295877902683987,0
1.1500000000000001,-0.014221233498675507,0,0.12234993616210303,0
1.16,-0.016395029815425583,0,0.11502092894940744,0
1.17,-0.01845773922473291,0,0.10766441395047333,0
1.18,-0.020406800252291437,0,0.1003362771231915,0
1.19,-0.022240616035265726,0,0.09308646929056894,0
1.2,-0.02395843714409681,0,0.08596012482811403,0
1.21,-0.025560360298750806,0,0.07899742650323371,0
1.22,-0.02704708538950213,0,0.07223342990110655,0
1.23,-0.028419880713556757,0,0.06569682276548239,0
1.24,-0.029680469717284295,0,0.05940866952985904,0
1.25,-0.030830880618982398,0,0.05338182309580899,0
1.26,-0.03187342278636767,0,0.047620186937886784,0
1.27,-0.03281051618149046,0,0.042120440855924604,0
1.28,-0.03364472884614678,0,0.03687300752393016,0
1.29,-0.03437865554367339,0,0.031865698920463544,0
1.3,-0.03501496946396974,0,0.02708604749100633,0
1.31,-0.0355563552969157,0,0.02252469808426439,0
1.32,-0.0360055464752381,0,0.01817639846775561,0
1.33,-0.03636532052952892,0,0.014040466988764237,0
1.34,-0.03663844770029295,0,0.01011869358208376,0
1.35,-0.036827694221238584,0,0.006412334143632282,0
1.36,-0.036935777129608195,0,0.0029185603578999342,0
1.37,-0.03696535216566246,0,-0.00037204082148244665,0
1.3800000000000001,-0.036918940863275185,0,-0.003476192026969566,0
1.3900000000000001,-0.03679898167386062,0,-0.006415753371242301,0
1.4000000000000001,-0.036607803864991954,0,-0.009213666378413903,0
1.41,-0.03634767987815386,0,-0.011889732285172787,0
1.42,-0.03602084115175004,0,-0.01445887575500081,0
1.43,-0.035629459287296376,0,-0.016935143266535214,0
1.44,-0.03517564851927212,0,-0.019341783855247638,0
1.45,-0.0346613468331209,0,-0.02172583688299434,0
1.46,-0.034088357949648276,0,-0.024169108102887714,0
1.47,-0.033458310508586234,0,-0.026786010295590527,0
1.48,-0.03277279898788551,0,-0.029699243665428032,0
1.49,-0.03203347445681933,0,-0.03299625184992821,0
1.5,-0.03124210023377558,0,-0.036691179916962635,0
1.51,-0.030400445462711718,0,-0.040745572429027745,0
1.52,-0.029510073902102772,0,-0.0452075790185398,0
1.53,-0.028572296447117132,0,-0.05047805789364732,0
1.54,-0.02758881752018783,0,-0.05757108799171749,0
1.55,-0.026561950257731573,0,-0.06807861250911683,0
1.56,-0.025494501527742977,0,-0.08387363038629272,0
1.57,-0.024390811532454357,0,-0.10891855837877785,0
1.58,-0.023275445358101256,0,-0.16418240254215485,0
