# 20240809_112059
alpha,field0Re,field0Im
1.20758,-0.0436008,-0.0467116
1.20915,-0.0434775,-0.0468265
1.21072,-0.0433542,-0.0469407
1.2123,-0.0432309,-0.0470542
1.21387,-0.0431078,-0.0471671
1.21544,-0.0429847,-0.0472793
1.21701,-0.0428616,-0.0473908
1.21859,-0.0427387,-0.0475017
1.22016,-0.0426159,-0.047612
1.22173,-0.0424931,-0.0477216
1.2233,-0.0423704,-0.0478305
1.22488,-0.0422478,-0.0479389
1.22645,-0.0421253,-0.0480466
1.22802,-0.0420028,-0.0481537
1.22959,-0.0418804,-0.0482601
1.23116,-0.0417582,-0.048366
1.23274,-0.041636,-0.0484712
1.23431,-0.0415139,-0.0485758
1.23588,-0.0413918,-0.0486798
1.23745,-0.0412699,-0.0487833
1.23903,-0.041148,-0.0488861
1.2406,-0.0410263,-0.0489883
1.24217,-0.0409046,-0.04909
1.24374,-0.040783,-0.049191
1.24532,-0.0406615,-0.0492915
1.24689,-0.04054,-0.0493915
1.24846,-0.0404187,-0.0494908
1.25003,-0.0402974,-0.0495896
1.25161,-0.0401763,-0.0496878
1.25318,-0.0400552,-0.0497854
1.25475,-0.0399342,-0.0498826
1.25632,-0.0398133,-0.0499791
1.25789,-0.0396925,-0.0500751
1.25947,-0.0395718,-0.0501706
1.26104,-0.0394511,-0.0502655
1.26261,-0.0393306,-0.0503599
1.26418,-0.0392101,-0.0504537
1.26576,-0.0390897,-0.0505471
1.26733,-0.0389694,-0.0506399
1.2689,-0.0388492,-0.0507321
1.27047,-0.0387291,-0.0508239
1.27205,-0.038609,-0.0509151
1.27362,-0.0384891,-0.0510059
1.27519,-0.0383692,-0.0510961
1.27676,-0.0382495,-0.0511858
1.27834,-0.0381298,-0.0512751
1.27991,-0.0380102,-0.0513638
1.28148,-0.0378907,-0.051452
1.28305,-0.0377712,-0.0515397
1.28463,-0.0376519,-0.051627
1.2862,-0.0375326,-0.0517138
1.28777,-0.0374134,-0.0518
1.28934,-0.0372944,-0.0518858
1.29091,-0.0371754,-0.0519712
1.29249,-0.0370564,-0.052056
1.29406,-0.0369376,-0.0521404
1.29563,-0.0368189,-0.0522243
1.2972,-0.0367002,-0.0523078
1.29878,-0.0365817,-0.0523908
1.30035,-0.0364632,-0.0524733
1.30192,-0.0363448,-0.0525554
1.30349,-0.0362265,-0.052637
1.30507,-0.0361082,-0.0527182
1.30664,-0.0359901,-0.0527989
1.30821,-0.035872,-0.0528792
1.30978,-0.0357541,-0.052959
1.31136,-0.0356362,-0.0530384
1.31293,-0.0355184,-0.0531173
1.3145,-0.0354007,-0.0531959
1.31607,-0.0352831,-0.053274
1.31764,-0.0351655,-0.0533516
1.31922,-0.0350481,-0.0534289
1.32079,-0.0349307,-0.0535057
1.32236,-0.0348134,-0.053582
1.32393,-0.0346962,-0.053658
1.32551,-0.0345791,-0.0537336
1.32708,-0.0344621,-0.0538087
1.32865,-0.0343451,-0.0538834
1.33022,-0.0342283,-0.0539577
1.3318,-0.0341115,-0.0540316
1.33337,-0.0339948,-0.0541051
1.33494,-0.0338782,-0.0541782
1.33651,-0.0337617,-0.0542509
1.33809,-0.0336452,-0.0543232
1.33966,-0.0335288,-0.0543951
1.34123,-0.0334126,-0.0544666
1.3428,-0.0332963,-0.0545377
1.34438,-0.0331802,-0.0546085
1.34595,-0.0330642,-0.0546788
1.34752,-0.0329482,-0.0547488
1.34909,-0.0328323,-0.0548183
1.35066,-0.0327165,-0.0548875
1.35224,-0.0326007,-0.0549564
1.35381,-0.0324851,-0.0550248
1.35538,-0.0323695,-0.0550929
1.35695,-0.0322539,-0.0551606
1.35853,-0.0321385,-0.055228
1.3601,-0.0320231,-0.055295
1.36167,-0.0319078,-0.0553616
1.36324,-0.0317925,-0.0554278
1.36482,-0.0316773,-0.0554938
1.36639,-0.0315622,-0.0555593
1.36796,-0.0314472,-0.0556245
1.36953,-0.0313322,-0.0556894
1.37111,-0.0312173,-0.0557539
1.37268,-0.0311024,-0.055818
1.37425,-0.0309876,-0.0558818
1.37582,-0.0308729,-0.0559453
1.37739,-0.0307582,-0.0560084
1.37897,-0.0306435,-0.0560712
1.38054,-0.030529,-0.0561337
1.38211,-0.0304145,-0.0561958
1.38368,-0.0303,-0.0562576
1.38526,-0.0301856,-0.0563191
1.38683,-0.0300712,-0.0563802
1.3884,-0.0299569,-0.0564411
1.38997,-0.0298427,-0.0565015
1.39155,-0.0297285,-0.0565617
1.39312,-0.0296143,-0.0566216
1.39469,-0.0295002,-0.0566811
1.39626,-0.0293862,-0.0567403
1.39784,-0.0292722,-0.0567992
1.39941,-0.0291582,-0.0568578
1.40098,-0.0290443,-0.0569161
1.40255,-0.0289304,-0.056974
1.40413,-0.0288166,-0.0570317
1.4057,-0.0287028,-0.057089
1.40727,-0.0285891,-0.0571461
1.40884,-0.0284754,-0.0572028
1.41041,-0.0283617,-0.0572593
1.41199,-0.0282481,-0.0573154
1.41356,-0.0281346,-0.0573712
1.41513,-0.028021,-0.0574268
1.4167,-0.0279075,-0.057482
1.41828,-0.0277941,-0.0575369
1.41985,-0.0276807,-0.0575916
1.42142,-0.0275673,-0.0576459
1.42299,-0.027454,-0.0577
1.42457,-0.0273407,-0.0577538
1.42614,-0.0272275,-0.0578072
1.42771,-0.0271142,-0.0578604
1.42928,-0.0270011,-0.0579133
1.43086,-0.0268879,-0.0579659
1.43243,-0.0267748,-0.0580183
1.434,-0.0266617,-0.0580703
1.43557,-0.0265487,-0.0581221
1.43714,-0.0264357,-0.0581736
1.43872,-0.0263227,-0.0582248
1.44029,-0.0262097,-0.0582757
1.44186,-0.0260968,-0.0583264
1.44343,-0.0259839,-0.0583768
1.44501,-0.025871,-0.0584269
1.44658,-0.0257581,-0.0584767
1.44815,-0.0256453,-0.0585263
1.44972,-0.0255325,-0.0585756
1.4513,-0.0254197,-0.0586247
1.45287,-0.0253069,-0.0586734
1.45444,-0.0251941,-0.0587219
1.45601,-0.0250814,-0.0587702
1.45759,-0.0249686,-0.0588182
1.45916,-0.0248559,-0.0588659
1.46073,-0.0247431,-0.0589134
1.4623,-0.0246304,-0.0589606
1.46388,-0.0245177,-0.0590076
1.46545,-0.024405,-0.0590543
1.46702,-0.0242923,-0.0591007
1.46859,-0.0241796,-0.0591469
1.47016,-0.0240669,-0.0591929
1.47174,-0.0239542,-0.0592386
1.47331,-0.0238414,-0.059284
1.47488,-0.0237287,-0.0593292
1.47645,-0.023616,-0.0593742
1.47803,-0.0235033,-0.0594189
1.4796,-0.0233905,-0.0594634
1.48117,-0.0232778,-0.0595076
1.48274,-0.0231651,-0.0595516
1.48432,-0.0230523,-0.0595953
1.48589,-0.0229395,-0.0596388
1.48746,-0.0228268,-0.0596821
1.48903,-0.022714,-0.0597251
1.49061,-0.0226012,-0.0597678
1.49218,-0.0224884,-0.0598104
1.49375,-0.0223756,-0.0598527
1.49532,-0.0222628,-0.0598947
1.49689,-0.02215,-0.0599365
1.49847,-0.0220372,-0.0599781
1.50004,-0.0219243,-0.0600195
1.50161,-0.0218115,-0.0600606
1.50318,-0.0216986,-0.0601014
1.50476,-0.0215857,-0.060142
1.50633,-0.0214729,-0.0601824
1.5079,-0.02136,-0.0602226
1.50947,-0.021247,-0.0602625
1.51105,-0.0211341,-0.0603022
1.51262,-0.0210212,-0.0603417
1.51419,-0.0209082,-0.0603809
1.51576,-0.0207953,-0.0604199
1.51734,-0.0206823,-0.0604587
1.51891,-0.0205692,-0.0604973
1.52048,-0.0204562,-0.0605356
1.52205,-0.0203431,-0.0605737
1.52363,-0.02023,-0.0606115
1.5252,-0.0201169,-0.0606492
1.52677,-0.0200037,-0.0606866
1.52834,-0.0198906,-0.0607238
1.52991,-0.0197774,-0.0607607
1.53149,-0.0196641,-0.0607975
1.53306,-0.0195509,-0.060834
1.53463,-0.0194376,-0.0608703
1.5362,-0.0193242,-0.0609064
1.53778,-0.0192109,-0.0609422
1.53935,-0.0190975,-0.0609778
1.54092,-0.0189841,-0.0610132
1.54249,-0.0188707,-0.0610484
1.54407,-0.0187573,-0.0610833
1.54564,-0.0186439,-0.061118
1.54721,-0.0185304,-0.0611525
1.54878,-0.018417,-0.0611868
1.55036,-0.0183036,-0.0612208
1.55193,-0.0181901,-0.0612546
1.5535,-0.0180766,-0.0612882
1.55507,-0.0179631,-0.0613216
1.55665,-0.0178497,-0.0613547
1.55822,-0.0177362,-0.0613876
1.55979,-0.0176228,-0.0614202
1.56136,-0.0175094,-0.0614527
1.56293,-0.0173958,-0.0614849
1.56451,-0.0172821,-0.061517
1.56608,-0.0171686,-0.0615487
1.56765,-0.0170555,-0.0615802
1.56922,-0.0169429,-0.0616113
1.5708,-0.016831,-0.0616419
