# 20240725_151344
alpha,Dfield0Re,Dfield0Im
0.471711,-0.18317,0
0.473283,-0.18271,0
0.474855,-0.182248,0
0.476428,-0.181774,0
0.478,-0.181281,0
0.479572,-0.180777,0
0.481145,-0.180286,0
0.482717,-0.179803,0
0.48429,-0.179323,0
0.485862,-0.178839,0
0.487434,-0.178344,0
0.489007,-0.177834,0
0.490579,-0.177302,0
0.492151,-0.176743,0
0.493724,-0.176143,0
0.495296,-0.175525,0
0.496869,-0.174924,0
0.498441,-0.174341,0
0.500013,-0.173755,0
0.501586,-0.173161,0
0.503158,-0.172567,0
0.50473,-0.171964,0
0.506303,-0.171352,0
0.507875,-0.170727,0
0.509447,-0.170086,0
0.51102,-0.169431,0
0.512592,-0.168768,0
0.514165,-0.168101,0
0.515737,-0.16743,0
0.517309,-0.166752,0
0.518882,-0.166066,0
0.520454,-0.165371,0
0.522026,-0.164667,0
0.523599,-0.163953,0
0.525171,-0.163227,0
0.526744,-0.162462,0
0.528316,-0.161667,0
0.529888,-0.160857,0
0.531461,-0.160045,0
0.533033,-0.159243,0
0.534605,-0.158446,0
0.536178,-0.157645,0
0.53775,-0.156839,0
0.539322,-0.156027,0
0.540895,-0.155204,0
0.542467,-0.154365,0
0.54404,-0.153513,0
0.545612,-0.15265,0
0.547184,-0.151776,0
0.548757,-0.150892,0
0.550329,-0.149998,0
0.551901,-0.149096,0
0.553474,-0.148182,0
0.555046,-0.14726,0
0.556619,-0.146337,0
0.558191,-0.145411,0
0.559763,-0.144472,0
0.561336,-0.143519,0
0.562908,-0.142559,0
0.56448,-0.141597,0
0.566053,-0.140624,0
0.567625,-0.139635,0
0.569197,-0.138627,0
0.57077,-0.137607,0
0.572342,-0.136578,0
0.573915,-0.135542,0
0.575487,-0.134497,0
0.577059,-0.133443,0
0.578632,-0.132379,0
0.580204,-0.131304,0
0.581776,-0.130217,0
0.583349,-0.129119,0
0.584921,-0.128003,0
0.586494,-0.126868,0
0.588066,-0.125718,0
0.589638,-0.124558,0
0.591211,-0.123392,0
0.592783,-0.122225,0
0.594355,-0.121054,0
0.595928,-0.119878,0
0.5975,-0.118699,0
0.599072,-0.117519,0
0.600645,-0.116318,0
0.602217,-0.115109,0
0.60379,-0.113911,0
0.605362,-0.112696,0
0.606934,-0.111444,0
0.608507,-0.110171,0
0.610079,-0.108881,0
0.611651,-0.107579,0
0.613224,-0.10627,0
0.614796,-0.104957,0
0.616369,-0.103664,0
0.617941,-0.102379,0
0.619513,-0.101092,0
0.621086,-0.0997904,0
0.622658,-0.0984747,0
0.62423,-0.097152,0
0.625803,-0.0958233,0
0.627375,-0.0944909,0
0.628947,-0.0931559,0
0.63052,-0.0917946,0
0.632092,-0.0904099,0
0.633665,-0.0890108,0
0.635237,-0.0876003,0
0.636809,-0.0861826,0
0.638382,-0.084754,0
0.639954,-0.0833162,0
0.641526,-0.0818749,0
0.643099,-0.0804356,0
0.644671,-0.079003,0
0.646244,-0.0775617,0
0.647816,-0.0761111,0
0.649388,-0.0746503,0
0.650961,-0.0731888,0
0.652533,-0.0717332,0
0.654105,-0.0702443,0
0.655678,-0.0687331,0
0.65725,-0.0672079,0
0.658822,-0.0656772,0
0.660395,-0.0641491,0
0.661967,-0.0626205,0
0.66354,-0.061112,0
0.665112,-0.0596086,0
0.666684,-0.0580893,0
0.668257,-0.0565576,0
0.669829,-0.0550167,0
0.671401,-0.0534703,0
0.672974,-0.0519238,0
0.674546,-0.050353,0
0.676119,-0.0487526,0
0.677691,-0.0471502,0
0.679263,-0.0455752,0
0.680836,-0.0440403,0
0.682408,-0.0424896,0
0.68398,-0.040927,0
0.685553,-0.0392558,0
0.687125,-0.0375856,0
0.688697,-0.0359773,0
0.69027,-0.0343836,0
0.691842,-0.0328014,0
0.693415,-0.0311791,0
0.694987,-0.0295371,0
0.696559,-0.0278969,0
0.698132,-0.0262691,0
0.699704,-0.0246402,0
0.701276,-0.0230053,0
0.702849,-0.0213674,0
0.704421,-0.0197254,0
0.705994,-0.0180851,0
0.707566,-0.0164366,0
0.709138,-0.0147819,0
0.710711,-0.0131258,0
0.712283,-0.011468,0
0.713855,-0.00980985,0
0.715428,-0.00815238,0
0.717,-0.00649401,0
0.718572,-0.00483525,0
0.720145,-0.00317584,0
0.721717,-0.00151343,0
0.72329,0.000149241,0
0.724862,0.00181414,0
0.726434,0.00347969,0
0.728007,0.00514453,0
0.729579,0.00681065,0
0.731151,0.00847656,0
0.732724,0.0101409,0
0.734296,0.0118054,0
0.735869,0.0134673,0
0.737441,0.0151292,0
0.739013,0.0167888,0
0.740586,0.0184457,0
0.742158,0.020107,0
0.74373,0.0217588,0
0.745303,0.0234023,0
0.746875,0.0250407,0
0.748447,0.0266748,0
0.75002,0.0283059,0
0.751592,0.0299392,0
0.753165,0.0315731,0
0.754737,0.0332127,0
0.756309,0.0348529,0
0.757882,0.0364851,0
0.759454,0.0381165,0
0.761026,0.0397432,0
0.762599,0.0413644,0
0.764171,0.0429821,0
0.765744,0.0445941,0
0.767316,0.0462019,0
0.768888,0.0478041,0
0.770461,0.0493991,0
0.772033,0.0509891,0
0.773605,0.0525722,0
0.775178,0.0541498,0
0.77675,0.0557243,0
0.778323,0.0572941,0
0.779895,0.058861,0
0.781467,0.0604232,0
0.78304,0.0619795,0
0.784612,0.0635306,0
0.786184,0.0650769,0
0.787757,0.0666145,0
0.789329,0.0681542,0
0.790901,0.0696622,0
0.792474,0.0711441,0
0.794046,0.0726087,0
0.795619,0.0740609,0
0.797191,0.0755087,0
0.798763,0.0769446,0
0.800336,0.0783706,0
0.801908,0.0797992,0
0.80348,0.0812493,0
0.805053,0.0826864,0
0.806625,0.0841108,0
0.808198,0.0855251,0
0.80977,0.0869279,0
0.811342,0.0883198,0
0.812915,0.0897044,0
0.814487,0.0910852,0
0.816059,0.0924598,0
0.817632,0.0938271,0
0.819204,0.0951886,0
0.820776,0.0965421,0
0.822349,0.0978861,0
0.823921,0.0992213,0
0.825494,0.100546,0
0.827066,0.101859,0
0.828638,0.103161,0
0.830211,0.10445,0
0.831783,0.105726,0
0.833355,0.106988,0
0.834928,0.108234,0
0.8365,0.109466,0
0.838073,0.110681,0
0.839645,0.111878,0
0.841217,0.113058,0
0.84279,0.11422,0
0.844362,0.115363,0
0.845934,0.116485,0
0.847507,0.117587,0
0.849079,0.118668,0
0.850651,0.119727,0
0.852224,0.120765,0
0.853796,0.121792,0
0.855369,0.12281,0
0.856941,0.123818,0
0.858513,0.124816,0
0.860086,0.125804,0
0.861658,0.126781,0
0.86323,0.127748,0
0.864803,0.128704,0
0.866375,0.129649,0
0.867948,0.130581,0
0.86952,0.131503,0
0.871092,0.132413,0
0.872665,0.133312,0
0.874237,0.134198,0
0.875809,0.135071,0
0.877382,0.135931,0
0.878954,0.136779,0
0.880526,0.137614,0
0.882099,0.138435,0
0.883671,0.139243,0
0.885244,0.140038,0
0.886816,0.140818,0
0.888388,0.141585,0
0.889961,0.142337,0
0.891533,0.143076,0
0.893105,0.1438,0
0.894678,0.144509,0
0.89625,0.145203,0
0.897823,0.145883,0
0.899395,0.146547,0
0.900967,0.147197,0
0.90254,0.147832,0
0.904112,0.148451,0
0.905684,0.149055,0
0.907257,0.149643,0
0.908829,0.150215,0
0.910401,0.150772,0
0.911974,0.151313,0
0.913546,0.151839,0
0.915119,0.152348,0
0.916691,0.152837,0
0.918263,0.153314,0
0.919836,0.153779,0
0.921408,0.154227,0
0.92298,0.154656,0
0.924553,0.155069,0
0.926125,0.155466,0
0.927698,0.155847,0
0.92927,0.156213,0
0.930842,0.156562,0
0.932415,0.156894,0
0.933987,0.157211,0
0.935559,0.157511,0
0.937132,0.157795,0
0.938704,0.158064,0
0.940276,0.158317,0
0.941849,0.158553,0
0.943421,0.158773,0
0.944994,0.158978,0
0.946566,0.159167,0
0.948138,0.15934,0
0.949711,0.159498,0
0.951283,0.15964,0
0.952855,0.159767,0
0.954428,0.159878,0
0.956,0.159975,0
0.957573,0.160064,0
0.959145,0.160143,0
0.960717,0.160214,0
0.96229,0.160278,0
0.963862,0.160334,0
0.965434,0.160381,0
0.967007,0.160421,0
0.968579,0.160454,0
0.970151,0.160478,0
0.971724,0.160495,0
0.973296,0.160503,0
0.974869,0.160505,0
0.976441,0.160499,0
0.978013,0.160486,0
0.979586,0.160467,0
0.981158,0.16044,0
0.98273,0.160406,0
0.984303,0.160365,0
0.985875,0.160317,0
0.987448,0.160263,0
0.98902,0.160202,0
0.990592,0.160133,0
0.992165,0.160059,0
0.993737,0.159978,0
0.995309,0.159892,0
0.996882,0.159799,0
0.998454,0.1597,0
1.00003,0.159595,0
1.0016,0.159485,0
1.00317,0.159368,0
1.00474,0.159244,0
1.00632,0.159115,0
1.00789,0.158981,0
1.00946,0.158841,0
1.01103,0.158697,0
1.01261,0.158546,0
1.01418,0.15839,0
1.01575,0.158231,0
1.01732,0.15807,0
1.01889,0.157899,0
1.02047,0.157716,0
1.02204,0.157526,0
1.02361,0.157345,0
1.02518,0.157166,0
1.02676,0.156947,0
1.02833,0.156786,0
1.0299,0.156458,0
1.03147,0.155808,0
1.03305,0.154438,0
1.03462,0.153002,0
1.03619,0.152216,0
1.03776,0.152204,0
1.03934,0.151891,0
1.04091,0.151592,0
1.04248,0.151253,0
1.04405,0.150943,0
1.04563,0.150629,0
1.0472,0.150311,0
1.04877,0.149991,0
1.05034,0.149664,0
1.05191,0.149333,0
1.05349,0.149004,0
1.05506,0.148668,0
1.05663,0.148329,0
1.0582,0.147987,0
1.05978,0.147644,0
1.06135,0.147297,0
1.06292,0.14695,0
1.06449,0.146604,0
1.06607,0.146261,0
1.06764,0.145916,0
1.06921,0.145573,0
1.07078,0.14523,0
1.07236,0.144891,0
1.07393,0.144549,0
1.0755,0.144211,0
1.07707,0.14387,0
1.07864,0.143532,0
1.08022,0.143198,0
1.08179,0.142863,0
1.08336,0.142528,0
1.08493,0.142195,0
1.08651,0.141865,0
1.08808,0.141527,0
1.08965,0.141178,0
1.09122,0.140854,0
1.0928,0.14057,0
1.09437,0.140322,0
1.09594,0.140101,0
1.09751,0.13953,0
1.09909,0.138616,0
1.10066,0.137436,0
1.10223,0.134782,0
1.1038,0.133529,0
1.10538,0.133045,0
1.10695,0.13274,0
1.10852,0.13221,0
1.11009,0.1319,0
1.11166,0.131661,0
1.11324,0.131412,0
1.11481,0.131066,0
1.11638,0.130644,0
1.11795,0.130219,0
1.11953,0.129798,0
1.1211,0.129413,0
1.12267,0.129095,0
1.12424,0.128749,0
1.12582,0.128397,0
1.12739,0.128051,0
1.12896,0.127705,0
1.13053,0.127357,0
1.13211,0.127015,0
1.13368,0.126674,0
1.13525,0.126334,0
1.13682,0.125994,0
1.13839,0.125657,0
1.13997,0.125325,0
1.14154,0.124989,0
1.14311,0.124655,0
1.14468,0.124324,0
1.14626,0.123996,0
1.14783,0.123655,0
1.1494,0.123339,0
1.15097,0.123061,0
1.15255,0.122749,0
1.15412,0.122357,0
1.15569,0.121939,0
1.15726,0.12152,0
1.15884,0.121145,0
1.16041,0.121009,0
1.16198,0.120929,0
1.16355,0.120527,0
1.16513,0.119393,0
1.1667,0.117063,0
1.16827,0.114885,0
1.16984,0.113004,0
1.17141,0.112321,0
1.17299,0.112427,0
1.17456,0.112542,0
1.17613,0.112268,0
1.1777,0.111839,0
1.17928,0.11157,0
1.18085,0.111218,0
1.18242,0.110859,0
1.18399,0.110544,0
1.18557,0.110253,0
1.18714,0.109957,0
1.18871,0.109643,0
1.19028,0.109316,0
1.19186,0.108987,0
1.19343,0.108659,0
1.195,0.108341,0
1.19657,0.108032,0
1.19814,0.107718,0
1.19972,0.107409,0
1.20129,0.107098,0
1.20286,0.106789,0
1.20443,0.106479,0
1.20601,0.106173,0
1.20758,0.105864,0
1.20915,0.105552,0
1.21072,0.105245,0
1.2123,0.104948,0
1.21387,0.104643,0
1.21544,0.104321,0
1.21701,0.103986,0
1.21859,0.103655,0
1.22016,0.103333,0
1.22173,0.103051,0
1.2233,0.102786,0
1.22488,0.102412,0
1.22645,0.102038,0
1.22802,0.101944,0
1.22959,0.101638,0
1.23116,0.100865,0
1.23274,0.0999701,0
1.23431,0.0989305,0
1.23588,0.0968895,0
1.23745,0.0954188,0
1.23903,0.094927,0
1.2406,0.0943336,0
1.24217,0.0940711,0
1.24374,0.0939676,0
1.24532,0.0937138,0
1.24689,0.0933995,0
1.24846,0.0931243,0
1.25003,0.092884,0
1.25161,0.0926201,0
1.25318,0.0923404,0
1.25475,0.0920592,0
1.25632,0.0917869,0
1.25789,0.091522,0
1.25947,0.0912617,0
1.26104,0.0909987,0
1.26261,0.0907312,0
1.26418,0.0904623,0
1.26576,0.0901974,0
1.26733,0.0899298,0
1.2689,0.0896611,0
1.27047,0.0893919,0
1.27205,0.0891241,0
1.27362,0.0888545,0
1.27519,0.0885846,0
1.27676,0.088314,0
1.27834,0.0880443,0
1.27991,0.0877717,0
1.28148,0.0874977,0
1.28305,0.0872226,0
1.28463,0.0869482,0
1.2862,0.0866715,0
1.28777,0.0863936,0
1.28934,0.086114,0
1.29091,0.0858328,0
1.29249,0.0855528,0
1.29406,0.0852714,0
1.29563,0.08499,0
1.2972,0.0847071,0
1.29878,0.0844237,0
1.30035,0.0841349,0
1.30192,0.0838421,0
1.30349,0.0835472,0
1.30507,0.0832543,0
1.30664,0.0829611,0
1.30821,0.0826726,0
1.30978,0.0823789,0
1.31136,0.0820779,0
1.31293,0.0817976,0
1.3145,0.0815093,0
1.31607,0.0811949,0
1.31764,0.0805311,0
1.31922,0.0798271,0
1.32079,0.0791115,0
1.32236,0.0784031,0
1.32393,0.0777538,0
1.32551,0.0772958,0
1.32708,0.0769667,0
1.32865,0.0766938,0
1.33022,0.0764043,0
1.3318,0.0761534,0
1.33337,0.0759637,0
1.33494,0.075798,0
1.33651,0.0756174,0
1.33809,0.075396,0
1.33966,0.0751606,0
1.34123,0.0749314,0
1.3428,0.0747011,0
1.34438,0.0744717,0
1.34595,0.0742411,0
1.34752,0.0740097,0
1.34909,0.073778,0
1.35066,0.073546,0
1.35224,0.0733153,0
1.35381,0.0730833,0
1.35538,0.0728513,0
1.35695,0.0726193,0
1.35853,0.0723885,0
1.3601,0.0721561,0
1.36167,0.0719237,0
1.36324,0.0716916,0
1.36482,0.0714609,0
1.36639,0.0712289,0
1.36796,0.0709974,0
1.36953,0.0707661,0
1.37111,0.0705368,0
1.37268,0.0703066,0
1.37425,0.0700771,0
1.37582,0.0698478,0
1.37739,0.0696195,0
1.37897,0.0693936,0
1.38054,0.0691668,0
1.38211,0.0689407,0
1.38368,0.0687159,0
1.38526,0.0684943,0
1.38683,0.0682731,0
1.3884,0.0680532,0
1.38997,0.0678345,0
1.39155,0.0676184,0
1.39312,0.067403,0
1.39469,0.0671895,0
1.39626,0.0669782,0
1.39784,0.0667706,0
1.39941,0.066564,0
1.40098,0.0663591,0
1.40255,0.0661587,0
1.40413,0.0659638,0
1.4057,0.0657696,0
1.40727,0.0655777,0
1.40884,0.0653885,0
1.41041,0.0652026,0
1.41199,0.0650212,0
1.41356,0.0648432,0
1.41513,0.0646699,0
1.4167,0.0645015,0
1.41828,0.0643392,0
1.41985,0.0641812,0
1.42142,0.0640281,0
1.42299,0.063879,0
1.42457,0.0637359,0
1.42614,0.0635988,0
1.42771,0.0634675,0
1.42928,0.0633428,0
1.43086,0.0632251,0
1.43243,0.063112,0
1.434,0.0630095,0
1.43557,0.062915,0
1.43714,0.0628253,0
1.43872,0.0627424,0
1.44029,0.0626668,0
1.44186,0.0626004,0
1.44343,0.0625444,0
1.44501,0.0624977,0
1.44658,0.0624594,0
1.44815,0.0624294,0
1.44972,0.0624072,0
1.4513,0.0623931,0
1.45287,0.0623911,0
1.45444,0.0624009,0
1.45601,0.062421,0
1.45759,0.0624519,0
1.45916,0.0624935,0
1.46073,0.062544,0
1.4623,0.0626068,0
1.46388,0.0626808,0
1.46545,0.0627668,0
1.46702,0.0628649,0
1.46859,0.0629748,0
1.47016,0.0630952,0
1.47174,0.0632335,0
1.47331,0.0633836,0
1.47488,0.0635432,0
1.47645,0.0637142,0
1.47803,0.0638971,0
1.4796,0.064096,0
1.48117,0.0643097,0
1.48274,0.0645375,0
1.48432,0.0647772,0
1.48589,0.0650327,0
1.48746,0.0653044,0
1.48903,0.0655905,0
1.49061,0.0658888,0
1.49218,0.066206,0
1.49375,0.0665381,0
1.49532,0.0668884,0
1.49689,0.0672541,0
1.49847,0.0676352,0
1.50004,0.0680396,0
1.50161,0.0684587,0
1.50318,0.0688855,0
1.50476,0.0693386,0
1.50633,0.0698417,0
1.5079,0.0703776,0
1.50947,0.070923,0
1.51105,0.0714487,0
1.51262,0.0719626,0
1.51419,0.0725086,0
1.51576,0.0731493,0
1.51734,0.0738778,0
1.51891,0.0744186,0
1.52048,0.0753992,0
1.52205,0.0762977,0
1.52363,0.0765003,0
1.5252,0.0765068,0
1.52677,0.0765391,0
1.52834,0.0771709,0
1.52991,0.0788282,0
1.53149,0.0802638,0
1.53306,0.0809804,0
1.53463,0.0815206,0
1.5362,0.0822906,0
1.53778,0.0835003,0
1.53935,0.0849852,0
1.54092,0.0865133,0
1.54249,0.087944,0
1.54407,0.089483,0
1.54564,0.0911923,0
1.54721,0.093015,0
1.54878,0.0949604,0
1.55036,0.0970559,0
1.55193,0.0993262,0
1.5535,0.101783,0
1.55507,0.104437,0
1.55665,0.107259,0
1.55822,0.11029,0
1.55979,0.113599,0
1.56136,0.117149,0
1.56293,0.12097,0
1.56451,0.125055,0
1.56608,0.129484,0
1.56765,0.134307,0
1.56922,0.13956,0
1.5708,0.144708,0
