# 20250121_104031
alpha,Dfield0Re,Dfield0Im
0.154092,0.209764,0
0.155665,0.209818,0
0.157237,0.209873,0
0.158809,0.209928,0
0.160382,0.209984,0
0.161954,0.210039,0
0.163526,0.210096,0
0.165099,0.210152,0
0.166671,0.210209,0
0.168243,0.210265,0
0.169816,0.210322,0
0.171388,0.210379,0
0.172961,0.210437,0
0.174533,0.210494,0
0.176105,0.210552,0
0.177678,0.21061,0
0.17925,0.210667,0
0.180822,0.210725,0
0.182395,0.210783,0
0.183967,0.210841,0
0.18554,0.210899,0
0.187112,0.210956,0
0.188684,0.211014,0
0.190257,0.211071,0
0.191829,0.211129,0
0.193401,0.211186,0
0.194974,0.211243,0
0.196546,0.2113,0
0.198118,0.211356,0
0.199691,0.211412,0
0.201263,0.211468,0
0.202836,0.211524,0
0.204408,0.211579,0
0.20598,0.211634,0
0.207553,0.211688,0
0.209125,0.211742,0
0.210697,0.211795,0
0.21227,0.211847,0
0.213842,0.2119,0
0.215415,0.211951,0
0.216987,0.212002,0
0.218559,0.212053,0
0.220132,0.212102,0
0.221704,0.212151,0
0.223276,0.212199,0
0.224849,0.212246,0
0.226421,0.212293,0
0.227993,0.212339,0
0.229566,0.212383,0
0.231138,0.212427,0
0.232711,0.21247,0
0.234283,0.212512,0
0.235855,0.212553,0
0.237428,0.212593,0
0.239,0.212632,0
0.240572,0.212669,0
0.242145,0.212706,0
0.243717,0.212742,0
0.24529,0.212777,0
0.246862,0.21281,0
0.248434,0.212842,0
0.250007,0.212873,0
0.251579,0.212902,0
0.253151,0.21293,0
0.254724,0.212958,0
0.256296,0.212984,0
0.257868,0.213008,0
0.259441,0.21303,0
0.261013,0.213051,0
0.262586,0.213071,0
0.264158,0.213091,0
0.26573,0.213108,0
0.267303,0.213124,0
0.268875,0.213138,0
0.270447,0.213148,0
0.27202,0.213158,0
0.273592,0.213168,0
0.275165,0.213176,0
0.276737,0.213183,0
0.278309,0.213187,0
0.279882,0.213189,0
0.281454,0.213188,0
0.283026,0.213186,0
0.284599,0.213182,0
0.286171,0.213177,0
0.287743,0.213171,0
0.289316,0.213165,0
0.290888,0.213158,0
0.292461,0.213146,0
0.294033,0.213132,0
0.295605,0.213114,0
0.297178,0.213095,0
0.29875,0.213075,0
0.300322,0.213054,0
0.301895,0.21303,0
0.303467,0.213004,0
0.30504,0.212974,0
0.306612,0.212943,0
0.308184,0.21291,0
0.309757,0.212875,0
0.311329,0.212839,0
0.312901,0.212799,0
0.314474,0.212757,0
0.316046,0.212712,0
0.317618,0.212665,0
0.319191,0.212616,0
0.320763,0.212565,0
0.322336,0.212512,0
0.323908,0.212455,0
0.32548,0.212396,0
0.327053,0.212334,0
0.328625,0.21227,0
0.330197,0.212204,0
0.33177,0.212135,0
0.333342,0.212063,0
0.334915,0.211988,0
0.336487,0.21191,0
0.338059,0.21183,0
0.339632,0.211748,0
0.341204,0.211662,0
0.342776,0.211574,0
0.344349,0.211482,0
0.345921,0.211388,0
0.347493,0.21129,0
0.349066,0.21119,0
0.350638,0.211087,0
0.352211,0.210981,0
0.353783,0.210871,0
0.355355,0.210758,0
0.356928,0.210643,0
0.3585,0.210524,0
0.360072,0.210402,0
0.361645,0.210277,0
0.363217,0.210149,0
0.36479,0.210016,0
0.366362,0.209881,0
0.367934,0.209742,0
0.369507,0.209601,0
0.371079,0.209456,0
0.372651,0.209307,0
0.374224,0.209155,0
0.375796,0.208999,0
0.377368,0.20884,0
0.378941,0.208677,0
0.380513,0.208511,0
0.382086,0.208341,0
0.383658,0.208168,0
0.38523,0.20799,0
0.386803,0.207809,0
0.388375,0.207624,0
0.389947,0.207436,0
0.39152,0.207244,0
0.393092,0.207048,0
0.394665,0.206848,0
0.396237,0.206645,0
0.397809,0.206437,0
0.399382,0.206226,0
0.400954,0.206011,0
0.402526,0.205792,0
0.404099,0.205569,0
0.405671,0.205342,0
0.407243,0.20511,0
0.408816,0.204876,0
0.410388,0.204637,0
0.411961,0.204394,0
0.413533,0.204147,0
0.415105,0.203896,0
0.416678,0.203641,0
0.41825,0.203381,0
0.419822,0.203118,0
0.421395,0.202851,0
0.422967,0.20258,0
0.42454,0.202304,0
0.426112,0.202024,0
0.427684,0.20174,0
0.429257,0.201452,0
0.430829,0.20116,0
0.432401,0.200864,0
0.433974,0.200563,0
0.435546,0.200258,0
0.437118,0.199949,0
0.438691,0.199636,0
0.440263,0.199319,0
0.441836,0.198997,0
0.443408,0.198671,0
0.44498,0.198341,0
0.446553,0.198007,0
0.448125,0.197668,0
0.449697,0.197326,0
0.45127,0.196979,0
0.452842,0.196628,0
0.454415,0.196273,0
0.455987,0.195913,0
0.457559,0.195549,0
0.459132,0.195181,0
0.460704,0.19481,0
0.462276,0.194433,0
0.463849,0.194053,0
0.465421,0.193668,0
0.466994,0.193279,0
0.468566,0.192886,0
0.470138,0.192489,0
0.471711,0.192087,0
0.473283,0.191682,0
0.474855,0.191272,0
0.476428,0.190858,0
0.478,0.190439,0
0.479572,0.190017,0
0.481145,0.189591,0
0.482717,0.189161,0
0.48429,0.188726,0
0.485862,0.188287,0
0.487434,0.187844,0
0.489007,0.187397,0
0.490579,0.186946,0
0.492151,0.186491,0
0.493724,0.186032,0
0.495296,0.185568,0
0.496869,0.185101,0
0.498441,0.184629,0
0.500013,0.184154,0
0.501586,0.183675,0
0.503158,0.183191,0
0.50473,0.182704,0
0.506303,0.182212,0
0.507875,0.181716,0
0.509447,0.181217,0
0.51102,0.180714,0
0.512592,0.180206,0
0.514165,0.179695,0
0.515737,0.179179,0
0.517309,0.17866,0
0.518882,0.178137,0
0.520454,0.17761,0
0.522026,0.177079,0
0.523599,0.176544,0
0.525171,0.176005,0
0.526744,0.175462,0
0.528316,0.174915,0
0.529888,0.174365,0
0.531461,0.173811,0
0.533033,0.173253,0
0.534605,0.17269,0
0.536178,0.172124,0
0.53775,0.171555,0
0.539322,0.170981,0
0.540895,0.170404,0
0.542467,0.169823,0
0.54404,0.169238,0
0.545612,0.168649,0
0.547184,0.168057,0
0.548757,0.16746,0
0.550329,0.166861,0
0.551901,0.166257,0
0.553474,0.16565,0
0.555046,0.165038,0
0.556619,0.164424,0
0.558191,0.163805,0
0.559763,0.163183,0
0.561336,0.162557,0
0.562908,0.161928,0
0.56448,0.161294,0
0.566053,0.160658,0
0.567625,0.160017,0
0.569197,0.159373,0
0.57077,0.158726,0
0.572342,0.158074,0
0.573915,0.15742,0
0.575487,0.156761,0
0.577059,0.156099,0
0.578632,0.155434,0
0.580204,0.154765,0
0.581776,0.154093,0
0.583349,0.153417,0
0.584921,0.152737,0
0.586494,0.152054,0
0.588066,0.151368,0
0.589638,0.150678,0
0.591211,0.149986,0
0.592783,0.149289,0
0.594355,0.148589,0
0.595928,0.147886,0
0.5975,0.14718,0
0.599072,0.14647,0
0.600645,0.145757,0
0.602217,0.145041,0
0.60379,0.144322,0
0.605362,0.143599,0
0.606934,0.142873,0
0.608507,0.142144,0
0.610079,0.141412,0
0.611651,0.140678,0
0.613224,0.139939,0
0.614796,0.139198,0
0.616369,0.138454,0
0.617941,0.137706,0
0.619513,0.136957,0
0.621086,0.136204,0
0.622658,0.135448,0
0.62423,0.134689,0
0.625803,0.133928,0
0.627375,0.133163,0
0.628947,0.132396,0
0.63052,0.131627,0
0.632092,0.130855,0
0.633665,0.13008,0
0.635237,0.129302,0
0.636809,0.128522,0
0.638382,0.127739,0
0.639954,0.126954,0
0.641526,0.126167,0
0.643099,0.125377,0
0.644671,0.124585,0
0.646244,0.123791,0
0.647816,0.122994,0
0.649388,0.122195,0
0.650961,0.121395,0
0.652533,0.120592,0
0.654105,0.119786,0
0.655678,0.118979,0
0.65725,0.11817,0
0.658822,0.117359,0
0.660395,0.116546,0
0.661967,0.115732,0
0.66354,0.114916,0
0.665112,0.114097,0
0.666684,0.113277,0
0.668257,0.112456,0
0.669829,0.111633,0
0.671401,0.110809,0
0.672974,0.109984,0
0.674546,0.109156,0
0.676119,0.108328,0
0.677691,0.107498,0
0.679263,0.106667,0
0.680836,0.105835,0
0.682408,0.105002,0
0.68398,0.104167,0
0.685553,0.103332,0
0.687125,0.102495,0
0.688697,0.101658,0
0.69027,0.100821,0
0.691842,0.099982,0
0.693415,0.0991425,0
0.694987,0.0983021,0
0.696559,0.0974612,0
0.698132,0.0966198,0
0.699704,0.0957782,0
0.701276,0.0949362,0
0.702849,0.0940936,0
0.704421,0.0932505,0
0.705994,0.092407,0
0.707566,0.0915634,0
0.709138,0.0907199,0
0.710711,0.0898764,0
0.712283,0.0890327,0
0.713855,0.0881888,0
0.715428,0.0873449,0
0.717,0.0865011,0
0.718572,0.0856576,0
0.720145,0.0848145,0
0.721717,0.0839717,0
0.72329,0.0831289,0
0.724862,0.0822864,0
0.726434,0.0814444,0
0.728007,0.0806028,0
0.729579,0.079762,0
0.731151,0.0789219,0
0.732724,0.0780822,0
0.734296,0.0772431,0
0.735869,0.0764046,0
0.737441,0.0755669,0
0.739013,0.0747302,0
0.740586,0.0738946,0
0.742158,0.0730597,0
0.74373,0.0722256,0
0.745303,0.0713925,0
0.746875,0.0705604,0
0.748447,0.0697296,0
0.75002,0.0689001,0
0.751592,0.0680718,0
0.753165,0.0672445,0
0.754737,0.0664185,0
0.756309,0.0655937,0
0.757882,0.0647704,0
0.759454,0.0639487,0
0.761026,0.0631285,0
0.762599,0.0623097,0
0.764171,0.0614923,0
0.765744,0.0606765,0
0.767316,0.0598623,0
0.768888,0.0590499,0
0.770461,0.0582395,0
0.772033,0.0574307,0
0.773605,0.0566236,0
0.775178,0.0558182,0
0.77675,0.0550147,0
0.778323,0.0542132,0
0.779895,0.0534139,0
0.781467,0.0526167,0
0.78304,0.0518213,0
0.784612,0.0510279,0
0.786184,0.0502366,0
0.787757,0.0494476,0
0.789329,0.048661,0
0.790901,0.0478768,0
0.792474,0.0470947,0
0.794046,0.0463148,0
0.795619,0.0455373,0
0.797191,0.0447622,0
0.798763,0.0439897,0
0.800336,0.0432201,0
0.801908,0.0424528,0
0.80348,0.041688,0
0.805053,0.0409257,0
0.806625,0.0401661,0
0.808198,0.0394093,0
0.80977,0.0386556,0
0.811342,0.0379049,0
0.812915,0.0371567,0
0.814487,0.0364112,0
0.816059,0.0356687,0
0.817632,0.0349293,0
0.819204,0.0341932,0
0.820776,0.0334604,0
0.822349,0.0327305,0
0.823921,0.0320036,0
0.825494,0.0312799,0
0.827066,0.0305595,0
0.828638,0.0298426,0
0.830211,0.0291295,0
0.831783,0.0284197,0
0.833355,0.0277131,0
0.834928,0.0270098,0
0.8365,0.0263102,0
0.838073,0.0256144,0
0.839645,0.0249225,0
0.841217,0.0242346,0
0.84279,0.0235501,0
0.844362,0.0228692,0
0.845934,0.0221922,0
0.847507,0.0215192,0
0.849079,0.0208505,0
0.850651,0.0201863,0
0.852224,0.0195258,0
0.853796,0.0188691,0
0.855369,0.0182166,0
0.856941,0.0175683,0
0.858513,0.0169246,0
0.860086,0.0162857,0
0.861658,0.0156512,0
0.86323,0.0150207,0
0.864803,0.0143946,0
0.866375,0.013773,0
0.867948,0.0131562,0
0.86952,0.0125445,0
0.871092,0.0119378,0
0.872665,0.0113354,0
0.874237,0.0107375,0
0.875809,0.0101444,0
0.877382,0.00955638,0
0.878954,0.00897367,0
0.880526,0.00839648,0
0.882099,0.00782402,0
0.883671,0.00725627,0
0.885244,0.0066935,0
0.886816,0.00613599,0
0.888388,0.00558402,0
0.889961,0.00503786,0
0.891533,0.00449708,0
0.893105,0.00396115,0
0.894678,0.00343035,0
0.89625,0.00290498,0
0.897823,0.00238533,0
0.899395,0.00187166,0
0.900967,0.00136398,0
0.90254,0.000861379,0
0.904112,0.000364026,0
0.905684,-0.000127787,0
0.907257,-0.000613772,0
0.908829,-0.00109364,0
0.910401,-0.00156715,0
0.911974,-0.00203518,0
0.913546,-0.00249791,0
0.915119,-0.00295503,0
0.916691,-0.00340626,0
0.918263,-0.00385132,0
0.919836,-0.00428991,0
0.921408,-0.00472244,0
0.92298,-0.00514965,0
0.924553,-0.00557126,0
0.926125,-0.00598698,0
0.927698,-0.00639654,0
0.92927,-0.00679963,0
0.930842,-0.00719625,0
0.932415,-0.00758741,0
0.933987,-0.00797305,0
0.935559,-0.00835287,0
0.937132,-0.0087266,0
0.938704,-0.00909396,0
0.940276,-0.00945469,0
0.941849,-0.00980968,0
0.943421,-0.0101593,0
0.944994,-0.0105032,0
0.946566,-0.0108411,0
0.948138,-0.0111729,0
0.949711,-0.0114981,0
0.951283,-0.0118172,0
0.952855,-0.0121311,0
0.954428,-0.0124395,0
0.956,-0.0127421,0
0.957573,-0.0130388,0
0.959145,-0.0133292,0
0.960717,-0.0136132,0
0.96229,-0.013892,0
0.963862,-0.0141656,0
0.965434,-0.0144338,0
0.967007,-0.0146962,0
0.968579,-0.0149526,0
0.970151,-0.0152028,0
0.971724,-0.0154476,0
0.973296,-0.0156875,0
0.974869,-0.0159223,0
0.976441,-0.0161517,0
0.978013,-0.0163754,0
0.979586,-0.0165933,0
0.981158,-0.0168054,0
0.98273,-0.017013,0
0.984303,-0.0172159,0
0.985875,-0.0174137,0
0.987448,-0.0176062,0
0.98902,-0.0177932,0
0.990592,-0.0179746,0
0.992165,-0.0181514,0
0.993737,-0.0183239,0
0.995309,-0.0184919,0
0.996882,-0.0186549,0
0.998454,-0.0188128,0
1.00003,-0.0189652,0
1.0016,-0.0191131,0
1.00317,-0.019257,0
1.00474,-0.0193968,0
1.00632,-0.0195321,0
1.00789,-0.0196627,0
1.00946,-0.0197883,0
1.01103,-0.019909,0
1.01261,-0.0200262,0
1.01418,-0.0201397,0
1.01575,-0.0202492,0
1.01732,-0.0203544,0
1.01889,-0.0204549,0
1.02047,-0.0205505,0
1.02204,-0.0206427,0
1.02361,-0.0207318,0
1.02518,-0.0208174,0
1.02676,-0.020899,0
1.02833,-0.0209763,0
1.0299,-0.0210489,0
1.03147,-0.0211178,0
1.03305,-0.0211842,0
1.03462,-0.0212476,0
1.03619,-0.0213075,0
1.03776,-0.0213634,0
1.03934,-0.0214148,0
1.04091,-0.021462,0
1.04248,-0.0215073,0
1.04405,-0.0215503,0
1.04563,-0.0215903,0
1.0472,-0.0216267,0
1.04877,-0.0216586,0
1.05034,-0.0216854,0
1.05191,-0.0217112,0
1.05349,-0.0217364,0
1.05506,-0.0217594,0
1.05663,-0.0217786,0
1.0582,-0.0217922,0
1.05978,-0.0217986,0
1.06135,-0.0217995,0
1.06292,-0.0218003,0
1.06449,-0.0218009,0
1.06607,-0.0218013,0
1.06764,-0.0218016,0
1.06921,-0.0218018,0
1.07078,-0.0218008,0
1.07236,-0.0217931,0
1.07393,-0.0217792,0
1.0755,-0.0217609,0
1.07707,-0.0217397,0
1.07864,-0.0217173,0
1.08022,-0.0216952,0
1.08179,-0.021671,0
1.08336,-0.0216429,0
1.08493,-0.0216116,0
1.08651,-0.0215778,0
1.08808,-0.0215421,0
1.08965,-0.0215052,0
1.09122,-0.0214668,0
1.0928,-0.0214254,0
1.09437,-0.0213812,0
1.09594,-0.0213346,0
1.09751,-0.0212861,0
1.09909,-0.0212361,0
1.10066,-0.0211848,0
1.10223,-0.0211311,0
1.1038,-0.0210749,0
1.10538,-0.0210166,0
1.10695,-0.0209565,0
1.10852,-0.0208947,0
1.11009,-0.0208317,0
1.11166,-0.0207669,0
1.11324,-0.0207,0
1.11481,-0.0206311,0
1.11638,-0.0205605,0
1.11795,-0.0204883,0
1.11953,-0.020415,0
1.1211,-0.0203403,0
1.12267,-0.0202638,0
1.12424,-0.0201855,0
1.12582,-0.0201057,0
1.12739,-0.0200246,0
1.12896,-0.0199423,0
1.13053,-0.0198589,0
1.13211,-0.0197741,0
1.13368,-0.0196878,0
1.13525,-0.0196002,0
1.13682,-0.0195113,0
1.13839,-0.0194215,0
1.13997,-0.0193307,0
1.14154,-0.019239,0
1.14311,-0.0191459,0
1.14468,-0.0190517,0
1.14626,-0.0189566,0
1.14783,-0.0188605,0
1.1494,-0.0187637,0
1.15097,-0.0186663,0
1.15255,-0.0185678,0
1.15412,-0.0184684,0
1.15569,-0.0183682,0
1.15726,-0.0182672,0
1.15884,-0.0181657,0
1.16041,-0.0180637,0
1.16198,-0.0179611,0
1.16355,-0.0178576,0
1.16513,-0.0177536,0
1.1667,-0.017649,0
1.16827,-0.0175439,0
1.16984,-0.0174385,0
1.17141,-0.0173327,0
1.17299,-0.0172263,0
1.17456,-0.0171195,0
1.17613,-0.0170122,0
1.1777,-0.0169047,0
1.17928,-0.0167968,0
1.18085,-0.0166887,0
1.18242,-0.0165803,0
1.18399,-0.0164715,0
1.18557,-0.0163625,0
1.18714,-0.0162532,0
1.18871,-0.0161437,0
1.19028,-0.016034,0
1.19186,-0.0159241,0
1.19343,-0.0158141,0
1.195,-0.0157037,0
1.19657,-0.0155933,0
1.19814,-0.0154826,0
1.19972,-0.0153719,0
1.20129,-0.015261,0
1.20286,-0.0151499,0
1.20443,-0.0150387,0
1.20601,-0.0149274,0
1.20758,-0.0148159,0
1.20915,-0.0147043,0
1.21072,-0.0145926,0
1.2123,-0.0144808,0
1.21387,-0.0143689,0
1.21544,-0.0142568,0
1.21701,-0.0141446,0
1.21859,-0.0140322,0
1.22016,-0.0139197,0
1.22173,-0.0138071,0
1.2233,-0.0136944,0
1.22488,-0.0135815,0
1.22645,-0.0134685,0
1.22802,-0.0133554,0
1.22959,-0.013242,0
1.23116,-0.0131286,0
1.23274,-0.013015,0
1.23431,-0.0129012,0
1.23588,-0.0127873,0
1.23745,-0.0126733,0
1.23903,-0.0125591,0
1.2406,-0.0124447,0
1.24217,-0.0123302,0
1.24374,-0.0122155,0
1.24532,-0.0121007,0
1.24689,-0.0119857,0
1.24846,-0.0118706,0
1.25003,-0.0117554,0
1.25161,-0.01164,0
1.25318,-0.0115245,0
1.25475,-0.0114088,0
1.25632,-0.011293,0
1.25789,-0.0111772,0
1.25947,-0.0110612,0
1.26104,-0.0109452,0
1.26261,-0.0108291,0
1.26418,-0.0107129,0
1.26576,-0.0105966,0
1.26733,-0.0104803,0
1.2689,-0.0103641,0
1.27047,-0.0102479,0
1.27205,-0.0101316,0
1.27362,-0.0100154,0
1.27519,-0.00989915,0
1.27676,-0.00978301,0
1.27834,-0.00966702,0
1.27991,-0.00955123,0
1.28148,-0.0094356,0
1.28305,-0.00932002,0
1.28463,-0.00920458,0
1.2862,-0.00908933,0
1.28777,-0.00897436,0
1.28934,-0.00885973,0
1.29091,-0.00874545,0
1.29249,-0.00863138,0
1.29406,-0.00851757,0
1.29563,-0.00840406,0
1.2972,-0.00829095,0
1.29878,-0.00817829,0
1.30035,-0.00806614,0
1.30192,-0.00795439,0
1.30349,-0.00784301,0
1.30507,-0.00773206,0
1.30664,-0.00762159,0
1.30821,-0.00751165,0
1.30978,-0.0074023,0
1.31136,-0.00729353,0
1.31293,-0.00718523,0
1.3145,-0.00707745,0
1.31607,-0.00697022,0
1.31764,-0.00686355,0
1.31922,-0.0067575,0
1.32079,-0.00665206,0
1.32236,-0.0065472,0
1.32393,-0.00644291,0
1.32551,-0.00633918,0
1.32708,-0.00623602,0
1.32865,-0.00613342,0
1.33022,-0.00603138,0
1.3318,-0.00592994,0
1.33337,-0.00582907,0
1.33494,-0.00572874,0
1.33651,-0.00562893,0
1.33809,-0.0055296,0
1.33966,-0.00543072,0
1.34123,-0.00533232,0
1.3428,-0.00523444,0
1.34438,-0.00513705,0
1.34595,-0.00504008,0
1.34752,-0.0049435,0
1.34909,-0.00484724,0
1.35066,-0.00475127,0
1.35224,-0.00465571,0
1.35381,-0.00456053,0
1.35538,-0.00446568,0
1.35695,-0.00437111,0
1.35853,-0.00427675,0
1.3601,-0.00418255,0
1.36167,-0.00408858,0
1.36324,-0.00399486,0
1.36482,-0.00390137,0
1.36639,-0.00380807,0
1.36796,-0.00371492,0
1.36953,-0.00362189,0
1.37111,-0.00352895,0
1.37268,-0.00343615,0
1.37425,-0.00334349,0
1.37582,-0.00325098,0
1.37739,-0.00315861,0
1.37897,-0.00306638,0
1.38054,-0.00297429,0
1.38211,-0.00288228,0
1.38368,-0.00279037,0
1.38526,-0.00269862,0
1.38683,-0.00260707,0
1.3884,-0.00251576,0
1.38997,-0.00242474,0
1.39155,-0.00233392,0
1.39312,-0.00224324,0
1.39469,-0.00215279,0
1.39626,-0.00206265,0
1.39784,-0.0019729,0
1.39941,-0.00188365,0
1.40098,-0.00179489,0
1.40255,-0.00170641,0
1.40413,-0.00161828,0
1.4057,-0.00153063,0
1.40727,-0.00144355,0
1.40884,-0.00135716,0
1.41041,-0.00127157,0
1.41199,-0.00118653,0
1.41356,-0.00110202,0
1.41513,-0.00101814,0
1.4167,-0.000935007,0
1.41828,-0.000852727,0
1.41985,-0.000771408,0
1.42142,-0.000690974,0
1.42299,-0.000611248,0
1.42457,-0.000532302,0
1.42614,-0.000454212,0
1.42771,-0.00037705,0
1.42928,-0.000300892,0
1.43086,-0.000225768,0
1.43243,-0.00015152,0
1.434,-7.81415e-05,0
1.43557,-5.65512e-06,0
1.43714,6.59164e-05,0
1.43872,0.000136551,0
1.44029,0.000206226,0
1.44186,0.000274987,0
1.44343,0.000342874,0
1.44501,0.000409905,0
1.44658,0.000476096,0
1.44815,0.000541466,0
1.44972,0.000606032,0
1.4513,0.000669812,0
1.45287,0.000732823,0
1.45444,0.000795071,0
1.45601,0.000856567,0
1.45759,0.000917319,0
1.45916,0.000977335,0
1.46073,0.00103664,0
1.4623,0.00109536,0
1.46388,0.00115344,0
1.46545,0.0012108,0
1.46702,0.00126738,0
1.46859,0.0013231,0
1.47016,0.00137789,0
1.47174,0.00143207,0
1.47331,0.00148571,0
1.47488,0.00153858,0
1.47645,0.00159047,0
1.47803,0.00164113,0
1.4796,0.00169034,0
1.48117,0.00173829,0
1.48274,0.00178572,0
1.48432,0.00183223,0
1.48589,0.0018774,0
1.48746,0.00192079,0
1.48903,0.00196197,0
1.49061,0.00200072,0
1.49218,0.00203864,0
1.49375,0.00207556,0
1.49532,0.00211081,0
1.49689,0.00214368,0
1.49847,0.00217348,0
1.50004,0.00219951,0
1.50161,0.00222394,0
1.50318,0.00224818,0
1.50476,0.0022709,0
1.50633,0.00229072,0
1.5079,0.00230628,0
1.50947,0.00231623,0
1.51105,0.00232081,0
1.51262,0.00232455,0
1.51419,0.00232773,0
1.51576,0.00233029,0
1.51734,0.00233214,0
1.51891,0.00233319,0
1.52048,0.00233311,0
1.52205,0.00232829,0
1.52363,0.00231854,0
1.5252,0.00230506,0
1.52677,0.00228907,0
1.52834,0.00227179,0
1.52991,0.00225444,0
1.53149,0.00223599,0
1.53306,0.00221433,0
1.53463,0.00218979,0
1.5362,0.00216268,0
1.53778,0.00213334,0
1.53935,0.00210208,0
1.54092,0.00206894,0
1.54249,0.00203266,0
1.54407,0.00199286,0
1.54564,0.00194926,0
1.54721,0.00190162,0
1.54878,0.00184965,0
1.55036,0.00179307,0
1.55193,0.00173033,0
1.5535,0.00166029,0
1.55507,0.00158229,0
1.55665,0.00149568,0
1.55822,0.00139978,0
1.55979,0.00129395,0
1.56136,0.00117361,0
1.56293,0.0010326,0
1.56451,0.000871783,0
1.56608,0.000692122,0
1.56765,0.00049457,0
1.56922,0.000280087,0
1.5708,4.32288e-05,9.35653e-06
