# 20250121_104031
alpha,field0Re,field0Im
0.308184,0.107021,0
0.309757,0.106977,0
0.311329,0.106932,0
0.312901,0.106887,0
0.314474,0.106841,0
0.316046,0.106795,0
0.317618,0.106748,0
0.319191,0.1067,0
0.320763,0.106652,0
0.322336,0.106604,0
0.323908,0.106554,0
0.32548,0.106504,0
0.327053,0.106454,0
0.328625,0.106402,0
0.330197,0.106351,0
0.33177,0.106298,0
0.333342,0.106245,0
0.334915,0.106191,0
0.336487,0.106137,0
0.338059,0.106082,0
0.339632,0.106026,0
0.341204,0.105969,0
0.342776,0.105912,0
0.344349,0.105855,0
0.345921,0.105796,0
0.347493,0.105737,0
0.349066,0.105677,0
0.350638,0.105617,0
0.352211,0.105555,0
0.353783,0.105493,0
0.355355,0.105431,0
0.356928,0.105367,0
0.3585,0.105303,0
0.360072,0.105238,0
0.361645,0.105173,0
0.363217,0.105106,0
0.36479,0.105039,0
0.366362,0.104972,0
0.367934,0.104903,0
0.369507,0.104834,0
0.371079,0.104764,0
0.372651,0.104693,0
0.374224,0.104621,0
0.375796,0.104549,0
0.377368,0.104475,0
0.378941,0.104401,0
0.380513,0.104327,0
0.382086,0.104251,0
0.383658,0.104175,0
0.38523,0.104098,0
0.386803,0.10402,0
0.388375,0.103941,0
0.389947,0.103861,0
0.39152,0.103781,0
0.393092,0.103699,0
0.394665,0.103617,0
0.396237,0.103534,0
0.397809,0.10345,0
0.399382,0.103366,0
0.400954,0.10328,0
0.402526,0.103194,0
0.404099,0.103107,0
0.405671,0.103019,0
0.407243,0.10293,0
0.408816,0.10284,0
0.410388,0.102749,0
0.411961,0.102658,0
0.413533,0.102565,0
0.415105,0.102472,0
0.416678,0.102377,0
0.41825,0.102282,0
0.419822,0.102186,0
0.421395,0.102089,0
0.422967,0.101992,0
0.42454,0.101893,0
0.426112,0.101793,0
0.427684,0.101693,0
0.429257,0.101591,0
0.430829,0.101489,0
0.432401,0.101386,0
0.433974,0.101281,0
0.435546,0.101176,0
0.437118,0.10107,0
0.438691,0.100963,0
0.440263,0.100855,0
0.441836,0.100746,0
0.443408,0.100636,0
0.44498,0.100525,0
0.446553,0.100414,0
0.448125,0.100301,0
0.449697,0.100187,0
0.45127,0.100073,0
0.452842,0.0999573,0
0.454415,0.0998408,0
0.455987,0.0997233,0
0.457559,0.0996049,0
0.459132,0.0994856,0
0.460704,0.0993653,0
0.462276,0.099244,0
0.463849,0.0991218,0
0.465421,0.0989985,0
0.466994,0.0988743,0
0.468566,0.0987492,0
0.470138,0.0986231,0
0.471711,0.098496,0
0.473283,0.098368,0
0.474855,0.0982389,0
0.476428,0.0981089,0
0.478,0.0979779,0
0.479572,0.0978459,0
0.481145,0.0977131,0
0.482717,0.0975792,0
0.48429,0.0974443,0
0.485862,0.0973084,0
0.487434,0.0971715,0
0.489007,0.0970337,0
0.490579,0.096895,0
0.492151,0.0967553,0
0.493724,0.0966145,0
0.495296,0.0964728,0
0.496869,0.0963301,0
0.498441,0.0961864,0
0.500013,0.0960418,0
0.501586,0.0958963,0
0.503158,0.0957497,0
0.50473,0.0956021,0
0.506303,0.0954535,0
0.507875,0.095304,0
0.509447,0.0951536,0
0.51102,0.0950022,0
0.512592,0.0948498,0
0.514165,0.0946964,0
0.515737,0.094542,0
0.517309,0.0943867,0
0.518882,0.0942304,0
0.520454,0.0940733,0
0.522026,0.0939151,0
0.523599,0.0937559,0
0.525171,0.0935958,0
0.526744,0.0934347,0
0.528316,0.0932726,0
0.529888,0.0931097,0
0.531461,0.0929458,0
0.533033,0.0927809,0
0.534605,0.0926151,0
0.536178,0.0924483,0
0.53775,0.0922805,0
0.539322,0.0921119,0
0.540895,0.0919423,0
0.542467,0.0917718,0
0.54404,0.0916003,0
0.545612,0.0914278,0
0.547184,0.0912544,0
0.548757,0.0910802,0
0.550329,0.090905,0
0.551901,0.0907289,0
0.553474,0.0905518,0
0.555046,0.0903738,0
0.556619,0.0901949,0
0.558191,0.0900151,0
0.559763,0.0898344,0
0.561336,0.0896529,0
0.562908,0.0894703,0
0.56448,0.0892869,0
0.566053,0.0891025,0
0.567625,0.0889173,0
0.569197,0.0887312,0
0.57077,0.0885442,0
0.572342,0.0883563,0
0.573915,0.0881675,0
0.575487,0.0879778,0
0.577059,0.0877873,0
0.578632,0.0875959,0
0.580204,0.0874036,0
0.581776,0.0872105,0
0.583349,0.0870165,0
0.584921,0.0868216,0
0.586494,0.0866258,0
0.588066,0.0864292,0
0.589638,0.0862318,0
0.591211,0.0860336,0
0.592783,0.0858345,0
0.594355,0.0856345,0
0.595928,0.0854337,0
0.5975,0.0852321,0
0.599072,0.0850296,0
0.600645,0.0848264,0
0.602217,0.0846223,0
0.60379,0.0844174,0
0.605362,0.0842117,0
0.606934,0.0840052,0
0.608507,0.0837979,0
0.610079,0.0835898,0
0.611651,0.0833809,0
0.613224,0.0831713,0
0.614796,0.0829608,0
0.616369,0.0827495,0
0.617941,0.0825375,0
0.619513,0.0823247,0
0.621086,0.0821112,0
0.622658,0.0818969,0
0.62423,0.0816819,0
0.625803,0.081466,0
0.627375,0.0812495,0
0.628947,0.0810322,0
0.63052,0.0808142,0
0.632092,0.0805955,0
0.633665,0.080376,0
0.635237,0.0801558,0
0.636809,0.0799349,0
0.638382,0.0797133,0
0.639954,0.079491,0
0.641526,0.079268,0
0.643099,0.0790443,0
0.644671,0.0788199,0
0.646244,0.0785949,0
0.647816,0.0783691,0
0.649388,0.0781427,0
0.650961,0.0779157,0
0.652533,0.077688,0
0.654105,0.0774596,0
0.655678,0.0772306,0
0.65725,0.0770009,0
0.658822,0.0767707,0
0.660395,0.0765398,0
0.661967,0.0763083,0
0.66354,0.0760762,0
0.665112,0.0758434,0
0.666684,0.0756101,0
0.668257,0.0753761,0
0.669829,0.0751416,0
0.671401,0.0749066,0
0.672974,0.0746709,0
0.674546,0.0744346,0
0.676119,0.0741978,0
0.677691,0.0739604,0
0.679263,0.0737226,0
0.680836,0.0734842,0
0.682408,0.0732452,0
0.68398,0.0730057,0
0.685553,0.0727657,0
0.687125,0.0725251,0
0.688697,0.0722841,0
0.69027,0.0720426,0
0.691842,0.0718006,0
0.693415,0.0715581,0
0.694987,0.0713151,0
0.696559,0.0710716,0
0.698132,0.0708277,0
0.699704,0.0705834,0
0.701276,0.0703386,0
0.702849,0.0700934,0
0.704421,0.0698477,0
0.705994,0.0696016,0
0.707566,0.0693551,0
0.709138,0.0691082,0
0.710711,0.0688609,0
0.712283,0.0686133,0
0.713855,0.0683652,0
0.715428,0.0681167,0
0.717,0.0678679,0
0.718572,0.0676187,0
0.720145,0.0673692,0
0.721717,0.0671194,0
0.72329,0.0668692,0
0.724862,0.0666186,0
0.726434,0.0663677,0
0.728007,0.0661166,0
0.729579,0.0658651,0
0.731151,0.0656134,0
0.732724,0.0653614,0
0.734296,0.0651091,0
0.735869,0.0648565,0
0.737441,0.0646036,0
0.739013,0.0643506,0
0.740586,0.0640973,0
0.742158,0.0638437,0
0.74373,0.0635899,0
0.745303,0.0633359,0
0.746875,0.0630817,0
0.748447,0.0628273,0
0.75002,0.0625727,0
0.751592,0.062318,0
0.753165,0.062063,0
0.754737,0.0618079,0
0.756309,0.0615526,0
0.757882,0.0612971,0
0.759454,0.0610416,0
0.761026,0.060786,0
0.762599,0.0605302,0
0.764171,0.0602742,0
0.765744,0.0600182,0
0.767316,0.059762,0
0.768888,0.0595058,0
0.770461,0.0592496,0
0.772033,0.0589933,0
0.773605,0.0587369,0
0.775178,0.0584804,0
0.77675,0.0582239,0
0.778323,0.0579673,0
0.779895,0.0577108,0
0.781467,0.0574543,0
0.78304,0.0571977,0
0.784612,0.0569411,0
0.786184,0.0566845,0
0.787757,0.0564279,0
0.789329,0.0561714,0
0.790901,0.055915,0
0.792474,0.0556586,0
0.794046,0.0554022,0
0.795619,0.0551458,0
0.797191,0.0548896,0
0.798763,0.0546334,0
0.800336,0.0543774,0
0.801908,0.0541214,0
0.80348,0.0538656,0
0.805053,0.0536098,0
0.806625,0.0533541,0
0.808198,0.0530986,0
0.80977,0.0528433,0
0.811342,0.0525882,0
0.812915,0.0523331,0
0.814487,0.0520782,0
0.816059,0.0518235,0
0.817632,0.051569,0
0.819204,0.0513147,0
0.820776,0.0510606,0
0.822349,0.0508067,0
0.823921,0.050553,0
0.825494,0.0502995,0
0.827066,0.0500463,0
0.828638,0.0497933,0
0.830211,0.0495406,0
0.831783,0.0492882,0
0.833355,0.049036,0
0.834928,0.048784,0
0.8365,0.0485324,0
0.838073,0.048281,0
0.839645,0.04803,0
0.841217,0.0477793,0
0.84279,0.0475289,0
0.844362,0.0472789,0
0.845934,0.0470291,0
0.847507,0.0467797,0
0.849079,0.0465307,0
0.850651,0.046282,0
0.852224,0.0460337,0
0.853796,0.0457858,0
0.855369,0.0455382,0
0.856941,0.045291,0
0.858513,0.0450443,0
0.860086,0.0447979,0
0.861658,0.044552,0
0.86323,0.0443065,0
0.864803,0.0440614,0
0.866375,0.0438168,0
0.867948,0.0435726,0
0.86952,0.0433289,0
0.871092,0.0430856,0
0.872665,0.0428428,0
0.874237,0.0426005,0
0.875809,0.0423586,0
0.877382,0.0421173,0
0.878954,0.0418764,0
0.880526,0.0416361,0
0.882099,0.0413963,0
0.883671,0.041157,0
0.885244,0.0409182,0
0.886816,0.04068,0
0.888388,0.0404423,0
0.889961,0.0402052,0
0.891533,0.0399687,0
0.893105,0.0397327,0
0.894678,0.0394972,0
0.89625,0.0392623,0
0.897823,0.0390281,0
0.899395,0.0387944,0
0.900967,0.0385614,0
0.90254,0.0383289,0
0.904112,0.0380971,0
0.905684,0.0378658,0
0.907257,0.0376352,0
0.908829,0.0374053,0
0.910401,0.037176,0
0.911974,0.0369473,0
0.913546,0.0367193,0
0.915119,0.0364919,0
0.916691,0.0362652,0
0.918263,0.0360392,0
0.919836,0.0358139,0
0.921408,0.0355892,0
0.92298,0.0353653,0
0.924553,0.035142,0
0.926125,0.0349194,0
0.927698,0.0346975,0
0.92927,0.0344764,0
0.930842,0.034256,0
0.932415,0.0340363,0
0.933987,0.0338173,0
0.935559,0.033599,0
0.937132,0.0333815,0
0.938704,0.0331648,0
0.940276,0.0329488,0
0.941849,0.0327336,0
0.943421,0.0325191,0
0.944994,0.0323053,0
0.946566,0.0320924,0
0.948138,0.0318802,0
0.949711,0.0316688,0
0.951283,0.0314582,0
0.952855,0.0312484,0
0.954428,0.0310394,0
0.956,0.0308311,0
0.957573,0.0306237,0
0.959145,0.030417,0
0.960717,0.0302113,0
0.96229,0.0300063,0
0.963862,0.0298021,0
0.965434,0.0295987,0
0.967007,0.0293961,0
0.968579,0.0291944,0
0.970151,0.0289936,0
0.971724,0.0287935,0
0.973296,0.0285943,0
0.974869,0.0283959,0
0.976441,0.0281984,0
0.978013,0.0280017,0
0.979586,0.0278058,0
0.981158,0.0276109,0
0.98273,0.0274168,0
0.984303,0.0272235,0
0.985875,0.027031,0
0.987448,0.0268395,0
0.98902,0.0266488,0
0.990592,0.026459,0
0.992165,0.02627,0
0.993737,0.0260819,0
0.995309,0.0258947,0
0.996882,0.0257083,0
0.998454,0.0255228,0
1.00003,0.0253382,0
1.0016,0.0251545,0
1.00317,0.0249716,0
1.00474,0.0247896,0
1.00632,0.0246085,0
1.00789,0.0244283,0
1.00946,0.024249,0
1.01103,0.0240705,0
1.01261,0.023893,0
1.01418,0.0237163,0
1.01575,0.0235404,0
1.01732,0.0233655,0
1.01889,0.0231914,0
1.02047,0.0230183,0
1.02204,0.022846,0
1.02361,0.0226746,0
1.02518,0.0225041,0
1.02676,0.0223345,0
1.02833,0.0221657,0
1.0299,0.0219979,0
1.03147,0.0218309,0
1.03305,0.0216648,0
1.03462,0.0214996,0
1.03619,0.0213352,0
1.03776,0.0211717,0
1.03934,0.0210092,0
1.04091,0.0208475,0
1.04248,0.0206867,0
1.04405,0.0205267,0
1.04563,0.0203676,0
1.0472,0.0202094,0
1.04877,0.020052,0
1.05034,0.0198956,0
1.05191,0.01974,0
1.05349,0.0195853,0
1.05506,0.0194314,0
1.05663,0.0192784,0
1.0582,0.0191262,0
1.05978,0.018975,0
1.06135,0.0188246,0
1.06292,0.018675,0
1.06449,0.0185263,0
1.06607,0.0183784,0
1.06764,0.0182314,0
1.06921,0.0180853,0
1.07078,0.01794,0
1.07236,0.0177955,0
1.07393,0.0176519,0
1.0755,0.0175091,0
1.07707,0.0173672,0
1.07864,0.0172261,0
1.08022,0.0170858,0
1.08179,0.0169464,0
1.08336,0.0168078,0
1.08493,0.01667,0
1.08651,0.016533,0
1.08808,0.0163969,0
1.08965,0.0162615,0
1.09122,0.0161271,0
1.0928,0.0159934,0
1.09437,0.0158605,0
1.09594,0.0157284,0
1.09751,0.0155971,0
1.09909,0.0154666,0
1.10066,0.015337,0
1.10223,0.0152081,0
1.1038,0.0150801,0
1.10538,0.0149528,0
1.10695,0.0148263,0
1.10852,0.0147005,0
1.11009,0.0145756,0
1.11166,0.0144515,0
1.11324,0.0143281,0
1.11481,0.0142055,0
1.11638,0.0140837,0
1.11795,0.0139626,0
1.11953,0.0138423,0
1.1211,0.0137228,0
1.12267,0.0136041,0
1.12424,0.013486,0
1.12582,0.0133688,0
1.12739,0.0132523,0
1.12896,0.0131365,0
1.13053,0.0130215,0
1.13211,0.0129072,0
1.13368,0.0127937,0
1.13525,0.0126809,0
1.13682,0.0125688,0
1.13839,0.0124574,0
1.13997,0.0123468,0
1.14154,0.0122369,0
1.14311,0.0121277,0
1.14468,0.0120193,0
1.14626,0.0119115,0
1.14783,0.0118044,0
1.1494,0.0116981,0
1.15097,0.0115925,0
1.15255,0.0114876,0
1.15412,0.0113833,0
1.15569,0.0112798,0
1.15726,0.0111769,0
1.15884,0.0110747,0
1.16041,0.0109733,0
1.16198,0.0108725,0
1.16355,0.0107723,0
1.16513,0.0106729,0
1.1667,0.0105741,0
1.16827,0.0104759,0
1.16984,0.0103785,0
1.17141,0.0102817,0
1.17299,0.0101856,0
1.17456,0.0100901,0
1.17613,0.00999523,0
1.1777,0.00990104,0
1.17928,0.00980751,0
1.18085,0.00971462,0
1.18242,0.00962237,0
1.18399,0.00953073,0
1.18557,0.00943973,0
1.18714,0.00934935,0
1.18871,0.00925961,0
1.19028,0.0091705,0
1.19186,0.00908201,0
1.19343,0.00899412,0
1.195,0.00890683,0
1.19657,0.00882015,0
1.19814,0.00873408,0
1.19972,0.00864863,0
1.20129,0.00856378,0
1.20286,0.00847951,0
1.20443,0.00839583,0
1.20601,0.00831273,0
1.20758,0.00823023,0
1.20915,0.00814831,0
1.21072,0.00806699,0
1.2123,0.00798624,0
1.21387,0.00790604,0
1.21544,0.00782641,0
1.21701,0.00774736,0
1.21859,0.00766887,0
1.22016,0.00759096,0
1.22173,0.0075136,0
1.2233,0.00743678,0
1.22488,0.00736051,0
1.22645,0.00728479,0
1.22802,0.00720962,0
1.22959,0.007135,0
1.23116,0.00706093,0
1.23274,0.00698738,0
1.23431,0.00691436,0
1.23588,0.00684187,0
1.23745,0.00676991,0
1.23903,0.00669848,0
1.2406,0.00662758,0
1.24217,0.0065572,0
1.24374,0.00648732,0
1.24532,0.00641795,0
1.24689,0.00634909,0
1.24846,0.00628075,0
1.25003,0.00621292,0
1.25161,0.00614559,0
1.25318,0.00607875,0
1.25475,0.0060124,0
1.25632,0.00594655,0
1.25789,0.00588119,0
1.25947,0.00581632,0
1.26104,0.00575195,0
1.26261,0.00568806,0
1.26418,0.00562463,0
1.26576,0.00556168,0
1.26733,0.0054992,0
1.2689,0.00543721,0
1.27047,0.0053757,0
1.27205,0.00531464,0
1.27362,0.00525405,0
1.27519,0.0051939,0
1.27676,0.00513422,0
1.27834,0.005075,0
1.27991,0.00501625,0
1.28148,0.00495795,0
1.28305,0.00490008,0
1.28463,0.00484266,0
1.2862,0.00478568,0
1.28777,0.00472914,0
1.28934,0.00467305,0
1.29091,0.00461741,0
1.29249,0.00456219,0
1.29406,0.0045074,0
1.29563,0.00445303,0
1.2972,0.00439908,0
1.29878,0.00434558,0
1.30035,0.0042925,0
1.30192,0.00423984,0
1.30349,0.00418758,0
1.30507,0.00413574,0
1.30664,0.00408431,0
1.30821,0.00403329,0
1.30978,0.00398269,0
1.31136,0.00393251,0
1.31293,0.00388271,0
1.3145,0.00383331,0
1.31607,0.0037843,0
1.31764,0.00373569,0
1.31922,0.00368749,0
1.32079,0.00363969,0
1.32236,0.00359227,0
1.32393,0.00354522,0
1.32551,0.00349856,0
1.32708,0.00345228,0
1.32865,0.00340639,0
1.33022,0.00336089,0
1.3318,0.00331577,0
1.33337,0.00327101,0
1.33494,0.00322661,0
1.33651,0.00318259,0
1.33809,0.00313893,0
1.33966,0.00309566,0
1.34123,0.00305275,0
1.3428,0.00301019,0
1.34438,0.00296799,0
1.34595,0.00292614,0
1.34752,0.00288466,0
1.34909,0.00284353,0
1.35066,0.00280277,0
1.35224,0.00276235,0
1.35381,0.00272227,0
1.35538,0.00268253,0
1.35695,0.00264314,0
1.35853,0.0026041,0
1.3601,0.00256541,0
1.36167,0.00252706,0
1.36324,0.00248904,0
1.36482,0.00245134,0
1.36639,0.00241398,0
1.36796,0.00237696,0
1.36953,0.00234028,0
1.37111,0.00230394,0
1.37268,0.00226791,0
1.37425,0.0022322,0
1.37582,0.00219681,0
1.37739,0.00216175,0
1.37897,0.00212702,0
1.38054,0.00209262,0
1.38211,0.00205854,0
1.38368,0.00202476,0
1.38526,0.00199129,0
1.38683,0.00195813,0
1.3884,0.0019253,0
1.38997,0.00189279,0
1.39155,0.00186059,0
1.39312,0.00182868,0
1.39469,0.00179708,0
1.39626,0.00176578,0
1.39784,0.00173479,0
1.39941,0.00170412,0
1.40098,0.00167376,0
1.40255,0.00164368,0
1.40413,0.0016139,0
1.4057,0.0015844,0
1.40727,0.00155521,0
1.40884,0.00152633,0
1.41041,0.00149775,0
1.41199,0.00146946,0
1.41356,0.00144144,0
1.41513,0.00141371,0
1.4167,0.00138627,0
1.41828,0.00135913,0
1.41985,0.00133229,0
1.42142,0.00130573,0
1.42299,0.00127945,0
1.42457,0.00125344,0
1.42614,0.00122771,0
1.42771,0.00120226,0
1.42928,0.00117711,0
1.43086,0.00115225,0
1.43243,0.00112765,0
1.434,0.00110332,0
1.43557,0.00107926,0
1.43714,0.00105547,0
1.43872,0.00103197,0
1.44029,0.00100876,0
1.44186,0.000985813,0
1.44343,0.000963119,0
1.44501,0.000940688,0
1.44658,0.000918526,0
1.44815,0.00089664,0
1.44972,0.000875036,0
1.4513,0.000853705,0
1.45287,0.00083262,0
1.45444,0.000811788,0
1.45601,0.000791218,0
1.45759,0.000770916,0
1.45916,0.000750891,0
1.46073,0.000731146,0
1.4623,0.000711644,0
1.46388,0.000692386,0
1.46545,0.000673382,0
1.46702,0.000654641,0
1.46859,0.000636172,0
1.47016,0.000617984,0
1.47174,0.000600048,0
1.47331,0.000582348,0
1.47488,0.000564894,0
1.47645,0.000547696,0
1.47803,0.000530767,0
1.4796,0.000514116,0
1.48117,0.000497733,0
1.48274,0.00048158,0
1.48432,0.000465665,0
1.48589,0.000450002,0
1.48746,0.000434603,0
1.48903,0.000419479,0
1.49061,0.000404636,0
1.49218,0.000390027,0
1.49375,0.000375648,0
1.49532,0.000361515,0
1.49689,0.000347641,0
1.49847,0.000334041,0
1.50004,0.000320728,0
1.50161,0.000307666,0
1.50318,0.000294826,0
1.50476,0.000282224,0
1.50633,0.000269878,0
1.5079,0.000257803,0
1.50947,0.000246018,0
1.51105,0.000234512,0
1.51262,0.000223222,0
1.51419,0.000212161,0
1.51576,0.000201352,0
1.51734,0.000190813,0
1.51891,0.000180568,0
1.52048,0.000170629,0
1.52205,0.000160916,0
1.52363,0.00015142,0
1.5252,0.00014217,0
1.52677,0.000133192,0
1.52834,0.000124513,0
1.52991,0.000116161,0
1.53149,0.000108079,0
1.53306,0.000100194,0
1.53463,9.25443e-05,0
1.5362,8.51676e-05,0
1.53778,7.81014e-05,0
1.53935,7.13837e-05,0
1.54092,6.50047e-05,0
1.54249,5.88059e-05,0
1.54407,5.28202e-05,0
1.54564,4.71045e-05,0
1.54721,4.17158e-05,0
1.54878,3.67112e-05,0
1.55036,3.21354e-05,0
1.55193,2.77353e-05,0
1.5535,2.34739e-05,0
1.55507,1.94638e-05,0
1.55665,1.58174e-05,0
1.55822,1.26471e-05,0
1.55979,1.00653e-05,0
1.56136,7.88695e-06,0
1.56293,5.74761e-06,0
1.56451,3.77285e-06,0
1.56608,2.09536e-06,0
1.56765,8.47828e-07,0
1.56922,1.62925e-07,0
1.5708,1.5789e-07,-3.32564e-08
