# 20241023_171739
alpha,Dfield0Re,Dfield0Im
1.38526,-0.657693,-1.23595
1.38683,-0.680624,-1.22341
1.3884,-0.703257,-1.21051
1.38997,-0.725563,-1.19733
1.39155,-0.747584,-1.18378
1.39312,-0.769366,-1.16974
1.39469,-0.79088,-1.15527
1.39626,-0.812095,-1.14042
1.39784,-0.832982,-1.12523
1.39941,-0.85351,-1.10975
1.40098,-0.87368,-1.09398
1.40255,-0.893583,-1.0778
1.40413,-0.913198,-1.06122
1.4057,-0.932492,-1.04429
1.40727,-0.951434,-1.02705
1.40884,-0.969992,-1.00954
1.41041,-0.988139,-0.991784
1.41199,-1.00597,-0.973696
1.41356,-1.02351,-0.955258
1.41513,-1.0407,-0.936503
1.4167,-1.05754,-0.917465
1.41828,-1.07396,-0.898179
1.41985,-1.08995,-0.87868
1.42142,-1.10554,-0.858935
1.42299,-1.12084,-0.838884
1.42457,-1.1358,-0.818555
1.42614,-1.15039,-0.797979
1.42771,-1.16455,-0.777185
1.42928,-1.17826,-0.756204
1.43086,-1.1915,-0.735044
1.43243,-1.20444,-0.713636
1.434,-1.21704,-0.69199
1.43557,-1.22927,-0.670134
1.43714,-1.24107,-0.648094
1.43872,-1.2524,-0.625898
1.44029,-1.26321,-0.603569
1.44186,-1.27367,-0.581057
1.44343,-1.28382,-0.55835
1.44501,-1.29362,-0.535472
1.44658,-1.30298,-0.512445
1.44815,-1.31187,-0.489295
1.44972,-1.3202,-0.466047
1.4513,-1.32809,-0.442688
1.45287,-1.33572,-0.419175
1.45444,-1.34303,-0.39553
1.45601,-1.34992,-0.371774
1.45759,-1.35632,-0.347931
1.45916,-1.36214,-0.324023
1.46073,-1.36737,-0.300062
1.4623,-1.37243,-0.275999
1.46388,-1.37726,-0.251842
1.46545,-1.38173,-0.227612
1.46702,-1.38566,-0.203332
1.46859,-1.38893,-0.179021
1.47016,-1.39138,-0.154703
1.47174,-1.39344,-0.130343
1.47331,-1.39539,-0.105928
1.47488,-1.39712,-0.0814781
1.47645,-1.39854,-0.0570137
1.47803,-1.39953,-0.032556
1.4796,-1.4,-0.00812565
1.48117,-1.39985,0.0162807
1.48274,-1.39916,0.0407028
1.48432,-1.39801,0.0651232
1.48589,-1.39651,0.0895214
1.48746,-1.39476,0.113877
1.48903,-1.39284,0.13817
1.49061,-1.39079,0.162387
1.49218,-1.38803,0.18657
1.49375,-1.38452,0.210716
1.49532,-1.38041,0.234805
1.49689,-1.37587,0.258817
1.49847,-1.37103,0.282732
1.50004,-1.36606,0.30653
1.50161,-1.36072,0.330236
1.50318,-1.35477,0.353873
1.50476,-1.3483,0.377419
1.50633,-1.34139,0.400856
1.5079,-1.33412,0.424162
1.50947,-1.32658,0.447318
1.51105,-1.31875,0.470324
1.51262,-1.3104,0.493225
1.51419,-1.30154,0.516007
1.51576,-1.29226,0.538647
1.51734,-1.28259,0.561125
1.51891,-1.2726,0.58342
1.52048,-1.26234,0.605514
1.52205,-1.25163,0.62746
1.52363,-1.24044,0.649259
1.5252,-1.22883,0.670888
1.52677,-1.21683,0.692323
1.52834,-1.20449,0.713541
1.52991,-1.19186,0.734518
1.53149,-1.17887,0.755284
1.53306,-1.16542,0.775879
1.53463,-1.15155,0.796277
1.5362,-1.1373,0.81645
1.53778,-1.12271,0.836372
1.53935,-1.10781,0.856017
1.54092,-1.09261,0.875382
1.54249,-1.077,0.894542
1.54407,-1.06098,0.913479
1.54564,-1.04458,0.932164
1.54721,-1.02785,0.950568
1.54878,-1.01082,0.96866
1.55036,-0.993499,0.986414
1.55193,-0.975823,1.00391
1.5535,-0.957765,1.02116
1.55507,-0.939349,1.03814
1.55665,-0.9206,1.05481
1.55822,-0.901541,1.07114
1.55979,-0.882197,1.0871
1.56136,-0.862545,1.10273
1.56293,-0.84253,1.11811
1.56451,-0.822167,1.1332
1.56608,-0.801472,1.14797
1.56765,-0.780462,1.16237
1.56922,-0.759153,1.17636
1.5708,-0.737512,1.1899
