# 20241209_180028
q,primespecRe,primespecIm
0.620621,70.492,0
0.625626,70.4834,0
0.630631,70.5394,0
0.635636,70.9679,0
0.640641,71.5238,0
0.645646,71.0532,0
0.650651,69.7727,0
0.655656,67.6141,0
0.660661,64.6284,0
0.665666,61.6584,0
0.670671,59.0515,0
0.675676,57.4787,0
0.680681,56.5918,0
0.685686,56.8261,0
0.690691,57.2998,0
0.695696,57.5577,0
0.700701,57.7097,0
0.705706,56.9737,0
0.710711,55.1312,0
0.715716,52.7522,0
0.720721,49.9308,0
0.725726,47.395,0
0.730731,45.4064,0
0.735736,44.5308,0
0.740741,44.0835,0
0.745746,44.3124,0
0.750751,44.6789,0
0.755756,44.5098,0
0.760761,43.9694,0
0.765766,42.6885,0
0.770771,40.5644,0
0.775776,38.2777,0
0.780781,36.0616,0
0.785786,34.4919,0
0.790791,33.5281,0
0.795796,33.6032,0
0.800801,33.858,0
0.805806,34.2454,0
0.810811,34.6114,0
0.815816,34.2915,0
0.820821,33.3917,0
0.825826,32.0228,0
0.830831,30.2804,0
0.835836,28.7245,0
0.840841,27.6397,0
0.845846,27.6146,0
0.850851,27.6339,0
0.855856,28.1272,0
0.860861,28.9229,0
0.865866,28.9601,0
0.870871,28.9641,0
0.875876,28.382,0
0.880881,26.9781,0
0.885886,25.5463,0
0.890891,24.2044,0
0.895896,23.4879,0
0.900901,23.0834,0
0.905906,23.2903,0
0.910911,23.7445,0
0.915916,23.9755,0
0.920921,24.1119,0
0.925926,23.7169,0
0.930931,22.661,0
0.935936,21.3644,0
0.940941,19.9132,0
0.945946,18.7795,0
0.950951,18.0241,0
0.955956,18.0335,0
0.960961,18.1426,0
0.965966,18.4149,0
0.970971,18.7458,0
0.975976,18.592,0
0.980981,18.0947,0
0.985986,17.2632,0
0.990991,16.1422,0
0.995996,15.1897,0
1.001,14.5146,0
1.00601,14.5367,0
1.01101,14.6919,0
1.01602,15.1372,0
1.02102,15.726,0
1.02603,15.7613,0
1.03103,15.7651,0
1.03604,15.4056,0
1.04104,14.5218,0
1.04605,13.6815,0
1.05105,13.0042,0
1.05606,12.9313,0
1.06106,12.9104,0
1.06607,13.1728,0
1.07107,13.6913,0
1.07608,13.7768,0
1.08108,13.8061,0
1.08609,13.4851,0
1.09109,12.6403,0
1.0961,11.765,0
1.1011,10.9314,0
1.10611,10.5198,0
1.11111,10.2886,0
1.11612,10.4197,0
1.12112,10.7282,0
1.12613,10.8465,0
1.13113,10.9083,0
1.13614,10.6798,0
1.14114,10.0481,0
1.14615,9.34318,0
1.15115,8.65267,0
1.15616,8.35226,0
1.16116,8.19091,0
1.16617,8.3486,0
1.17117,8.7738,0
1.17618,9.09774,0
1.18118,9.3394,0
1.18619,9.23494,0
1.19119,8.88386,0
1.1962,8.3908,0
1.2012,7.83387,0
1.20621,7.58197,0
1.21121,7.44322,0
1.21622,7.578,0
1.22122,7.95016,0
1.22623,8.23145,0
1.23123,8.44174,0
1.23624,8.33246,0
1.24124,7.95902,0
1.24625,7.43945,0
1.25125,6.81596,0
1.25626,6.41017,0
1.26126,6.14579,0
1.26627,6.20047,0
1.27127,6.39511,0
1.27628,6.57724,0
1.28128,6.73209,0
1.28629,6.63968,0
1.29129,6.31938,0
1.2963,5.87847,0
1.3013,5.36397,0
1.30631,5.08009,0
1.31131,4.90801,0
1.31632,4.99861,0
1.32132,5.29409,0
1.32633,5.58056,0
1.33133,5.83333,0
1.33634,5.80084,0
1.34134,5.63117,0
1.34635,5.32822,0
1.35135,4.9209,0
1.35636,4.71562,0
1.36136,4.5952,0
1.36637,4.68208,0
1.37137,4.95656,0
1.37638,5.18863,0
1.38138,5.3782,0
1.38639,5.31978,0
1.39139,5.07852,0
1.3964,4.71891,0
1.4014,4.26062,0
1.40641,3.96525,0
1.41141,3.77013,0
1.41642,3.80959,0
1.42142,3.96762,0
1.42643,4.11415,0
1.43143,4.24146,0
1.43644,4.18348,0
1.44144,3.9589,0
1.44645,3.64924,0
1.45145,3.29231,0
1.45646,3.1384,0
1.46146,3.05513,0
1.46647,3.13712,0
1.47147,3.40825,0
1.47648,3.6396,0
1.48148,3.83267,0
1.48649,3.80849,0
1.49149,3.6691,0
1.4965,3.44195,0
1.5015,3.15702,0
1.50651,3.06121,0
1.51151,3.01612,0
1.51652,3.09349,0
1.52152,3.33365,0
1.52653,3.48884,0
1.53153,3.59692,0
1.53654,3.53578,0
1.54154,3.29945,0
1.54655,3.00233,0
1.55155,2.66873,0
1.55656,2.50271,0
1.56156,2.40606,0
1.56657,2.45142,0
1.57157,2.60815,0
1.57658,2.69966,0
1.58158,2.75924,0
1.58659,2.69992,0
1.59159,2.48869,0
1.5966,2.24815,0
1.6016,2.0173,0
1.60661,2.00031,0
1.61161,2.01468,0
1.61662,2.11017,0
1.62162,2.36153,0
1.62663,2.51191,0
1.63163,2.61055,0
1.63664,2.57046,0
1.64164,2.40624,0
1.64665,2.21952,0
1.65165,2.03668,0
1.65666,2.0275,0
1.66166,2.06135,0
1.66667,2.16324,0
1.67167,2.35541,0
1.67668,2.39862,0
1.68168,2.4113,0
1.68669,2.33605,0
1.69169,2.08608,0
1.6967,1.84323,0
1.7017,1.62894,0
1.70671,1.60935,0
1.71171,1.61143,0
1.71672,1.66853,0
1.72172,1.82245,0
1.72673,1.84037,0
1.73173,1.83472,0
1.73674,1.76567,0
1.74174,1.57173,0
1.74675,1.43305,0
1.75175,1.3305,0
1.75676,1.35054,0
1.76176,1.46781,0
1.76677,1.62089,0
1.77177,1.80296,0
1.77678,1.82509,0
1.78178,1.82576,0
1.78679,1.76723,0
1.79179,1.58253,0
1.7968,1.45827,0
1.8018,1.36939,0
1.80681,1.38464,0
1.81181,1.47622,0
1.81682,1.57283,0
1.82182,1.67031,0
1.82683,1.66029,0
1.83183,1.57106,0
1.83684,1.42775,0
1.84184,1.22464,0
1.84685,1.09863,0
1.85185,1.01464,0
1.85686,1.0302,0
1.86186,1.1228,0
1.86687,1.212,0
1.87187,1.29643,0
1.87688,1.28939,0
1.88188,1.21946,0
1.88689,1.11481,0
1.89189,0.98772,0
1.8969,0.975125,0
1.9019,0.987603,0
1.90691,1.04461,0
1.91191,1.20585,0
1.91692,1.3165,0
1.92192,1.39542,0
1.92693,1.38056,0
1.93193,1.28407,0
1.93694,1.16125,0
1.94194,1.02318,0
1.94695,0.993772,0
1.95195,0.985923,0
1.95696,1.01654,0
1.96196,1.12035,0
1.96697,1.14064,0
1.97197,1.14303,0
1.97698,1.10345,0
1.98198,0.955066,0
1.98699,0.817164,0
1.99199,0.695487,0
1.997,0.685793,0
2.002,0.709398,0
2.00701,0.765458,0
2.01201,0.876926,0
2.01702,0.910695,0
2.02202,0.921518,0
2.02703,0.893953,0
2.03203,0.794466,0
2.03704,0.736339,0
2.04204,0.699001,0
2.04705,0.716223,0
2.05205,0.812225,0
2.05706,0.914816,0
2.06206,1.02274,0
2.06707,1.03337,0
2.07207,1.0081,0
2.07708,0.944586,0
2.08208,0.815149,0
2.08709,0.729394,0
2.09209,0.669147,0
2.0971,0.674046,0
2.1021,0.726982,0
2.10711,0.773933,0
2.11211,0.8158,0
2.11712,0.805726,0
2.12212,0.733543,0
2.12713,0.638353,0
2.13213,0.525941,0
2.13714,0.493844,0
2.14214,0.482507,0
2.14715,0.502975,0
2.15215,0.600061,0
2.15716,0.67211,0
2.16216,0.725534,0
2.16717,0.721351,0
2.17217,0.669427,0
2.17718,0.609892,0
2.18218,0.545835,0
2.18719,0.543098,0
2.19219,0.577351,0
2.1972,0.635283,0
2.2022,0.731021,0
2.20721,0.762175,0
2.21221,0.772143,0
2.21722,0.74933,0
2.22222,0.646893,0
2.22723,0.551003,0
2.23223,0.463975,0
2.23724,0.453627,0
2.24224,0.464896,0
2.24725,0.492224,0
2.25225,0.549687,0
2.25726,0.557114,0
2.26226,0.537604,0
2.26727,0.49363,0
2.27227,0.409525,0
2.27728,0.366372,0
2.28228,0.341659,0
2.28729,0.352522,0
2.29229,0.425819,0
2.2973,0.500359,0
2.3023,0.5751,0
2.30731,0.584954,0
2.31231,0.568607,0
2.31732,0.530899,0
2.32232,0.459996,0
2.32733,0.441144,0
2.33233,0.436571,0
2.33734,0.450496,0
2.34234,0.519621,0
2.34735,0.562872,0
2.35235,0.589043,0
2.35736,0.579287,0
2.36236,0.510861,0
2.36737,0.431006,0
2.37237,0.342926,0
2.37738,0.314542,0
2.38238,0.303914,0
2.38739,0.313821,0
2.39239,0.367413,0
2.3974,0.391189,0
2.4024,0.400214,0
2.40741,0.389013,0
2.41241,0.333122,0
2.41742,0.292397,0
2.42242,0.261868,0
2.42743,0.265591,0
2.43243,0.315118,0
2.43744,0.376194,0
2.44244,0.452022,0
2.44745,0.470379,0
2.45245,0.472569,0
2.45746,0.458491,0
2.46246,0.39325,0
2.46747,0.349673,0
2.47247,0.31959,0
2.47748,0.321384,0
2.48248,0.357878,0
2.48749,0.392128,0
2.49249,0.423822,0
2.4975,0.422831,0
2.5025,0.382984,0
2.50751,0.327415,0
2.51251,0.253631,0
2.51752,0.220024,0
2.52252,0.202789,0
2.52753,0.208198,0
2.53253,0.254458,0
2.53754,0.291863,0
2.54254,0.320027,0
2.54755,0.319621,0
2.55255,0.289463,0
2.55756,0.257875,0
2.56256,0.225259,0
2.56757,0.22378,0
2.57257,0.252911,0
2.57758,0.295142,0
2.58258,0.359584,0
2.58759,0.387274,0
2.59259,0.397721,0
2.5976,0.388928,0
2.6026,0.332994,0
2.60761,0.281418,0
2.61261,0.234334,0
2.61762,0.227613,0
2.62262,0.239419,0
2.62763,0.258131,0
2.63263,0.289147,0
2.63764,0.293566,0
2.64264,0.274236,0
2.64765,0.240775,0
2.65265,0.184667,0
2.65766,0.155917,0
2.66266,0.140049,0
2.66767,0.14354,0
2.67267,0.184906,0
2.67768,0.226496,0
2.68268,0.26534,0
2.68769,0.271576,0
2.69269,0.25766,0
2.6977,0.235572,0
2.7027,0.201389,0
2.70771,0.195794,0
2.71271,0.20815,0
2.71772,0.231511,0
2.72272,0.281601,0
2.72773,0.309599,0
2.73273,0.323033,0
2.73774,0.318025,0
2.74274,0.272279,0
2.74775,0.222718,0
2.75275,0.17071,0
2.75776,0.160659,0
2.76276,0.160893,0
2.76777,0.16642,0
2.77277,0.197068,0
2.77778,0.205761,0
2.78278,0.20055,0
2.78779,0.185671,0
2.79279,0.145157,0
2.7978,0.122842,0
2.8028,0.1104,0
2.80781,0.112873,0
2.81281,0.149189,0
2.81782,0.189675,0
2.82282,0.231405,0
2.82783,0.240646,0
2.83283,0.233905,0
2.83784,0.217915,0
2.84284,0.180671,0
2.84785,0.168731,0
2.85285,0.166338,0
2.85786,0.170851,0
2.86286,0.205108,0
2.86787,0.228716,0
2.87287,0.241585,0
2.87788,0.23921,0
2.88288,0.204228,0
2.88789,0.163199,0
2.89289,0.116879,0
2.8979,0.104754,0
2.9029,0.102715,0
2.90791,0.106428,0
2.91291,0.135729,0
2.91792,0.151397,0
2.92292,0.156166,0
2.92793,0.152573,0
2.93293,0.125332,0
2.93794,0.108972,0
2.94294,0.0998036,0
2.94795,0.101604,0
2.95295,0.132604,0
2.95796,0.169043,0
2.96296,0.208675,0
2.96797,0.218749,0
2.97297,0.214338,0
2.97798,0.202058,0
2.98298,0.164794,0
2.98799,0.14071,0
2.99299,0.125555,0
2.998,0.124817,0
3.003,0.144067,0
3.00801,0.160303,0
3.01301,0.171884,0
3.01802,0.171476,0
3.02302,0.146566,0
3.02803,0.115258,0
3.03303,0.0774013,0
3.03804,0.0692609,0
3.04304,0.0694619,0
3.04805,0.07304,0
3.05305,0.101555,0
3.05806,0.12374,0
3.06306,0.135439,0
3.06807,0.135543,0
3.07307,0.11721,0
3.07808,0.1032,0
3.08308,0.0931912,0
3.08809,0.0933264,0
3.09309,0.116149,0
3.0981,0.144441,0
3.1031,0.177682,0
3.10811,0.18703,0
3.11311,0.18285,0
3.11812,0.171737,0
3.12312,0.136333,0
3.12813,0.108626,0
3.13313,0.0873739,0
3.13814,0.0837583,0
3.14314,0.0948111,0
3.14815,0.106822,0
3.15315,0.118885,0
3.15816,0.120539,0
3.16316,0.104877,0
3.16817,0.0841795,0
3.17317,0.0572226,0
3.17818,0.0512292,0
3.18318,0.0552404,0
3.18819,0.0642127,0
3.19319,0.0926355,0
3.1982,0.116624,0
3.2032,0.131416,0
3.20821,0.133377,0
3.21321,0.118236,0
3.21822,0.10281,0
3.22322,0.0875362,0
3.22823,0.0847891,0
3.23323,0.0974161,0
3.23824,0.114834,0
3.24324,0.139489,0
3.24825,0.147259,0
3.25325,0.142846,0
3.25826,0.132388,0
3.26326,0.101158,0
3.26827,0.075115,0
3.27327,0.0539835,0
3.27828,0.0498303,0
3.28328,0.0582845,0
3.28829,0.0692817,0
3.29329,0.0831978,0
3.2983,0.0870003,0
3.3033,0.0788732,0
3.30831,0.0670579,0
3.31331,0.0492205,0
3.31832,0.0449615,0
3.32332,0.0517394,0
3.32833,0.0640819,0
3.33333,0.0913816,0
3.33834,0.114266,0
3.34334,0.128737,0
3.34835,0.131151,0
3.35335,0.116239,0
3.35836,0.0985807,0
3.36336,0.0777698,0
3.36837,0.0723725,0
3.37337,0.0766331,0
3.37838,0.084325,0
3.38338,0.101631,0
3.38839,0.108126,0
3.39339,0.104274,0
3.3984,0.095572,0
3.4034,0.0701846,0
3.40841,0.0495043,0
3.41341,0.0333499,0
3.41842,0.0302162,0
3.42342,0.0398285,0
3.42843,0.0530169,0
3.43343,0.0692059,0
3.43844,0.0747228,0
3.44344,0.0709529,0
3.44845,0.064193,0
3.45345,0.050183,0
3.45846,0.0461975,0
3.46346,0.0518628,0
3.46847,0.0621984,0
3.47347,0.0852838,0
3.47848,0.104387,0
3.48348,0.115748,0
3.48849,0.117657,0
3.49349,0.102331,0
3.4985,0.0831856,0
3.5035,0.0594112,0
3.50851,0.0523726,0
3.51351,0.0520575,0
3.51852,0.0530112,0
3.52352,0.0656324,0
3.52853,0.0718675,0
3.53353,0.0697038,0
3.53854,0.0642876,0
3.54354,0.0455407,0
3.54855,0.0324986,0
3.55355,0.0242243,0
3.55856,0.0228574,0
3.56356,0.0351866,0
3.56857,0.05252,0
3.57357,0.0705613,0
3.57858,0.0770372,0
3.58358,0.0746669,0
3.58859,0.0695328,0
3.59359,0.0549267,0
3.5986,0.0499332,0
3.6036,0.0519594,0
3.60861,0.0566166,0
3.61361,0.0737337,0
3.61862,0.0882045,0
3.62362,0.0956844,0
3.62863,0.0968104,0
3.63363,0.0819302,0
3.63864,0.0632258,0
3.64364,0.0405373,0
3.64865,0.032371,0
3.65365,0.0305934,0
3.65866,0.0308709,0
3.66366,0.0416593,0
3.66867,0.0479442,0
3.67367,0.0477505,0
3.67868,0.0462276,0
3.68368,0.0328412,0
3.68869,0.025742,0
3.69369,0.0233714,0
3.6987,0.0234507,0
3.7037,0.0369933,0
3.70871,0.0559816,0
3.71371,0.0735277,0
3.71872,0.0799476,0
3.72372,0.0769736,0
3.72873,0.0709627,0
3.73373,0.054926,0
3.73874,0.0468255,0
3.74374,0.0444447,0
3.74875,0.0444621,0
3.75375,0.0556544,0
3.75876,0.0657019,0
3.76376,0.0701369,0
3.76877,0.0707311,0
3.77377,0.0579518,0
3.77878,0.0420689,0
3.78378,0.0233118,0
3.78879,0.018255,0
3.79379,0.0191135,0
3.7988,0.0212965,0
3.8038,0.0323555,0
3.80881,0.0411773,0
3.81381,0.0431894,0
3.81882,0.0430386,0
3.82382,0.032922,0
3.82883,0.0279952,0
3.83383,0.0273011,0
3.83884,0.0276666,0
3.84384,0.0400428,0
3.84885,0.0568985,0
3.85385,0.0716429,0
3.85886,0.0772008,0
3.86386,0.0728272,0
3.86887,0.0649645,0
3.87387,0.0481389,0
3.87888,0.0367669,0
3.88388,0.0302544,0
3.88889,0.0286181,0
3.89389,0.0354329,0
3.8989,0.0420122,0
3.9039,0.0450767,0
3.90891,0.0456037,0
3.91391,0.0360665,0
3.91892,0.0249978,0
3.92392,0.0133718,0
3.92893,0.0103093,0
3.93393,0.0143847,0
3.93894,0.0219983,0
3.94394,0.0349187,0
3.94895,0.0442805,0
3.95395,0.0471135,0
3.95896,0.047474,0
3.96396,0.0385124,0
3.96897,0.0324178,0
3.97397,0.0301646,0
3.97898,0.0298333,0
3.98398,0.0392954,0
3.98899,0.0519015,0
3.99399,0.0627144,0
3.999,0.0669268,0
4.004,0.0615239,0
4.00901,0.0524668,0
4.01401,0.0361297,0
4.01902,0.0247647,0
4.02402,0.0177158,0
4.02903,0.0157673,0
4.03403,0.0209794,0
4.03904,0.026988,0
4.04404,0.0303685,0
4.04905,0.0313235,0
4.05405,0.0246566,0
4.05906,0.0177641,0
4.06406,0.0118175,0
4.06907,0.0100641,0
4.07407,0.0159862,0
4.07908,0.0269194,0
4.08408,0.040638,0
4.08909,0.0491336,0
4.09409,0.0509326,0
4.0991,0.0510926,0
4.1041,0.041551,0
4.10911,0.0328602,0
4.11411,0.0271635,0
4.11912,0.0253583,0
4.12412,0.0310248,0
4.12913,0.0387153,0
4.13413,0.0456385,0
4.13914,0.0485087,0
4.14414,0.0432165,0
4.14915,0.0346972,0
4.15415,0.0207077,0
4.15916,0.012996,0
4.16416,0.00954312,0
4.16917,0.00863918,0
4.17417,0.0143505,0
4.17918,0.0224928,0
4.18418,0.0269442,0
4.18919,0.0285006,0
4.19419,0.0235932,0
4.1992,0.018779,0
4.2042,0.0153672,0
4.20921,0.0142649,0
4.21421,0.0205704,0
4.21922,0.0315268,0
4.22422,0.0443709,0
4.22923,0.0510795,0
4.23423,0.0509035,0
4.23924,0.0502059,0
4.24424,0.0396703,0
4.24925,0.0289009,0
4.25425,0.0202835,0
4.25926,0.0173125,0
4.26426,0.0201543,0
4.26927,0.0243499,0
4.27427,0.0288532,0
4.27928,0.0309741,0
4.28428,0.0267705,0
4.28929,0.0201671,0
4.29429,0.00951769,0
4.2993,0.00623675,0
4.3043,0.00693579,0
4.30931,0.00860181,0
4.31431,0.0158167,0
4.31932,0.0254869,0
4.32432,0.0303573,0
4.32933,0.0321458,0
4.33433,0.027585,0
4.33934,0.0225773,0
4.34434,0.0186137,0
4.34935,0.0171235,0
4.35435,0.0220242,0
4.35936,0.0302779,0
4.36436,0.0399915,0
4.36937,0.0452744,0
4.37437,0.043978,0
4.37938,0.0410772,0
4.38438,0.0305586,0
4.38939,0.0202143,0
4.39439,0.0116849,0
4.3994,0.00889723,0
4.4044,0.0111068,0
4.40941,0.0147207,0
4.41441,0.0187025,0
4.41942,0.0208006,0
4.42442,0.0178456,0
4.42943,0.0134809,0
4.43443,0.00742852,0
4.43944,0.00528928,0
4.44444,0.0078218,0
4.44945,0.0134654,0
4.45445,0.0226526,0
4.45946,0.0315299,0
4.46446,0.0356739,0
4.46947,0.0371882,0
4.47447,0.0318491,0
4.47948,0.0251489,0
4.48448,0.0186417,0
4.48949,0.0159691,0
4.49449,0.0184642,0
4.4995,0.0228362,0
4.5045,0.029031,0
4.50951,0.0327942,0
4.51451,0.0309892,0
4.51952,0.0273216,0
4.52452,0.0182395,0
4.52953,0.0104763,0
4.53453,0.00511292,0
4.53954,0.00352064,0
4.54454,0.00625359,0
4.54955,0.0118302,0
4.55455,0.016346,0
4.55956,0.0186597,0
4.56456,0.0164887,0
4.56957,0.0133938,0
4.57457,0.00972587,0
4.57958,0.00812139,0
4.58458,0.0113334,0
4.58959,0.0180424,0
4.59459,0.027206,0
4.5996,0.0347761,0
4.6046,0.0371538,0
4.60961,0.0379734,0
4.61461,0.031743,0
4.61962,0.0234695,0
4.62462,0.0149422,0
4.62963,0.0115048,0
4.63463,0.0123686,0
4.63964,0.0141096,0
4.64464,0.017962,0
4.64965,0.0208342,0
4.65465,0.0192058,0
4.65966,0.0159943,0
4.66466,0.00835477,0
4.66967,0.00460112,0
4.67467,0.0037041,0
4.67968,0.00341645,0
4.68468,0.00698834,0
4.68969,0.015141,0
4.69469,0.0201126,0
4.6997,0.0225249,0
4.7047,0.0202874,0
4.70971,0.0168977,0
4.71471,0.0127425,0
4.71972,0.0107403,0
4.72472,0.0131097,0
4.72973,0.0178951,0
4.73473,0.0251705,0
4.73974,0.0306364,0
4.74474,0.0309511,0
4.74975,0.0310331,0
4.75475,0.0248144,0
4.75976,0.0164846,0
4.76476,0.00824996,0
4.76977,0.00530948,0
4.77477,0.00603462,0
4.77978,0.00757922,0
4.78478,0.0107516,0
4.78979,0.0133803,0
4.79479,0.0122248,0
4.7998,0.00999871,0
4.8048,0.00517215,0
4.80981,0.00316155,0
4.81481,0.0042922,0
4.81982,0.00720502,0
4.82482,0.0132028,0
4.82983,0.0210834,0
4.83483,0.0256998,0
4.83984,0.0278861,0
4.84484,0.0249262,0
4.84985,0.0201797,0
4.85485,0.014084,0
4.85986,0.0110916,0
4.86486,0.0119692,0
4.86987,0.0138934,0
4.87487,0.0184182,0
4.87988,0.0223665,0
4.88488,0.0219711,0
4.88989,0.0209533,0
4.89489,0.0154718,0
4.8999,0.00888724,0
4.9049,0.00310707,0
4.90991,0.00149823,0
4.91491,0.00273566,0
4.91992,0.00617187,0
4.92492,0.00988044,0
4.92993,0.0124372,0
4.93493,0.0115504,0
4.93994,0.00985575,0
4.94494,0.00671415,0
4.94995,0.00502497,0
4.95495,0.00665371,0
4.95996,0.0106424,0
4.96496,0.0169304,0
4.96997,0.0238165,0
4.97497,0.0270305,0
4.97998,0.028496,0
4.98498,0.0248511,0
4.98999,0.0188662,0
4.99499,0.0127188,0
5,0.00794291,0
