# 20250122_111625
alpha,field0Re,field0Im
0.410388,0.0339429,0
0.411961,0.0339006,0
0.413533,0.0338579,0
0.415105,0.0338147,0
0.416678,0.0337712,0
0.41825,0.0337272,0
0.419822,0.0336829,0
0.421395,0.0336382,0
0.422967,0.0335931,0
0.42454,0.0335476,0
0.426112,0.0335016,0
0.427684,0.0334553,0
0.429257,0.0334086,0
0.430829,0.0333615,0
0.432401,0.0333139,0
0.433974,0.033266,0
0.435546,0.0332176,0
0.437118,0.0331689,0
0.438691,0.0331197,0
0.440263,0.0330701,0
0.441836,0.0330202,0
0.443408,0.0329698,0
0.44498,0.032919,0
0.446553,0.0328677,0
0.448125,0.0328161,0
0.449697,0.0327641,0
0.45127,0.0327117,0
0.452842,0.0326588,0
0.454415,0.0326055,0
0.455987,0.0325518,0
0.457559,0.0324977,0
0.459132,0.0324432,0
0.460704,0.0323883,0
0.462276,0.032333,0
0.463849,0.0322772,0
0.465421,0.0322211,0
0.466994,0.0321645,0
0.468566,0.0321075,0
0.470138,0.0320501,0
0.471711,0.0319923,0
0.473283,0.0319341,0
0.474855,0.0318755,0
0.476428,0.0318164,0
0.478,0.031757,0
0.479572,0.0316971,0
0.481145,0.0316369,0
0.482717,0.0315762,0
0.48429,0.0315151,0
0.485862,0.0314536,0
0.487434,0.0313917,0
0.489007,0.0313294,0
0.490579,0.0312667,0
0.492151,0.0312036,0
0.493724,0.03114,0
0.495296,0.0310761,0
0.496869,0.0310118,0
0.498441,0.030947,0
0.500013,0.0308819,0
0.501586,0.0308164,0
0.503158,0.0307505,0
0.50473,0.0306842,0
0.506303,0.0306174,0
0.507875,0.0305503,0
0.509447,0.0304828,0
0.51102,0.0304149,0
0.512592,0.0303467,0
0.514165,0.030278,0
0.515737,0.0302089,0
0.517309,0.0301394,0
0.518882,0.0300696,0
0.520454,0.0299994,0
0.522026,0.0299288,0
0.523599,0.0298578,0
0.525171,0.0297864,0
0.526744,0.0297147,0
0.528316,0.0296426,0
0.529888,0.0295701,0
0.531461,0.0294973,0
0.533033,0.029424,0
0.534605,0.0293504,0
0.536178,0.0292764,0
0.53775,0.0292021,0
0.539322,0.0291274,0
0.540895,0.0290524,0
0.542467,0.0289769,0
0.54404,0.0289012,0
0.545612,0.028825,0
0.547184,0.0287485,0
0.548757,0.0286717,0
0.550329,0.0285945,0
0.551901,0.028517,0
0.553474,0.0284391,0
0.555046,0.0283609,0
0.556619,0.0282823,0
0.558191,0.0282034,0
0.559763,0.0281242,0
0.561336,0.0280446,0
0.562908,0.0279647,0
0.56448,0.0278845,0
0.566053,0.0278039,0
0.567625,0.027723,0
0.569197,0.0276418,0
0.57077,0.0275603,0
0.572342,0.0274785,0
0.573915,0.0273963,0
0.575487,0.0273138,0
0.577059,0.027231,0
0.578632,0.0271479,0
0.580204,0.0270646,0
0.581776,0.0269809,0
0.583349,0.0268969,0
0.584921,0.0268126,0
0.586494,0.026728,0
0.588066,0.0266431,0
0.589638,0.0265579,0
0.591211,0.0264725,0
0.592783,0.0263868,0
0.594355,0.0263007,0
0.595928,0.0262144,0
0.5975,0.0261279,0
0.599072,0.026041,0
0.600645,0.0259539,0
0.602217,0.0258666,0
0.60379,0.0257789,0
0.605362,0.025691,0
0.606934,0.0256028,0
0.608507,0.0255144,0
0.610079,0.0254258,0
0.611651,0.0253369,0
0.613224,0.0252477,0
0.614796,0.0251583,0
0.616369,0.0250687,0
0.617941,0.0249788,0
0.619513,0.0248887,0
0.621086,0.0247984,0
0.622658,0.0247078,0
0.62423,0.024617,0
0.625803,0.024526,0
0.627375,0.0244348,0
0.628947,0.0243434,0
0.63052,0.0242517,0
0.632092,0.0241599,0
0.633665,0.0240678,0
0.635237,0.0239756,0
0.636809,0.0238831,0
0.638382,0.0237904,0
0.639954,0.0236976,0
0.641526,0.0236046,0
0.643099,0.0235114,0
0.644671,0.023418,0
0.646244,0.0233245,0
0.647816,0.0232307,0
0.649388,0.0231368,0
0.650961,0.0230428,0
0.652533,0.0229486,0
0.654105,0.0228542,0
0.655678,0.0227596,0
0.65725,0.0226649,0
0.658822,0.0225701,0
0.660395,0.0224751,0
0.661967,0.02238,0
0.66354,0.0222848,0
0.665112,0.0221894,0
0.666684,0.0220938,0
0.668257,0.0219982,0
0.669829,0.0219024,0
0.671401,0.0218066,0
0.672974,0.0217106,0
0.674546,0.0216145,0
0.676119,0.0215183,0
0.677691,0.021422,0
0.679263,0.0213256,0
0.680836,0.0212291,0
0.682408,0.0211325,0
0.68398,0.0210358,0
0.685553,0.020939,0
0.687125,0.0208422,0
0.688697,0.0207453,0
0.69027,0.0206483,0
0.691842,0.0205513,0
0.693415,0.0204542,0
0.694987,0.020357,0
0.696559,0.0202598,0
0.698132,0.0201625,0
0.699704,0.0200652,0
0.701276,0.0199679,0
0.702849,0.0198705,0
0.704421,0.019773,0
0.705994,0.0196755,0
0.707566,0.0195781,0
0.709138,0.0194806,0
0.710711,0.019383,0
0.712283,0.0192855,0
0.713855,0.019188,0
0.715428,0.0190904,0
0.717,0.0189928,0
0.718572,0.0188953,0
0.720145,0.0187977,0
0.721717,0.0187002,0
0.72329,0.0186027,0
0.724862,0.0185052,0
0.726434,0.0184077,0
0.728007,0.0183102,0
0.729579,0.0182128,0
0.731151,0.0181155,0
0.732724,0.0180181,0
0.734296,0.0179208,0
0.735869,0.0178236,0
0.737441,0.0177264,0
0.739013,0.0176292,0
0.740586,0.0175322,0
0.742158,0.0174351,0
0.74373,0.0173382,0
0.745303,0.0172413,0
0.746875,0.0171445,0
0.748447,0.0170478,0
0.75002,0.0169511,0
0.751592,0.0168546,0
0.753165,0.0167581,0
0.754737,0.0166618,0
0.756309,0.0165655,0
0.757882,0.0164693,0
0.759454,0.0163733,0
0.761026,0.0162774,0
0.762599,0.0161816,0
0.764171,0.0160859,0
0.765744,0.0159903,0
0.767316,0.0158948,0
0.768888,0.0157995,0
0.770461,0.0157043,0
0.772033,0.0156093,0
0.773605,0.0155144,0
0.775178,0.0154196,0
0.77675,0.015325,0
0.778323,0.0152306,0
0.779895,0.0151363,0
0.781467,0.0150422,0
0.78304,0.0149482,0
0.784612,0.0148544,0
0.786184,0.0147608,0
0.787757,0.0146673,0
0.789329,0.0145741,0
0.790901,0.014481,0
0.792474,0.0143881,0
0.794046,0.0142954,0
0.795619,0.0142029,0
0.797191,0.0141106,0
0.798763,0.0140185,0
0.800336,0.0139266,0
0.801908,0.0138349,0
0.80348,0.0137434,0
0.805053,0.0136522,0
0.806625,0.0135611,0
0.808198,0.0134703,0
0.80977,0.0133797,0
0.811342,0.0132893,0
0.812915,0.0131992,0
0.814487,0.0131093,0
0.816059,0.0130196,0
0.817632,0.0129301,0
0.819204,0.012841,0
0.820776,0.0127521,0
0.822349,0.0126634,0
0.823921,0.0125749,0
0.825494,0.0124867,0
0.827066,0.0123988,0
0.828638,0.0123112,0
0.830211,0.0122238,0
0.831783,0.0121367,0
0.833355,0.0120498,0
0.834928,0.0119632,0
0.8365,0.0118769,0
0.838073,0.0117909,0
0.839645,0.0117052,0
0.841217,0.0116197,0
0.84279,0.0115346,0
0.844362,0.0114497,0
0.845934,0.0113651,0
0.847507,0.0112808,0
0.849079,0.0111968,0
0.850651,0.0111131,0
0.852224,0.0110298,0
0.853796,0.0109467,0
0.855369,0.0108639,0
0.856941,0.0107814,0
0.858513,0.0106993,0
0.860086,0.0106175,0
0.861658,0.010536,0
0.86323,0.0104548,0
0.864803,0.0103739,0
0.866375,0.0102933,0
0.867948,0.0102131,0
0.86952,0.0101332,0
0.871092,0.0100537,0
0.872665,0.00997446,0
0.874237,0.00989556,0
0.875809,0.00981699,0
0.877382,0.00973876,0
0.878954,0.00966089,0
0.880526,0.00958338,0
0.882099,0.0095062,0
0.883671,0.00942935,0
0.885244,0.00935284,0
0.886816,0.00927668,0
0.888388,0.00920089,0
0.889961,0.00912547,0
0.891533,0.0090504,0
0.893105,0.00897567,0
0.894678,0.00890129,0
0.89625,0.00882727,0
0.897823,0.00875361,0
0.899395,0.00868033,0
0.900967,0.00860743,0
0.90254,0.00853488,0
0.904112,0.00846269,0
0.905684,0.00839085,0
0.907257,0.00831939,0
0.908829,0.00824831,0
0.910401,0.00817763,0
0.911974,0.0081073,0
0.913546,0.00803734,0
0.915119,0.00796774,0
0.916691,0.00789852,0
0.918263,0.00782968,0
0.919836,0.00776124,0
0.921408,0.00769318,0
0.92298,0.00762549,0
0.924553,0.00755817,0
0.926125,0.00749122,0
0.927698,0.00742466,0
0.92927,0.0073585,0
0.930842,0.00729274,0
0.932415,0.00722735,0
0.933987,0.00716233,0
0.935559,0.00709769,0
0.937132,0.00703344,0
0.938704,0.00696959,0
0.940276,0.00690614,0
0.941849,0.00684307,0
0.943421,0.00678037,0
0.944994,0.00671806,0
0.946566,0.00665613,0
0.948138,0.0065946,0
0.949711,0.00653347,0
0.951283,0.00647274,0
0.952855,0.00641238,0
0.954428,0.0063524,0
0.956,0.00629281,0
0.957573,0.00623361,0
0.959145,0.00617481,0
0.960717,0.00611641,0
0.96229,0.00605839,0
0.963862,0.00600075,0
0.965434,0.00594349,0
0.967007,0.00588662,0
0.968579,0.00583014,0
0.970151,0.00577407,0
0.971724,0.00571838,0
0.973296,0.00566307,0
0.974869,0.00560813,0
0.976441,0.00555358,0
0.978013,0.00549942,0
0.979586,0.00544566,0
0.981158,0.00539229,0
0.98273,0.00533928,0
0.984303,0.00528665,0
0.985875,0.0052344,0
0.987448,0.00518254,0
0.98902,0.00513106,0
0.990592,0.00507998,0
0.992165,0.00502927,0
0.993737,0.00497892,0
0.995309,0.00492894,0
0.996882,0.00487935,0
0.998454,0.00483013,0
1.00003,0.0047813,0
1.0016,0.00473285,0
1.00317,0.00468475,0
1.00474,0.00463701,0
1.00632,0.00458965,0
1.00789,0.00454265,0
1.00946,0.00449604,0
1.01103,0.0044498,0
1.01261,0.00440391,0
1.01418,0.00435838,0
1.01575,0.0043132,0
1.01732,0.00426839,0
1.01889,0.00422394,0
1.02047,0.00417987,0
1.02204,0.00413614,0
1.02361,0.00409276,0
1.02518,0.00404973,0
1.02676,0.00400705,0
1.02833,0.00396473,0
1.0299,0.00392277,0
1.03147,0.00388115,0
1.03305,0.00383987,0
1.03462,0.00379893,0
1.03619,0.00375833,0
1.03776,0.00371808,0
1.03934,0.00367817,0
1.04091,0.00363861,0
1.04248,0.00359937,0
1.04405,0.00356047,0
1.04563,0.00352189,0
1.0472,0.00348364,0
1.04877,0.00344573,0
1.05034,0.00340816,0
1.05191,0.00337091,0
1.05349,0.00333397,0
1.05506,0.00329735,0
1.05663,0.00326106,0
1.0582,0.00322508,0
1.05978,0.00318943,0
1.06135,0.0031541,0
1.06292,0.00311908,0
1.06449,0.00308436,0
1.06607,0.00304994,0
1.06764,0.00301584,0
1.06921,0.00298205,0
1.07078,0.00294857,0
1.07236,0.00291539,0
1.07393,0.0028825,0
1.0755,0.0028499,0
1.07707,0.0028176,0
1.07864,0.00278561,0
1.08022,0.00275391,0
1.08179,0.0027225,0
1.08336,0.00269138,0
1.08493,0.00266053,0
1.08651,0.00262998,0
1.08808,0.0025997,0
1.08965,0.00256972,0
1.09122,0.00254002,0
1.0928,0.00251059,0
1.09437,0.00248143,0
1.09594,0.00245255,0
1.09751,0.00242393,0
1.09909,0.0023956,0
1.10066,0.00236754,0
1.10223,0.00233974,0
1.1038,0.0023122,0
1.10538,0.00228491,0
1.10695,0.00225789,0
1.10852,0.00223114,0
1.11009,0.00220464,0
1.11166,0.00217841,0
1.11324,0.00215241,0
1.11481,0.00212667,0
1.11638,0.00210118,0
1.11795,0.00207593,0
1.11953,0.00205094,0
1.1211,0.0020262,0
1.12267,0.00200169,0
1.12424,0.00197742,0
1.12582,0.00195338,0
1.12739,0.00192959,0
1.12896,0.00190603,0
1.13053,0.00188272,0
1.13211,0.00185963,0
1.13368,0.00183677,0
1.13525,0.00181413,0
1.13682,0.00179171,0
1.13839,0.00176953,0
1.13997,0.00174758,0
1.14154,0.00172585,0
1.14311,0.00170433,0
1.14468,0.00168302,0
1.14626,0.00166193,0
1.14783,0.00164105,0
1.1494,0.0016204,0
1.15097,0.00159996,0
1.15255,0.00157972,0
1.15412,0.00155968,0
1.15569,0.00153985,0
1.15726,0.00152023,0
1.15884,0.00150081,0
1.16041,0.0014816,0
1.16198,0.00146258,0
1.16355,0.00144375,0
1.16513,0.00142512,0
1.1667,0.00140669,0
1.16827,0.00138844,0
1.16984,0.0013704,0
1.17141,0.00135255,0
1.17299,0.00133487,0
1.17456,0.00131738,0
1.17613,0.00130008,0
1.1777,0.00128296,0
1.17928,0.00126602,0
1.18085,0.00124927,0
1.18242,0.00123269,0
1.18399,0.00121629,0
1.18557,0.00120006,0
1.18714,0.001184,0
1.18871,0.00116812,0
1.19028,0.00115242,0
1.19186,0.00113688,0
1.19343,0.00112151,0
1.195,0.0011063,0
1.19657,0.00109125,0
1.19814,0.00107637,0
1.19972,0.00106166,0
1.20129,0.00104711,0
1.20286,0.00103271,0
1.20443,0.00101847,0
1.20601,0.00100439,0
1.20758,0.000990456,0
1.20915,0.000976683,0
1.21072,0.000963068,0
1.2123,0.000949598,0
1.21387,0.000936275,0
1.21544,0.000923098,0
1.21701,0.000910068,0
1.21859,0.000897186,0
1.22016,0.000884454,0
1.22173,0.000871863,0
1.2233,0.000859409,0
1.22488,0.000847093,0
1.22645,0.000834916,0
1.22802,0.000822879,0
1.22959,0.000810982,0
1.23116,0.000799223,0
1.23274,0.000787593,0
1.23431,0.000776092,0
1.23588,0.000764723,0
1.23745,0.000753484,0
1.23903,0.000742378,0
1.2406,0.000731405,0
1.24217,0.000720555,0
1.24374,0.000709826,0
1.24532,0.000699221,0
1.24689,0.000688739,0
1.24846,0.000678382,0
1.25003,0.00066815,0
1.25161,0.000658037,0
1.25318,0.000648039,0
1.25475,0.000638157,0
1.25632,0.00062839,0
1.25789,0.000618741,0
1.25947,0.00060921,0
1.26104,0.000599795,0
1.26261,0.000590488,0
1.26418,0.000581289,0
1.26576,0.000572199,0
1.26733,0.00056322,0
1.2689,0.000554351,0
1.27047,0.000545594,0
1.27205,0.00053694,0
1.27362,0.000528387,0
1.27519,0.000519937,0
1.27676,0.000511591,0
1.27834,0.000503348,0
1.27991,0.000495211,0
1.28148,0.000487174,0
1.28305,0.000479232,0
1.28463,0.000471387,0
1.2862,0.000463638,0
1.28777,0.000455987,0
1.28934,0.000448435,0
1.29091,0.00044098,0
1.29249,0.000433615,0
1.29406,0.000426341,0
1.29563,0.000419157,0
1.2972,0.000412064,0
1.29878,0.000405064,0
1.30035,0.000398158,0
1.30192,0.000391337,0
1.30349,0.000384601,0
1.30507,0.00037795,0
1.30664,0.000371385,0
1.30821,0.000364906,0
1.30978,0.000358515,0
1.31136,0.000352208,0
1.31293,0.00034598,0
1.3145,0.000339831,0
1.31607,0.000333763,0
1.31764,0.000327776,0
1.31922,0.000321871,0
1.32079,0.000316047,0
1.32236,0.000310298,0
1.32393,0.000304623,0
1.32551,0.000299023,0
1.32708,0.000293499,0
1.32865,0.000288051,0
1.33022,0.000282681,0
1.3318,0.000277384,0
1.33337,0.000272155,0
1.33494,0.000266996,0
1.33651,0.000261909,0
1.33809,0.000256893,0
1.33966,0.000251949,0
1.34123,0.000247076,0
1.3428,0.000242268,0
1.34438,0.000237525,0
1.34595,0.000232848,0
1.34752,0.000228238,0
1.34909,0.000223696,0
1.35066,0.000219222,0
1.35224,0.00021481,0
1.35381,0.000210458,0
1.35538,0.000206168,0
1.35695,0.000201941,0
1.35853,0.000197777,0
1.3601,0.000193678,0
1.36167,0.000189638,0
1.36324,0.000185655,0
1.36482,0.00018173,0
1.36639,0.000177863,0
1.36796,0.000174055,0
1.36953,0.000170307,0
1.37111,0.000166618,0
1.37268,0.000162982,0
1.37425,0.0001594,0
1.37582,0.000155872,0
1.37739,0.000152399,0
1.37897,0.000148983,0
1.38054,0.000145623,0
1.38211,0.000142314,0
1.38368,0.000139055,0
1.38526,0.000135846,0
1.38683,0.000132689,0
1.3884,0.000129584,0
1.38997,0.000126533,0
1.39155,0.000123531,0
1.39312,0.000120576,0
1.39469,0.000117667,0
1.39626,0.000114807,0
1.39784,0.000111995,0
1.39941,0.000109234,0
1.40098,0.000106521,0
1.40255,0.000103851,0
1.40413,0.000101225,0
1.4057,9.86438e-05,0
1.40727,9.61078e-05,0
1.40884,9.36181e-05,0
1.41041,9.11754e-05,0
1.41199,8.87744e-05,0
1.41356,8.64136e-05,0
1.41513,8.40941e-05,0
1.4167,8.18167e-05,0
1.41828,7.95823e-05,0
1.41985,7.73919e-05,0
1.42142,7.52429e-05,0
1.42299,7.31309e-05,0
1.42457,7.10569e-05,0
1.42614,6.90219e-05,0
1.42771,6.70268e-05,0
1.42928,6.50725e-05,0
1.43086,6.31588e-05,0
1.43243,6.12799e-05,0
1.434,5.94359e-05,0
1.43557,5.76278e-05,0
1.43714,5.58566e-05,0
1.43872,5.41232e-05,0
1.44029,5.24285e-05,0
1.44186,5.07676e-05,0
1.44343,4.91387e-05,0
1.44501,4.75427e-05,0
1.44658,4.59807e-05,0
1.44815,4.44537e-05,0
1.44972,4.29627e-05,0
1.4513,4.15056e-05,0
1.45287,4.00778e-05,0
1.45444,3.868e-05,0
1.45601,3.73134e-05,0
1.45759,3.5979e-05,0
1.45916,3.46779e-05,0
1.46073,3.34102e-05,0
1.4623,3.21701e-05,0
1.46388,3.09572e-05,0
1.46545,2.97729e-05,0
1.46702,2.86181e-05,0
1.46859,2.74941e-05,0
1.47016,2.64018e-05,0
1.47174,2.53368e-05,0
1.47331,2.42964e-05,0
1.47488,2.32818e-05,0
1.47645,2.22942e-05,0
1.47803,2.13348e-05,0
1.4796,2.04047e-05,0
1.48117,1.95025e-05,0
1.48274,1.86225e-05,0
1.48432,1.77657e-05,0
1.48589,1.69333e-05,0
1.48746,1.61265e-05,0
1.48903,1.53467e-05,0
1.49061,1.45942e-05,0
1.49218,1.38629e-05,0
1.49375,1.31521e-05,0
1.49532,1.24632e-05,0
1.49689,1.17973e-05,0
1.49847,1.1156e-05,0
1.50004,1.05403e-05,0
1.50161,9.94621e-06,0
1.50318,9.36987e-06,0
1.50476,8.81271e-06,0
1.50633,8.27613e-06,0
1.5079,7.76154e-06,0
1.50947,7.27033e-06,0
1.51105,6.80139e-06,0
1.51262,6.34801e-06,0
1.51419,5.91107e-06,0
1.51576,5.49208e-06,0
1.51734,5.09256e-06,0
1.51891,4.71404e-06,0
1.52048,4.35745e-06,0
1.52205,4.01565e-06,0
1.52363,3.68737e-06,0
1.5252,3.37426e-06,0
1.52677,3.07801e-06,0
1.52834,2.8003e-06,0
1.52991,2.54278e-06,0
1.53149,2.30116e-06,0
1.53306,2.06984e-06,0
1.53463,1.85067e-06,0
1.5362,1.64551e-06,0
1.53778,1.45623e-06,0
1.53935,1.2847e-06,0
1.54092,1.1302e-06,0
1.54249,9.83569e-07,0
1.54407,8.45597e-07,0
1.54564,7.18383e-07,0
1.54721,6.04021e-07,0
1.54878,5.04605e-07,0
1.55036,4.21797e-07,0
1.55193,3.46334e-07,0
1.5535,2.75407e-07,0
1.55507,2.1128e-07,0
1.55665,1.56217e-07,0
1.55822,1.12482e-07,0
1.55979,8.23406e-08,0
1.56136,6.27983e-08,0
1.56293,4.60832e-08,0
1.56451,3.19155e-08,0
1.56608,2.01328e-08,0
1.56765,1.05733e-08,0
1.56922,3.07474e-09,0
1.5708,-2.60051e-09,6.15771e-10
