# 20240926_181219
alpha,field0Re,field0Im
0.250007,0.00515741,0
0.251579,0.00502098,0
0.253151,0.004883,0
0.254724,0.0047435,0
0.256296,0.00460252,0
0.257868,0.00446008,0
0.259441,0.00431623,0
0.261013,0.00417094,0
0.262586,0.00402407,0
0.264158,0.00387563,0
0.26573,0.00372568,0
0.267303,0.00357424,0
0.268875,0.00342136,0
0.270447,0.00326707,0
0.27202,0.0031112,0
0.273592,0.00295375,0
0.275165,0.00279474,0
0.276737,0.00263424,0
0.278309,0.00247228,0
0.279882,0.00230892,0
0.281454,0.00214406,0
0.283026,0.0019776,0
0.284599,0.00180958,0
0.286171,0.00164006,0
0.287743,0.00146909,0
0.289316,0.00129673,0
0.290888,0.00112298,0
0.292461,0.000947655,0
0.294033,0.000770784,0
0.295605,0.000592431,0
0.297178,0.000412662,0
0.29875,0.000231538,0
0.300322,4.91164e-05,0
0.301895,-0.000134777,0
0.303467,-0.000320183,0
0.30504,-0.000507026,0
0.306612,-0.000695231,0
0.308184,-0.000884723,0
0.309757,-0.00107543,0
0.311329,-0.00126741,0
0.312901,-0.00146084,0
0.314474,-0.00165564,0
0.316046,-0.00185172,0
0.317618,-0.00204898,0
0.319191,-0.00224734,0
0.320763,-0.00244677,0
0.322336,-0.0026475,0
0.323908,-0.0028495,0
0.32548,-0.00305265,0
0.327053,-0.00325686,0
0.328625,-0.00346202,0
0.330197,-0.00366802,0
0.33177,-0.00387508,0
0.333342,-0.00408326,0
0.334915,-0.00429245,0
0.336487,-0.00450252,0
0.338059,-0.00471334,0
0.339632,-0.00492479,0
0.341204,-0.00513692,0
0.342776,-0.00534999,0
0.344349,-0.00556387,0
0.345921,-0.00577841,0
0.347493,-0.00599347,0
0.349066,-0.00620889,0
0.350638,-0.00642459,0
0.352211,-0.00664092,0
0.353783,-0.00685782,0
0.355355,-0.00707512,0
0.356928,-0.00729265,0
0.3585,-0.00751024,0
0.360072,-0.0077277,0
0.361645,-0.0079453,0
0.363217,-0.0081632,0
0.36479,-0.0083812,0
0.366362,-0.00859909,0
0.367934,-0.00881666,0
0.369507,-0.0090337,0
0.371079,-0.00925024,0
0.372651,-0.00946673,0
0.374224,-0.00968298,0
0.375796,-0.00989872,0
0.377368,-0.0101137,0
0.378941,-0.0103277,0
0.380513,-0.0105406,0
0.382086,-0.0107528,0
0.383658,-0.0109645,0
0.38523,-0.0111752,0
0.386803,-0.0113847,0
0.388375,-0.0115927,0
0.389947,-0.0117988,0
0.39152,-0.0120036,0
0.393092,-0.0122073,0
0.394665,-0.0124097,0
0.396237,-0.0126103,0
0.397809,-0.0128089,0
0.399382,-0.013005,0
0.400954,-0.0131986,0
0.402526,-0.0133908,0
0.404099,-0.0135811,0
0.405671,-0.0137692,0
0.407243,-0.0139546,0
0.408816,-0.0141368,0
0.410388,-0.0143155,0
0.411961,-0.0144919,0
0.413533,-0.0146661,0
0.415105,-0.0148375,0
0.416678,-0.0150056,0
0.41825,-0.0151698,0
0.419822,-0.0153295,0
0.421395,-0.0154856,0
0.422967,-0.0156391,0
0.42454,-0.0157895,0
0.426112,-0.015936,0
0.427684,-0.0160778,0
0.429257,-0.0162142,0
0.430829,-0.0163451,0
0.432401,-0.0164732,0
0.433974,-0.0165979,0
0.435546,-0.0167183,0
0.437118,-0.0168332,0
0.438691,-0.0169417,0
0.440263,-0.0170427,0
0.441836,-0.01714,0
0.443408,-0.0172345,0
0.44498,-0.0173245,0
0.446553,-0.0174083,0
0.448125,-0.0174843,0
0.449697,-0.0175507,0
0.45127,-0.0176111,0
0.452842,-0.0176726,0
0.454415,-0.0177311,0
0.455987,-0.0177824,0
0.457559,-0.0178221,0
0.459132,-0.0178458,0
0.460704,-0.0178516,0
0.462276,-0.0178537,0
0.463849,-0.0178555,0
0.465421,-0.0178568,0
0.466994,-0.0178578,0
0.468566,-0.0178584,0
0.470138,-0.0178585,0
0.471711,-0.017845,0
0.473283,-0.017812,0
0.474855,-0.0177639,0
0.476428,-0.0177053,0
0.478,-0.0176406,0
0.479572,-0.0175745,0
0.481145,-0.017506,0
0.482717,-0.0174241,0
0.48429,-0.0173302,0
0.485862,-0.0172263,0
0.487434,-0.0171146,0
0.489007,-0.016997,0
0.490579,-0.0168749,0
0.492151,-0.0167419,0
0.493724,-0.0165972,0
0.495296,-0.0164422,0
0.496869,-0.0162784,0
0.498441,-0.0161072,0
0.500013,-0.0159301,0
0.501586,-0.0157442,0
0.503158,-0.0155466,0
0.50473,-0.0153386,0
0.506303,-0.0151212,0
0.507875,-0.0148957,0
0.509447,-0.0146632,0
0.51102,-0.0144234,0
0.512592,-0.0141725,0
0.514165,-0.0139111,0
0.515737,-0.0136403,0
0.517309,-0.0133611,0
0.518882,-0.0130744,0
0.520454,-0.0127811,0
0.522026,-0.012478,0
0.523599,-0.0121648,0
0.525171,-0.0118423,0
0.526744,-0.0115114,0
0.528316,-0.0111733,0
0.529888,-0.0108287,0
0.531461,-0.0104765,0
0.533033,-0.0101146,0
0.534605,-0.00974404,0
0.536178,-0.00936566,0
0.53775,-0.00898043,0
0.539322,-0.0085893,0
0.540895,-0.00819241,0
0.542467,-0.00778717,0
0.54404,-0.00737407,0
0.545612,-0.00695408,0
0.547184,-0.00652813,0
0.548757,-0.0060972,0
0.550329,-0.00566212,0
0.551901,-0.00522082,0
0.553474,-0.00477286,0
0.555046,-0.00431924,0
0.556619,-0.00386094,0
0.558191,-0.00339898,0
0.559763,-0.00293433,0
0.561336,-0.00246637,0
0.562908,-0.00199326,0
0.56448,-0.00151604,0
0.566053,-0.00103576,0
0.567625,-0.000553482,0
0.569197,-7.02836e-05,0
0.57077,0.000413344,0
0.572342,0.000899862,0
0.573915,0.00138872,0
0.575487,0.00187876,0
0.577059,0.00236881,0
0.578632,0.00285769,0
0.580204,0.0033443,0
0.581776,0.00383064,0
0.583349,0.00431742,0
0.584921,0.00480333,0
0.586494,0.00528706,0
0.588066,0.00576729,0
0.589638,0.00624272,0
0.591211,0.00671383,0
0.592783,0.00718336,0
0.594355,0.00764994,0
0.595928,0.00811207,0
0.5975,0.00856825,0
0.599072,0.00901694,0
0.600645,0.00945729,0
0.602217,0.0098933,0
0.60379,0.0103245,0
0.605362,0.0107491,0
0.606934,0.0111653,0
0.608507,0.0115713,0
0.610079,0.0119652,0
0.611651,0.0123508,0
0.613224,0.0127302,0
0.614796,0.0131013,0
0.616369,0.0134617,0
0.617941,0.0138093,0
0.619513,0.0141416,0
0.621086,0.0144599,0
0.622658,0.0147714,0
0.62423,0.0150737,0
0.625803,0.0153637,0
0.627375,0.0156383,0
0.628947,0.0158944,0
0.63052,0.0161302,0
0.632092,0.0163582,0
0.633665,0.0165786,0
0.635237,0.0167862,0
0.636809,0.0169762,0
0.638382,0.0171434,0
0.639954,0.0172827,0
0.641526,0.0174078,0
0.643099,0.0175323,0
0.644671,0.0176476,0
0.646244,0.0177454,0
0.647816,0.0178172,0
0.649388,0.0178546,0
0.650961,0.0178563,0
0.652533,0.0178467,0
0.654105,0.0178295,0
0.655678,0.0178056,0
0.65725,0.0177759,0
0.658822,0.0177414,0
0.660395,0.0177016,0
0.661967,0.0176275,0
0.66354,0.0175142,0
0.665112,0.0173705,0
0.666684,0.0172051,0
0.668257,0.0170271,0
0.669829,0.0168451,0
0.671401,0.0166521,0
0.672974,0.0164304,0
0.674546,0.0161842,0
0.676119,0.0159179,0
0.677691,0.0156361,0
0.679263,0.0153431,0
0.680836,0.0150402,0
0.682408,0.0147145,0
0.68398,0.014367,0
0.685553,0.0140007,0
0.687125,0.0136189,0
0.688697,0.0132248,0
0.69027,0.0128212,0
0.691842,0.0124012,0
0.693415,0.0119619,0
0.694987,0.0115059,0
0.696559,0.011036,0
0.698132,0.0105547,0
0.699704,0.0100647,0
0.701276,0.00956456,0
0.702849,0.00904845,0
0.704421,0.00851858,0
0.705994,0.00797731,0
0.707566,0.00742702,0
0.709138,0.00687008,0
0.710711,0.00630778,0
0.712283,0.00573449,0
0.713855,0.00515089,0
0.715428,0.00455923,0
0.717,0.00396179,0
0.718572,0.00336081,0
0.720145,0.00275853,0
0.721717,0.0021515,0
0.72329,0.00153796,0
0.724862,0.000920167,0
0.726434,0.000300391,0
0.728007,-0.000319108,0
0.729579,-0.000936065,0
0.731151,-0.00155084,0
0.732724,-0.00216794,0
0.734296,-0.00278534,0
0.735869,-0.00340069,0
0.737441,-0.00401162,0
0.739013,-0.00461577,0
0.740586,-0.00521153,0
0.742158,-0.00580436,0
0.74373,-0.00639382,0
0.745303,-0.00697733,0
0.746875,-0.00755231,0
0.748447,-0.00811619,0
0.75002,-0.00866638,0
0.751592,-0.00920689,0
0.753165,-0.00974113,0
0.754737,-0.0102661,0
0.756309,-0.0107789,0
0.757882,-0.0112765,0
0.759454,-0.011756,0
0.761026,-0.0122179,0
0.762599,-0.0126711,0
0.764171,-0.0131131,0
0.765744,-0.0135401,0
0.767316,-0.0139484,0
0.768888,-0.0143344,0
0.770461,-0.0146953,0
0.772033,-0.0150443,0
0.773605,-0.0153826,0
0.775178,-0.0157047,0
0.77675,-0.0160055,0
0.778323,-0.0162798,0
0.779895,-0.0165221,0
0.781467,-0.0167461,0
0.78304,-0.0169675,0
0.784612,-0.0171759,0
0.786184,-0.0173606,0
0.787757,-0.0175114,0
0.789329,-0.0176175,0
0.790901,-0.017678,0
0.792474,-0.0177289,0
0.794046,-0.0177736,0
0.795619,-0.0178104,0
0.797191,-0.0178378,0
0.798763,-0.0178542,0
0.800336,-0.0178571,0
0.801908,-0.0178202,0
0.80348,-0.0177397,0
0.805053,-0.0176255,0
0.806625,-0.0174877,0
0.808198,-0.0173364,0
0.80977,-0.0171815,0
0.811342,-0.0170138,0
0.812915,-0.0168082,0
0.814487,-0.0165709,0
0.816059,-0.0163087,0
0.817632,-0.0160282,0
0.819204,-0.0157363,0
0.820776,-0.0154359,0
0.822349,-0.015109,0
0.823921,-0.0147561,0
0.825494,-0.0143813,0
0.827066,-0.0139891,0
0.828638,-0.0135836,0
0.830211,-0.0131689,0
0.831783,-0.0127368,0
0.833355,-0.0122831,0
0.834928,-0.0118111,0
0.8365,-0.0113241,0
0.838073,-0.0108253,0
0.839645,-0.0103181,0
0.841217,-0.00980117,0
0.84279,-0.00926766,0
0.844362,-0.0087199,0
0.845934,-0.00816067,0
0.847507,-0.00759273,0
0.849079,-0.00701883,0
0.850651,-0.00644073,0
0.852224,-0.00585232,0
0.853796,-0.00525407,0
0.855369,-0.00464846,0
0.856941,-0.00403797,0
0.858513,-0.00342509,0
0.860086,-0.00281228,0
0.861658,-0.00219632,0
0.86323,-0.00157495,0
0.864803,-0.000950513,0
0.866375,-0.000325351,0
0.867948,0.000298198,0
0.86952,0.000917797,0
0.871092,0.00153349,0
0.872665,0.00215,0
0.874237,0.00276549,0
0.875809,0.00337765,0
0.877382,0.00398419,0
0.878954,0.00458279,0
0.880526,0.00517176,0
0.882099,0.00575624,0
0.883671,0.00633618,0
0.885244,0.00690922,0
0.886816,0.00747297,0
0.888388,0.00802507,0
0.889961,0.00856317,0
0.891533,0.00909048,0
0.893105,0.00961068,0
0.894678,0.0101212,0
0.89625,0.0106195,0
0.897823,0.011103,0
0.899395,0.0115691,0
0.900967,0.012018,0
0.90254,0.0124576,0
0.904112,0.012886,0
0.905684,0.0133002,0
0.907257,0.0136973,0
0.908829,0.0140742,0
0.910401,0.0144285,0
0.911974,0.0147705,0
0.913546,0.0151017,0
0.915119,0.0154183,0
0.916691,0.0157163,0
0.918263,0.0159918,0
0.919836,0.0162409,0
0.921408,0.0164717,0
0.92298,0.0166962,0
0.924553,0.0169084,0
0.926125,0.0171016,0
0.927698,0.0172696,0
0.92927,0.0174059,0
0.930842,0.0175101,0
0.932415,0.0176083,0
0.933987,0.0176996,0
0.935559,0.0177787,0
0.937132,0.0178402,0
0.938704,0.0178787,0
0.940276,0.017889,0
0.941849,0.0178745,0
0.943421,0.0178413,0
0.944994,0.0177927,0
0.946566,0.0177324,0
0.948138,0.0176636,0
0.949711,0.0175899,0
0.951283,0.0175016,0
0.952855,0.0173785,0
0.954428,0.0172268,0
0.956,0.0170535,0
0.957573,0.0168654,0
0.959145,0.0166694,0
0.960717,0.0164693,0
0.96229,0.0162481,0
0.963862,0.0160053,0
0.965434,0.0157445,0
0.967007,0.0154695,0
0.968579,0.015184,0
0.970151,0.0148914,0
0.971724,0.0145855,0
0.973296,0.0142618,0
0.974869,0.0139231,0
0.976441,0.0135718,0
0.978013,0.0132105,0
0.979586,0.0128419,0
0.981158,0.0124653,0
0.98273,0.0120749,0
0.984303,0.0116723,0
0.985875,0.0112595,0
0.987448,0.0108384,0
0.98902,0.0104112,0
0.990592,0.00997908,0
0.992165,0.00953773,0
0.993737,0.00908709,0
0.995309,0.00862881,0
0.996882,0.00816456,0
0.998454,0.00769599,0
1.00003,0.00722474,0
1.0016,0.00674891,0
1.00317,0.00626667,0
1.00474,0.00577944,0
1.00632,0.00528863,0
1.00789,0.00479568,0
1.00946,0.004302,0
1.01103,0.00380778,0
1.01261,0.00331017,0
1.01418,0.0028101,0
1.01575,0.00230883,0
1.01732,0.00180763,0
1.01889,0.00130776,0
1.02047,0.000810255,0
1.02204,0.000312705,0
1.02361,-0.000184999,0
1.02518,-0.000681704,0
1.02676,-0.00117626,0
1.02833,-0.0016675,0
1.0299,-0.00215429,0
1.03147,-0.00263762,0
1.03305,-0.00311911,0
1.03462,-0.00359769,0
1.03619,-0.00407228,0
1.03776,-0.0045418,0
1.03934,-0.00500516,0
1.04091,-0.00546209,0
1.04248,-0.00591518,0
1.04405,-0.00636382,0
1.04563,-0.00680696,0
1.0472,-0.00724354,0
1.04877,-0.00767252,0
1.05034,-0.00809298,0
1.05191,-0.00850732,0
1.05349,-0.0089161,0
1.05506,-0.00931824,0
1.05663,-0.0097127,0
1.0582,-0.0100984,0
1.05978,-0.0104744,0
1.06135,-0.0108416,0
1.06292,-0.0112025,0
1.06449,-0.0115561,0
1.06607,-0.0119013,0
1.06764,-0.012237,0
1.06921,-0.012562,0
1.07078,-0.0128762,0
1.07236,-0.0131832,0
1.07393,-0.0134827,0
1.0755,-0.0137735,0
1.07707,-0.0140543,0
1.07864,-0.014324,0
1.08022,-0.0145814,0
1.08179,-0.0148301,0
1.08336,-0.0150717,0
1.08493,-0.0153048,0
1.08651,-0.0155279,0
1.08808,-0.0157396,0
1.08965,-0.0159385,0
1.09122,-0.0161262,0
1.0928,-0.0163078,0
1.09437,-0.0164818,0
1.09594,-0.0166462,0
1.09751,-0.0167992,0
1.09909,-0.0169388,0
1.10066,-0.0170647,0
1.10223,-0.0171855,0
1.1038,-0.017301,0
1.10538,-0.017408,0
1.10695,-0.0175036,0
1.10852,-0.0175847,0
1.11009,-0.0176484,0
1.11166,-0.0177036,0
1.11324,-0.0177568,0
1.11481,-0.0178049,0
1.11638,-0.0178446,0
1.11795,-0.017873,0
1.11953,-0.0178868,0
1.1211,-0.0178855,0
1.12267,-0.0178756,0
1.12424,-0.0178589,0
1.12582,-0.0178366,0
1.12739,-0.0178099,0
1.12896,-0.0177802,0
1.13053,-0.0177476,0
1.13211,-0.0176997,0
1.13368,-0.0176355,0
1.13525,-0.0175588,0
1.13682,-0.017473,0
1.13839,-0.0173816,0
1.13997,-0.0172884,0
1.14154,-0.0171893,0
1.14311,-0.0170784,0
1.14468,-0.0169575,0
1.14626,-0.0168285,0
1.14783,-0.016693,0
1.1494,-0.0165531,0
1.15097,-0.0164087,0
1.15255,-0.0162552,0
1.15412,-0.0160931,0
1.15569,-0.0159235,0
1.15726,-0.0157478,0
1.15884,-0.0155672,0
1.16041,-0.0153826,0
1.16198,-0.0151912,0
1.16355,-0.0149924,0
1.16513,-0.014787,0
1.1667,-0.014576,0
1.16827,-0.0143602,0
1.16984,-0.0141407,0
1.17141,-0.0139165,0
1.17299,-0.0136859,0
1.17456,-0.0134497,0
1.17613,-0.0132085,0
1.1777,-0.0129632,0
1.17928,-0.0127143,0
1.18085,-0.0124622,0
1.18242,-0.012205,0
1.18399,-0.0119431,0
1.18557,-0.011677,0
1.18714,-0.0114073,0
1.18871,-0.0111347,0
1.19028,-0.0108596,0
1.19186,-0.0105809,0
1.19343,-0.0102984,0
1.195,-0.0100125,0
1.19657,-0.00972365,0
1.19814,-0.00943244,0
1.19972,-0.00913935,0
1.20129,-0.00884415,0
1.20286,-0.00854594,0
1.20443,-0.00824511,0
1.20601,-0.0079421,0
1.20758,-0.00763733,0
1.20915,-0.00733124,0
1.21072,-0.00702407,0
1.2123,-0.0067149,0
1.21387,-0.00640385,0
1.21544,-0.0060913,0
1.21701,-0.00577764,0
1.21859,-0.00546323,0
1.22016,-0.00514846,0
1.22173,-0.00483279,0
1.2233,-0.00451593,0
1.22488,-0.00419823,0
1.22645,-0.00388002,0
1.22802,-0.00356165,0
1.22959,-0.00324344,0
1.23116,-0.00292537,0
1.23274,-0.00260679,0
1.23431,-0.00228798,0
1.23588,-0.00196924,0
1.23745,-0.00165087,0
1.23903,-0.00133317,0
1.2406,-0.00101637,0
1.24217,-0.000699833,0
1.24374,-0.000383607,0
1.24532,-6.79733e-05,0
1.24689,0.000246788,0
1.24846,0.000560394,0
1.25003,0.000872566,0
1.25161,0.00118364,0
1.25318,0.00149391,0
1.25475,0.00180312,0
1.25632,0.002111,0
1.25789,0.00241729,0
1.25947,0.00272173,0
1.26104,0.0030243,0
1.26261,0.00332557,0
1.26418,0.00362537,0
1.26576,0.00392344,0
1.26733,0.00421953,0
1.2689,0.00451339,0
1.27047,0.00480482,0
1.27205,0.00509439,0
1.27362,0.00538213,0
1.27519,0.00566779,0
1.27676,0.00595114,0
1.27834,0.00623193,0
1.27991,0.00650991,0
1.28148,0.00678537,0
1.28305,0.0070587,0
1.28463,0.00732967,0
1.2862,0.00759804,0
1.28777,0.00786356,0
1.28934,0.008126,0
1.29091,0.00838531,0
1.29249,0.00864217,0
1.29406,0.00889644,0
1.29563,0.00914788,0
1.2972,0.00939624,0
1.29878,0.00964128,0
1.30035,0.0098828,0
1.30192,0.0101214,0
1.30349,0.0103573,0
1.30507,0.0105901,0
1.30664,0.0108197,0
1.30821,0.0110458,0
1.30978,0.0112682,0
1.31136,0.011487,0
1.31293,0.011703,0
1.3145,0.0119159,0
1.31607,0.0121254,0
1.31764,0.0123313,0
1.31922,0.0125333,0
1.32079,0.0127313,0
1.32236,0.0129263,0
1.32393,0.013118,0
1.32551,0.0133064,0
1.32708,0.013491,0
1.32865,0.0136717,0
1.33022,0.0138481,0
1.3318,0.014021,0
1.33337,0.0141909,0
1.33494,0.0143572,0
1.33651,0.0145199,0
1.33809,0.0146785,0
1.33966,0.0148327,0
1.34123,0.014983,0
1.3428,0.0151301,0
1.34438,0.0152739,0
1.34595,0.0154141,0
1.34752,0.0155501,0
1.34909,0.0156819,0
1.35066,0.0158091,0
1.35224,0.0159331,0
1.35381,0.0160539,0
1.35538,0.0161712,0
1.35695,0.0162845,0
1.35853,0.0163934,0
1.3601,0.0164976,0
1.36167,0.0165981,0
1.36324,0.0166958,0
1.36482,0.0167901,0
1.36639,0.0168805,0
1.36796,0.0169666,0
1.36953,0.0170478,0
1.37111,0.0171246,0
1.37268,0.017199,0
1.37425,0.0172704,0
1.37582,0.0173381,0
1.37739,0.0174015,0
1.37897,0.01746,0
1.38054,0.0175132,0
1.38211,0.0175642,0
1.38368,0.017613,0
1.38526,0.0176585,0
1.38683,0.0176999,0
1.3884,0.0177359,0
1.38997,0.0177655,0
1.39155,0.0177919,0
1.39312,0.0178179,0
1.39469,0.0178418,0
1.39626,0.0178619,0
1.39784,0.0178767,0
1.39941,0.0178842,0
1.40098,0.0178845,0
1.40255,0.0178826,0
1.40413,0.017879,0
1.4057,0.0178741,0
1.40727,0.0178681,0
1.40884,0.0178611,0
1.41041,0.017853,0
1.41199,0.0178382,0
1.41356,0.0178159,0
1.41513,0.0177877,0
1.4167,0.0177553,0
1.41828,0.0177206,0
1.41985,0.0176851,0
1.42142,0.0176475,0
1.42299,0.0176046,0
1.42457,0.0175571,0
1.42614,0.0175058,0
1.42771,0.0174514,0
1.42928,0.0173949,0
1.43086,0.0173364,0
1.43243,0.0172736,0
1.434,0.0172066,0
1.43557,0.0171359,0
1.43714,0.0170621,0
1.43872,0.0169858,0
1.44029,0.0169072,0
1.44186,0.0168253,0
1.44343,0.0167395,0
1.44501,0.0166501,0
1.44658,0.0165576,0
1.44815,0.0164624,0
1.44972,0.0163649,0
1.4513,0.0162647,0
1.45287,0.0161608,0
1.45444,0.0160536,0
1.45601,0.0159433,0
1.45759,0.0158303,0
1.45916,0.0157149,0
1.46073,0.0155971,0
1.4623,0.0154762,0
1.46388,0.015352,0
1.46545,0.0152249,0
1.46702,0.0150951,0
1.46859,0.0149628,0
1.47016,0.0148285,0
1.47174,0.0146913,0
1.47331,0.0145512,0
1.47488,0.0144083,0
1.47645,0.0142627,0
1.47803,0.0141148,0
1.4796,0.0139648,0
1.48117,0.0138126,0
1.48274,0.0136576,0
1.48432,0.0134999,0
1.48589,0.0133397,0
1.48746,0.0131773,0
1.48903,0.0130129,0
1.49061,0.0128466,0
1.49218,0.0126778,0
1.49375,0.0125065,0
1.49532,0.012333,0
1.49689,0.0121573,0
1.49847,0.0119797,0
1.50004,0.0118004,0
1.50161,0.0116191,0
1.50318,0.0114355,0
1.50476,0.0112498,0
1.50633,0.0110621,0
1.5079,0.0108727,0
1.50947,0.0106816,0
1.51105,0.0104889,0
1.51262,0.0102942,0
1.51419,0.0100975,0
1.51576,0.00989914,0
1.51734,0.0096991,0
1.51891,0.00949759,0
1.52048,0.00929471,0
1.52205,0.00909012,0
1.52363,0.00888379,0
1.5252,0.00867587,0
1.52677,0.00846649,0
1.52834,0.00825581,0
1.52991,0.00804396,0
1.53149,0.00783079,0
1.53306,0.00761608,0
1.53463,0.00739997,0
1.5362,0.0071826,0
1.53778,0.00696413,0
1.53935,0.0067447,0
1.54092,0.00652435,0
1.54249,0.00630273,0
1.54407,0.00607993,0
1.54564,0.00585611,0
1.54721,0.00563141,0
1.54878,0.00540597,0
1.55036,0.00517992,0
1.55193,0.00495296,0
1.5535,0.00472505,0
1.55507,0.00449636,0
1.55665,0.00426703,0
1.55822,0.00403725,0
1.55979,0.00380715,0
1.56136,0.00357636,0
1.56293,0.00334439,0
1.56451,0.0031118,0
1.56608,0.00287917,0
1.56765,0.00264709,0
1.56922,0.00241614,0
1.5708,0.00218682,0
