# 20240823_135519
alpha,Dfield0Re,Dfield0Im
1.24846,0.0471853,-0.0706663
1.25003,0.0470905,-0.0701795
1.25161,0.0469961,-0.0696973
1.25318,0.046902,-0.0692194
1.25475,0.0468081,-0.068746
1.25632,0.0467145,-0.0682769
1.25789,0.0466213,-0.0678122
1.25947,0.0465286,-0.067352
1.26104,0.0464363,-0.0668961
1.26261,0.0463444,-0.0664444
1.26418,0.0462528,-0.065997
1.26576,0.0461617,-0.0655537
1.26733,0.0460709,-0.0651144
1.2689,0.0459805,-0.0646791
1.27047,0.0458905,-0.0642477
1.27205,0.0458009,-0.0638203
1.27362,0.0457117,-0.0633969
1.27519,0.0456228,-0.0629772
1.27676,0.0455343,-0.0625611
1.27834,0.0454459,-0.0621485
1.27991,0.0453578,-0.0617393
1.28148,0.0452699,-0.0613335
1.28305,0.0451823,-0.0609313
1.28463,0.045095,-0.0605325
1.2862,0.0450078,-0.0601368
1.28777,0.0449206,-0.0597441
1.28934,0.0448334,-0.0593542
1.29091,0.0447461,-0.0589671
1.29249,0.0446589,-0.0585831
1.29406,0.0445718,-0.0582019
1.29563,0.0444847,-0.0578235
1.2972,0.0443974,-0.0574475
1.29878,0.0443097,-0.057074
1.30035,0.0442217,-0.0567025
1.30192,0.0441335,-0.0563335
1.30349,0.0440451,-0.055967
1.30507,0.0439565,-0.0556027
1.30664,0.0438674,-0.0552405
1.30821,0.043778,-0.0548804
1.30978,0.0436879,-0.054522
1.31136,0.0435974,-0.0541655
1.31293,0.0435063,-0.0538109
1.3145,0.0434149,-0.0534583
1.31607,0.0433229,-0.0531076
1.31764,0.0432304,-0.0527586
1.31922,0.0431373,-0.0524112
1.32079,0.0430435,-0.0520655
1.32236,0.0429492,-0.0517214
1.32393,0.0428542,-0.0513789
1.32551,0.0427587,-0.0510382
1.32708,0.0426626,-0.0506991
1.32865,0.0425661,-0.0503618
1.33022,0.0424692,-0.0500262
1.3318,0.0423717,-0.0496922
1.33337,0.0422736,-0.0493598
1.33494,0.042175,-0.049029
1.33651,0.042076,-0.0487
1.33809,0.0419769,-0.048373
1.33966,0.0418777,-0.0480481
1.34123,0.0417783,-0.0477252
1.3428,0.0416785,-0.0474038
1.34438,0.0415785,-0.0470843
1.34595,0.0414784,-0.0467669
1.34752,0.0413785,-0.0464517
1.34909,0.041279,-0.0461391
1.35066,0.0411801,-0.0458291
1.35224,0.0410812,-0.0455211
1.35381,0.0409824,-0.0452152
1.35538,0.040884,-0.0449117
1.35695,0.0407863,-0.0446108
1.35853,0.0406895,-0.0443129
1.3601,0.0405941,-0.0440183
1.36167,0.0404994,-0.0437263
1.36324,0.0404052,-0.0434369
1.36482,0.0403119,-0.0431501
1.36639,0.0402198,-0.0428663
1.36796,0.0401292,-0.0425858
1.36953,0.0400403,-0.0423089
1.37111,0.0399532,-0.0420355
1.37268,0.0398672,-0.0417649
1.37425,0.0397823,-0.0414973
1.37582,0.0396991,-0.0412329
1.37739,0.0396177,-0.040972
1.37897,0.0395384,-0.0407146
1.38054,0.0394615,-0.0404611
1.38211,0.0393862,-0.0402108
1.38368,0.0393124,-0.0399637
1.38526,0.0392404,-0.0397199
1.38683,0.0391704,-0.0394793
1.3884,0.0391026,-0.0392423
1.38997,0.0390372,-0.0390087
1.39155,0.0389739,-0.0387786
1.39312,0.0389123,-0.0385516
1.39469,0.0388525,-0.0383277
1.39626,0.0387945,-0.038107
1.39784,0.0387386,-0.0378893
1.39941,0.0386849,-0.0376746
1.40098,0.0386333,-0.0374629
1.40255,0.0385833,-0.0372542
1.40413,0.0385349,-0.0370483
1.4057,0.0384882,-0.0368451
1.40727,0.0384432,-0.0366446
1.40884,0.0384001,-0.0364466
1.41041,0.0383588,-0.036251
1.41199,0.0383189,-0.0360579
1.41356,0.0382802,-0.0358671
1.41513,0.038243,-0.0356788
1.4167,0.0382073,-0.0354927
1.41828,0.0381734,-0.035309
1.41985,0.0381413,-0.0351275
1.42142,0.0381105,-0.0349481
1.42299,0.0380803,-0.0347705
1.42457,0.0380512,-0.0345951
1.42614,0.0380239,-0.0344219
1.42771,0.0379988,-0.0342512
1.42928,0.0379767,-0.0340831
1.43086,0.0379573,-0.0339177
1.43243,0.0379374,-0.0337539
1.434,0.037918,-0.0335921
1.43557,0.0379006,-0.0334328
1.43714,0.0378867,-0.0332767
1.43872,0.0378779,-0.0331244
1.44029,0.0378755,-0.0329764
1.44186,0.0378771,-0.0328307
1.44343,0.0378807,-0.0326871
1.44501,0.0378863,-0.0325466
1.44658,0.0378935,-0.0324104
1.44815,0.0379021,-0.0322798
1.44972,0.0379119,-0.0321557
1.4513,0.037927,-0.0320368
1.45287,0.037954,-0.0319198
1.45444,0.037991,-0.0318065
1.45601,0.0380361,-0.0316988
1.45759,0.038087,-0.0315986
1.45916,0.0381416,-0.0315079
1.46073,0.0381993,-0.0314268
1.4623,0.0382691,-0.0313468
1.46388,0.0383514,-0.0312693
1.46545,0.0384443,-0.031198
1.46702,0.0385461,-0.0311368
1.46859,0.0386552,-0.0310893
1.47016,0.03877,-0.0310593
1.47174,0.0388964,-0.0310381
1.47331,0.0390379,-0.0310189
1.47488,0.0391925,-0.0310025
1.47645,0.0393584,-0.0309894
1.47803,0.0395336,-0.0309806
1.4796,0.0397162,-0.0309765
1.48117,0.0399079,-0.0309812
1.48274,0.0401152,-0.0310013
1.48432,0.0403365,-0.0310339
1.48589,0.0405695,-0.0310754
1.48746,0.0408122,-0.0311226
1.48903,0.0410623,-0.0311718
1.49061,0.0413184,-0.031221
1.49218,0.0415867,-0.0312792
1.49375,0.0418673,-0.0313469
1.49532,0.0421582,-0.0314221
1.49689,0.0424574,-0.0315024
1.49847,0.0427632,-0.0315854
1.50004,0.0430735,-0.031669
1.50161,0.0433898,-0.0317547
1.50318,0.0437142,-0.031845
1.50476,0.0440464,-0.0319394
1.50633,0.0443863,-0.0320376
1.5079,0.0447334,-0.0321389
1.50947,0.0450876,-0.0322431
1.51105,0.0454475,-0.0323493
1.51262,0.0458115,-0.032457
1.51419,0.0461824,-0.0325678
1.51576,0.0465632,-0.0326834
1.51734,0.0469572,-0.0328055
1.51891,0.0473674,-0.0329357
1.52048,0.0477963,-0.0330754
1.52205,0.0482375,-0.0332231
1.52363,0.048693,-0.0333799
1.5252,0.0491687,-0.0335483
1.52677,0.0496703,-0.0337307
1.52834,0.0502039,-0.0339294
1.52991,0.0507751,-0.0341469
1.53149,0.0513877,-0.034389
1.53306,0.0520435,-0.0346608
1.53463,0.0527461,-0.0349622
1.5362,0.0534992,-0.035293
1.53778,0.0543062,-0.035653
1.53935,0.0551709,-0.0360423
1.54092,0.0561021,-0.0364661
1.54249,0.0571235,-0.0369464
1.54407,0.0582352,-0.0374818
1.54564,0.0594347,-0.0380683
1.54721,0.0607192,-0.0387017
1.54878,0.062086,-0.0393779
1.55036,0.0635336,-0.0400936
1.55193,0.0650907,-0.0408702
1.5535,0.066774,-0.0417184
1.55507,0.0685881,-0.0426389
1.55665,0.0705374,-0.0436323
1.55822,0.0726263,-0.044699
1.55979,0.0748594,-0.0458399
1.56136,0.0772221,-0.0470475
1.56293,0.0797254,-0.0483306
1.56451,0.0824374,-0.0497256
1.56608,0.0854267,-0.0512688
1.56765,0.0887621,-0.0529969
1.56922,0.0925123,-0.0549464
1.5708,0.0968861,-0.0572322
