# 20240823_143813
alpha,field0Re,field0Im
1.24217,-0.0902989,0.127702
1.24374,-0.0903073,0.127714
1.24532,-0.0903153,0.127725
1.24689,-0.0903226,0.127735
1.24846,-0.0903292,0.127745
1.25003,-0.090335,0.127753
1.25161,-0.0903403,0.12776
1.25318,-0.0903455,0.127768
1.25475,-0.0903503,0.127775
1.25632,-0.0903545,0.127781
1.25789,-0.0903579,0.127785
1.25947,-0.0903602,0.127789
1.26104,-0.0903615,0.12779
1.26261,-0.0903625,0.127792
1.26418,-0.0903635,0.127793
1.26576,-0.0903642,0.127794
1.26733,-0.0903648,0.127795
1.2689,-0.0903651,0.127796
1.27047,-0.0903651,0.127796
1.27205,-0.0903642,0.127794
1.27362,-0.0903622,0.127792
1.27519,-0.0903596,0.127788
1.27676,-0.0903564,0.127783
1.27834,-0.090353,0.127778
1.27991,-0.0903495,0.127773
1.28148,-0.0903456,0.127768
1.28305,-0.0903409,0.127761
1.28463,-0.0903356,0.127754
1.2862,-0.0903297,0.127745
1.28777,-0.0903233,0.127736
1.28934,-0.0903168,0.127727
1.29091,-0.0903099,0.127718
1.29249,-0.0903025,0.127707
1.29406,-0.0902945,0.127696
1.29563,-0.0902859,0.127684
1.2972,-0.0902769,0.127671
1.29878,-0.0902676,0.127658
1.30035,-0.090258,0.127644
1.30192,-0.0902479,0.12763
1.30349,-0.0902373,0.127615
1.30507,-0.0902261,0.127599
1.30664,-0.0902145,0.127583
1.30821,-0.0902026,0.127566
1.30978,-0.0901903,0.127548
1.31136,-0.0901777,0.127531
1.31293,-0.0901645,0.127512
1.3145,-0.0901509,0.127493
1.31607,-0.0901369,0.127473
1.31764,-0.0901224,0.127452
1.31922,-0.0901076,0.127431
1.32079,-0.0900925,0.12741
1.32236,-0.090077,0.127388
1.32393,-0.0900609,0.127365
1.32551,-0.0900445,0.127342
1.32708,-0.0900276,0.127318
1.32865,-0.0900105,0.127294
1.33022,-0.089993,0.127269
1.3318,-0.0899751,0.127244
1.33337,-0.0899567,0.127218
1.33494,-0.089938,0.127191
1.33651,-0.0899188,0.127164
1.33809,-0.0898993,0.127137
1.33966,-0.0898795,0.127109
1.34123,-0.0898594,0.12708
1.3428,-0.0898388,0.127051
1.34438,-0.0898178,0.127022
1.34595,-0.0897965,0.126991
1.34752,-0.0897748,0.126961
1.34909,-0.0897528,0.12693
1.35066,-0.0897304,0.126898
1.35224,-0.0897077,0.126866
1.35381,-0.0896846,0.126833
1.35538,-0.0896611,0.1268
1.35695,-0.0896373,0.126766
1.35853,-0.0896131,0.126732
1.3601,-0.0895887,0.126697
1.36167,-0.0895638,0.126662
1.36324,-0.0895387,0.126627
1.36482,-0.0895131,0.126591
1.36639,-0.0894872,0.126554
1.36796,-0.089461,0.126517
1.36953,-0.0894345,0.126479
1.37111,-0.0894076,0.126441
1.37268,-0.0893804,0.126403
1.37425,-0.0893528,0.126364
1.37582,-0.0893249,0.126325
1.37739,-0.0892967,0.126285
1.37897,-0.0892682,0.126244
1.38054,-0.0892393,0.126203
1.38211,-0.0892102,0.126162
1.38368,-0.0891806,0.12612
1.38526,-0.0891508,0.126078
1.38683,-0.0891206,0.126036
1.3884,-0.0890901,0.125992
1.38997,-0.0890594,0.125949
1.39155,-0.0890283,0.125905
1.39312,-0.0889968,0.125861
1.39469,-0.0889651,0.125816
1.39626,-0.088933,0.12577
1.39784,-0.0889006,0.125724
1.39941,-0.0888679,0.125678
1.40098,-0.088835,0.125632
1.40255,-0.0888017,0.125585
1.40413,-0.0887681,0.125537
1.4057,-0.0887341,0.125489
1.40727,-0.0886999,0.125441
1.40884,-0.0886654,0.125392
1.41041,-0.0886306,0.125343
1.41199,-0.0885955,0.125293
1.41356,-0.08856,0.125243
1.41513,-0.0885243,0.125192
1.4167,-0.0884883,0.125141
1.41828,-0.0884519,0.12509
1.41985,-0.0884153,0.125038
1.42142,-0.0883784,0.124986
1.42299,-0.0883412,0.124933
1.42457,-0.0883037,0.12488
1.42614,-0.0882659,0.124827
1.42771,-0.0882278,0.124773
1.42928,-0.0881895,0.124719
1.43086,-0.0881508,0.124664
1.43243,-0.0881119,0.124609
1.434,-0.0880726,0.124553
1.43557,-0.0880331,0.124498
1.43714,-0.0879932,0.124441
1.43872,-0.0879531,0.124385
1.44029,-0.0879128,0.124327
1.44186,-0.0878721,0.12427
1.44343,-0.0878311,0.124212
1.44501,-0.0877899,0.124154
1.44658,-0.0877484,0.124095
1.44815,-0.0877065,0.124036
1.44972,-0.0876645,0.123976
1.4513,-0.0876221,0.123916
1.45287,-0.0875794,0.123856
1.45444,-0.0875365,0.123795
1.45601,-0.0874932,0.123734
1.45759,-0.0874497,0.123673
1.45916,-0.0874059,0.123611
1.46073,-0.0873619,0.123548
1.4623,-0.0873175,0.123486
1.46388,-0.0872729,0.123423
1.46545,-0.087228,0.123359
1.46702,-0.0871828,0.123295
1.46859,-0.0871373,0.123231
1.47016,-0.0870915,0.123166
1.47174,-0.0870455,0.123101
1.47331,-0.0869992,0.123035
1.47488,-0.0869526,0.12297
1.47645,-0.0869057,0.122903
1.47803,-0.0868585,0.122837
1.4796,-0.0868111,0.122769
1.48117,-0.0867634,0.122702
1.48274,-0.0867154,0.122634
1.48432,-0.0866671,0.122566
1.48589,-0.0866185,0.122497
1.48746,-0.0865697,0.122428
1.48903,-0.0865206,0.122359
1.49061,-0.0864712,0.122289
1.49218,-0.0864215,0.122219
1.49375,-0.0863716,0.122148
1.49532,-0.0863214,0.122077
1.49689,-0.0862709,0.122005
1.49847,-0.0862201,0.121934
1.50004,-0.0861691,0.121861
1.50161,-0.0861178,0.121789
1.50318,-0.0860662,0.121716
1.50476,-0.0860143,0.121643
1.50633,-0.0859622,0.121569
1.5079,-0.0859098,0.121495
1.50947,-0.0858571,0.12142
1.51105,-0.0858042,0.121345
1.51262,-0.0857509,0.12127
1.51419,-0.0856974,0.121194
1.51576,-0.0856437,0.121118
1.51734,-0.0855896,0.121042
1.51891,-0.0855353,0.120965
1.52048,-0.0854807,0.120888
1.52205,-0.0854258,0.12081
1.52363,-0.0853707,0.120732
1.5252,-0.0853152,0.120654
1.52677,-0.0852595,0.120575
1.52834,-0.0852035,0.120496
1.52991,-0.0851473,0.120416
1.53149,-0.0850907,0.120336
1.53306,-0.0850339,0.120256
1.53463,-0.0849768,0.120175
1.5362,-0.0849195,0.120094
1.53778,-0.0848618,0.120013
1.53935,-0.0848039,0.119931
1.54092,-0.0847458,0.119849
1.54249,-0.0846873,0.119766
1.54407,-0.0846286,0.119683
1.54564,-0.0845697,0.1196
1.54721,-0.0845104,0.119516
1.54878,-0.0844509,0.119432
1.55036,-0.0843912,0.119347
1.55193,-0.0843312,0.119262
1.5535,-0.0842709,0.119177
1.55507,-0.0842103,0.119091
1.55665,-0.0841496,0.119005
1.55822,-0.0840885,0.118919
1.55979,-0.0840273,0.118833
1.56136,-0.0839658,0.118746
1.56293,-0.0839039,0.118658
1.56451,-0.0838417,0.11857
1.56608,-0.0837794,0.118482
1.56765,-0.083717,0.118394
1.56922,-0.0836547,0.118306
1.5708,-0.0835924,0.118218
