# epsilon:0.000160054
# mass:0.312
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.05,-0.00279684037153665,0,-0.183953323603602,0
1.06,0.00016052061909159273,0,-0.17825616882757156,0
1.07,0.003055158836642409,0,-0.17224297089142077,0
1.08,0.005880977622811943,0,-0.16599788021736006,0
1.09,0.008632658237767914,0,-0.15959689027738552,0
1.1,0.011306149860168382,0,-0.1531068471153308,0
1.11,0.013898054173018147,0,-0.14658524312200263,0
1.12,0.016405977512975716,0,-0.14007971848069148,0
1.1300000000000001,0.01882805939579965,0,-0.13362881566603294,0
1.1400000000000001,0.021163197504642524,0,-0.12726243582851074,0
1.1500000000000001,0.023410720864386152,0,-0.12100352837195252,0
1.16,0.025570519734483838,0,-0.11486942233888686,0
1.17,0.027642838000064777,0,-0.10887393022020493,0
1.18,0.02962834002687667,0,-0.1030288594457734,0
1.19,0.03152798502557358,0,-0.09734558253827387,0
1.2,0.033343047096670124,0,-0.09183579981546616,0
1.21,0.03507503717229233,0,-0.08651172401281633,0
1.22,0.036725712421372715,0,-0.08138541618014486,0
1.23,0.03829694754439226,0,-0.07646780044996974,0
1.24,0.03979078346285849,0,-0.071766620943244,0
1.25,0.041209300216711944,0,-0.06728535485716243,0
1.26,0.04255459401001441,0,-0.06302141525985107,0
1.27,0.04382875009049824,0,-0.058966143057178864,0
1.28,0.045033766621620085,0,-0.05510505553632918,0
1.29,0.04617157185644059,0,-0.05141978463528335,0
1.3,0.047244009975805336,0,-0.047890559066032394,0
1.31,0.04825283518400525,0,-0.04449946430849573,0
1.32,0.04919975646243843,0,-0.041233313816651594,0
1.33,0.05008645133740137,0,-0.03808570737063678,0
1.34,0.05091456536593547,0,-0.03505764564030567,0
1.35,0.051685745753207966,0,-0.03215592150965699,0
1.36,0.0524016300839415,0,-0.0293903177019311,0
1.37,0.05306375827072144,0,-0.026769289433805934,0
1.3800000000000001,0.053673615956976485,0,-0.024296007333336124,0
1.3900000000000001,0.05423257849429634,0,-0.021965689069032093,0
1.4000000000000001,0.054741896023172885,0,-0.01976554413953161,0
1.41,0.05520269103125771,0,-0.017677563548813495,0
1.42,0.0556160046875648,0,-0.015683469953507684,0
1.43,0.05598281867259449,0,-0.013770078594797132,0
1.44,0.05630408952049056,0,-0.011932129136171532,0
1.45,0.05658073385574015,0,-0.010170582146075939,0
1.46,0.05681362404211056,0,-0.008485133619363159,0
1.47,0.05700351851578386,0,-0.006863685517140708,0
1.48,0.05715106799253156,0,-0.005273626643579768,0
1.49,0.057256803517997265,0,-0.0036626514500997923,0
1.5,0.057321194081545304,0,-0.0019715100927392517,0
1.51,0.057344719882023595,0,-0.00015224627771682857,0
1.52,0.05732780085555519,0,0.0018302948789746998,0
1.53,0.05727079998369345,0,0.004041894871461128,0
1.54,0.0571740320125028,0,0.006671761097775553,0
1.55,0.05703788107125679,0,0.010115182592398608,0
1.56,0.05686291517321079,0,0.01498555702623368,0
1.57,0.05665004613775238,0,0.022495481766243868,0
1.58,0.05640527864630041,0,0.038093947249811376,0
