# 20240822_172800
alpha,field0Re,field0Im
1.25947,-0.06315,0.127789
1.26104,-0.0633051,0.12779
1.26261,-0.0634594,0.127792
1.26418,-0.063613,0.127793
1.26576,-0.0637658,0.127794
1.26733,-0.0639179,0.127795
1.2689,-0.0640692,0.127796
1.27047,-0.0642197,0.127796
1.27205,-0.0643696,0.127794
1.27362,-0.0645187,0.127792
1.27519,-0.0646671,0.127788
1.27676,-0.0648147,0.127783
1.27834,-0.0649617,0.127778
1.27991,-0.0651079,0.127773
1.28148,-0.0652534,0.127768
1.28305,-0.0653982,0.127761
1.28463,-0.0655423,0.127754
1.2862,-0.0656857,0.127745
1.28777,-0.0658284,0.127736
1.28934,-0.0659705,0.127727
1.29091,-0.0661118,0.127718
1.29249,-0.0662525,0.127707
1.29406,-0.0663925,0.127696
1.29563,-0.0665318,0.127684
1.2972,-0.0666705,0.127671
1.29878,-0.0668085,0.127658
1.30035,-0.0669458,0.127644
1.30192,-0.0670825,0.12763
1.30349,-0.0672185,0.127615
1.30507,-0.0673539,0.127599
1.30664,-0.0674886,0.127583
1.30821,-0.0676227,0.127566
1.30978,-0.0677562,0.127548
1.31136,-0.067889,0.127531
1.31293,-0.0680212,0.127512
1.3145,-0.0681527,0.127493
1.31607,-0.0682837,0.127473
1.31764,-0.068414,0.127452
1.31922,-0.0685437,0.127431
1.32079,-0.0686728,0.12741
1.32236,-0.0688013,0.127388
1.32393,-0.0689292,0.127365
1.32551,-0.0690565,0.127342
1.32708,-0.0691832,0.127318
1.32865,-0.0693093,0.127294
1.33022,-0.0694348,0.127269
1.3318,-0.0695597,0.127244
1.33337,-0.0696841,0.127218
1.33494,-0.0698078,0.127191
1.33651,-0.069931,0.127164
1.33809,-0.0700536,0.127137
1.33966,-0.0701756,0.127109
1.34123,-0.0702971,0.12708
1.3428,-0.070418,0.127051
1.34438,-0.0705384,0.127022
1.34595,-0.0706582,0.126991
1.34752,-0.0707774,0.126961
1.34909,-0.0708961,0.12693
1.35066,-0.0710143,0.126898
1.35224,-0.0711319,0.126866
1.35381,-0.071249,0.126833
1.35538,-0.0713655,0.1268
1.35695,-0.0714815,0.126766
1.35853,-0.071597,0.126732
1.3601,-0.071712,0.126697
1.36167,-0.0718264,0.126662
1.36324,-0.0719404,0.126627
1.36482,-0.0720538,0.126591
1.36639,-0.0721667,0.126554
1.36796,-0.0722791,0.126517
1.36953,-0.072391,0.126479
1.37111,-0.0725024,0.126441
1.37268,-0.0726133,0.126403
1.37425,-0.0727237,0.126364
1.37582,-0.0728336,0.126325
1.37739,-0.0729431,0.126285
1.37897,-0.073052,0.126244
1.38054,-0.0731605,0.126203
1.38211,-0.0732685,0.126162
1.38368,-0.073376,0.12612
1.38526,-0.0734831,0.126078
1.38683,-0.0735896,0.126036
1.3884,-0.0736958,0.125992
1.38997,-0.0738014,0.125949
1.39155,-0.0739066,0.125905
1.39312,-0.0740113,0.125861
1.39469,-0.0741156,0.125816
1.39626,-0.0742195,0.12577
1.39784,-0.0743228,0.125724
1.39941,-0.0744258,0.125678
1.40098,-0.0745283,0.125632
1.40255,-0.0746303,0.125585
1.40413,-0.0747319,0.125537
1.4057,-0.0748331,0.125489
1.40727,-0.0749338,0.125441
1.40884,-0.0750341,0.125392
1.41041,-0.0751339,0.125343
1.41199,-0.0752333,0.125293
1.41356,-0.0753323,0.125243
1.41513,-0.0754309,0.125192
1.4167,-0.0755291,0.125141
1.41828,-0.0756268,0.12509
1.41985,-0.0757241,0.125038
1.42142,-0.0758209,0.124986
1.42299,-0.0759174,0.124933
1.42457,-0.0760135,0.12488
1.42614,-0.0761091,0.124827
1.42771,-0.0762043,0.124773
1.42928,-0.0762991,0.124719
1.43086,-0.0763936,0.124664
1.43243,-0.0764876,0.124609
1.434,-0.0765812,0.124553
1.43557,-0.0766744,0.124498
1.43714,-0.0767672,0.124441
1.43872,-0.0768596,0.124385
1.44029,-0.0769516,0.124327
1.44186,-0.0770432,0.12427
1.44343,-0.0771344,0.124212
1.44501,-0.0772253,0.124154
1.44658,-0.0773158,0.124095
1.44815,-0.0774058,0.124036
1.44972,-0.0774955,0.123976
1.4513,-0.0775849,0.123916
1.45287,-0.0776738,0.123856
1.45444,-0.0777624,0.123795
1.45601,-0.0778506,0.123734
1.45759,-0.0779385,0.123673
1.45916,-0.0780259,0.123611
1.46073,-0.078113,0.123548
1.4623,-0.0781998,0.123486
1.46388,-0.0782862,0.123423
1.46545,-0.0783722,0.123359
1.46702,-0.0784579,0.123295
1.46859,-0.0785433,0.123231
1.47016,-0.0786282,0.123166
1.47174,-0.0787129,0.123101
1.47331,-0.0787972,0.123035
1.47488,-0.0788811,0.12297
1.47645,-0.0789647,0.122903
1.47803,-0.0790479,0.122837
1.4796,-0.0791308,0.122769
1.48117,-0.0792134,0.122702
1.48274,-0.0792956,0.122634
1.48432,-0.0793775,0.122566
1.48589,-0.0794591,0.122497
1.48746,-0.0795403,0.122428
1.48903,-0.0796211,0.122359
1.49061,-0.0797017,0.122289
1.49218,-0.0797819,0.122219
1.49375,-0.0798617,0.122148
1.49532,-0.0799413,0.122077
1.49689,-0.0800205,0.122005
1.49847,-0.0800993,0.121934
1.50004,-0.0801779,0.121861
1.50161,-0.0802561,0.121789
1.50318,-0.0803339,0.121716
1.50476,-0.0804115,0.121643
1.50633,-0.0804887,0.121569
1.5079,-0.0805656,0.121495
1.50947,-0.0806422,0.12142
1.51105,-0.0807184,0.121345
1.51262,-0.0807943,0.12127
1.51419,-0.08087,0.121194
1.51576,-0.0809452,0.121118
1.51734,-0.0810202,0.121042
1.51891,-0.0810949,0.120965
1.52048,-0.0811692,0.120888
1.52205,-0.0812432,0.12081
1.52363,-0.0813169,0.120732
1.5252,-0.0813903,0.120654
1.52677,-0.0814634,0.120575
1.52834,-0.0815362,0.120496
1.52991,-0.0816086,0.120416
1.53149,-0.0816808,0.120336
1.53306,-0.0817526,0.120256
1.53463,-0.0818242,0.120175
1.5362,-0.0818954,0.120094
1.53778,-0.0819664,0.120013
1.53935,-0.082037,0.119931
1.54092,-0.0821073,0.119849
1.54249,-0.0821772,0.119766
1.54407,-0.0822469,0.119683
1.54564,-0.0823163,0.1196
1.54721,-0.0823853,0.119516
1.54878,-0.082454,0.119432
1.55036,-0.0825224,0.119347
1.55193,-0.0825905,0.119262
1.5535,-0.0826583,0.119177
1.55507,-0.0827258,0.119091
1.55665,-0.0827929,0.119005
1.55822,-0.0828597,0.118919
1.55979,-0.0829261,0.118833
1.56136,-0.0829923,0.118746
1.56293,-0.0830582,0.118658
1.56451,-0.0831238,0.11857
1.56608,-0.083189,0.118482
1.56765,-0.0832538,0.118394
1.56922,-0.0833179,0.118306
1.5708,-0.0833813,0.118218
