# 20250121_104022
alpha,Dfield0Re,Dfield0Im
0.168243,-0.194308,0
0.169816,-0.194427,0
0.171388,-0.194547,0
0.172961,-0.194669,0
0.174533,-0.194791,0
0.176105,-0.194915,0
0.177678,-0.195039,0
0.17925,-0.195165,0
0.180822,-0.195291,0
0.182395,-0.195418,0
0.183967,-0.195547,0
0.18554,-0.195676,0
0.187112,-0.195807,0
0.188684,-0.195938,0
0.190257,-0.19607,0
0.191829,-0.196203,0
0.193401,-0.196337,0
0.194974,-0.196472,0
0.196546,-0.196608,0
0.198118,-0.196745,0
0.199691,-0.196882,0
0.201263,-0.19702,0
0.202836,-0.197159,0
0.204408,-0.197299,0
0.20598,-0.19744,0
0.207553,-0.197581,0
0.209125,-0.197723,0
0.210697,-0.197866,0
0.21227,-0.198009,0
0.213842,-0.198153,0
0.215415,-0.198298,0
0.216987,-0.198444,0
0.218559,-0.19859,0
0.220132,-0.198736,0
0.221704,-0.198883,0
0.223276,-0.199031,0
0.224849,-0.19918,0
0.226421,-0.199329,0
0.227993,-0.199478,0
0.229566,-0.199628,0
0.231138,-0.199778,0
0.232711,-0.199929,0
0.234283,-0.200081,0
0.235855,-0.200232,0
0.237428,-0.200385,0
0.239,-0.200537,0
0.240572,-0.20069,0
0.242145,-0.200843,0
0.243717,-0.200997,0
0.24529,-0.201151,0
0.246862,-0.201306,0
0.248434,-0.20146,0
0.250007,-0.201615,0
0.251579,-0.20177,0
0.253151,-0.201925,0
0.254724,-0.202081,0
0.256296,-0.202237,0
0.257868,-0.202393,0
0.259441,-0.202549,0
0.261013,-0.202705,0
0.262586,-0.202862,0
0.264158,-0.203019,0
0.26573,-0.203175,0
0.267303,-0.203332,0
0.268875,-0.203489,0
0.270447,-0.203646,0
0.27202,-0.203803,0
0.273592,-0.20396,0
0.275165,-0.204117,0
0.276737,-0.204274,0
0.278309,-0.204431,0
0.279882,-0.204588,0
0.281454,-0.204744,0
0.283026,-0.204901,0
0.284599,-0.205057,0
0.286171,-0.205214,0
0.287743,-0.20537,0
0.289316,-0.205526,0
0.290888,-0.205682,0
0.292461,-0.205837,0
0.294033,-0.205993,0
0.295605,-0.206148,0
0.297178,-0.206302,0
0.29875,-0.206457,0
0.300322,-0.206611,0
0.301895,-0.206764,0
0.303467,-0.206917,0
0.30504,-0.20707,0
0.306612,-0.207222,0
0.308184,-0.207374,0
0.309757,-0.207525,0
0.311329,-0.207676,0
0.312901,-0.207826,0
0.314474,-0.207975,0
0.316046,-0.208124,0
0.317618,-0.208272,0
0.319191,-0.208419,0
0.320763,-0.208566,0
0.322336,-0.208711,0
0.323908,-0.208856,0
0.32548,-0.209,0
0.327053,-0.209144,0
0.328625,-0.209286,0
0.330197,-0.209427,0
0.33177,-0.209567,0
0.333342,-0.209706,0
0.334915,-0.209844,0
0.336487,-0.209981,0
0.338059,-0.210117,0
0.339632,-0.210251,0
0.341204,-0.210383,0
0.342776,-0.210515,0
0.344349,-0.210646,0
0.345921,-0.210775,0
0.347493,-0.210903,0
0.349066,-0.211028,0
0.350638,-0.211152,0
0.352211,-0.211275,0
0.353783,-0.211396,0
0.355355,-0.211516,0
0.356928,-0.211634,0
0.3585,-0.21175,0
0.360072,-0.211863,0
0.361645,-0.211975,0
0.363217,-0.212085,0
0.36479,-0.212194,0
0.366362,-0.2123,0
0.367934,-0.212404,0
0.369507,-0.212505,0
0.371079,-0.212604,0
0.372651,-0.212701,0
0.374224,-0.212796,0
0.375796,-0.212889,0
0.377368,-0.212979,0
0.378941,-0.213066,0
0.380513,-0.21315,0
0.382086,-0.213232,0
0.383658,-0.213312,0
0.38523,-0.213389,0
0.386803,-0.213463,0
0.388375,-0.213534,0
0.389947,-0.213601,0
0.39152,-0.213665,0
0.393092,-0.213727,0
0.394665,-0.213787,0
0.396237,-0.213844,0
0.397809,-0.213896,0
0.399382,-0.213944,0
0.400954,-0.213987,0
0.402526,-0.21403,0
0.404099,-0.214071,0
0.405671,-0.214108,0
0.407243,-0.214141,0
0.408816,-0.214167,0
0.410388,-0.214185,0
0.411961,-0.214201,0
0.413533,-0.214215,0
0.415105,-0.214228,0
0.416678,-0.214238,0
0.41825,-0.214244,0
0.419822,-0.214247,0
0.421395,-0.214244,0
0.422967,-0.214235,0
0.42454,-0.214219,0
0.426112,-0.2142,0
0.427684,-0.214178,0
0.429257,-0.214154,0
0.430829,-0.214129,0
0.432401,-0.214095,0
0.433974,-0.214054,0
0.435546,-0.214007,0
0.437118,-0.213955,0
0.438691,-0.213899,0
0.440263,-0.213842,0
0.441836,-0.213779,0
0.443408,-0.213709,0
0.44498,-0.213633,0
0.446553,-0.213551,0
0.448125,-0.213465,0
0.449697,-0.213376,0
0.45127,-0.213281,0
0.452842,-0.21318,0
0.454415,-0.213072,0
0.455987,-0.212958,0
0.457559,-0.212839,0
0.459132,-0.212716,0
0.460704,-0.212588,0
0.462276,-0.212453,0
0.463849,-0.212311,0
0.465421,-0.212162,0
0.466994,-0.212008,0
0.468566,-0.211849,0
0.470138,-0.211684,0
0.471711,-0.211514,0
0.473283,-0.211336,0
0.474855,-0.211151,0
0.476428,-0.210959,0
0.478,-0.210762,0
0.479572,-0.210559,0
0.481145,-0.21035,0
0.482717,-0.210134,0
0.48429,-0.20991,0
0.485862,-0.209679,0
0.487434,-0.209442,0
0.489007,-0.209199,0
0.490579,-0.20895,0
0.492151,-0.208693,0
0.493724,-0.208428,0
0.495296,-0.208156,0
0.496869,-0.207877,0
0.498441,-0.207592,0
0.500013,-0.2073,0
0.501586,-0.207001,0
0.503158,-0.206693,0
0.50473,-0.206378,0
0.506303,-0.206056,0
0.507875,-0.205726,0
0.509447,-0.205389,0
0.51102,-0.205045,0
0.512592,-0.204693,0
0.514165,-0.204333,0
0.515737,-0.203965,0
0.517309,-0.203589,0
0.518882,-0.203206,0
0.520454,-0.202815,0
0.522026,-0.202417,0
0.523599,-0.202009,0
0.525171,-0.201594,0
0.526744,-0.20117,0
0.528316,-0.200739,0
0.529888,-0.2003,0
0.531461,-0.199853,0
0.533033,-0.199397,0
0.534605,-0.198932,0
0.536178,-0.198459,0
0.53775,-0.197977,0
0.539322,-0.197488,0
0.540895,-0.196991,0
0.542467,-0.196484,0
0.54404,-0.195969,0
0.545612,-0.195444,0
0.547184,-0.194912,0
0.548757,-0.19437,0
0.550329,-0.193821,0
0.551901,-0.193263,0
0.553474,-0.192695,0
0.555046,-0.192118,0
0.556619,-0.191532,0
0.558191,-0.190938,0
0.559763,-0.190335,0
0.561336,-0.189724,0
0.562908,-0.189103,0
0.56448,-0.188472,0
0.566053,-0.187832,0
0.567625,-0.187183,0
0.569197,-0.186525,0
0.57077,-0.185859,0
0.572342,-0.185183,0
0.573915,-0.184498,0
0.575487,-0.183803,0
0.577059,-0.183098,0
0.578632,-0.182385,0
0.580204,-0.181663,0
0.581776,-0.180932,0
0.583349,-0.18019,0
0.584921,-0.179439,0
0.586494,-0.178679,0
0.588066,-0.177909,0
0.589638,-0.17713,0
0.591211,-0.176343,0
0.592783,-0.175545,0
0.594355,-0.174738,0
0.595928,-0.17392,0
0.5975,-0.173094,0
0.599072,-0.172259,0
0.600645,-0.171414,0
0.602217,-0.17056,0
0.60379,-0.169696,0
0.605362,-0.168822,0
0.606934,-0.167939,0
0.608507,-0.167046,0
0.610079,-0.166145,0
0.611651,-0.165234,0
0.613224,-0.164314,0
0.614796,-0.163383,0
0.616369,-0.162443,0
0.617941,-0.161494,0
0.619513,-0.160537,0
0.621086,-0.15957,0
0.622658,-0.158593,0
0.62423,-0.157607,0
0.625803,-0.156611,0
0.627375,-0.155606,0
0.628947,-0.154593,0
0.63052,-0.153571,0
0.632092,-0.152539,0
0.633665,-0.151498,0
0.635237,-0.150448,0
0.636809,-0.149388,0
0.638382,-0.14832,0
0.639954,-0.147244,0
0.641526,-0.146159,0
0.643099,-0.145064,0
0.644671,-0.14396,0
0.646244,-0.142848,0
0.647816,-0.141727,0
0.649388,-0.140598,0
0.650961,-0.139461,0
0.652533,-0.138315,0
0.654105,-0.13716,0
0.655678,-0.135996,0
0.65725,-0.134824,0
0.658822,-0.133645,0
0.660395,-0.132458,0
0.661967,-0.131263,0
0.66354,-0.130059,0
0.665112,-0.128846,0
0.666684,-0.127626,0
0.668257,-0.126399,0
0.669829,-0.125165,0
0.671401,-0.123923,0
0.672974,-0.122673,0
0.674546,-0.121415,0
0.676119,-0.12015,0
0.677691,-0.118877,0
0.679263,-0.117598,0
0.680836,-0.116313,0
0.682408,-0.11502,0
0.68398,-0.11372,0
0.685553,-0.112412,0
0.687125,-0.111099,0
0.688697,-0.109779,0
0.69027,-0.108453,0
0.691842,-0.107121,0
0.693415,-0.105782,0
0.694987,-0.104436,0
0.696559,-0.103085,0
0.698132,-0.101728,0
0.699704,-0.100365,0
0.701276,-0.0989978,0
0.702849,-0.097624,0
0.704421,-0.0962443,0
0.705994,-0.0948593,0
0.707566,-0.0934692,0
0.709138,-0.0920747,0
0.710711,-0.0906758,0
0.712283,-0.0892716,0
0.713855,-0.0878622,0
0.715428,-0.0864481,0
0.717,-0.0850296,0
0.718572,-0.0836073,0
0.720145,-0.0821816,0
0.721717,-0.0807517,0
0.72329,-0.0793173,0
0.724862,-0.0778788,0
0.726434,-0.0764368,0
0.728007,-0.0749916,0
0.729579,-0.0735437,0
0.731151,-0.072093,0
0.732724,-0.0706387,0
0.734296,-0.069181,0
0.735869,-0.0677205,0
0.737441,-0.0662576,0
0.739013,-0.0647927,0
0.740586,-0.0633263,0
0.742158,-0.0618572,0
0.74373,-0.0603857,0
0.745303,-0.058912,0
0.746875,-0.0574368,0
0.748447,-0.0559605,0
0.75002,-0.0544835,0
0.751592,-0.0530054,0
0.753165,-0.0515255,0
0.754737,-0.0500443,0
0.756309,-0.0485625,0
0.757882,-0.0470803,0
0.759454,-0.0455984,0
0.761026,-0.0441167,0
0.762599,-0.0426343,0
0.764171,-0.0411514,0
0.765744,-0.0396687,0
0.767316,-0.0381866,0
0.768888,-0.0367056,0
0.770461,-0.0352261,0
0.772033,-0.0337471,0
0.773605,-0.0322686,0
0.775178,-0.030791,0
0.77675,-0.029315,0
0.778323,-0.0278409,0
0.779895,-0.0263694,0
0.781467,-0.0249,0
0.78304,-0.0234319,0
0.784612,-0.0219656,0
0.786184,-0.0205018,0
0.787757,-0.0190409,0
0.789329,-0.0175834,0
0.790901,-0.0161295,0
0.792474,-0.0146781,0
0.794046,-0.0132294,0
0.795619,-0.0117839,0
0.797191,-0.0103423,0
0.798763,-0.00890511,0
0.800336,-0.00747276,0
0.801908,-0.00604421,0
0.80348,-0.00461928,0
0.805053,-0.00319852,0
0.806625,-0.00178249,0
0.808198,-0.000371752,0
0.80977,0.00103314,0
0.811342,0.00243254,0
0.812915,0.00382746,0
0.814487,0.00521735,0
0.816059,0.00660163,0
0.817632,0.00797975,0
0.819204,0.00935112,0
0.820776,0.0107155,0
0.822349,0.0120743,0
0.823921,0.0134272,0
0.825494,0.0147737,0
0.827066,0.0161132,0
0.828638,0.0174451,0
0.830211,0.0187689,0
0.831783,0.0200856,0
0.833355,0.0213956,0
0.834928,0.0226985,0
0.8365,0.0239936,0
0.838073,0.0252804,0
0.839645,0.0265581,0
0.841217,0.0278271,0
0.84279,0.0290888,0
0.844362,0.0303425,0
0.845934,0.0315877,0
0.847507,0.0328239,0
0.849079,0.0340504,0
0.850651,0.0352668,0
0.852224,0.0364748,0
0.853796,0.0376743,0
0.855369,0.0388646,0
0.856941,0.0400453,0
0.858513,0.0412156,0
0.860086,0.042375,0
0.861658,0.0435246,0
0.86323,0.0446652,0
0.864803,0.0457961,0
0.866375,0.0469168,0
0.867948,0.0480267,0
0.86952,0.0491251,0
0.871092,0.0502122,0
0.872665,0.0512898,0
0.874237,0.0523573,0
0.875809,0.0534142,0
0.877382,0.0544599,0
0.878954,0.0554937,0
0.880526,0.0565152,0
0.882099,0.0575263,0
0.883671,0.0585271,0
0.885244,0.059517,0
0.886816,0.0604953,0
0.888388,0.0614615,0
0.889961,0.0624151,0
0.891533,0.063357,0
0.893105,0.0642884,0
0.894678,0.0652087,0
0.89625,0.0661174,0
0.897823,0.0670138,0
0.899395,0.0678974,0
0.900967,0.0687683,0
0.90254,0.0696284,0
0.904112,0.0704774,0
0.905684,0.0713147,0
0.907257,0.0721398,0
0.908829,0.072952,0
0.910401,0.073751,0
0.911974,0.0745385,0
0.913546,0.0753151,0
0.915119,0.0760802,0
0.916691,0.0768331,0
0.918263,0.0775733,0
0.919836,0.0783002,0
0.921408,0.0790147,0
0.92298,0.0797186,0
0.924553,0.0804111,0
0.926125,0.0810917,0
0.927698,0.0817599,0
0.92927,0.082415,0
0.930842,0.0830571,0
0.932415,0.0836883,0
0.933987,0.0843087,0
0.935559,0.0849176,0
0.937132,0.0855143,0
0.938704,0.0860984,0
0.940276,0.0866692,0
0.941849,0.0872288,0
0.943421,0.087778,0
0.944994,0.0883162,0
0.946566,0.0888428,0
0.948138,0.0893571,0
0.949711,0.0898585,0
0.951283,0.0903478,0
0.952855,0.0908274,0
0.954428,0.0912965,0
0.956,0.0917545,0
0.957573,0.0922009,0
0.959145,0.0926348,0
0.960717,0.0930563,0
0.96229,0.093468,0
0.963862,0.0938701,0
0.965434,0.0942618,0
0.967007,0.0946424,0
0.968579,0.0950113,0
0.970151,0.0953676,0
0.971724,0.0957139,0
0.973296,0.0960513,0
0.974869,0.0963791,0
0.976441,0.0966965,0
0.978013,0.0970028,0
0.979586,0.0972973,0
0.981158,0.0975806,0
0.98273,0.097856,0
0.984303,0.0981227,0
0.985875,0.0983798,0
0.987448,0.0986266,0
0.98902,0.0988621,0
0.990592,0.0990859,0
0.992165,0.099302,0
0.993737,0.0995105,0
0.995309,0.0997106,0
0.996882,0.099901,0
0.998454,0.100081,0
1.00003,0.100249,0
1.0016,0.100408,0
1.00317,0.100562,0
1.00474,0.100708,0
1.00632,0.100846,0
1.00789,0.100973,0
1.00946,0.101089,0
1.01103,0.101195,0
1.01261,0.101297,0
1.01418,0.101393,0
1.01575,0.101482,0
1.01732,0.101562,0
1.01889,0.101629,0
1.02047,0.101684,0
1.02204,0.101735,0
1.02361,0.101784,0
1.02518,0.101829,0
1.02676,0.101865,0
1.02833,0.101889,0
1.0299,0.101898,0
1.03147,0.101897,0
1.03305,0.101892,0
1.03462,0.101885,0
1.03619,0.101875,0
1.03776,0.101863,0
1.03934,0.101849,0
1.04091,0.101831,0
1.04248,0.1018,0
1.04405,0.101755,0
1.04563,0.101702,0
1.0472,0.101642,0
1.04877,0.101578,0
1.05034,0.101515,0
1.05191,0.101446,0
1.05349,0.101368,0
1.05506,0.101282,0
1.05663,0.101192,0
1.0582,0.101097,0
1.05978,0.100999,0
1.06135,0.100897,0
1.06292,0.100788,0
1.06449,0.100674,0
1.06607,0.100554,0
1.06764,0.10043,0
1.06921,0.100302,0
1.07078,0.100172,0
1.07236,0.100036,0
1.07393,0.0998955,0
1.0755,0.09975,0
1.07707,0.0996007,0
1.07864,0.0994481,0
1.08022,0.0992929,0
1.08179,0.0991338,0
1.08336,0.0989702,0
1.08493,0.0988027,0
1.08651,0.0986317,0
1.08808,0.0984577,0
1.08965,0.0982813,0
1.09122,0.0981021,0
1.0928,0.0979193,0
1.09437,0.097733,0
1.09594,0.0975437,0
1.09751,0.0973517,0
1.09909,0.0971575,0
1.10066,0.0969613,0
1.10223,0.0967622,0
1.1038,0.0965602,0
1.10538,0.0963557,0
1.10695,0.0961488,0
1.10852,0.09594,0
1.11009,0.0957295,0
1.11166,0.0955169,0
1.11324,0.0953019,0
1.11481,0.0950847,0
1.11638,0.0948656,0
1.11795,0.0946447,0
1.11953,0.0944224,0
1.1211,0.0941986,0
1.12267,0.0939728,0
1.12424,0.0937452,0
1.12582,0.0935159,0
1.12739,0.0932852,0
1.12896,0.0930532,0
1.13053,0.09282,0
1.13211,0.0925853,0
1.13368,0.092349,0
1.13525,0.0921113,0
1.13682,0.0918724,0
1.13839,0.0916323,0
1.13997,0.0913912,0
1.14154,0.091149,0
1.14311,0.0909055,0
1.14468,0.0906607,0
1.14626,0.0904149,0
1.14783,0.090168,0
1.1494,0.0899202,0
1.15097,0.0896715,0
1.15255,0.0894218,0
1.15412,0.0891709,0
1.15569,0.0889191,0
1.15726,0.0886665,0
1.15884,0.0884129,0
1.16041,0.0881587,0
1.16198,0.0879035,0
1.16355,0.0876475,0
1.16513,0.0873905,0
1.1667,0.0871328,0
1.16827,0.0868744,0
1.16984,0.0866154,0
1.17141,0.0863557,0
1.17299,0.0860951,0
1.17456,0.0858338,0
1.17613,0.0855719,0
1.1777,0.0853095,0
1.17928,0.0850465,0
1.18085,0.0847831,0
1.18242,0.084519,0
1.18399,0.0842544,0
1.18557,0.0839892,0
1.18714,0.0837237,0
1.18871,0.0834578,0
1.19028,0.0831918,0
1.19186,0.0829254,0
1.19343,0.0826586,0
1.195,0.0823914,0
1.19657,0.082124,0
1.19814,0.0818567,0
1.19972,0.0815894,0
1.20129,0.0813221,0
1.20286,0.0810546,0
1.20443,0.080787,0
1.20601,0.0805195,0
1.20758,0.0802522,0
1.20915,0.0799854,0
1.21072,0.079719,0
1.2123,0.0794527,0
1.21387,0.0791866,0
1.21544,0.0789209,0
1.21701,0.0786557,0
1.21859,0.0783912,0
1.22016,0.0781277,0
1.22173,0.0778647,0
1.2233,0.0776023,0
1.22488,0.0773405,0
1.22645,0.0770795,0
1.22802,0.0768196,0
1.22959,0.0765609,0
1.23116,0.0763034,0
1.23274,0.0760467,0
1.23431,0.075791,0
1.23588,0.0755364,0
1.23745,0.0752831,0
1.23903,0.0750313,0
1.2406,0.0747811,0
1.24217,0.0745321,0
1.24374,0.0742843,0
1.24532,0.0740379,0
1.24689,0.073793,0
1.24846,0.0735497,0
1.25003,0.0733081,0
1.25161,0.0730682,0
1.25318,0.0728297,0
1.25475,0.0725927,0
1.25632,0.0723573,0
1.25789,0.0721236,0
1.25947,0.0718915,0
1.26104,0.0716612,0
1.26261,0.0714324,0
1.26418,0.0712053,0
1.26576,0.0709797,0
1.26733,0.0707556,0
1.2689,0.0705331,0
1.27047,0.070312,0
1.27205,0.0700925,0
1.27362,0.0698746,0
1.27519,0.0696581,0
1.27676,0.0694429,0
1.27834,0.0692289,0
1.27991,0.0690161,0
1.28148,0.0688044,0
1.28305,0.0685941,0
1.28463,0.068385,0
1.2862,0.068177,0
1.28777,0.0679697,0
1.28934,0.0677632,0
1.29091,0.0675572,0
1.29249,0.0673523,0
1.29406,0.0671482,0
1.29563,0.0669449,0
1.2972,0.066742,0
1.29878,0.0665393,0
1.30035,0.0663367,0
1.30192,0.0661346,0
1.30349,0.0659329,0
1.30507,0.0657315,0
1.30664,0.0655303,0
1.30821,0.065329,0
1.30978,0.0651276,0
1.31136,0.0649259,0
1.31293,0.0647244,0
1.3145,0.0645228,0
1.31607,0.0643211,0
1.31764,0.0641192,0
1.31922,0.0639171,0
1.32079,0.0637146,0
1.32236,0.0635118,0
1.32393,0.0633087,0
1.32551,0.0631055,0
1.32708,0.0629021,0
1.32865,0.0626985,0
1.33022,0.062495,0
1.3318,0.0622911,0
1.33337,0.062087,0
1.33494,0.0618827,0
1.33651,0.0616785,0
1.33809,0.0614746,0
1.33966,0.0612711,0
1.34123,0.061068,0
1.3428,0.0608648,0
1.34438,0.0606618,0
1.34595,0.0604593,0
1.34752,0.0602576,0
1.34909,0.0600571,0
1.35066,0.059858,0
1.35224,0.0596594,0
1.35381,0.0594615,0
1.35538,0.0592646,0
1.35695,0.0590693,0
1.35853,0.0588759,0
1.3601,0.0586848,0
1.36167,0.0584955,0
1.36324,0.0583074,0
1.36482,0.0581211,0
1.36639,0.0579369,0
1.36796,0.0577553,0
1.36953,0.0575768,0
1.37111,0.0574013,0
1.37268,0.0572278,0
1.37425,0.0570566,0
1.37582,0.0568881,0
1.37739,0.0567227,0
1.37897,0.0565607,0
1.38054,0.0564025,0
1.38211,0.0562471,0
1.38368,0.0560944,0
1.38526,0.0559447,0
1.38683,0.0557982,0
1.3884,0.0556552,0
1.38997,0.055516,0
1.39155,0.0553801,0
1.39312,0.0552472,0
1.39469,0.0551171,0
1.39626,0.0549902,0
1.39784,0.0548665,0
1.39941,0.054746,0
1.40098,0.0546288,0
1.40255,0.0545143,0
1.40413,0.0544026,0
1.4057,0.0542936,0
1.40727,0.0541874,0
1.40884,0.0540839,0
1.41041,0.0539831,0
1.41199,0.0538847,0
1.41356,0.0537885,0
1.41513,0.0536946,0
1.4167,0.0536032,0
1.41828,0.0535143,0
1.41985,0.0534281,0
1.42142,0.053344,0
1.42299,0.0532613,0
1.42457,0.0531807,0
1.42614,0.0531026,0
1.42771,0.0530277,0
1.42928,0.0529564,0
1.43086,0.0528886,0
1.43243,0.0528211,0
1.434,0.0527551,0
1.43557,0.0526924,0
1.43714,0.0526347,0
1.43872,0.0525838,0
1.44029,0.0525413,0
1.44186,0.0525007,0
1.44343,0.0524605,0
1.44501,0.0524237,0
1.44658,0.052393,0
1.44815,0.0523714,0
1.44972,0.0523617,0
1.4513,0.0523642,0
1.45287,0.0523743,0
1.45444,0.0523908,0
1.45601,0.0524127,0
1.45759,0.052439,0
1.45916,0.0524688,0
1.46073,0.0525036,0
1.4623,0.0525605,0
1.46388,0.0526389,0
1.46545,0.0527345,0
1.46702,0.052843,0
1.46859,0.0529601,0
1.47016,0.0530817,0
1.47174,0.053219,0
1.47331,0.0533787,0
1.47488,0.0535577,0
1.47645,0.0537524,0
1.47803,0.0539596,0
1.4796,0.0541759,0
1.48117,0.0544035,0
1.48274,0.0546533,0
1.48432,0.0549227,0
1.48589,0.0552083,0
1.48746,0.0555068,0
1.48903,0.055815,0
1.49061,0.0561308,0
1.49218,0.056463,0
1.49375,0.0568119,0
1.49532,0.0571748,0
1.49689,0.0575488,0
1.49847,0.0579313,0
1.50004,0.0583193,0
1.50161,0.058715,0
1.50318,0.0591215,0
1.50476,0.0595382,0
1.50633,0.0599649,0
1.5079,0.060401,0
1.50947,0.0608461,0
1.51105,0.0612985,0
1.51262,0.0617559,0
1.51419,0.0622222,0
1.51576,0.0627016,0
1.51734,0.0631981,0
1.51891,0.0637161,0
1.52048,0.0642588,0
1.52205,0.0648178,0
1.52363,0.0653961,0
1.5252,0.0660011,0
1.52677,0.0666406,0
1.52834,0.0673223,0
1.52991,0.0680536,0
1.53149,0.0688405,0
1.53306,0.069686,0
1.53463,0.0705945,0
1.5362,0.0715704,0
1.53778,0.0726178,0
1.53935,0.0737413,0
1.54092,0.0749527,0
1.54249,0.0762856,0
1.54407,0.0777399,0
1.54564,0.0793113,0
1.54721,0.0809955,0
1.54878,0.0827882,0
1.55036,0.0846868,0
1.55193,0.0867305,0
1.5535,0.0889419,0
1.55507,0.0913269,0
1.55665,0.0938909,0
1.55822,0.0966397,0
1.55979,0.0995789,0
1.56136,0.10271,0
1.56293,0.106066,0
1.56451,0.109706,0
1.56608,0.113691,0
1.56765,0.118082,0
1.56922,0.12294,0
1.5708,0.128467,0
