# 20240926_132122
alpha,Dfield0Re,Dfield0Im
0.520454,0.319761,0
0.522026,0.319837,0
0.523599,0.319906,0
0.525171,0.319966,0
0.526744,0.320013,0
0.528316,0.320044,0
0.529888,0.320056,0
0.531461,0.320036,0
0.533033,0.319974,0
0.534605,0.31988,0
0.536178,0.31976,0
0.53775,0.319624,0
0.539322,0.319479,0
0.540895,0.319325,0
0.542467,0.319127,0
0.54404,0.318887,0
0.545612,0.318614,0
0.547184,0.318315,0
0.548757,0.317997,0
0.550329,0.317669,0
0.551901,0.317309,0
0.553474,0.31691,0
0.555046,0.316478,0
0.556619,0.316016,0
0.558191,0.31553,0
0.559763,0.315024,0
0.561336,0.314493,0
0.562908,0.313923,0
0.56448,0.313318,0
0.566053,0.312681,0
0.567625,0.312016,0
0.569197,0.311326,0
0.57077,0.310612,0
0.572342,0.309861,0
0.573915,0.309073,0
0.575487,0.308251,0
0.577059,0.307398,0
0.578632,0.306517,0
0.580204,0.30561,0
0.581776,0.304669,0
0.583349,0.30369,0
0.584921,0.302674,0
0.586494,0.301625,0
0.588066,0.300545,0
0.589638,0.299436,0
0.591211,0.298298,0
0.592783,0.297119,0
0.594355,0.295903,0
0.595928,0.294651,0
0.5975,0.293367,0
0.599072,0.292052,0
0.600645,0.290707,0
0.602217,0.289324,0
0.60379,0.287901,0
0.605362,0.286442,0
0.606934,0.284948,0
0.608507,0.283422,0
0.610079,0.281865,0
0.611651,0.280273,0
0.613224,0.27864,0
0.614796,0.27697,0
0.616369,0.275264,0
0.617941,0.273524,0
0.619513,0.271753,0
0.621086,0.269949,0
0.622658,0.268104,0
0.62423,0.266221,0
0.625803,0.264302,0
0.627375,0.262348,0
0.628947,0.260361,0
0.63052,0.258343,0
0.632092,0.256288,0
0.633665,0.254193,0
0.635237,0.252061,0
0.636809,0.249895,0
0.638382,0.247695,0
0.639954,0.245465,0
0.641526,0.2432,0
0.643099,0.240896,0
0.644671,0.238556,0
0.646244,0.23618,0
0.647816,0.233772,0
0.649388,0.231333,0
0.650961,0.228863,0
0.652533,0.226356,0
0.654105,0.223813,0
0.655678,0.221235,0
0.65725,0.218625,0
0.658822,0.215985,0
0.660395,0.213316,0
0.661967,0.210613,0
0.66354,0.207874,0
0.665112,0.205103,0
0.666684,0.2023,0
0.668257,0.199468,0
0.669829,0.196609,0
0.671401,0.19372,0
0.672974,0.190798,0
0.674546,0.187845,0
0.676119,0.184861,0
0.677691,0.18185,0
0.679263,0.178813,0
0.680836,0.175751,0
0.682408,0.172658,0
0.68398,0.169535,0
0.685553,0.166385,0
0.687125,0.163209,0
0.688697,0.160009,0
0.69027,0.156788,0
0.691842,0.15354,0
0.693415,0.150265,0
0.694987,0.146965,0
0.696559,0.143642,0
0.698132,0.140297,0
0.699704,0.136933,0
0.701276,0.133548,0
0.702849,0.130139,0
0.704421,0.126708,0
0.705994,0.123256,0
0.707566,0.119785,0
0.709138,0.116299,0
0.710711,0.112797,0
0.712283,0.109275,0
0.713855,0.105733,0
0.715428,0.102174,0
0.717,0.0986003,0
0.718572,0.0950132,0
0.720145,0.0914151,0
0.721717,0.0878026,0
0.72329,0.084174,0
0.724862,0.0805314,0
0.726434,0.0768771,0
0.728007,0.0732133,0
0.729579,0.0695422,0
0.731151,0.0658633,0
0.732724,0.0621723,0
0.734296,0.0584711,0
0.735869,0.054762,0
0.737441,0.051047,0
0.739013,0.0473286,0
0.740586,0.0436083,0
0.742158,0.0398812,0
0.74373,0.0361478,0
0.745303,0.0324103,0
0.746875,0.0286711,0
0.748447,0.0249324,0
0.75002,0.0211965,0
0.751592,0.0174606,0
0.753165,0.0137224,0
0.754737,0.00998422,0
0.756309,0.00624833,0
0.757882,0.00251711,0
0.759454,-0.00120706,0
0.761026,-0.00492399,0
0.762599,-0.00863869,0
0.764171,-0.0123493,0
0.765744,-0.0160535,0
0.767316,-0.0197488,0
0.768888,-0.0234328,0
0.770461,-0.0271036,0
0.772033,-0.0307661,0
0.773605,-0.0344205,0
0.775178,-0.0380644,0
0.77675,-0.0416952,0
0.778323,-0.0453106,0
0.779895,-0.0489078,0
0.781467,-0.0524895,0
0.78304,-0.0560591,0
0.784612,-0.0596142,0
0.786184,-0.0631523,0
0.787757,-0.0666707,0
0.789329,-0.0701669,0
0.790901,-0.0736403,0
0.792474,-0.0770971,0
0.794046,-0.0805356,0
0.795619,-0.0839532,0
0.797191,-0.0873473,0
0.798763,-0.0907153,0
0.800336,-0.0940548,0
0.801908,-0.0973714,0
0.80348,-0.100666,0
0.805053,-0.103937,0
0.806625,-0.107181,0
0.808198,-0.110394,0
0.80977,-0.113576,0
0.811342,-0.116726,0
0.812915,-0.119853,0
0.814487,-0.122951,0
0.816059,-0.126019,0
0.817632,-0.129055,0
0.819204,-0.132054,0
0.820776,-0.135017,0
0.822349,-0.13795,0
0.823921,-0.140854,0
0.825494,-0.143724,0
0.827066,-0.146559,0
0.828638,-0.149355,0
0.830211,-0.15211,0
0.831783,-0.154829,0
0.833355,-0.157517,0
0.834928,-0.16017,0
0.8365,-0.162785,0
0.838073,-0.165359,0
0.839645,-0.167888,0
0.841217,-0.170376,0
0.84279,-0.17283,0
0.844362,-0.175248,0
0.845934,-0.177626,0
0.847507,-0.179962,0
0.849079,-0.182252,0
0.850651,-0.184494,0
0.852224,-0.1867,0
0.853796,-0.188868,0
0.855369,-0.190997,0
0.856941,-0.193082,0
0.858513,-0.19512,0
0.860086,-0.197107,0
0.861658,-0.199053,0
0.86323,-0.200962,0
0.864803,-0.202831,0
0.866375,-0.204656,0
0.867948,-0.206434,0
0.86952,-0.208161,0
0.871092,-0.209838,0
0.872665,-0.21148,0
0.874237,-0.213083,0
0.875809,-0.214643,0
0.877382,-0.216156,0
0.878954,-0.217618,0
0.880526,-0.219027,0
0.882099,-0.220398,0
0.883671,-0.221732,0
0.885244,-0.223025,0
0.886816,-0.224272,0
0.888388,-0.22547,0
0.889961,-0.226612,0
0.891533,-0.227711,0
0.893105,-0.228777,0
0.894678,-0.229805,0
0.89625,-0.230789,0
0.897823,-0.231725,0
0.899395,-0.232607,0
0.900967,-0.233437,0
0.90254,-0.234238,0
0.904112,-0.235006,0
0.905684,-0.235735,0
0.907257,-0.236417,0
0.908829,-0.237045,0
0.910401,-0.237615,0
0.911974,-0.238156,0
0.913546,-0.238674,0
0.915119,-0.239159,0
0.916691,-0.2396,0
0.918263,-0.239985,0
0.919836,-0.240305,0
0.921408,-0.240584,0
0.92298,-0.240861,0
0.924553,-0.241117,0
0.926125,-0.241335,0
0.927698,-0.241497,0
0.92927,-0.241585,0
0.930842,-0.241593,0
0.932415,-0.241579,0
0.933987,-0.241552,0
0.935559,-0.241514,0
0.937132,-0.241466,0
0.938704,-0.24141,0
0.940276,-0.241346,0
0.941849,-0.24122,0
0.943421,-0.241018,0
0.944994,-0.240757,0
0.946566,-0.240455,0
0.948138,-0.240129,0
0.949711,-0.239798,0
0.951283,-0.239453,0
0.952855,-0.239059,0
0.954428,-0.238623,0
0.956,-0.238153,0
0.957573,-0.237656,0
0.959145,-0.23714,0
0.960717,-0.236609,0
0.96229,-0.236042,0
0.963862,-0.23544,0
0.965434,-0.234806,0
0.967007,-0.234147,0
0.968579,-0.233467,0
0.970151,-0.23277,0
0.971724,-0.232049,0
0.973296,-0.231296,0
0.974869,-0.230515,0
0.976441,-0.229711,0
0.978013,-0.228886,0
0.979586,-0.228044,0
0.981158,-0.227185,0
0.98273,-0.226299,0
0.984303,-0.225389,0
0.985875,-0.224457,0
0.987448,-0.223507,0
0.98902,-0.22254,0
0.990592,-0.22156,0
0.992165,-0.220559,0
0.993737,-0.219537,0
0.995309,-0.218495,0
0.996882,-0.217438,0
0.998454,-0.216366,0
1.00003,-0.215282,0
1.0016,-0.214182,0
1.00317,-0.213065,0
1.00474,-0.211932,0
1.00632,-0.210784,0
1.00789,-0.209625,0
1.00946,-0.208454,0
1.01103,-0.207274,0
1.01261,-0.206078,0
1.01418,-0.20487,0
1.01575,-0.203649,0
1.01732,-0.202418,0
1.01889,-0.201178,0
1.02047,-0.199932,0
1.02204,-0.198674,0
1.02361,-0.197406,0
1.02518,-0.196128,0
1.02676,-0.194842,0
1.02833,-0.193549,0
1.0299,-0.192251,0
1.03147,-0.190946,0
1.03305,-0.189633,0
1.03462,-0.188312,0
1.03619,-0.186986,0
1.03776,-0.185654,0
1.03934,-0.184319,0
1.04091,-0.182981,0
1.04248,-0.181637,0
1.04405,-0.180288,0
1.04563,-0.178935,0
1.0472,-0.177578,0
1.04877,-0.17622,0
1.05034,-0.174861,0
1.05191,-0.173499,0
1.05349,-0.172133,0
1.05506,-0.170766,0
1.05663,-0.169397,0
1.0582,-0.168028,0
1.05978,-0.166659,0
1.06135,-0.16529,0
1.06292,-0.16392,0
1.06449,-0.16255,0
1.06607,-0.16118,0
1.06764,-0.15981,0
1.06921,-0.158443,0
1.07078,-0.157078,0
1.07236,-0.155713,0
1.07393,-0.15435,0
1.0755,-0.152988,0
1.07707,-0.151628,0
1.07864,-0.150272,0
1.08022,-0.148919,0
1.08179,-0.147569,0
1.08336,-0.146221,0
1.08493,-0.144876,0
1.08651,-0.143535,0
1.08808,-0.142197,0
1.08965,-0.140864,0
1.09122,-0.139536,0
1.0928,-0.138211,0
1.09437,-0.13689,0
1.09594,-0.135574,0
1.09751,-0.134262,0
1.09909,-0.132956,0
1.10066,-0.131655,0
1.10223,-0.130359,0
1.1038,-0.129068,0
1.10538,-0.127782,0
1.10695,-0.126501,0
1.10852,-0.125227,0
1.11009,-0.123959,0
1.11166,-0.122697,0
1.11324,-0.12144,0
1.11481,-0.120189,0
1.11638,-0.118943,0
1.11795,-0.117705,0
1.11953,-0.116473,0
1.1211,-0.115248,0
1.12267,-0.114028,0
1.12424,-0.112815,0
1.12582,-0.111608,0
1.12739,-0.110408,0
1.12896,-0.109215,0
1.13053,-0.108029,0
1.13211,-0.106849,0
1.13368,-0.105676,0
1.13525,-0.10451,0
1.13682,-0.10335,0
1.13839,-0.102198,0
1.13997,-0.101052,0
1.14154,-0.0999141,0
1.14311,-0.0987824,0
1.14468,-0.0976573,0
1.14626,-0.0965392,0
1.14783,-0.0954282,0
1.1494,-0.0943245,0
1.15097,-0.0932281,0
1.15255,-0.0921383,0
1.15412,-0.0910554,0
1.15569,-0.0899794,0
1.15726,-0.0889104,0
1.15884,-0.0878487,0
1.16041,-0.0867943,0
1.16198,-0.0857468,0
1.16355,-0.0847061,0
1.16513,-0.0836722,0
1.1667,-0.0826454,0
1.16827,-0.0816257,0
1.16984,-0.0806134,0
1.17141,-0.0796082,0
1.17299,-0.0786097,0
1.17456,-0.077618,0
1.17613,-0.0766333,0
1.1777,-0.0756557,0
1.17928,-0.0746854,0
1.18085,-0.0737224,0
1.18242,-0.072766,0
1.18399,-0.0718164,0
1.18557,-0.0708738,0
1.18714,-0.0699381,0
1.18871,-0.0690097,0
1.19028,-0.0680887,0
1.19186,-0.0671745,0
1.19343,-0.0662669,0
1.195,-0.0653662,0
1.19657,-0.0644725,0
1.19814,-0.063586,0
1.19972,-0.0627067,0
1.20129,-0.0618346,0
1.20286,-0.0609691,0
1.20443,-0.0601104,0
1.20601,-0.0592586,0
1.20758,-0.0584139,0
1.20915,-0.0575764,0
1.21072,-0.0567461,0
1.2123,-0.0559226,0
1.21387,-0.0551057,0
1.21544,-0.0542957,0
1.21701,-0.0534926,0
1.21859,-0.0526966,0
1.22016,-0.0519079,0
1.22173,-0.0511261,0
1.2233,-0.0503508,0
1.22488,-0.0495823,0
1.22645,-0.0488205,0
1.22802,-0.0480657,0
1.22959,-0.047318,0
1.23116,-0.0465772,0
1.23274,-0.0458429,0
1.23431,-0.0451151,0
1.23588,-0.0443939,0
1.23745,-0.0436795,0
1.23903,-0.0429718,0
1.2406,-0.042271,0
1.24217,-0.0415766,0
1.24374,-0.0408885,0
1.24532,-0.0402068,0
1.24689,-0.0395314,0
1.24846,-0.0388626,0
1.25003,-0.0382002,0
1.25161,-0.0375441,0
1.25318,-0.036894,0
1.25475,-0.0362501,0
1.25632,-0.0356121,0
1.25789,-0.0349802,0
1.25947,-0.0343544,0
1.26104,-0.0337345,0
1.26261,-0.0331204,0
1.26418,-0.032512,0
1.26576,-0.0319093,0
1.26733,-0.0313122,0
1.2689,-0.0307206,0
1.27047,-0.0301346,0
1.27205,-0.0295539,0
1.27362,-0.0289786,0
1.27519,-0.0284085,0
1.27676,-0.0278436,0
1.27834,-0.0272839,0
1.27991,-0.0267291,0
1.28148,-0.0261793,0
1.28305,-0.0256345,0
1.28463,-0.0250945,0
1.2862,-0.0245592,0
1.28777,-0.0240287,0
1.28934,-0.0235027,0
1.29091,-0.0229813,0
1.29249,-0.0224644,0
1.29406,-0.021952,0
1.29563,-0.021444,0
1.2972,-0.0209403,0
1.29878,-0.0204408,0
1.30035,-0.0199457,0
1.30192,-0.0194546,0
1.30349,-0.0189677,0
1.30507,-0.0184849,0
1.30664,-0.0180061,0
1.30821,-0.0175313,0
1.30978,-0.0170606,0
1.31136,-0.0165939,0
1.31293,-0.016131,0
1.3145,-0.0156718,0
1.31607,-0.0152166,0
1.31764,-0.0147652,0
1.31922,-0.0143178,0
1.32079,-0.0138742,0
1.32236,-0.0134343,0
1.32393,-0.012998,0
1.32551,-0.0125654,0
1.32708,-0.0121366,0
1.32865,-0.0117117,0
1.33022,-0.0112906,0
1.3318,-0.0108731,0
1.33337,-0.0104592,0
1.33494,-0.0100489,0
1.33651,-0.00964225,0
1.33809,-0.00923936,0
1.33966,-0.00884027,0
1.34123,-0.00844491,0
1.3428,-0.00805303,0
1.34438,-0.00766467,0
1.34595,-0.00727988,0
1.34752,-0.0068987,0
1.34909,-0.00652119,0
1.35066,-0.00614736,0
1.35224,-0.005777,0
1.35381,-0.00541007,0
1.35538,-0.00504657,0
1.35695,-0.0046865,0
1.35853,-0.00432987,0
1.3601,-0.00397668,0
1.36167,-0.00362687,0
1.36324,-0.00328035,0
1.36482,-0.00293707,0
1.36639,-0.00259698,0
1.36796,-0.00226002,0
1.36953,-0.00192613,0
1.37111,-0.00159531,0
1.37268,-0.00126758,0
1.37425,-0.000942834,0
1.37582,-0.000620974,0
1.37739,-0.000301892,0
1.37897,1.45184e-05,0
1.38054,0.000328343,0
1.38211,0.000639431,0
1.38368,0.000947837,0
1.38526,0.00125369,0
1.38683,0.00155714,0
1.3884,0.00185831,0
1.38997,0.00215733,0
1.39155,0.00245412,0
1.39312,0.00274858,0
1.39469,0.00304084,0
1.39626,0.00333102,0
1.39784,0.00361926,0
1.39941,0.00390568,0
1.40098,0.00419034,0
1.40255,0.00447303,0
1.40413,0.00475383,0
1.4057,0.00503286,0
1.40727,0.00531021,0
1.40884,0.00558599,0
1.41041,0.0058603,0
1.41199,0.00613297,0
1.41356,0.006404,0
1.41513,0.0066735,0
1.4167,0.00694157,0
1.41828,0.0072083,0
1.41985,0.0074738,0
1.42142,0.00773796,0
1.42299,0.00800063,0
1.42457,0.00826197,0
1.42614,0.00852214,0
1.42771,0.00878132,0
1.42928,0.00903968,0
1.43086,0.00929723,0
1.43243,0.00955344,0
1.434,0.00980854,0
1.43557,0.0100629,0
1.43714,0.0103168,0
1.43872,0.0105706,0
1.44029,0.0108246,0
1.44186,0.011078,0
1.44343,0.0113306,0
1.44501,0.011583,0
1.44658,0.0118359,0
1.44815,0.0120899,0
1.44972,0.0123454,0
1.4513,0.0126022,0
1.45287,0.0128591,0
1.45444,0.0131168,0
1.45601,0.0133762,0
1.45759,0.013638,0
1.45916,0.0139031,0
1.46073,0.0141718,0
1.4623,0.0144427,0
1.46388,0.014716,0
1.46545,0.0149926,0
1.46702,0.0152732,0
1.46859,0.0155586,0
1.47016,0.0158495,0
1.47174,0.0161455,0
1.47331,0.0164461,0
1.47488,0.0167519,0
1.47645,0.0170631,0
1.47803,0.0173803,0
1.4796,0.0177039,0
1.48117,0.0180343,0
1.48274,0.0183717,0
1.48432,0.0187159,0
1.48589,0.0190667,0
1.48746,0.0194242,0
1.48903,0.0197879,0
1.49061,0.0201581,0
1.49218,0.0205359,0
1.49375,0.0209214,0
1.49532,0.021314,0
1.49689,0.0217132,0
1.49847,0.0221185,0
1.50004,0.0225294,0
1.50161,0.0229463,0
1.50318,0.0233698,0
1.50476,0.0238001,0
1.50633,0.0242374,0
1.5079,0.0246818,0
1.50947,0.0251333,0
1.51105,0.0255912,0
1.51262,0.0260538,0
1.51419,0.0265232,0
1.51576,0.0270017,0
1.51734,0.0274917,0
1.51891,0.0279955,0
1.52048,0.0285148,0
1.52205,0.0290434,0
1.52363,0.0295829,0
1.5252,0.0301386,0
1.52677,0.0307156,0
1.52834,0.0313189,0
1.52991,0.0319538,0
1.53149,0.0326195,0
1.53306,0.033314,0
1.53463,0.0340425,0
1.5362,0.0348102,0
1.53778,0.0356224,0
1.53935,0.0364843,0
1.54092,0.0374022,0
1.54249,0.0383849,0
1.54407,0.0394345,0
1.54564,0.0405526,0
1.54721,0.0417407,0
1.54878,0.0430005,0
1.55036,0.0443338,0
1.55193,0.0457562,0
1.5535,0.0472793,0
1.55507,0.0489099,0
1.55665,0.0506545,0
1.55822,0.0525197,0
1.55979,0.0545123,0
1.56136,0.056619,0
1.56293,0.0588441,0
1.56451,0.061246,0
1.56608,0.0638835,0
1.56765,0.0668155,0
1.56922,0.0701008,0
1.5708,0.0739119,0
