# 20240826_195351
alpha,Df0Re,Df0Im
0.658822,0.0515519,0
0.660395,0.0434235,0
0.661967,0.0352352,0
0.66354,0.0269837,0
0.665112,0.0186852,0
0.666684,0.010356,0
0.668257,0.00201217,0
0.669829,-0.00633006,0
0.671401,-0.0146825,0
0.672974,-0.0230704,0
0.674546,-0.0314773,0
0.676119,-0.0398858,0
0.677691,-0.0482791,0
0.679263,-0.0566399,0
0.680836,-0.0649618,0
0.682408,-0.0732837,0
0.68398,-0.0815954,0
0.685553,-0.0898786,0
0.687125,-0.0981149,0
0.688697,-0.106286,0
0.69027,-0.114375,0
0.691842,-0.122417,0
0.693415,-0.13042,0
0.694987,-0.138366,0
0.696559,-0.146233,0
0.698132,-0.154001,0
0.699704,-0.161652,0
0.701276,-0.169195,0
0.702849,-0.176675,0
0.704421,-0.184069,0
0.705994,-0.191355,0
0.707566,-0.198512,0
0.709138,-0.205515,0
0.710711,-0.212355,0
0.712283,-0.219097,0
0.713855,-0.225733,0
0.715428,-0.232236,0
0.717,-0.23858,0
0.718572,-0.24474,0
0.720145,-0.250689,0
0.721717,-0.256489,0
0.72329,-0.262172,0
0.724862,-0.267706,0
0.726434,-0.273058,0
0.728007,-0.278197,0
0.729579,-0.283091,0
0.731151,-0.287763,0
0.732724,-0.292317,0
0.734296,-0.29672,0
0.735869,-0.300929,0
0.737441,-0.304901,0
0.739013,-0.308595,0
0.740586,-0.311988,0
0.742158,-0.315262,0
0.74373,-0.318412,0
0.745303,-0.321372,0
0.746875,-0.324077,0
0.748447,-0.326459,0
0.75002,-0.328452,0
0.751592,-0.330272,0
0.753165,-0.332083,0
0.754737,-0.333759,0
0.756309,-0.335175,0
0.757882,-0.336208,0
0.759454,-0.336731,0
0.761026,-0.336755,0
0.762599,-0.33667,0
0.764171,-0.336519,0
0.765744,-0.336306,0
0.767316,-0.33604,0
0.768888,-0.335726,0
0.770461,-0.335344,0
0.772033,-0.33448,0
0.773605,-0.333089,0
0.775178,-0.331296,0
0.77675,-0.329225,0
0.778323,-0.327001,0
0.779895,-0.324748,0
0.781467,-0.322355,0
0.78304,-0.319601,0
0.784612,-0.31654,0
0.786184,-0.313232,0
0.787757,-0.309734,0
0.789329,-0.306102,0
0.790901,-0.302349,0
0.792474,-0.298315,0
0.794046,-0.294013,0
0.795619,-0.289484,0
0.797191,-0.284766,0
0.798763,-0.279899,0
0.800336,-0.274917,0
0.801908,-0.26973,0
0.80348,-0.264311,0
0.805053,-0.25869,0
0.806625,-0.252898,0
0.808198,-0.246966,0
0.80977,-0.240924,0
0.811342,-0.23475,0
0.812915,-0.228382,0
0.814487,-0.221843,0
0.816059,-0.21516,0
0.817632,-0.208359,0
0.819204,-0.201466,0
0.820776,-0.194492,0
0.822349,-0.187375,0
0.823921,-0.180124,0
0.825494,-0.172761,0
0.827066,-0.16531,0
0.828638,-0.157793,0
0.830211,-0.150232,0
0.831783,-0.14259,0
0.833355,-0.134852,0
0.834928,-0.127038,0
0.8365,-0.119169,0
0.838073,-0.111266,0
0.839645,-0.103351,0
0.841217,-0.0954184,0
0.84279,-0.087429,0
0.844362,-0.0794007,0
0.845934,-0.0713531,0
0.847507,-0.0633061,0
0.849079,-0.0552795,0
0.850651,-0.0472859,0
0.852224,-0.0392836,0
0.853796,-0.0312777,0
0.855369,-0.023287,0
0.856941,-0.0153306,0
0.858513,-0.00742744,0
0.860086,0.000403582,0
0.861658,0.00818856,0
0.86323,0.0159453,0
0.864803,0.0236554,0
0.866375,0.0313,0
0.867948,0.0388608,0
0.86952,0.046319,0
0.871092,0.0536766,0
0.872665,0.0609755,0
0.874237,0.068201,0
0.875809,0.0753346,0
0.877382,0.0823578,0
0.878954,0.089252,0
0.880526,0.0960037,0
0.882099,0.102661,0
0.883671,0.109224,0
0.885244,0.115676,0
0.886816,0.121996,0
0.888388,0.128166,0
0.889961,0.134166,0
0.891533,0.140027,0
0.893105,0.145783,0
0.894678,0.151414,0
0.89625,0.1569,0
0.897823,0.16222,0
0.899395,0.167355,0
0.900967,0.172306,0
0.90254,0.177143,0
0.904112,0.18185,0
0.905684,0.186406,0
0.907257,0.190789,0
0.908829,0.194976,0
0.910401,0.19895,0
0.911974,0.202788,0
0.913546,0.206506,0
0.915119,0.210076,0
0.916691,0.213472,0
0.918263,0.216668,0
0.919836,0.219637,0
0.921408,0.222429,0
0.92298,0.225125,0
0.924553,0.227692,0
0.926125,0.230093,0
0.927698,0.232292,0
0.92927,0.234255,0
0.930842,0.235988,0
0.932415,0.23767,0
0.933987,0.239271,0
0.935559,0.240726,0
0.937132,0.241972,0
0.938704,0.242943,0
0.940276,0.243582,0
0.941849,0.244075,0
0.943421,0.244523,0
0.944994,0.244909,0
0.946566,0.245215,0
0.948138,0.245422,0
0.949711,0.245511,0
0.951283,0.245417,0
0.952855,0.245064,0
0.954428,0.244504,0
0.956,0.243791,0
0.957573,0.242977,0
0.959145,0.242117,0
0.960717,0.241232,0
0.96229,0.240138,0
0.963862,0.238833,0
0.965434,0.23736,0
0.967007,0.235765,0
0.968579,0.234089,0
0.970151,0.232377,0
0.971724,0.230556,0
0.973296,0.228577,0
0.974869,0.226463,0
0.976441,0.22424,0
0.978013,0.221934,0
0.979586,0.219567,0
0.981158,0.217136,0
0.98273,0.214582,0
0.984303,0.211918,0
0.985875,0.209163,0
0.987448,0.206333,0
0.98902,0.203445,0
0.990592,0.200512,0
0.992165,0.197492,0
0.993737,0.194387,0
0.995309,0.191207,0
0.996882,0.187966,0
0.998454,0.184678,0
1.00003,0.181355,0
1.0016,0.177982,0
1.00317,0.174543,0
1.00474,0.171048,0
1.00632,0.167507,0
1.00789,0.163932,0
1.00946,0.160333,0
1.01103,0.15671,0
1.01261,0.153043,0
1.01418,0.149338,0
1.01575,0.145602,0
1.01732,0.141846,0
1.01889,0.138077,0
1.02047,0.134302,0
1.02204,0.130506,0
1.02361,0.126687,0
1.02518,0.122853,0
1.02676,0.119011,0
1.02833,0.115168,0
1.0299,0.111332,0
1.03147,0.107496,0
1.03305,0.103652,0
1.03462,0.0998059,0
1.03619,0.0959635,0
1.03776,0.0921312,0
1.03934,0.0883152,0
1.04091,0.0845176,0
1.04248,0.0807256,0
1.04405,0.0769424,0
1.04563,0.0731735,0
1.0472,0.0694241,0
1.04877,0.0656998,0
1.05034,0.0620054,0
1.05191,0.058331,0
1.05349,0.0546747,0
1.05506,0.0510412,0
1.05663,0.0474351,0
1.0582,0.0438612,0
1.05978,0.0403243,0
1.06135,0.0368214,0
1.06292,0.033344,0
1.06449,0.0298961,0
1.06607,0.0264817,0
1.06764,0.0231051,0
1.06921,0.0197705,0
1.07078,0.0164796,0
1.07236,0.0132217,0
1.07393,0.00999801,0
1.0755,0.00681234,0
1.07707,0.00366842,0
1.07864,0.000569968,0
1.08022,-0.00247945,0
1.08179,-0.00548789,0
1.08336,-0.00845894,0
1.08493,-0.0113892,0
1.08651,-0.0142754,0
1.08808,-0.0171139,0
1.08965,-0.0199016,0
1.09122,-0.0226406,0
1.0928,-0.0253402,0
1.09437,-0.0279978,0
1.09594,-0.0306102,0
1.09751,-0.0331743,0
1.09909,-0.035687,0
1.10066,-0.0381467,0
1.10223,-0.0405643,0
1.1038,-0.0429399,0
1.10538,-0.0452706,0
1.10695,-0.0475533,0
1.10852,-0.0497851,0
1.11009,-0.0519631,0
1.11166,-0.0540949,0
1.11324,-0.0561859,0
1.11481,-0.0582333,0
1.11638,-0.0602341,0
1.11795,-0.0621855,0
1.11953,-0.0640845,0
1.1211,-0.065933,0
1.12267,-0.0677421,0
1.12424,-0.0695098,0
1.12582,-0.0712331,0
1.12739,-0.0729091,0
1.12896,-0.074535,0
1.13053,-0.0761089,0
1.13211,-0.0776429,0
1.13368,-0.0791386,0
1.13525,-0.0805929,0
1.13682,-0.0820026,0
1.13839,-0.0833648,0
1.13997,-0.0846764,0
1.14154,-0.0859451,0
1.14311,-0.0871793,0
1.14468,-0.0883757,0
1.14626,-0.0895309,0
1.14783,-0.0906417,0
1.1494,-0.0917047,0
1.15097,-0.0927213,0
1.15255,-0.0937064,0
1.15412,-0.0946582,0
1.15569,-0.0955727,0
1.15726,-0.0964461,0
1.15884,-0.0972748,0
1.16041,-0.0980559,0
1.16198,-0.0988056,0
1.16355,-0.0995273,0
1.16513,-0.100216,0
1.1667,-0.100868,0
1.16827,-0.101479,0
1.16984,-0.102043,0
1.17141,-0.102571,0
1.17299,-0.103078,0
1.17456,-0.103559,0
1.17613,-0.104007,0
1.1777,-0.104417,0
1.17928,-0.104781,0
1.18085,-0.105102,0
1.18242,-0.105412,0
1.18399,-0.105706,0
1.18557,-0.105973,0
1.18714,-0.106202,0
1.18871,-0.106383,0
1.19028,-0.106506,0
1.19186,-0.106604,0
1.19343,-0.106693,0
1.195,-0.106771,0
1.19657,-0.106833,0
1.19814,-0.106875,0
1.19972,-0.106893,0
1.20129,-0.106878,0
1.20286,-0.106822,0
1.20443,-0.106734,0
1.20601,-0.106621,0
1.20758,-0.106492,0
1.20915,-0.106355,0
1.21072,-0.106213,0
1.2123,-0.106034,0
1.21387,-0.10582,0
1.21544,-0.105577,0
1.21701,-0.105313,0
1.21859,-0.105036,0
1.22016,-0.104754,0
1.22173,-0.104453,0
1.2233,-0.104125,0
1.22488,-0.103775,0
1.22645,-0.103407,0
1.22802,-0.103024,0
1.22959,-0.102631,0
1.23116,-0.102227,0
1.23274,-0.101803,0
1.23431,-0.101359,0
1.23588,-0.1009,0
1.23745,-0.100427,0
1.23903,-0.0999445,0
1.2406,-0.099453,0
1.24217,-0.0989464,0
1.24374,-0.0984244,0
1.24532,-0.097889,0
1.24689,-0.0973421,0
1.24846,-0.0967855,0
1.25003,-0.0962211,0
1.25161,-0.0956467,0
1.25318,-0.0950595,0
1.25475,-0.0944611,0
1.25632,-0.0938528,0
1.25789,-0.093236,0
1.25947,-0.0926121,0
1.26104,-0.0919813,0
1.26261,-0.0913403,0
1.26418,-0.09069,0
1.26576,-0.0900313,0
1.26733,-0.0893652,0
1.2689,-0.0886928,0
1.27047,-0.0880148,0
1.27205,-0.0873293,0
1.27362,-0.0866359,0
1.27519,-0.0859353,0
1.27676,-0.0852284,0
1.27834,-0.0845159,0
1.27991,-0.0837984,0
1.28148,-0.0830755,0
1.28305,-0.0823458,0
1.28463,-0.0816101,0
1.2862,-0.0808688,0
1.28777,-0.0801226,0
1.28934,-0.0793719,0
1.29091,-0.078617,0
1.29249,-0.0778566,0
1.29406,-0.0770909,0
1.29563,-0.0763204,0
1.2972,-0.0755456,0
1.29878,-0.074767,0
1.30035,-0.0739849,0
1.30192,-0.0731985,0
1.30349,-0.0724075,0
1.30507,-0.0716124,0
1.30664,-0.0708137,0
1.30821,-0.0700119,0
1.30978,-0.0692073,0
1.31136,-0.0683998,0
1.31293,-0.0675884,0
1.3145,-0.0667736,0
1.31607,-0.0659561,0
1.31764,-0.0651361,0
1.31922,-0.0643144,0
1.32079,-0.0634911,0
1.32236,-0.062665,0
1.32393,-0.0618364,0
1.32551,-0.0610058,0
1.32708,-0.0601738,0
1.32865,-0.0593411,0
1.33022,-0.0585082,0
1.3318,-0.0576741,0
1.33337,-0.0568384,0
1.33494,-0.0560017,0
1.33651,-0.0551648,0
1.33809,-0.0543283,0
1.33966,-0.0534927,0
1.34123,-0.0526579,0
1.3428,-0.0518227,0
1.34438,-0.0509877,0
1.34595,-0.0501536,0
1.34752,-0.0493208,0
1.34909,-0.0484902,0
1.35066,-0.047662,0
1.35224,-0.0468349,0
1.35381,-0.0460092,0
1.35538,-0.0451854,0
1.35695,-0.044364,0
1.35853,-0.0435455,0
1.3601,-0.0427304,0
1.36167,-0.0419182,0
1.36324,-0.0411084,0
1.36482,-0.0403013,0
1.36639,-0.0394974,0
1.36796,-0.0386969,0
1.36953,-0.0379004,0
1.37111,-0.0371078,0
1.37268,-0.0363185,0
1.37425,-0.0355326,0
1.37582,-0.0347503,0
1.37739,-0.0339717,0
1.37897,-0.0331972,0
1.38054,-0.0324267,0
1.38211,-0.0316601,0
1.38368,-0.0308972,0
1.38526,-0.0301381,0
1.38683,-0.0293828,0
1.3884,-0.0286312,0
1.38997,-0.0278834,0
1.39155,-0.0271394,0
1.39312,-0.0263991,0
1.39469,-0.0256626,0
1.39626,-0.0249295,0
1.39784,-0.0241999,0
1.39941,-0.0234737,0
1.40098,-0.0227507,0
1.40255,-0.0220312,0
1.40413,-0.0213151,0
1.4057,-0.0206022,0
1.40727,-0.0198924,0
1.40884,-0.0191857,0
1.41041,-0.0184818,0
1.41199,-0.0177808,0
1.41356,-0.017083,0
1.41513,-0.016388,0
1.4167,-0.0156959,0
1.41828,-0.0150067,0
1.41985,-0.0143202,0
1.42142,-0.0136364,0
1.42299,-0.0129553,0
1.42457,-0.012277,0
1.42614,-0.0116015,0
1.42771,-0.0109286,0
1.42928,-0.0102583,0
1.43086,-0.00959073,0
1.43243,-0.0089259,0
1.434,-0.00826375,0
1.43557,-0.00760416,0
1.43714,-0.006947,0
1.43872,-0.00629217,0
1.44029,-0.00563955,0
1.44186,-0.00498966,0
1.44343,-0.00434246,0
1.44501,-0.00369754,0
1.44658,-0.00305447,0
1.44815,-0.00241284,0
1.44972,-0.00177222,0
1.4513,-0.0011331,0
1.45287,-0.000496476,0
1.45444,0.00013849,0
1.45601,0.00077269,0
1.45759,0.00140702,0
1.45916,0.00204236,0
1.46073,0.00267912,0
1.4623,0.00331491,0
1.46388,0.00395035,0
1.46545,0.00458673,0
1.46702,0.00522536,0
1.46859,0.00586751,0
1.47016,0.00651446,0
1.47174,0.0071643,0
1.47331,0.00781618,0
1.47488,0.00847138,0
1.47645,0.0091312,0
1.47803,0.00979693,0
1.4796,0.0104699,0
1.48117,0.0111501,0
1.48274,0.011836,0
1.48432,0.012528,0
1.48589,0.0132269,0
1.48746,0.0139335,0
1.48903,0.0146485,0
1.49061,0.0153725,0
1.49218,0.0161052,0
1.49375,0.0168464,0
1.49532,0.0175963,0
1.49689,0.0183549,0
1.49847,0.0191223,0
1.50004,0.0198985,0
1.50161,0.0206834,0
1.50318,0.0214774,0
1.50476,0.0222808,0
1.50633,0.0230939,0
1.5079,0.0239171,0
1.50947,0.0247509,0
1.51105,0.0255942,0
1.51262,0.0264446,0
1.51419,0.0273047,0
1.51576,0.0281775,0
1.51734,0.029066,0
1.51891,0.0299731,0
1.52048,0.0309009,0
1.52205,0.03184,0
1.52363,0.0327929,0
1.5252,0.0337668,0
1.52677,0.0347692,0
1.52834,0.0358075,0
1.52991,0.036889,0
1.53149,0.0380097,0
1.53306,0.039164,0
1.53463,0.040361,0
1.5362,0.0416101,0
1.53778,0.0429205,0
1.53935,0.0443016,0
1.54092,0.0457614,0
1.54249,0.0473022,0
1.54407,0.0489291,0
1.54564,0.0506476,0
1.54721,0.0524634,0
1.54878,0.0543819,0
1.55036,0.056409,0
1.55193,0.0585576,0
1.5535,0.0608417,0
1.55507,0.0632737,0
1.55665,0.0658658,0
1.55822,0.0686303,0
1.55979,0.0715794,0
1.56136,0.0746912,0
1.56293,0.0779649,0
1.56451,0.0814851,0
1.56608,0.0853379,0
1.56765,0.089609,0
1.56922,0.0943843,0
1.5708,0.0999052,0
