# 20250122_110615
alpha,field0Re,field0Im
0.627375,0.0355309,0
0.628947,0.0351611,0
0.63052,0.0347881,0
0.632092,0.0344113,0
0.633665,0.0340307,0
0.635237,0.0336465,0
0.636809,0.0332588,0
0.638382,0.0328677,0
0.639954,0.0324734,0
0.641526,0.0320756,0
0.643099,0.0316741,0
0.644671,0.031269,0
0.646244,0.0308605,0
0.647816,0.0304487,0
0.649388,0.0300337,0
0.650961,0.0296156,0
0.652533,0.0291939,0
0.654105,0.0287687,0
0.655678,0.0283401,0
0.65725,0.0279083,0
0.658822,0.0274735,0
0.660395,0.0270358,0
0.661967,0.0265947,0
0.66354,0.0261503,0
0.665112,0.0257026,0
0.666684,0.0252518,0
0.668257,0.0247982,0
0.669829,0.0243417,0
0.671401,0.0238824,0
0.672974,0.0234198,0
0.674546,0.0229542,0
0.676119,0.0224856,0
0.677691,0.0220143,0
0.679263,0.0215404,0
0.680836,0.021064,0
0.682408,0.0205846,0
0.68398,0.0201022,0
0.685553,0.0196172,0
0.687125,0.0191296,0
0.688697,0.0186396,0
0.69027,0.0181474,0
0.691842,0.0176526,0
0.693415,0.0171551,0
0.694987,0.0166552,0
0.696559,0.0161528,0
0.698132,0.0156484,0
0.699704,0.0151419,0
0.701276,0.0146334,0
0.702849,0.0141224,0
0.704421,0.0136092,0
0.705994,0.0130938,0
0.707566,0.0125766,0
0.709138,0.0120577,0
0.710711,0.0115371,0
0.712283,0.0110145,0
0.713855,0.0104898,0
0.715428,0.00996341,0
0.717,0.00943536,0
0.718572,0.00890586,0
0.720145,0.0083751,0
0.721717,0.0078428,0
0.72329,0.00730879,0
0.724862,0.00677327,0
0.726434,0.00623643,0
0.728007,0.00569846,0
0.729579,0.00515955,0
0.731151,0.00461965,0
0.732724,0.0040784,0
0.734296,0.00353595,0
0.735869,0.0029925,0
0.737441,0.00244824,0
0.739013,0.00190338,0
0.740586,0.00135803,0
0.742158,0.000811798,0
0.74373,0.000264701,0
0.745303,-0.000283058,0
0.746875,-0.000831283,0
0.748447,-0.00137977,0
0.75002,-0.00192833,0
0.751592,-0.0024772,0
0.753165,-0.00302658,0
0.754737,-0.00357628,0
0.756309,-0.00412609,0
0.757882,-0.00467582,0
0.759454,-0.00522524,0
0.761026,-0.00577436,0
0.762599,-0.00632359,0
0.764171,-0.00687279,0
0.765744,-0.00742173,0
0.767316,-0.00797023,0
0.768888,-0.00851806,0
0.770461,-0.00906507,0
0.772033,-0.00961166,0
0.773605,-0.0101579,0
0.775178,-0.0107035,0
0.77675,-0.0112482,0
0.778323,-0.011792,0
0.779895,-0.0123345,0
0.781467,-0.012876,0
0.78304,-0.0134167,0
0.784612,-0.0139564,0
0.786184,-0.014495,0
0.787757,-0.0150322,0
0.789329,-0.0155677,0
0.790901,-0.0161017,0
0.792474,-0.0166344,0
0.794046,-0.0171658,0
0.795619,-0.0176957,0
0.797191,-0.0182238,0
0.798763,-0.01875,0
0.800336,-0.0192741,0
0.801908,-0.0197963,0
0.80348,-0.020317,0
0.805053,-0.0208358,0
0.806625,-0.0213525,0
0.808198,-0.0218668,0
0.80977,-0.0223787,0
0.811342,-0.0228882,0
0.812915,-0.0233957,0
0.814487,-0.023901,0
0.816059,-0.0244039,0
0.817632,-0.0249042,0
0.819204,-0.0254016,0
0.820776,-0.0258961,0
0.822349,-0.0263882,0
0.823921,-0.0268777,0
0.825494,-0.0273646,0
0.827066,-0.0278486,0
0.828638,-0.0283293,0
0.830211,-0.0288068,0
0.831783,-0.0292813,0
0.833355,-0.029753,0
0.834928,-0.0302218,0
0.8365,-0.0306873,0
0.838073,-0.0311494,0
0.839645,-0.0316079,0
0.841217,-0.0320628,0
0.84279,-0.0325147,0
0.844362,-0.0329633,0
0.845934,-0.0334085,0
0.847507,-0.0338501,0
0.849079,-0.0342877,0
0.850651,-0.0347213,0
0.852224,-0.0351515,0
0.853796,-0.0355783,0
0.855369,-0.0360015,0
0.856941,-0.0364207,0
0.858513,-0.0368359,0
0.860086,-0.0372467,0
0.861658,-0.0376536,0
0.86323,-0.0380569,0
0.864803,-0.0384564,0
0.866375,-0.0388518,0
0.867948,-0.039243,0
0.86952,-0.0396296,0
0.871092,-0.0400118,0
0.872665,-0.0403903,0
0.874237,-0.0407648,0
0.875809,-0.0411351,0
0.877382,-0.041501,0
0.878954,-0.0418623,0
0.880526,-0.0422187,0
0.882099,-0.0425711,0
0.883671,-0.0429194,0
0.885244,-0.0432635,0
0.886816,-0.0436031,0
0.888388,-0.043938,0
0.889961,-0.0442678,0
0.891533,-0.0445932,0
0.893105,-0.0449144,0
0.894678,-0.0452314,0
0.89625,-0.0455439,0
0.897823,-0.0458515,0
0.899395,-0.0461541,0
0.900967,-0.0464518,0
0.90254,-0.0467453,0
0.904112,-0.0470345,0
0.905684,-0.0473192,0
0.907257,-0.0475991,0
0.908829,-0.0478739,0
0.910401,-0.0481435,0
0.911974,-0.0484087,0
0.913546,-0.0486697,0
0.915119,-0.0489263,0
0.916691,-0.0491781,0
0.918263,-0.0494248,0
0.919836,-0.0496663,0
0.921408,-0.049903,0
0.92298,-0.0501356,0
0.924553,-0.0503638,0
0.926125,-0.0505874,0
0.927698,-0.050806,0
0.92927,-0.0510194,0
0.930842,-0.0512276,0
0.932415,-0.0514317,0
0.933987,-0.0516316,0
0.935559,-0.051827,0
0.937132,-0.0520176,0
0.938704,-0.0522031,0
0.940276,-0.0523832,0
0.941849,-0.0525589,0
0.943421,-0.0527307,0
0.944994,-0.0528982,0
0.946566,-0.0530611,0
0.948138,-0.0532191,0
0.949711,-0.0533716,0
0.951283,-0.0535194,0
0.952855,-0.0536634,0
0.954428,-0.0538035,0
0.956,-0.0539392,0
0.957573,-0.0540701,0
0.959145,-0.0541958,0
0.960717,-0.0543162,0
0.96229,-0.054433,0
0.963862,-0.0545462,0
0.965434,-0.0546553,0
0.967007,-0.0547599,0
0.968579,-0.0548594,0
0.970151,-0.0549534,0
0.971724,-0.0550435,0
0.973296,-0.0551306,0
0.974869,-0.055214,0
0.976441,-0.0552931,0
0.978013,-0.0553674,0
0.979586,-0.0554362,0
0.981158,-0.0555001,0
0.98273,-0.0555618,0
0.984303,-0.0556205,0
0.985875,-0.0556753,0
0.987448,-0.0557254,0
0.98902,-0.0557699,0
0.990592,-0.0558085,0
0.992165,-0.0558458,0
0.993737,-0.0558817,0
0.995309,-0.0559144,0
0.996882,-0.0559421,0
0.998454,-0.0559631,0
1.00003,-0.0559756,0
1.0016,-0.055983,0
1.00317,-0.0559897,0
1.00474,-0.0559953,0
1.00632,-0.0559997,0
1.00789,-0.0560027,0
1.00946,-0.0560042,0
1.01103,-0.0560024,0
1.01261,-0.0559928,0
1.01418,-0.0559768,0
1.01575,-0.0559561,0
1.01732,-0.0559322,0
1.01889,-0.055907,0
1.02047,-0.0558816,0
1.02204,-0.0558519,0
1.02361,-0.0558168,0
1.02518,-0.0557772,0
1.02676,-0.0557343,0
1.02833,-0.0556889,0
1.0299,-0.0556421,0
1.03147,-0.0555927,0
1.03305,-0.0555389,0
1.03462,-0.0554812,0
1.03619,-0.0554203,0
1.03776,-0.0553566,0
1.03934,-0.0552909,0
1.04091,-0.0552231,0
1.04248,-0.0551517,0
1.04405,-0.0550767,0
1.04563,-0.0549987,0
1.0472,-0.0549179,0
1.04877,-0.0548349,0
1.05034,-0.0547499,0
1.05191,-0.054662,0
1.05349,-0.0545709,0
1.05506,-0.0544768,0
1.05663,-0.0543801,0
1.0582,-0.0542812,0
1.05978,-0.0541802,0
1.06135,-0.054077,0
1.06292,-0.0539709,0
1.06449,-0.053862,0
1.06607,-0.0537506,0
1.06764,-0.053637,0
1.06921,-0.0535214,0
1.07078,-0.0534039,0
1.07236,-0.0532839,0
1.07393,-0.0531613,0
1.0755,-0.0530364,0
1.07707,-0.0529093,0
1.07864,-0.0527803,0
1.08022,-0.0526496,0
1.08179,-0.0525168,0
1.08336,-0.0523816,0
1.08493,-0.0522443,0
1.08651,-0.0521049,0
1.08808,-0.0519637,0
1.08965,-0.0518209,0
1.09122,-0.0516764,0
1.0928,-0.0515297,0
1.09437,-0.0513809,0
1.09594,-0.0512304,0
1.09751,-0.0510781,0
1.09909,-0.0509242,0
1.10066,-0.0507689,0
1.10223,-0.0506117,0
1.1038,-0.0504526,0
1.10538,-0.0502919,0
1.10695,-0.0501295,0
1.10852,-0.0499657,0
1.11009,-0.0498005,0
1.11166,-0.0496338,0
1.11324,-0.0494654,0
1.11481,-0.0492954,0
1.11638,-0.0491239,0
1.11795,-0.0489511,0
1.11953,-0.048777,0
1.1211,-0.0486017,0
1.12267,-0.0484248,0
1.12424,-0.0482465,0
1.12582,-0.0480668,0
1.12739,-0.0478859,0
1.12896,-0.0477039,0
1.13053,-0.0475207,0
1.13211,-0.0473363,0
1.13368,-0.0471505,0
1.13525,-0.0469635,0
1.13682,-0.0467754,0
1.13839,-0.0465862,0
1.13997,-0.0463961,0
1.14154,-0.0462049,0
1.14311,-0.0460125,0
1.14468,-0.0458189,0
1.14626,-0.0456244,0
1.14783,-0.0454289,0
1.1494,-0.0452325,0
1.15097,-0.0450352,0
1.15255,-0.0448369,0
1.15412,-0.0446376,0
1.15569,-0.0444374,0
1.15726,-0.0442363,0
1.15884,-0.0440344,0
1.16041,-0.0438318,0
1.16198,-0.0436283,0
1.16355,-0.0434239,0
1.16513,-0.0432187,0
1.1667,-0.0430127,0
1.16827,-0.042806,0
1.16984,-0.0425987,0
1.17141,-0.0423907,0
1.17299,-0.0421818,0
1.17456,-0.0419723,0
1.17613,-0.041762,0
1.1777,-0.0415511,0
1.17928,-0.0413397,0
1.18085,-0.0411277,0
1.18242,-0.040915,0
1.18399,-0.0407017,0
1.18557,-0.0404878,0
1.18714,-0.0402734,0
1.18871,-0.0400584,0
1.19028,-0.039843,0
1.19186,-0.039627,0
1.19343,-0.0394105,0
1.195,-0.0391934,0
1.19657,-0.0389759,0
1.19814,-0.0387579,0
1.19972,-0.0385395,0
1.20129,-0.0383207,0
1.20286,-0.0381015,0
1.20443,-0.0378818,0
1.20601,-0.0376616,0
1.20758,-0.0374411,0
1.20915,-0.0372203,0
1.21072,-0.0369992,0
1.2123,-0.0367776,0
1.21387,-0.0365557,0
1.21544,-0.0363334,0
1.21701,-0.0361108,0
1.21859,-0.0358879,0
1.22016,-0.0356647,0
1.22173,-0.0354413,0
1.2233,-0.0352175,0
1.22488,-0.0349934,0
1.22645,-0.0347691,0
1.22802,-0.0345445,0
1.22959,-0.0343198,0
1.23116,-0.0340948,0
1.23274,-0.0338695,0
1.23431,-0.033644,0
1.23588,-0.0334182,0
1.23745,-0.0331923,0
1.23903,-0.0329662,0
1.2406,-0.03274,0
1.24217,-0.0325135,0
1.24374,-0.0322868,0
1.24532,-0.03206,0
1.24689,-0.031833,0
1.24846,-0.0316059,0
1.25003,-0.0313786,0
1.25161,-0.0311513,0
1.25318,-0.0309237,0
1.25475,-0.0306961,0
1.25632,-0.0304683,0
1.25789,-0.0302403,0
1.25947,-0.0300124,0
1.26104,-0.0297843,0
1.26261,-0.0295561,0
1.26418,-0.0293278,0
1.26576,-0.0290994,0
1.26733,-0.028871,0
1.2689,-0.0286425,0
1.27047,-0.0284139,0
1.27205,-0.0281853,0
1.27362,-0.0279566,0
1.27519,-0.0277279,0
1.27676,-0.0274991,0
1.27834,-0.0272703,0
1.27991,-0.0270414,0
1.28148,-0.0268126,0
1.28305,-0.0265837,0
1.28463,-0.0263548,0
1.2862,-0.0261258,0
1.28777,-0.0258969,0
1.28934,-0.0256679,0
1.29091,-0.025439,0
1.29249,-0.0252101,0
1.29406,-0.0249812,0
1.29563,-0.0247523,0
1.2972,-0.0245234,0
1.29878,-0.0242945,0
1.30035,-0.0240658,0
1.30192,-0.023837,0
1.30349,-0.0236082,0
1.30507,-0.0233795,0
1.30664,-0.0231509,0
1.30821,-0.0229222,0
1.30978,-0.0226937,0
1.31136,-0.0224653,0
1.31293,-0.0222368,0
1.3145,-0.0220085,0
1.31607,-0.0217802,0
1.31764,-0.021552,0
1.31922,-0.0213239,0
1.32079,-0.0210959,0
1.32236,-0.0208679,0
1.32393,-0.0206401,0
1.32551,-0.0204123,0
1.32708,-0.0201846,0
1.32865,-0.019957,0
1.33022,-0.0197296,0
1.3318,-0.0195022,0
1.33337,-0.019275,0
1.33494,-0.0190478,0
1.33651,-0.0188208,0
1.33809,-0.0185939,0
1.33966,-0.0183671,0
1.34123,-0.0181405,0
1.3428,-0.0179139,0
1.34438,-0.0176875,0
1.34595,-0.0174612,0
1.34752,-0.017235,0
1.34909,-0.017009,0
1.35066,-0.0167831,0
1.35224,-0.0165574,0
1.35381,-0.0163317,0
1.35538,-0.0161062,0
1.35695,-0.0158809,0
1.35853,-0.0156557,0
1.3601,-0.0154306,0
1.36167,-0.0152057,0
1.36324,-0.0149809,0
1.36482,-0.0147562,0
1.36639,-0.0145317,0
1.36796,-0.0143074,0
1.36953,-0.0140832,0
1.37111,-0.0138591,0
1.37268,-0.0136352,0
1.37425,-0.0134114,0
1.37582,-0.0131878,0
1.37739,-0.0129643,0
1.37897,-0.012741,0
1.38054,-0.0125178,0
1.38211,-0.0122948,0
1.38368,-0.0120719,0
1.38526,-0.0118492,0
1.38683,-0.0116267,0
1.3884,-0.0114043,0
1.38997,-0.011182,0
1.39155,-0.0109599,0
1.39312,-0.010738,0
1.39469,-0.0105162,0
1.39626,-0.0102946,0
1.39784,-0.0100732,0
1.39941,-0.00985188,0
1.40098,-0.00963077,0
1.40255,-0.00940981,0
1.40413,-0.00918902,0
1.4057,-0.00896839,0
1.40727,-0.00874794,0
1.40884,-0.00852766,0
1.41041,-0.00830756,0
1.41199,-0.00808763,0
1.41356,-0.00786787,0
1.41513,-0.00764828,0
1.4167,-0.00742887,0
1.41828,-0.00720964,0
1.41985,-0.0069906,0
1.42142,-0.00677174,0
1.42299,-0.00655306,0
1.42457,-0.00633456,0
1.42614,-0.00611625,0
1.42771,-0.00589811,0
1.42928,-0.00568017,0
1.43086,-0.00546242,0
1.43243,-0.00524485,0
1.434,-0.00502747,0
1.43557,-0.00481028,0
1.43714,-0.00459327,0
1.43872,-0.00437644,0
1.44029,-0.00415981,0
1.44186,-0.00394336,0
1.44343,-0.00372709,0
1.44501,-0.00351101,0
1.44658,-0.00329512,0
1.44815,-0.0030794,0
1.44972,-0.00286387,0
1.4513,-0.00264852,0
1.45287,-0.00243335,0
1.45444,-0.00221837,0
1.45601,-0.00200356,0
1.45759,-0.00178893,0
1.45916,-0.00157448,0
1.46073,-0.0013602,0
1.4623,-0.00114609,0
1.46388,-0.000932161,0
1.46545,-0.000718405,0
1.46702,-0.000504822,0
1.46859,-0.000291412,0
1.47016,-7.81736e-05,0
1.47174,0.000134896,0
1.47331,0.000347796,0
1.47488,0.000560524,0
1.47645,0.000773079,0
1.47803,0.000985457,0
1.4796,0.00119766,0
1.48117,0.00140968,0
1.48274,0.00162153,0
1.48432,0.00183322,0
1.48589,0.00204472,0
1.48746,0.00225604,0
1.48903,0.00246717,0
1.49061,0.00267811,0
1.49218,0.00288887,0
1.49375,0.00309944,0
1.49532,0.00330984,0
1.49689,0.00352004,0
1.49847,0.00373004,0
1.50004,0.00393985,0
1.50161,0.00414946,0
1.50318,0.00435887,0
1.50476,0.0045681,0
1.50633,0.00477713,0
1.5079,0.00498596,0
1.50947,0.00519459,0
1.51105,0.00540303,0
1.51262,0.00561127,0
1.51419,0.00581931,0
1.51576,0.00602716,0
1.51734,0.00623481,0
1.51891,0.00644227,0
1.52048,0.00664954,0
1.52205,0.00685661,0
1.52363,0.0070635,0
1.5252,0.0072702,0
1.52677,0.00747669,0
1.52834,0.00768299,0
1.52991,0.00788908,0
1.53149,0.00809497,0
1.53306,0.00830069,0
1.53463,0.00850621,0
1.5362,0.00871152,0
1.53778,0.00891659,0
1.53935,0.00912142,0
1.54092,0.00932599,0
1.54249,0.00953035,0
1.54407,0.00973449,0
1.54564,0.00993839,0
1.54721,0.010142,0
1.54878,0.0103453,0
1.55036,0.0105484,0
1.55193,0.0107511,0
1.5535,0.0109537,0
1.55507,0.0111559,0
1.55665,0.0113578,0
1.55822,0.0115594,0
1.55979,0.0117605,0
1.56136,0.0119614,0
1.56293,0.0121623,0
1.56451,0.0123629,0
1.56608,0.0125629,0
1.56765,0.012762,0
1.56922,0.0129598,0
1.5708,0.0131562,0
